order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2006-02-15 00:00:00.0,10736,Web,Web,Internet,1057752,,Internett,Διαδίκτυο,15.62,網站,,"Deportes La Fortaleza, S.A. de C.V.","Deportes La Fortaleza, S.A. de C.V.",Web,Web,Web,เว็บไซต์,190,103263,24,0,Web,103263,Web,Web,Web,20495,34.39,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,35.09,Web,Web,2006-03-12 00:00:00.0,3514,5,ホームページ,41110
2006-02-15 00:00:00.0,10736,Web,Web,Internet,1057753,,Internett,Διαδίκτυο,52.50,網站,,"Deportes La Fortaleza, S.A. de C.V.","Deportes La Fortaleza, S.A. de C.V.",Web,Web,Web,เว็บไซต์,841,103263,24,0,Web,103263,Web,Web,Web,20495,73.02,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,76.86,Web,Web,2006-03-12 00:00:00.0,3514,5,ホームページ,24110
2006-02-15 00:00:00.0,10736,Web,Web,Internet,1057754,,Internett,Διαδίκτυο,5.24,網站,,"Deportes La Fortaleza, S.A. de C.V.","Deportes La Fortaleza, S.A. de C.V.",Web,Web,Web,เว็บไซต์,1672,103263,24,90107,Web,103263,Web,Web,Web,20495,10.02,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,12.53,Web,Web,2006-03-12 00:00:00.0,3514,5,ホームページ,2110
2006-02-15 00:00:00.0,10736,Web,Web,Internet,1057755,,Internett,Διαδίκτυο,58.88,網站,,"Deportes La Fortaleza, S.A. de C.V.","Deportes La Fortaleza, S.A. de C.V.",Web,Web,Web,เว็บไซต์,45,103263,24,0,Web,103263,Web,Web,Web,20495,116.57,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2006-03-12 00:00:00.0,3514,5,ホームページ,70160
2006-02-15 00:00:00.0,10736,Web,Web,Internet,1057756,,Internett,Διαδίκτυο,58.88,網站,,"Deportes La Fortaleza, S.A. de C.V.","Deportes La Fortaleza, S.A. de C.V.",Web,Web,Web,เว็บไซต์,24,103263,24,0,Web,103263,Web,Web,Web,20495,120.25,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2006-03-12 00:00:00.0,3514,5,ホームページ,70110
2006-02-15 00:00:00.0,10736,Web,Web,Internet,1057758,,Internett,Διαδίκτυο,58.88,網站,,"Deportes La Fortaleza, S.A. de C.V.","Deportes La Fortaleza, S.A. de C.V.",Web,Web,Web,เว็บไซต์,82,103263,24,0,Web,103263,Web,Web,Web,20495,116.57,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2006-03-12 00:00:00.0,3514,5,ホームページ,70240
2006-02-15 00:00:00.0,10736,Web,Web,Internet,1057759,,Internett,Διαδίκτυο,72.50,網站,,"Deportes La Fortaleza, S.A. de C.V.","Deportes La Fortaleza, S.A. de C.V.",Web,Web,Web,เว็บไซต์,25,103263,24,0,Web,103263,Web,Web,Web,20495,145.33,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,148.30,Web,Web,2006-03-12 00:00:00.0,3514,5,ホームページ,72110
2006-02-15 00:00:00.0,10736,Web,Web,Internet,1057760,,Internett,Διαδίκτυο,47.00,網站,,"Deportes La Fortaleza, S.A. de C.V.","Deportes La Fortaleza, S.A. de C.V.",Web,Web,Web,เว็บไซต์,132,103263,24,0,Web,103263,Web,Web,Web,20495,87.68,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,92.29,Web,Web,2006-03-12 00:00:00.0,3514,5,ホームページ,77110
2006-02-15 00:00:00.0,10736,Web,Web,Internet,1057761,,Internett,Διαδίκτυο,1.95,網站,,"Deportes La Fortaleza, S.A. de C.V.","Deportes La Fortaleza, S.A. de C.V.",Web,Web,Web,เว็บไซต์,324,103263,24,0,Web,103263,Web,Web,Web,20495,5.00,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2006-03-12 00:00:00.0,3514,5,ホームページ,91110
2006-02-15 00:00:00.0,10736,Web,Web,Internet,1057762,,Internett,Διαδίκτυο,71.19,網站,,"Deportes La Fortaleza, S.A. de C.V.","Deportes La Fortaleza, S.A. de C.V.",Web,Web,Web,เว็บไซต์,370,103263,24,0,Web,103263,Web,Web,Web,20495,100.03,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,105.29,Web,Web,2006-03-12 00:00:00.0,3514,5,ホームページ,78110
2006-02-15 00:00:00.0,10736,Web,Web,Internet,1057763,,Internett,Διαδίκτυο,40.00,網站,,"Deportes La Fortaleza, S.A. de C.V.","Deportes La Fortaleza, S.A. de C.V.",Web,Web,Web,เว็บไซต์,210,103263,24,0,Web,103263,Web,Web,Web,20495,81.28,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,85.56,Web,Web,2006-03-12 00:00:00.0,3514,5,ホームページ,81110
2006-02-15 00:00:00.0,10736,Web,Web,Internet,1057764,,Internett,Διαδίκτυο,26.15,網站,,"Deportes La Fortaleza, S.A. de C.V.","Deportes La Fortaleza, S.A. de C.V.",Web,Web,Web,เว็บไซต์,24,103263,24,0,Web,103263,Web,Web,Web,20495,61.84,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-03-12 00:00:00.0,3514,5,ホームページ,68120
2006-02-15 00:00:00.0,10736,Web,Web,Internet,1057765,,Internett,Διαδίκτυο,26.15,網站,,"Deportes La Fortaleza, S.A. de C.V.","Deportes La Fortaleza, S.A. de C.V.",Web,Web,Web,เว็บไซต์,93,103263,24,0,Web,103263,Web,Web,Web,20495,58.75,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-03-12 00:00:00.0,3514,5,ホームページ,68250
2006-02-15 00:00:00.0,10736,Web,Web,Internet,1057767,,Internett,Διαδίκτυο,49.69,網站,,"Deportes La Fortaleza, S.A. de C.V.","Deportes La Fortaleza, S.A. de C.V.",Web,Web,Web,เว็บไซต์,35,103263,24,0,Web,103263,Web,Web,Web,20495,105.60,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,110.00,Web,Web,2006-03-12 00:00:00.0,3514,5,ホームページ,69110
2006-02-15 00:00:00.0,10736,Web,Web,Internet,1057768,,Internett,Διαδίκτυο,9.00,網站,,"Deportes La Fortaleza, S.A. de C.V.","Deportes La Fortaleza, S.A. de C.V.",Web,Web,Web,เว็บไซต์,112,103263,24,0,Web,103263,Web,Web,Web,20495,23.00,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,23.00,Web,Web,2006-03-12 00:00:00.0,3514,5,ホームページ,96110
2006-02-15 00:00:00.0,10736,Web,Web,Internet,1057769,,Internett,Διαδίκτυο,2.83,網站,,"Deportes La Fortaleza, S.A. de C.V.","Deportes La Fortaleza, S.A. de C.V.",Web,Web,Web,เว็บไซต์,67,103263,24,0,Web,103263,Web,Web,Web,20495,6.00,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2006-03-12 00:00:00.0,3514,5,ホームページ,98110
2006-02-15 00:00:00.0,10736,Web,Web,Internet,1057770,,Internett,Διαδίκτυο,2.76,網站,,"Deportes La Fortaleza, S.A. de C.V.","Deportes La Fortaleza, S.A. de C.V.",Web,Web,Web,เว็บไซต์,122,103263,24,0,Web,103263,Web,Web,Web,20495,6.00,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2006-03-12 00:00:00.0,3514,5,ホームページ,100110
2006-02-15 00:00:00.0,10736,Web,Web,Internet,1057771,,Internett,Διαδίκτυο,8.45,網站,,"Deportes La Fortaleza, S.A. de C.V.","Deportes La Fortaleza, S.A. de C.V.",Web,Web,Web,เว็บไซต์,507,103263,24,0,Web,103263,Web,Web,Web,20495,17.30,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,17.65,Web,Web,2006-03-12 00:00:00.0,3514,5,ホームページ,22110
2006-02-15 00:00:00.0,10736,Web,Web,Internet,1057772,,Internett,Διαδίκτυο,65.25,網站,,"Deportes La Fortaleza, S.A. de C.V.","Deportes La Fortaleza, S.A. de C.V.",Web,Web,Web,เว็บไซต์,461,103263,24,0,Web,103263,Web,Web,Web,20495,99.26,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,104.48,Web,Web,2006-03-12 00:00:00.0,3514,5,ホームページ,23110
2006-02-15 00:00:00.0,10736,Web,Web,Internet,1057773,,Internett,Διαδίκτυο,1.00,網站,,"Deportes La Fortaleza, S.A. de C.V.","Deportes La Fortaleza, S.A. de C.V.",Web,Web,Web,เว็บไซต์,3068,103263,24,0,Web,103263,Web,Web,Web,20495,1.96,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,2.06,Web,Web,2006-03-12 00:00:00.0,3514,5,ホームページ,16110
2006-02-15 00:00:00.0,10736,Web,Web,Internet,1057774,,Internett,Διαδίκτυο,79.70,網站,,"Deportes La Fortaleza, S.A. de C.V.","Deportes La Fortaleza, S.A. de C.V.",Web,Web,Web,เว็บไซต์,77,103263,24,0,Web,103263,Web,Web,Web,20495,208.34,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,219.30,Web,Web,2006-03-12 00:00:00.0,3514,5,ホームページ,114110
2006-02-15 00:00:00.0,10736,Web,Web,Internet,1057775,,Internett,Διαδίκτυο,619.00,網站,,"Deportes La Fortaleza, S.A. de C.V.","Deportes La Fortaleza, S.A. de C.V.",Web,Web,Web,เว็บไซต์,125,103263,24,0,Web,103263,Web,Web,Web,20495,1207.53,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,1271.08,Web,Web,2006-03-12 00:00:00.0,3514,5,ホームページ,105110
2006-02-15 00:00:00.0,10736,Web,Web,Internet,1057776,,Internett,Διαδίκτυο,610.00,網站,,"Deportes La Fortaleza, S.A. de C.V.","Deportes La Fortaleza, S.A. de C.V.",Web,Web,Web,เว็บไซต์,79,103263,24,0,Web,103263,Web,Web,Web,20495,1291.73,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,1359.72,Web,Web,2006-03-12 00:00:00.0,3514,5,ホームページ,107110
2006-02-15 00:00:00.0,10736,Web,Web,Internet,1057777,,Internett,Διαδίκτυο,16.67,網站,,"Deportes La Fortaleza, S.A. de C.V.","Deportes La Fortaleza, S.A. de C.V.",Web,Web,Web,เว็บไซต์,680,103263,24,0,Web,103263,Web,Web,Web,20495,26.82,Internet,Sieć WWW,Web,인터넷,2006-03-12 00:00:00.0,Webb,Site Web,5,27.37,Web,Web,2006-03-12 00:00:00.0,3514,5,ホームページ,32110
2006-02-15 00:00:00.0,10736,Web,Web,Internet,1057778,,Internett,Διαδίκτυο,18.00,網站,,"Deportes La Fortaleza, S.A. de C.V.","Deportes La Fortaleza, S.A. de C.V.",Web,Web,Web,เว็บไซต์,358,103263,24,0,Web,103263,Web,Web,Web,20495,29.44,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,29.44,Web,Web,2006-03-12 00:00:00.0,3514,5,ホームページ,33110
2006-02-15 00:00:00.0,10736,Web,Web,Internet,1057779,,Internett,Διαδίκτυο,250.00,網站,,"Deportes La Fortaleza, S.A. de C.V.","Deportes La Fortaleza, S.A. de C.V.",Web,Web,Web,เว็บไซต์,628,103263,24,0,Web,103263,Web,Web,Web,20495,351.62,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,370.13,Web,Web,2006-03-12 00:00:00.0,3514,5,ホームページ,11110
2006-02-15 00:00:00.0,10736,Web,Web,Internet,1057780,,Internett,Διαδίκτυο,392.57,網站,,"Deportes La Fortaleza, S.A. de C.V.","Deportes La Fortaleza, S.A. de C.V.",Web,Web,Web,เว็บไซต์,350,103263,24,0,Web,103263,Web,Web,Web,20495,553.30,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,582.42,Web,Web,2006-03-12 00:00:00.0,3514,5,ホームページ,13110
2006-02-15 00:00:00.0,10736,Web,Web,Internet,1057781,,Internett,Διαδίκτυο,79.56,網站,,"Deportes La Fortaleza, S.A. de C.V.","Deportes La Fortaleza, S.A. de C.V.",Web,Web,Web,เว็บไซต์,535,103263,24,0,Web,103263,Web,Web,Web,20495,123.23,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,129.72,Web,Web,2006-03-12 00:00:00.0,3514,5,ホームページ,6110
2006-02-15 00:00:00.0,10736,Web,Web,Internet,1057782,1,Internett,Διαδίκτυο,17.78,網站,1057782,"Deportes La Fortaleza, S.A. de C.V.","Deportes La Fortaleza, S.A. de C.V.",Web,Web,Web,เว็บไซต์,410,103263,24,0,Web,103263,Web,Web,Web,20495,26.54,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,26.54,Web,Web,2006-03-12 00:00:00.0,3514,5,ホームページ,35110
2006-02-15 00:00:00.0,10736,Web,Web,Internet,1057783,,Internett,Διαδίκτυο,41.18,網站,,"Deportes La Fortaleza, S.A. de C.V.","Deportes La Fortaleza, S.A. de C.V.",Web,Web,Web,เว็บไซต์,527,103263,24,0,Web,103263,Web,Web,Web,20495,69.83,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,73.50,Web,Web,2006-03-12 00:00:00.0,3514,5,ホームページ,29110
2006-02-15 00:00:00.0,10736,Web,Web,Internet,1057784,,Internett,Διαδίκτυο,52.55,網站,,"Deportes La Fortaleza, S.A. de C.V.","Deportes La Fortaleza, S.A. de C.V.",Web,Web,Web,เว็บไซต์,551,103263,24,0,Web,103263,Web,Web,Web,20495,120.91,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,127.27,Web,Web,2006-03-12 00:00:00.0,3514,5,ホームページ,20110
2006-02-15 00:00:00.0,10736,Web,Web,Internet,1057786,,Internett,Διαδίκτυο,2.11,網站,,"Deportes La Fortaleza, S.A. de C.V.","Deportes La Fortaleza, S.A. de C.V.",Web,Web,Web,เว็บไซต์,10969,103263,24,50113,Web,103263,Web,Web,Web,20495,3.95,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,6.59,Web,Web,2006-03-12 00:00:00.0,3514,5,ホームページ,1110
2006-02-15 00:00:00.0,10736,Web,Web,Internet,1057787,,Internett,Διαδίκτυο,79.70,網站,,"Deportes La Fortaleza, S.A. de C.V.","Deportes La Fortaleza, S.A. de C.V.",Web,Web,Web,เว็บไซต์,122,103263,24,60611,Web,103263,Web,Web,Web,20495,219.30,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,219.30,Web,Web,2006-03-12 00:00:00.0,3514,5,ホームページ,114110
2006-02-15 00:00:00.0,10736,Web,Web,Internet,1057788,,Internett,Διαδίκτυο,2.80,網站,,"Deportes La Fortaleza, S.A. de C.V.","Deportes La Fortaleza, S.A. de C.V.",Web,Web,Web,เว็บไซต์,122,103263,24,60611,Web,103263,Web,Web,Web,20495,0.00,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,10.64,Web,Web,2006-03-12 00:00:00.0,3514,5,ホームページ,112110
2006-02-15 00:00:00.0,10736,Web,Web,Internet,1057789,,Internett,Διαδίκτυο,6.00,網站,,"Deportes La Fortaleza, S.A. de C.V.","Deportes La Fortaleza, S.A. de C.V.",Web,Web,Web,เว็บไซต์,122,103263,24,60611,Web,103263,Web,Web,Web,20495,0.00,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,12.81,Web,Web,2006-03-12 00:00:00.0,3514,5,ホームページ,113110
2006-02-16 00:00:00.0,10400,Web,Web,Internet,1057800,,Internett,Διαδίκτυο,221.00,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,65,103264,17,60612,Web,103264,Web,Web,Web,20458,461.00,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,461.00,Web,Web,2006-02-20 00:00:00.0,3477,5,ホームページ,101110
2006-02-16 00:00:00.0,10400,Web,Web,Internet,1057801,,Internett,Διαδίκτυο,41.20,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,65,103264,17,60612,Web,103264,Web,Web,Web,20458,88.75,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,88.75,Web,Web,2006-02-20 00:00:00.0,3477,5,ホームページ,110110
2006-02-16 00:00:00.0,10400,Web,Web,Internet,1057802,,Internett,Διαδίκτυο,341.60,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,65,103264,17,60612,Web,103264,Web,Web,Web,20458,556.80,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,696.00,Web,Web,2006-02-20 00:00:00.0,3477,5,ホームページ,106110
2006-02-16 00:00:00.0,10400,Web,Web,Internet,1057803,,Internett,Διαδίκτυο,421.00,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,59,103264,17,0,Web,103264,Web,Web,Web,20458,865.28,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,910.82,Web,Web,2006-02-20 00:00:00.0,3477,5,ホームページ,108110
2006-02-16 00:00:00.0,10400,Web,Web,Internet,1057804,,Internett,Διαδίκτυο,15.00,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,781,103264,17,0,Web,103264,Web,Web,Web,20458,30.96,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,31.59,Web,Web,2006-02-20 00:00:00.0,3477,5,ホームページ,28110
2006-02-16 00:00:00.0,10400,Web,Web,Internet,1057805,,Internett,Διαδίκτυο,60.00,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,557,103264,17,0,Web,103264,Web,Web,Web,20458,85.59,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,90.09,Web,Web,2006-02-20 00:00:00.0,3477,5,ホームページ,17110
2006-02-16 00:00:00.0,10400,Web,Web,Internet,1057806,,Internett,Διαδίκτυο,86.00,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,474,103264,17,0,Web,103264,Web,Web,Web,20458,139.49,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,146.83,Web,Web,2006-02-20 00:00:00.0,3477,5,ホームページ,18110
2006-02-16 00:00:00.0,10400,Web,Web,Internet,1057807,,Internett,Διαδίκτυο,490.00,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,38,103264,17,0,Web,103264,Web,Web,Web,20458,790.29,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,831.88,Web,Web,2006-02-20 00:00:00.0,3477,5,ホームページ,15110
2006-02-16 00:00:00.0,10400,Web,Web,Internet,1057808,,Internett,Διαδίκτυο,2.80,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,757,103264,17,0,Web,103264,Web,Web,Web,20458,10.43,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,10.64,Web,Web,2006-02-20 00:00:00.0,3477,5,ホームページ,112110
2006-02-16 00:00:00.0,10400,Web,Web,Internet,1057809,,Internett,Διαδίκτυο,2.55,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,630,103264,17,0,Web,103264,Web,Web,Web,20458,10.50,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,10.71,Web,Web,2006-02-20 00:00:00.0,3477,5,ホームページ,115110
2006-02-16 00:00:00.0,10400,Web,Web,Internet,1057810,,Internett,Διαδίκτυο,277.76,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,65,103264,17,0,Web,103264,Web,Web,Web,20458,506.11,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,532.75,Web,Web,2006-02-20 00:00:00.0,3477,5,ホームページ,103110
2006-02-16 00:00:00.0,10400,Web,Web,Internet,1057811,,Internett,Διαδίκτυο,420.00,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,81,103264,17,0,Web,103264,Web,Web,Web,20458,844.57,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,889.02,Web,Web,2006-02-20 00:00:00.0,3477,5,ホームページ,104110
2006-02-16 00:00:00.0,10400,Web,Web,Internet,1057812,,Internett,Διαδίκτυο,15.93,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,581,103264,17,0,Web,103264,Web,Web,Web,20458,23.32,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,23.80,Web,Web,2006-02-20 00:00:00.0,3477,5,ホームページ,3110
