order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2004-08-13 00:00:00.0,10098,Web,Web,Internet,1015173,,Internett,Διαδίκτυο,7.50,網站,,Esportópolis,Esportópolis,Web,Web,Web,เว็บไซต์,164,100904,30,60402,Web,100904,Web,Web,Web,20639,0.00,Internet,Sieć WWW,Web,인터넷,2004-08-18 00:00:00.0,Webb,Site Web,5,16.29,Web,Web,2004-08-18 00:00:00.0,3658,5,ホームページ,31110
2004-08-09 00:00:00.0,10014,Web,Web,Internet,1015184,1,Internett,Διαδίκτυο,40.00,網站,1015184,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,46,100905,17,0,Web,100905,Web,Web,Web,20449,82.14,Internet,Sieć WWW,Web,인터넷,2004-08-16 00:00:00.0,Webb,Site Web,5,85.56,Web,Web,2004-09-17 00:00:00.0,3468,5,ホームページ,81110
2004-08-09 00:00:00.0,10014,Web,Web,Internet,1015185,,Internett,Διαδίκτυο,18.05,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,418,100905,17,0,Web,100905,Web,Web,Web,20449,33.50,Internet,Sieć WWW,Web,인터넷,2004-08-16 00:00:00.0,Webb,Site Web,5,34.90,Web,Web,2004-09-17 00:00:00.0,3468,5,ホームページ,36110
2004-08-09 00:00:00.0,10014,Web,Web,Internet,1015186,,Internett,Διαδίκτυο,176.47,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,93,100905,17,0,Web,100905,Web,Web,Web,20449,334.43,Internet,Sieć WWW,Web,인터넷,2004-08-16 00:00:00.0,Webb,Site Web,5,359.60,Web,Web,2004-09-17 00:00:00.0,3468,5,ホームページ,85110
2004-08-09 00:00:00.0,10014,Web,Web,Internet,1015187,,Internett,Διαδίκτυο,45.00,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,52,100905,17,0,Web,100905,Web,Web,Web,20449,93.11,Internet,Sieć WWW,Web,인터넷,2004-08-16 00:00:00.0,Webb,Site Web,5,98.01,Web,Web,2004-09-17 00:00:00.0,3468,5,ホームページ,66110
2004-08-09 00:00:00.0,10014,Web,Web,Internet,1015188,,Internett,Διαδίκτυο,116.19,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,22,100905,17,0,Web,100905,Web,Web,Web,20449,279.66,Internet,Sieć WWW,Web,인터넷,2004-08-16 00:00:00.0,Webb,Site Web,5,294.38,Web,Web,2004-09-17 00:00:00.0,3468,5,ホームページ,67110
2004-08-09 00:00:00.0,10014,Web,Web,Internet,1015189,,Internett,Διαδίκτυο,9.10,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,266,100905,17,0,Web,100905,Web,Web,Web,20449,22.31,Internet,Sieć WWW,Web,인터넷,2004-08-16 00:00:00.0,Webb,Site Web,5,23.00,Web,Web,2004-09-17 00:00:00.0,3468,5,ホームページ,96110
2004-08-09 00:00:00.0,10014,Web,Web,Internet,1015190,,Internett,Διαδίκτυο,72.50,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,23,100905,17,0,Web,100905,Web,Web,Web,20449,142.37,Internet,Sieć WWW,Web,인터넷,2004-08-16 00:00:00.0,Webb,Site Web,5,148.30,Web,Web,2004-09-17 00:00:00.0,3468,5,ホームページ,72110
2004-08-09 00:00:00.0,10014,Web,Web,Internet,1015191,,Internett,Διαδίκτυο,23.53,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,208,100905,17,0,Web,100905,Web,Web,Web,20449,38.90,Internet,Sieć WWW,Web,인터넷,2004-08-16 00:00:00.0,Webb,Site Web,5,40.52,Web,Web,2004-09-17 00:00:00.0,3468,5,ホームページ,76110
2004-08-09 00:00:00.0,10014,Web,Web,Internet,1015192,,Internett,Διαδίκτυο,45.00,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,100,100905,17,0,Web,100905,Web,Web,Web,20449,85.83,Internet,Sieć WWW,Web,인터넷,2004-08-16 00:00:00.0,Webb,Site Web,5,92.29,Web,Web,2004-09-17 00:00:00.0,3468,5,ホームページ,77110
2004-08-09 00:00:00.0,10014,Web,Web,Internet,1015193,,Internett,Διαδίκτυο,20.00,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,623,100905,17,0,Web,100905,Web,Web,Web,20449,31.41,Internet,Sieć WWW,Web,인터넷,2004-08-16 00:00:00.0,Webb,Site Web,5,32.72,Web,Web,2004-09-17 00:00:00.0,3468,5,ホームページ,82110
2004-08-09 00:00:00.0,10014,Web,Web,Internet,1015194,,Internett,Διαδίκτυο,150.00,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,220,100905,17,0,Web,100905,Web,Web,Web,20449,246.58,Internet,Sieć WWW,Web,인터넷,2004-08-16 00:00:00.0,Webb,Site Web,5,265.14,Web,Web,2004-09-17 00:00:00.0,3468,5,ホームページ,19110
2004-08-09 00:00:00.0,10014,Web,Web,Internet,1015195,,Internett,Διαδίκτυο,65.25,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,135,100905,17,0,Web,100905,Web,Web,Web,20449,97.17,Internet,Sieć WWW,Web,인터넷,2004-08-16 00:00:00.0,Webb,Site Web,5,104.48,Web,Web,2004-09-17 00:00:00.0,3468,5,ホームページ,23110
2004-08-09 00:00:00.0,10014,Web,Web,Internet,1015196,,Internett,Διαδίκτυο,396.00,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,87,100905,17,0,Web,100905,Web,Web,Web,20449,605.33,Internet,Sieć WWW,Web,인터넷,2004-08-16 00:00:00.0,Webb,Site Web,5,650.89,Web,Web,2004-09-17 00:00:00.0,3468,5,ホームページ,12110
2004-08-09 00:00:00.0,10014,Web,Web,Internet,1015197,,Internett,Διαδίκτυο,1.00,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,1401,100905,17,0,Web,100905,Web,Web,Web,20449,1.98,Internet,Sieć WWW,Web,인터넷,2004-08-16 00:00:00.0,Webb,Site Web,5,2.06,Web,Web,2004-09-17 00:00:00.0,3468,5,ホームページ,16110
2004-08-09 00:00:00.0,10014,Web,Web,Internet,1015198,,Internett,Διαδίκτυο,2.42,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,4125,100905,17,0,Web,100905,Web,Web,Web,20449,6.51,Internet,Sieć WWW,Web,인터넷,2004-09-17 00:00:00.0,Webb,Site Web,5,7.00,Web,Web,2004-09-17 00:00:00.0,3468,5,ホームページ,90110
2004-08-09 00:00:00.0,10014,Web,Web,Internet,1015199,,Internett,Διαδίκτυο,1.95,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,672,100905,17,0,Web,100905,Web,Web,Web,20449,4.85,Internet,Sieć WWW,Web,인터넷,2004-08-16 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2004-09-17 00:00:00.0,3468,5,ホームページ,91110
2004-08-09 00:00:00.0,10014,Web,Web,Internet,1015200,,Internett,Διαδίκτυο,1.96,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,967,100905,17,0,Web,100905,Web,Web,Web,20449,4.85,Internet,Sieć WWW,Web,인터넷,2004-08-16 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2004-09-17 00:00:00.0,3468,5,ホームページ,92110
2004-08-09 00:00:00.0,10014,Web,Web,Internet,1015201,,Internett,Διαδίκτυο,1.85,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,2185,100905,17,0,Web,100905,Web,Web,Web,20449,4.70,Internet,Sieć WWW,Web,인터넷,2004-08-16 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2004-09-17 00:00:00.0,3468,5,ホームページ,94110
2004-08-11 00:00:00.0,10051,Posta elettronica,E-mail,E-mail,1015212,,E-post,Ηλεκτρονικό ταχυδρομείο,2.76,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,1343,100906,18,0,Email,100906,电子邮件,Sähköposti,Эл. почта,20013,5.58,E-mail,E-mail,E-Mail,전자메일,2004-08-17 00:00:00.0,E-post,Courrier électronique,4,6.00,E-mail,Correo electrónico,2004-08-17 00:00:00.0,3070,4,電子メール,95110
2004-08-11 00:00:00.0,10051,Posta elettronica,E-mail,E-mail,1015213,,E-post,Ηλεκτρονικό ταχυδρομείο,92.58,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,112,100906,18,0,Email,100906,电子邮件,Sähköposti,Эл. почта,20013,124.72,E-mail,E-mail,E-Mail,전자메일,2004-08-17 00:00:00.0,E-post,Courrier électronique,4,134.11,E-mail,Correo electrónico,2004-08-17 00:00:00.0,3070,4,電子メール,79110
2004-08-11 00:00:00.0,10051,Posta elettronica,E-mail,E-mail,1015214,,E-post,Ηλεκτρονικό ταχυδρομείο,6.62,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,581,100906,18,0,Email,100906,电子邮件,Sähköposti,Эл. почта,20013,11.90,E-mail,E-mail,E-Mail,전자메일,2004-08-17 00:00:00.0,E-post,Courrier électronique,4,12.53,E-mail,Correo electrónico,2004-08-17 00:00:00.0,3070,4,電子メール,2110
2004-08-11 00:00:00.0,10051,Posta elettronica,E-mail,E-mail,1015215,,E-post,Ηλεκτρονικό ταχυδρομείο,34.97,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,510,100906,18,0,Email,100906,电子邮件,Sähköposti,Эл. почта,20013,51.63,E-mail,E-mail,E-Mail,전자메일,2004-08-17 00:00:00.0,E-post,Courrier électronique,4,54.93,E-mail,Correo electrónico,2004-08-17 00:00:00.0,3070,4,電子メール,5110
2004-08-11 00:00:00.0,10051,Posta elettronica,E-mail,E-mail,1015216,,E-post,Ηλεκτρονικό ταχυδρομείο,5.60,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,1265,100906,18,0,Email,100906,电子邮件,Sähköposti,Эл. почта,20013,12.56,E-mail,E-mail,E-Mail,전자메일,2004-08-17 00:00:00.0,E-post,Courrier électronique,4,13.22,E-mail,Correo electrónico,2004-08-17 00:00:00.0,3070,4,電子メール,9110
2004-08-11 00:00:00.0,10051,Posta elettronica,E-mail,E-mail,1015217,,E-post,Ηλεκτρονικό ταχυδρομείο,10.00,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,516,100906,18,0,Email,100906,电子邮件,Sähköposti,Эл. почта,20013,18.33,E-mail,E-mail,E-Mail,전자메일,2004-08-17 00:00:00.0,E-post,Courrier électronique,4,19.29,E-mail,Correo electrónico,2004-08-17 00:00:00.0,3070,4,電子メール,10110
2004-08-11 00:00:00.0,10051,Posta elettronica,E-mail,E-mail,1015218,,E-post,Ηλεκτρονικό ταχυδρομείο,7.50,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,448,100906,18,0,Email,100906,电子邮件,Sähköposti,Эл. почта,20013,15.64,E-mail,E-mail,E-Mail,전자메일,2004-08-17 00:00:00.0,E-post,Courrier électronique,4,16.29,E-mail,Correo electrónico,2004-08-17 00:00:00.0,3070,4,電子メール,31110
2004-08-11 00:00:00.0,10051,Posta elettronica,E-mail,E-mail,1015219,,E-post,Ηλεκτρονικό ταχυδρομείο,17.78,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,170,100906,18,0,Email,100906,电子邮件,Sähköposti,Эл. почта,20013,25.74,E-mail,E-mail,E-Mail,전자메일,2004-08-17 00:00:00.0,E-post,Courrier électronique,4,26.54,E-mail,Correo electrónico,2004-08-17 00:00:00.0,3070,4,電子メール,35110
2004-08-11 00:00:00.0,10051,Posta elettronica,E-mail,E-mail,1015220,,E-post,Ηλεκτρονικό ταχυδρομείο,30.00,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,109,100906,18,0,Email,100906,电子邮件,Sähköposti,Эл. почта,20013,46.92,E-mail,E-mail,E-Mail,전자메일,2004-08-17 00:00:00.0,E-post,Courrier électronique,4,48.88,E-mail,Correo electrónico,2004-08-17 00:00:00.0,3070,4,電子メール,63110
2004-08-11 00:00:00.0,10051,Posta elettronica,E-mail,E-mail,1015221,,E-post,Ηλεκτρονικό ταχυδρομείο,20.00,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,90,100906,18,0,Email,100906,电子邮件,Sähköposti,Эл. почта,20013,39.95,E-mail,E-mail,E-Mail,전자메일,2004-08-17 00:00:00.0,E-post,Courrier électronique,4,41.61,E-mail,Correo electrónico,2004-08-17 00:00:00.0,3070,4,電子メール,64110
2004-08-11 00:00:00.0,10051,Posta elettronica,E-mail,E-mail,1015222,,E-post,Ηλεκτρονικό ταχυδρομείο,2.67,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,608,100906,18,0,Email,100906,电子邮件,Sähköposti,Эл. почта,20013,10.17,E-mail,E-mail,E-Mail,전자메일,2004-08-17 00:00:00.0,E-post,Courrier électronique,4,10.71,E-mail,Correo electrónico,2004-08-17 00:00:00.0,3070,4,電子メール,115110
2004-08-11 00:00:00.0,10051,Posta elettronica,E-mail,E-mail,1015223,,E-post,Ηλεκτρονικό ταχυδρομείο,305.54,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,67,100906,18,0,Email,100906,电子邮件,Sähköposti,Эл. почта,20013,586.13,E-mail,E-mail,E-Mail,전자메일,2004-08-17 00:00:00.0,E-post,Courrier électronique,4,630.25,E-mail,Correo electrónico,2004-08-17 00:00:00.0,3070,4,電子メール,101110
2004-08-11 00:00:00.0,10051,Posta elettronica,E-mail,E-mail,1015224,,E-post,Ηλεκτρονικό ταχυδρομείο,34.90,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,517,100906,18,0,Email,100906,电子邮件,Sähköposti,Эл. почта,20013,71.48,E-mail,E-mail,E-Mail,전자메일,2004-08-17 00:00:00.0,E-post,Courrier électronique,4,76.86,E-mail,Correo electrónico,2004-08-17 00:00:00.0,3070,4,電子メール,109110
2004-08-11 00:00:00.0,10051,Posta elettronica,E-mail,E-mail,1015225,,E-post,Ηλεκτρονικό ταχυδρομείο,536.09,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,39,100906,18,0,Email,100906,电子邮件,Sähköposti,Эл. почта,20013,1080.16,E-mail,E-mail,E-Mail,전자메일,2004-08-17 00:00:00.0,E-post,Courrier électronique,4,1161.46,E-mail,Correo electrónico,2004-08-17 00:00:00.0,3070,4,電子メール,106110
2004-08-11 00:00:00.0,10051,Posta elettronica,E-mail,E-mail,1015226,,E-post,Ηλεκτρονικό ταχυδρομείο,24.04,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,285,100906,18,0,Email,100906,电子邮件,Sähköposti,Эл. почта,20013,33.25,E-mail,E-mail,E-Mail,전자메일,2004-08-17 00:00:00.0,E-post,Courrier électronique,4,35.00,E-mail,Correo electrónico,2004-08-17 00:00:00.0,3070,4,電子メール,97110
2004-08-11 00:00:00.0,10051,Posta elettronica,E-mail,E-mail,1015227,,E-post,Ηλεκτρονικό ταχυδρομείο,1.88,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,531,100906,18,0,Email,100906,电子邮件,Sähköposti,Эл. почта,20013,6.72,E-mail,E-mail,E-Mail,전자메일,2004-08-17 00:00:00.0,E-post,Courrier électronique,4,7.00,E-mail,Correo electrónico,2004-08-17 00:00:00.0,3070,4,電子メール,88110
2004-08-11 00:00:00.0,10051,Posta elettronica,E-mail,E-mail,1015228,,E-post,Ηλεκτρονικό ταχυδρομείο,2.33,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,1052,100906,18,0,Email,100906,电子邮件,Sähköposti,Эл. почта,20013,6.58,E-mail,E-mail,E-Mail,전자메일,2004-08-17 00:00:00.0,E-post,Courrier électronique,4,7.00,E-mail,Correo electrónico,2004-08-17 00:00:00.0,3070,4,電子メール,89110
2004-08-11 00:00:00.0,10051,Posta elettronica,E-mail,E-mail,1015229,,E-post,Ηλεκτρονικό ταχυδρομείο,1.79,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,1100,100906,18,0,Email,100906,电子邮件,Sähköposti,Эл. почта,20013,4.70,E-mail,E-mail,E-Mail,전자메일,2004-08-17 00:00:00.0,E-post,Courrier électronique,4,5.00,E-mail,Correo electrónico,2004-08-17 00:00:00.0,3070,4,電子メール,93110
2004-08-11 00:00:00.0,10051,Posta elettronica,E-mail,E-mail,1015230,,E-post,Ηλεκτρονικό ταχυδρομείο,28.75,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,32,100906,18,0,Email,100906,电子邮件,Sähköposti,Эл. почта,20013,50.59,E-mail,E-mail,E-Mail,전자메일,2004-08-17 00:00:00.0,E-post,Courrier électronique,4,52.15,E-mail,Correo electrónico,2004-08-17 00:00:00.0,3070,4,電子メール,37110
2004-08-11 00:00:00.0,10051,Posta elettronica,E-mail,E-mail,1015231,,E-post,Ηλεκτρονικό ταχυδρομείο,40.63,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,72,100906,18,0,Email,100906,电子邮件,Sähköposti,Эл. почта,20013,62.99,E-mail,E-mail,E-Mail,전자메일,2004-08-17 00:00:00.0,E-post,Courrier électronique,4,67.73,E-mail,Correo electrónico,2004-08-17 00:00:00.0,3070,4,電子メール,39110
2004-08-11 00:00:00.0,10051,Posta elettronica,E-mail,E-mail,1015232,,E-post,Ηλεκτρονικό ταχυδρομείο,17.97,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,589,100906,18,0,Email,100906,电子邮件,Sähköposti,Эл. почта,20013,26.70,E-mail,E-mail,E-Mail,전자메일,2004-08-17 00:00:00.0,E-post,Courrier électronique,4,27.81,E-mail,Correo electrónico,2004-08-17 00:00:00.0,3070,4,電子メール,40110
2004-08-11 00:00:00.0,10051,Posta elettronica,E-mail,E-mail,1015233,,E-post,Ηλεκτρονικό ταχυδρομείο,52.50,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,305,100906,18,0,Email,100906,电子邮件,Sähköposti,Эл. почта,20013,71.48,E-mail,E-mail,E-Mail,전자메일,2004-08-17 00:00:00.0,E-post,Courrier électronique,4,76.86,E-mail,Correo electrónico,2004-08-17 00:00:00.0,3070,4,電子メール,24110
2004-08-11 00:00:00.0,10051,Posta elettronica,E-mail,E-mail,1015234,,E-post,Ηλεκτρονικό ταχυδρομείο,166.66,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,171,100906,18,0,Email,100906,电子邮件,Sähköposti,Эл. почта,20013,265.88,E-mail,E-mail,E-Mail,전자메일,2004-08-17 00:00:00.0,E-post,Courrier électronique,4,285.89,E-mail,Correo electrónico,2004-08-17 00:00:00.0,3070,4,電子メール,25110
