order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2006-10-18 00:00:00.0,10407,Web,Web,Internet,1078183,,Internett,Διαδίκτυο,26.15,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,17,104377,30,0,Web,104377,Web,Web,Web,20335,59.98,Internet,Sieć WWW,Web,인터넷,2006-10-23 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-11-22 00:00:00.0,3320,5,ホームページ,68230
2006-10-18 00:00:00.0,10407,Web,Web,Internet,1078184,,Internett,Διαδίκτυο,49.69,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,12,104377,30,0,Web,104377,Web,Web,Web,20335,107.80,Internet,Sieć WWW,Web,인터넷,2006-10-23 00:00:00.0,Webb,Site Web,5,110.00,Web,Web,2006-11-22 00:00:00.0,3320,5,ホームページ,69120
2006-10-18 00:00:00.0,10407,Web,Web,Internet,1078185,,Internett,Διαδίκτυο,79.70,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,59,104377,30,0,Web,104377,Web,Web,Web,20335,208.34,Internet,Sieć WWW,Web,인터넷,2006-10-23 00:00:00.0,Webb,Site Web,5,219.30,Web,Web,2006-11-22 00:00:00.0,3320,5,ホームページ,114110
2006-10-18 00:00:00.0,10407,Web,Web,Internet,1078186,,Internett,Διαδίκτυο,450.90,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,54,104377,30,0,Web,104377,Web,Web,Web,20335,882.10,Internet,Sieć WWW,Web,인터넷,2006-10-23 00:00:00.0,Webb,Site Web,5,928.53,Web,Web,2006-11-22 00:00:00.0,3320,5,ホームページ,102110
2006-10-18 00:00:00.0,10407,Web,Web,Internet,1078187,,Internett,Διαδίκτυο,91.80,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,107,104377,30,0,Web,104377,Web,Web,Web,20335,171.60,Internet,Sieć WWW,Web,인터넷,2006-10-23 00:00:00.0,Webb,Site Web,5,180.63,Web,Web,2006-11-22 00:00:00.0,3320,5,ホームページ,111110
2006-10-18 00:00:00.0,10407,Web,Web,Internet,1078188,,Internett,Διαδίκτυο,619.00,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,59,104377,30,0,Web,104377,Web,Web,Web,20335,1207.53,Internet,Sieć WWW,Web,인터넷,2006-10-23 00:00:00.0,Webb,Site Web,5,1271.08,Web,Web,2006-11-22 00:00:00.0,3320,5,ホームページ,105110
2006-10-18 00:00:00.0,10407,Web,Web,Internet,1078189,,Internett,Διαδίκτυο,341.60,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,66,104377,30,0,Web,104377,Web,Web,Web,20335,661.20,Internet,Sieć WWW,Web,인터넷,2006-11-22 00:00:00.0,Webb,Site Web,5,696.00,Web,Web,2006-11-22 00:00:00.0,3320,5,ホームページ,106110
2006-10-10 00:00:00.0,10098,Web,Web,Internet,1078200,1,Internett,Διαδίκτυο,2.76,網站,1078200,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,236,104378,30,0,Web,104378,Web,Web,Web,20335,6.00,Internet,Sieć WWW,Web,인터넷,2006-10-12 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2006-11-04 00:00:00.0,3320,5,ホームページ,95110
2006-10-10 00:00:00.0,10098,Web,Web,Internet,1078201,,Internett,Διαδίκτυο,1.88,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,112,104378,30,0,Web,104378,Web,Web,Web,20335,7.00,Internet,Sieć WWW,Web,인터넷,2006-10-12 00:00:00.0,Webb,Site Web,5,7.00,Web,Web,2006-11-04 00:00:00.0,3320,5,ホームページ,88110
2006-10-10 00:00:00.0,10098,Web,Web,Internet,1078202,,Internett,Διαδίκτυο,18.00,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,179,104378,30,0,Web,104378,Web,Web,Web,20335,29.44,Internet,Sieć WWW,Web,인터넷,2006-10-12 00:00:00.0,Webb,Site Web,5,29.44,Web,Web,2006-11-04 00:00:00.0,3320,5,ホームページ,33110
2006-10-10 00:00:00.0,10098,Web,Web,Internet,1078203,,Internett,Διαδίκτυο,0.85,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,690,104378,30,0,Web,104378,Web,Web,Web,20335,3.66,Internet,Sieć WWW,Web,인터넷,2006-10-12 00:00:00.0,Webb,Site Web,5,3.66,Web,Web,2006-11-04 00:00:00.0,3320,5,ホームページ,4110
2006-10-10 00:00:00.0,10098,Web,Web,Internet,1078204,,Internett,Διαδίκτυο,58.88,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,11,104378,30,0,Web,104378,Web,Web,Web,20335,122.70,Internet,Sieć WWW,Web,인터넷,2006-10-12 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2006-11-04 00:00:00.0,3320,5,ホームページ,70140
2006-10-10 00:00:00.0,10098,Web,Web,Internet,1078205,,Internett,Διαδίκτυο,58.88,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,11,104378,30,0,Web,104378,Web,Web,Web,20335,122.70,Internet,Sieć WWW,Web,인터넷,2006-10-12 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2006-11-04 00:00:00.0,3320,5,ホームページ,70160
2006-10-10 00:00:00.0,10098,Web,Web,Internet,1078206,,Internett,Διαδίκτυο,53.00,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,88,104378,30,0,Web,104378,Web,Web,Web,20335,91.62,Internet,Sieć WWW,Web,인터넷,2006-10-12 00:00:00.0,Webb,Site Web,5,96.44,Web,Web,2006-11-04 00:00:00.0,3320,5,ホームページ,83110
2006-10-10 00:00:00.0,10098,Web,Web,Internet,1078207,,Internett,Διαδίκτυο,30.00,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,50,104378,30,0,Web,104378,Web,Web,Web,20335,48.88,Internet,Sieć WWW,Web,인터넷,2006-10-12 00:00:00.0,Webb,Site Web,5,48.88,Web,Web,2006-11-04 00:00:00.0,3320,5,ホームページ,63140
2006-10-10 00:00:00.0,10098,Web,Web,Internet,1078208,,Internett,Διαδίκτυο,30.00,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,55,104378,30,0,Web,104378,Web,Web,Web,20335,48.88,Internet,Sieć WWW,Web,인터넷,2006-10-12 00:00:00.0,Webb,Site Web,5,48.88,Web,Web,2006-11-04 00:00:00.0,3320,5,ホームページ,63130
2006-10-10 00:00:00.0,10098,Web,Web,Internet,1078209,,Internett,Διαδίκτυο,39.00,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,82,104378,30,0,Web,104378,Web,Web,Web,20335,77.47,Internet,Sieć WWW,Web,인터넷,2006-10-12 00:00:00.0,Webb,Site Web,5,81.55,Web,Web,2006-11-04 00:00:00.0,3320,5,ホームページ,65110
2006-10-10 00:00:00.0,10098,Web,Web,Internet,1078210,,Internett,Διαδίκτυο,71.19,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,140,104378,30,0,Web,104378,Web,Web,Web,20335,100.03,Internet,Sieć WWW,Web,인터넷,2006-10-12 00:00:00.0,Webb,Site Web,5,105.29,Web,Web,2006-11-04 00:00:00.0,3320,5,ホームページ,78110
2006-10-10 00:00:00.0,10098,Web,Web,Internet,1078211,,Internett,Διαδίκτυο,40.00,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,125,104378,30,0,Web,104378,Web,Web,Web,20335,81.28,Internet,Sieć WWW,Web,인터넷,2006-10-12 00:00:00.0,Webb,Site Web,5,85.56,Web,Web,2006-11-04 00:00:00.0,3320,5,ホームページ,81110
2006-10-10 00:00:00.0,10098,Web,Web,Internet,1078212,,Internett,Διαδίκτυο,26.15,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,17,104378,30,0,Web,104378,Web,Web,Web,20335,61.84,Internet,Sieć WWW,Web,인터넷,2006-10-12 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-11-04 00:00:00.0,3320,5,ホームページ,68110
2006-10-10 00:00:00.0,10098,Web,Web,Internet,1078213,,Internett,Διαδίκτυο,26.15,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,36,104378,30,0,Web,104378,Web,Web,Web,20335,59.98,Internet,Sieć WWW,Web,인터넷,2006-10-12 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-11-04 00:00:00.0,3320,5,ホームページ,68230
2006-10-10 00:00:00.0,10098,Web,Web,Internet,1078214,,Internett,Διαδίκτυο,26.15,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,35,104378,30,0,Web,104378,Web,Web,Web,20335,61.84,Internet,Sieć WWW,Web,인터넷,2006-10-12 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-11-04 00:00:00.0,3320,5,ホームページ,68120
2006-10-10 00:00:00.0,10098,Web,Web,Internet,1078216,,Internett,Διαδίκτυο,26.15,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,19,104378,30,0,Web,104378,Web,Web,Web,20335,61.84,Internet,Sieć WWW,Web,인터넷,2006-10-12 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-11-04 00:00:00.0,3320,5,ホームページ,68200
2006-10-10 00:00:00.0,10098,Web,Web,Internet,1078217,,Internett,Διαδίκτυο,49.69,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,13,104378,30,0,Web,104378,Web,Web,Web,20335,107.80,Internet,Sieć WWW,Web,인터넷,2006-10-12 00:00:00.0,Webb,Site Web,5,110.00,Web,Web,2006-11-04 00:00:00.0,3320,5,ホームページ,69120
2006-10-10 00:00:00.0,10098,Web,Web,Internet,1078218,,Internett,Διαδίκτυο,86.00,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,109,104378,30,0,Web,104378,Web,Web,Web,20335,139.49,Internet,Sieć WWW,Web,인터넷,2006-10-12 00:00:00.0,Webb,Site Web,5,146.83,Web,Web,2006-11-04 00:00:00.0,3320,5,ホームページ,18110
2006-10-10 00:00:00.0,10098,Web,Web,Internet,1078219,,Internett,Διαδίκτυο,58.88,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,30,104378,30,0,Web,104378,Web,Web,Web,20335,119.02,Internet,Sieć WWW,Web,인터넷,2006-10-12 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2006-11-04 00:00:00.0,3320,5,ホームページ,70240
2006-10-10 00:00:00.0,10098,Web,Web,Internet,1078221,,Internett,Διαδίκτυο,8.45,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,233,104378,30,0,Web,104378,Web,Web,Web,20335,17.65,Internet,Sieć WWW,Web,인터넷,2006-10-12 00:00:00.0,Webb,Site Web,5,17.65,Web,Web,2006-11-04 00:00:00.0,3320,5,ホームページ,22110
2006-10-10 00:00:00.0,10098,Web,Web,Internet,1078222,,Internett,Διαδίκτυο,2.93,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,1644,104378,30,0,Web,104378,Web,Web,Web,20335,6.39,Internet,Sieć WWW,Web,인터넷,2006-10-12 00:00:00.0,Webb,Site Web,5,6.59,Web,Web,2006-11-04 00:00:00.0,3320,5,ホームページ,1110
