order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2006-03-16 00:00:00.0,10129,Reparto vendite,Sales visit,Vertegenwoordiger,1059652,,Salgsbesøk,Επίσκεψη πωλητή,392.57,業務拜訪,,Outdoor Central Ltd,Outdoor Central Ltd,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,177,103346,17,0,Kunjungan penjualan,103346,销售面访,Myyntikäynti,Торг. агент,20448,553.30,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-03-23 00:00:00.0,Säljbesök,Visite d'un représentant,6,582.42,Visita vendas,Visita de ventas,2006-03-23 00:00:00.0,3467,6,店頭,13110
2006-03-16 00:00:00.0,10129,Reparto vendite,Sales visit,Vertegenwoordiger,1059653,,Salgsbesøk,Επίσκεψη πωλητή,5.11,業務拜訪,,Outdoor Central Ltd,Outdoor Central Ltd,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,1023,103346,17,0,Kunjungan penjualan,103346,销售面访,Myyntikäynti,Торг. агент,20448,12.82,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-03-23 00:00:00.0,Säljbesök,Visite d'un représentant,6,13.22,Visita vendas,Visita de ventas,2006-03-23 00:00:00.0,3467,6,店頭,9110
2006-03-16 00:00:00.0,10129,Reparto vendite,Sales visit,Vertegenwoordiger,1059654,,Salgsbesøk,Επίσκεψη πωλητή,6.75,業務拜訪,,Outdoor Central Ltd,Outdoor Central Ltd,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,361,103346,17,0,Kunjungan penjualan,103346,销售面访,Myyntikäynti,Торг. агент,20448,14.77,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-03-23 00:00:00.0,Säljbesök,Visite d'un représentant,6,14.77,Visita vendas,Visita de ventas,2006-03-23 00:00:00.0,3467,6,店頭,30110
2006-03-16 00:00:00.0,10129,Reparto vendite,Sales visit,Vertegenwoordiger,1059655,,Salgsbesøk,Επίσκεψη πωλητή,26.15,業務拜訪,,Outdoor Central Ltd,Outdoor Central Ltd,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,18,103346,17,0,Kunjungan penjualan,103346,销售面访,Myyntikäynti,Торг. агент,20448,61.84,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-03-23 00:00:00.0,Säljbesök,Visite d'un représentant,6,61.84,Visita vendas,Visita de ventas,2006-03-23 00:00:00.0,3467,6,店頭,68110
2006-03-16 00:00:00.0,10129,Reparto vendite,Sales visit,Vertegenwoordiger,1059656,,Salgsbesøk,Επίσκεψη πωλητή,52.54,業務拜訪,,Outdoor Central Ltd,Outdoor Central Ltd,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,299,103346,17,0,Kunjungan penjualan,103346,销售面访,Myyntikäynti,Торг. агент,20448,70.30,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-03-23 00:00:00.0,Säljbesök,Visite d'un représentant,6,74.00,Visita vendas,Visita de ventas,2006-03-23 00:00:00.0,3467,6,店頭,46110
2006-03-16 00:00:00.0,10129,Reparto vendite,Sales visit,Vertegenwoordiger,1059657,,Salgsbesøk,Επίσκεψη πωλητή,43.77,業務拜訪,,Outdoor Central Ltd,Outdoor Central Ltd,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,220,103346,17,0,Kunjungan penjualan,103346,销售面访,Myyntikäynti,Торг. агент,20448,61.75,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-03-23 00:00:00.0,Säljbesök,Visite d'un représentant,6,65.00,Visita vendas,Visita de ventas,2006-03-23 00:00:00.0,3467,6,店頭,47110
2006-03-16 00:00:00.0,10129,Reparto vendite,Sales visit,Vertegenwoordiger,1059658,,Salgsbesøk,Επίσκεψη πωλητή,53.93,業務拜訪,,Outdoor Central Ltd,Outdoor Central Ltd,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,305,103346,17,0,Kunjungan penjualan,103346,销售面访,Myyntikäynti,Торг. агент,20448,104.50,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-03-23 00:00:00.0,Säljbesök,Visite d'un représentant,6,110.00,Visita vendas,Visita de ventas,2006-03-23 00:00:00.0,3467,6,店頭,48110
2006-03-16 00:00:00.0,10129,Reparto vendite,Sales visit,Vertegenwoordiger,1059659,,Salgsbesøk,Επίσκεψη πωλητή,15.71,業務拜訪,,Outdoor Central Ltd,Outdoor Central Ltd,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,109,103346,17,0,Kunjungan penjualan,103346,销售面访,Myyntikäynti,Торг. агент,20448,33.00,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-03-23 00:00:00.0,Säljbesök,Visite d'un représentant,6,33.00,Visita vendas,Visita de ventas,2006-03-23 00:00:00.0,3467,6,店頭,49110
2006-03-16 00:00:00.0,10129,Reparto vendite,Sales visit,Vertegenwoordiger,1059660,,Salgsbesøk,Επίσκεψη πωλητή,38.97,業務拜訪,,Outdoor Central Ltd,Outdoor Central Ltd,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,313,103346,17,0,Kunjungan penjualan,103346,销售面访,Myyntikäynti,Торг. агент,20448,76.00,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-03-23 00:00:00.0,Säljbesök,Visite d'un représentant,6,80.00,Visita vendas,Visita de ventas,2006-03-23 00:00:00.0,3467,6,店頭,57110
2006-03-16 00:00:00.0,10129,Reparto vendite,Sales visit,Vertegenwoordiger,1059661,,Salgsbesøk,Επίσκεψη πωλητή,56.88,業務拜訪,,Outdoor Central Ltd,Outdoor Central Ltd,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,193,103346,17,0,Kunjungan penjualan,103346,销售面访,Myyntikäynti,Торг. агент,20448,75.98,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-03-23 00:00:00.0,Säljbesök,Visite d'un représentant,6,79.98,Visita vendas,Visita de ventas,2006-03-23 00:00:00.0,3467,6,店頭,58110
2006-03-16 00:00:00.0,10129,Reparto vendite,Sales visit,Vertegenwoordiger,1059662,,Salgsbesøk,Επίσκεψη πωλητή,36.12,業務拜訪,,Outdoor Central Ltd,Outdoor Central Ltd,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,141,103346,17,0,Kunjungan penjualan,103346,销售面访,Myyntikäynti,Торг. агент,20448,58.79,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-03-23 00:00:00.0,Säljbesök,Visite d'un représentant,6,59.99,Visita vendas,Visita de ventas,2006-03-23 00:00:00.0,3467,6,店頭,59110
2006-03-16 00:00:00.0,10129,Reparto vendite,Sales visit,Vertegenwoordiger,1059663,,Salgsbesøk,Επίσκεψη πωλητή,9.89,業務拜訪,,Outdoor Central Ltd,Outdoor Central Ltd,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,427,103346,17,0,Kunjungan penjualan,103346,销售面访,Myyntikäynti,Торг. агент,20448,20.00,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-03-23 00:00:00.0,Säljbesök,Visite d'un représentant,6,20.00,Visita vendas,Visita de ventas,2006-03-23 00:00:00.0,3467,6,店頭,60110
2006-03-16 00:00:00.0,10129,Reparto vendite,Sales visit,Vertegenwoordiger,1059664,,Salgsbesøk,Επίσκεψη πωλητή,19.52,業務拜訪,,Outdoor Central Ltd,Outdoor Central Ltd,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,724,103346,17,0,Kunjungan penjualan,103346,销售面访,Myyntikäynti,Торг. агент,20448,38.80,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-03-23 00:00:00.0,Säljbesök,Visite d'un représentant,6,40.00,Visita vendas,Visita de ventas,2006-03-23 00:00:00.0,3467,6,店頭,61110
2006-03-16 00:00:00.0,10129,Reparto vendite,Sales visit,Vertegenwoordiger,1059665,,Salgsbesøk,Επίσκεψη πωλητή,46.52,業務拜訪,,Outdoor Central Ltd,Outdoor Central Ltd,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,446,103346,17,0,Kunjungan penjualan,103346,销售面访,Myyntikäynti,Торг. агент,20448,76.00,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-03-23 00:00:00.0,Säljbesök,Visite d'un représentant,6,80.00,Visita vendas,Visita de ventas,2006-03-23 00:00:00.0,3467,6,店頭,62110
2006-03-13 00:00:00.0,10098,Web,Web,Internet,1059676,,Internett,Διαδίκτυο,20.00,網站,,Paulista Esportes,Paulista Esportes,Web,Web,Web,เว็บไซต์,52,103347,30,0,Web,103347,Web,Web,Web,20636,41.61,Internet,Sieć WWW,Web,인터넷,2006-03-16 00:00:00.0,Webb,Site Web,5,41.61,Web,Web,2006-03-16 00:00:00.0,3655,5,ホームページ,64110
2006-03-13 00:00:00.0,10098,Web,Web,Internet,1059677,,Internett,Διαδίκτυο,40.00,網站,,Paulista Esportes,Paulista Esportes,Web,Web,Web,เว็บไซต์,93,103347,30,0,Web,103347,Web,Web,Web,20636,81.28,Internet,Sieć WWW,Web,인터넷,2006-03-16 00:00:00.0,Webb,Site Web,5,85.56,Web,Web,2006-03-16 00:00:00.0,3655,5,ホームページ,81110
2006-03-13 00:00:00.0,10098,Web,Web,Internet,1059678,,Internett,Διαδίκτυο,26.15,網站,,Paulista Esportes,Paulista Esportes,Web,Web,Web,เว็บไซต์,18,103347,30,0,Web,103347,Web,Web,Web,20636,61.84,Internet,Sieć WWW,Web,인터넷,2006-03-16 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-03-16 00:00:00.0,3655,5,ホームページ,68120
2006-03-06 00:00:00.0,10736,Web,Web,Internet,1059689,,Internett,Διαδίκτυο,405.81,網站,,"Deportes La Fortaleza, S.A. de C.V.","Deportes La Fortaleza, S.A. de C.V.",Web,Web,Web,เว็บไซต์,80,103348,24,60613,Web,103348,Web,Web,Web,20495,742.82,Internet,Sieć WWW,Web,인터넷,2006-03-10 00:00:00.0,Webb,Site Web,5,928.53,Web,Web,2006-03-17 00:00:00.0,3514,5,ホームページ,102110
2006-03-06 00:00:00.0,10736,Web,Web,Internet,1059690,,Internett,Διαδίκτυο,85.37,網站,,"Deportes La Fortaleza, S.A. de C.V.","Deportes La Fortaleza, S.A. de C.V.",Web,Web,Web,เว็บไซต์,80,103348,24,60613,Web,103348,Web,Web,Web,20495,0.00,Internet,Sieć WWW,Web,인터넷,2006-03-10 00:00:00.0,Webb,Site Web,5,180.63,Web,Web,2006-03-17 00:00:00.0,3514,5,ホームページ,111110
2006-03-06 00:00:00.0,10736,Web,Web,Internet,1059691,,Internett,Διαδίκτυο,557.10,網站,,"Deportes La Fortaleza, S.A. de C.V.","Deportes La Fortaleza, S.A. de C.V.",Web,Web,Web,เว็บไซต์,80,103348,24,60613,Web,103348,Web,Web,Web,20495,1143.97,Internet,Sieć WWW,Web,인터넷,2006-03-10 00:00:00.0,Webb,Site Web,5,1271.08,Web,Web,2006-03-17 00:00:00.0,3514,5,ホームページ,105110
2006-03-06 00:00:00.0,10736,Web,Web,Internet,1059692,,Internett,Διαδίκτυο,150.00,網站,,"Deportes La Fortaleza, S.A. de C.V.","Deportes La Fortaleza, S.A. de C.V.",Web,Web,Web,เว็บไซต์,374,103348,24,0,Web,103348,Web,Web,Web,20495,251.88,Internet,Sieć WWW,Web,인터넷,2006-03-10 00:00:00.0,Webb,Site Web,5,265.14,Web,Web,2006-03-17 00:00:00.0,3514,5,ホームページ,19110
2006-03-06 00:00:00.0,10736,Web,Web,Internet,1059693,,Internett,Διαδίκτυο,2.42,網站,,"Deportes La Fortaleza, S.A. de C.V.","Deportes La Fortaleza, S.A. de C.V.",Web,Web,Web,เว็บไซต์,1869,103348,24,0,Web,103348,Web,Web,Web,20495,6.79,Internet,Sieć WWW,Web,인터넷,2006-03-10 00:00:00.0,Webb,Site Web,5,7.00,Web,Web,2006-03-17 00:00:00.0,3514,5,ホームページ,90110
2006-03-06 00:00:00.0,10736,Web,Web,Internet,1059694,,Internett,Διαδίκτυο,238.88,網站,,"Deportes La Fortaleza, S.A. de C.V.","Deportes La Fortaleza, S.A. de C.V.",Web,Web,Web,เว็บไซต์,85,103348,24,0,Web,103348,Web,Web,Web,20495,437.49,Internet,Sieć WWW,Web,인터넷,2006-03-10 00:00:00.0,Webb,Site Web,5,460.52,Web,Web,2006-03-17 00:00:00.0,3514,5,ホームページ,27110
