order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2005-01-13 00:00:00.0,10056,Reparto vendite,Sales visit,Vertegenwoordiger,1024124,,Salgsbesøk,Επίσκεψη πωλητή,26.15,業務拜訪,,Eagle Eyes,Eagle Eyes,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,45,101440,19,0,Kunjungan penjualan,101440,销售面访,Myyntikäynti,Торг. агент,20537,59.98,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2005-01-24 00:00:00.0,Säljbesök,Visite d'un représentant,6,61.84,Visita vendas,Visita de ventas,2005-01-24 00:00:00.0,3556,6,店頭,68250
2005-01-13 00:00:00.0,10056,Reparto vendite,Sales visit,Vertegenwoordiger,1024125,,Salgsbesøk,Επίσκεψη πωλητή,49.69,業務拜訪,,Eagle Eyes,Eagle Eyes,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,38,101440,19,0,Kunjungan penjualan,101440,销售面访,Myyntikäynti,Торг. агент,20537,103.40,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2005-01-24 00:00:00.0,Säljbesök,Visite d'un représentant,6,110.00,Visita vendas,Visita de ventas,2005-01-24 00:00:00.0,3556,6,店頭,69110
2005-01-13 00:00:00.0,10056,Reparto vendite,Sales visit,Vertegenwoordiger,1024126,,Salgsbesøk,Επίσκεψη πωλητή,58.88,業務拜訪,,Eagle Eyes,Eagle Eyes,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,89,101440,19,0,Kunjungan penjualan,101440,销售面访,Myyntikäynti,Торг. агент,20537,115.34,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2005-01-24 00:00:00.0,Säljbesök,Visite d'un représentant,6,122.70,Visita vendas,Visita de ventas,2005-01-24 00:00:00.0,3556,6,店頭,70240
2005-01-14 00:00:00.0,10069,Telefono,Telephone,Telefoon,1024138,,Telefon,Τηλέφωνο,20.00,電話,,The Sport Gurus,The Sport Gurus,Telefon,Telefon,Telefon,โทรศัพท์,297,101441,19,0,Telepon,101441,电话,Puhelin,Телефон,20558,30.92,Telefon,Telefon,Telefon,전화,2005-01-18 00:00:00.0,Telefon,Téléphone,2,31.55,Telefone,Teléfono,2005-02-03 00:00:00.0,3577,2,電話,38110
2005-01-14 00:00:00.0,10069,Telefono,Telephone,Telefoon,1024139,,Telefon,Τηλέφωνο,15.62,電話,,The Sport Gurus,The Sport Gurus,Telefon,Telefon,Telefon,โทรศัพท์,210,101441,19,0,Telepon,101441,电话,Puhelin,Телефон,20558,34.04,Telefon,Telefon,Telefon,전화,2005-01-18 00:00:00.0,Telefon,Téléphone,2,35.09,Telefone,Teléfono,2005-02-03 00:00:00.0,3577,2,電話,41110
2005-01-14 00:00:00.0,10069,Telefono,Telephone,Telefoon,1024140,,Telefon,Τηλέφωνο,238.88,電話,,The Sport Gurus,The Sport Gurus,Telefon,Telefon,Telefon,โทรศัพท์,147,101441,19,0,Telepon,101441,电话,Puhelin,Телефон,20558,432.89,Telefon,Telefon,Telefon,전화,2005-01-18 00:00:00.0,Telefon,Téléphone,2,460.52,Telefone,Teléfono,2005-02-03 00:00:00.0,3577,2,電話,27110
2005-01-14 00:00:00.0,10069,Telefono,Telephone,Telefoon,1024141,,Telefon,Τηλέφωνο,16.00,電話,,The Sport Gurus,The Sport Gurus,Telefon,Telefon,Telefon,โทรศัพท์,837,101441,19,0,Telepon,101441,电话,Puhelin,Телефон,20558,32.58,Telefon,Telefon,Telefon,전화,2005-01-18 00:00:00.0,Telefon,Téléphone,2,33.59,Telefone,Teléfono,2005-02-03 00:00:00.0,3577,2,電話,28110
2005-01-14 00:00:00.0,10069,Telefono,Telephone,Telefoon,1024142,,Telefon,Τηλέφωνο,26.15,電話,,The Sport Gurus,The Sport Gurus,Telefon,Telefon,Telefon,โทรศัพท์,49,101441,19,0,Telepon,101441,电话,Puhelin,Телефон,20558,59.98,Telefon,Telefon,Telefon,전화,2005-01-18 00:00:00.0,Telefon,Téléphone,2,61.84,Telefone,Teléfono,2005-02-03 00:00:00.0,3577,2,電話,68220
2005-01-14 00:00:00.0,10069,Telefono,Telephone,Telefoon,1024143,,Telefon,Τηλέφωνο,49.69,電話,,The Sport Gurus,The Sport Gurus,Telefon,Telefon,Telefon,โทรศัพท์,39,101441,19,0,Telepon,101441,电话,Puhelin,Телефон,20558,103.40,Telefon,Telefon,Telefon,전화,2005-01-18 00:00:00.0,Telefon,Téléphone,2,110.00,Telefone,Teléfono,2005-02-03 00:00:00.0,3577,2,電話,69110
2005-01-14 00:00:00.0,10069,Telefono,Telephone,Telefoon,1024144,,Telefon,Τηλέφωνο,26.15,電話,,The Sport Gurus,The Sport Gurus,Telefon,Telefon,Telefon,โทรศัพท์,26,101441,19,0,Telepon,101441,电话,Puhelin,Телефон,20558,60.60,Telefon,Telefon,Telefon,전화,2005-01-18 00:00:00.0,Telefon,Téléphone,2,61.84,Telefone,Teléfono,2005-02-03 00:00:00.0,3577,2,電話,68110
2005-01-14 00:00:00.0,10069,Telefono,Telephone,Telefoon,1024145,,Telefon,Τηλέφωνο,11.43,電話,,The Sport Gurus,The Sport Gurus,Telefon,Telefon,Telefon,โทรศัพท์,648,101441,19,0,Telepon,101441,电话,Puhelin,Телефон,20558,16.14,Telefon,Telefon,Telefon,전화,2005-01-18 00:00:00.0,Telefon,Téléphone,2,16.64,Telefone,Teléfono,2005-02-03 00:00:00.0,3577,2,電話,74110
2005-01-14 00:00:00.0,10069,Telefono,Telephone,Telefoon,1024146,,Telefon,Τηλέφωνο,23.53,電話,,The Sport Gurus,The Sport Gurus,Telefon,Telefon,Telefon,โทรศัพท์,323,101441,19,0,Telepon,101441,电话,Puhelin,Телефон,20558,39.30,Telefon,Telefon,Telefon,전화,2005-01-18 00:00:00.0,Telefon,Téléphone,2,40.52,Telefone,Teléfono,2005-02-03 00:00:00.0,3577,2,電話,76110
2005-01-14 00:00:00.0,10069,Telefono,Telephone,Telefoon,1024147,,Telefon,Τηλέφωνο,41.18,電話,,The Sport Gurus,The Sport Gurus,Telefon,Telefon,Telefon,โทรศัพท์,463,101441,19,0,Telepon,101441,电话,Puhelin,Телефон,20558,69.09,Telefon,Telefon,Telefon,전화,2005-01-18 00:00:00.0,Telefon,Téléphone,2,73.50,Telefone,Teléfono,2005-02-03 00:00:00.0,3577,2,電話,29110
2005-01-14 00:00:00.0,10069,Telefono,Telephone,Telefoon,1024148,,Telefon,Τηλέφωνο,86.00,電話,,The Sport Gurus,The Sport Gurus,Telefon,Telefon,Telefon,โทรศัพท์,524,101441,19,0,Telepon,101441,电话,Puhelin,Телефон,20558,138.02,Telefon,Telefon,Telefon,전화,2005-01-18 00:00:00.0,Telefon,Téléphone,2,146.83,Telefone,Teléfono,2005-02-03 00:00:00.0,3577,2,電話,18110
2005-01-14 00:00:00.0,10069,Telefono,Telephone,Telefoon,1024149,,Telefon,Τηλέφωνο,250.00,電話,,The Sport Gurus,The Sport Gurus,Telefon,Telefon,Telefon,โทรศัพท์,544,101441,19,0,Telepon,101441,电话,Puhelin,Телефон,20558,347.92,Telefon,Telefon,Telefon,전화,2005-02-03 00:00:00.0,Telefon,Téléphone,2,370.13,Telefone,Teléfono,2005-02-03 00:00:00.0,3577,2,電話,11110
2005-01-14 00:00:00.0,10069,Telefono,Telephone,Telefoon,1024150,,Telefon,Τηλέφωνο,6.62,電話,,The Sport Gurus,The Sport Gurus,Telefon,Telefon,Telefon,โทรศัพท์,892,101441,19,0,Telepon,101441,电话,Puhelin,Телефон,20558,12.15,Telefon,Telefon,Telefon,전화,2005-01-18 00:00:00.0,Telefon,Téléphone,2,12.53,Telefone,Teléfono,2005-02-03 00:00:00.0,3577,2,電話,2110
2005-01-14 00:00:00.0,10069,Telefono,Telephone,Telefoon,1024151,,Telefon,Τηλέφωνο,46.38,電話,,The Sport Gurus,The Sport Gurus,Telefon,Telefon,Telefon,โทรศัพท์,726,101441,19,0,Telepon,101441,电话,Puhelin,Телефон,20558,62.76,Telefon,Telefon,Telefon,전화,2005-01-18 00:00:00.0,Telefon,Téléphone,2,66.77,Telefone,Teléfono,2005-02-03 00:00:00.0,3577,2,電話,7110
2005-01-14 00:00:00.0,10069,Telefono,Telephone,Telefoon,1024152,,Telefon,Τηλέφωνο,2.80,電話,,The Sport Gurus,The Sport Gurus,Telefon,Telefon,Telefon,โทรศัพท์,967,101441,19,0,Telepon,101441,电话,Puhelin,Телефон,20558,10.32,Telefon,Telefon,Telefon,전화,2005-01-18 00:00:00.0,Telefon,Téléphone,2,10.64,Telefone,Teléfono,2005-02-03 00:00:00.0,3577,2,電話,112110
2005-01-14 00:00:00.0,10069,Telefono,Telephone,Telefoon,1024153,,Telefon,Τηλέφωνο,6.00,電話,,The Sport Gurus,The Sport Gurus,Telefon,Telefon,Telefon,โทรศัพท์,1071,101441,19,0,Telepon,101441,电话,Puhelin,Телефон,20558,12.30,Telefon,Telefon,Telefon,전화,2005-01-18 00:00:00.0,Telefon,Téléphone,2,12.81,Telefone,Teléfono,2005-02-03 00:00:00.0,3577,2,電話,113110
2005-01-14 00:00:00.0,10069,Telefono,Telephone,Telefoon,1024154,,Telefon,Τηλέφωνο,79.70,電話,,The Sport Gurus,The Sport Gurus,Telefon,Telefon,Telefon,โทรศัพท์,49,101441,19,0,Telepon,101441,电话,Puhelin,Телефон,20558,206.14,Telefon,Telefon,Telefon,전화,2005-01-18 00:00:00.0,Telefon,Téléphone,2,219.30,Telefone,Teléfono,2005-02-03 00:00:00.0,3577,2,電話,114110
2005-01-14 00:00:00.0,10069,Telefono,Telephone,Telefoon,1024155,,Telefon,Τηλέφωνο,14.40,電話,,The Sport Gurus,The Sport Gurus,Telefon,Telefon,Telefon,โทรศัพท์,365,101441,19,10226,Telepon,101441,电话,Puhelin,Телефон,20558,23.55,Telefon,Telefon,Telefon,전화,2005-01-18 00:00:00.0,Telefon,Téléphone,2,29.44,Telefone,Teléfono,2005-02-03 00:00:00.0,3577,2,電話,33110
2005-01-14 00:00:00.0,10069,Telefono,Telephone,Telefoon,1024156,,Telefon,Τηλέφωνο,45.00,電話,,The Sport Gurus,The Sport Gurus,Telefon,Telefon,Telefon,โทรศัพท์,60,101441,19,0,Telepon,101441,电话,Puhelin,Телефон,20558,94.09,Telefon,Telefon,Telefon,전화,2005-01-18 00:00:00.0,Telefon,Téléphone,2,98.01,Telefone,Teléfono,2005-02-03 00:00:00.0,3577,2,電話,66110
2005-01-14 00:00:00.0,10069,Telefono,Telephone,Telefoon,1024157,,Telefon,Τηλέφωνο,116.19,電話,,The Sport Gurus,The Sport Gurus,Telefon,Telefon,Telefon,โทรศัพท์,24,101441,19,0,Telepon,101441,电话,Puhelin,Телефон,20558,282.60,Telefon,Telefon,Telefon,전화,2005-01-18 00:00:00.0,Telefon,Téléphone,2,294.38,Telefone,Teléfono,2005-02-03 00:00:00.0,3577,2,電話,67110
2005-01-14 00:00:00.0,10069,Telefono,Telephone,Telefoon,1024158,,Telefon,Τηλέφωνο,40.00,電話,,The Sport Gurus,The Sport Gurus,Telefon,Telefon,Telefon,โทรศัพท์,161,101441,19,0,Telepon,101441,电话,Puhelin,Телефон,20558,80.43,Telefon,Telefon,Telefon,전화,2005-01-18 00:00:00.0,Telefon,Téléphone,2,85.56,Telefone,Teléfono,2005-02-03 00:00:00.0,3577,2,電話,81110
2005-01-14 00:00:00.0,10069,Telefono,Telephone,Telefoon,1024159,,Telefon,Τηλέφωνο,26.15,電話,,The Sport Gurus,The Sport Gurus,Telefon,Telefon,Telefon,โทรศัพท์,43,101441,19,0,Telepon,101441,电话,Puhelin,Телефон,20558,59.98,Telefon,Telefon,Telefon,전화,2005-01-18 00:00:00.0,Telefon,Téléphone,2,61.84,Telefone,Teléfono,2005-02-03 00:00:00.0,3577,2,電話,68250
2005-01-14 00:00:00.0,10069,Telefono,Telephone,Telefoon,1024160,,Telefon,Τηλέφωνο,26.15,電話,,The Sport Gurus,The Sport Gurus,Telefon,Telefon,Telefon,โทรศัพท์,15,101441,19,0,Telepon,101441,电话,Puhelin,Телефон,20558,61.84,Telefon,Telefon,Telefon,전화,2005-01-18 00:00:00.0,Telefon,Téléphone,2,61.84,Telefone,Teléfono,2005-02-03 00:00:00.0,3577,2,電話,68120
2005-01-14 00:00:00.0,10069,Telefono,Telephone,Telefoon,1024161,,Telefon,Τηλέφωνο,17.97,電話,,The Sport Gurus,The Sport Gurus,Telefon,Telefon,Telefon,โทรศัพท์,952,101441,19,0,Telepon,101441,电话,Puhelin,Телефон,20558,26.98,Telefon,Telefon,Telefon,전화,2005-01-18 00:00:00.0,Telefon,Téléphone,2,27.81,Telefone,Teléfono,2005-02-03 00:00:00.0,3577,2,電話,40110
2005-01-14 00:00:00.0,10069,Telefono,Telephone,Telefoon,1024162,,Telefon,Τηλέφωνο,10.00,電話,,The Sport Gurus,The Sport Gurus,Telefon,Telefon,Telefon,โทรศัพท์,301,101441,19,0,Telepon,101441,电话,Puhelin,Телефон,20558,18.90,Telefon,Telefon,Telefon,전화,2005-01-18 00:00:00.0,Telefon,Téléphone,2,19.29,Telefone,Teléfono,2005-02-03 00:00:00.0,3577,2,電話,10110
2005-01-14 00:00:00.0,10069,Telefono,Telephone,Telefoon,1024163,,Telefon,Τηλέφωνο,54.55,電話,,The Sport Gurus,The Sport Gurus,Telefon,Telefon,Telefon,โทรศัพท์,454,101441,19,0,Telepon,101441,电话,Puhelin,Телефон,20558,119.63,Telefon,Telefon,Telefon,전화,2005-01-18 00:00:00.0,Telefon,Téléphone,2,127.27,Telefone,Teléfono,2005-02-03 00:00:00.0,3577,2,電話,20110
2005-01-19 00:00:00.0,10796,Web,Web,Internet,1024174,,Internett,Διαδίκτυο,472.22,網站,,Golf Masters,Golf Masters,Web,Web,Web,เว็บไซต์,63,101442,20,0,Web,101442,Web,Web,Web,20074,856.17,Internet,Sieć WWW,Web,인터넷,2005-01-24 00:00:00.0,Webb,Site Web,5,910.82,Web,Web,2005-01-24 00:00:00.0,3084,5,ホームページ,108110
2005-01-18 00:00:00.0,10098,Web,Web,Internet,1024187,,Internett,Διαδίκτυο,166.66,網站,,Lojas do Esportista,Lojas do Esportista,Web,Web,Web,เว็บไซต์,134,101443,30,0,Web,101443,Web,Web,Web,20634,268.74,Internet,Sieć WWW,Web,인터넷,2005-01-24 00:00:00.0,Webb,Site Web,5,285.89,Web,Web,2005-01-24 00:00:00.0,3653,5,ホームページ,25110
2005-01-18 00:00:00.0,10098,Web,Web,Internet,1024188,,Internett,Διαδίκτυο,213.33,網站,,Lojas do Esportista,Lojas do Esportista,Web,Web,Web,เว็บไซต์,132,101443,30,0,Web,101443,Web,Web,Web,20634,348.61,Internet,Sieć WWW,Web,인터넷,2005-01-24 00:00:00.0,Webb,Site Web,5,370.86,Web,Web,2005-01-24 00:00:00.0,3653,5,ホームページ,26110
2005-01-18 00:00:00.0,10098,Web,Web,Internet,1024189,,Internett,Διαδίκτυο,19.17,網站,,Lojas do Esportista,Lojas do Esportista,Web,Web,Web,เว็บไซต์,183,101443,30,0,Web,101443,Web,Web,Web,20634,39.43,Internet,Sieć WWW,Web,인터넷,2005-01-24 00:00:00.0,Webb,Site Web,5,40.65,Web,Web,2005-01-24 00:00:00.0,3653,5,ホームページ,21110
2005-01-18 00:00:00.0,10098,Web,Web,Internet,1024190,,Internett,Διαδίκτυο,8.14,網站,,Lojas do Esportista,Lojas do Esportista,Web,Web,Web,เว็บไซต์,178,101443,30,0,Web,101443,Web,Web,Web,20634,17.30,Internet,Sieć WWW,Web,인터넷,2005-01-24 00:00:00.0,Webb,Site Web,5,17.65,Web,Web,2005-01-24 00:00:00.0,3653,5,ホームページ,22110
2005-01-18 00:00:00.0,10098,Web,Web,Internet,1024191,,Internett,Διαδίκτυο,6.00,網站,,Lojas do Esportista,Lojas do Esportista,Web,Web,Web,เว็บไซต์,29,101443,30,60504,Web,101443,Web,Web,Web,20634,0.00,Internet,Sieć WWW,Web,인터넷,2005-01-24 00:00:00.0,Webb,Site Web,5,12.81,Web,Web,2005-01-24 00:00:00.0,3653,5,ホームページ,113110
2005-01-18 00:00:00.0,10098,Web,Web,Internet,1024192,,Internett,Διαδίκτυο,2.80,網站,,Lojas do Esportista,Lojas do Esportista,Web,Web,Web,เว็บไซต์,29,101443,30,60504,Web,101443,Web,Web,Web,20634,0.00,Internet,Sieć WWW,Web,인터넷,2005-01-24 00:00:00.0,Webb,Site Web,5,10.64,Web,Web,2005-01-24 00:00:00.0,3653,5,ホームページ,112110
2005-01-18 00:00:00.0,10098,Web,Web,Internet,1024193,,Internett,Διαδίκτυο,79.70,網站,,Lojas do Esportista,Lojas do Esportista,Web,Web,Web,เว็บไซต์,29,101443,30,60504,Web,101443,Web,Web,Web,20634,197.37,Internet,Sieć WWW,Web,인터넷,2005-01-24 00:00:00.0,Webb,Site Web,5,219.30,Web,Web,2005-01-24 00:00:00.0,3653,5,ホームページ,114110
2005-01-20 00:00:00.0,10406,Web,Web,Internet,1024204,,Internett,Διαδίκτυο,17.97,網站,,Palácio do Camping,Palácio do Camping,Web,Web,Web,เว็บไซต์,395,101444,30,0,Web,101444,Web,Web,Web,20635,27.25,Internet,Sieć WWW,Web,인터넷,2005-01-24 00:00:00.0,Webb,Site Web,5,27.81,Web,Web,2005-02-07 00:00:00.0,3654,5,ホームページ,40110
2005-01-20 00:00:00.0,10406,Web,Web,Internet,1024205,,Internett,Διαδίκτυο,52.50,網站,,Palácio do Camping,Palácio do Camping,Web,Web,Web,เว็บไซต์,263,101444,30,0,Web,101444,Web,Web,Web,20635,72.25,Internet,Sieć WWW,Web,인터넷,2005-02-07 00:00:00.0,Webb,Site Web,5,76.86,Web,Web,2005-02-07 00:00:00.0,3654,5,ホームページ,24110
2005-01-20 00:00:00.0,10406,Web,Web,Internet,1024206,,Internett,Διαδίκτυο,30.00,網站,,Palácio do Camping,Palácio do Camping,Web,Web,Web,เว็บไซต์,51,101444,30,0,Web,101444,Web,Web,Web,20635,47.90,Internet,Sieć WWW,Web,인터넷,2005-01-24 00:00:00.0,Webb,Site Web,5,48.88,Web,Web,2005-02-07 00:00:00.0,3654,5,ホームページ,63130
2005-01-20 00:00:00.0,10406,Web,Web,Internet,1024207,,Internett,Διαδίκτυο,41.12,網站,,Palácio do Camping,Palácio do Camping,Web,Web,Web,เว็บไซต์,11,101444,30,0,Web,101444,Web,Web,Web,20635,95.62,Internet,Sieć WWW,Web,인터넷,2005-01-24 00:00:00.0,Webb,Site Web,5,95.62,Web,Web,2005-02-07 00:00:00.0,3654,5,ホームページ,71110
2005-01-20 00:00:00.0,10406,Web,Web,Internet,1024209,,Internett,Διαδίκτυο,94.12,網站,,Palácio do Camping,Palácio do Camping,Web,Web,Web,เว็บไซต์,38,101444,30,0,Web,101444,Web,Web,Web,20635,171.71,Internet,Sieć WWW,Web,인터넷,2005-01-24 00:00:00.0,Webb,Site Web,5,182.67,Web,Web,2005-02-07 00:00:00.0,3654,5,ホームページ,80110
2005-01-20 00:00:00.0,10406,Web,Web,Internet,1024210,,Internett,Διαδίκτυο,26.15,網站,,Palácio do Camping,Palácio do Camping,Web,Web,Web,เว็บไซต์,19,101444,30,0,Web,101444,Web,Web,Web,20635,61.84,Internet,Sieć WWW,Web,인터넷,2005-01-24 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2005-02-07 00:00:00.0,3654,5,ホームページ,68240
2005-01-20 00:00:00.0,10406,Web,Web,Internet,1024211,,Internett,Διαδίκτυο,72.50,網站,,Palácio do Camping,Palácio do Camping,Web,Web,Web,เว็บไซต์,9,101444,30,0,Web,101444,Web,Web,Web,20635,148.30,Internet,Sieć WWW,Web,인터넷,2005-01-24 00:00:00.0,Webb,Site Web,5,148.30,Web,Web,2005-02-07 00:00:00.0,3654,5,ホームページ,72110
2005-01-18 00:00:00.0,10098,Web,Web,Internet,1024222,,Internett,Διαδίκτυο,56.23,網站,,Esportópolis,Esportópolis,Web,Web,Web,เว็บไซต์,72,101445,30,0,Web,101445,Web,Web,Web,20639,90.65,Internet,Sieć WWW,Web,인터넷,2005-01-24 00:00:00.0,Webb,Site Web,5,96.44,Web,Web,2005-01-24 00:00:00.0,3658,5,ホームページ,83110
2005-01-18 00:00:00.0,10098,Web,Web,Internet,1024223,1,Internett,Διαδίκτυο,9.00,網站,1024223,Esportópolis,Esportópolis,Web,Web,Web,เว็บไซต์,84,101445,30,0,Web,101445,Web,Web,Web,20639,23.00,Internet,Sieć WWW,Web,인터넷,2005-01-24 00:00:00.0,Webb,Site Web,5,23.00,Web,Web,2005-01-24 00:00:00.0,3658,5,ホームページ,96110
