order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2006-12-12 00:00:00.0,10406,Web,Web,Internet,1084648,,Internett,Διαδίκτυο,30.00,網站,,Galáxia do esporte,Galáxia do esporte,Web,Web,Web,เว็บไซต์,100,104717,30,0,Web,104717,Web,Web,Web,20898,48.88,Internet,Sieć WWW,Web,인터넷,2006-12-18 00:00:00.0,Webb,Site Web,5,48.88,Web,Web,2006-12-18 00:00:00.0,3918,5,ホームページ,63110
2006-12-12 00:00:00.0,10406,Web,Web,Internet,1084649,,Internett,Διαδίκτυο,18.00,網站,,Galáxia do esporte,Galáxia do esporte,Web,Web,Web,เว็บไซต์,243,104717,30,0,Web,104717,Web,Web,Web,20898,29.44,Internet,Sieć WWW,Web,인터넷,2006-12-18 00:00:00.0,Webb,Site Web,5,29.44,Web,Web,2006-12-18 00:00:00.0,3918,5,ホームページ,33110
2006-12-12 00:00:00.0,10406,Web,Web,Internet,1084650,,Internett,Διαδίκτυο,2.80,網站,,Galáxia do esporte,Galáxia do esporte,Web,Web,Web,เว็บไซต์,625,104717,30,0,Web,104717,Web,Web,Web,20898,10.43,Internet,Sieć WWW,Web,인터넷,2006-12-18 00:00:00.0,Webb,Site Web,5,10.64,Web,Web,2006-12-18 00:00:00.0,3918,5,ホームページ,112110
2006-12-12 00:00:00.0,10406,Web,Web,Internet,1084651,,Internett,Διαδίκτυο,40.00,網站,,Galáxia do esporte,Galáxia do esporte,Web,Web,Web,เว็บไซต์,139,104717,30,0,Web,104717,Web,Web,Web,20898,81.28,Internet,Sieć WWW,Web,인터넷,2006-12-18 00:00:00.0,Webb,Site Web,5,85.56,Web,Web,2006-12-18 00:00:00.0,3918,5,ホームページ,81110
2006-12-13 00:00:00.0,10098,Web,Web,Internet,1084662,,Internett,Διαδίκτυο,58.88,網站,,Armazém do esporte,Armazém do esporte,Web,Web,Web,เว็บไซต์,17,104718,30,0,Web,104718,Web,Web,Web,20900,122.70,Internet,Sieć WWW,Web,인터넷,2006-12-15 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2006-12-15 00:00:00.0,3920,5,ホームページ,70160
2006-12-13 00:00:00.0,10098,Web,Web,Internet,1084663,,Internett,Διαδίκτυο,2.83,網站,,Armazém do esporte,Armazém do esporte,Web,Web,Web,เว็บไซต์,41,104718,30,0,Web,104718,Web,Web,Web,20900,6.00,Internet,Sieć WWW,Web,인터넷,2006-12-15 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2006-12-15 00:00:00.0,3920,5,ホームページ,98110
2006-12-13 00:00:00.0,10098,Web,Web,Internet,1084664,,Internett,Διαδίκτυο,1.83,網站,,Armazém do esporte,Armazém do esporte,Web,Web,Web,เว็บไซต์,292,104718,30,0,Web,104718,Web,Web,Web,20900,6.01,Internet,Sieć WWW,Web,인터넷,2006-12-15 00:00:00.0,Webb,Site Web,5,6.01,Web,Web,2006-12-15 00:00:00.0,3920,5,ホームページ,87110
2006-12-13 00:00:00.0,10098,Web,Web,Internet,1084665,1,Internett,Διαδίκτυο,1.95,網站,1084665,Armazém do esporte,Armazém do esporte,Web,Web,Web,เว็บไซต์,193,104718,30,0,Web,104718,Web,Web,Web,20900,5.00,Internet,Sieć WWW,Web,인터넷,2006-12-15 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2006-12-15 00:00:00.0,3920,5,ホームページ,91110
2006-12-13 00:00:00.0,10098,Web,Web,Internet,1084666,,Internett,Διαδίκτυο,71.19,網站,,Armazém do esporte,Armazém do esporte,Web,Web,Web,เว็บไซต์,212,104718,30,0,Web,104718,Web,Web,Web,20900,100.03,Internet,Sieć WWW,Web,인터넷,2006-12-15 00:00:00.0,Webb,Site Web,5,105.29,Web,Web,2006-12-15 00:00:00.0,3920,5,ホームページ,78110
2006-12-13 00:00:00.0,10098,Web,Web,Internet,1084677,,Internett,Διαδίκτυο,2.93,網站,,Ao ar livre,Ao ar livre,Web,Web,Web,เว็บไซต์,2249,104719,30,0,Web,104719,Web,Web,Web,20897,6.33,Internet,Sieć WWW,Web,인터넷,2006-12-18 00:00:00.0,Webb,Site Web,5,6.59,Web,Web,2006-12-18 00:00:00.0,3917,5,ホームページ,1110
2006-12-13 00:00:00.0,10098,Web,Web,Internet,1084678,,Internett,Διαδίκτυο,43.77,網站,,Ao ar livre,Ao ar livre,Web,Web,Web,เว็บไซต์,330,104719,30,0,Web,104719,Web,Web,Web,20897,61.75,Internet,Sieć WWW,Web,인터넷,2006-12-18 00:00:00.0,Webb,Site Web,5,65.00,Web,Web,2006-12-18 00:00:00.0,3917,5,ホームページ,47110
2006-12-13 00:00:00.0,10098,Web,Web,Internet,1084679,,Internett,Διαδίκτυο,53.93,網站,,Ao ar livre,Ao ar livre,Web,Web,Web,เว็บไซต์,411,104719,30,0,Web,104719,Web,Web,Web,20897,104.50,Internet,Sieć WWW,Web,인터넷,2006-12-18 00:00:00.0,Webb,Site Web,5,110.00,Web,Web,2006-12-18 00:00:00.0,3917,5,ホームページ,48110
2006-12-13 00:00:00.0,10098,Web,Web,Internet,1084680,,Internett,Διαδίκτυο,15.71,網站,,Ao ar livre,Ao ar livre,Web,Web,Web,เว็บไซต์,148,104719,30,0,Web,104719,Web,Web,Web,20897,33.00,Internet,Sieć WWW,Web,인터넷,2006-12-18 00:00:00.0,Webb,Site Web,5,33.00,Web,Web,2006-12-18 00:00:00.0,3917,5,ホームページ,49110
2006-12-13 00:00:00.0,10098,Web,Web,Internet,1084681,,Internett,Διαδίκτυο,38.97,網站,,Ao ar livre,Ao ar livre,Web,Web,Web,เว็บไซต์,436,104719,30,0,Web,104719,Web,Web,Web,20897,76.00,Internet,Sieć WWW,Web,인터넷,2006-12-18 00:00:00.0,Webb,Site Web,5,80.00,Web,Web,2006-12-18 00:00:00.0,3917,5,ホームページ,57110
2006-12-13 00:00:00.0,10098,Web,Web,Internet,1084682,,Internett,Διαδίκτυο,56.88,網站,,Ao ar livre,Ao ar livre,Web,Web,Web,เว็บไซต์,248,104719,30,0,Web,104719,Web,Web,Web,20897,75.98,Internet,Sieć WWW,Web,인터넷,2006-12-18 00:00:00.0,Webb,Site Web,5,79.98,Web,Web,2006-12-18 00:00:00.0,3917,5,ホームページ,58110
2006-12-13 00:00:00.0,10098,Web,Web,Internet,1084683,,Internett,Διαδίκτυο,36.12,網站,,Ao ar livre,Ao ar livre,Web,Web,Web,เว็บไซต์,206,104719,30,0,Web,104719,Web,Web,Web,20897,58.79,Internet,Sieć WWW,Web,인터넷,2006-12-18 00:00:00.0,Webb,Site Web,5,59.99,Web,Web,2006-12-18 00:00:00.0,3917,5,ホームページ,59110
2006-12-13 00:00:00.0,10098,Web,Web,Internet,1084684,,Internett,Διαδίκτυο,9.89,網站,,Ao ar livre,Ao ar livre,Web,Web,Web,เว็บไซต์,591,104719,30,0,Web,104719,Web,Web,Web,20897,19.60,Internet,Sieć WWW,Web,인터넷,2006-12-18 00:00:00.0,Webb,Site Web,5,20.00,Web,Web,2006-12-18 00:00:00.0,3917,5,ホームページ,60110
2006-12-13 00:00:00.0,10098,Web,Web,Internet,1084685,,Internett,Διαδίκτυο,19.52,網站,,Ao ar livre,Ao ar livre,Web,Web,Web,เว็บไซต์,955,104719,30,0,Web,104719,Web,Web,Web,20897,38.80,Internet,Sieć WWW,Web,인터넷,2006-12-18 00:00:00.0,Webb,Site Web,5,40.00,Web,Web,2006-12-18 00:00:00.0,3917,5,ホームページ,61110
2006-12-13 00:00:00.0,10098,Web,Web,Internet,1084686,,Internett,Διαδίκτυο,46.52,網站,,Ao ar livre,Ao ar livre,Web,Web,Web,เว็บไซต์,667,104719,30,0,Web,104719,Web,Web,Web,20897,76.00,Internet,Sieć WWW,Web,인터넷,2006-12-18 00:00:00.0,Webb,Site Web,5,80.00,Web,Web,2006-12-18 00:00:00.0,3917,5,ホームページ,62110
2006-12-13 00:00:00.0,10098,Web,Web,Internet,1084697,,Internett,Διαδίκτυο,1.96,網站,,Rei do Camping,Rei do Camping,Web,Web,Web,เว็บไซต์,2632,104720,30,0,Web,104720,Web,Web,Web,20640,3.80,Internet,Sieć WWW,Web,인터넷,2006-12-15 00:00:00.0,Webb,Site Web,5,4.00,Web,Web,2006-12-15 00:00:00.0,3659,5,ホームページ,50110
2006-12-13 00:00:00.0,10098,Web,Web,Internet,1084698,,Internett,Διαδίκτυο,41.12,網站,,Rei do Camping,Rei do Camping,Web,Web,Web,เว็บไซต์,20,104720,30,0,Web,104720,Web,Web,Web,20640,95.62,Internet,Sieć WWW,Web,인터넷,2006-12-15 00:00:00.0,Webb,Site Web,5,95.62,Web,Web,2006-12-15 00:00:00.0,3659,5,ホームページ,71110
2006-12-13 00:00:00.0,10098,Web,Web,Internet,1084699,,Internett,Διαδίκτυο,8.56,網站,,Rei do Camping,Rei do Camping,Web,Web,Web,เว็บไซต์,3541,104720,30,0,Web,104720,Web,Web,Web,20640,12.14,Internet,Sieć WWW,Web,인터넷,2006-12-15 00:00:00.0,Webb,Site Web,5,12.78,Web,Web,2006-12-15 00:00:00.0,3659,5,ホームページ,73110
2006-12-13 00:00:00.0,10098,Web,Web,Internet,1084700,,Internett,Διαδίκτυο,34.97,網站,,Rei do Camping,Rei do Camping,Web,Web,Web,เว็บไซต์,611,104720,30,0,Web,104720,Web,Web,Web,20640,53.28,Internet,Sieć WWW,Web,인터넷,2006-12-15 00:00:00.0,Webb,Site Web,5,54.93,Web,Web,2006-12-15 00:00:00.0,3659,5,ホームページ,5110
2006-12-13 00:00:00.0,10098,Web,Web,Internet,1084701,,Internett,Διαδίκτυο,79.56,網站,,Rei do Camping,Rei do Camping,Web,Web,Web,เว็บไซต์,307,104720,30,0,Web,104720,Web,Web,Web,20640,123.23,Internet,Sieć WWW,Web,인터넷,2006-12-15 00:00:00.0,Webb,Site Web,5,129.72,Web,Web,2006-12-15 00:00:00.0,3659,5,ホームページ,6110
2006-12-13 00:00:00.0,10098,Web,Web,Internet,1084702,,Internett,Διαδίκτυο,75.00,網站,,Rei do Camping,Rei do Camping,Web,Web,Web,เว็บไซต์,162,104720,30,0,Web,104720,Web,Web,Web,20640,144.18,Internet,Sieć WWW,Web,인터넷,2006-12-15 00:00:00.0,Webb,Site Web,5,151.77,Web,Web,2006-12-15 00:00:00.0,3659,5,ホームページ,8110
2006-12-13 00:00:00.0,10098,Web,Web,Internet,1084703,,Internett,Διαδίκτυο,30.29,網站,,Rei do Camping,Rei do Camping,Web,Web,Web,เว็บไซต์,133,104720,30,0,Web,104720,Web,Web,Web,20640,54.14,Internet,Sieć WWW,Web,인터넷,2006-12-15 00:00:00.0,Webb,Site Web,5,55.24,Web,Web,2006-12-15 00:00:00.0,3659,5,ホームページ,34110
2006-12-13 00:00:00.0,10098,Web,Web,Internet,1084704,,Internett,Διαδίκτυο,52.55,網站,,Rei do Camping,Rei do Camping,Web,Web,Web,เว็บไซต์,236,104720,30,0,Web,104720,Web,Web,Web,20640,120.91,Internet,Sieć WWW,Web,인터넷,2006-12-15 00:00:00.0,Webb,Site Web,5,127.27,Web,Web,2006-12-15 00:00:00.0,3659,5,ホームページ,20110
2006-12-13 00:00:00.0,10098,Web,Web,Internet,1084705,,Internett,Διαδίκτυο,73.44,網站,,Rei do Camping,Rei do Camping,Web,Web,Web,เว็บไซต์,205,104720,30,0,Web,104720,Web,Web,Web,20640,110.89,Internet,Sieć WWW,Web,인터넷,2006-12-15 00:00:00.0,Webb,Site Web,5,116.73,Web,Web,2006-12-15 00:00:00.0,3659,5,ホームページ,84110
2006-12-13 00:00:00.0,10098,Web,Web,Internet,1084706,,Internett,Διαδίκτυο,11.43,網站,,Rei do Camping,Rei do Camping,Web,Web,Web,เว็บไซต์,657,104720,30,0,Web,104720,Web,Web,Web,20640,16.31,Internet,Sieć WWW,Web,인터넷,2006-12-15 00:00:00.0,Webb,Site Web,5,16.64,Web,Web,2006-12-15 00:00:00.0,3659,5,ホームページ,74110
2006-12-13 00:00:00.0,10098,Web,Web,Internet,1084707,,Internett,Διαδίκτυο,80.00,網站,,Rei do Camping,Rei do Camping,Web,Web,Web,เว็บไซต์,292,104720,30,0,Web,104720,Web,Web,Web,20640,113.71,Internet,Sieć WWW,Web,인터넷,2006-12-15 00:00:00.0,Webb,Site Web,5,119.69,Web,Web,2006-12-15 00:00:00.0,3659,5,ホームページ,75110
2006-12-13 00:00:00.0,10098,Web,Web,Internet,1084708,,Internett,Διαδίκτυο,23.53,網站,,Rei do Camping,Rei do Camping,Web,Web,Web,เว็บไซต์,283,104720,30,0,Web,104720,Web,Web,Web,20640,39.71,Internet,Sieć WWW,Web,인터넷,2006-12-15 00:00:00.0,Webb,Site Web,5,40.52,Web,Web,2006-12-15 00:00:00.0,3659,5,ホームページ,76110
2006-12-13 00:00:00.0,10098,Web,Web,Internet,1084709,,Internett,Διαδίκτυο,53.00,網站,,Rei do Camping,Rei do Camping,Web,Web,Web,เว็บไซต์,140,104720,30,0,Web,104720,Web,Web,Web,20640,91.62,Internet,Sieć WWW,Web,인터넷,2006-12-15 00:00:00.0,Webb,Site Web,5,96.44,Web,Web,2006-12-15 00:00:00.0,3659,5,ホームページ,83110
2006-12-13 00:00:00.0,10098,Web,Web,Internet,1084710,,Internett,Διαδίκτυο,20.00,網站,,Rei do Camping,Rei do Camping,Web,Web,Web,เว็บไซต์,63,104720,30,0,Web,104720,Web,Web,Web,20640,41.61,Internet,Sieć WWW,Web,인터넷,2006-12-15 00:00:00.0,Webb,Site Web,5,41.61,Web,Web,2006-12-15 00:00:00.0,3659,5,ホームページ,64110
2006-12-12 00:00:00.0,10406,Web,Web,Internet,1084721,,Internett,Διαδίκτυο,39.00,網站,,Ar fresco,Ar fresco,Web,Web,Web,เว็บไซต์,71,104721,30,0,Web,104721,Web,Web,Web,20895,77.47,Internet,Sieć WWW,Web,인터넷,2006-12-15 00:00:00.0,Webb,Site Web,5,81.55,Web,Web,2007-01-11 00:00:00.0,3915,5,ホームページ,65110
2006-12-12 00:00:00.0,10406,Web,Web,Internet,1084722,,Internett,Διαδίκτυο,45.00,網站,,Ar fresco,Ar fresco,Web,Web,Web,เว็บไซต์,34,104721,30,0,Web,104721,Web,Web,Web,20895,98.01,Internet,Sieć WWW,Web,인터넷,2006-12-15 00:00:00.0,Webb,Site Web,5,98.01,Web,Web,2007-01-11 00:00:00.0,3915,5,ホームページ,66110
2006-12-12 00:00:00.0,10406,Web,Web,Internet,1084723,,Internett,Διαδίκτυο,116.19,網站,,Ar fresco,Ar fresco,Web,Web,Web,เว็บไซต์,19,104721,30,0,Web,104721,Web,Web,Web,20895,288.49,Internet,Sieć WWW,Web,인터넷,2007-01-11 00:00:00.0,Webb,Site Web,5,294.38,Web,Web,2007-01-11 00:00:00.0,3915,5,ホームページ,67110
2006-12-12 00:00:00.0,10406,Web,Web,Internet,1084724,,Internett,Διαδίκτυο,26.15,網站,,Ar fresco,Ar fresco,Web,Web,Web,เว็บไซต์,20,104721,30,0,Web,104721,Web,Web,Web,20895,61.84,Internet,Sieć WWW,Web,인터넷,2006-12-15 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2007-01-11 00:00:00.0,3915,5,ホームページ,68120
2006-12-12 00:00:00.0,10406,Web,Web,Internet,1084725,,Internett,Διαδίκτυο,26.15,網站,,Ar fresco,Ar fresco,Web,Web,Web,เว็บไซต์,32,104721,30,0,Web,104721,Web,Web,Web,20895,61.84,Internet,Sieć WWW,Web,인터넷,2006-12-15 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2007-01-11 00:00:00.0,3915,5,ホームページ,68230
2006-12-12 00:00:00.0,10406,Web,Web,Internet,1084726,,Internett,Διαδίκτυο,94.12,網站,,Ar fresco,Ar fresco,Web,Web,Web,เว็บไซต์,92,104721,30,0,Web,104721,Web,Web,Web,20895,173.54,Internet,Sieć WWW,Web,인터넷,2006-12-15 00:00:00.0,Webb,Site Web,5,182.67,Web,Web,2007-01-11 00:00:00.0,3915,5,ホームページ,80110
2006-12-12 00:00:00.0,10406,Web,Web,Internet,1084727,,Internett,Διαδίκτυο,34.47,網站,,Ar fresco,Ar fresco,Web,Web,Web,เว็บไซต์,238,104721,30,0,Web,104721,Web,Web,Web,20895,66.50,Internet,Sieć WWW,Web,인터넷,2006-12-15 00:00:00.0,Webb,Site Web,5,70.00,Web,Web,2007-01-11 00:00:00.0,3915,5,ホームページ,51110
2006-12-12 00:00:00.0,10406,Web,Web,Internet,1084728,,Internett,Διαδίκτυο,18.35,網站,,Ar fresco,Ar fresco,Web,Web,Web,เว็บไซต์,374,104721,30,0,Web,104721,Web,Web,Web,20895,37.24,Internet,Sieć WWW,Web,인터넷,2006-12-15 00:00:00.0,Webb,Site Web,5,38.00,Web,Web,2007-01-11 00:00:00.0,3915,5,ホームページ,52110
2006-12-12 00:00:00.0,10406,Web,Web,Internet,1084729,,Internett,Διαδίκτυο,21.70,網站,,Ar fresco,Ar fresco,Web,Web,Web,เว็บไซต์,56,104721,30,0,Web,104721,Web,Web,Web,20895,39.99,Internet,Sieć WWW,Web,인터넷,2006-12-15 00:00:00.0,Webb,Site Web,5,39.99,Web,Web,2007-01-11 00:00:00.0,3915,5,ホームページ,53110
2006-12-12 00:00:00.0,10406,Web,Web,Internet,1084730,,Internett,Διαδίκτυο,22.36,網站,,Ar fresco,Ar fresco,Web,Web,Web,เว็บไซต์,51,104721,30,0,Web,104721,Web,Web,Web,20895,52.99,Internet,Sieć WWW,Web,인터넷,2006-12-15 00:00:00.0,Webb,Site Web,5,52.99,Web,Web,2007-01-11 00:00:00.0,3915,5,ホームページ,54110
2006-12-12 00:00:00.0,10406,Web,Web,Internet,1084731,,Internett,Διαδίκτυο,3.15,網站,,Ar fresco,Ar fresco,Web,Web,Web,เว็บไซต์,940,104721,30,0,Web,104721,Web,Web,Web,20895,8.00,Internet,Sieć WWW,Web,인터넷,2006-12-15 00:00:00.0,Webb,Site Web,5,8.00,Web,Web,2007-01-11 00:00:00.0,3915,5,ホームページ,55110
2006-12-12 00:00:00.0,10406,Web,Web,Internet,1084732,,Internett,Διαδίκτυο,8.53,網站,,Ar fresco,Ar fresco,Web,Web,Web,เว็บไซต์,176,104721,30,0,Web,104721,Web,Web,Web,20895,18.00,Internet,Sieć WWW,Web,인터넷,2006-12-15 00:00:00.0,Webb,Site Web,5,18.00,Web,Web,2007-01-11 00:00:00.0,3915,5,ホームページ,56110
2006-12-12 00:00:00.0,10406,Web,Web,Internet,1084733,,Internett,Διαδίκτυο,100.91,網站,,Ar fresco,Ar fresco,Web,Web,Web,เว็บไซต์,152,104721,30,0,Web,104721,Web,Web,Web,20895,152.00,Internet,Sieć WWW,Web,인터넷,2006-12-15 00:00:00.0,Webb,Site Web,5,160.00,Web,Web,2007-01-11 00:00:00.0,3915,5,ホームページ,42110
2006-12-12 00:00:00.0,10406,Web,Web,Internet,1084734,,Internett,Διαδίκτυο,126.51,網站,,Ar fresco,Ar fresco,Web,Web,Web,เว็บไซต์,89,104721,30,0,Web,104721,Web,Web,Web,20895,180.50,Internet,Sieć WWW,Web,인터넷,2006-12-15 00:00:00.0,Webb,Site Web,5,190.00,Web,Web,2007-01-11 00:00:00.0,3915,5,ホームページ,43110
2006-12-12 00:00:00.0,10406,Web,Web,Internet,1084735,,Internett,Διαδίκτυο,227.69,網站,,Ar fresco,Ar fresco,Web,Web,Web,เว็บไซต์,152,104721,30,0,Web,104721,Web,Web,Web,20895,329.33,Internet,Sieć WWW,Web,인터넷,2006-12-15 00:00:00.0,Webb,Site Web,5,346.66,Web,Web,2007-01-11 00:00:00.0,3915,5,ホームページ,44110
2006-12-13 00:00:00.0,10796,Web,Web,Internet,1084746,,Internett,Διαδίκτυο,92.58,網站,,Mom's Camping Goods,Mom's Camping Goods,Web,Web,Web,เว็บไซต์,185,104722,20,0,Web,104722,Web,Web,Web,20578,127.40,Internet,Sieć WWW,Web,인터넷,2006-12-18 00:00:00.0,Webb,Site Web,5,134.11,Web,Web,2006-12-18 00:00:00.0,3597,5,ホームページ,79110
2006-12-13 00:00:00.0,10796,Web,Web,Internet,1084747,,Internett,Διαδίκτυο,94.12,網站,,Mom's Camping Goods,Mom's Camping Goods,Web,Web,Web,เว็บไซต์,138,104722,20,0,Web,104722,Web,Web,Web,20578,173.54,Internet,Sieć WWW,Web,인터넷,2006-12-18 00:00:00.0,Webb,Site Web,5,182.67,Web,Web,2006-12-18 00:00:00.0,3597,5,ホームページ,80110
2006-12-13 00:00:00.0,10796,Web,Web,Internet,1084748,,Internett,Διαδίκτυο,26.15,網站,,Mom's Camping Goods,Mom's Camping Goods,Web,Web,Web,เว็บไซต์,26,104722,20,0,Web,104722,Web,Web,Web,20578,61.84,Internet,Sieć WWW,Web,인터넷,2006-12-18 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-12-18 00:00:00.0,3597,5,ホームページ,68120
2006-12-13 00:00:00.0,10796,Web,Web,Internet,1084749,,Internett,Διαδίκτυο,26.15,網站,,Mom's Camping Goods,Mom's Camping Goods,Web,Web,Web,เว็บไซต์,45,104722,20,0,Web,104722,Web,Web,Web,20578,60.60,Internet,Sieć WWW,Web,인터넷,2006-12-18 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-12-18 00:00:00.0,3597,5,ホームページ,68230
2006-12-14 00:00:00.0,10798,Web,Web,Internet,1084760,,Internett,Διαδίκτυο,619.00,網站,,Kavanagh Sports,Kavanagh Sports,Web,Web,Web,เว็บไซต์,122,104723,21,0,Web,104723,Web,Web,Web,20530,1207.53,Internet,Sieć WWW,Web,인터넷,2006-12-19 00:00:00.0,Webb,Site Web,5,1271.08,Web,Web,2006-12-19 00:00:00.0,3549,5,ホームページ,105110
2006-12-14 00:00:00.0,10798,Web,Web,Internet,1084761,,Internett,Διαδίκτυο,18.00,網站,,Kavanagh Sports,Kavanagh Sports,Web,Web,Web,เว็บไซต์,352,104723,21,0,Web,104723,Web,Web,Web,20530,29.44,Internet,Sieć WWW,Web,인터넷,2006-12-19 00:00:00.0,Webb,Site Web,5,29.44,Web,Web,2006-12-19 00:00:00.0,3549,5,ホームページ,33110
2007-01-10 00:00:00.0,10098,Web,Web,Internet,1084772,,Internett,Διαδίκτυο,3.40,網站,,Armazém do esporte,Armazém do esporte,Web,Web,Web,เว็บไซต์,684,104724,30,0,Web,104724,Web,Web,Web,20900,10.43,Internet,Sieć WWW,Web,인터넷,2007-01-12 00:00:00.0,Webb,Site Web,5,10.64,Web,Web,2007-01-12 00:00:00.0,3920,5,ホームページ,112110
