order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2004-03-12 00:00:00.0,10544,Web,Web,Internet,4002723,,Internett,Διαδίκτυο,1.86,網站,,"Kingdee Co., LTD.",TBD,Web,Web,Web,เว็บไซต์,3942,400164,34,0,Web,400164,Web,Web,Web,20649,5.58,Internet,Sieć WWW,Web,인터넷,2004-03-18 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2004-04-16 00:00:00.0,3668,5,ホームページ,86110
2004-03-12 00:00:00.0,10544,Web,Web,Internet,4002724,,Internett,Διαδίκτυο,1.96,網站,,"Kingdee Co., LTD.",TBD,Web,Web,Web,เว็บไซต์,1960,400164,34,0,Web,400164,Web,Web,Web,20649,4.75,Internet,Sieć WWW,Web,인터넷,2004-03-18 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2004-04-16 00:00:00.0,3668,5,ホームページ,92110
2004-03-12 00:00:00.0,10544,Web,Web,Internet,4002725,,Internett,Διαδίκτυο,1.79,網站,,"Kingdee Co., LTD.",TBD,Web,Web,Web,เว็บไซต์,2522,400164,34,0,Web,400164,Web,Web,Web,20649,4.65,Internet,Sieć WWW,Web,인터넷,2004-03-18 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2004-04-16 00:00:00.0,3668,5,ホームページ,93110
2004-03-12 00:00:00.0,10544,Web,Web,Internet,4002726,,Internett,Διαδίκτυο,69.00,網站,,"Kingdee Co., LTD.",TBD,Web,Web,Web,เว็บไซต์,511,400164,34,0,Web,400164,Web,Web,Web,20649,118.36,Internet,Sieć WWW,Web,인터넷,2004-03-18 00:00:00.0,Webb,Site Web,5,127.27,Web,Web,2004-04-16 00:00:00.0,3668,5,ホームページ,20110
2004-03-12 00:00:00.0,10544,Web,Web,Internet,4002727,,Internett,Διαδίκτυο,250.00,網站,,"Kingdee Co., LTD.",TBD,Web,Web,Web,เว็บไซต์,677,400164,34,0,Web,400164,Web,Web,Web,20649,344.22,Internet,Sieć WWW,Web,인터넷,2004-03-18 00:00:00.0,Webb,Site Web,5,370.13,Web,Web,2004-04-16 00:00:00.0,3668,5,ホームページ,11110
2004-03-12 00:00:00.0,10544,Web,Web,Internet,4002728,,Internett,Διαδίκτυο,392.57,網站,,"Kingdee Co., LTD.",TBD,Web,Web,Web,เว็บไซต์,344,400164,34,0,Web,400164,Web,Web,Web,20649,541.65,Internet,Sieć WWW,Web,인터넷,2004-03-18 00:00:00.0,Webb,Site Web,5,582.42,Web,Web,2004-04-16 00:00:00.0,3668,5,ホームページ,13110
2004-03-12 00:00:00.0,10544,Web,Web,Internet,4002729,,Internett,Διαδίκτυο,85.11,網站,,"Kingdee Co., LTD.",TBD,Web,Web,Web,เว็บไซต์,563,400164,34,0,Web,400164,Web,Web,Web,20649,120.64,Internet,Sieć WWW,Web,인터넷,2004-03-18 00:00:00.0,Webb,Site Web,5,129.72,Web,Web,2004-04-16 00:00:00.0,3668,5,ホームページ,6110
2004-03-12 00:00:00.0,10544,Web,Web,Internet,4002730,,Internett,Διαδίκτυο,7.50,網站,,"Kingdee Co., LTD.",TBD,Web,Web,Web,เว็บไซต์,1046,400164,34,0,Web,400164,Web,Web,Web,20649,15.48,Internet,Sieć WWW,Web,인터넷,2004-03-18 00:00:00.0,Webb,Site Web,5,16.29,Web,Web,2004-04-16 00:00:00.0,3668,5,ホームページ,31110
2004-03-12 00:00:00.0,10544,Web,Web,Internet,4002731,1,Internett,Διαδίκτυο,28.12,網站,4002731,"Kingdee Co., LTD.",TBD,Web,Web,Web,เว็บไซต์,261,400164,34,0,Web,400164,Web,Web,Web,20649,49.19,Internet,Sieć WWW,Web,인터넷,2004-03-18 00:00:00.0,Webb,Site Web,5,51.24,Web,Web,2004-04-16 00:00:00.0,3668,5,ホームページ,34110
2004-03-08 00:00:00.0,10106,Web,Web,Internet,4002742,,Internett,Διαδίκτυο,71.19,網站,,Shanghai international outdoors Monopoly,上海国际户外用品专卖店,Web,Web,Web,เว็บไซต์,442,400165,34,0,Web,400165,Web,Web,Web,20825,97.92,Internet,Sieć WWW,Web,인터넷,2004-03-15 00:00:00.0,Webb,Site Web,5,105.29,Web,Web,2004-03-15 00:00:00.0,3845,5,ホームページ,78110
2004-03-08 00:00:00.0,10106,Web,Web,Internet,4002743,,Internett,Διαδίκτυο,40.00,網站,,Shanghai international outdoors Monopoly,上海国际户外用品专卖店,Web,Web,Web,เว็บไซต์,165,400165,34,0,Web,400165,Web,Web,Web,20825,79.57,Internet,Sieć WWW,Web,인터넷,2004-03-15 00:00:00.0,Webb,Site Web,5,85.56,Web,Web,2004-03-15 00:00:00.0,3845,5,ホームページ,81110
2004-03-08 00:00:00.0,10106,Web,Web,Internet,4002744,,Internett,Διαδίκτυο,72.50,網站,,Shanghai international outdoors Monopoly,上海国际户外用品专卖店,Web,Web,Web,เว็บไซต์,49,400165,34,0,Web,400165,Web,Web,Web,20825,137.92,Internet,Sieć WWW,Web,인터넷,2004-03-15 00:00:00.0,Webb,Site Web,5,148.30,Web,Web,2004-03-15 00:00:00.0,3845,5,ホームページ,72110
2004-03-08 00:00:00.0,10106,Web,Web,Internet,4002745,,Internett,Διαδίκτυο,80.00,網站,,Shanghai international outdoors Monopoly,上海国际户外用品专卖店,Web,Web,Web,เว็บไซต์,559,400165,34,0,Web,400165,Web,Web,Web,20825,111.31,Internet,Sieć WWW,Web,인터넷,2004-03-15 00:00:00.0,Webb,Site Web,5,119.69,Web,Web,2004-03-15 00:00:00.0,3845,5,ホームページ,75110
2004-03-08 00:00:00.0,10106,Web,Web,Internet,4002746,,Internett,Διαδίκτυο,45.00,網站,,Shanghai international outdoors Monopoly,上海国际户外用品专卖店,Web,Web,Web,เว็บไซต์,176,400165,34,0,Web,400165,Web,Web,Web,20825,85.83,Internet,Sieć WWW,Web,인터넷,2004-03-15 00:00:00.0,Webb,Site Web,5,92.29,Web,Web,2004-03-15 00:00:00.0,3845,5,ホームページ,77110
2004-03-08 00:00:00.0,10106,Web,Web,Internet,4002747,,Internett,Διαδίκτυο,176.47,網站,,Shanghai international outdoors Monopoly,上海国际户外用品专卖店,Web,Web,Web,เว็บไซต์,247,400165,34,0,Web,400165,Web,Web,Web,20825,334.43,Internet,Sieć WWW,Web,인터넷,2004-03-15 00:00:00.0,Webb,Site Web,5,359.60,Web,Web,2004-03-15 00:00:00.0,3845,5,ホームページ,85110
2004-03-08 00:00:00.0,10106,Web,Web,Internet,4002748,,Internett,Διαδίκτυο,45.00,網站,,Shanghai international outdoors Monopoly,上海国际户外用品专卖店,Web,Web,Web,เว็บไซต์,94,400165,34,0,Web,400165,Web,Web,Web,20825,91.15,Internet,Sieć WWW,Web,인터넷,2004-03-15 00:00:00.0,Webb,Site Web,5,98.01,Web,Web,2004-03-15 00:00:00.0,3845,5,ホームページ,66110
2004-03-08 00:00:00.0,10106,Web,Web,Internet,4002749,,Internett,Διαδίκτυο,116.19,網站,,Shanghai international outdoors Monopoly,上海国际户外用品专卖店,Web,Web,Web,เว็บไซต์,69,400165,34,0,Web,400165,Web,Web,Web,20825,273.77,Internet,Sieć WWW,Web,인터넷,2004-03-15 00:00:00.0,Webb,Site Web,5,294.38,Web,Web,2004-03-15 00:00:00.0,3845,5,ホームページ,67110
2004-03-08 00:00:00.0,10106,Web,Web,Internet,4002750,,Internett,Διαδίκτυο,9.10,網站,,Shanghai international outdoors Monopoly,上海国际户外用品专卖店,Web,Web,Web,เว็บไซต์,580,400165,34,0,Web,400165,Web,Web,Web,20825,22.08,Internet,Sieć WWW,Web,인터넷,2004-03-15 00:00:00.0,Webb,Site Web,5,23.00,Web,Web,2004-03-15 00:00:00.0,3845,5,ホームページ,96110
2004-03-12 00:00:00.0,10547,Web,Web,Internet,4002761,,Internett,Διαδίκτυο,34.97,網站,,Maoyu outdoors shop,猫雨户外用品店,Web,Web,Web,เว็บไซต์,958,400166,34,0,Web,400166,Web,Web,Web,20818,52.18,Internet,Sieć WWW,Web,인터넷,2004-03-18 00:00:00.0,Webb,Site Web,5,54.93,Web,Web,2004-03-18 00:00:00.0,3838,5,ホームページ,5110
2004-03-12 00:00:00.0,10547,Web,Web,Internet,4002762,,Internett,Διαδίκτυο,75.00,網站,,Maoyu outdoors shop,猫雨户外用品店,Web,Web,Web,เว็บไซต์,463,400166,34,10204,Web,400166,Web,Web,Web,20818,106.24,Internet,Sieć WWW,Web,인터넷,2004-03-18 00:00:00.0,Webb,Site Web,5,151.77,Web,Web,2004-03-18 00:00:00.0,3838,5,ホームページ,8110
2004-03-12 00:00:00.0,10547,Web,Web,Internet,4002763,,Internett,Διαδίκτυο,94.12,網站,,Maoyu outdoors shop,猫雨户外用品店,Web,Web,Web,เว็บไซต์,165,400166,34,0,Web,400166,Web,Web,Web,20818,169.88,Internet,Sieć WWW,Web,인터넷,2004-03-18 00:00:00.0,Webb,Site Web,5,182.67,Web,Web,2004-03-18 00:00:00.0,3838,5,ホームページ,80110
2004-03-12 00:00:00.0,10547,Web,Web,Internet,4002764,,Internett,Διαδίκτυο,8.56,網站,,Maoyu outdoors shop,猫雨户外用品店,Web,Web,Web,เว็บไซต์,6190,400166,34,0,Web,400166,Web,Web,Web,20818,11.89,Internet,Sieć WWW,Web,인터넷,2004-03-18 00:00:00.0,Webb,Site Web,5,12.78,Web,Web,2004-03-18 00:00:00.0,3838,5,ホームページ,73110
2004-03-08 00:00:00.0,10101,Reparto vendite,Sales visit,Vertegenwoordiger,4002775,,Salgsbesøk,Επίσκεψη πωλητή,19.17,業務拜訪,,Hanaro Department,TBD,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,329,400167,32,0,Kunjungan penjualan,400167,销售面访,Myyntikäynti,Торг. агент,20679,39.02,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-03-15 00:00:00.0,Säljbesök,Visite d'un représentant,6,40.65,Visita vendas,Visita de ventas,2004-04-10 00:00:00.0,3698,6,店頭,21110
2004-03-08 00:00:00.0,10101,Reparto vendite,Sales visit,Vertegenwoordiger,4002777,,Salgsbesøk,Επίσκεψη πωλητή,6.75,業務拜訪,,Hanaro Department,TBD,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,539,400167,32,0,Kunjungan penjualan,400167,销售面访,Myyntikäynti,Торг. агент,20679,14.18,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-03-15 00:00:00.0,Säljbesök,Visite d'un représentant,6,14.77,Visita vendas,Visita de ventas,2004-04-10 00:00:00.0,3698,6,店頭,30110
2004-03-08 00:00:00.0,10101,Reparto vendite,Sales visit,Vertegenwoordiger,4002778,,Salgsbesøk,Επίσκεψη πωλητή,4.90,業務拜訪,,Hanaro Department,TBD,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,3398,400167,32,10205,Kunjungan penjualan,400167,销售面访,Myyntikäynti,Торг. агент,20679,7.93,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-04-10 00:00:00.0,Säljbesök,Visite d'un représentant,6,13.22,Visita vendas,Visita de ventas,2004-04-10 00:00:00.0,3698,6,店頭,9110
2004-03-08 00:00:00.0,10101,Reparto vendite,Sales visit,Vertegenwoordiger,4002779,,Salgsbesøk,Επίσκεψη πωλητή,1.95,業務拜訪,,Hanaro Department,TBD,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,1137,400167,32,0,Kunjungan penjualan,400167,销售面访,Myyntikäynti,Торг. агент,20679,4.80,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-03-15 00:00:00.0,Säljbesök,Visite d'un représentant,6,5.00,Visita vendas,Visita de ventas,2004-04-10 00:00:00.0,3698,6,店頭,91110
2004-03-08 00:00:00.0,10101,Reparto vendite,Sales visit,Vertegenwoordiger,4002780,,Salgsbesøk,Επίσκεψη πωλητή,1.85,業務拜訪,,Hanaro Department,TBD,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,3379,400167,32,0,Kunjungan penjualan,400167,销售面访,Myyntikäynti,Торг. агент,20679,4.65,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-03-15 00:00:00.0,Säljbesök,Visite d'un représentant,6,5.00,Visita vendas,Visita de ventas,2004-04-10 00:00:00.0,3698,6,店頭,94110
2004-03-08 00:00:00.0,10101,Reparto vendite,Sales visit,Vertegenwoordiger,4002781,,Salgsbesøk,Επίσκεψη πωλητή,238.88,業務拜訪,,Hanaro Department,TBD,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,111,400167,32,0,Kunjungan penjualan,400167,销售面访,Myyntikäynti,Торг. агент,20679,428.28,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-03-15 00:00:00.0,Säljbesök,Visite d'un représentant,6,460.52,Visita vendas,Visita de ventas,2004-04-10 00:00:00.0,3698,6,店頭,27110
2004-03-08 00:00:00.0,10101,Reparto vendite,Sales visit,Vertegenwoordiger,4002782,,Salgsbesøk,Επίσκεψη πωλητή,60.00,業務拜訪,,Hanaro Department,TBD,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,554,400167,32,0,Kunjungan penjualan,400167,销售面访,Myyntikäynti,Торг. агент,20679,83.78,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-03-15 00:00:00.0,Säljbesök,Visite d'un représentant,6,90.09,Visita vendas,Visita de ventas,2004-04-10 00:00:00.0,3698,6,店頭,17110
2004-03-08 00:00:00.0,10101,Reparto vendite,Sales visit,Vertegenwoordiger,4002783,,Salgsbesøk,Επίσκεψη πωλητή,9.00,業務拜訪,,Hanaro Department,TBD,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,303,400167,32,0,Kunjungan penjualan,400167,销售面访,Myyntikäynti,Торг. агент,20679,17.12,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-03-15 00:00:00.0,Säljbesök,Visite d'un représentant,6,17.65,Visita vendas,Visita de ventas,2004-04-10 00:00:00.0,3698,6,店頭,22110
2004-03-08 00:00:00.0,10101,Reparto vendite,Sales visit,Vertegenwoordiger,4002784,,Salgsbesøk,Επίσκεψη πωλητή,1.00,業務拜訪,,Hanaro Department,TBD,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,1642,400167,32,0,Kunjungan penjualan,400167,销售面访,Myyntikäynti,Торг. агент,20679,1.96,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-03-15 00:00:00.0,Säljbesök,Visite d'un représentant,6,2.06,Visita vendas,Visita de ventas,2004-04-10 00:00:00.0,3698,6,店頭,16110
2004-03-08 00:00:00.0,10101,Reparto vendite,Sales visit,Vertegenwoordiger,4002785,,Salgsbesøk,Επίσκεψη πωλητή,2.76,業務拜訪,,Hanaro Department,TBD,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,1752,400167,32,0,Kunjungan penjualan,400167,销售面访,Myyntikäynti,Торг. агент,20679,5.70,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-03-15 00:00:00.0,Säljbesök,Visite d'un représentant,6,6.00,Visita vendas,Visita de ventas,2004-04-10 00:00:00.0,3698,6,店頭,95110
2004-03-08 00:00:00.0,10101,Reparto vendite,Sales visit,Vertegenwoordiger,4002786,,Salgsbesøk,Επίσκεψη πωλητή,92.58,業務拜訪,,Hanaro Department,TBD,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,152,400167,32,0,Kunjungan penjualan,400167,销售面访,Myyntikäynti,Торг. агент,20679,124.72,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-03-15 00:00:00.0,Säljbesök,Visite d'un représentant,6,134.11,Visita vendas,Visita de ventas,2004-04-10 00:00:00.0,3698,6,店頭,79110
2004-03-08 00:00:00.0,10101,Reparto vendite,Sales visit,Vertegenwoordiger,4002787,,Salgsbesøk,Επίσκεψη πωλητή,2.90,業務拜訪,,Hanaro Department,TBD,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,2605,400167,32,0,Kunjungan penjualan,400167,销售面访,Myyntikäynti,Торг. агент,20679,6.13,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-03-15 00:00:00.0,Säljbesök,Visite d'un représentant,6,6.59,Visita vendas,Visita de ventas,2004-04-10 00:00:00.0,3698,6,店頭,1110
2004-03-08 00:00:00.0,10101,Posta elettronica,E-mail,E-mail,4002798,,E-post,Ηλεκτρονικό ταχυδρομείο,20.00,電子郵件,,"Chen Yu Enterprise Co.,",振宇企業,E-mail,E-mail,E-mel,อีเมล์,273,400168,32,0,Email,400168,电子邮件,Sähköposti,Эл. почта,20348,30.60,E-mail,E-mail,E-Mail,전자메일,2004-03-16 00:00:00.0,E-post,Courrier électronique,4,31.55,E-mail,Correo electrónico,2004-03-16 00:00:00.0,3339,4,電子メール,38110
2004-03-08 00:00:00.0,10101,Posta elettronica,E-mail,E-mail,4002799,,E-post,Ηλεκτρονικό ταχυδρομείο,26.15,電子郵件,,"Chen Yu Enterprise Co.,",振宇企業,E-mail,E-mail,E-mel,อีเมล์,104,400168,32,0,Email,400168,电子邮件,Sähköposti,Эл. почта,20348,57.51,E-mail,E-mail,E-Mail,전자메일,2004-03-16 00:00:00.0,E-post,Courrier électronique,4,61.84,E-mail,Correo electrónico,2004-03-16 00:00:00.0,3339,4,電子メール,68110
2004-03-08 00:00:00.0,10101,Posta elettronica,E-mail,E-mail,4002800,,E-post,Ηλεκτρονικό ταχυδρομείο,49.69,電子郵件,,"Chen Yu Enterprise Co.,",振宇企業,E-mail,E-mail,E-mel,อีเมล์,87,400168,32,0,Email,400168,电子邮件,Sähköposti,Эл. почта,20348,102.30,E-mail,E-mail,E-Mail,전자메일,2004-03-16 00:00:00.0,E-post,Courrier électronique,4,110.00,E-mail,Correo electrónico,2004-03-16 00:00:00.0,3339,4,電子メール,69110
2004-03-08 00:00:00.0,10101,Posta elettronica,E-mail,E-mail,4002801,,E-post,Ηλεκτρονικό ταχυδρομείο,58.88,電子郵件,,"Chen Yu Enterprise Co.,",振宇企業,E-mail,E-mail,E-mel,อีเมล์,99,400168,32,0,Email,400168,电子邮件,Sähköposti,Эл. почта,20348,114.11,E-mail,E-mail,E-Mail,전자메일,2004-03-16 00:00:00.0,E-post,Courrier électronique,4,122.70,E-mail,Correo electrónico,2004-03-16 00:00:00.0,3339,4,電子メール,70240
2004-03-08 00:00:00.0,10101,Posta elettronica,E-mail,E-mail,4002802,,E-post,Ηλεκτρονικό ταχυδρομείο,41.12,電子郵件,,"Chen Yu Enterprise Co.,",振宇企業,E-mail,E-mail,E-mel,อีเมล์,47,400168,32,0,Email,400168,电子邮件,Sähköposti,Эл. почта,20348,91.80,E-mail,E-mail,E-Mail,전자메일,2004-03-16 00:00:00.0,E-post,Courrier électronique,4,95.62,E-mail,Correo electrónico,2004-03-16 00:00:00.0,3339,4,電子メール,71110
