order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2004-06-10 00:00:00.0,10080,Reparto vendite,Sales visit,Vertegenwoordiger,1011319,,Salgsbesøk,Επίσκεψη πωλητή,1.86,業務拜訪,,"Bicicletas La Rueda, S.A. de C.V.","Bicicletas La Rueda, S.A. de C.V.",Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,2283,100672,24,0,Kunjungan penjualan,100672,销售面访,Myyntikäynti,Торг. агент,20492,5.64,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-06-17 00:00:00.0,Säljbesök,Visite d'un représentant,6,6.00,Visita vendas,Visita de ventas,2004-06-17 00:00:00.0,3511,6,店頭,86110
2004-06-10 00:00:00.0,10080,Reparto vendite,Sales visit,Vertegenwoordiger,1011320,,Salgsbesøk,Επίσκεψη πωλητή,1.96,業務拜訪,,"Bicicletas La Rueda, S.A. de C.V.","Bicicletas La Rueda, S.A. de C.V.",Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,1038,100672,24,0,Kunjungan penjualan,100672,销售面访,Myyntikäynti,Торг. агент,20492,4.80,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-06-17 00:00:00.0,Säljbesök,Visite d'un représentant,6,5.00,Visita vendas,Visita de ventas,2004-06-17 00:00:00.0,3511,6,店頭,92110
2004-06-10 00:00:00.0,10080,Reparto vendite,Sales visit,Vertegenwoordiger,1011321,,Salgsbesøk,Επίσκεψη πωλητή,20.00,業務拜訪,,"Bicicletas La Rueda, S.A. de C.V.","Bicicletas La Rueda, S.A. de C.V.",Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,503,100672,24,10210,Kunjungan penjualan,100672,销售面访,Myyntikäynti,Торг. агент,20492,25.24,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-06-17 00:00:00.0,Säljbesök,Visite d'un représentant,6,31.55,Visita vendas,Visita de ventas,2004-06-17 00:00:00.0,3511,6,店頭,38110
2004-06-10 00:00:00.0,10080,Reparto vendite,Sales visit,Vertegenwoordiger,1011322,,Salgsbesøk,Επίσκεψη πωλητή,9.00,業務拜訪,,"Bicicletas La Rueda, S.A. de C.V.","Bicicletas La Rueda, S.A. de C.V.",Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,302,100672,24,0,Kunjungan penjualan,100672,销售面访,Myyntikäynti,Торг. агент,20492,17.12,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-06-17 00:00:00.0,Säljbesök,Visite d'un représentant,6,17.65,Visita vendas,Visita de ventas,2004-06-17 00:00:00.0,3511,6,店頭,22110
2004-06-10 00:00:00.0,10080,Reparto vendite,Sales visit,Vertegenwoordiger,1011323,,Salgsbesøk,Επίσκεψη πωλητή,6.62,業務拜訪,,"Bicicletas La Rueda, S.A. de C.V.","Bicicletas La Rueda, S.A. de C.V.",Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,651,100672,24,0,Kunjungan penjualan,100672,销售面访,Myyntikäynti,Торг. агент,20492,12.03,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-06-17 00:00:00.0,Säljbesök,Visite d'un représentant,6,12.53,Visita vendas,Visita de ventas,2004-06-17 00:00:00.0,3511,6,店頭,2110
2004-06-10 00:00:00.0,10080,Reparto vendite,Sales visit,Vertegenwoordiger,1011324,,Salgsbesøk,Επίσκεψη πωλητή,5.60,業務拜訪,,"Bicicletas La Rueda, S.A. de C.V.","Bicicletas La Rueda, S.A. de C.V.",Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,1506,100672,24,0,Kunjungan penjualan,100672,销售面访,Myyntikäynti,Торг. агент,20492,12.43,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-06-17 00:00:00.0,Säljbesök,Visite d'un représentant,6,13.22,Visita vendas,Visita de ventas,2004-06-17 00:00:00.0,3511,6,店頭,9110
2004-06-10 00:00:00.0,10080,Reparto vendite,Sales visit,Vertegenwoordiger,1011325,,Salgsbesøk,Επίσκεψη πωλητή,6.75,業務拜訪,,"Bicicletas La Rueda, S.A. de C.V.","Bicicletas La Rueda, S.A. de C.V.",Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,549,100672,24,0,Kunjungan penjualan,100672,销售面访,Myyntikäynti,Торг. агент,20492,14.18,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-06-17 00:00:00.0,Säljbesök,Visite d'un représentant,6,14.77,Visita vendas,Visita de ventas,2004-06-17 00:00:00.0,3511,6,店頭,30110
2004-06-10 00:00:00.0,10080,Reparto vendite,Sales visit,Vertegenwoordiger,1011326,,Salgsbesøk,Επίσκεψη πωλητή,17.78,業務拜訪,,"Bicicletas La Rueda, S.A. de C.V.","Bicicletas La Rueda, S.A. de C.V.",Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,271,100672,24,0,Kunjungan penjualan,100672,销售面访,Myyntikäynti,Торг. агент,20492,25.74,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-06-17 00:00:00.0,Säljbesök,Visite d'un représentant,6,26.54,Visita vendas,Visita de ventas,2004-06-17 00:00:00.0,3511,6,店頭,35110
2004-06-15 00:00:00.0,10797,Telefono,Telephone,Telefoon,1011337,,Telefon,Τηλέφωνο,8.56,電話,,Consumer Club,Consumer Club,Telefon,Telefon,Telefon,โทรศัพท์,4325,100673,20,0,Telepon,100673,电话,Puhelin,Телефон,20126,12.78,Telefon,Telefon,Telefon,전화,2004-06-23 00:00:00.0,Telefon,Téléphone,2,12.78,Telefone,Teléfono,2004-06-23 00:00:00.0,3140,2,電話,73110
2004-06-15 00:00:00.0,10797,Telefono,Telephone,Telefoon,1011338,,Telefon,Τηλέφωνο,9.10,電話,,Consumer Club,Consumer Club,Telefon,Telefon,Telefon,โทรศัพท์,429,100673,20,0,Telepon,100673,电话,Puhelin,Телефон,20126,21.85,Telefon,Telefon,Telefon,전화,2004-06-23 00:00:00.0,Telefon,Téléphone,2,23.00,Telefone,Teléfono,2004-06-23 00:00:00.0,3140,2,電話,96110
2004-06-15 00:00:00.0,10797,Telefono,Telephone,Telefoon,1011339,,Telefon,Τηλέφωνο,2.83,電話,,Consumer Club,Consumer Club,Telefon,Telefon,Telefon,โทรศัพท์,323,100673,20,0,Telepon,100673,电话,Puhelin,Телефон,20126,5.82,Telefon,Telefon,Telefon,전화,2004-06-23 00:00:00.0,Telefon,Téléphone,2,6.00,Telefone,Teléfono,2004-06-23 00:00:00.0,3140,2,電話,98110
2004-06-15 00:00:00.0,10797,Telefono,Telephone,Telefoon,1011340,,Telefon,Τηλέφωνο,1.86,電話,,Consumer Club,Consumer Club,Telefon,Telefon,Telefon,โทรศัพท์,3075,100673,20,0,Telepon,100673,电话,Puhelin,Телефон,20126,5.58,Telefon,Telefon,Telefon,전화,2004-06-23 00:00:00.0,Telefon,Téléphone,2,6.00,Telefone,Teléfono,2004-06-23 00:00:00.0,3140,2,電話,86110
2004-06-15 00:00:00.0,10797,Telefono,Telephone,Telefoon,1011341,,Telefon,Τηλέφωνο,1.96,電話,,Consumer Club,Consumer Club,Telefon,Telefon,Telefon,โทรศัพท์,1513,100673,20,0,Telepon,100673,电话,Puhelin,Телефон,20126,4.65,Telefon,Telefon,Telefon,전화,2004-06-23 00:00:00.0,Telefon,Téléphone,2,5.00,Telefone,Teléfono,2004-06-23 00:00:00.0,3140,2,電話,92110
2004-06-15 00:00:00.0,10797,Telefono,Telephone,Telefoon,1011342,,Telefon,Τηλέφωνο,71.19,電話,,Consumer Club,Consumer Club,Telefon,Telefon,Telefon,โทรศัพท์,307,100673,20,0,Telepon,100673,电话,Puhelin,Телефон,20126,97.92,Telefon,Telefon,Telefon,전화,2004-06-23 00:00:00.0,Telefon,Téléphone,2,105.29,Telefone,Teléfono,2004-06-23 00:00:00.0,3140,2,電話,78110
2004-06-15 00:00:00.0,10797,Telefono,Telephone,Telefoon,1011343,,Telefon,Τηλέφωνο,9.00,電話,,Consumer Club,Consumer Club,Telefon,Telefon,Telefon,โทรศัพท์,383,100673,20,0,Telepon,100673,电话,Puhelin,Телефон,20126,16.94,Telefon,Telefon,Telefon,전화,2004-06-23 00:00:00.0,Telefon,Téléphone,2,17.65,Telefone,Teléfono,2004-06-23 00:00:00.0,3140,2,電話,22110
2004-06-15 00:00:00.0,10797,Telefono,Telephone,Telefoon,1011344,,Telefon,Τηλέφωνο,6.62,電話,,Consumer Club,Consumer Club,Telefon,Telefon,Telefon,โทรศัพท์,925,100673,20,0,Telepon,100673,电话,Puhelin,Телефон,20126,11.65,Telefon,Telefon,Telefon,전화,2004-06-23 00:00:00.0,Telefon,Téléphone,2,12.53,Telefone,Teléfono,2004-06-23 00:00:00.0,3140,2,電話,2110
2004-06-15 00:00:00.0,10797,Telefono,Telephone,Telefoon,1011345,,Telefon,Τηλέφωνο,5.60,電話,,Consumer Club,Consumer Club,Telefon,Telefon,Telefon,โทรศัพท์,2156,100673,20,0,Telepon,100673,电话,Puhelin,Телефон,20126,12.29,Telefon,Telefon,Telefon,전화,2004-06-23 00:00:00.0,Telefon,Téléphone,2,13.22,Telefone,Teléfono,2004-06-23 00:00:00.0,3140,2,電話,9110
2004-06-15 00:00:00.0,10797,Telefono,Telephone,Telefoon,1011346,,Telefon,Τηλέφωνο,6.75,電話,,Consumer Club,Consumer Club,Telefon,Telefon,Telefon,โทรศัพท์,588,100673,20,0,Telepon,100673,电话,Puhelin,Телефон,20126,13.88,Telefon,Telefon,Telefon,전화,2004-06-23 00:00:00.0,Telefon,Téléphone,2,14.77,Telefone,Teléfono,2004-06-23 00:00:00.0,3140,2,電話,30110
2004-06-15 00:00:00.0,10797,Telefono,Telephone,Telefoon,1011347,,Telefon,Τηλέφωνο,17.78,電話,,Consumer Club,Consumer Club,Telefon,Telefon,Telefon,โทรศัพท์,317,100673,20,0,Telepon,100673,电话,Puhelin,Телефон,20126,25.48,Telefon,Telefon,Telefon,전화,2004-06-23 00:00:00.0,Telefon,Téléphone,2,26.54,Telefone,Teléfono,2004-06-23 00:00:00.0,3140,2,電話,35110
2004-06-15 00:00:00.0,10797,Telefono,Telephone,Telefoon,1011348,,Telefon,Τηλέφωνο,20.00,電話,,Consumer Club,Consumer Club,Telefon,Telefon,Telefon,โทรศัพท์,608,100673,20,10210,Telepon,100673,电话,Puhelin,Телефон,20126,25.24,Telefon,Telefon,Telefon,전화,2004-06-23 00:00:00.0,Telefon,Téléphone,2,31.55,Telefone,Teléfono,2004-06-23 00:00:00.0,3140,2,電話,38110
2004-06-07 00:00:00.0,10014,Web,Web,Internet,1011359,,Internett,Διαδίκτυο,18.00,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,182,100674,17,0,Web,100674,Web,Web,Web,20449,28.56,Internet,Sieć WWW,Web,인터넷,2004-06-14 00:00:00.0,Webb,Site Web,5,29.44,Web,Web,2004-07-08 00:00:00.0,3468,5,ホームページ,33110
2004-06-07 00:00:00.0,10014,Web,Web,Internet,1011360,,Internett,Διαδίκτυο,28.12,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,134,100674,17,0,Web,100674,Web,Web,Web,20449,49.19,Internet,Sieć WWW,Web,인터넷,2004-06-14 00:00:00.0,Webb,Site Web,5,51.24,Web,Web,2004-07-08 00:00:00.0,3468,5,ホームページ,34110
2004-06-07 00:00:00.0,10014,Web,Web,Internet,1011361,,Internett,Διαδίκτυο,69.00,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,241,100674,17,0,Web,100674,Web,Web,Web,20449,118.36,Internet,Sieć WWW,Web,인터넷,2004-06-14 00:00:00.0,Webb,Site Web,5,127.27,Web,Web,2004-07-08 00:00:00.0,3468,5,ホームページ,20110
2004-06-07 00:00:00.0,10014,Web,Web,Internet,1011362,,Internett,Διαδίκτυο,250.00,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,283,100674,17,0,Web,100674,Web,Web,Web,20449,344.22,Internet,Sieć WWW,Web,인터넷,2004-06-14 00:00:00.0,Webb,Site Web,5,370.13,Web,Web,2004-07-08 00:00:00.0,3468,5,ホームページ,11110
2004-06-07 00:00:00.0,10014,Web,Web,Internet,1011363,,Internett,Διαδίκτυο,426.00,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,84,100674,17,0,Web,100674,Web,Web,Web,20449,629.64,Internet,Sieć WWW,Web,인터넷,2004-06-14 00:00:00.0,Webb,Site Web,5,677.03,Web,Web,2004-07-08 00:00:00.0,3468,5,ホームページ,14110
2004-06-07 00:00:00.0,10014,Web,Web,Internet,1011364,,Internett,Διαδίκτυο,34.97,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,543,100674,17,0,Web,100674,Web,Web,Web,20449,52.18,Internet,Sieć WWW,Web,인터넷,2004-06-14 00:00:00.0,Webb,Site Web,5,54.93,Web,Web,2004-07-08 00:00:00.0,3468,5,ホームページ,5110
2004-06-07 00:00:00.0,10014,Web,Web,Internet,1011365,,Internett,Διαδίκτυο,1.79,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,1246,100674,17,0,Web,100674,Web,Web,Web,20449,4.80,Internet,Sieć WWW,Web,인터넷,2004-06-14 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2004-07-08 00:00:00.0,3468,5,ホームページ,93110
2004-06-07 00:00:00.0,10014,Web,Web,Internet,1011366,,Internett,Διαδίκτυο,2.76,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,1291,100674,17,0,Web,100674,Web,Web,Web,20449,5.76,Internet,Sieć WWW,Web,인터넷,2004-06-14 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2004-07-08 00:00:00.0,3468,5,ホームページ,95110
2004-06-07 00:00:00.0,10014,Web,Web,Internet,1011367,,Internett,Διαδίκτυο,94.12,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,71,100674,17,0,Web,100674,Web,Web,Web,20449,169.88,Internet,Sieć WWW,Web,인터넷,2004-06-14 00:00:00.0,Webb,Site Web,5,182.67,Web,Web,2004-07-08 00:00:00.0,3468,5,ホームページ,80110
2004-06-07 00:00:00.0,10014,Web,Web,Internet,1011368,,Internett,Διαδίκτυο,60.00,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,389,100674,17,0,Web,100674,Web,Web,Web,20449,83.78,Internet,Sieć WWW,Web,인터넷,2004-06-14 00:00:00.0,Webb,Site Web,5,90.09,Web,Web,2004-07-08 00:00:00.0,3468,5,ホームページ,17110
2004-06-07 00:00:00.0,10014,Web,Web,Internet,1011369,,Internett,Διαδίκτυο,78.55,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,224,100674,17,0,Web,100674,Web,Web,Web,20449,108.56,Internet,Sieć WWW,Web,인터넷,2004-06-14 00:00:00.0,Webb,Site Web,5,116.73,Web,Web,2004-07-08 00:00:00.0,3468,5,ホームページ,84110
2004-06-07 00:00:00.0,10014,Web,Web,Internet,1011370,,Internett,Διαδίκτυο,176.47,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,101,100674,17,0,Web,100674,Web,Web,Web,20449,334.43,Internet,Sieć WWW,Web,인터넷,2004-07-08 00:00:00.0,Webb,Site Web,5,359.60,Web,Web,2004-07-08 00:00:00.0,3468,5,ホームページ,85110
2004-06-07 00:00:00.0,10014,Web,Web,Internet,1011371,,Internett,Διαδίκτυο,39.00,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,108,100674,17,0,Web,100674,Web,Web,Web,20449,75.84,Internet,Sieć WWW,Web,인터넷,2004-06-14 00:00:00.0,Webb,Site Web,5,81.55,Web,Web,2004-07-08 00:00:00.0,3468,5,ホームページ,65110
2004-06-07 00:00:00.0,10014,Web,Web,Internet,1011372,,Internett,Διαδίκτυο,116.19,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,28,100674,17,0,Web,100674,Web,Web,Web,20449,276.72,Internet,Sieć WWW,Web,인터넷,2004-06-14 00:00:00.0,Webb,Site Web,5,294.38,Web,Web,2004-07-08 00:00:00.0,3468,5,ホームページ,67110
2004-06-07 00:00:00.0,10014,Web,Web,Internet,1011373,,Internett,Διαδίκτυο,72.50,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,23,100674,17,0,Web,100674,Web,Web,Web,20449,142.37,Internet,Sieć WWW,Web,인터넷,2004-06-14 00:00:00.0,Webb,Site Web,5,148.30,Web,Web,2004-07-08 00:00:00.0,3468,5,ホームページ,72110
2004-06-07 00:00:00.0,10014,Web,Web,Internet,1011374,1,Internett,Διαδίκτυο,11.43,網站,1011374,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,467,100674,17,0,Web,100674,Web,Web,Web,20449,16.14,Internet,Sieć WWW,Web,인터넷,2004-06-14 00:00:00.0,Webb,Site Web,5,16.64,Web,Web,2004-07-08 00:00:00.0,3468,5,ホームページ,74110
2004-06-07 00:00:00.0,10014,Web,Web,Internet,1011375,,Internett,Διαδίκτυο,80.00,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,225,100674,17,0,Web,100674,Web,Web,Web,20449,111.31,Internet,Sieć WWW,Web,인터넷,2004-06-14 00:00:00.0,Webb,Site Web,5,119.69,Web,Web,2004-07-08 00:00:00.0,3468,5,ホームページ,75110
2004-06-07 00:00:00.0,10014,Web,Web,Internet,1011376,,Internett,Διαδίκτυο,23.53,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,233,100674,17,0,Web,100674,Web,Web,Web,20449,38.90,Internet,Sieć WWW,Web,인터넷,2004-06-14 00:00:00.0,Webb,Site Web,5,40.52,Web,Web,2004-07-08 00:00:00.0,3468,5,ホームページ,76110
2004-06-10 00:00:00.0,10098,Web,Web,Internet,1011387,,Internett,Διαδίκτυο,277.76,網站,,Mundo saudável,Mundo saudável,Web,Web,Web,เว็บไซต์,41,100675,30,0,Web,100675,Web,Web,Web,20899,495.46,Internet,Sieć WWW,Web,인터넷,2004-06-15 00:00:00.0,Webb,Site Web,5,532.75,Web,Web,2004-06-15 00:00:00.0,3919,5,ホームページ,103110
2004-06-10 00:00:00.0,10098,Web,Web,Internet,1011388,,Internett,Διαδίκτυο,41.20,網站,,Mundo saudável,Mundo saudável,Web,Web,Web,เว็บไซต์,101,100675,30,0,Web,100675,Web,Web,Web,20899,91.84,Internet,Sieć WWW,Web,인터넷,2004-06-15 00:00:00.0,Webb,Site Web,5,98.75,Web,Web,2004-06-15 00:00:00.0,3919,5,ホームページ,110110
2004-06-10 00:00:00.0,10098,Web,Web,Internet,1011389,,Internett,Διαδίκτυο,660.65,網站,,Mundo saudável,Mundo saudável,Web,Web,Web,เว็บไซต์,25,100675,30,0,Web,100675,Web,Web,Web,20899,1278.14,Internet,Sieć WWW,Web,인터넷,2004-06-15 00:00:00.0,Webb,Site Web,5,1359.72,Web,Web,2004-06-15 00:00:00.0,3919,5,ホームページ,107110
2004-06-10 00:00:00.0,10098,Web,Web,Internet,1011390,,Internett,Διαδίκτυο,1.92,網站,,Mundo saudável,Mundo saudável,Web,Web,Web,เว็บไซต์,146,100675,30,0,Web,100675,Web,Web,Web,20899,5.23,Internet,Sieć WWW,Web,인터넷,2004-06-15 00:00:00.0,Webb,Site Web,5,5.23,Web,Web,2004-06-15 00:00:00.0,3919,5,ホームページ,99110
2004-06-10 00:00:00.0,10098,Web,Web,Internet,1011391,,Internett,Διαδίκτυο,1.83,網站,,Mundo saudável,Mundo saudável,Web,Web,Web,เว็บไซต์,787,100675,30,0,Web,100675,Web,Web,Web,20899,5.83,Internet,Sieć WWW,Web,인터넷,2004-06-15 00:00:00.0,Webb,Site Web,5,6.01,Web,Web,2004-06-15 00:00:00.0,3919,5,ホームページ,87110
2004-06-10 00:00:00.0,10098,Web,Web,Internet,1011392,,Internett,Διαδίκτυο,1.95,網站,,Mundo saudável,Mundo saudável,Web,Web,Web,เว็บไซต์,494,100675,30,0,Web,100675,Web,Web,Web,20899,5.00,Internet,Sieć WWW,Web,인터넷,2004-06-15 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2004-06-15 00:00:00.0,3919,5,ホームページ,91110
