order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2006-01-10 00:00:00.0,10736,Web,Web,Internet,1054321,,Internett,Διαδίκτυο,421.00,網站,,"Todo para el Golf, S.A. de C.V.","Todo para el Golf, S.A. de C.V.",Web,Web,Web,เว็บไซต์,91,103073,24,0,Web,103073,Web,Web,Web,20229,865.28,Internet,Sieć WWW,Web,인터넷,2006-01-31 00:00:00.0,Webb,Site Web,5,910.82,Web,Web,2006-01-31 00:00:00.0,3213,5,ホームページ,108110
2006-01-18 00:00:00.0,10050,Posta elettronica,E-mail,E-mail,1054332,,E-post,Ηλεκτρονικό ταχυδρομείο,26.15,電子郵件,,Rock Steady,Rock Steady,E-mail,E-mail,E-mel,อีเมล์,26,103074,18,0,Email,103074,电子邮件,Sähköposti,Эл. почта,20002,61.84,E-mail,E-mail,E-Mail,전자메일,2006-01-30 00:00:00.0,E-post,Courrier électronique,4,61.84,E-mail,Correo electrónico,2006-01-30 00:00:00.0,3007,4,電子メール,68120
2006-01-18 00:00:00.0,10050,Posta elettronica,E-mail,E-mail,1054333,,E-post,Ηλεκτρονικό ταχυδρομείο,26.15,電子郵件,,Rock Steady,Rock Steady,E-mail,E-mail,E-mel,อีเมล์,28,103074,18,0,Email,103074,电子邮件,Sähköposti,Эл. почта,20002,61.84,E-mail,E-mail,E-Mail,전자메일,2006-01-30 00:00:00.0,E-post,Courrier électronique,4,61.84,E-mail,Correo electrónico,2006-01-30 00:00:00.0,3007,4,電子メール,68250
2006-01-18 00:00:00.0,10050,Posta elettronica,E-mail,E-mail,1054335,,E-post,Ηλεκτρονικό ταχυδρομείο,49.69,電子郵件,,Rock Steady,Rock Steady,E-mail,E-mail,E-mel,อีเมล์,27,103074,18,0,Email,103074,电子邮件,Sähköposti,Эл. почта,20002,106.70,E-mail,E-mail,E-Mail,전자메일,2006-01-30 00:00:00.0,E-post,Courrier électronique,4,110.00,E-mail,Correo electrónico,2006-01-30 00:00:00.0,3007,4,電子メール,69110
2006-01-18 00:00:00.0,10050,Posta elettronica,E-mail,E-mail,1054336,,E-post,Ηλεκτρονικό ταχυδρομείο,21.70,電子郵件,,Rock Steady,Rock Steady,E-mail,E-mail,E-mel,อีเมล์,146,103074,18,0,Email,103074,电子邮件,Sähköposti,Эл. почта,20002,39.19,E-mail,E-mail,E-Mail,전자메일,2006-01-30 00:00:00.0,E-post,Courrier électronique,4,39.99,E-mail,Correo electrónico,2006-01-30 00:00:00.0,3007,4,電子メール,53110
2006-01-18 00:00:00.0,10050,Posta elettronica,E-mail,E-mail,1054337,,E-post,Ηλεκτρονικό ταχυδρομείο,22.36,電子郵件,,Rock Steady,Rock Steady,E-mail,E-mail,E-mel,อีเมล์,237,103074,18,0,Email,103074,电子邮件,Sähköposti,Эл. почта,20002,51.93,E-mail,E-mail,E-Mail,전자메일,2006-01-30 00:00:00.0,E-post,Courrier électronique,4,52.99,E-mail,Correo electrónico,2006-01-30 00:00:00.0,3007,4,電子メール,54110
2006-01-18 00:00:00.0,10050,Posta elettronica,E-mail,E-mail,1054338,,E-post,Ηλεκτρονικό ταχυδρομείο,3.15,電子郵件,,Rock Steady,Rock Steady,E-mail,E-mail,E-mel,อีเมล์,1067,103074,18,0,Email,103074,电子邮件,Sähköposti,Эл. почта,20002,7.84,E-mail,E-mail,E-Mail,전자메일,2006-01-30 00:00:00.0,E-post,Courrier électronique,4,8.00,E-mail,Correo electrónico,2006-01-30 00:00:00.0,3007,4,電子メール,55110
2006-01-18 00:00:00.0,10050,Posta elettronica,E-mail,E-mail,1054339,,E-post,Ηλεκτρονικό ταχυδρομείο,8.53,電子郵件,,Rock Steady,Rock Steady,E-mail,E-mail,E-mel,อีเมล์,156,103074,18,0,Email,103074,电子邮件,Sähköposti,Эл. почта,20002,18.00,E-mail,E-mail,E-Mail,전자메일,2006-01-30 00:00:00.0,E-post,Courrier électronique,4,18.00,E-mail,Correo electrónico,2006-01-30 00:00:00.0,3007,4,電子メール,56110
2006-01-18 00:00:00.0,10050,Posta elettronica,E-mail,E-mail,1054340,,E-post,Ηλεκτρονικό ταχυδρομείο,100.91,電子郵件,,Rock Steady,Rock Steady,E-mail,E-mail,E-mel,อีเมล์,140,103074,18,0,Email,103074,电子邮件,Sähköposti,Эл. почта,20002,152.00,E-mail,E-mail,E-Mail,전자메일,2006-01-30 00:00:00.0,E-post,Courrier électronique,4,160.00,E-mail,Correo electrónico,2006-01-30 00:00:00.0,3007,4,電子メール,42110
2006-01-18 00:00:00.0,10050,Posta elettronica,E-mail,E-mail,1054341,,E-post,Ηλεκτρονικό ταχυδρομείο,227.69,電子郵件,,Rock Steady,Rock Steady,E-mail,E-mail,E-mel,อีเมล์,116,103074,18,0,Email,103074,电子邮件,Sähköposti,Эл. почта,20002,329.33,E-mail,E-mail,E-Mail,전자메일,2006-01-30 00:00:00.0,E-post,Courrier électronique,4,346.66,E-mail,Correo electrónico,2006-01-30 00:00:00.0,3007,4,電子メール,44110
2006-01-18 00:00:00.0,10050,Posta elettronica,E-mail,E-mail,1054342,,E-post,Ηλεκτρονικό ταχυδρομείο,370.35,電子郵件,,Rock Steady,Rock Steady,E-mail,E-mail,E-mel,อีเมล์,62,103074,18,0,Email,103074,电子邮件,Sähköposti,Эл. почта,20002,546.23,E-mail,E-mail,E-Mail,전자메일,2006-01-30 00:00:00.0,E-post,Courrier électronique,4,574.98,E-mail,Correo electrónico,2006-01-30 00:00:00.0,3007,4,電子メール,45110
2006-01-18 00:00:00.0,10050,Posta elettronica,E-mail,E-mail,1054343,,E-post,Ηλεκτρονικό ταχυδρομείο,52.54,電子郵件,,Rock Steady,Rock Steady,E-mail,E-mail,E-mel,อีเมล์,400,103074,18,0,Email,103074,电子邮件,Sähköposti,Эл. почта,20002,70.30,E-mail,E-mail,E-Mail,전자메일,2006-01-30 00:00:00.0,E-post,Courrier électronique,4,74.00,E-mail,Correo electrónico,2006-01-30 00:00:00.0,3007,4,電子メール,46110
2006-01-20 00:00:00.0,10059,Web,Web,Internet,1054354,,Internett,Διαδίκτυο,14.04,網站,,Tamarack Outfitter Rentals,Tamarack Outfitter Rentals,Web,Web,Web,เว็บไซต์,85,103075,20,0,Web,103075,Web,Web,Web,20082,35.00,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,35.00,Web,Web,2006-01-23 00:00:00.0,3093,5,ホームページ,97110
2006-01-20 00:00:00.0,10059,Web,Web,Internet,1054355,,Internett,Διαδίκτυο,56.88,網站,,Tamarack Outfitter Rentals,Tamarack Outfitter Rentals,Web,Web,Web,เว็บไซต์,321,103075,20,0,Web,103075,Web,Web,Web,20082,75.98,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,79.98,Web,Web,2006-01-23 00:00:00.0,3093,5,ホームページ,58110
2006-01-20 00:00:00.0,10059,Web,Web,Internet,1054356,,Internett,Διαδίκτυο,36.12,網站,,Tamarack Outfitter Rentals,Tamarack Outfitter Rentals,Web,Web,Web,เว็บไซต์,258,103075,20,0,Web,103075,Web,Web,Web,20082,58.79,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,59.99,Web,Web,2006-01-23 00:00:00.0,3093,5,ホームページ,59110
2006-01-20 00:00:00.0,10059,Web,Web,Internet,1054357,,Internett,Διαδίκτυο,2.76,網站,,Tamarack Outfitter Rentals,Tamarack Outfitter Rentals,Web,Web,Web,เว็บไซต์,49,103075,20,0,Web,103075,Web,Web,Web,20082,6.00,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2006-01-23 00:00:00.0,3093,5,ホームページ,100110
2006-01-20 00:00:00.0,10059,Web,Web,Internet,1054358,,Internett,Διαδίκτυο,126.51,網站,,Tamarack Outfitter Rentals,Tamarack Outfitter Rentals,Web,Web,Web,เว็บไซต์,102,103075,20,0,Web,103075,Web,Web,Web,20082,180.50,Internet,Sieć WWW,Web,인터넷,2006-01-23 00:00:00.0,Webb,Site Web,5,190.00,Web,Web,2006-01-23 00:00:00.0,3093,5,ホームページ,43110
2006-01-20 00:00:00.0,10059,Reparto vendite,Sales visit,Vertegenwoordiger,1054369,,Salgsbesøk,Επίσκεψη πωλητή,2.83,業務拜訪,,American Home,American Home,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,54,103076,20,0,Kunjungan penjualan,103076,销售面访,Myyntikäynti,Торг. агент,20156,6.00,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-01-26 00:00:00.0,Säljbesök,Visite d'un représentant,6,6.00,Visita vendas,Visita de ventas,2006-01-26 00:00:00.0,3172,6,店頭,98110
2006-01-20 00:00:00.0,10059,Reparto vendite,Sales visit,Vertegenwoordiger,1054370,,Salgsbesøk,Επίσκεψη πωλητή,1.88,業務拜訪,,American Home,American Home,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,187,103076,20,0,Kunjungan penjualan,103076,销售面访,Myyntikäynti,Торг. агент,20156,7.00,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-01-26 00:00:00.0,Säljbesök,Visite d'un représentant,6,7.00,Visita vendas,Visita de ventas,2006-01-26 00:00:00.0,3172,6,店頭,88110
2006-01-20 00:00:00.0,10059,Reparto vendite,Sales visit,Vertegenwoordiger,1054371,,Salgsbesøk,Επίσκεψη πωλητή,1.95,業務拜訪,,American Home,American Home,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,269,103076,20,0,Kunjungan penjualan,103076,销售面访,Myyntikäynti,Торг. агент,20156,5.00,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-01-26 00:00:00.0,Säljbesök,Visite d'un représentant,6,5.00,Visita vendas,Visita de ventas,2006-01-26 00:00:00.0,3172,6,店頭,91110
2006-01-20 00:00:00.0,10059,Reparto vendite,Sales visit,Vertegenwoordiger,1054372,,Salgsbesøk,Επίσκεψη πωλητή,17.78,業務拜訪,,American Home,American Home,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,333,103076,20,0,Kunjungan penjualan,103076,销售面访,Myyntikäynti,Торг. агент,20156,26.54,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-01-26 00:00:00.0,Säljbesök,Visite d'un représentant,6,26.54,Visita vendas,Visita de ventas,2006-01-26 00:00:00.0,3172,6,店頭,35110
2006-01-20 00:00:00.0,10059,Reparto vendite,Sales visit,Vertegenwoordiger,1054373,,Salgsbesøk,Επίσκεψη πωλητή,18.74,業務拜訪,,American Home,American Home,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,625,103076,20,0,Kunjungan penjualan,103076,销售面访,Myyntikäynti,Торг. агент,20156,33.85,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-01-26 00:00:00.0,Säljbesök,Visite d'un représentant,6,34.90,Visita vendas,Visita de ventas,2006-01-26 00:00:00.0,3172,6,店頭,36110
2006-01-13 00:00:00.0,10098,Web,Web,Internet,1054384,1,Internett,Διαδίκτυο,166.66,網站,1054384,Esportópolis,Esportópolis,Web,Web,Web,เว็บไซต์,139,103077,30,0,Web,103077,Web,Web,Web,20639,271.60,Internet,Sieć WWW,Web,인터넷,2006-01-16 00:00:00.0,Webb,Site Web,5,285.89,Web,Web,2006-01-16 00:00:00.0,3658,5,ホームページ,25110
2006-01-13 00:00:00.0,10098,Web,Web,Internet,1054385,,Internett,Διαδίκτυο,8.56,網站,,Esportópolis,Esportópolis,Web,Web,Web,เว็บไซต์,2904,103077,30,0,Web,103077,Web,Web,Web,20639,12.14,Internet,Sieć WWW,Web,인터넷,2006-01-16 00:00:00.0,Webb,Site Web,5,12.78,Web,Web,2006-01-16 00:00:00.0,3658,5,ホームページ,73110
2006-01-13 00:00:00.0,10098,Web,Web,Internet,1054386,,Internett,Διαδίκτυο,53.00,網站,,Esportópolis,Esportópolis,Web,Web,Web,เว็บไซต์,121,103077,30,0,Web,103077,Web,Web,Web,20639,91.62,Internet,Sieć WWW,Web,인터넷,2006-01-16 00:00:00.0,Webb,Site Web,5,96.44,Web,Web,2006-01-16 00:00:00.0,3658,5,ホームページ,83110
2006-01-13 00:00:00.0,10098,Web,Web,Internet,1054387,,Internett,Διαδίκτυο,9.00,網站,,Esportópolis,Esportópolis,Web,Web,Web,เว็บไซต์,55,103077,30,0,Web,103077,Web,Web,Web,20639,23.00,Internet,Sieć WWW,Web,인터넷,2006-01-16 00:00:00.0,Webb,Site Web,5,23.00,Web,Web,2006-01-16 00:00:00.0,3658,5,ホームページ,96110
2006-01-13 00:00:00.0,10098,Web,Web,Internet,1054388,,Internett,Διαδίκτυο,1.86,網站,,Esportópolis,Esportópolis,Web,Web,Web,เว็บไซต์,448,103077,30,0,Web,103077,Web,Web,Web,20639,6.00,Internet,Sieć WWW,Web,인터넷,2006-01-16 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2006-01-16 00:00:00.0,3658,5,ホームページ,86110
2006-01-13 00:00:00.0,10098,Web,Web,Internet,1054389,,Internett,Διαδίκτυο,1.79,網站,,Esportópolis,Esportópolis,Web,Web,Web,เว็บไซต์,294,103077,30,0,Web,103077,Web,Web,Web,20639,5.00,Internet,Sieć WWW,Web,인터넷,2006-01-16 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2006-01-16 00:00:00.0,3658,5,ホームページ,93110
2006-01-13 00:00:00.0,10098,Web,Web,Internet,1054390,,Internett,Διαδίκτυο,2.76,網站,,Esportópolis,Esportópolis,Web,Web,Web,เว็บไซต์,321,103077,30,0,Web,103077,Web,Web,Web,20639,6.00,Internet,Sieć WWW,Web,인터넷,2006-01-16 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2006-01-16 00:00:00.0,3658,5,ホームページ,95110
2006-01-13 00:00:00.0,10098,Web,Web,Internet,1054391,,Internett,Διαδίκτυο,150.00,網站,,Esportópolis,Esportópolis,Web,Web,Web,เว็บไซต์,265,103077,30,0,Web,103077,Web,Web,Web,20639,251.88,Internet,Sieć WWW,Web,인터넷,2006-01-16 00:00:00.0,Webb,Site Web,5,265.14,Web,Web,2006-01-16 00:00:00.0,3658,5,ホームページ,19110
2006-01-13 00:00:00.0,10098,Web,Web,Internet,1054392,,Internett,Διαδίκτυο,392.57,網站,,Esportópolis,Esportópolis,Web,Web,Web,เว็บไซต์,221,103077,30,0,Web,103077,Web,Web,Web,20639,553.30,Internet,Sieć WWW,Web,인터넷,2006-01-16 00:00:00.0,Webb,Site Web,5,582.42,Web,Web,2006-01-16 00:00:00.0,3658,5,ホームページ,13110
2006-01-13 00:00:00.0,10098,Web,Web,Internet,1054393,,Internett,Διαδίκτυο,166.66,網站,,Esportópolis,Esportópolis,Web,Web,Web,เว็บไซต์,40,103077,30,60607,Web,103077,Web,Web,Web,20639,285.89,Internet,Sieć WWW,Web,인터넷,2006-01-16 00:00:00.0,Webb,Site Web,5,285.89,Web,Web,2006-01-16 00:00:00.0,3658,5,ホームページ,25110
2006-01-13 00:00:00.0,10098,Web,Web,Internet,1054394,,Internett,Διαδίκτυο,1.92,網站,,Esportópolis,Esportópolis,Web,Web,Web,เว็บไซต์,40,103077,30,60607,Web,103077,Web,Web,Web,20639,0.00,Internet,Sieć WWW,Web,인터넷,2006-01-16 00:00:00.0,Webb,Site Web,5,5.23,Web,Web,2006-01-16 00:00:00.0,3658,5,ホームページ,99110
2006-01-13 00:00:00.0,10098,Web,Web,Internet,1054395,,Internett,Διαδίκτυο,1.85,網站,,Esportópolis,Esportópolis,Web,Web,Web,เว็บไซต์,40,103077,30,60607,Web,103077,Web,Web,Web,20639,0.00,Internet,Sieć WWW,Web,인터넷,2006-01-16 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2006-01-16 00:00:00.0,3658,5,ホームページ,94110
2006-01-13 00:00:00.0,10098,Web,Web,Internet,1054396,,Internett,Διαδίκτυο,1.83,網站,,Esportópolis,Esportópolis,Web,Web,Web,เว็บไซต์,40,103077,30,60607,Web,103077,Web,Web,Web,20639,0.00,Internet,Sieć WWW,Web,인터넷,2006-01-16 00:00:00.0,Webb,Site Web,5,6.01,Web,Web,2006-01-16 00:00:00.0,3658,5,ホームページ,87110
2006-01-13 00:00:00.0,10098,Web,Web,Internet,1054397,,Internett,Διαδίκτυο,40.00,網站,,Esportópolis,Esportópolis,Web,Web,Web,เว็บไซต์,40,103077,30,60607,Web,103077,Web,Web,Web,20639,64.17,Internet,Sieć WWW,Web,인터넷,2006-01-16 00:00:00.0,Webb,Site Web,5,85.56,Web,Web,2006-01-16 00:00:00.0,3658,5,ホームページ,81110
2006-01-13 00:00:00.0,10098,Web,Web,Internet,1054398,,Internett,Διαδίκτυο,58.88,網站,,Esportópolis,Esportópolis,Web,Web,Web,เว็บไซต์,51,103077,30,0,Web,103077,Web,Web,Web,20639,116.57,Internet,Sieć WWW,Web,인터넷,2006-01-16 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2006-01-16 00:00:00.0,3658,5,ホームページ,70240
2006-01-13 00:00:00.0,10098,Web,Web,Internet,1054399,,Internett,Διαδίκτυο,5.11,網站,,Esportópolis,Esportópolis,Web,Web,Web,เว็บไซต์,1245,103077,30,0,Web,103077,Web,Web,Web,20639,12.82,Internet,Sieć WWW,Web,인터넷,2006-01-16 00:00:00.0,Webb,Site Web,5,13.22,Web,Web,2006-01-16 00:00:00.0,3658,5,ホームページ,9110
