order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2007-01-08 00:00:00.0,10796,Web,Web,Internet,1086841,,Internett,Διαδίκτυο,213.33,網站,,Pumped!,Pumped!,Web,Web,Web,เว็บไซต์,349,104823,20,0,Web,104823,Web,Web,Web,20150,352.32,Internet,Sieć WWW,Web,인터넷,2007-01-11 00:00:00.0,Webb,Site Web,5,370.86,Web,Web,2007-01-11 00:00:00.0,3161,5,ホームページ,26110
2007-01-08 00:00:00.0,10796,Web,Web,Internet,1086842,,Internett,Διαδίκτυο,15.00,網站,,Pumped!,Pumped!,Web,Web,Web,เว็บไซต์,1117,104823,20,0,Web,104823,Web,Web,Web,20150,30.64,Internet,Sieć WWW,Web,인터넷,2007-01-11 00:00:00.0,Webb,Site Web,5,31.59,Web,Web,2007-01-11 00:00:00.0,3161,5,ホームページ,28110
2007-01-08 00:00:00.0,10796,Web,Web,Internet,1086843,,Internett,Διαδίκτυο,86.00,網站,,Pumped!,Pumped!,Web,Web,Web,เว็บไซต์,647,104823,20,0,Web,104823,Web,Web,Web,20150,139.49,Internet,Sieć WWW,Web,인터넷,2007-01-11 00:00:00.0,Webb,Site Web,5,146.83,Web,Web,2007-01-11 00:00:00.0,3161,5,ホームページ,18110
2007-01-08 00:00:00.0,10796,Web,Web,Internet,1086844,,Internett,Διαδίκτυο,150.00,網站,,Pumped!,Pumped!,Web,Web,Web,เว็บไซต์,423,104823,20,0,Web,104823,Web,Web,Web,20150,251.88,Internet,Sieć WWW,Web,인터넷,2007-01-11 00:00:00.0,Webb,Site Web,5,265.14,Web,Web,2007-01-11 00:00:00.0,3161,5,ホームページ,19110
2007-01-08 00:00:00.0,10796,Web,Web,Internet,1086845,,Internett,Διαδίκτυο,250.00,網站,,Pumped!,Pumped!,Web,Web,Web,เว็บไซต์,613,104823,20,0,Web,104823,Web,Web,Web,20150,351.62,Internet,Sieć WWW,Web,인터넷,2007-01-11 00:00:00.0,Webb,Site Web,5,370.13,Web,Web,2007-01-11 00:00:00.0,3161,5,ホームページ,11110
2007-01-08 00:00:00.0,10796,Web,Web,Internet,1086846,,Internett,Διαδίκτυο,392.57,網站,,Pumped!,Pumped!,Web,Web,Web,เว็บไซต์,334,104823,20,0,Web,104823,Web,Web,Web,20150,553.30,Internet,Sieć WWW,Web,인터넷,2007-01-11 00:00:00.0,Webb,Site Web,5,582.42,Web,Web,2007-01-11 00:00:00.0,3161,5,ホームページ,13110
2007-01-08 00:00:00.0,10796,Web,Web,Internet,1086847,,Internett,Διαδίκτυο,1.85,網站,,Pumped!,Pumped!,Web,Web,Web,เว็บไซต์,588,104823,20,0,Web,104823,Web,Web,Web,20150,5.00,Internet,Sieć WWW,Web,인터넷,2007-01-11 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2007-01-11 00:00:00.0,3161,5,ホームページ,94110
2007-01-08 00:00:00.0,10796,Web,Web,Internet,1086848,,Internett,Διαδίκτυο,40.00,網站,,Pumped!,Pumped!,Web,Web,Web,เว็บไซต์,171,104823,20,0,Web,104823,Web,Web,Web,20150,81.28,Internet,Sieć WWW,Web,인터넷,2007-01-11 00:00:00.0,Webb,Site Web,5,85.56,Web,Web,2007-01-11 00:00:00.0,3161,5,ホームページ,81110
2007-01-08 00:00:00.0,10796,Web,Web,Internet,1086849,,Internett,Διαδίκτυο,341.60,網站,,Pumped!,Pumped!,Web,Web,Web,เว็บไซต์,85,104823,20,0,Web,104823,Web,Web,Web,20150,661.20,Internet,Sieć WWW,Web,인터넷,2007-01-11 00:00:00.0,Webb,Site Web,5,696.00,Web,Web,2007-01-11 00:00:00.0,3161,5,ホームページ,106110
2007-01-08 00:00:00.0,10796,Web,Web,Internet,1086850,,Internett,Διαδίκτυο,610.00,網站,,Pumped!,Pumped!,Web,Web,Web,เว็บไซต์,90,104823,20,0,Web,104823,Web,Web,Web,20150,1291.73,Internet,Sieć WWW,Web,인터넷,2007-01-11 00:00:00.0,Webb,Site Web,5,1359.72,Web,Web,2007-01-11 00:00:00.0,3161,5,ホームページ,107110
2007-01-10 00:00:00.0,10052,Web,Web,Internet,1086861,,Internett,Διαδίκτυο,20.00,網站,,CanDepot,CanDepot,Web,Web,Web,เว็บไซต์,95,104824,18,0,Web,104824,Web,Web,Web,20789,41.61,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,41.61,Web,Web,2007-01-15 00:00:00.0,3809,5,ホームページ,64110
2007-01-10 00:00:00.0,10052,Web,Web,Internet,1086862,,Internett,Διαδίκτυο,71.19,網站,,CanDepot,CanDepot,Web,Web,Web,เว็บไซต์,367,104824,18,0,Web,104824,Web,Web,Web,20789,100.03,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,105.29,Web,Web,2007-01-15 00:00:00.0,3809,5,ホームページ,78110
2007-01-10 00:00:00.0,10052,Web,Web,Internet,1086863,,Internett,Διαδίκτυο,277.76,網站,,CanDepot,CanDepot,Web,Web,Web,เว็บไซต์,76,104824,18,0,Web,104824,Web,Web,Web,20789,506.11,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,532.75,Web,Web,2007-01-15 00:00:00.0,3809,5,ホームページ,103110
2007-01-10 00:00:00.0,10052,Web,Web,Internet,1086864,,Internett,Διαδίκτυο,41.20,網站,,CanDepot,CanDepot,Web,Web,Web,เว็บไซต์,139,104824,18,0,Web,104824,Web,Web,Web,20789,84.31,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,88.75,Web,Web,2007-01-15 00:00:00.0,3809,5,ホームページ,110110
2007-01-09 00:00:00.0,10049,Web,Web,Internet,1086875,,Internett,Διαδίκτυο,3.15,網站,,All Season Camping Goods,All Season Camping Goods,Web,Web,Web,เว็บไซต์,2080,104825,18,0,Web,104825,Web,Web,Web,20486,7.68,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,8.00,Web,Web,2007-01-15 00:00:00.0,3505,5,ホームページ,55110
2007-01-09 00:00:00.0,10049,Web,Web,Internet,1086876,,Internett,Διαδίκτυο,8.53,網站,,All Season Camping Goods,All Season Camping Goods,Web,Web,Web,เว็บไซต์,306,104825,18,0,Web,104825,Web,Web,Web,20486,18.00,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,18.00,Web,Web,2007-01-15 00:00:00.0,3505,5,ホームページ,56110
2007-01-09 00:00:00.0,10049,Web,Web,Internet,1086877,,Internett,Διαδίκτυο,100.91,網站,,All Season Camping Goods,All Season Camping Goods,Web,Web,Web,เว็บไซต์,188,104825,18,0,Web,104825,Web,Web,Web,20486,152.00,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,160.00,Web,Web,2007-01-15 00:00:00.0,3505,5,ホームページ,42110
2007-01-09 00:00:00.0,10049,Web,Web,Internet,1086878,,Internett,Διαδίκτυο,227.69,網站,,All Season Camping Goods,All Season Camping Goods,Web,Web,Web,เว็บไซต์,194,104825,18,0,Web,104825,Web,Web,Web,20486,329.33,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,346.66,Web,Web,2007-01-15 00:00:00.0,3505,5,ホームページ,44110
2007-01-09 00:00:00.0,10049,Web,Web,Internet,1086879,,Internett,Διαδίκτυο,30.29,網站,,All Season Camping Goods,All Season Camping Goods,Web,Web,Web,เว็บไซต์,156,104825,18,0,Web,104825,Web,Web,Web,20486,54.14,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,55.24,Web,Web,2007-01-15 00:00:00.0,3505,5,ホームページ,34110
2007-01-09 00:00:00.0,10049,Web,Web,Internet,1086880,,Internett,Διαδίκτυο,28.75,網站,,All Season Camping Goods,All Season Camping Goods,Web,Web,Web,เว็บไซต์,48,104825,18,0,Web,104825,Web,Web,Web,20486,52.15,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,52.15,Web,Web,2007-01-15 00:00:00.0,3505,5,ホームページ,37110
2007-01-09 00:00:00.0,10049,Web,Web,Internet,1086881,,Internett,Διαδίκτυο,40.63,網站,,All Season Camping Goods,All Season Camping Goods,Web,Web,Web,เว็บไซต์,109,104825,18,0,Web,104825,Web,Web,Web,20486,64.34,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,67.73,Web,Web,2007-01-15 00:00:00.0,3505,5,ホームページ,39110
2007-01-10 00:00:00.0,10051,Web,Web,Internet,1086892,,Internett,Διαδίκτυο,60.00,網站,,Pack Man,Pack Man,Web,Web,Web,เว็บไซต์,512,104826,18,0,Web,104826,Web,Web,Web,20487,85.59,Internet,Sieć WWW,Web,인터넷,2007-01-12 00:00:00.0,Webb,Site Web,5,90.09,Web,Web,2007-01-12 00:00:00.0,3506,5,ホームページ,17110
2007-01-10 00:00:00.0,10051,Web,Web,Internet,1086893,,Internett,Διαδίκτυο,52.00,網站,,Pack Man,Pack Man,Web,Web,Web,เว็บไซต์,295,104826,18,0,Web,104826,Web,Web,Web,20487,120.91,Internet,Sieć WWW,Web,인터넷,2007-01-12 00:00:00.0,Webb,Site Web,5,127.27,Web,Web,2007-01-12 00:00:00.0,3506,5,ホームページ,20110
2007-01-10 00:00:00.0,10051,Web,Web,Internet,1086894,,Internett,Διαδίκτυο,65.25,網站,,Pack Man,Pack Man,Web,Web,Web,เว็บไซต์,299,104826,18,0,Web,104826,Web,Web,Web,20487,99.26,Internet,Sieć WWW,Web,인터넷,2007-01-12 00:00:00.0,Webb,Site Web,5,104.48,Web,Web,2007-01-12 00:00:00.0,3506,5,ホームページ,23110
2007-01-10 00:00:00.0,10051,Web,Web,Internet,1086895,,Internett,Διαδίκτυο,396.00,網站,,Pack Man,Pack Man,Web,Web,Web,เว็บไซต์,145,104826,18,0,Web,104826,Web,Web,Web,20487,618.35,Internet,Sieć WWW,Web,인터넷,2007-01-12 00:00:00.0,Webb,Site Web,5,650.89,Web,Web,2007-01-12 00:00:00.0,3506,5,ホームページ,12110
2007-01-10 00:00:00.0,10051,Web,Web,Internet,1086896,,Internett,Διαδίκτυο,3.01,網站,,Pack Man,Pack Man,Web,Web,Web,เว็บไซต์,2851,104826,18,0,Web,104826,Web,Web,Web,20487,6.26,Internet,Sieć WWW,Web,인터넷,2007-01-12 00:00:00.0,Webb,Site Web,5,6.59,Web,Web,2007-01-12 00:00:00.0,3506,5,ホームページ,1110
2007-01-10 00:00:00.0,10051,Web,Web,Internet,1086897,,Internett,Διαδίκτυο,79.56,網站,,Pack Man,Pack Man,Web,Web,Web,เว็บไซต์,387,104826,18,0,Web,104826,Web,Web,Web,20487,123.23,Internet,Sieć WWW,Web,인터넷,2007-01-12 00:00:00.0,Webb,Site Web,5,129.72,Web,Web,2007-01-12 00:00:00.0,3506,5,ホームページ,6110
2007-01-10 00:00:00.0,10051,Web,Web,Internet,1086898,,Internett,Διαδίκτυο,46.38,網站,,Pack Man,Pack Man,Web,Web,Web,เว็บไซต์,637,104826,18,0,Web,104826,Web,Web,Web,20487,63.43,Internet,Sieć WWW,Web,인터넷,2007-01-12 00:00:00.0,Webb,Site Web,5,66.77,Web,Web,2007-01-12 00:00:00.0,3506,5,ホームページ,7110
2007-01-09 00:00:00.0,10716,Web,Web,Internet,1086909,,Internett,Διαδίκτυο,51.00,網站,,Donovan's Sports,Donovan's Sports,Web,Web,Web,เว็บไซต์,271,104827,21,0,Web,104827,Web,Web,Web,20099,91.62,Internet,Sieć WWW,Web,인터넷,2007-01-12 00:00:00.0,Webb,Site Web,5,96.44,Web,Web,2007-01-12 00:00:00.0,3107,5,ホームページ,83110
2007-01-09 00:00:00.0,10716,Web,Web,Internet,1086910,,Internett,Διαδίκτυο,45.00,網站,,Donovan's Sports,Donovan's Sports,Web,Web,Web,เว็บไซต์,51,104827,21,0,Web,104827,Web,Web,Web,20099,95.07,Internet,Sieć WWW,Web,인터넷,2007-01-12 00:00:00.0,Webb,Site Web,5,98.01,Web,Web,2007-01-12 00:00:00.0,3107,5,ホームページ,66110
2007-01-09 00:00:00.0,10716,Web,Web,Internet,1086911,,Internett,Διαδίκτυο,18.00,網站,,Donovan's Sports,Donovan's Sports,Web,Web,Web,เว็บไซต์,402,104827,21,0,Web,104827,Web,Web,Web,20099,29.44,Internet,Sieć WWW,Web,인터넷,2007-01-12 00:00:00.0,Webb,Site Web,5,29.44,Web,Web,2007-01-12 00:00:00.0,3107,5,ホームページ,33110
2007-01-09 00:00:00.0,10716,Web,Web,Internet,1086912,,Internett,Διαδίκτυο,18.74,網站,,Donovan's Sports,Donovan's Sports,Web,Web,Web,เว็บไซต์,740,104827,21,0,Web,104827,Web,Web,Web,20099,35.02,Internet,Sieć WWW,Web,인터넷,2007-01-12 00:00:00.0,Webb,Site Web,5,36.10,Web,Web,2007-01-12 00:00:00.0,3107,5,ホームページ,36110
2007-01-09 00:00:00.0,10716,Web,Web,Internet,1086913,,Internett,Διαδίκτυο,6.02,網站,,Donovan's Sports,Donovan's Sports,Web,Web,Web,เว็บไซต์,1504,104827,21,50121,Web,104827,Web,Web,Web,20099,10.42,Internet,Sieć WWW,Web,인터넷,2007-01-12 00:00:00.0,Webb,Site Web,5,14.89,Web,Web,2007-01-12 00:00:00.0,3107,5,ホームページ,2110
2007-01-09 00:00:00.0,10716,Web,Web,Internet,1086914,,Internett,Διαδίκτυο,0.85,網站,,Donovan's Sports,Donovan's Sports,Web,Web,Web,เว็บไซต์,4832,104827,21,90114,Web,104827,Web,Web,Web,20099,2.20,Internet,Sieć WWW,Web,인터넷,2007-01-12 00:00:00.0,Webb,Site Web,5,3.66,Web,Web,2007-01-12 00:00:00.0,3107,5,ホームページ,4110
2007-01-09 00:00:00.0,10716,Web,Web,Internet,1086915,,Internett,Διαδίκτυο,49.69,網站,,Donovan's Sports,Donovan's Sports,Web,Web,Web,เว็บไซต์,36,104827,21,0,Web,104827,Web,Web,Web,20099,104.50,Internet,Sieć WWW,Web,인터넷,2007-01-12 00:00:00.0,Webb,Site Web,5,110.00,Web,Web,2007-01-12 00:00:00.0,3107,5,ホームページ,69110
2007-01-10 00:00:00.0,10052,Web,Web,Internet,1086926,,Internett,Διαδίκτυο,21.86,網站,,VIP Department Stores,VIP Department Stores,Web,Web,Web,เว็บไซต์,275,104828,18,0,Web,104828,Web,Web,Web,20009,43.31,Internet,Sieć WWW,Web,인터넷,2007-01-12 00:00:00.0,Webb,Site Web,5,44.65,Web,Web,2007-01-12 00:00:00.0,3068,5,ホームページ,21110
2007-01-10 00:00:00.0,10052,Web,Web,Internet,1086927,,Internett,Διαδίκτυο,8.65,網站,,VIP Department Stores,VIP Department Stores,Web,Web,Web,เว็บไซต์,344,104828,18,0,Web,104828,Web,Web,Web,20009,17.30,Internet,Sieć WWW,Web,인터넷,2007-01-12 00:00:00.0,Webb,Site Web,5,17.65,Web,Web,2007-01-12 00:00:00.0,3068,5,ホームページ,22110
2007-01-10 00:00:00.0,10052,Web,Web,Internet,1086928,,Internett,Διαδίκτυο,490.00,網站,,VIP Department Stores,VIP Department Stores,Web,Web,Web,เว็บไซต์,42,104828,18,0,Web,104828,Web,Web,Web,20009,790.29,Internet,Sieć WWW,Web,인터넷,2007-01-12 00:00:00.0,Webb,Site Web,5,831.88,Web,Web,2007-01-12 00:00:00.0,3068,5,ホームページ,15110
2007-01-10 00:00:00.0,10052,Web,Web,Internet,1086929,,Internett,Διαδίκτυο,34.97,網站,,VIP Department Stores,VIP Department Stores,Web,Web,Web,เว็บไซต์,743,104828,18,0,Web,104828,Web,Web,Web,20009,52.18,Internet,Sieć WWW,Web,인터넷,2007-01-12 00:00:00.0,Webb,Site Web,5,54.93,Web,Web,2007-01-12 00:00:00.0,3068,5,ホームページ,5110
2007-01-11 00:00:00.0,10622,Web,Web,Internet,1086940,,Internett,Διαδίκτυο,11.43,網站,,Island Sports,Island Sports,Web,Web,Web,เว็บไซต์,372,104829,22,0,Web,104829,Web,Web,Web,20863,16.64,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,16.64,Web,Web,2007-01-15 00:00:00.0,3883,5,ホームページ,74110
2007-01-11 00:00:00.0,10622,Web,Web,Internet,1086941,,Internett,Διαδίκτυο,23.53,網站,,Island Sports,Island Sports,Web,Web,Web,เว็บไซต์,155,104829,22,0,Web,104829,Web,Web,Web,20863,39.71,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,40.52,Web,Web,2007-01-15 00:00:00.0,3883,5,ホームページ,76110
2007-01-18 00:00:00.0,10716,Web,Web,Internet,1086952,,Internett,Διαδίκτυο,3.40,網站,,Parr's Golf Store,Parr's Golf Store,Web,Web,Web,เว็บไซต์,1230,104830,21,0,Web,104830,Web,Web,Web,20576,10.32,Internet,Sieć WWW,Web,인터넷,2007-01-22 00:00:00.0,Webb,Site Web,5,10.64,Web,Web,2007-01-22 00:00:00.0,3595,5,ホームページ,112110
2007-01-18 00:00:00.0,10716,Web,Web,Internet,1086953,,Internett,Διαδίκτυο,277.76,網站,,Parr's Golf Store,Parr's Golf Store,Web,Web,Web,เว็บไซต์,115,104830,21,0,Web,104830,Web,Web,Web,20576,506.11,Internet,Sieć WWW,Web,인터넷,2007-01-22 00:00:00.0,Webb,Site Web,5,532.75,Web,Web,2007-01-22 00:00:00.0,3595,5,ホームページ,103110
2007-01-18 00:00:00.0,10716,Web,Web,Internet,1086954,,Internett,Διαδίκτυο,28.40,網站,,Parr's Golf Store,Parr's Golf Store,Web,Web,Web,เว็บไซต์,734,104830,21,0,Web,104830,Web,Web,Web,20576,62.18,Internet,Sieć WWW,Web,인터넷,2007-01-22 00:00:00.0,Webb,Site Web,5,65.45,Web,Web,2007-01-22 00:00:00.0,3595,5,ホームページ,109110
2007-01-09 00:00:00.0,10049,Web,Web,Internet,1086965,,Internett,Διαδίκτυο,81.80,網站,,Golf Universe,Golf Universe,Web,Web,Web,เว็บไซต์,145,104831,18,0,Web,104831,Web,Web,Web,20792,171.60,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,180.63,Web,Web,2007-01-15 00:00:00.0,3812,5,ホームページ,111110
2007-01-09 00:00:00.0,10049,Web,Web,Internet,1086966,,Internett,Διαδίκτυο,619.00,網站,,Golf Universe,Golf Universe,Web,Web,Web,เว็บไซต์,97,104831,18,0,Web,104831,Web,Web,Web,20792,1207.53,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,1271.08,Web,Web,2007-01-15 00:00:00.0,3812,5,ホームページ,105110
