order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2004-11-11 00:00:00.0,10406,Web,Web,Internet,1020227,,Internett,Διαδίκτυο,176.47,網站,,Universo Acampando,Universo Acampando,Web,Web,Web,เว็บไซต์,81,101205,30,0,Web,101205,Web,Web,Web,20896,334.43,Internet,Sieć WWW,Web,인터넷,2004-11-16 00:00:00.0,Webb,Site Web,5,359.60,Web,Web,2004-11-16 00:00:00.0,3916,5,ホームページ,85110
2004-11-11 00:00:00.0,10406,Web,Web,Internet,1020228,,Internett,Διαδίκτυο,9.10,網站,,Universo Acampando,Universo Acampando,Web,Web,Web,เว็บไซต์,266,101205,30,0,Web,101205,Web,Web,Web,20896,22.31,Internet,Sieć WWW,Web,인터넷,2004-11-16 00:00:00.0,Webb,Site Web,5,23.00,Web,Web,2004-11-16 00:00:00.0,3916,5,ホームページ,96110
2004-11-11 00:00:00.0,10406,Web,Web,Internet,1020229,,Internett,Διαδίκτυο,1.86,網站,,Universo Acampando,Universo Acampando,Web,Web,Web,เว็บไซต์,1688,101205,30,0,Web,101205,Web,Web,Web,20896,5.70,Internet,Sieć WWW,Web,인터넷,2004-11-16 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2004-11-16 00:00:00.0,3916,5,ホームページ,86110
2004-11-15 00:00:00.0,10098,Web,Web,Internet,1020240,,Internett,Διαδίκτυο,28.12,網站,,Ao ar livre,Ao ar livre,Web,Web,Web,เว็บไซต์,108,101206,30,0,Web,101206,Web,Web,Web,20897,49.19,Internet,Sieć WWW,Web,인터넷,2004-11-22 00:00:00.0,Webb,Site Web,5,51.24,Web,Web,2004-11-22 00:00:00.0,3917,5,ホームページ,34110
2004-11-15 00:00:00.0,10098,Web,Web,Internet,1020241,,Internett,Διαδίκτυο,15.62,網站,,Ao ar livre,Ao ar livre,Web,Web,Web,เว็บไซต์,166,101206,30,0,Web,101206,Web,Web,Web,20897,33.69,Internet,Sieć WWW,Web,인터넷,2004-11-22 00:00:00.0,Webb,Site Web,5,35.09,Web,Web,2004-11-22 00:00:00.0,3917,5,ホームページ,41110
2004-11-15 00:00:00.0,10098,Web,Web,Internet,1020242,,Internett,Διαδίκτυο,238.88,網站,,Ao ar livre,Ao ar livre,Web,Web,Web,เว็บไซต์,73,101206,30,0,Web,101206,Web,Web,Web,20897,428.28,Internet,Sieć WWW,Web,인터넷,2004-11-22 00:00:00.0,Webb,Site Web,5,460.52,Web,Web,2004-11-22 00:00:00.0,3917,5,ホームページ,27110
2004-11-11 00:00:00.0,10406,Web,Web,Internet,1020253,,Internett,Διαδίκτυο,250.00,網站,,Galáxia do esporte,Galáxia do esporte,Web,Web,Web,เว็บไซต์,243,101207,30,0,Web,101207,Web,Web,Web,20898,344.22,Internet,Sieć WWW,Web,인터넷,2004-11-18 00:00:00.0,Webb,Site Web,5,370.13,Web,Web,2004-11-18 00:00:00.0,3918,5,ホームページ,11110
2004-11-11 00:00:00.0,10406,Web,Web,Internet,1020254,,Internett,Διαδίκτυο,18.00,網站,,Galáxia do esporte,Galáxia do esporte,Web,Web,Web,เว็บไซต์,174,101207,30,0,Web,101207,Web,Web,Web,20898,28.56,Internet,Sieć WWW,Web,인터넷,2004-11-18 00:00:00.0,Webb,Site Web,5,29.44,Web,Web,2004-11-18 00:00:00.0,3918,5,ホームページ,33110
2004-11-11 00:00:00.0,10406,Web,Web,Internet,1020255,,Internett,Διαδίκτυο,45.00,網站,,Galáxia do esporte,Galáxia do esporte,Web,Web,Web,เว็บไซต์,85,101207,30,0,Web,101207,Web,Web,Web,20898,85.83,Internet,Sieć WWW,Web,인터넷,2004-11-18 00:00:00.0,Webb,Site Web,5,92.29,Web,Web,2004-11-18 00:00:00.0,3918,5,ホームページ,77110
2004-11-11 00:00:00.0,10406,Web,Web,Internet,1020256,,Internett,Διαδίκτυο,1.96,網站,,Galáxia do esporte,Galáxia do esporte,Web,Web,Web,เว็บไซต์,808,101207,30,0,Web,101207,Web,Web,Web,20898,4.85,Internet,Sieć WWW,Web,인터넷,2004-11-18 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2004-11-18 00:00:00.0,3918,5,ホームページ,92110
2004-11-11 00:00:00.0,10406,Web,Web,Internet,1020257,,Internett,Διαδίκτυο,1.95,網站,,Galáxia do esporte,Galáxia do esporte,Web,Web,Web,เว็บไซต์,620,101207,30,0,Web,101207,Web,Web,Web,20898,4.85,Internet,Sieć WWW,Web,인터넷,2004-11-18 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2004-11-18 00:00:00.0,3918,5,ホームページ,91110
2004-11-11 00:00:00.0,10406,Web,Web,Internet,1020258,,Internett,Διαδίκτυο,2.76,網站,,Galáxia do esporte,Galáxia do esporte,Web,Web,Web,เว็บไซต์,1199,101207,30,0,Web,101207,Web,Web,Web,20898,5.76,Internet,Sieć WWW,Web,인터넷,2004-11-18 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2004-11-18 00:00:00.0,3918,5,ホームページ,95110
2004-11-15 00:00:00.0,10098,Web,Web,Internet,1020269,,Internett,Διαδίκτυο,71.19,網站,,Mundo saudável,Mundo saudável,Web,Web,Web,เว็บไซต์,149,101208,30,0,Web,101208,Web,Web,Web,20899,97.92,Internet,Sieć WWW,Web,인터넷,2004-11-22 00:00:00.0,Webb,Site Web,5,105.29,Web,Web,2004-11-22 00:00:00.0,3919,5,ホームページ,78110
2004-11-15 00:00:00.0,10098,Web,Web,Internet,1020270,,Internett,Διαδίκτυο,26.15,網站,,Mundo saudável,Mundo saudável,Web,Web,Web,เว็บไซต์,51,101208,30,0,Web,101208,Web,Web,Web,20899,58.75,Internet,Sieć WWW,Web,인터넷,2004-11-22 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2004-11-22 00:00:00.0,3919,5,ホームページ,68110
2004-11-15 00:00:00.0,10098,Web,Web,Internet,1020271,,Internett,Διαδίκτυο,72.50,網站,,Mundo saudável,Mundo saudável,Web,Web,Web,เว็บไซต์,20,101208,30,0,Web,101208,Web,Web,Web,20899,143.85,Internet,Sieć WWW,Web,인터넷,2004-11-22 00:00:00.0,Webb,Site Web,5,148.30,Web,Web,2004-11-22 00:00:00.0,3919,5,ホームページ,72110
2004-11-15 00:00:00.0,10098,Web,Web,Internet,1020272,,Internett,Διαδίκτυο,23.53,網站,,Mundo saudável,Mundo saudável,Web,Web,Web,เว็บไซต์,205,101208,30,0,Web,101208,Web,Web,Web,20899,38.90,Internet,Sieć WWW,Web,인터넷,2004-11-22 00:00:00.0,Webb,Site Web,5,40.52,Web,Web,2004-11-22 00:00:00.0,3919,5,ホームページ,76110
2004-11-15 00:00:00.0,10098,Web,Web,Internet,1020273,,Internett,Διαδίκτυο,30.00,網站,,Mundo saudável,Mundo saudável,Web,Web,Web,เว็บไซต์,108,101208,30,0,Web,101208,Web,Web,Web,20899,46.92,Internet,Sieć WWW,Web,인터넷,2004-11-22 00:00:00.0,Webb,Site Web,5,48.88,Web,Web,2004-11-22 00:00:00.0,3919,5,ホームページ,63110
2004-11-15 00:00:00.0,10098,Web,Web,Internet,1020274,,Internett,Διαδίκτυο,305.54,網站,,Mundo saudável,Mundo saudável,Web,Web,Web,เว็บไซต์,57,101208,30,0,Web,101208,Web,Web,Web,20899,586.13,Internet,Sieć WWW,Web,인터넷,2004-11-22 00:00:00.0,Webb,Site Web,5,630.25,Web,Web,2004-11-22 00:00:00.0,3919,5,ホームページ,101110
2004-11-17 00:00:00.0,10797,Web,Web,Internet,1020285,,Internett,Διαδίκτυο,56.23,網站,,Weston Outfitters,Weston Outfitters,Web,Web,Web,เว็บไซต์,173,101209,20,0,Web,101209,Web,Web,Web,20165,89.69,Internet,Sieć WWW,Web,인터넷,2004-11-23 00:00:00.0,Webb,Site Web,5,96.44,Web,Web,2004-11-23 00:00:00.0,3175,5,ホームページ,83110
2004-11-17 00:00:00.0,10797,Web,Web,Internet,1020286,,Internett,Διαδίκτυο,28.12,網站,,Weston Outfitters,Weston Outfitters,Web,Web,Web,เว็บไซต์,171,101209,20,0,Web,101209,Web,Web,Web,20165,49.19,Internet,Sieć WWW,Web,인터넷,2004-11-23 00:00:00.0,Webb,Site Web,5,51.24,Web,Web,2004-11-23 00:00:00.0,3175,5,ホームページ,34110
2004-11-17 00:00:00.0,10797,Web,Web,Internet,1020287,,Internett,Διαδίκτυο,15.62,網站,,Weston Outfitters,Weston Outfitters,Web,Web,Web,เว็บไซต์,212,101209,20,0,Web,101209,Web,Web,Web,20165,33.69,Internet,Sieć WWW,Web,인터넷,2004-11-23 00:00:00.0,Webb,Site Web,5,35.09,Web,Web,2004-11-23 00:00:00.0,3175,5,ホームページ,41110
2004-11-17 00:00:00.0,10797,Web,Web,Internet,1020288,,Internett,Διαδίκτυο,238.88,網站,,Weston Outfitters,Weston Outfitters,Web,Web,Web,เว็บไซต์,112,101209,20,0,Web,101209,Web,Web,Web,20165,428.28,Internet,Sieć WWW,Web,인터넷,2004-11-23 00:00:00.0,Webb,Site Web,5,460.52,Web,Web,2004-11-23 00:00:00.0,3175,5,ホームページ,27110
2004-11-11 00:00:00.0,10055,Web,Web,Internet,1020299,,Internett,Διαδίκτυο,660.65,網站,,Cycle Maniacs,Cycle Maniacs,Web,Web,Web,เว็บไซต์,40,101210,19,0,Web,101210,Web,Web,Web,20579,1264.54,Internet,Sieć WWW,Web,인터넷,2004-11-18 00:00:00.0,Webb,Site Web,5,1359.72,Web,Web,2004-12-05 00:00:00.0,3598,5,ホームページ,107110
2004-11-11 00:00:00.0,10055,Web,Web,Internet,1020300,,Internett,Διαδίκτυο,2.83,網站,,Cycle Maniacs,Cycle Maniacs,Web,Web,Web,เว็บไซต์,261,101210,19,0,Web,101210,Web,Web,Web,20579,6.00,Internet,Sieć WWW,Web,인터넷,2004-11-18 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2004-12-05 00:00:00.0,3598,5,ホームページ,98110
2004-11-11 00:00:00.0,10055,Web,Web,Internet,1020301,1,Internett,Διαδίκτυο,2.76,網站,1020301,Cycle Maniacs,Cycle Maniacs,Web,Web,Web,เว็บไซต์,605,101210,19,0,Web,101210,Web,Web,Web,20579,5.82,Internet,Sieć WWW,Web,인터넷,2004-11-18 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2004-12-05 00:00:00.0,3598,5,ホームページ,100110
2004-11-11 00:00:00.0,10055,Web,Web,Internet,1020302,,Internett,Διαδίκτυο,1.83,網站,,Cycle Maniacs,Cycle Maniacs,Web,Web,Web,เว็บไซต์,1459,101210,19,0,Web,101210,Web,Web,Web,20579,5.77,Internet,Sieć WWW,Web,인터넷,2004-12-05 00:00:00.0,Webb,Site Web,5,6.01,Web,Web,2004-12-05 00:00:00.0,3598,5,ホームページ,87110
2004-11-11 00:00:00.0,10055,Web,Web,Internet,1020303,,Internett,Διαδίκτυο,20.00,網站,,Cycle Maniacs,Cycle Maniacs,Web,Web,Web,เว็บไซต์,272,101210,19,0,Web,101210,Web,Web,Web,20579,30.60,Internet,Sieć WWW,Web,인터넷,2004-11-18 00:00:00.0,Webb,Site Web,5,31.55,Web,Web,2004-12-05 00:00:00.0,3598,5,ホームページ,38110
2004-11-11 00:00:00.0,10406,Web,Web,Internet,1020314,,Internett,Διαδίκτυο,660.65,網站,,Palácio do esporte,palácio do esporte,Web,Web,Web,เว็บไซต์,32,101211,30,0,Web,101211,Web,Web,Web,20901,1264.54,Internet,Sieć WWW,Web,인터넷,2004-11-16 00:00:00.0,Webb,Site Web,5,1359.72,Web,Web,2004-11-16 00:00:00.0,3921,5,ホームページ,107110
2004-11-11 00:00:00.0,10406,Web,Web,Internet,1020315,,Internett,Διαδίκτυο,2.83,網站,,Palácio do esporte,palácio do esporte,Web,Web,Web,เว็บไซต์,174,101211,30,0,Web,101211,Web,Web,Web,20901,6.00,Internet,Sieć WWW,Web,인터넷,2004-11-16 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2004-11-16 00:00:00.0,3921,5,ホームページ,98110
2004-11-11 00:00:00.0,10406,Web,Web,Internet,1020316,,Internett,Διαδίκτυο,2.76,網站,,Palácio do esporte,palácio do esporte,Web,Web,Web,เว็บไซต์,103,101211,30,0,Web,101211,Web,Web,Web,20901,6.00,Internet,Sieć WWW,Web,인터넷,2004-11-16 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2004-11-16 00:00:00.0,3921,5,ホームページ,100110
2004-11-11 00:00:00.0,10406,Web,Web,Internet,1020317,,Internett,Διαδίκτυο,1.83,網站,,Palácio do esporte,palácio do esporte,Web,Web,Web,เว็บไซต์,1007,101211,30,0,Web,101211,Web,Web,Web,20901,5.77,Internet,Sieć WWW,Web,인터넷,2004-11-16 00:00:00.0,Webb,Site Web,5,6.01,Web,Web,2004-11-16 00:00:00.0,3921,5,ホームページ,87110
2004-11-11 00:00:00.0,10406,Web,Web,Internet,1020318,,Internett,Διαδίκτυο,20.00,網站,,Palácio do esporte,palácio do esporte,Web,Web,Web,เว็บไซต์,171,101211,30,0,Web,101211,Web,Web,Web,20901,30.60,Internet,Sieć WWW,Web,인터넷,2004-11-16 00:00:00.0,Webb,Site Web,5,31.55,Web,Web,2004-11-16 00:00:00.0,3921,5,ホームページ,38110
2004-11-15 00:00:00.0,10098,Web,Web,Internet,1020329,,Internett,Διαδίκτυο,490.95,網站,,Armazém do esporte,Armazém do esporte,Web,Web,Web,เว็บไซต์,59,101212,30,0,Web,101212,Web,Web,Web,20900,863.53,Internet,Sieć WWW,Web,인터넷,2004-11-22 00:00:00.0,Webb,Site Web,5,928.53,Web,Web,2004-11-22 00:00:00.0,3920,5,ホームページ,102110
2004-11-15 00:00:00.0,10098,Web,Web,Internet,1020330,,Internett,Διαδίκτυο,460.00,網站,,Armazém do esporte,Armazém do esporte,Web,Web,Web,เว็บไซต์,51,101212,30,0,Web,101212,Web,Web,Web,20900,826.79,Internet,Sieć WWW,Web,인터넷,2004-11-22 00:00:00.0,Webb,Site Web,5,889.02,Web,Web,2004-11-22 00:00:00.0,3920,5,ホームページ,104110
2004-11-15 00:00:00.0,10098,Web,Web,Internet,1020331,,Internett,Διαδίκτυο,91.80,網站,,Armazém do esporte,Armazém do esporte,Web,Web,Web,เว็บไซต์,155,101212,30,0,Web,101212,Web,Web,Web,20900,167.99,Internet,Sieć WWW,Web,인터넷,2004-11-22 00:00:00.0,Webb,Site Web,5,180.63,Web,Web,2004-11-22 00:00:00.0,3920,5,ホームページ,111110
2004-11-15 00:00:00.0,10098,Web,Web,Internet,1020332,,Internett,Διαδίκτυο,536.09,網站,,Armazém do esporte,Armazém do esporte,Web,Web,Web,เว็บไซต์,46,101212,30,10221,Web,101212,Web,Web,Web,20900,813.02,Internet,Sieć WWW,Web,인터넷,2004-11-22 00:00:00.0,Webb,Site Web,5,1161.46,Web,Web,2004-11-22 00:00:00.0,3920,5,ホームページ,106110
2004-11-15 00:00:00.0,10098,Web,Web,Internet,1020343,,Internett,Διαδίκτυο,6.62,網站,,Rei do Camping,Rei do Camping,Web,Web,Web,เว็บไซต์,557,101213,30,0,Web,101213,Web,Web,Web,20640,12.03,Internet,Sieć WWW,Web,인터넷,2004-11-22 00:00:00.0,Webb,Site Web,5,12.53,Web,Web,2004-11-22 00:00:00.0,3659,5,ホームページ,2110
2004-11-15 00:00:00.0,10098,Web,Web,Internet,1020344,,Internett,Διαδίκτυο,46.38,網站,,Rei do Camping,Rei do Camping,Web,Web,Web,เว็บไซต์,402,101213,30,0,Web,101213,Web,Web,Web,20640,62.10,Internet,Sieć WWW,Web,인터넷,2004-11-22 00:00:00.0,Webb,Site Web,5,66.77,Web,Web,2004-11-22 00:00:00.0,3659,5,ホームページ,7110
2004-11-15 00:00:00.0,10098,Web,Web,Internet,1020345,,Internett,Διαδίκτυο,45.00,網站,,Rei do Camping,Rei do Camping,Web,Web,Web,เว็บไซต์,42,101213,30,0,Web,101213,Web,Web,Web,20640,94.09,Internet,Sieć WWW,Web,인터넷,2004-11-22 00:00:00.0,Webb,Site Web,5,98.01,Web,Web,2004-11-22 00:00:00.0,3659,5,ホームページ,66110
2004-11-15 00:00:00.0,10098,Web,Web,Internet,1020346,,Internett,Διαδίκτυο,116.19,網站,,Rei do Camping,Rei do Camping,Web,Web,Web,เว็บไซต์,25,101213,30,0,Web,101213,Web,Web,Web,20640,279.66,Internet,Sieć WWW,Web,인터넷,2004-11-22 00:00:00.0,Webb,Site Web,5,294.38,Web,Web,2004-11-22 00:00:00.0,3659,5,ホームページ,67110
2004-11-15 00:00:00.0,10098,Web,Web,Internet,1020347,,Internett,Διαδίκτυο,2.42,網站,,Rei do Camping,Rei do Camping,Web,Web,Web,เว็บไซต์,3196,101213,30,0,Web,101213,Web,Web,Web,20640,6.51,Internet,Sieć WWW,Web,인터넷,2004-11-22 00:00:00.0,Webb,Site Web,5,7.00,Web,Web,2004-11-22 00:00:00.0,3659,5,ホームページ,90110
2004-11-10 00:00:00.0,10715,Web,Web,Internet,1020358,,Internett,Διαδίκτυο,91.80,網站,,Surf's Up!,Surf's Up!,Web,Web,Web,เว็บไซต์,194,101214,19,0,Web,101214,Web,Web,Web,20559,167.99,Internet,Sieć WWW,Web,인터넷,2004-11-16 00:00:00.0,Webb,Site Web,5,180.63,Web,Web,2004-12-06 00:00:00.0,3578,5,ホームページ,111110
2004-11-10 00:00:00.0,10715,Web,Web,Internet,1020359,,Internett,Διαδίκτυο,18.00,網站,,Surf's Up!,Surf's Up!,Web,Web,Web,เว็บไซต์,246,101214,19,0,Web,101214,Web,Web,Web,20559,28.56,Internet,Sieć WWW,Web,인터넷,2004-11-16 00:00:00.0,Webb,Site Web,5,29.44,Web,Web,2004-12-06 00:00:00.0,3578,5,ホームページ,33110
2004-11-10 00:00:00.0,10715,Web,Web,Internet,1020360,,Internett,Διαδίκτυο,45.00,網站,,Surf's Up!,Surf's Up!,Web,Web,Web,เว็บไซต์,79,101214,19,0,Web,101214,Web,Web,Web,20559,85.83,Internet,Sieć WWW,Web,인터넷,2004-12-06 00:00:00.0,Webb,Site Web,5,92.29,Web,Web,2004-12-06 00:00:00.0,3578,5,ホームページ,77110
2004-11-10 00:00:00.0,10715,Web,Web,Internet,1020361,,Internett,Διαδίκτυο,1.96,網站,,Surf's Up!,Surf's Up!,Web,Web,Web,เว็บไซต์,1226,101214,19,0,Web,101214,Web,Web,Web,20559,4.80,Internet,Sieć WWW,Web,인터넷,2004-11-16 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2004-12-06 00:00:00.0,3578,5,ホームページ,92110
2004-11-10 00:00:00.0,10715,Web,Web,Internet,1020362,,Internett,Διαδίκτυο,536.09,網站,,Surf's Up!,Surf's Up!,Web,Web,Web,เว็บไซต์,71,101214,19,10221,Web,101214,Web,Web,Web,20559,813.02,Internet,Sieć WWW,Web,인터넷,2004-11-16 00:00:00.0,Webb,Site Web,5,1161.46,Web,Web,2004-12-06 00:00:00.0,3578,5,ホームページ,106110
2004-11-10 00:00:00.0,10715,Web,Web,Internet,1020373,,Internett,Διαδίκτυο,23.53,網站,,The World of Sports,The World of Sports,Web,Web,Web,เว็บไซต์,263,101215,19,0,Web,101215,Web,Web,Web,20564,38.90,Internet,Sieć WWW,Web,인터넷,2004-11-17 00:00:00.0,Webb,Site Web,5,40.52,Web,Web,2004-11-17 00:00:00.0,3583,5,ホームページ,76110
2004-11-10 00:00:00.0,10715,Web,Web,Internet,1020374,,Internett,Διαδίκτυο,30.00,網站,,The World of Sports,The World of Sports,Web,Web,Web,เว็บไซต์,143,101215,19,0,Web,101215,Web,Web,Web,20564,46.92,Internet,Sieć WWW,Web,인터넷,2004-11-17 00:00:00.0,Webb,Site Web,5,48.88,Web,Web,2004-11-17 00:00:00.0,3583,5,ホームページ,63110
2004-11-10 00:00:00.0,10715,Web,Web,Internet,1020375,,Internett,Διαδίκτυο,305.54,網站,,The World of Sports,The World of Sports,Web,Web,Web,เว็บไซต์,81,101215,19,0,Web,101215,Web,Web,Web,20564,586.13,Internet,Sieć WWW,Web,인터넷,2004-11-17 00:00:00.0,Webb,Site Web,5,630.25,Web,Web,2004-11-17 00:00:00.0,3583,5,ホームページ,101110
2004-11-10 00:00:00.0,10715,Web,Web,Internet,1020376,,Internett,Διαδίκτυο,490.95,網站,,The World of Sports,The World of Sports,Web,Web,Web,เว็บไซต์,87,101215,19,0,Web,101215,Web,Web,Web,20564,863.53,Internet,Sieć WWW,Web,인터넷,2004-11-17 00:00:00.0,Webb,Site Web,5,928.53,Web,Web,2004-11-17 00:00:00.0,3583,5,ホームページ,102110
2004-11-10 00:00:00.0,10715,Web,Web,Internet,1020377,,Internett,Διαδίκτυο,460.00,網站,,The World of Sports,The World of Sports,Web,Web,Web,เว็บไซต์,75,101215,19,0,Web,101215,Web,Web,Web,20564,826.79,Internet,Sieć WWW,Web,인터넷,2004-11-17 00:00:00.0,Webb,Site Web,5,889.02,Web,Web,2004-11-17 00:00:00.0,3583,5,ホームページ,104110
2004-11-11 00:00:00.0,10059,Reparto vendite,Sales visit,Vertegenwoordiger,1020388,,Salgsbesøk,Επίσκεψη πωλητή,150.00,業務拜訪,,Big Fundy Outfitters,Big Fundy Outfitters,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,279,101216,20,0,Kunjungan penjualan,101216,销售面访,Myyntikäynti,Торг. агент,20523,246.58,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-11-17 00:00:00.0,Säljbesök,Visite d'un représentant,6,265.14,Visita vendas,Visita de ventas,2004-11-17 00:00:00.0,3542,6,店頭,19110
