order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2007-04-12 00:00:00.0,10050,Web,Web,Internet,1094840,,Internett,Διαδίκτυο,36.12,網站,,Rock Steady,Rock Steady,Web,Web,Web,เว็บไซต์,246,105244,18,0,Web,105244,Web,Web,Web,20003,58.79,Internet,Sieć WWW,Web,인터넷,2007-04-16 00:00:00.0,Webb,Site Web,5,59.99,Web,Web,2007-05-12 00:00:00.0,3016,5,ホームページ,59110
2007-04-12 00:00:00.0,10050,Web,Web,Internet,1094841,,Internett,Διαδίκτυο,9.89,網站,,Rock Steady,Rock Steady,Web,Web,Web,เว็บไซต์,679,105244,18,0,Web,105244,Web,Web,Web,20003,19.60,Internet,Sieć WWW,Web,인터넷,2007-04-16 00:00:00.0,Webb,Site Web,5,20.00,Web,Web,2007-05-12 00:00:00.0,3016,5,ホームページ,60110
2007-04-12 00:00:00.0,10050,Web,Web,Internet,1094842,4,Internett,Διαδίκτυο,19.52,網站,1094842,Rock Steady,Rock Steady,Web,Web,Web,เว็บไซต์,1084,105244,18,0,Web,105244,Web,Web,Web,20003,38.40,Internet,Sieć WWW,Web,인터넷,2007-04-16 00:00:00.0,Webb,Site Web,5,40.00,Web,Web,2007-05-12 00:00:00.0,3016,5,ホームページ,61110
2007-04-12 00:00:00.0,10050,Web,Web,Internet,1094843,,Internett,Διαδίκτυο,46.52,網站,,Rock Steady,Rock Steady,Web,Web,Web,เว็บไซต์,782,105244,18,0,Web,105244,Web,Web,Web,20003,76.00,Internet,Sieć WWW,Web,인터넷,2007-04-16 00:00:00.0,Webb,Site Web,5,80.00,Web,Web,2007-05-12 00:00:00.0,3016,5,ホームページ,62110
2007-04-12 00:00:00.0,10050,Web,Web,Internet,1094844,,Internett,Διαδίκτυο,30.00,網站,,Rock Steady,Rock Steady,Web,Web,Web,เว็บไซต์,63,105244,18,0,Web,105244,Web,Web,Web,20003,48.88,Internet,Sieć WWW,Web,인터넷,2007-04-16 00:00:00.0,Webb,Site Web,5,48.88,Web,Web,2007-05-12 00:00:00.0,3016,5,ホームページ,63110
2007-04-12 00:00:00.0,10050,Web,Web,Internet,1094845,,Internett,Διαδίκτυο,45.00,網站,,Rock Steady,Rock Steady,Web,Web,Web,เว็บไซต์,34,105244,18,0,Web,105244,Web,Web,Web,20003,98.01,Internet,Sieć WWW,Web,인터넷,2007-04-16 00:00:00.0,Webb,Site Web,5,98.01,Web,Web,2007-05-12 00:00:00.0,3016,5,ホームページ,66110
2007-04-12 00:00:00.0,10050,Web,Web,Internet,1094846,,Internett,Διαδίκτυο,116.19,網站,,Rock Steady,Rock Steady,Web,Web,Web,เว็บไซต์,25,105244,18,0,Web,105244,Web,Web,Web,20003,285.55,Internet,Sieć WWW,Web,인터넷,2007-04-16 00:00:00.0,Webb,Site Web,5,294.38,Web,Web,2007-05-12 00:00:00.0,3016,5,ホームページ,67110
2007-04-12 00:00:00.0,10050,Web,Web,Internet,1094847,,Internett,Διαδίκτυο,213.33,網站,,Rock Steady,Rock Steady,Web,Web,Web,เว็บไซต์,275,105244,18,0,Web,105244,Web,Web,Web,20003,352.32,Internet,Sieć WWW,Web,인터넷,2007-04-16 00:00:00.0,Webb,Site Web,5,370.86,Web,Web,2007-05-12 00:00:00.0,3016,5,ホームページ,26110
2007-04-12 00:00:00.0,10050,Web,Web,Internet,1094848,,Internett,Διαδίκτυο,20.00,網站,,Rock Steady,Rock Steady,Web,Web,Web,เว็บไซต์,1172,105244,18,0,Web,105244,Web,Web,Web,20003,31.74,Internet,Sieć WWW,Web,인터넷,2007-04-16 00:00:00.0,Webb,Site Web,5,32.72,Web,Web,2007-05-12 00:00:00.0,3016,5,ホームページ,82110
2007-04-12 00:00:00.0,10050,Web,Web,Internet,1094849,,Internett,Διαδίκτυο,30.00,網站,,Rock Steady,Rock Steady,Web,Web,Web,เว็บไซต์,102,105244,18,0,Web,105244,Web,Web,Web,20003,47.90,Internet,Sieć WWW,Web,인터넷,2007-04-16 00:00:00.0,Webb,Site Web,5,48.88,Web,Web,2007-05-12 00:00:00.0,3016,5,ホームページ,63140
2007-04-12 00:00:00.0,10050,Web,Web,Internet,1094850,,Internett,Διαδίκτυο,490.00,網站,,Rock Steady,Rock Steady,Web,Web,Web,เว็บไซต์,41,105244,18,0,Web,105244,Web,Web,Web,20003,790.29,Internet,Sieć WWW,Web,인터넷,2007-04-16 00:00:00.0,Webb,Site Web,5,831.88,Web,Web,2007-05-12 00:00:00.0,3016,5,ホームページ,15110
2007-04-12 00:00:00.0,10050,Web,Web,Internet,1094851,,Internett,Διαδίκτυο,34.97,網站,,Rock Steady,Rock Steady,Web,Web,Web,เว็บไซต์,715,105244,18,0,Web,105244,Web,Web,Web,20003,53.28,Internet,Sieć WWW,Web,인터넷,2007-05-12 00:00:00.0,Webb,Site Web,5,54.93,Web,Web,2007-05-12 00:00:00.0,3016,5,ホームページ,5110
2007-04-13 00:00:00.0,10056,Web,Web,Internet,1094862,,Internett,Διαδίκτυο,1.85,網站,,Outdoors Direct,Outdoors Direct,Web,Web,Web,เว็บไซต์,630,105245,19,0,Web,105245,Web,Web,Web,20551,5.00,Internet,Sieć WWW,Web,인터넷,2007-04-18 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2007-04-18 00:00:00.0,3570,5,ホームページ,94110
2007-04-12 00:00:00.0,10129,Web,Web,Internet,1094873,,Internett,Διαδίκτυο,41.20,網站,,VIP Department Stores,VIP Department Stores,Web,Web,Web,เว็บไซต์,168,105246,17,0,Web,105246,Web,Web,Web,20011,84.31,Internet,Sieć WWW,Web,인터넷,2007-04-16 00:00:00.0,Webb,Site Web,5,88.75,Web,Web,2007-04-16 00:00:00.0,3022,5,ホームページ,110110
2007-04-12 00:00:00.0,10129,Web,Web,Internet,1094874,,Internett,Διαδίκτυο,81.80,網站,,VIP Department Stores,VIP Department Stores,Web,Web,Web,เว็บไซต์,212,105246,17,0,Web,105246,Web,Web,Web,20011,171.60,Internet,Sieć WWW,Web,인터넷,2007-04-16 00:00:00.0,Webb,Site Web,5,180.63,Web,Web,2007-04-16 00:00:00.0,3022,5,ホームページ,111110
2007-04-12 00:00:00.0,10129,Web,Web,Internet,1094875,,Internett,Διαδίκτυο,15.00,網站,,VIP Department Stores,VIP Department Stores,Web,Web,Web,เว็บไซต์,990,105246,17,0,Web,105246,Web,Web,Web,20011,30.96,Internet,Sieć WWW,Web,인터넷,2007-04-16 00:00:00.0,Webb,Site Web,5,31.59,Web,Web,2007-04-16 00:00:00.0,3022,5,ホームページ,28110
2007-04-12 00:00:00.0,10129,Web,Web,Internet,1094877,,Internett,Διαδίκτυο,34.97,網站,,VIP Department Stores,VIP Department Stores,Web,Web,Web,เว็บไซต์,857,105246,17,0,Web,105246,Web,Web,Web,20011,53.28,Internet,Sieć WWW,Web,인터넷,2007-04-16 00:00:00.0,Webb,Site Web,5,54.93,Web,Web,2007-04-16 00:00:00.0,3022,5,ホームページ,5110
2007-04-12 00:00:00.0,10129,Web,Web,Internet,1094878,,Internett,Διαδίκτυο,6.75,網站,,VIP Department Stores,VIP Department Stores,Web,Web,Web,เว็บไซต์,588,105246,17,0,Web,105246,Web,Web,Web,20011,14.33,Internet,Sieć WWW,Web,인터넷,2007-04-16 00:00:00.0,Webb,Site Web,5,14.77,Web,Web,2007-04-16 00:00:00.0,3022,5,ホームページ,30110
2007-04-12 00:00:00.0,10129,Web,Web,Internet,1094879,,Internett,Διαδίκτυο,18.00,網站,,VIP Department Stores,VIP Department Stores,Web,Web,Web,เว็บไซต์,338,105246,17,0,Web,105246,Web,Web,Web,20011,28.85,Internet,Sieć WWW,Web,인터넷,2007-04-16 00:00:00.0,Webb,Site Web,5,29.44,Web,Web,2007-04-16 00:00:00.0,3022,5,ホームページ,33110
2007-04-09 00:00:00.0,10080,Web,Web,Internet,1094890,,Internett,Διαδίκτυο,9.00,網站,,"Bicicletas La Rueda, S.A. de C.V.","Bicicletas La Rueda, S.A. de C.V.",Web,Web,Web,เว็บไซต์,70,105247,24,0,Web,105247,Web,Web,Web,20492,23.00,Internet,Sieć WWW,Web,인터넷,2007-04-12 00:00:00.0,Webb,Site Web,5,23.00,Web,Web,2007-04-12 00:00:00.0,3511,5,ホームページ,96110
2007-04-09 00:00:00.0,10080,Web,Web,Internet,1094891,,Internett,Διαδίκτυο,1.96,網站,,"Bicicletas La Rueda, S.A. de C.V.","Bicicletas La Rueda, S.A. de C.V.",Web,Web,Web,เว็บไซต์,252,105247,24,0,Web,105247,Web,Web,Web,20492,5.00,Internet,Sieć WWW,Web,인터넷,2007-04-12 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2007-04-12 00:00:00.0,3511,5,ホームページ,92110
2007-04-09 00:00:00.0,10080,Web,Web,Internet,1094892,,Internett,Διαδίκτυο,60.00,網站,,"Bicicletas La Rueda, S.A. de C.V.","Bicicletas La Rueda, S.A. de C.V.",Web,Web,Web,เว็บไซต์,859,105247,24,0,Web,105247,Web,Web,Web,20492,85.59,Internet,Sieć WWW,Web,인터넷,2007-04-12 00:00:00.0,Webb,Site Web,5,90.09,Web,Web,2007-04-12 00:00:00.0,3511,5,ホームページ,17110
2007-04-09 00:00:00.0,10080,Web,Web,Internet,1094893,,Internett,Διαδίκτυο,250.00,網站,,"Bicicletas La Rueda, S.A. de C.V.","Bicicletas La Rueda, S.A. de C.V.",Web,Web,Web,เว็บไซต์,420,105247,24,0,Web,105247,Web,Web,Web,20492,351.62,Internet,Sieć WWW,Web,인터넷,2007-04-12 00:00:00.0,Webb,Site Web,5,370.13,Web,Web,2007-04-12 00:00:00.0,3511,5,ホームページ,11110
2007-04-09 00:00:00.0,10080,Web,Web,Internet,1094894,,Internett,Διαδίκτυο,14.04,網站,,"Bicicletas La Rueda, S.A. de C.V.","Bicicletas La Rueda, S.A. de C.V.",Web,Web,Web,เว็บไซต์,58,105247,24,0,Web,105247,Web,Web,Web,20492,35.00,Internet,Sieć WWW,Web,인터넷,2007-04-12 00:00:00.0,Webb,Site Web,5,35.00,Web,Web,2007-04-12 00:00:00.0,3511,5,ホームページ,97110
2007-04-09 00:00:00.0,10080,Web,Web,Internet,1094895,,Internett,Διαδίκτυο,1.92,網站,,"Bicicletas La Rueda, S.A. de C.V.","Bicicletas La Rueda, S.A. de C.V.",Web,Web,Web,เว็บไซต์,60,105247,24,0,Web,105247,Web,Web,Web,20492,5.23,Internet,Sieć WWW,Web,인터넷,2007-04-12 00:00:00.0,Webb,Site Web,5,5.23,Web,Web,2007-04-12 00:00:00.0,3511,5,ホームページ,99110
2007-04-09 00:00:00.0,10080,Web,Web,Internet,1094896,,Internett,Διαδίκτυο,1.83,網站,,"Bicicletas La Rueda, S.A. de C.V.","Bicicletas La Rueda, S.A. de C.V.",Web,Web,Web,เว็บไซต์,272,105247,24,0,Web,105247,Web,Web,Web,20492,6.01,Internet,Sieć WWW,Web,인터넷,2007-04-12 00:00:00.0,Webb,Site Web,5,6.01,Web,Web,2007-04-12 00:00:00.0,3511,5,ホームページ,87110
2007-04-09 00:00:00.0,10080,Web,Web,Internet,1094897,,Internett,Διαδίκτυο,2.33,網站,,"Bicicletas La Rueda, S.A. de C.V.","Bicicletas La Rueda, S.A. de C.V.",Web,Web,Web,เว็บไซต์,285,105247,24,0,Web,105247,Web,Web,Web,20492,7.00,Internet,Sieć WWW,Web,인터넷,2007-04-12 00:00:00.0,Webb,Site Web,5,7.00,Web,Web,2007-04-12 00:00:00.0,3511,5,ホームページ,89110
2007-04-09 00:00:00.0,10080,Web,Web,Internet,1094898,,Internett,Διαδίκτυο,1.95,網站,,"Bicicletas La Rueda, S.A. de C.V.","Bicicletas La Rueda, S.A. de C.V.",Web,Web,Web,เว็บไซต์,185,105247,24,0,Web,105247,Web,Web,Web,20492,5.00,Internet,Sieć WWW,Web,인터넷,2007-04-12 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2007-04-12 00:00:00.0,3511,5,ホームページ,91110
2007-04-09 00:00:00.0,10080,Web,Web,Internet,1094899,,Internett,Διαδίκτυο,1.79,網站,,"Bicicletas La Rueda, S.A. de C.V.","Bicicletas La Rueda, S.A. de C.V.",Web,Web,Web,เว็บไซต์,343,105247,24,0,Web,105247,Web,Web,Web,20492,4.94,Internet,Sieć WWW,Web,인터넷,2007-04-12 00:00:00.0,Webb,Site Web,5,4.94,Web,Web,2007-04-12 00:00:00.0,3511,5,ホームページ,93110
2007-04-09 00:00:00.0,10080,Web,Web,Internet,1094900,,Internett,Διαδίκτυο,2.76,網站,,"Bicicletas La Rueda, S.A. de C.V.","Bicicletas La Rueda, S.A. de C.V.",Web,Web,Web,เว็บไซต์,278,105247,24,0,Web,105247,Web,Web,Web,20492,6.00,Internet,Sieć WWW,Web,인터넷,2007-04-12 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2007-04-12 00:00:00.0,3511,5,ホームページ,95110
2007-04-09 00:00:00.0,10080,Web,Web,Internet,1094901,,Internett,Διαδίκτυο,250.00,網站,,"Bicicletas La Rueda, S.A. de C.V.","Bicicletas La Rueda, S.A. de C.V.",Web,Web,Web,เว็บไซต์,462,105247,24,60724,Web,105247,Web,Web,Web,20492,370.13,Internet,Sieć WWW,Web,인터넷,2007-04-12 00:00:00.0,Webb,Site Web,5,370.13,Web,Web,2007-04-12 00:00:00.0,3511,5,ホームページ,11110
2007-04-09 00:00:00.0,10080,Web,Web,Internet,1094902,,Internett,Διαδίκτυο,213.33,網站,,"Bicicletas La Rueda, S.A. de C.V.","Bicicletas La Rueda, S.A. de C.V.",Web,Web,Web,เว็บไซต์,462,105247,24,60724,Web,105247,Web,Web,Web,20492,315.23,Internet,Sieć WWW,Web,인터넷,2007-04-12 00:00:00.0,Webb,Site Web,5,370.86,Web,Web,2007-04-12 00:00:00.0,3511,5,ホームページ,26110
2007-04-09 00:00:00.0,10080,Web,Web,Internet,1094903,,Internett,Διαδίκτυο,7.50,網站,,"Bicicletas La Rueda, S.A. de C.V.","Bicicletas La Rueda, S.A. de C.V.",Web,Web,Web,เว็บไซต์,462,105247,24,60724,Web,105247,Web,Web,Web,20492,0.00,Internet,Sieć WWW,Web,인터넷,2007-04-12 00:00:00.0,Webb,Site Web,5,16.29,Web,Web,2007-04-12 00:00:00.0,3511,5,ホームページ,31110
2007-04-09 00:00:00.0,10080,Web,Web,Internet,1094915,,Internett,Διαδίκτυο,52.00,網站,,"Grupo Lozano, S.A. de C.V.","Grupo Lozano, S.A. de C.V.",Web,Web,Web,เว็บไซต์,492,105248,24,0,Web,105248,Web,Web,Web,20497,120.91,Internet,Sieć WWW,Web,인터넷,2007-04-11 00:00:00.0,Webb,Site Web,5,127.27,Web,Web,2007-04-11 00:00:00.0,3516,5,ホームページ,20110
2007-04-09 00:00:00.0,10080,Web,Web,Internet,1094916,,Internett,Διαδίκτυο,5.34,網站,,"Grupo Lozano, S.A. de C.V.","Grupo Lozano, S.A. de C.V.",Web,Web,Web,เว็บไซต์,2415,105248,24,0,Web,105248,Web,Web,Web,20497,12.56,Internet,Sieć WWW,Web,인터넷,2007-04-11 00:00:00.0,Webb,Site Web,5,13.22,Web,Web,2007-04-11 00:00:00.0,3516,5,ホームページ,9110
2007-04-09 00:00:00.0,10080,Web,Web,Internet,1094917,,Internett,Διαδίκτυο,15.71,網站,,"Grupo Lozano, S.A. de C.V.","Grupo Lozano, S.A. de C.V.",Web,Web,Web,เว็บไซต์,255,105248,24,0,Web,105248,Web,Web,Web,20497,33.00,Internet,Sieć WWW,Web,인터넷,2007-04-11 00:00:00.0,Webb,Site Web,5,33.00,Web,Web,2007-04-11 00:00:00.0,3516,5,ホームページ,49110
2007-04-09 00:00:00.0,10080,Web,Web,Internet,1094918,,Internett,Διαδίκτυο,1.88,網站,,"Grupo Lozano, S.A. de C.V.","Grupo Lozano, S.A. de C.V.",Web,Web,Web,เว็บไซต์,135,105248,24,0,Web,105248,Web,Web,Web,20497,7.00,Internet,Sieć WWW,Web,인터넷,2007-04-11 00:00:00.0,Webb,Site Web,5,7.00,Web,Web,2007-04-11 00:00:00.0,3516,5,ホームページ,88110
2007-04-09 00:00:00.0,10080,Web,Web,Internet,1094929,3,Internett,Διαδίκτυο,65.00,網站,1094929,"Artículos de Campismo El Aquila, S.A. de C.V.","Artículos de Campismo El Aquila, S.A. de C.V.",Web,Web,Web,เว็บไซต์,693,105249,24,0,Web,105249,Web,Web,Web,20226,94.05,Internet,Sieć WWW,Web,인터넷,2007-04-12 00:00:00.0,Webb,Site Web,5,99.00,Web,Web,2007-04-12 00:00:00.0,3210,5,ホームページ,84110
2007-04-09 00:00:00.0,10080,Web,Web,Internet,1094930,,Internett,Διαδίκτυο,213.33,網站,,"Artículos de Campismo El Aquila, S.A. de C.V.","Artículos de Campismo El Aquila, S.A. de C.V.",Web,Web,Web,เว็บไซต์,328,105249,24,0,Web,105249,Web,Web,Web,20226,352.32,Internet,Sieć WWW,Web,인터넷,2007-04-12 00:00:00.0,Webb,Site Web,5,370.86,Web,Web,2007-04-12 00:00:00.0,3210,5,ホームページ,26110
2007-04-09 00:00:00.0,10080,Web,Web,Internet,1094931,,Internett,Διαδίκτυο,15.00,網站,,"Artículos de Campismo El Aquila, S.A. de C.V.","Artículos de Campismo El Aquila, S.A. de C.V.",Web,Web,Web,เว็บไซต์,1012,105249,24,0,Web,105249,Web,Web,Web,20226,30.64,Internet,Sieć WWW,Web,인터넷,2007-04-12 00:00:00.0,Webb,Site Web,5,31.59,Web,Web,2007-04-12 00:00:00.0,3210,5,ホームページ,28110
2007-04-09 00:00:00.0,10080,Web,Web,Internet,1094932,,Internett,Διαδίκτυο,15.62,網站,,"Artículos de Campismo El Aquila, S.A. de C.V.","Artículos de Campismo El Aquila, S.A. de C.V.",Web,Web,Web,เว็บไซต์,350,105249,24,0,Web,105249,Web,Web,Web,20226,34.39,Internet,Sieć WWW,Web,인터넷,2007-04-12 00:00:00.0,Webb,Site Web,5,35.09,Web,Web,2007-04-12 00:00:00.0,3210,5,ホームページ,41110
2007-04-09 00:00:00.0,10080,Web,Web,Internet,1094933,,Internett,Διαδίκτυο,1.96,網站,,"Artículos de Campismo El Aquila, S.A. de C.V.","Artículos de Campismo El Aquila, S.A. de C.V.",Web,Web,Web,เว็บไซต์,5479,105249,24,0,Web,105249,Web,Web,Web,20226,3.80,Internet,Sieć WWW,Web,인터넷,2007-04-12 00:00:00.0,Webb,Site Web,5,4.00,Web,Web,2007-04-12 00:00:00.0,3210,5,ホームページ,50110
2007-04-09 00:00:00.0,10080,Web,Web,Internet,1094934,,Internett,Διαδίκτυο,34.47,網站,,"Artículos de Campismo El Aquila, S.A. de C.V.","Artículos de Campismo El Aquila, S.A. de C.V.",Web,Web,Web,เว็บไซต์,492,105249,24,0,Web,105249,Web,Web,Web,20226,66.50,Internet,Sieć WWW,Web,인터넷,2007-04-12 00:00:00.0,Webb,Site Web,5,70.00,Web,Web,2007-04-12 00:00:00.0,3210,5,ホームページ,51110
2007-04-09 00:00:00.0,10080,Web,Web,Internet,1094935,,Internett,Διαδίκτυο,18.35,網站,,"Artículos de Campismo El Aquila, S.A. de C.V.","Artículos de Campismo El Aquila, S.A. de C.V.",Web,Web,Web,เว็บไซต์,840,105249,24,0,Web,105249,Web,Web,Web,20226,36.86,Internet,Sieć WWW,Web,인터넷,2007-04-12 00:00:00.0,Webb,Site Web,5,38.00,Web,Web,2007-04-12 00:00:00.0,3210,5,ホームページ,52110
2007-04-09 00:00:00.0,10080,Web,Web,Internet,1094936,,Internett,Διαδίκτυο,21.70,網站,,"Artículos de Campismo El Aquila, S.A. de C.V.","Artículos de Campismo El Aquila, S.A. de C.V.",Web,Web,Web,เว็บไซต์,406,105249,24,0,Web,105249,Web,Web,Web,20226,39.19,Internet,Sieć WWW,Web,인터넷,2007-04-12 00:00:00.0,Webb,Site Web,5,39.99,Web,Web,2007-04-12 00:00:00.0,3210,5,ホームページ,53110
2007-04-09 00:00:00.0,10080,Web,Web,Internet,1094937,,Internett,Διαδίκτυο,22.36,網站,,"Artículos de Campismo El Aquila, S.A. de C.V.","Artículos de Campismo El Aquila, S.A. de C.V.",Web,Web,Web,เว็บไซต์,571,105249,24,0,Web,105249,Web,Web,Web,20226,51.40,Internet,Sieć WWW,Web,인터넷,2007-04-12 00:00:00.0,Webb,Site Web,5,52.99,Web,Web,2007-04-12 00:00:00.0,3210,5,ホームページ,54110
2007-04-09 00:00:00.0,10080,Web,Web,Internet,1094938,,Internett,Διαδίκτυο,3.15,網站,,"Artículos de Campismo El Aquila, S.A. de C.V.","Artículos de Campismo El Aquila, S.A. de C.V.",Web,Web,Web,เว็บไซต์,2711,105249,24,0,Web,105249,Web,Web,Web,20226,7.60,Internet,Sieć WWW,Web,인터넷,2007-04-12 00:00:00.0,Webb,Site Web,5,8.00,Web,Web,2007-04-12 00:00:00.0,3210,5,ホームページ,55110
2007-04-09 00:00:00.0,10080,Web,Web,Internet,1094939,,Internett,Διαδίκτυο,8.53,網站,,"Artículos de Campismo El Aquila, S.A. de C.V.","Artículos de Campismo El Aquila, S.A. de C.V.",Web,Web,Web,เว็บไซต์,385,105249,24,0,Web,105249,Web,Web,Web,20226,18.00,Internet,Sieć WWW,Web,인터넷,2007-04-12 00:00:00.0,Webb,Site Web,5,18.00,Web,Web,2007-04-12 00:00:00.0,3210,5,ホームページ,56110
2007-04-09 00:00:00.0,10080,Web,Web,Internet,1094940,,Internett,Διαδίκτυο,126.51,網站,,"Artículos de Campismo El Aquila, S.A. de C.V.","Artículos de Campismo El Aquila, S.A. de C.V.",Web,Web,Web,เว็บไซต์,189,105249,24,0,Web,105249,Web,Web,Web,20226,180.50,Internet,Sieć WWW,Web,인터넷,2007-04-12 00:00:00.0,Webb,Site Web,5,190.00,Web,Web,2007-04-12 00:00:00.0,3210,5,ホームページ,43110
2007-04-09 00:00:00.0,10080,Web,Web,Internet,1094941,,Internett,Διαδίκτυο,7.50,網站,,"Artículos de Campismo El Aquila, S.A. de C.V.","Artículos de Campismo El Aquila, S.A. de C.V.",Web,Web,Web,เว็บไซต์,983,105249,24,0,Web,105249,Web,Web,Web,20226,15.96,Internet,Sieć WWW,Web,인터넷,2007-04-12 00:00:00.0,Webb,Site Web,5,16.29,Web,Web,2007-04-12 00:00:00.0,3210,5,ホームページ,31110
