order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2004-03-08 00:00:00.0,10051,Posta elettronica,E-mail,E-mail,1004798,,E-post,Ηλεκτρονικό ταχυδρομείο,1.88,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,472,100275,18,0,Email,100275,电子邮件,Sähköposti,Эл. почта,20013,6.79,E-mail,E-mail,E-Mail,전자메일,2004-03-15 00:00:00.0,E-post,Courrier électronique,4,7.00,E-mail,Correo electrónico,2004-04-13 00:00:00.0,3070,4,電子メール,88110
2004-03-08 00:00:00.0,10051,Posta elettronica,E-mail,E-mail,1004799,,E-post,Ηλεκτρονικό ταχυδρομείο,2.76,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,1034,100275,18,0,Email,100275,电子邮件,Sähköposti,Эл. почта,20013,5.64,E-mail,E-mail,E-Mail,전자메일,2004-03-15 00:00:00.0,E-post,Courrier électronique,4,6.00,E-mail,Correo electrónico,2004-04-13 00:00:00.0,3070,4,電子メール,95110
2004-03-08 00:00:00.0,10051,Posta elettronica,E-mail,E-mail,1004800,,E-post,Ηλεκτρονικό ταχυδρομείο,92.58,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,90,100275,18,0,Email,100275,电子邮件,Sähköposti,Эл. почта,20013,124.72,E-mail,E-mail,E-Mail,전자메일,2004-03-15 00:00:00.0,E-post,Courrier électronique,4,134.11,E-mail,Correo electrónico,2004-04-13 00:00:00.0,3070,4,電子メール,79110
2004-03-08 00:00:00.0,10051,Posta elettronica,E-mail,E-mail,1004801,,E-post,Ηλεκτρονικό ταχυδρομείο,86.00,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,221,100275,18,0,Email,100275,电子邮件,Sähköposti,Эл. почта,20013,136.55,E-mail,E-mail,E-Mail,전자메일,2004-03-15 00:00:00.0,E-post,Courrier électronique,4,146.83,E-mail,Correo electrónico,2004-04-13 00:00:00.0,3070,4,電子メール,18110
2004-03-08 00:00:00.0,10051,Posta elettronica,E-mail,E-mail,1004802,,E-post,Ηλεκτρονικό ταχυδρομείο,9.00,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,184,100275,18,0,Email,100275,电子邮件,Sähköposti,Эл. почта,20013,17.12,E-mail,E-mail,E-Mail,전자메일,2004-03-15 00:00:00.0,E-post,Courrier électronique,4,17.65,E-mail,Correo electrónico,2004-04-13 00:00:00.0,3070,4,電子メール,22110
2004-03-08 00:00:00.0,10051,Posta elettronica,E-mail,E-mail,1004803,,E-post,Ηλεκτρονικό ταχυδρομείο,1.00,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,1052,100275,18,0,Email,100275,电子邮件,Sähköposti,Эл. почта,20013,1.94,E-mail,E-mail,E-Mail,전자메일,2004-03-15 00:00:00.0,E-post,Courrier électronique,4,2.06,E-mail,Correo electrónico,2004-04-13 00:00:00.0,3070,4,電子メール,16110
2004-03-08 00:00:00.0,10051,Posta elettronica,E-mail,E-mail,1004804,,E-post,Ηλεκτρονικό ταχυδρομείο,6.00,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,462,100275,18,0,Email,100275,电子邮件,Sähköposti,Эл. почта,20013,12.17,E-mail,E-mail,E-Mail,전자메일,2004-03-15 00:00:00.0,E-post,Courrier électronique,4,12.81,E-mail,Correo electrónico,2004-04-13 00:00:00.0,3070,4,電子メール,113110
2004-03-08 00:00:00.0,10051,Posta elettronica,E-mail,E-mail,1004805,,E-post,Ηλεκτρονικό ταχυδρομείο,79.70,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,55,100275,18,0,Email,100275,电子邮件,Sähköposti,Эл. почта,20013,203.95,E-mail,E-mail,E-Mail,전자메일,2004-03-15 00:00:00.0,E-post,Courrier électronique,4,219.30,E-mail,Correo electrónico,2004-04-13 00:00:00.0,3070,4,電子メール,114110
2004-03-08 00:00:00.0,10051,Posta elettronica,E-mail,E-mail,1004806,,E-post,Ηλεκτρονικό ταχυδρομείο,2.67,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,384,100275,18,0,Email,100275,电子邮件,Sähköposti,Эл. почта,20013,10.39,E-mail,E-mail,E-Mail,전자메일,2004-03-15 00:00:00.0,E-post,Courrier électronique,4,10.71,E-mail,Correo electrónico,2004-04-13 00:00:00.0,3070,4,電子メール,115110
2004-03-08 00:00:00.0,10051,Posta elettronica,E-mail,E-mail,1004807,,E-post,Ηλεκτρονικό ταχυδρομείο,305.54,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,49,100275,18,0,Email,100275,电子邮件,Sähköposti,Эл. почта,20013,586.13,E-mail,E-mail,E-Mail,전자메일,2004-03-15 00:00:00.0,E-post,Courrier électronique,4,630.25,E-mail,Correo electrónico,2004-04-13 00:00:00.0,3070,4,電子メール,101110
2004-03-08 00:00:00.0,10051,Posta elettronica,E-mail,E-mail,1004808,,E-post,Ηλεκτρονικό ταχυδρομείο,34.90,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,382,100275,18,0,Email,100275,电子邮件,Sähköposti,Эл. почта,20013,71.48,E-mail,E-mail,E-Mail,전자메일,2004-03-15 00:00:00.0,E-post,Courrier électronique,4,76.86,E-mail,Correo electrónico,2004-04-13 00:00:00.0,3070,4,電子メール,109110
2004-03-08 00:00:00.0,10051,Posta elettronica,E-mail,E-mail,1004809,,E-post,Ηλεκτρονικό ταχυδρομείο,536.09,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,32,100275,18,0,Email,100275,电子邮件,Sähköposti,Эл. почта,20013,1080.16,E-mail,E-mail,E-Mail,전자메일,2004-03-15 00:00:00.0,E-post,Courrier électronique,4,1161.46,E-mail,Correo electrónico,2004-04-13 00:00:00.0,3070,4,電子メール,106110
2004-03-08 00:00:00.0,10051,Posta elettronica,E-mail,E-mail,1004810,,E-post,Ηλεκτρονικό ταχυδρομείο,6.62,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,529,100275,18,0,Email,100275,电子邮件,Sähköposti,Эл. почта,20013,11.90,E-mail,E-mail,E-Mail,전자메일,2004-03-15 00:00:00.0,E-post,Courrier électronique,4,12.53,E-mail,Correo electrónico,2004-04-13 00:00:00.0,3070,4,電子メール,2110
2004-03-08 00:00:00.0,10051,Posta elettronica,E-mail,E-mail,1004811,,E-post,Ηλεκτρονικό ταχυδρομείο,0.85,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,821,100275,18,0,Email,100275,电子邮件,Sähköposti,Эл. почта,20013,3.48,E-mail,E-mail,E-Mail,전자메일,2004-03-15 00:00:00.0,E-post,Courrier électronique,4,3.66,E-mail,Correo electrónico,2004-04-13 00:00:00.0,3070,4,電子メール,4110
2004-03-08 00:00:00.0,10051,Posta elettronica,E-mail,E-mail,1004812,,E-post,Ηλεκτρονικό ταχυδρομείο,10.00,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,673,100275,18,0,Email,100275,电子邮件,Sähköposti,Эл. почта,20013,18.33,E-mail,E-mail,E-Mail,전자메일,2004-03-15 00:00:00.0,E-post,Courrier électronique,4,19.29,E-mail,Correo electrónico,2004-04-13 00:00:00.0,3070,4,電子メール,10110
2004-03-08 00:00:00.0,10051,Posta elettronica,E-mail,E-mail,1004813,,E-post,Ηλεκτρονικό ταχυδρομείο,16.67,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,288,100275,18,0,Email,100275,电子邮件,Sähköposti,Эл. почта,20013,26.55,E-mail,E-mail,E-Mail,전자메일,2004-03-15 00:00:00.0,E-post,Courrier électronique,4,27.37,E-mail,Correo electrónico,2004-04-13 00:00:00.0,3070,4,電子メール,32110
2004-03-08 00:00:00.0,10051,Posta elettronica,E-mail,E-mail,1004814,,E-post,Ηλεκτρονικό ταχυδρομείο,18.00,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,173,100275,18,0,Email,100275,电子邮件,Sähköposti,Эл. почта,20013,28.56,E-mail,E-mail,E-Mail,전자메일,2004-03-15 00:00:00.0,E-post,Courrier électronique,4,29.44,E-mail,Correo electrónico,2004-04-13 00:00:00.0,3070,4,電子メール,33110
2004-03-08 00:00:00.0,10051,Posta elettronica,E-mail,E-mail,1004815,,E-post,Ηλεκτρονικό ταχυδρομείο,18.05,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,296,100275,18,0,Email,100275,电子邮件,Sähköposti,Эл. почта,20013,33.16,E-mail,E-mail,E-Mail,전자메일,2004-03-15 00:00:00.0,E-post,Courrier électronique,4,34.90,E-mail,Correo electrónico,2004-04-13 00:00:00.0,3070,4,電子メール,36110
2004-03-08 00:00:00.0,10051,Posta elettronica,E-mail,E-mail,1004816,,E-post,Ηλεκτρονικό ταχυδρομείο,28.75,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,30,100275,18,0,Email,100275,电子邮件,Sähköposti,Эл. почта,20013,52.15,E-mail,E-mail,E-Mail,전자메일,2004-04-13 00:00:00.0,E-post,Courrier électronique,4,52.15,E-mail,Correo electrónico,2004-04-13 00:00:00.0,3070,4,電子メール,37110
2004-03-08 00:00:00.0,10051,Posta elettronica,E-mail,E-mail,1004817,,E-post,Ηλεκτρονικό ταχυδρομείο,17.97,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,469,100275,18,0,Email,100275,电子邮件,Sähköposti,Эл. почта,20013,26.98,E-mail,E-mail,E-Mail,전자메일,2004-03-15 00:00:00.0,E-post,Courrier électronique,4,27.81,E-mail,Correo electrónico,2004-04-13 00:00:00.0,3070,4,電子メール,40110
2004-03-08 00:00:00.0,10051,Posta elettronica,E-mail,E-mail,1004818,,E-post,Ηλεκτρονικό ταχυδρομείο,15.62,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,139,100275,18,0,Email,100275,电子邮件,Sähköposti,Эл. почта,20013,33.69,E-mail,E-mail,E-Mail,전자메일,2004-03-15 00:00:00.0,E-post,Courrier électronique,4,35.09,E-mail,Correo electrónico,2004-04-13 00:00:00.0,3070,4,電子メール,41110
2004-03-08 00:00:00.0,10014,Web,Web,Internet,1004829,,Internett,Διαδίκτυο,176.47,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,79,100276,17,0,Web,100276,Web,Web,Web,20449,334.43,Internet,Sieć WWW,Web,인터넷,2004-03-15 00:00:00.0,Webb,Site Web,5,359.60,Web,Web,2004-03-15 00:00:00.0,3468,5,ホームページ,85110
2004-03-08 00:00:00.0,10014,Web,Web,Internet,1004830,,Internett,Διαδίκτυο,45.00,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,38,100276,17,0,Web,100276,Web,Web,Web,20449,95.07,Internet,Sieć WWW,Web,인터넷,2004-03-15 00:00:00.0,Webb,Site Web,5,98.01,Web,Web,2004-03-15 00:00:00.0,3468,5,ホームページ,66110
2004-03-08 00:00:00.0,10014,Web,Web,Internet,1004831,,Internett,Διαδίκτυο,116.19,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,26,100276,17,0,Web,100276,Web,Web,Web,20449,276.72,Internet,Sieć WWW,Web,인터넷,2004-03-15 00:00:00.0,Webb,Site Web,5,294.38,Web,Web,2004-03-15 00:00:00.0,3468,5,ホームページ,67110
2004-03-08 00:00:00.0,10014,Web,Web,Internet,1004832,,Internett,Διαδίκτυο,60.00,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,371,100276,17,0,Web,100276,Web,Web,Web,20449,83.78,Internet,Sieć WWW,Web,인터넷,2004-03-15 00:00:00.0,Webb,Site Web,5,90.09,Web,Web,2004-03-15 00:00:00.0,3468,5,ホームページ,17110
2004-03-08 00:00:00.0,10014,Web,Web,Internet,1004833,,Internett,Διαδίκτυο,150.00,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,187,100276,17,0,Web,100276,Web,Web,Web,20449,246.58,Internet,Sieć WWW,Web,인터넷,2004-03-15 00:00:00.0,Webb,Site Web,5,265.14,Web,Web,2004-03-15 00:00:00.0,3468,5,ホームページ,19110
2004-03-08 00:00:00.0,10014,Web,Web,Internet,1004834,,Internett,Διαδίκτυο,4.90,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,2266,100276,17,10205,Web,100276,Web,Web,Web,20449,7.93,Internet,Sieć WWW,Web,인터넷,2004-03-15 00:00:00.0,Webb,Site Web,5,13.22,Web,Web,2004-03-15 00:00:00.0,3468,5,ホームページ,9110
2004-03-08 00:00:00.0,10014,Web,Web,Internet,1004835,,Internett,Διαδίκτυο,45.00,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,59,100276,17,0,Web,100276,Web,Web,Web,20449,87.68,Internet,Sieć WWW,Web,인터넷,2004-03-15 00:00:00.0,Webb,Site Web,5,92.29,Web,Web,2004-03-15 00:00:00.0,3468,5,ホームページ,77110
2004-03-08 00:00:00.0,10014,Web,Web,Internet,1004836,,Internett,Διαδίκτυο,9.10,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,236,100276,17,0,Web,100276,Web,Web,Web,20449,22.31,Internet,Sieć WWW,Web,인터넷,2004-03-15 00:00:00.0,Webb,Site Web,5,23.00,Web,Web,2004-03-15 00:00:00.0,3468,5,ホームページ,96110
2004-03-08 00:00:00.0,10014,Web,Web,Internet,1004838,,Internett,Διαδίκτυο,6.75,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,376,100276,17,0,Web,100276,Web,Web,Web,20449,14.33,Internet,Sieć WWW,Web,인터넷,2004-03-15 00:00:00.0,Webb,Site Web,5,14.77,Web,Web,2004-03-15 00:00:00.0,3468,5,ホームページ,30110
2004-03-08 00:00:00.0,10014,Web,Web,Internet,1004839,,Internett,Διαδίκτυο,1.85,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,2028,100276,17,0,Web,100276,Web,Web,Web,20449,4.70,Internet,Sieć WWW,Web,인터넷,2004-03-15 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2004-03-15 00:00:00.0,3468,5,ホームページ,94110
2004-03-08 00:00:00.0,10014,Web,Web,Internet,1004840,,Internett,Διαδίκτυο,71.19,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,171,100276,17,0,Web,100276,Web,Web,Web,20449,97.92,Internet,Sieć WWW,Web,인터넷,2004-03-15 00:00:00.0,Webb,Site Web,5,105.29,Web,Web,2004-03-15 00:00:00.0,3468,5,ホームページ,78110
2004-03-08 00:00:00.0,10014,Web,Web,Internet,1004841,,Internett,Διαδίκτυο,40.00,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,63,100276,17,0,Web,100276,Web,Web,Web,20449,80.43,Internet,Sieć WWW,Web,인터넷,2004-03-15 00:00:00.0,Webb,Site Web,5,85.56,Web,Web,2004-03-15 00:00:00.0,3468,5,ホームページ,81110
2004-03-08 00:00:00.0,10014,Web,Web,Internet,1004842,,Internett,Διαδίκτυο,72.50,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,19,100276,17,0,Web,100276,Web,Web,Web,20449,143.85,Internet,Sieć WWW,Web,인터넷,2004-03-15 00:00:00.0,Webb,Site Web,5,148.30,Web,Web,2004-03-15 00:00:00.0,3468,5,ホームページ,72110
2004-03-18 00:00:00.0,10622,Fax,Fax,Fax,1004853,1,Faks,Fax,2.90,傳真,1004853,The Canoe Experts,The Canoe Experts,Fax,Fax,Faks,แฟกซ์,1732,100277,22,0,Faks,100277,传真,Faksi,Факс,20572,6.26,Fax,Faks,Fax,팩스,2004-03-25 00:00:00.0,Fax,Télécopieur,1,6.59,Fax,Fax,2004-03-25 00:00:00.0,3591,1,ファックス,1110
2004-03-18 00:00:00.0,10622,Fax,Fax,Fax,1004854,,Faks,Fax,6.62,傳真,,The Canoe Experts,The Canoe Experts,Fax,Fax,Faks,แฟกซ์,565,100277,22,0,Faks,100277,传真,Faksi,Факс,20572,12.03,Fax,Faks,Fax,팩스,2004-03-25 00:00:00.0,Fax,Télécopieur,1,12.53,Fax,Fax,2004-03-25 00:00:00.0,3591,1,ファックス,2110
2004-03-18 00:00:00.0,10622,Fax,Fax,Fax,1004855,,Faks,Fax,0.85,傳真,,The Canoe Experts,The Canoe Experts,Fax,Fax,Faks,แฟกซ์,887,100277,22,0,Faks,100277,传真,Faksi,Факс,20572,3.55,Fax,Faks,Fax,팩스,2004-03-25 00:00:00.0,Fax,Télécopieur,1,3.66,Fax,Fax,2004-03-25 00:00:00.0,3591,1,ファックス,4110
2004-03-18 00:00:00.0,10622,Fax,Fax,Fax,1004856,,Faks,Fax,24.04,傳真,,The Canoe Experts,The Canoe Experts,Fax,Fax,Faks,แฟกซ์,231,100277,22,0,Faks,100277,传真,Faksi,Факс,20572,33.60,Fax,Faks,Fax,팩스,2004-03-25 00:00:00.0,Fax,Télécopieur,1,35.00,Fax,Fax,2004-03-25 00:00:00.0,3591,1,ファックス,97110
2004-03-18 00:00:00.0,10622,Fax,Fax,Fax,1004857,,Faks,Fax,2.76,傳真,,The Canoe Experts,The Canoe Experts,Fax,Fax,Faks,แฟกซ์,323,100277,22,0,Faks,100277,传真,Faksi,Факс,20572,6.00,Fax,Faks,Fax,팩스,2004-03-25 00:00:00.0,Fax,Télécopieur,1,6.00,Fax,Fax,2004-03-25 00:00:00.0,3591,1,ファックス,100110
2004-03-18 00:00:00.0,10622,Fax,Fax,Fax,1004858,,Faks,Fax,2.76,傳真,,The Canoe Experts,The Canoe Experts,Fax,Fax,Faks,แฟกซ์,1177,100277,22,0,Faks,100277,传真,Faksi,Факс,20572,5.76,Fax,Faks,Fax,팩스,2004-03-25 00:00:00.0,Fax,Télécopieur,1,6.00,Fax,Fax,2004-03-25 00:00:00.0,3591,1,ファックス,95110
2004-03-18 00:00:00.0,10622,Fax,Fax,Fax,1004859,,Faks,Fax,92.58,傳真,,The Canoe Experts,The Canoe Experts,Fax,Fax,Faks,แฟกซ์,100,100277,22,0,Faks,100277,传真,Faksi,Факс,20572,124.72,Fax,Faks,Fax,팩스,2004-03-25 00:00:00.0,Fax,Télécopieur,1,134.11,Fax,Fax,2004-03-25 00:00:00.0,3591,1,ファックス,79110
2004-03-18 00:00:00.0,10622,Fax,Fax,Fax,1004860,,Faks,Fax,30.00,傳真,,The Canoe Experts,The Canoe Experts,Fax,Fax,Faks,แฟกซ์,104,100277,22,0,Faks,100277,传真,Faksi,Факс,20572,46.92,Fax,Faks,Fax,팩스,2004-03-25 00:00:00.0,Fax,Télécopieur,1,48.88,Fax,Fax,2004-03-25 00:00:00.0,3591,1,ファックス,63110
2004-03-18 00:00:00.0,10622,Fax,Fax,Fax,1004861,,Faks,Fax,18.00,傳真,,The Canoe Experts,The Canoe Experts,Fax,Fax,Faks,แฟกซ์,200,100277,22,0,Faks,100277,传真,Faksi,Факс,20572,28.56,Fax,Faks,Fax,팩스,2004-03-25 00:00:00.0,Fax,Télécopieur,1,29.44,Fax,Fax,2004-03-25 00:00:00.0,3591,1,ファックス,33110
2004-03-18 00:00:00.0,10622,Fax,Fax,Fax,1004862,,Faks,Fax,17.78,傳真,,The Canoe Experts,The Canoe Experts,Fax,Fax,Faks,แฟกซ์,165,100277,22,0,Faks,100277,传真,Faksi,Факс,20572,25.74,Fax,Faks,Fax,팩스,2004-03-25 00:00:00.0,Fax,Télécopieur,1,26.54,Fax,Fax,2004-03-25 00:00:00.0,3591,1,ファックス,35110
2004-03-18 00:00:00.0,10622,Fax,Fax,Fax,1004863,,Faks,Fax,213.33,傳真,,The Canoe Experts,The Canoe Experts,Fax,Fax,Faks,แฟกซ์,137,100277,22,0,Faks,100277,传真,Faksi,Факс,20572,344.90,Fax,Faks,Fax,팩스,2004-03-25 00:00:00.0,Fax,Télécopieur,1,370.86,Fax,Fax,2004-03-25 00:00:00.0,3591,1,ファックス,26110
2004-03-18 00:00:00.0,10622,Fax,Fax,Fax,1004864,,Faks,Fax,16.00,傳真,,The Canoe Experts,The Canoe Experts,Fax,Fax,Faks,แฟกซ์,449,100277,22,0,Faks,100277,传真,Faksi,Факс,20572,32.58,Fax,Faks,Fax,팩스,2004-03-25 00:00:00.0,Fax,Télécopieur,1,33.59,Fax,Fax,2004-03-25 00:00:00.0,3591,1,ファックス,28110
2004-03-18 00:00:00.0,10622,Fax,Fax,Fax,1004865,,Faks,Fax,39.00,傳真,,The Canoe Experts,The Canoe Experts,Fax,Fax,Faks,แฟกซ์,93,100277,22,0,Faks,100277,传真,Faksi,Факс,20572,75.84,Fax,Faks,Fax,팩스,2004-03-25 00:00:00.0,Fax,Télécopieur,1,81.55,Fax,Fax,2004-03-25 00:00:00.0,3591,1,ファックス,65110
