order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2006-03-16 00:00:00.0,10051,Reparto vendite,Sales visit,Vertegenwoordiger,1060873,,Salgsbesøk,Επίσκεψη πωλητή,6.75,業務拜訪,,Pack Man,Pack Man,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,289,103418,18,0,Kunjungan penjualan,103418,销售面访,Myyntikäynti,Торг. агент,20487,14.77,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-03-23 00:00:00.0,Säljbesök,Visite d'un représentant,6,14.77,Visita vendas,Visita de ventas,2006-03-23 00:00:00.0,3506,6,店頭,30110
2006-03-16 00:00:00.0,10051,Reparto vendite,Sales visit,Vertegenwoordiger,1060874,,Salgsbesøk,Επίσκεψη πωλητή,80.00,業務拜訪,,Pack Man,Pack Man,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,183,103418,18,0,Kunjungan penjualan,103418,销售面访,Myyntikäynti,Торг. агент,20487,113.71,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-03-23 00:00:00.0,Säljbesök,Visite d'un représentant,6,119.69,Visita vendas,Visita de ventas,2006-03-23 00:00:00.0,3506,6,店頭,75110
2006-03-16 00:00:00.0,10051,Reparto vendite,Sales visit,Vertegenwoordiger,1060875,,Salgsbesøk,Επίσκεψη πωλητή,47.00,業務拜訪,,Pack Man,Pack Man,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,73,103418,18,0,Kunjungan penjualan,103418,销售面访,Myyntikäynti,Торг. агент,20487,87.68,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-03-23 00:00:00.0,Säljbesök,Visite d'un représentant,6,92.29,Visita vendas,Visita de ventas,2006-03-23 00:00:00.0,3506,6,店頭,77110
2006-03-16 00:00:00.0,10051,Reparto vendite,Sales visit,Vertegenwoordiger,1060876,,Salgsbesøk,Επίσκεψη πωλητή,176.47,業務拜訪,,Pack Man,Pack Man,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,60,103418,18,0,Kunjungan penjualan,103418,销售面访,Myyntikäynti,Торг. агент,20487,341.62,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-03-23 00:00:00.0,Säljbesök,Visite d'un représentant,6,359.60,Visita vendas,Visita de ventas,2006-03-23 00:00:00.0,3506,6,店頭,85110
2006-03-16 00:00:00.0,10051,Reparto vendite,Sales visit,Vertegenwoordiger,1060877,,Salgsbesøk,Επίσκεψη πωλητή,20.00,業務拜訪,,Pack Man,Pack Man,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,47,103418,18,0,Kunjungan penjualan,103418,销售面访,Myyntikäynti,Торг. агент,20487,41.61,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-03-23 00:00:00.0,Säljbesök,Visite d'un représentant,6,41.61,Visita vendas,Visita de ventas,2006-03-23 00:00:00.0,3506,6,店頭,64110
2006-03-16 00:00:00.0,10051,Reparto vendite,Sales visit,Vertegenwoordiger,1060878,,Salgsbesøk,Επίσκεψη πωλητή,45.00,業務拜訪,,Pack Man,Pack Man,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,28,103418,18,0,Kunjungan penjualan,103418,销售面访,Myyntikäynti,Торг. агент,20487,98.01,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-03-23 00:00:00.0,Säljbesök,Visite d'un représentant,6,98.01,Visita vendas,Visita de ventas,2006-03-23 00:00:00.0,3506,6,店頭,66110
2006-03-16 00:00:00.0,10051,Reparto vendite,Sales visit,Vertegenwoordiger,1060879,,Salgsbesøk,Επίσκεψη πωλητή,116.19,業務拜訪,,Pack Man,Pack Man,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,11,103418,18,0,Kunjungan penjualan,103418,销售面访,Myyntikäynti,Торг. агент,20487,294.38,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-03-23 00:00:00.0,Säljbesök,Visite d'un représentant,6,294.38,Visita vendas,Visita de ventas,2006-03-23 00:00:00.0,3506,6,店頭,67110
2006-03-16 00:00:00.0,10051,Reparto vendite,Sales visit,Vertegenwoordiger,1060880,,Salgsbesøk,Επίσκεψη πωλητή,71.19,業務拜訪,,Pack Man,Pack Man,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,127,103418,18,0,Kunjungan penjualan,103418,销售面访,Myyntikäynti,Торг. агент,20487,100.03,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-03-23 00:00:00.0,Säljbesök,Visite d'un représentant,6,105.29,Visita vendas,Visita de ventas,2006-03-23 00:00:00.0,3506,6,店頭,78110
2006-03-16 00:00:00.0,10051,Reparto vendite,Sales visit,Vertegenwoordiger,1060881,,Salgsbesøk,Επίσκεψη πωλητή,40.00,業務拜訪,,Pack Man,Pack Man,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,88,103418,18,0,Kunjungan penjualan,103418,销售面访,Myyntikäynti,Торг. агент,20487,81.28,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-03-23 00:00:00.0,Säljbesök,Visite d'un représentant,6,85.56,Visita vendas,Visita de ventas,2006-03-23 00:00:00.0,3506,6,店頭,81110
2006-03-16 00:00:00.0,10051,Reparto vendite,Sales visit,Vertegenwoordiger,1060882,,Salgsbesøk,Επίσκεψη πωλητή,26.15,業務拜訪,,Pack Man,Pack Man,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,25,103418,18,0,Kunjungan penjualan,103418,销售面访,Myyntikäynti,Торг. агент,20487,61.84,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-03-23 00:00:00.0,Säljbesök,Visite d'un représentant,6,61.84,Visita vendas,Visita de ventas,2006-03-23 00:00:00.0,3506,6,店頭,68120
2006-03-16 00:00:00.0,10051,Reparto vendite,Sales visit,Vertegenwoordiger,1060884,,Salgsbesøk,Επίσκεψη πωλητή,26.15,業務拜訪,,Pack Man,Pack Man,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,24,103418,18,0,Kunjungan penjualan,103418,销售面访,Myyntikäynti,Торг. агент,20487,61.84,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-03-23 00:00:00.0,Säljbesök,Visite d'un représentant,6,61.84,Visita vendas,Visita de ventas,2006-03-23 00:00:00.0,3506,6,店頭,68240
2006-03-16 00:00:00.0,10052,Web,Web,Internet,1060895,,Internett,Διαδίκτυο,6.00,網站,,The Power Swing,The Power Swing,Web,Web,Web,เว็บไซต์,446,103419,18,0,Web,103419,Web,Web,Web,20793,12.81,Internet,Sieć WWW,Web,인터넷,2006-03-20 00:00:00.0,Webb,Site Web,5,12.81,Web,Web,2006-03-20 00:00:00.0,3813,5,ホームページ,113110
2006-03-16 00:00:00.0,10052,Web,Web,Internet,1060896,,Internett,Διαδίκτυο,26.15,網站,,The Power Swing,The Power Swing,Web,Web,Web,เว็บไซต์,18,103419,18,0,Web,103419,Web,Web,Web,20793,61.84,Internet,Sieć WWW,Web,인터넷,2006-03-20 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-03-20 00:00:00.0,3813,5,ホームページ,68230
2006-03-16 00:00:00.0,10052,Web,Web,Internet,1060897,,Internett,Διαδίκτυο,26.15,網站,,The Power Swing,The Power Swing,Web,Web,Web,เว็บไซต์,28,103419,18,0,Web,103419,Web,Web,Web,20793,61.84,Internet,Sieć WWW,Web,인터넷,2006-03-20 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-03-20 00:00:00.0,3813,5,ホームページ,68250
2006-03-16 00:00:00.0,10052,Web,Web,Internet,1060898,,Internett,Διαδίκτυο,58.88,網站,,The Power Swing,The Power Swing,Web,Web,Web,เว็บไซต์,10,103419,18,0,Web,103419,Web,Web,Web,20793,122.70,Internet,Sieć WWW,Web,인터넷,2006-03-20 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2006-03-20 00:00:00.0,3813,5,ホームページ,70160
2006-04-20 00:00:00.0,10052,Web,Web,Internet,1060909,,Internett,Διαδίκτυο,41.20,網站,,The Power Swing,The Power Swing,Web,Web,Web,เว็บไซต์,162,103420,18,0,Web,103420,Web,Web,Web,20793,84.31,Internet,Sieć WWW,Web,인터넷,2006-05-17 00:00:00.0,Webb,Site Web,5,88.75,Web,Web,2006-05-17 00:00:00.0,3813,5,ホームページ,110110
2006-04-20 00:00:00.0,10052,Web,Web,Internet,1060910,,Internett,Διαδίκτυο,421.00,網站,,The Power Swing,The Power Swing,Web,Web,Web,เว็บไซต์,33,103420,18,0,Web,103420,Web,Web,Web,20793,865.28,Internet,Sieć WWW,Web,인터넷,2006-04-24 00:00:00.0,Webb,Site Web,5,910.82,Web,Web,2006-05-17 00:00:00.0,3813,5,ホームページ,108110
2006-04-20 00:00:00.0,10052,Web,Web,Internet,1060911,,Internett,Διαδίκτυο,58.88,網站,,The Power Swing,The Power Swing,Web,Web,Web,เว็บไซต์,48,103420,18,0,Web,103420,Web,Web,Web,20793,116.57,Internet,Sieć WWW,Web,인터넷,2006-04-24 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2006-05-17 00:00:00.0,3813,5,ホームページ,70110
2006-04-20 00:00:00.0,10051,Reparto vendite,Sales visit,Vertegenwoordiger,1060922,,Salgsbesøk,Επίσκεψη πωλητή,238.88,業務拜訪,,Pack Man,Pack Man,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,116,103421,18,0,Kunjungan penjualan,103421,销售面访,Myyntikäynti,Торг. агент,20487,437.49,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-05-01 00:00:00.0,Säljbesök,Visite d'un représentant,6,460.52,Visita vendas,Visita de ventas,2006-05-01 00:00:00.0,3506,6,店頭,27110
2006-04-20 00:00:00.0,10051,Reparto vendite,Sales visit,Vertegenwoordiger,1060923,,Salgsbesøk,Επίσκεψη πωλητή,2.93,業務拜訪,,Pack Man,Pack Man,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,2310,103421,18,0,Kunjungan penjualan,103421,销售面访,Myyntikäynti,Торг. агент,20487,6.33,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-05-01 00:00:00.0,Säljbesök,Visite d'un représentant,6,6.59,Visita vendas,Visita de ventas,2006-05-01 00:00:00.0,3506,6,店頭,1110
2006-04-20 00:00:00.0,10051,Reparto vendite,Sales visit,Vertegenwoordiger,1060924,,Salgsbesøk,Επίσκεψη πωλητή,26.15,業務拜訪,,Pack Man,Pack Man,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,31,103421,18,0,Kunjungan penjualan,103421,销售面访,Myyntikäynti,Торг. агент,20487,61.84,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-05-01 00:00:00.0,Säljbesök,Visite d'un représentant,6,61.84,Visita vendas,Visita de ventas,2006-05-01 00:00:00.0,3506,6,店頭,68200
2006-04-20 00:00:00.0,10051,Reparto vendite,Sales visit,Vertegenwoordiger,1060925,,Salgsbesøk,Επίσκεψη πωλητή,49.69,業務拜訪,,Pack Man,Pack Man,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,15,103421,18,0,Kunjungan penjualan,103421,销售面访,Myyntikäynti,Торг. агент,20487,110.00,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-05-01 00:00:00.0,Säljbesök,Visite d'un représentant,6,110.00,Visita vendas,Visita de ventas,2006-05-01 00:00:00.0,3506,6,店頭,69120
2006-04-20 00:00:00.0,10051,Reparto vendite,Sales visit,Vertegenwoordiger,1060926,,Salgsbesøk,Επίσκεψη πωλητή,58.88,業務拜訪,,Pack Man,Pack Man,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,15,103421,18,0,Kunjungan penjualan,103421,销售面访,Myyntikäynti,Торг. агент,20487,122.70,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-05-01 00:00:00.0,Säljbesök,Visite d'un représentant,6,122.70,Visita vendas,Visita de ventas,2006-05-01 00:00:00.0,3506,6,店頭,70140
2006-04-20 00:00:00.0,10051,Reparto vendite,Sales visit,Vertegenwoordiger,1060927,,Salgsbesøk,Επίσκεψη πωλητή,58.88,業務拜訪,,Pack Man,Pack Man,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,31,103421,18,0,Kunjungan penjualan,103421,销售面访,Myyntikäynti,Торг. агент,20487,117.79,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-05-01 00:00:00.0,Säljbesök,Visite d'un représentant,6,122.70,Visita vendas,Visita de ventas,2006-05-01 00:00:00.0,3506,6,店頭,70160
2006-04-20 00:00:00.0,10051,Reparto vendite,Sales visit,Vertegenwoordiger,1060929,,Salgsbesøk,Επίσκεψη πωλητή,8.56,業務拜訪,,Pack Man,Pack Man,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,2930,103421,18,0,Kunjungan penjualan,103421,销售面访,Myyntikäynti,Торг. агент,20487,12.14,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-05-01 00:00:00.0,Säljbesök,Visite d'un représentant,6,12.78,Visita vendas,Visita de ventas,2006-05-01 00:00:00.0,3506,6,店頭,73110
2006-04-20 00:00:00.0,10051,Reparto vendite,Sales visit,Vertegenwoordiger,1060930,,Salgsbesøk,Επίσκεψη πωλητή,11.43,業務拜訪,,Pack Man,Pack Man,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,581,103421,18,0,Kunjungan penjualan,103421,销售面访,Myyntikäynti,Торг. агент,20487,16.31,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-05-01 00:00:00.0,Säljbesök,Visite d'un représentant,6,16.64,Visita vendas,Visita de ventas,2006-05-01 00:00:00.0,3506,6,店頭,74110
2006-04-20 00:00:00.0,10051,Reparto vendite,Sales visit,Vertegenwoordiger,1060931,,Salgsbesøk,Επίσκεψη πωλητή,80.00,業務拜訪,,Pack Man,Pack Man,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,275,103421,18,0,Kunjungan penjualan,103421,销售面访,Myyntikäynti,Торг. агент,20487,113.71,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-05-01 00:00:00.0,Säljbesök,Visite d'un représentant,6,119.69,Visita vendas,Visita de ventas,2006-05-01 00:00:00.0,3506,6,店頭,75110
2006-04-20 00:00:00.0,10051,Reparto vendite,Sales visit,Vertegenwoordiger,1060932,,Salgsbesøk,Επίσκεψη πωλητή,73.44,業務拜訪,,Pack Man,Pack Man,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,270,103421,18,0,Kunjungan penjualan,103421,销售面访,Myyntikäynti,Торг. агент,20487,110.89,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-05-01 00:00:00.0,Säljbesök,Visite d'un représentant,6,116.73,Visita vendas,Visita de ventas,2006-05-01 00:00:00.0,3506,6,店頭,84110
2006-04-20 00:00:00.0,10051,Reparto vendite,Sales visit,Vertegenwoordiger,1060933,,Salgsbesøk,Επίσκεψη πωλητή,176.47,業務拜訪,,Pack Man,Pack Man,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,94,103421,18,0,Kunjungan penjualan,103421,销售面访,Myyntikäynti,Торг. агент,20487,341.62,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-05-01 00:00:00.0,Säljbesök,Visite d'un représentant,6,359.60,Visita vendas,Visita de ventas,2006-05-01 00:00:00.0,3506,6,店頭,85110
2006-04-20 00:00:00.0,10051,Reparto vendite,Sales visit,Vertegenwoordiger,1060934,,Salgsbesøk,Επίσκεψη πωλητή,1.86,業務拜訪,,Pack Man,Pack Man,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,444,103421,18,0,Kunjungan penjualan,103421,销售面访,Myyntikäynti,Торг. агент,20487,6.00,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-05-01 00:00:00.0,Säljbesök,Visite d'un représentant,6,6.00,Visita vendas,Visita de ventas,2006-05-01 00:00:00.0,3506,6,店頭,86110
2006-04-12 00:00:00.0,10074,Web,Web,Internet,1060945,,Internett,Διαδίκτυο,41.12,網站,,Donovan's Sports,Donovan's Sports,Web,Web,Web,เว็บไซต์,29,103422,21,0,Web,103422,Web,Web,Web,20097,95.62,Internet,Sieć WWW,Web,인터넷,2006-04-14 00:00:00.0,Webb,Site Web,5,95.62,Web,Web,2006-04-14 00:00:00.0,3106,5,ホームページ,71110
2006-04-12 00:00:00.0,10074,Web,Web,Internet,1060946,,Internett,Διαδίκτυο,72.50,網站,,Donovan's Sports,Donovan's Sports,Web,Web,Web,เว็บไซต์,25,103422,21,0,Web,103422,Web,Web,Web,20097,145.33,Internet,Sieć WWW,Web,인터넷,2006-04-14 00:00:00.0,Webb,Site Web,5,148.30,Web,Web,2006-04-14 00:00:00.0,3106,5,ホームページ,72110
