order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2005-02-17 00:00:00.0,10080,Altro,Special,Speciaal,1027658,,Annet,Άλλος τρόπος,9.89,其他,,"Artículos de Campismo El Aquila, S.A. de C.V.","Artículos de Campismo El Aquila, S.A. de C.V.",Jiný,Egyéb,Khusus,พิเศษ,565,101638,24,0,Khusus,101638,特殊,Muu,Прочее,20226,19.40,Andre,Specjalna,Sonstiges,특별 주문,2005-02-28 00:00:00.0,Special,Autre,7,20.00,Especial,Especial,2005-02-28 00:00:00.0,3210,7,特別,60110
2005-02-17 00:00:00.0,10080,Altro,Special,Speciaal,1027659,,Annet,Άλλος τρόπος,19.52,其他,,"Artículos de Campismo El Aquila, S.A. de C.V.","Artículos de Campismo El Aquila, S.A. de C.V.",Jiný,Egyéb,Khusus,พิเศษ,850,101638,24,0,Khusus,101638,特殊,Muu,Прочее,20226,38.40,Andre,Specjalna,Sonstiges,특별 주문,2005-02-28 00:00:00.0,Special,Autre,7,40.00,Especial,Especial,2005-02-28 00:00:00.0,3210,7,特別,61110
2005-02-17 00:00:00.0,10080,Altro,Special,Speciaal,1027660,,Annet,Άλλος τρόπος,46.52,其他,,"Artículos de Campismo El Aquila, S.A. de C.V.","Artículos de Campismo El Aquila, S.A. de C.V.",Jiný,Egyéb,Khusus,พิเศษ,499,101638,24,0,Khusus,101638,特殊,Muu,Прочее,20226,75.20,Andre,Specjalna,Sonstiges,특별 주문,2005-02-28 00:00:00.0,Special,Autre,7,80.00,Especial,Especial,2005-02-28 00:00:00.0,3210,7,特別,62110
2005-02-17 00:00:00.0,10080,Altro,Special,Speciaal,1027661,,Annet,Άλλος τρόπος,86.00,其他,,"Artículos de Campismo El Aquila, S.A. de C.V.","Artículos de Campismo El Aquila, S.A. de C.V.",Jiný,Egyéb,Khusus,พิเศษ,440,101638,24,0,Khusus,101638,特殊,Muu,Прочее,20226,138.02,Andre,Specjalna,Sonstiges,특별 주문,2005-02-28 00:00:00.0,Special,Autre,7,146.83,Especial,Especial,2005-02-28 00:00:00.0,3210,7,特別,18110
2005-02-17 00:00:00.0,10080,Altro,Special,Speciaal,1027662,,Annet,Άλλος τρόπος,2.33,其他,,"Artículos de Campismo El Aquila, S.A. de C.V.","Artículos de Campismo El Aquila, S.A. de C.V.",Jiný,Egyéb,Khusus,พิเศษ,899,101638,24,0,Khusus,101638,特殊,Muu,Прочее,20226,6.86,Andre,Specjalna,Sonstiges,특별 주문,2005-02-28 00:00:00.0,Special,Autre,7,7.00,Especial,Especial,2005-02-28 00:00:00.0,3210,7,特別,89110
2005-02-17 00:00:00.0,10080,Altro,Special,Speciaal,1027663,,Annet,Άλλος τρόπος,78.55,其他,,"Artículos de Campismo El Aquila, S.A. de C.V.","Artículos de Campismo El Aquila, S.A. de C.V.",Jiný,Egyéb,Khusus,พิเศษ,266,101638,24,0,Khusus,101638,特殊,Muu,Прочее,20226,109.73,Andre,Specjalna,Sonstiges,특별 주문,2005-02-28 00:00:00.0,Special,Autre,7,116.73,Especial,Especial,2005-02-28 00:00:00.0,3210,7,特別,84110
2005-02-15 00:00:00.0,10079,Reparto vendite,Sales visit,Vertegenwoordiger,1027674,,Salgsbesøk,Επίσκεψη πωλητή,30.00,業務拜訪,,"Accesorios Importados, S.A. de C.V.","Accesorios Importados, S.A. de C.V.",Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,94,101639,24,0,Kunjungan penjualan,101639,销售面访,Myyntikäynti,Торг. агент,20498,47.90,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2005-02-25 00:00:00.0,Säljbesök,Visite d'un représentant,6,48.88,Visita vendas,Visita de ventas,2005-03-08 00:00:00.0,3517,6,店頭,63140
2005-02-15 00:00:00.0,10079,Reparto vendite,Sales visit,Vertegenwoordiger,1027675,1,Salgsbesøk,Επίσκεψη πωλητή,30.00,業務拜訪,1027675,"Accesorios Importados, S.A. de C.V.","Accesorios Importados, S.A. de C.V.",Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,100,101639,24,0,Kunjungan penjualan,101639,销售面访,Myyntikäynti,Торг. агент,20498,47.90,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2005-02-25 00:00:00.0,Säljbesök,Visite d'un représentant,6,48.88,Visita vendas,Visita de ventas,2005-03-08 00:00:00.0,3517,6,店頭,63130
2005-02-15 00:00:00.0,10079,Reparto vendite,Sales visit,Vertegenwoordiger,1027676,,Salgsbesøk,Επίσκεψη πωλητή,94.12,業務拜訪,,"Accesorios Importados, S.A. de C.V.","Accesorios Importados, S.A. de C.V.",Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,95,101639,24,0,Kunjungan penjualan,101639,销售面访,Myyntikäynti,Торг. агент,20498,171.71,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2005-02-25 00:00:00.0,Säljbesök,Visite d'un représentant,6,182.67,Visita vendas,Visita de ventas,2005-03-08 00:00:00.0,3517,6,店頭,80110
2005-02-15 00:00:00.0,10079,Reparto vendite,Sales visit,Vertegenwoordiger,1027677,,Salgsbesøk,Επίσκεψη πωλητή,26.15,業務拜訪,,"Accesorios Importados, S.A. de C.V.","Accesorios Importados, S.A. de C.V.",Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,34,101639,24,0,Kunjungan penjualan,101639,销售面访,Myyntikäynti,Торг. агент,20498,60.60,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2005-03-08 00:00:00.0,Säljbesök,Visite d'un représentant,6,61.84,Visita vendas,Visita de ventas,2005-03-08 00:00:00.0,3517,6,店頭,68230
2005-02-15 00:00:00.0,10079,Reparto vendite,Sales visit,Vertegenwoordiger,1027678,,Salgsbesøk,Επίσκεψη πωλητή,41.12,業務拜訪,,"Accesorios Importados, S.A. de C.V.","Accesorios Importados, S.A. de C.V.",Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,23,101639,24,0,Kunjungan penjualan,101639,销售面访,Myyntikäynti,Торг. агент,20498,95.62,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2005-02-25 00:00:00.0,Säljbesök,Visite d'un représentant,6,95.62,Visita vendas,Visita de ventas,2005-03-08 00:00:00.0,3517,6,店頭,71110
2005-02-15 00:00:00.0,10079,Reparto vendite,Sales visit,Vertegenwoordiger,1027679,,Salgsbesøk,Επίσκεψη πωλητή,72.50,業務拜訪,,"Accesorios Importados, S.A. de C.V.","Accesorios Importados, S.A. de C.V.",Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,18,101639,24,0,Kunjungan penjualan,101639,销售面访,Myyntikäynti,Торг. агент,20498,145.33,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2005-02-25 00:00:00.0,Säljbesök,Visite d'un représentant,6,148.30,Visita vendas,Visita de ventas,2005-03-08 00:00:00.0,3517,6,店頭,72110
2005-02-15 00:00:00.0,10079,Reparto vendite,Sales visit,Vertegenwoordiger,1027680,,Salgsbesøk,Επίσκεψη πωλητή,26.15,業務拜訪,,"Accesorios Importados, S.A. de C.V.","Accesorios Importados, S.A. de C.V.",Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,28,101639,24,0,Kunjungan penjualan,101639,销售面访,Myyntikäynti,Торг. агент,20498,60.60,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2005-02-25 00:00:00.0,Säljbesök,Visite d'un représentant,6,61.84,Visita vendas,Visita de ventas,2005-03-08 00:00:00.0,3517,6,店頭,68110
2005-02-15 00:00:00.0,10079,Reparto vendite,Sales visit,Vertegenwoordiger,1027681,,Salgsbesøk,Επίσκεψη πωλητή,58.88,業務拜訪,,"Accesorios Importados, S.A. de C.V.","Accesorios Importados, S.A. de C.V.",Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,85,101639,24,0,Kunjungan penjualan,101639,销售面访,Myyntikäynti,Торг. агент,20498,115.34,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2005-02-25 00:00:00.0,Säljbesök,Visite d'un représentant,6,122.70,Visita vendas,Visita de ventas,2005-03-08 00:00:00.0,3517,6,店頭,70240
2005-02-15 00:00:00.0,10079,Reparto vendite,Sales visit,Vertegenwoordiger,1027682,,Salgsbesøk,Επίσκεψη πωλητή,26.15,業務拜訪,,"Accesorios Importados, S.A. de C.V.","Accesorios Importados, S.A. de C.V.",Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,76,101639,24,0,Kunjungan penjualan,101639,销售面访,Myyntikäynti,Торг. агент,20498,58.13,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2005-02-25 00:00:00.0,Säljbesök,Visite d'un représentant,6,61.84,Visita vendas,Visita de ventas,2005-03-08 00:00:00.0,3517,6,店頭,68250
2005-02-15 00:00:00.0,10079,Reparto vendite,Sales visit,Vertegenwoordiger,1027683,,Salgsbesøk,Επίσκεψη πωλητή,26.15,業務拜訪,,"Accesorios Importados, S.A. de C.V.","Accesorios Importados, S.A. de C.V.",Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,43,101639,24,0,Kunjungan penjualan,101639,销售面访,Myyntikäynti,Торг. агент,20498,59.98,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2005-02-25 00:00:00.0,Säljbesök,Visite d'un représentant,6,61.84,Visita vendas,Visita de ventas,2005-03-08 00:00:00.0,3517,6,店頭,68200
2005-02-15 00:00:00.0,10079,Reparto vendite,Sales visit,Vertegenwoordiger,1027684,,Salgsbesøk,Επίσκεψη πωλητή,26.15,業務拜訪,,"Accesorios Importados, S.A. de C.V.","Accesorios Importados, S.A. de C.V.",Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,47,101639,24,0,Kunjungan penjualan,101639,销售面访,Myyntikäynti,Торг. агент,20498,59.98,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2005-02-25 00:00:00.0,Säljbesök,Visite d'un représentant,6,61.84,Visita vendas,Visita de ventas,2005-03-08 00:00:00.0,3517,6,店頭,68120
2005-02-15 00:00:00.0,10079,Reparto vendite,Sales visit,Vertegenwoordiger,1027687,,Salgsbesøk,Επίσκεψη πωλητή,26.15,業務拜訪,,"Accesorios Importados, S.A. de C.V.","Accesorios Importados, S.A. de C.V.",Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,41,101639,24,0,Kunjungan penjualan,101639,销售面访,Myyntikäynti,Торг. агент,20498,59.98,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2005-02-25 00:00:00.0,Säljbesök,Visite d'un représentant,6,61.84,Visita vendas,Visita de ventas,2005-03-08 00:00:00.0,3517,6,店頭,68240
2005-02-15 00:00:00.0,10079,Reparto vendite,Sales visit,Vertegenwoordiger,1027690,,Salgsbesøk,Επίσκεψη πωλητή,49.69,業務拜訪,,"Accesorios Importados, S.A. de C.V.","Accesorios Importados, S.A. de C.V.",Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,20,101639,24,0,Kunjungan penjualan,101639,销售面访,Myyntikäynti,Торг. агент,20498,107.80,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2005-02-25 00:00:00.0,Säljbesök,Visite d'un représentant,6,110.00,Visita vendas,Visita de ventas,2005-03-08 00:00:00.0,3517,6,店頭,69120
