order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2007-02-08 00:00:00.0,10098,Web,Web,Internet,1090291,,Internett,Διαδίκτυο,79.56,網站,,Rei do Camping,Rei do Camping,Web,Web,Web,เว็บไซต์,332,105006,30,0,Web,105006,Web,Web,Web,20640,123.23,Internet,Sieć WWW,Web,인터넷,2007-03-04 00:00:00.0,Webb,Site Web,5,129.72,Web,Web,2007-03-04 00:00:00.0,3659,5,ホームページ,6110
2007-02-08 00:00:00.0,10098,Web,Web,Internet,1090292,,Internett,Διαδίκτυο,9.89,網站,,Rei do Camping,Rei do Camping,Web,Web,Web,เว็บไซต์,606,105006,30,0,Web,105006,Web,Web,Web,20640,19.60,Internet,Sieć WWW,Web,인터넷,2007-02-12 00:00:00.0,Webb,Site Web,5,20.00,Web,Web,2007-03-04 00:00:00.0,3659,5,ホームページ,60110
2007-02-08 00:00:00.0,10098,Web,Web,Internet,1090293,,Internett,Διαδίκτυο,72.50,網站,,Rei do Camping,Rei do Camping,Web,Web,Web,เว็บไซต์,11,105006,30,0,Web,105006,Web,Web,Web,20640,148.30,Internet,Sieć WWW,Web,인터넷,2007-02-12 00:00:00.0,Webb,Site Web,5,148.30,Web,Web,2007-03-04 00:00:00.0,3659,5,ホームページ,72110
2007-02-08 00:00:00.0,10098,Web,Web,Internet,1090294,,Internett,Διαδίκτυο,2.17,網站,,Rei do Camping,Rei do Camping,Web,Web,Web,เว็บไซต์,5958,105006,30,90113,Web,105006,Web,Web,Web,20640,3.95,Internet,Sieć WWW,Web,인터넷,2007-02-12 00:00:00.0,Webb,Site Web,5,6.59,Web,Web,2007-03-04 00:00:00.0,3659,5,ホームページ,1110
2007-02-08 00:00:00.0,10098,Web,Web,Internet,1090295,,Internett,Διαδίκτυο,94.12,網站,,Rei do Camping,Rei do Camping,Web,Web,Web,เว็บไซต์,106,105006,30,0,Web,105006,Web,Web,Web,20640,173.54,Internet,Sieć WWW,Web,인터넷,2007-02-12 00:00:00.0,Webb,Site Web,5,182.67,Web,Web,2007-03-04 00:00:00.0,3659,5,ホームページ,80110
2007-02-08 00:00:00.0,10098,Web,Web,Internet,1090296,,Internett,Διαδίκτυο,49.69,網站,,Rei do Camping,Rei do Camping,Web,Web,Web,เว็บไซต์,8,105006,30,0,Web,105006,Web,Web,Web,20640,110.00,Internet,Sieć WWW,Web,인터넷,2007-02-12 00:00:00.0,Webb,Site Web,5,110.00,Web,Web,2007-03-04 00:00:00.0,3659,5,ホームページ,69110
2007-02-08 00:00:00.0,10098,Web,Web,Internet,1090297,,Internett,Διαδίκτυο,41.12,網站,,Rei do Camping,Rei do Camping,Web,Web,Web,เว็บไซต์,24,105006,30,0,Web,105006,Web,Web,Web,20640,95.62,Internet,Sieć WWW,Web,인터넷,2007-02-12 00:00:00.0,Webb,Site Web,5,95.62,Web,Web,2007-03-04 00:00:00.0,3659,5,ホームページ,71110
2007-02-08 00:00:00.0,10098,Web,Web,Internet,1090298,,Internett,Διαδίκτυο,58.88,網站,,Rei do Camping,Rei do Camping,Web,Web,Web,เว็บไซต์,21,105006,30,0,Web,105006,Web,Web,Web,20640,120.25,Internet,Sieć WWW,Web,인터넷,2007-02-12 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2007-03-04 00:00:00.0,3659,5,ホームページ,70110
2007-02-08 00:00:00.0,10098,Web,Web,Internet,1090299,,Internett,Διαδίκτυο,58.88,網站,,Rei do Camping,Rei do Camping,Web,Web,Web,เว็บไซต์,19,105006,30,0,Web,105006,Web,Web,Web,20640,122.70,Internet,Sieć WWW,Web,인터넷,2007-02-12 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2007-03-04 00:00:00.0,3659,5,ホームページ,70160
2007-02-08 00:00:00.0,10098,Web,Web,Internet,1090300,,Internett,Διαδίκτυο,49.69,網站,,Rei do Camping,Rei do Camping,Web,Web,Web,เว็บไซต์,21,105006,30,0,Web,105006,Web,Web,Web,20640,107.80,Internet,Sieć WWW,Web,인터넷,2007-02-12 00:00:00.0,Webb,Site Web,5,110.00,Web,Web,2007-03-04 00:00:00.0,3659,5,ホームページ,69120
2007-02-08 00:00:00.0,10098,Web,Web,Internet,1090301,,Internett,Διαδίκτυο,58.88,網站,,Rei do Camping,Rei do Camping,Web,Web,Web,เว็บไซต์,19,105006,30,0,Web,105006,Web,Web,Web,20640,122.70,Internet,Sieć WWW,Web,인터넷,2007-02-12 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2007-03-04 00:00:00.0,3659,5,ホームページ,70120
2007-02-14 00:00:00.0,10406,Web,Web,Internet,1090312,,Internett,Διαδίκτυο,396.00,網站,,Universo Acampando,Universo Acampando,Web,Web,Web,เว็บไซต์,101,105007,30,0,Web,105007,Web,Web,Web,20896,618.35,Internet,Sieć WWW,Web,인터넷,2007-02-19 00:00:00.0,Webb,Site Web,5,650.89,Web,Web,2007-02-19 00:00:00.0,3916,5,ホームページ,12110
2007-02-14 00:00:00.0,10406,Web,Web,Internet,1090313,,Internett,Διαδίκτυο,392.57,網站,,Universo Acampando,Universo Acampando,Web,Web,Web,เว็บไซต์,205,105007,30,0,Web,105007,Web,Web,Web,20896,553.30,Internet,Sieć WWW,Web,인터넷,2007-02-19 00:00:00.0,Webb,Site Web,5,582.42,Web,Web,2007-02-19 00:00:00.0,3916,5,ホームページ,13110
2007-02-14 00:00:00.0,10406,Web,Web,Internet,1090314,,Internett,Διαδίκτυο,454.00,網站,,Universo Acampando,Universo Acampando,Web,Web,Web,เว็บไซต์,97,105007,30,0,Web,105007,Web,Web,Web,20896,706.94,Internet,Sieć WWW,Web,인터넷,2007-02-19 00:00:00.0,Webb,Site Web,5,744.15,Web,Web,2007-02-19 00:00:00.0,3916,5,ホームページ,14110
2007-02-14 00:00:00.0,10406,Web,Web,Internet,1090315,,Internett,Διαδίκτυο,0.85,網站,,Universo Acampando,Universo Acampando,Web,Web,Web,เว็บไซต์,3124,105007,30,90114,Web,105007,Web,Web,Web,20896,2.20,Internet,Sieć WWW,Web,인터넷,2007-02-19 00:00:00.0,Webb,Site Web,5,3.66,Web,Web,2007-02-19 00:00:00.0,3916,5,ホームページ,4110
2007-02-14 00:00:00.0,10406,Web,Web,Internet,1090316,,Internett,Διαδίκτυο,75.00,網站,,Universo Acampando,Universo Acampando,Web,Web,Web,เว็บไซต์,158,105007,30,0,Web,105007,Web,Web,Web,20896,144.18,Internet,Sieć WWW,Web,인터넷,2007-02-19 00:00:00.0,Webb,Site Web,5,151.77,Web,Web,2007-02-19 00:00:00.0,3916,5,ホームページ,8110
2007-02-14 00:00:00.0,10406,Web,Web,Internet,1090317,,Internett,Διαδίκτυο,6.75,網站,,Universo Acampando,Universo Acampando,Web,Web,Web,เว็บไซต์,417,105007,30,0,Web,105007,Web,Web,Web,20896,14.77,Internet,Sieć WWW,Web,인터넷,2007-02-19 00:00:00.0,Webb,Site Web,5,14.77,Web,Web,2007-02-19 00:00:00.0,3916,5,ホームページ,30110
2007-02-14 00:00:00.0,10406,Web,Web,Internet,1090318,,Internett,Διαδίκτυο,30.29,網站,,Universo Acampando,Universo Acampando,Web,Web,Web,เว็บไซต์,127,105007,30,0,Web,105007,Web,Web,Web,20896,54.14,Internet,Sieć WWW,Web,인터넷,2007-02-19 00:00:00.0,Webb,Site Web,5,55.24,Web,Web,2007-02-19 00:00:00.0,3916,5,ホームページ,34110
2007-02-14 00:00:00.0,10406,Web,Web,Internet,1090319,,Internett,Διαδίκτυο,80.00,網站,,Universo Acampando,Universo Acampando,Web,Web,Web,เว็บไซต์,254,105007,30,0,Web,105007,Web,Web,Web,20896,113.71,Internet,Sieć WWW,Web,인터넷,2007-02-19 00:00:00.0,Webb,Site Web,5,119.69,Web,Web,2007-02-19 00:00:00.0,3916,5,ホームページ,75110
2007-02-14 00:00:00.0,10406,Web,Web,Internet,1090320,,Internett,Διαδίκτυο,23.53,網站,,Universo Acampando,Universo Acampando,Web,Web,Web,เว็บไซต์,281,105007,30,0,Web,105007,Web,Web,Web,20896,39.71,Internet,Sieć WWW,Web,인터넷,2007-02-19 00:00:00.0,Webb,Site Web,5,40.52,Web,Web,2007-02-19 00:00:00.0,3916,5,ホームページ,76110
2007-02-14 00:00:00.0,10406,Web,Web,Internet,1090321,1,Internett,Διαδίκτυο,20.00,網站,1090321,Universo Acampando,Universo Acampando,Web,Web,Web,เว็บไซต์,828,105007,30,0,Web,105007,Web,Web,Web,20896,32.07,Internet,Sieć WWW,Web,인터넷,2007-02-19 00:00:00.0,Webb,Site Web,5,32.72,Web,Web,2007-02-19 00:00:00.0,3916,5,ホームページ,82110
2007-02-08 00:00:00.0,10098,Web,Web,Internet,1090332,,Internett,Διαδίκτυο,53.93,網站,,Ao ar livre,Ao ar livre,Web,Web,Web,เว็บไซต์,448,105008,30,0,Web,105008,Web,Web,Web,20897,104.50,Internet,Sieć WWW,Web,인터넷,2007-02-12 00:00:00.0,Webb,Site Web,5,110.00,Web,Web,2007-02-12 00:00:00.0,3917,5,ホームページ,48110
2007-02-08 00:00:00.0,10098,Web,Web,Internet,1090333,,Internett,Διαδίκτυο,15.71,網站,,Ao ar livre,Ao ar livre,Web,Web,Web,เว็บไซต์,156,105008,30,0,Web,105008,Web,Web,Web,20897,33.00,Internet,Sieć WWW,Web,인터넷,2007-02-12 00:00:00.0,Webb,Site Web,5,33.00,Web,Web,2007-02-12 00:00:00.0,3917,5,ホームページ,49110
2007-02-08 00:00:00.0,10098,Web,Web,Internet,1090334,,Internett,Διαδίκτυο,38.97,網站,,Ao ar livre,Ao ar livre,Web,Web,Web,เว็บไซต์,407,105008,30,0,Web,105008,Web,Web,Web,20897,76.00,Internet,Sieć WWW,Web,인터넷,2007-02-12 00:00:00.0,Webb,Site Web,5,80.00,Web,Web,2007-02-12 00:00:00.0,3917,5,ホームページ,57110
2007-02-08 00:00:00.0,10098,Web,Web,Internet,1090335,,Internett,Διαδίκτυο,56.88,網站,,Ao ar livre,Ao ar livre,Web,Web,Web,เว็บไซต์,237,105008,30,0,Web,105008,Web,Web,Web,20897,75.98,Internet,Sieć WWW,Web,인터넷,2007-02-12 00:00:00.0,Webb,Site Web,5,79.98,Web,Web,2007-02-12 00:00:00.0,3917,5,ホームページ,58110
2007-02-08 00:00:00.0,10098,Web,Web,Internet,1090336,,Internett,Διαδίκτυο,36.12,網站,,Ao ar livre,Ao ar livre,Web,Web,Web,เว็บไซต์,176,105008,30,0,Web,105008,Web,Web,Web,20897,58.79,Internet,Sieć WWW,Web,인터넷,2007-02-12 00:00:00.0,Webb,Site Web,5,59.99,Web,Web,2007-02-12 00:00:00.0,3917,5,ホームページ,59110
2007-02-08 00:00:00.0,10098,Web,Web,Internet,1090337,,Internett,Διαδίκτυο,19.52,網站,,Ao ar livre,Ao ar livre,Web,Web,Web,เว็บไซต์,953,105008,30,0,Web,105008,Web,Web,Web,20897,38.80,Internet,Sieć WWW,Web,인터넷,2007-02-12 00:00:00.0,Webb,Site Web,5,40.00,Web,Web,2007-02-12 00:00:00.0,3917,5,ホームページ,61110
2007-02-08 00:00:00.0,10098,Web,Web,Internet,1090338,,Internett,Διαδίκτυο,46.52,網站,,Ao ar livre,Ao ar livre,Web,Web,Web,เว็บไซต์,596,105008,30,0,Web,105008,Web,Web,Web,20897,76.00,Internet,Sieć WWW,Web,인터넷,2007-02-12 00:00:00.0,Webb,Site Web,5,80.00,Web,Web,2007-02-12 00:00:00.0,3917,5,ホームページ,62110
2007-02-08 00:00:00.0,10098,Web,Web,Internet,1090339,,Internett,Διαδίκτυο,176.47,網站,,Ao ar livre,Ao ar livre,Web,Web,Web,เว็บไซต์,119,105008,30,0,Web,105008,Web,Web,Web,20897,341.62,Internet,Sieć WWW,Web,인터넷,2007-02-12 00:00:00.0,Webb,Site Web,5,359.60,Web,Web,2007-02-12 00:00:00.0,3917,5,ホームページ,85110
2007-02-08 00:00:00.0,10098,Web,Web,Internet,1090340,,Internett,Διαδίκτυο,1.96,網站,,Ao ar livre,Ao ar livre,Web,Web,Web,เว็บไซต์,3164,105008,30,0,Web,105008,Web,Web,Web,20897,3.80,Internet,Sieć WWW,Web,인터넷,2007-02-12 00:00:00.0,Webb,Site Web,5,4.00,Web,Web,2007-02-12 00:00:00.0,3917,5,ホームページ,50110
2007-02-08 00:00:00.0,10098,Web,Web,Internet,1090341,,Internett,Διαδίκτυο,34.47,網站,,Ao ar livre,Ao ar livre,Web,Web,Web,เว็บไซต์,344,105008,30,0,Web,105008,Web,Web,Web,20897,66.50,Internet,Sieć WWW,Web,인터넷,2007-02-12 00:00:00.0,Webb,Site Web,5,70.00,Web,Web,2007-02-12 00:00:00.0,3917,5,ホームページ,51110
2007-02-08 00:00:00.0,10098,Web,Web,Internet,1090342,,Internett,Διαδίκτυο,18.35,網站,,Ao ar livre,Ao ar livre,Web,Web,Web,เว็บไซต์,514,105008,30,0,Web,105008,Web,Web,Web,20897,36.86,Internet,Sieć WWW,Web,인터넷,2007-02-12 00:00:00.0,Webb,Site Web,5,38.00,Web,Web,2007-02-12 00:00:00.0,3917,5,ホームページ,52110
2007-03-08 00:00:00.0,10098,Web,Web,Internet,1090353,,Internett,Διαδίκτυο,53.93,網站,,Ao ar livre,Ao ar livre,Web,Web,Web,เว็บไซต์,525,105009,30,0,Web,105009,Web,Web,Web,20897,104.50,Internet,Sieć WWW,Web,인터넷,2007-03-12 00:00:00.0,Webb,Site Web,5,110.00,Web,Web,2007-03-12 00:00:00.0,3917,5,ホームページ,48110
2007-03-08 00:00:00.0,10098,Web,Web,Internet,1090354,,Internett,Διαδίκτυο,15.71,網站,,Ao ar livre,Ao ar livre,Web,Web,Web,เว็บไซต์,221,105009,30,0,Web,105009,Web,Web,Web,20897,33.00,Internet,Sieć WWW,Web,인터넷,2007-03-12 00:00:00.0,Webb,Site Web,5,33.00,Web,Web,2007-03-12 00:00:00.0,3917,5,ホームページ,49110
2007-03-08 00:00:00.0,10098,Web,Web,Internet,1090355,,Internett,Διαδίκτυο,38.97,網站,,Ao ar livre,Ao ar livre,Web,Web,Web,เว็บไซต์,485,105009,30,0,Web,105009,Web,Web,Web,20897,76.00,Internet,Sieć WWW,Web,인터넷,2007-03-12 00:00:00.0,Webb,Site Web,5,80.00,Web,Web,2007-03-12 00:00:00.0,3917,5,ホームページ,57110
2007-03-08 00:00:00.0,10098,Web,Web,Internet,1090356,,Internett,Διαδίκτυο,56.88,網站,,Ao ar livre,Ao ar livre,Web,Web,Web,เว็บไซต์,339,105009,30,0,Web,105009,Web,Web,Web,20897,75.98,Internet,Sieć WWW,Web,인터넷,2007-03-12 00:00:00.0,Webb,Site Web,5,79.98,Web,Web,2007-03-12 00:00:00.0,3917,5,ホームページ,58110
2007-03-08 00:00:00.0,10098,Web,Web,Internet,1090357,,Internett,Διαδίκτυο,36.12,網站,,Ao ar livre,Ao ar livre,Web,Web,Web,เว็บไซต์,244,105009,30,0,Web,105009,Web,Web,Web,20897,58.79,Internet,Sieć WWW,Web,인터넷,2007-03-12 00:00:00.0,Webb,Site Web,5,59.99,Web,Web,2007-03-12 00:00:00.0,3917,5,ホームページ,59110
2007-03-08 00:00:00.0,10098,Web,Web,Internet,1090358,,Internett,Διαδίκτυο,9.89,網站,,Ao ar livre,Ao ar livre,Web,Web,Web,เว็บไซต์,709,105009,30,0,Web,105009,Web,Web,Web,20897,19.60,Internet,Sieć WWW,Web,인터넷,2007-03-12 00:00:00.0,Webb,Site Web,5,20.00,Web,Web,2007-03-12 00:00:00.0,3917,5,ホームページ,60110
2007-03-08 00:00:00.0,10098,Web,Web,Internet,1090359,,Internett,Διαδίκτυο,19.52,網站,,Ao ar livre,Ao ar livre,Web,Web,Web,เว็บไซต์,1069,105009,30,0,Web,105009,Web,Web,Web,20897,38.40,Internet,Sieć WWW,Web,인터넷,2007-03-12 00:00:00.0,Webb,Site Web,5,40.00,Web,Web,2007-03-12 00:00:00.0,3917,5,ホームページ,61110
2007-03-14 00:00:00.0,10406,Web,Web,Internet,1090370,,Internett,Διαδίκτυο,100.91,網站,,Universo Acampando,Universo Acampando,Web,Web,Web,เว็บไซต์,204,105010,30,0,Web,105010,Web,Web,Web,20896,152.00,Internet,Sieć WWW,Web,인터넷,2007-03-19 00:00:00.0,Webb,Site Web,5,160.00,Web,Web,2007-03-19 00:00:00.0,3916,5,ホームページ,42110
2007-03-14 00:00:00.0,10406,Web,Web,Internet,1090371,,Internett,Διαδίκτυο,126.51,網站,,Universo Acampando,Universo Acampando,Web,Web,Web,เว็บไซต์,112,105010,30,0,Web,105010,Web,Web,Web,20896,180.50,Internet,Sieć WWW,Web,인터넷,2007-03-19 00:00:00.0,Webb,Site Web,5,190.00,Web,Web,2007-03-19 00:00:00.0,3916,5,ホームページ,43110
2007-03-14 00:00:00.0,10406,Web,Web,Internet,1090372,,Internett,Διαδίκτυο,227.69,網站,,Universo Acampando,Universo Acampando,Web,Web,Web,เว็บไซต์,178,105010,30,0,Web,105010,Web,Web,Web,20896,329.33,Internet,Sieć WWW,Web,인터넷,2007-03-19 00:00:00.0,Webb,Site Web,5,346.66,Web,Web,2007-03-19 00:00:00.0,3916,5,ホームページ,44110
2007-03-14 00:00:00.0,10406,Web,Web,Internet,1090373,,Internett,Διαδίκτυο,370.35,網站,,Universo Acampando,Universo Acampando,Web,Web,Web,เว็บไซต์,108,105010,30,0,Web,105010,Web,Web,Web,20896,546.23,Internet,Sieć WWW,Web,인터넷,2007-03-19 00:00:00.0,Webb,Site Web,5,574.98,Web,Web,2007-03-19 00:00:00.0,3916,5,ホームページ,45110
2007-03-14 00:00:00.0,10406,Web,Web,Internet,1090374,,Internett,Διαδίκτυο,52.54,網站,,Universo Acampando,Universo Acampando,Web,Web,Web,เว็บไซต์,691,105010,30,0,Web,105010,Web,Web,Web,20896,70.30,Internet,Sieć WWW,Web,인터넷,2007-03-19 00:00:00.0,Webb,Site Web,5,74.00,Web,Web,2007-03-19 00:00:00.0,3916,5,ホームページ,46110
2007-03-14 00:00:00.0,10406,Web,Web,Internet,1090375,,Internett,Διαδίκτυο,43.77,網站,,Universo Acampando,Universo Acampando,Web,Web,Web,เว็บไซต์,400,105010,30,0,Web,105010,Web,Web,Web,20896,61.75,Internet,Sieć WWW,Web,인터넷,2007-03-19 00:00:00.0,Webb,Site Web,5,65.00,Web,Web,2007-03-19 00:00:00.0,3916,5,ホームページ,47110
2007-03-08 00:00:00.0,10098,Web,Web,Internet,1090386,,Internett,Διαδίκτυο,3.01,網站,,Rei do Camping,Rei do Camping,Web,Web,Web,เว็บไซต์,3218,105011,30,0,Web,105011,Web,Web,Web,20640,6.26,Internet,Sieć WWW,Web,인터넷,2007-03-13 00:00:00.0,Webb,Site Web,5,6.59,Web,Web,2007-03-13 00:00:00.0,3659,5,ホームページ,1110
2007-03-08 00:00:00.0,10098,Web,Web,Internet,1090387,,Internett,Διαδίκτυο,8.12,網站,,Rei do Camping,Rei do Camping,Web,Web,Web,เว็บไซต์,694,105011,30,0,Web,105011,Web,Web,Web,20640,14.59,Internet,Sieć WWW,Web,인터넷,2007-03-13 00:00:00.0,Webb,Site Web,5,14.89,Web,Web,2007-03-13 00:00:00.0,3659,5,ホームページ,2110
2007-03-08 00:00:00.0,10098,Web,Web,Internet,1090388,,Internett,Διαδίκτυο,0.87,網站,,Rei do Camping,Rei do Camping,Web,Web,Web,เว็บไซต์,1320,105011,30,0,Web,105011,Web,Web,Web,20640,3.59,Internet,Sieć WWW,Web,인터넷,2007-03-13 00:00:00.0,Webb,Site Web,5,3.66,Web,Web,2007-03-13 00:00:00.0,3659,5,ホームページ,4110
2007-03-08 00:00:00.0,10098,Web,Web,Internet,1090389,,Internett,Διαδίκτυο,18.00,網站,,Rei do Camping,Rei do Camping,Web,Web,Web,เว็บไซต์,279,105011,30,0,Web,105011,Web,Web,Web,20640,29.44,Internet,Sieć WWW,Web,인터넷,2007-03-13 00:00:00.0,Webb,Site Web,5,29.44,Web,Web,2007-03-13 00:00:00.0,3659,5,ホームページ,33110
2007-03-08 00:00:00.0,10098,Web,Web,Internet,1090390,,Internett,Διαδίκτυο,20.00,網站,,Rei do Camping,Rei do Camping,Web,Web,Web,เว็บไซต์,940,105011,30,0,Web,105011,Web,Web,Web,20640,32.07,Internet,Sieć WWW,Web,인터넷,2007-03-13 00:00:00.0,Webb,Site Web,5,32.72,Web,Web,2007-03-13 00:00:00.0,3659,5,ホームページ,82110
2007-03-08 00:00:00.0,10098,Web,Web,Internet,1090391,,Internett,Διαδίκτυο,39.00,網站,,Rei do Camping,Rei do Camping,Web,Web,Web,เว็บไซต์,66,105011,30,0,Web,105011,Web,Web,Web,20640,78.29,Internet,Sieć WWW,Web,인터넷,2007-03-13 00:00:00.0,Webb,Site Web,5,81.55,Web,Web,2007-03-13 00:00:00.0,3659,5,ホームページ,65120
