order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2005-04-20 00:00:00.0,10406,Web,Web,Internet,1032162,,Internett,Διαδίκτυο,26.15,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,28,101884,30,0,Web,101884,Web,Web,Web,20335,60.60,Internet,Sieć WWW,Web,인터넷,2005-04-26 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2005-05-27 00:00:00.0,3320,5,ホームページ,68200
2005-04-20 00:00:00.0,10406,Web,Web,Internet,1032163,,Internett,Διαδίκτυο,49.69,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,18,101884,30,0,Web,101884,Web,Web,Web,20335,103.40,Internet,Sieć WWW,Web,인터넷,2005-04-26 00:00:00.0,Webb,Site Web,5,110.00,Web,Web,2005-05-27 00:00:00.0,3320,5,ホームページ,69110
2005-04-20 00:00:00.0,10406,Web,Web,Internet,1032164,1,Internett,Διαδίκτυο,58.88,網站,1032164,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,40,101884,30,0,Web,101884,Web,Web,Web,20335,115.34,Internet,Sieć WWW,Web,인터넷,2005-04-26 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2005-05-27 00:00:00.0,3320,5,ホームページ,70240
2005-04-20 00:00:00.0,10406,Web,Web,Internet,1032165,,Internett,Διαδίκτυο,14.04,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,86,101884,30,0,Web,101884,Web,Web,Web,20335,34.30,Internet,Sieć WWW,Web,인터넷,2005-04-26 00:00:00.0,Webb,Site Web,5,35.00,Web,Web,2005-05-27 00:00:00.0,3320,5,ホームページ,97110
2005-04-20 00:00:00.0,10406,Web,Web,Internet,1032166,,Internett,Διαδίκτυο,1.92,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,84,101884,30,0,Web,101884,Web,Web,Web,20335,5.23,Internet,Sieć WWW,Web,인터넷,2005-04-26 00:00:00.0,Webb,Site Web,5,5.23,Web,Web,2005-05-27 00:00:00.0,3320,5,ホームページ,99110
2005-04-20 00:00:00.0,10406,Web,Web,Internet,1032167,,Internett,Διαδίκτυο,1.83,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,458,101884,30,0,Web,101884,Web,Web,Web,20335,6.01,Internet,Sieć WWW,Web,인터넷,2005-04-26 00:00:00.0,Webb,Site Web,5,6.01,Web,Web,2005-05-27 00:00:00.0,3320,5,ホームページ,87110
2005-04-20 00:00:00.0,10406,Web,Web,Internet,1032168,,Internett,Διαδίκτυο,1.88,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,241,101884,30,0,Web,101884,Web,Web,Web,20335,7.00,Internet,Sieć WWW,Web,인터넷,2005-04-26 00:00:00.0,Webb,Site Web,5,7.00,Web,Web,2005-05-27 00:00:00.0,3320,5,ホームページ,88110
2005-04-20 00:00:00.0,10406,Web,Web,Internet,1032169,,Internett,Διαδίκτυο,2.33,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,526,101884,30,0,Web,101884,Web,Web,Web,20335,6.86,Internet,Sieć WWW,Web,인터넷,2005-04-26 00:00:00.0,Webb,Site Web,5,7.00,Web,Web,2005-05-27 00:00:00.0,3320,5,ホームページ,89110
2005-04-20 00:00:00.0,10406,Web,Web,Internet,1032170,,Internett,Διαδίκτυο,1.95,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,471,101884,30,0,Web,101884,Web,Web,Web,20335,5.00,Internet,Sieć WWW,Web,인터넷,2005-04-26 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2005-05-27 00:00:00.0,3320,5,ホームページ,91110
2005-04-20 00:00:00.0,10406,Web,Web,Internet,1032171,,Internett,Διαδίκτυο,1.79,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,774,101884,30,0,Web,101884,Web,Web,Web,20335,4.90,Internet,Sieć WWW,Web,인터넷,2005-04-26 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2005-05-27 00:00:00.0,3320,5,ホームページ,93110
2005-04-20 00:00:00.0,10406,Web,Web,Internet,1032172,,Internett,Διαδίκτυο,2.76,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,795,101884,30,0,Web,101884,Web,Web,Web,20335,5.88,Internet,Sieć WWW,Web,인터넷,2005-04-26 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2005-05-27 00:00:00.0,3320,5,ホームページ,95110
2005-04-20 00:00:00.0,10406,Web,Web,Internet,1032173,,Internett,Διαδίκτυο,490.00,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,23,101884,30,0,Web,101884,Web,Web,Web,20335,790.29,Internet,Sieć WWW,Web,인터넷,2005-04-26 00:00:00.0,Webb,Site Web,5,831.88,Web,Web,2005-05-27 00:00:00.0,3320,5,ホームページ,15110
2005-04-20 00:00:00.0,10406,Web,Web,Internet,1032174,,Internett,Διαδίκτυο,34.90,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,426,101884,30,0,Web,101884,Web,Web,Web,20335,72.25,Internet,Sieć WWW,Web,인터넷,2005-04-26 00:00:00.0,Webb,Site Web,5,76.86,Web,Web,2005-05-27 00:00:00.0,3320,5,ホームページ,109110
2005-04-20 00:00:00.0,10406,Web,Web,Internet,1032175,,Internett,Διαδίκτυο,41.20,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,146,101884,30,0,Web,101884,Web,Web,Web,20335,83.43,Internet,Sieć WWW,Web,인터넷,2005-04-26 00:00:00.0,Webb,Site Web,5,88.75,Web,Web,2005-05-27 00:00:00.0,3320,5,ホームページ,110110
2005-04-20 00:00:00.0,10406,Web,Web,Internet,1032176,,Internett,Διαδίκτυο,91.80,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,140,101884,30,0,Web,101884,Web,Web,Web,20335,169.79,Internet,Sieć WWW,Web,인터넷,2005-04-26 00:00:00.0,Webb,Site Web,5,180.63,Web,Web,2005-05-27 00:00:00.0,3320,5,ホームページ,111110
2005-04-20 00:00:00.0,10406,Web,Web,Internet,1032177,,Internett,Διαδίκτυο,16.67,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,334,101884,30,0,Web,101884,Web,Web,Web,20335,26.82,Internet,Sieć WWW,Web,인터넷,2005-04-26 00:00:00.0,Webb,Site Web,5,27.37,Web,Web,2005-05-27 00:00:00.0,3320,5,ホームページ,32110
2005-04-20 00:00:00.0,10406,Web,Web,Internet,1032178,,Internett,Διαδίκτυο,18.00,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,160,101884,30,0,Web,101884,Web,Web,Web,20335,28.85,Internet,Sieć WWW,Web,인터넷,2005-04-26 00:00:00.0,Webb,Site Web,5,29.44,Web,Web,2005-05-27 00:00:00.0,3320,5,ホームページ,33110
2005-04-20 00:00:00.0,10406,Web,Web,Internet,1032179,,Internett,Διαδίκτυο,28.75,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,27,101884,30,0,Web,101884,Web,Web,Web,20335,52.15,Internet,Sieć WWW,Web,인터넷,2005-04-26 00:00:00.0,Webb,Site Web,5,52.15,Web,Web,2005-05-27 00:00:00.0,3320,5,ホームページ,37110
2005-04-20 00:00:00.0,10406,Web,Web,Internet,1032180,,Internett,Διαδίκτυο,213.33,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,148,101884,30,0,Web,101884,Web,Web,Web,20335,348.61,Internet,Sieć WWW,Web,인터넷,2005-04-26 00:00:00.0,Webb,Site Web,5,370.86,Web,Web,2005-05-27 00:00:00.0,3320,5,ホームページ,26110
2005-04-12 00:00:00.0,10014,Posta elettronica,E-mail,E-mail,1032191,,E-post,Ηλεκτρονικό ταχυδρομείο,2.80,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,492,101885,17,0,Email,101885,电子邮件,Sähköposti,Эл. почта,20010,10.43,E-mail,E-mail,E-Mail,전자메일,2005-04-25 00:00:00.0,E-post,Courrier électronique,4,10.64,E-mail,Correo electrónico,2005-04-25 00:00:00.0,3009,4,電子メール,112110
2005-04-12 00:00:00.0,10014,Posta elettronica,E-mail,E-mail,1032192,,E-post,Ηλεκτρονικό ταχυδρομείο,79.70,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,52,101885,17,0,Email,101885,电子邮件,Sähköposti,Эл. почта,20010,206.14,E-mail,E-mail,E-Mail,전자메일,2005-04-25 00:00:00.0,E-post,Courrier électronique,4,219.30,E-mail,Correo electrónico,2005-04-25 00:00:00.0,3009,4,電子メール,114110
2005-04-12 00:00:00.0,10014,Posta elettronica,E-mail,E-mail,1032193,,E-post,Ηλεκτρονικό ταχυδρομείο,690.00,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,45,101885,17,0,Email,101885,电子邮件,Sähköposti,Эл. почта,20010,1194.82,E-mail,E-mail,E-Mail,전자메일,2005-04-25 00:00:00.0,E-post,Courrier électronique,4,1271.08,E-mail,Correo electrónico,2005-04-25 00:00:00.0,3009,4,電子メール,105110
2005-04-12 00:00:00.0,10014,Posta elettronica,E-mail,E-mail,1032194,,E-post,Ηλεκτρονικό ταχυδρομείο,660.65,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,32,101885,17,0,Email,101885,电子邮件,Sähköposti,Эл. почта,20010,1278.14,E-mail,E-mail,E-Mail,전자메일,2005-04-25 00:00:00.0,E-post,Courrier électronique,4,1359.72,E-mail,Correo electrónico,2005-04-25 00:00:00.0,3009,4,電子メール,107110
2005-04-12 00:00:00.0,10014,Posta elettronica,E-mail,E-mail,1032195,,E-post,Ηλεκτρονικό ταχυδρομείο,472.22,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,37,101885,17,0,Email,101885,电子邮件,Sähköposti,Эл. почта,20010,856.17,E-mail,E-mail,E-Mail,전자메일,2005-04-25 00:00:00.0,E-post,Courrier électronique,4,910.82,E-mail,Correo electrónico,2005-04-25 00:00:00.0,3009,4,電子メール,108110
2005-04-20 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1032206,,E-post,Ηλεκτρονικό ταχυδρομείο,20.00,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,467,101886,17,0,Email,101886,电子邮件,Sähköposti,Эл. почта,20012,32.07,E-mail,E-mail,E-Mail,전자메일,2005-05-02 00:00:00.0,E-post,Courrier électronique,4,32.72,E-mail,Correo electrónico,2005-05-31 00:00:00.0,3069,4,電子メール,82110
2005-04-20 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1032207,,E-post,Ηλεκτρονικό ταχυδρομείο,30.00,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,86,101886,17,0,Email,101886,电子邮件,Sähköposti,Эл. почта,20012,47.41,E-mail,E-mail,E-Mail,전자메일,2005-05-02 00:00:00.0,E-post,Courrier électronique,4,48.88,E-mail,Correo electrónico,2005-05-31 00:00:00.0,3069,4,電子メール,63110
2005-04-20 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1032208,,E-post,Ηλεκτρονικό ταχυδρομείο,28.75,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,32,101886,17,0,Email,101886,电子邮件,Sähköposti,Эл. почта,20012,51.11,E-mail,E-mail,E-Mail,전자메일,2005-05-02 00:00:00.0,E-post,Courrier électronique,4,52.15,E-mail,Correo electrónico,2005-05-31 00:00:00.0,3069,4,電子メール,37110
2005-04-20 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1032209,,E-post,Ηλεκτρονικό ταχυδρομείο,213.33,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,147,101886,17,0,Email,101886,电子邮件,Sähköposti,Эл. почта,20012,348.61,E-mail,E-mail,E-Mail,전자메일,2005-05-02 00:00:00.0,E-post,Courrier électronique,4,370.86,E-mail,Correo electrónico,2005-05-31 00:00:00.0,3069,4,電子メール,26110
2005-04-20 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1032210,,E-post,Ηλεκτρονικό ταχυδρομείο,16.00,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,507,101886,17,0,Email,101886,电子邮件,Sähköposti,Эл. почта,20012,32.25,E-mail,E-mail,E-Mail,전자메일,2005-05-02 00:00:00.0,E-post,Courrier électronique,4,33.59,E-mail,Correo electrónico,2005-05-31 00:00:00.0,3069,4,電子メール,28110
2005-04-20 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1032211,,E-post,Ηλεκτρονικό ταχυδρομείο,41.18,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,352,101886,17,0,Email,101886,电子邮件,Sähköposti,Эл. почта,20012,69.09,E-mail,E-mail,E-Mail,전자메일,2005-05-02 00:00:00.0,E-post,Courrier électronique,4,73.50,E-mail,Correo electrónico,2005-05-31 00:00:00.0,3069,4,電子メール,29110
2005-04-20 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1032212,,E-post,Ηλεκτρονικό ταχυδρομείο,19.17,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,232,101886,17,0,Email,101886,电子邮件,Sähköposti,Эл. почта,20012,39.43,E-mail,E-mail,E-Mail,전자메일,2005-05-02 00:00:00.0,E-post,Courrier électronique,4,40.65,E-mail,Correo electrónico,2005-05-31 00:00:00.0,3069,4,電子メール,21110
2005-04-20 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1032213,,E-post,Ηλεκτρονικό ταχυδρομείο,8.14,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,234,101886,17,0,Email,101886,电子邮件,Sähköposti,Эл. почта,20012,17.30,E-mail,E-mail,E-Mail,전자메일,2005-05-31 00:00:00.0,E-post,Courrier électronique,4,17.65,E-mail,Correo electrónico,2005-05-31 00:00:00.0,3069,4,電子メール,22110
2005-04-20 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1032214,,E-post,Ηλεκτρονικό ταχυδρομείο,65.25,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,108,101886,17,0,Email,101886,电子邮件,Sähköposti,Эл. почта,20012,98.21,E-mail,E-mail,E-Mail,전자메일,2005-05-02 00:00:00.0,E-post,Courrier électronique,4,104.48,E-mail,Correo electrónico,2005-05-31 00:00:00.0,3069,4,電子メール,23110
2005-04-20 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1032215,,E-post,Ηλεκτρονικό ταχυδρομείο,396.00,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,85,101886,17,0,Email,101886,电子邮件,Sähköposti,Эл. почта,20012,611.84,E-mail,E-mail,E-Mail,전자메일,2005-05-02 00:00:00.0,E-post,Courrier électronique,4,650.89,E-mail,Correo electrónico,2005-05-31 00:00:00.0,3069,4,電子メール,12110
2005-04-20 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1032216,,E-post,Ηλεκτρονικό ταχυδρομείο,12.74,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,1026,101886,17,50105,Email,101886,电子邮件,Sähköposti,Эл. почта,20012,16.66,E-mail,E-mail,E-Mail,전자메일,2005-05-02 00:00:00.0,E-post,Courrier électronique,4,23.80,E-mail,Correo electrónico,2005-05-31 00:00:00.0,3069,4,電子メール,3110
2005-04-20 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1032217,,E-post,Ηλεκτρονικό ταχυδρομείο,34.97,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,508,101886,17,0,Email,101886,电子邮件,Sähköposti,Эл. почта,20012,52.18,E-mail,E-mail,E-Mail,전자메일,2005-05-02 00:00:00.0,E-post,Courrier électronique,4,54.93,E-mail,Correo electrónico,2005-05-31 00:00:00.0,3069,4,電子メール,5110
2005-04-20 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1032218,,E-post,Ηλεκτρονικό ταχυδρομείο,20.00,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,60,101886,17,0,Email,101886,电子邮件,Sähköposti,Эл. почта,20012,40.36,E-mail,E-mail,E-Mail,전자메일,2005-05-02 00:00:00.0,E-post,Courrier électronique,4,41.61,E-mail,Correo electrónico,2005-05-31 00:00:00.0,3069,4,電子メール,64110
2005-04-20 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1032219,,E-post,Ηλεκτρονικό ταχυδρομείο,1.79,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,886,101886,17,0,Email,101886,电子邮件,Sähköposti,Эл. почта,20012,4.80,E-mail,E-mail,E-Mail,전자메일,2005-05-02 00:00:00.0,E-post,Courrier électronique,4,5.00,E-mail,Correo electrónico,2005-05-31 00:00:00.0,3069,4,電子メール,93110
2005-04-20 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1032220,,E-post,Ηλεκτρονικό ταχυδρομείο,2.76,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,788,101886,17,0,Email,101886,电子邮件,Sähköposti,Эл. почта,20012,5.76,E-mail,E-mail,E-Mail,전자메일,2005-05-02 00:00:00.0,E-post,Courrier électronique,4,6.00,E-mail,Correo electrónico,2005-05-31 00:00:00.0,3069,4,電子メール,95110
2005-04-20 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1032221,,E-post,Ηλεκτρονικό ταχυδρομείο,92.58,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,77,101886,17,0,Email,101886,电子邮件,Sähköposti,Эл. почта,20012,126.06,E-mail,E-mail,E-Mail,전자메일,2005-05-02 00:00:00.0,E-post,Courrier électronique,4,134.11,E-mail,Correo electrónico,2005-05-31 00:00:00.0,3069,4,電子メール,79110
2005-04-20 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1032222,,E-post,Ηλεκτρονικό ταχυδρομείο,26.15,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,20,101886,17,0,Email,101886,电子邮件,Sähköposti,Эл. почта,20012,59.98,E-mail,E-mail,E-Mail,전자메일,2005-05-02 00:00:00.0,E-post,Courrier électronique,4,61.84,E-mail,Correo electrónico,2005-05-31 00:00:00.0,3069,4,電子メール,68120
2005-04-20 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1032224,,E-post,Ηλεκτρονικό ταχυδρομείο,26.15,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,13,101886,17,0,Email,101886,电子邮件,Sähköposti,Эл. почта,20012,61.84,E-mail,E-mail,E-Mail,전자메일,2005-05-02 00:00:00.0,E-post,Courrier électronique,4,61.84,E-mail,Correo electrónico,2005-05-31 00:00:00.0,3069,4,電子メール,68230
2005-04-20 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1032225,,E-post,Ηλεκτρονικό ταχυδρομείο,49.69,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,23,101886,17,0,Email,101886,电子邮件,Sähköposti,Эл. почта,20012,106.70,E-mail,E-mail,E-Mail,전자메일,2005-05-02 00:00:00.0,E-post,Courrier électronique,4,110.00,E-mail,Correo electrónico,2005-05-31 00:00:00.0,3069,4,電子メール,69110
2005-04-20 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1032226,,E-post,Ηλεκτρονικό ταχυδρομείο,58.88,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,44,101886,17,0,Email,101886,电子邮件,Sähköposti,Эл. почта,20012,115.34,E-mail,E-mail,E-Mail,전자메일,2005-05-02 00:00:00.0,E-post,Courrier électronique,4,122.70,E-mail,Correo electrónico,2005-05-31 00:00:00.0,3069,4,電子メール,70240
2005-04-20 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1032227,,E-post,Ηλεκτρονικό ταχυδρομείο,14.04,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,82,101886,17,0,Email,101886,电子邮件,Sähköposti,Эл. почта,20012,34.30,E-mail,E-mail,E-Mail,전자메일,2005-05-02 00:00:00.0,E-post,Courrier électronique,4,35.00,E-mail,Correo electrónico,2005-05-31 00:00:00.0,3069,4,電子メール,97110
2005-04-20 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1032228,,E-post,Ηλεκτρονικό ταχυδρομείο,1.92,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,77,101886,17,0,Email,101886,电子邮件,Sähköposti,Эл. почта,20012,5.23,E-mail,E-mail,E-Mail,전자메일,2005-05-02 00:00:00.0,E-post,Courrier électronique,4,5.23,E-mail,Correo electrónico,2005-05-31 00:00:00.0,3069,4,電子メール,99110
2005-04-20 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1032229,,E-post,Ηλεκτρονικό ταχυδρομείο,1.83,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,556,101886,17,0,Email,101886,电子邮件,Sähköposti,Эл. почта,20012,5.89,E-mail,E-mail,E-Mail,전자메일,2005-05-02 00:00:00.0,E-post,Courrier électronique,4,6.01,E-mail,Correo electrónico,2005-05-31 00:00:00.0,3069,4,電子メール,87110
2005-04-20 00:00:00.0,10129,Posta elettronica,E-mail,E-mail,1032230,,E-post,Ηλεκτρονικό ταχυδρομείο,1.88,電子郵件,,VIP Department Stores,VIP Department Stores,E-mail,E-mail,E-mel,อีเมล์,278,101886,17,0,Email,101886,电子邮件,Sähköposti,Эл. почта,20012,7.00,E-mail,E-mail,E-Mail,전자메일,2005-05-02 00:00:00.0,E-post,Courrier électronique,4,7.00,E-mail,Correo electrónico,2005-05-31 00:00:00.0,3069,4,電子メール,88110
