order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2006-10-18 00:00:00.0,10715,Reparto vendite,Sales visit,Vertegenwoordiger,1079073,,Salgsbesøk,Επίσκεψη πωλητή,12.79,業務拜訪,,The Marketplace,The Marketplace,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,1000,104416,19,0,Kunjungan penjualan,104416,销售面访,Myyntikäynti,Торг. агент,20076,27.25,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-10-30 00:00:00.0,Säljbesök,Visite d'un représentant,6,27.81,Visita vendas,Visita de ventas,2006-10-30 00:00:00.0,3089,6,店頭,40110
2006-10-18 00:00:00.0,10715,Reparto vendite,Sales visit,Vertegenwoordiger,1079074,,Salgsbesøk,Επίσκεψη πωλητή,15.00,業務拜訪,,The Marketplace,The Marketplace,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,987,104416,19,0,Kunjungan penjualan,104416,销售面访,Myyntikäynti,Торг. агент,20076,30.96,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-10-30 00:00:00.0,Säljbesök,Visite d'un représentant,6,31.59,Visita vendas,Visita de ventas,2006-10-30 00:00:00.0,3089,6,店頭,28110
2006-10-18 00:00:00.0,10715,Reparto vendite,Sales visit,Vertegenwoordiger,1079076,,Salgsbesøk,Επίσκεψη πωλητή,8.45,業務拜訪,,The Marketplace,The Marketplace,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,447,104416,19,0,Kunjungan penjualan,104416,销售面访,Myyntikäynti,Торг. агент,20076,17.65,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-10-30 00:00:00.0,Säljbesök,Visite d'un représentant,6,17.65,Visita vendas,Visita de ventas,2006-10-30 00:00:00.0,3089,6,店頭,22110
2006-10-18 00:00:00.0,10715,Reparto vendite,Sales visit,Vertegenwoordiger,1079077,,Salgsbesøk,Επίσκεψη πωλητή,2.93,業務拜訪,,The Marketplace,The Marketplace,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,3283,104416,19,0,Kunjungan penjualan,104416,销售面访,Myyntikäynti,Торг. агент,20076,6.26,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-10-30 00:00:00.0,Säljbesök,Visite d'un représentant,6,6.59,Visita vendas,Visita de ventas,2006-10-30 00:00:00.0,3089,6,店頭,1110
2006-10-18 00:00:00.0,10715,Reparto vendite,Sales visit,Vertegenwoordiger,1079078,,Salgsbesøk,Επίσκεψη πωλητή,58.88,業務拜訪,,The Marketplace,The Marketplace,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,63,104416,19,0,Kunjungan penjualan,104416,销售面访,Myyntikäynti,Торг. агент,20076,116.57,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-10-30 00:00:00.0,Säljbesök,Visite d'un représentant,6,122.70,Visita vendas,Visita de ventas,2006-10-30 00:00:00.0,3089,6,店頭,70240
2006-10-18 00:00:00.0,10715,Reparto vendite,Sales visit,Vertegenwoordiger,1079079,,Salgsbesøk,Επίσκεψη πωλητή,39.00,業務拜訪,,The Marketplace,The Marketplace,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,66,104416,19,0,Kunjungan penjualan,104416,销售面访,Myyntikäynti,Торг. агент,20076,78.29,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-10-30 00:00:00.0,Säljbesök,Visite d'un représentant,6,81.55,Visita vendas,Visita de ventas,2006-10-30 00:00:00.0,3089,6,店頭,65120
2006-10-18 00:00:00.0,10715,Reparto vendite,Sales visit,Vertegenwoordiger,1079080,,Salgsbesøk,Επίσκεψη πωλητή,58.88,業務拜訪,,The Marketplace,The Marketplace,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,56,104416,19,0,Kunjungan penjualan,104416,销售面访,Myyntikäynti,Торг. агент,20076,116.57,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-10-30 00:00:00.0,Säljbesök,Visite d'un représentant,6,122.70,Visita vendas,Visita de ventas,2006-10-30 00:00:00.0,3089,6,店頭,70200
2006-10-18 00:00:00.0,10715,Reparto vendite,Sales visit,Vertegenwoordiger,1079081,,Salgsbesøk,Επίσκεψη πωλητή,39.00,業務拜訪,,The Marketplace,The Marketplace,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,107,104416,19,0,Kunjungan penjualan,104416,销售面访,Myyntikäynti,Торг. агент,20076,77.47,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-10-30 00:00:00.0,Säljbesök,Visite d'un représentant,6,81.55,Visita vendas,Visita de ventas,2006-10-30 00:00:00.0,3089,6,店頭,65110
2006-10-18 00:00:00.0,10715,Reparto vendite,Sales visit,Vertegenwoordiger,1079082,,Salgsbesøk,Επίσκεψη πωλητή,490.00,業務拜訪,,The Marketplace,The Marketplace,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,28,104416,19,60618,Kunjungan penjualan,104416,销售面访,Myyntikäynti,Торг. агент,20076,831.88,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-10-30 00:00:00.0,Säljbesök,Visite d'un représentant,6,831.88,Visita vendas,Visita de ventas,2006-10-30 00:00:00.0,3089,6,店頭,15110
2006-10-18 00:00:00.0,10715,Reparto vendite,Sales visit,Vertegenwoordiger,1079083,,Salgsbesøk,Επίσκεψη πωλητή,52.20,業務拜訪,,The Marketplace,The Marketplace,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,28,104416,19,60618,Kunjungan penjualan,104416,销售面访,Myyntikäynti,Торг. агент,20076,52.24,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-10-30 00:00:00.0,Säljbesök,Visite d'un représentant,6,104.48,Visita vendas,Visita de ventas,2006-10-30 00:00:00.0,3089,6,店頭,23110
2006-10-18 00:00:00.0,10715,Reparto vendite,Sales visit,Vertegenwoordiger,1079084,,Salgsbesøk,Επίσκεψη πωλητή,40.63,業務拜訪,,The Marketplace,The Marketplace,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,28,104416,19,60618,Kunjungan penjualan,104416,销售面访,Myyntikäynti,Торг. агент,20076,67.73,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-10-30 00:00:00.0,Säljbesök,Visite d'un représentant,6,67.73,Visita vendas,Visita de ventas,2006-10-30 00:00:00.0,3089,6,店頭,39110
2006-10-13 00:00:00.0,10068,Web,Web,Internet,1079095,,Internett,Διαδίκτυο,14.04,網站,,I-wear Direct,I-wear Direct,Web,Web,Web,เว็บไซต์,93,104417,21,0,Web,104417,Web,Web,Web,20541,35.00,Internet,Sieć WWW,Web,인터넷,2006-10-18 00:00:00.0,Webb,Site Web,5,35.00,Web,Web,2006-10-18 00:00:00.0,3560,5,ホームページ,97110
2006-10-13 00:00:00.0,10068,Web,Web,Internet,1079096,,Internett,Διαδίκτυο,1.92,網站,,I-wear Direct,I-wear Direct,Web,Web,Web,เว็บไซต์,82,104417,21,0,Web,104417,Web,Web,Web,20541,5.23,Internet,Sieć WWW,Web,인터넷,2006-10-18 00:00:00.0,Webb,Site Web,5,5.23,Web,Web,2006-10-18 00:00:00.0,3560,5,ホームページ,99110
2006-10-13 00:00:00.0,10068,Web,Web,Internet,1079097,,Internett,Διαδίκτυο,1.95,網站,,I-wear Direct,I-wear Direct,Web,Web,Web,เว็บไซต์,317,104417,21,0,Web,104417,Web,Web,Web,20541,5.00,Internet,Sieć WWW,Web,인터넷,2006-10-18 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2006-10-18 00:00:00.0,3560,5,ホームページ,91110
2006-10-13 00:00:00.0,10068,Web,Web,Internet,1079098,,Internett,Διαδίκτυο,1.79,網站,,I-wear Direct,I-wear Direct,Web,Web,Web,เว็บไซต์,486,104417,21,0,Web,104417,Web,Web,Web,20541,5.00,Internet,Sieć WWW,Web,인터넷,2006-10-18 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2006-10-18 00:00:00.0,3560,5,ホームページ,93110
2006-10-13 00:00:00.0,10068,Web,Web,Internet,1079099,,Internett,Διαδίκτυο,1.85,網站,,I-wear Direct,I-wear Direct,Web,Web,Web,เว็บไซต์,995,104417,21,0,Web,104417,Web,Web,Web,20541,5.00,Internet,Sieć WWW,Web,인터넷,2006-10-18 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2006-10-18 00:00:00.0,3560,5,ホームページ,94110
2006-10-13 00:00:00.0,10068,Web,Web,Internet,1079100,,Internett,Διαδίκτυο,1.88,網站,,I-wear Direct,I-wear Direct,Web,Web,Web,เว็บไซต์,244,104417,21,0,Web,104417,Web,Web,Web,20541,7.00,Internet,Sieć WWW,Web,인터넷,2006-10-18 00:00:00.0,Webb,Site Web,5,7.00,Web,Web,2006-10-18 00:00:00.0,3560,5,ホームページ,88110
2006-10-13 00:00:00.0,10068,Web,Web,Internet,1079101,,Internett,Διαδίκτυο,2.76,網站,,I-wear Direct,I-wear Direct,Web,Web,Web,เว็บไซต์,414,104417,21,0,Web,104417,Web,Web,Web,20541,6.00,Internet,Sieć WWW,Web,인터넷,2006-10-18 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2006-10-18 00:00:00.0,3560,5,ホームページ,95110
2006-10-16 00:00:00.0,10073,Fax,Fax,Fax,1079112,,Faks,Fax,34.97,傳真,,Sports Magnet,Sports Magnet,Fax,Fax,Faks,แฟกซ์,278,104418,22,0,Faks,104418,传真,Faksi,Факс,20521,53.83,Fax,Faks,Fax,팩스,2006-10-25 00:00:00.0,Fax,Télécopieur,1,54.93,Fax,Fax,2006-10-25 00:00:00.0,3540,1,ファックス,5110
2006-10-16 00:00:00.0,10073,Fax,Fax,Fax,1079113,,Faks,Fax,250.00,傳真,,Sports Magnet,Sports Magnet,Fax,Fax,Faks,แฟกซ์,184,104418,22,0,Faks,104418,传真,Faksi,Факс,20521,351.62,Fax,Faks,Fax,팩스,2006-10-25 00:00:00.0,Fax,Télécopieur,1,370.13,Fax,Fax,2006-10-25 00:00:00.0,3540,1,ファックス,11110
2006-10-16 00:00:00.0,10073,Fax,Fax,Fax,1079114,,Faks,Fax,8.56,傳真,,Sports Magnet,Sports Magnet,Fax,Fax,Faks,แฟกซ์,1431,104418,22,0,Faks,104418,传真,Faksi,Факс,20521,12.40,Fax,Faks,Fax,팩스,2006-10-25 00:00:00.0,Fax,Télécopieur,1,12.78,Fax,Fax,2006-10-25 00:00:00.0,3540,1,ファックス,73110
2006-10-16 00:00:00.0,10073,Fax,Fax,Fax,1079115,,Faks,Fax,23.53,傳真,,Sports Magnet,Sports Magnet,Fax,Fax,Faks,แฟกซ์,151,104418,22,0,Faks,104418,传真,Faksi,Факс,20521,39.71,Fax,Faks,Fax,팩스,2006-10-25 00:00:00.0,Fax,Télécopieur,1,40.52,Fax,Fax,2006-10-25 00:00:00.0,3540,1,ファックス,76110
2006-10-16 00:00:00.0,10073,Fax,Fax,Fax,1079116,,Faks,Fax,2.80,傳真,,Sports Magnet,Sports Magnet,Fax,Fax,Faks,แฟกซ์,316,104418,22,0,Faks,104418,传真,Faksi,Факс,20521,10.64,Fax,Faks,Fax,팩스,2006-10-25 00:00:00.0,Fax,Télécopieur,1,10.64,Fax,Fax,2006-10-25 00:00:00.0,3540,1,ファックス,112110
2006-10-16 00:00:00.0,10073,Fax,Fax,Fax,1079117,,Faks,Fax,7.92,傳真,,Sports Magnet,Sports Magnet,Fax,Fax,Faks,แฟกซ์,340,104418,22,0,Faks,104418,传真,Faksi,Факс,20521,12.53,Fax,Faks,Fax,팩스,2006-10-25 00:00:00.0,Fax,Télécopieur,1,12.53,Fax,Fax,2006-10-25 00:00:00.0,3540,1,ファックス,2110
2006-10-16 00:00:00.0,10073,Fax,Fax,Fax,1079118,,Faks,Fax,15.93,傳真,,Sports Magnet,Sports Magnet,Fax,Fax,Faks,แฟกซ์,298,104418,22,0,Faks,104418,传真,Faksi,Факс,20521,23.80,Fax,Faks,Fax,팩스,2006-10-25 00:00:00.0,Fax,Télécopieur,1,23.80,Fax,Fax,2006-10-25 00:00:00.0,3540,1,ファックス,3110
2006-10-16 00:00:00.0,10073,Fax,Fax,Fax,1079119,1,Faks,Fax,46.38,傳真,1079119,Sports Magnet,Sports Magnet,Fax,Fax,Faks,แฟกซ์,254,104418,22,0,Faks,104418,传真,Faksi,Факс,20521,63.43,Fax,Faks,Fax,팩스,2006-10-25 00:00:00.0,Fax,Télécopieur,1,66.77,Fax,Fax,2006-10-25 00:00:00.0,3540,1,ファックス,7110
2006-10-16 00:00:00.0,10073,Fax,Fax,Fax,1079120,,Faks,Fax,6.75,傳真,,Sports Magnet,Sports Magnet,Fax,Fax,Faks,แฟกซ์,208,104418,22,0,Faks,104418,传真,Faksi,Факс,20521,14.77,Fax,Faks,Fax,팩스,2006-10-25 00:00:00.0,Fax,Télécopieur,1,14.77,Fax,Fax,2006-10-25 00:00:00.0,3540,1,ファックス,30110
2006-10-16 00:00:00.0,10073,Fax,Fax,Fax,1079121,,Faks,Fax,16.67,傳真,,Sports Magnet,Sports Magnet,Fax,Fax,Faks,แฟกซ์,228,104418,22,0,Faks,104418,传真,Faksi,Факс,20521,27.37,Fax,Faks,Fax,팩스,2006-10-25 00:00:00.0,Fax,Télécopieur,1,27.37,Fax,Fax,2006-10-25 00:00:00.0,3540,1,ファックス,32110
2006-10-16 00:00:00.0,10073,Fax,Fax,Fax,1079122,,Faks,Fax,73.44,傳真,,Sports Magnet,Sports Magnet,Fax,Fax,Faks,แฟกซ์,78,104418,22,0,Faks,104418,传真,Faksi,Факс,20521,110.89,Fax,Faks,Fax,팩스,2006-10-25 00:00:00.0,Fax,Télécopieur,1,116.73,Fax,Fax,2006-10-25 00:00:00.0,3540,1,ファックス,84110
2006-10-16 00:00:00.0,10073,Fax,Fax,Fax,1079123,,Faks,Fax,30.00,傳真,,Sports Magnet,Sports Magnet,Fax,Fax,Faks,แฟกซ์,56,104418,22,0,Faks,104418,传真,Faksi,Факс,20521,48.88,Fax,Faks,Fax,팩스,2006-10-25 00:00:00.0,Fax,Télécopieur,1,48.88,Fax,Fax,2006-10-25 00:00:00.0,3540,1,ファックス,63110
2006-10-16 00:00:00.0,10073,Fax,Fax,Fax,1079124,,Faks,Fax,20.00,傳真,,Sports Magnet,Sports Magnet,Fax,Fax,Faks,แฟกซ์,32,104418,22,0,Faks,104418,传真,Faksi,Факс,20521,41.61,Fax,Faks,Fax,팩스,2006-10-25 00:00:00.0,Fax,Télécopieur,1,41.61,Fax,Fax,2006-10-25 00:00:00.0,3540,1,ファックス,64110
2006-10-16 00:00:00.0,10073,Fax,Fax,Fax,1079125,,Faks,Fax,45.00,傳真,,Sports Magnet,Sports Magnet,Fax,Fax,Faks,แฟกซ์,16,104418,22,0,Faks,104418,传真,Faksi,Факс,20521,98.01,Fax,Faks,Fax,팩스,2006-10-25 00:00:00.0,Fax,Télécopieur,1,98.01,Fax,Fax,2006-10-25 00:00:00.0,3540,1,ファックス,66110
2006-10-16 00:00:00.0,10073,Fax,Fax,Fax,1079126,,Faks,Fax,26.15,傳真,,Sports Magnet,Sports Magnet,Fax,Fax,Faks,แฟกซ์,15,104418,22,0,Faks,104418,传真,Faksi,Факс,20521,61.84,Fax,Faks,Fax,팩스,2006-10-25 00:00:00.0,Fax,Télécopieur,1,61.84,Fax,Fax,2006-10-25 00:00:00.0,3540,1,ファックス,68200
2006-10-16 00:00:00.0,10073,Fax,Fax,Fax,1079127,,Faks,Fax,26.15,傳真,,Sports Magnet,Sports Magnet,Fax,Fax,Faks,แฟกซ์,15,104418,22,0,Faks,104418,传真,Faksi,Факс,20521,61.84,Fax,Faks,Fax,팩스,2006-10-25 00:00:00.0,Fax,Télécopieur,1,61.84,Fax,Fax,2006-10-25 00:00:00.0,3540,1,ファックス,68240
2006-10-16 00:00:00.0,10073,Fax,Fax,Fax,1079128,,Faks,Fax,58.88,傳真,,Sports Magnet,Sports Magnet,Fax,Fax,Faks,แฟกซ์,7,104418,22,0,Faks,104418,传真,Faksi,Факс,20521,122.70,Fax,Faks,Fax,팩스,2006-10-25 00:00:00.0,Fax,Télécopieur,1,122.70,Fax,Fax,2006-10-25 00:00:00.0,3540,1,ファックス,70140
2006-10-16 00:00:00.0,10073,Fax,Fax,Fax,1079129,,Faks,Fax,58.88,傳真,,Sports Magnet,Sports Magnet,Fax,Fax,Faks,แฟกซ์,8,104418,22,0,Faks,104418,传真,Faksi,Факс,20521,122.70,Fax,Faks,Fax,팩스,2006-10-25 00:00:00.0,Fax,Télécopieur,1,122.70,Fax,Fax,2006-10-25 00:00:00.0,3540,1,ファックス,70160
2006-10-16 00:00:00.0,10073,Fax,Fax,Fax,1079130,,Faks,Fax,49.69,傳真,,Sports Magnet,Sports Magnet,Fax,Fax,Faks,แฟกซ์,7,104418,22,0,Faks,104418,传真,Faksi,Факс,20521,110.00,Fax,Faks,Fax,팩스,2006-10-25 00:00:00.0,Fax,Télécopieur,1,110.00,Fax,Fax,2006-10-25 00:00:00.0,3540,1,ファックス,69110
2006-10-16 00:00:00.0,10073,Fax,Fax,Fax,1079131,,Faks,Fax,2.83,傳真,,Sports Magnet,Sports Magnet,Fax,Fax,Faks,แฟกซ์,19,104418,22,0,Faks,104418,传真,Faksi,Факс,20521,6.00,Fax,Faks,Fax,팩스,2006-10-25 00:00:00.0,Fax,Télécopieur,1,6.00,Fax,Fax,2006-10-25 00:00:00.0,3540,1,ファックス,98110
2006-10-16 00:00:00.0,10073,Fax,Fax,Fax,1079132,,Faks,Fax,1.83,傳真,,Sports Magnet,Sports Magnet,Fax,Fax,Faks,แฟกซ์,127,104418,22,0,Faks,104418,传真,Faksi,Факс,20521,6.01,Fax,Faks,Fax,팩스,2006-10-25 00:00:00.0,Fax,Télécopieur,1,6.01,Fax,Fax,2006-10-25 00:00:00.0,3540,1,ファックス,87110
2006-10-16 00:00:00.0,10073,Fax,Fax,Fax,1079133,,Faks,Fax,2.33,傳真,,Sports Magnet,Sports Magnet,Fax,Fax,Faks,แฟกซ์,155,104418,22,0,Faks,104418,传真,Faksi,Факс,20521,7.00,Fax,Faks,Fax,팩스,2006-10-25 00:00:00.0,Fax,Télécopieur,1,7.00,Fax,Fax,2006-10-25 00:00:00.0,3540,1,ファックス,89110
2006-10-16 00:00:00.0,10073,Fax,Fax,Fax,1079134,,Faks,Fax,94.12,傳真,,Sports Magnet,Sports Magnet,Fax,Fax,Faks,แฟกซ์,36,104418,22,0,Faks,104418,传真,Faksi,Факс,20521,173.54,Fax,Faks,Fax,팩스,2006-10-25 00:00:00.0,Fax,Télécopieur,1,182.67,Fax,Fax,2006-10-25 00:00:00.0,3540,1,ファックス,80110
2006-10-16 00:00:00.0,10073,Fax,Fax,Fax,1079135,,Faks,Fax,6.00,傳真,,Sports Magnet,Sports Magnet,Fax,Fax,Faks,แฟกซ์,400,104418,22,0,Faks,104418,传真,Faksi,Факс,20521,12.81,Fax,Faks,Fax,팩스,2006-10-25 00:00:00.0,Fax,Télécopieur,1,12.81,Fax,Fax,2006-10-25 00:00:00.0,3540,1,ファックス,113110
2006-10-16 00:00:00.0,10073,Fax,Fax,Fax,1079136,,Faks,Fax,2.55,傳真,,Sports Magnet,Sports Magnet,Fax,Fax,Faks,แฟกซ์,1762,104418,22,90111,Faks,104418,传真,Faksi,Факс,20521,5.36,Fax,Faks,Fax,팩스,2006-10-25 00:00:00.0,Fax,Télécopieur,1,10.71,Fax,Fax,2006-10-25 00:00:00.0,3540,1,ファックス,115110
2006-10-16 00:00:00.0,10073,Fax,Fax,Fax,1079137,,Faks,Fax,420.00,傳真,,Sports Magnet,Sports Magnet,Fax,Fax,Faks,แฟกซ์,32,104418,22,0,Faks,104418,传真,Faksi,Факс,20521,844.57,Fax,Faks,Fax,팩스,2006-10-25 00:00:00.0,Fax,Télécopieur,1,889.02,Fax,Fax,2006-10-25 00:00:00.0,3540,1,ファックス,104110
