order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2005-12-14 00:00:00.0,10715,Web,Web,Internet,1051389,,Internett,Διαδίκτυο,18.04,網站,,Surf's Up!,Surf's Up!,Web,Web,Web,เว็บไซต์,611,102934,19,0,Web,102934,Web,Web,Web,20559,33.50,Internet,Sieć WWW,Web,인터넷,2005-12-20 00:00:00.0,Webb,Site Web,5,34.90,Web,Web,2005-12-20 00:00:00.0,3578,5,ホームページ,36110
2005-12-21 00:00:00.0,10406,Web,Web,Internet,1051400,,Internett,Διαδίκτυο,690.00,網站,,Palácio do esporte,palácio do esporte,Web,Web,Web,เว็บไซต์,51,102935,30,0,Web,102935,Web,Web,Web,20901,1194.82,Internet,Sieć WWW,Web,인터넷,2005-12-26 00:00:00.0,Webb,Site Web,5,1271.08,Web,Web,2005-12-26 00:00:00.0,3921,5,ホームページ,105110
2005-12-21 00:00:00.0,10406,Web,Web,Internet,1051401,1,Internett,Διαδίκτυο,238.88,網站,1051401,Palácio do esporte,palácio do esporte,Web,Web,Web,เว็บไซต์,84,102935,30,0,Web,102935,Web,Web,Web,20901,432.89,Internet,Sieć WWW,Web,인터넷,2005-12-26 00:00:00.0,Webb,Site Web,5,460.52,Web,Web,2005-12-26 00:00:00.0,3921,5,ホームページ,27110
2005-12-21 00:00:00.0,10406,Web,Web,Internet,1051402,,Internett,Διαδίκτυο,16.00,網站,,Palácio do esporte,palácio do esporte,Web,Web,Web,เว็บไซต์,429,102935,30,0,Web,102935,Web,Web,Web,20901,32.92,Internet,Sieć WWW,Web,인터넷,2005-12-26 00:00:00.0,Webb,Site Web,5,33.59,Web,Web,2005-12-26 00:00:00.0,3921,5,ホームページ,28110
2005-12-21 00:00:00.0,10406,Web,Web,Internet,1051403,,Internett,Διαδίκτυο,250.00,網站,,Palácio do esporte,palácio do esporte,Web,Web,Web,เว็บไซต์,281,102935,30,0,Web,102935,Web,Web,Web,20901,347.92,Internet,Sieć WWW,Web,인터넷,2005-12-26 00:00:00.0,Webb,Site Web,5,370.13,Web,Web,2005-12-26 00:00:00.0,3921,5,ホームページ,11110
2005-12-21 00:00:00.0,10406,Web,Web,Internet,1051404,,Internett,Διαδίκτυο,426.00,網站,,Palácio do esporte,palácio do esporte,Web,Web,Web,เว็บไซต์,88,102935,30,0,Web,102935,Web,Web,Web,20901,636.41,Internet,Sieć WWW,Web,인터넷,2005-12-26 00:00:00.0,Webb,Site Web,5,677.03,Web,Web,2005-12-26 00:00:00.0,3921,5,ホームページ,14110
2005-12-22 00:00:00.0,10056,Web,Web,Internet,1051415,,Internett,Διαδίκτυο,26.15,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,48,102936,19,0,Web,102936,Web,Web,Web,20537,59.98,Internet,Sieć WWW,Web,인터넷,2005-12-26 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-01-15 00:00:00.0,3556,5,ホームページ,68240
2005-12-22 00:00:00.0,10056,Web,Web,Internet,1051417,,Internett,Διαδίκτυο,176.47,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,133,102936,19,0,Web,102936,Web,Web,Web,20537,338.02,Internet,Sieć WWW,Web,인터넷,2005-12-26 00:00:00.0,Webb,Site Web,5,359.60,Web,Web,2006-01-15 00:00:00.0,3556,5,ホームページ,85110
2005-12-22 00:00:00.0,10056,Web,Web,Internet,1051418,,Internett,Διαδίκτυο,30.00,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,145,102936,19,0,Web,102936,Web,Web,Web,20537,47.41,Internet,Sieć WWW,Web,인터넷,2005-12-26 00:00:00.0,Webb,Site Web,5,48.88,Web,Web,2006-01-15 00:00:00.0,3556,5,ホームページ,63140
2005-12-22 00:00:00.0,10056,Web,Web,Internet,1051419,,Internett,Διαδίκτυο,30.00,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,126,102936,19,0,Web,102936,Web,Web,Web,20537,47.41,Internet,Sieć WWW,Web,인터넷,2005-12-26 00:00:00.0,Webb,Site Web,5,48.88,Web,Web,2006-01-15 00:00:00.0,3556,5,ホームページ,63130
2005-12-22 00:00:00.0,10056,Web,Web,Internet,1051420,,Internett,Διαδίκτυο,26.15,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,32,102936,19,0,Web,102936,Web,Web,Web,20537,60.60,Internet,Sieć WWW,Web,인터넷,2005-12-26 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-01-15 00:00:00.0,3556,5,ホームページ,68230
2005-12-22 00:00:00.0,10056,Web,Web,Internet,1051421,,Internett,Διαδίκτυο,49.69,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,25,102936,19,0,Web,102936,Web,Web,Web,20537,106.70,Internet,Sieć WWW,Web,인터넷,2006-01-15 00:00:00.0,Webb,Site Web,5,110.00,Web,Web,2006-01-15 00:00:00.0,3556,5,ホームページ,69120
2005-12-22 00:00:00.0,10056,Web,Web,Internet,1051422,,Internett,Διαδίκτυο,26.15,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,29,102936,19,0,Web,102936,Web,Web,Web,20537,60.60,Internet,Sieć WWW,Web,인터넷,2005-12-26 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-01-15 00:00:00.0,3556,5,ホームページ,68110
2005-12-22 00:00:00.0,10056,Web,Web,Internet,1051423,,Internett,Διαδίκτυο,58.88,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,87,102936,19,0,Web,102936,Web,Web,Web,20537,115.34,Internet,Sieć WWW,Web,인터넷,2005-12-26 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2006-01-15 00:00:00.0,3556,5,ホームページ,70240
2005-12-22 00:00:00.0,10056,Web,Web,Internet,1051424,,Internett,Διαδίκτυο,17.00,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,1447,102936,19,50112,Web,102936,Web,Web,Web,20537,22.90,Internet,Sieć WWW,Web,인터넷,2005-12-26 00:00:00.0,Webb,Site Web,5,32.72,Web,Web,2006-01-15 00:00:00.0,3556,5,ホームページ,82110
2005-12-22 00:00:00.0,10056,Web,Web,Internet,1051425,,Internett,Διαδίκτυο,26.15,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,40,102936,19,0,Web,102936,Web,Web,Web,20537,60.60,Internet,Sieć WWW,Web,인터넷,2005-12-26 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-01-15 00:00:00.0,3556,5,ホームページ,68250
2005-12-22 00:00:00.0,10056,Web,Web,Internet,1051426,,Internett,Διαδίκτυο,26.15,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,48,102936,19,0,Web,102936,Web,Web,Web,20537,59.98,Internet,Sieć WWW,Web,인터넷,2005-12-26 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-01-15 00:00:00.0,3556,5,ホームページ,68220
2005-12-13 00:00:00.0,10623,Telefono,Telephone,Telefoon,1051437,,Telefon,Τηλέφωνο,1.96,電話,,Act'N'Up Fitness,Act'N'Up Fitness,Telefon,Telefon,Telefon,โทรศัพท์,878,102937,17,0,Telepon,102937,电话,Puhelin,Телефон,20028,4.80,Telefon,Telefon,Telefon,전화,2005-12-19 00:00:00.0,Telefon,Téléphone,2,5.00,Telefone,Teléfono,2005-12-19 00:00:00.0,3031,2,電話,92110
2005-12-13 00:00:00.0,10623,Telefono,Telephone,Telefoon,1051438,,Telefon,Τηλέφωνο,2.76,電話,,Act'N'Up Fitness,Act'N'Up Fitness,Telefon,Telefon,Telefon,โทรศัพท์,1219,102937,17,0,Telepon,102937,电话,Puhelin,Телефон,20028,5.70,Telefon,Telefon,Telefon,전화,2005-12-19 00:00:00.0,Telefon,Téléphone,2,6.00,Telefone,Teléfono,2005-12-19 00:00:00.0,3031,2,電話,95110
2005-12-13 00:00:00.0,10623,Telefono,Telephone,Telefoon,1051439,,Telefon,Τηλέφωνο,14.04,電話,,Act'N'Up Fitness,Act'N'Up Fitness,Telefon,Telefon,Telefon,โทรศัพท์,187,102937,17,50110,Telepon,102937,电话,Puhelin,Телефон,20028,22.75,Telefon,Telefon,Telefon,전화,2005-12-19 00:00:00.0,Telefon,Téléphone,2,35.00,Telefone,Teléfono,2005-12-19 00:00:00.0,3031,2,電話,97110
2005-12-13 00:00:00.0,10623,Telefono,Telephone,Telefoon,1051440,,Telefon,Τηλέφωνο,396.00,電話,,Act'N'Up Fitness,Act'N'Up Fitness,Telefon,Telefon,Telefon,โทรศัพท์,110,102937,17,0,Telepon,102937,电话,Puhelin,Телефон,20028,611.84,Telefon,Telefon,Telefon,전화,2005-12-19 00:00:00.0,Telefon,Téléphone,2,650.89,Telefone,Teléfono,2005-12-19 00:00:00.0,3031,2,電話,12110
2005-12-13 00:00:00.0,10623,Telefono,Telephone,Telefoon,1051441,,Telefon,Τηλέφωνο,392.57,電話,,Act'N'Up Fitness,Act'N'Up Fitness,Telefon,Telefon,Telefon,โทรศัพท์,221,102937,17,0,Telepon,102937,电话,Puhelin,Телефон,20028,547.47,Telefon,Telefon,Telefon,전화,2005-12-19 00:00:00.0,Telefon,Téléphone,2,582.42,Telefone,Teléfono,2005-12-19 00:00:00.0,3031,2,電話,13110
2005-12-13 00:00:00.0,10623,Telefono,Telephone,Telefoon,1051442,,Telefon,Τηλέφωνο,166.66,電話,,Act'N'Up Fitness,Act'N'Up Fitness,Telefon,Telefon,Telefon,โทรศัพท์,129,102937,17,0,Telepon,102937,电话,Puhelin,Телефон,20028,268.74,Telefon,Telefon,Telefon,전화,2005-12-19 00:00:00.0,Telefon,Téléphone,2,285.89,Telefone,Teléfono,2005-12-19 00:00:00.0,3031,2,電話,25110
2005-12-13 00:00:00.0,10623,Telefono,Telephone,Telefoon,1051443,,Telefon,Τηλέφωνο,6.62,電話,,Act'N'Up Fitness,Act'N'Up Fitness,Telefon,Telefon,Telefon,โทรศัพท์,597,102937,17,0,Telepon,102937,电话,Puhelin,Телефон,20028,12.03,Telefon,Telefon,Telefon,전화,2005-12-19 00:00:00.0,Telefon,Téléphone,2,12.53,Telefone,Teléfono,2005-12-19 00:00:00.0,3031,2,電話,2110
2005-12-13 00:00:00.0,10623,Telefono,Telephone,Telefoon,1051444,,Telefon,Τηλέφωνο,46.38,電話,,Act'N'Up Fitness,Act'N'Up Fitness,Telefon,Telefon,Telefon,โทรศัพท์,504,102937,17,0,Telepon,102937,电话,Puhelin,Телефон,20028,62.76,Telefon,Telefon,Telefon,전화,2005-12-19 00:00:00.0,Telefon,Téléphone,2,66.77,Telefone,Teléfono,2005-12-19 00:00:00.0,3031,2,電話,7110
2005-12-13 00:00:00.0,10623,Telefono,Telephone,Telefoon,1051445,,Telefon,Τηλέφωνο,149.99,電話,,Act'N'Up Fitness,Act'N'Up Fitness,Telefon,Telefon,Telefon,โทรศัพท์,319,102937,17,60535,Telepon,102937,电话,Puhelin,Телефон,20028,285.89,Telefon,Telefon,Telefon,전화,2005-12-19 00:00:00.0,Telefon,Téléphone,2,285.89,Telefone,Teléfono,2005-12-19 00:00:00.0,3031,2,電話,25110
2005-12-13 00:00:00.0,10623,Telefono,Telephone,Telefoon,1051446,,Telefon,Τηλέφωνο,40.00,電話,,Act'N'Up Fitness,Act'N'Up Fitness,Telefon,Telefon,Telefon,โทรศัพท์,319,102937,17,60535,Telepon,102937,电话,Puhelin,Телефон,20028,0.00,Telefon,Telefon,Telefon,전화,2005-12-19 00:00:00.0,Telefon,Téléphone,2,85.56,Telefone,Teléfono,2005-12-19 00:00:00.0,3031,2,電話,81110
2005-12-21 00:00:00.0,10050,Web,Web,Internet,1051457,,Internett,Διαδίκτυο,26.15,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,29,102938,18,0,Web,102938,Web,Web,Web,20016,60.60,Internet,Sieć WWW,Web,인터넷,2005-12-26 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2005-12-26 00:00:00.0,3072,5,ホームページ,68240
2005-12-21 00:00:00.0,10050,Web,Web,Internet,1051458,,Internett,Διαδίκτυο,49.69,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,15,102938,18,0,Web,102938,Web,Web,Web,20016,103.40,Internet,Sieć WWW,Web,인터넷,2005-12-26 00:00:00.0,Webb,Site Web,5,110.00,Web,Web,2005-12-26 00:00:00.0,3072,5,ホームページ,69120
2005-12-21 00:00:00.0,10050,Web,Web,Internet,1051459,,Internett,Διαδίκτυο,26.15,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,17,102938,18,0,Web,102938,Web,Web,Web,20016,60.60,Internet,Sieć WWW,Web,인터넷,2005-12-26 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2005-12-26 00:00:00.0,3072,5,ホームページ,68110
2005-12-21 00:00:00.0,10050,Web,Web,Internet,1051460,,Internett,Διαδίκτυο,58.88,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,54,102938,18,0,Web,102938,Web,Web,Web,20016,115.34,Internet,Sieć WWW,Web,인터넷,2005-12-26 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2005-12-26 00:00:00.0,3072,5,ホームページ,70240
2005-12-21 00:00:00.0,10050,Web,Web,Internet,1051461,,Internett,Διαδίκτυο,20.00,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,485,102938,18,0,Web,102938,Web,Web,Web,20016,32.07,Internet,Sieć WWW,Web,인터넷,2005-12-26 00:00:00.0,Webb,Site Web,5,32.72,Web,Web,2005-12-26 00:00:00.0,3072,5,ホームページ,82110
2005-12-21 00:00:00.0,10050,Web,Web,Internet,1051462,,Internett,Διαδίκτυο,176.47,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,77,102938,18,0,Web,102938,Web,Web,Web,20016,338.02,Internet,Sieć WWW,Web,인터넷,2005-12-26 00:00:00.0,Webb,Site Web,5,359.60,Web,Web,2005-12-26 00:00:00.0,3072,5,ホームページ,85110
2005-12-21 00:00:00.0,10050,Web,Web,Internet,1051463,,Internett,Διαδίκτυο,30.00,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,84,102938,18,0,Web,102938,Web,Web,Web,20016,47.41,Internet,Sieć WWW,Web,인터넷,2005-12-26 00:00:00.0,Webb,Site Web,5,48.88,Web,Web,2005-12-26 00:00:00.0,3072,5,ホームページ,63140
2005-12-21 00:00:00.0,10050,Web,Web,Internet,1051464,1,Internett,Διαδίκτυο,30.00,網站,1051464,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,73,102938,18,0,Web,102938,Web,Web,Web,20016,47.41,Internet,Sieć WWW,Web,인터넷,2005-12-26 00:00:00.0,Webb,Site Web,5,48.88,Web,Web,2005-12-26 00:00:00.0,3072,5,ホームページ,63130
2005-12-21 00:00:00.0,10050,Web,Web,Internet,1051465,,Internett,Διαδίκτυο,26.15,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,20,102938,18,0,Web,102938,Web,Web,Web,20016,59.98,Internet,Sieć WWW,Web,인터넷,2005-12-26 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2005-12-26 00:00:00.0,3072,5,ホームページ,68230
2005-12-21 00:00:00.0,10050,Web,Web,Internet,1051466,,Internett,Διαδίκτυο,26.15,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,24,102938,18,0,Web,102938,Web,Web,Web,20016,59.37,Internet,Sieć WWW,Web,인터넷,2005-12-26 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2005-12-26 00:00:00.0,3072,5,ホームページ,68250
2005-12-21 00:00:00.0,10050,Web,Web,Internet,1051467,,Internett,Διαδίκτυο,26.15,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,29,102938,18,0,Web,102938,Web,Web,Web,20016,60.60,Internet,Sieć WWW,Web,인터넷,2005-12-26 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2005-12-26 00:00:00.0,3072,5,ホームページ,68220
2005-12-16 00:00:00.0,10798,Web,Web,Internet,1051478,,Internett,Διαδίκτυο,1.92,網站,,I-wear Direct,I-wear Direct,Web,Web,Web,เว็บไซต์,137,102939,21,0,Web,102939,Web,Web,Web,20541,5.23,Internet,Sieć WWW,Web,인터넷,2005-12-20 00:00:00.0,Webb,Site Web,5,5.23,Web,Web,2005-12-20 00:00:00.0,3560,5,ホームページ,99110
2005-12-16 00:00:00.0,10798,Web,Web,Internet,1051479,,Internett,Διαδίκτυο,17.78,網站,,I-wear Direct,I-wear Direct,Web,Web,Web,เว็บไซต์,290,102939,21,0,Web,102939,Web,Web,Web,20541,26.01,Internet,Sieć WWW,Web,인터넷,2005-12-20 00:00:00.0,Webb,Site Web,5,26.54,Web,Web,2005-12-20 00:00:00.0,3560,5,ホームページ,35110
2005-12-16 00:00:00.0,10798,Web,Web,Internet,1051480,,Internett,Διαδίκτυο,20.00,網站,,I-wear Direct,I-wear Direct,Web,Web,Web,เว็บไซต์,313,102939,21,0,Web,102939,Web,Web,Web,20541,30.92,Internet,Sieć WWW,Web,인터넷,2005-12-20 00:00:00.0,Webb,Site Web,5,31.55,Web,Web,2005-12-20 00:00:00.0,3560,5,ホームページ,38110
