order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074456,,Internett,Διαδίκτυο,450.90,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,118,104161,19,0,Web,104161,Web,Web,Web,20075,882.10,Internet,Sieć WWW,Web,인터넷,2006-09-15 00:00:00.0,Webb,Site Web,5,928.53,Web,Web,2006-09-15 00:00:00.0,3087,5,ホームページ,102110
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074457,,Internett,Διαδίκτυο,420.00,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,72,104161,19,0,Web,104161,Web,Web,Web,20075,844.57,Internet,Sieć WWW,Web,인터넷,2006-09-15 00:00:00.0,Webb,Site Web,5,889.02,Web,Web,2006-09-15 00:00:00.0,3087,5,ホームページ,104110
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074458,,Internett,Διαδίκτυο,91.80,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,221,104161,19,0,Web,104161,Web,Web,Web,20075,171.60,Internet,Sieć WWW,Web,인터넷,2006-09-15 00:00:00.0,Webb,Site Web,5,180.63,Web,Web,2006-09-15 00:00:00.0,3087,5,ホームページ,111110
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074459,,Internett,Διαδίκτυο,341.60,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,130,104161,19,0,Web,104161,Web,Web,Web,20075,661.20,Internet,Sieć WWW,Web,인터넷,2006-09-15 00:00:00.0,Webb,Site Web,5,696.00,Web,Web,2006-09-15 00:00:00.0,3087,5,ホームページ,106110
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074460,,Internett,Διαδίκτυο,610.00,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,68,104161,19,0,Web,104161,Web,Web,Web,20075,1291.73,Internet,Sieć WWW,Web,인터넷,2006-09-15 00:00:00.0,Webb,Site Web,5,1359.72,Web,Web,2006-09-15 00:00:00.0,3087,5,ホームページ,107110
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074461,,Internett,Διαδίκτυο,6.00,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,1039,104161,19,0,Web,104161,Web,Web,Web,20075,12.43,Internet,Sieć WWW,Web,인터넷,2006-09-15 00:00:00.0,Webb,Site Web,5,12.81,Web,Web,2006-09-15 00:00:00.0,3087,5,ホームページ,113110
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074472,1,Internett,Διαδίκτυο,490.00,網站,1074472,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,31,104162,19,0,Web,104162,Web,Web,Web,20077,790.29,Internet,Sieć WWW,Web,인터넷,2006-09-14 00:00:00.0,Webb,Site Web,5,831.88,Web,Web,2006-09-14 00:00:00.0,3090,5,ホームページ,15110
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074473,,Internett,Διαδίκτυο,15.62,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,182,104162,19,0,Web,104162,Web,Web,Web,20077,34.39,Internet,Sieć WWW,Web,인터넷,2006-09-14 00:00:00.0,Webb,Site Web,5,35.09,Web,Web,2006-09-14 00:00:00.0,3090,5,ホームページ,41110
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074474,,Internett,Διαδίκτυο,213.33,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,286,104162,19,0,Web,104162,Web,Web,Web,20077,352.32,Internet,Sieć WWW,Web,인터넷,2006-09-14 00:00:00.0,Webb,Site Web,5,370.86,Web,Web,2006-09-14 00:00:00.0,3090,5,ホームページ,26110
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074475,,Internett,Διαδίκτυο,41.18,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,728,104162,19,0,Web,104162,Web,Web,Web,20077,69.83,Internet,Sieć WWW,Web,인터넷,2006-09-14 00:00:00.0,Webb,Site Web,5,73.50,Web,Web,2006-09-14 00:00:00.0,3090,5,ホームページ,29110
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074476,,Internett,Διαδίκτυο,60.00,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,709,104162,19,0,Web,104162,Web,Web,Web,20077,85.59,Internet,Sieć WWW,Web,인터넷,2006-09-14 00:00:00.0,Webb,Site Web,5,90.09,Web,Web,2006-09-14 00:00:00.0,3090,5,ホームページ,17110
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074477,,Internett,Διαδίκτυο,19.76,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,440,104162,19,0,Web,104162,Web,Web,Web,20077,39.84,Internet,Sieć WWW,Web,인터넷,2006-09-14 00:00:00.0,Webb,Site Web,5,40.65,Web,Web,2006-09-14 00:00:00.0,3090,5,ホームページ,21110
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074478,,Internett,Διαδίκτυο,8.45,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,456,104162,19,0,Web,104162,Web,Web,Web,20077,17.65,Internet,Sieć WWW,Web,인터넷,2006-09-14 00:00:00.0,Webb,Site Web,5,17.65,Web,Web,2006-09-14 00:00:00.0,3090,5,ホームページ,22110
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074479,,Internett,Διαδίκτυο,2.80,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,1046,104162,19,0,Web,104162,Web,Web,Web,20077,10.32,Internet,Sieć WWW,Web,인터넷,2006-09-14 00:00:00.0,Webb,Site Web,5,10.64,Web,Web,2006-09-14 00:00:00.0,3090,5,ホームページ,112110
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074480,,Internett,Διαδίκτυο,79.70,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,100,104162,19,0,Web,104162,Web,Web,Web,20077,208.34,Internet,Sieć WWW,Web,인터넷,2006-09-14 00:00:00.0,Webb,Site Web,5,219.30,Web,Web,2006-09-14 00:00:00.0,3090,5,ホームページ,114110
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074481,,Internett,Διαδίκτυο,15.93,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,844,104162,19,0,Web,104162,Web,Web,Web,20077,23.32,Internet,Sieć WWW,Web,인터넷,2006-09-14 00:00:00.0,Webb,Site Web,5,23.80,Web,Web,2006-09-14 00:00:00.0,3090,5,ホームページ,3110
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074482,,Internett,Διαδίκτυο,277.76,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,84,104162,19,0,Web,104162,Web,Web,Web,20077,506.11,Internet,Sieć WWW,Web,인터넷,2006-09-14 00:00:00.0,Webb,Site Web,5,532.75,Web,Web,2006-09-14 00:00:00.0,3090,5,ホームページ,103110
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074483,,Internett,Διαδίκτυο,41.20,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,268,104162,19,0,Web,104162,Web,Web,Web,20077,84.31,Internet,Sieć WWW,Web,인터넷,2006-09-14 00:00:00.0,Webb,Site Web,5,88.75,Web,Web,2006-09-14 00:00:00.0,3090,5,ホームページ,110110
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074494,,Internett,Διαδίκτυο,20.00,網站,,Billing's Department Store,Billing's Department Store,Web,Web,Web,เว็บไซต์,319,104163,19,0,Web,104163,Web,Web,Web,20535,31.55,Internet,Sieć WWW,Web,인터넷,2006-09-15 00:00:00.0,Webb,Site Web,5,31.55,Web,Web,2006-09-15 00:00:00.0,3554,5,ホームページ,38110
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074495,,Internett,Διαδίκτυο,52.50,網站,,Billing's Department Store,Billing's Department Store,Web,Web,Web,เว็บไซต์,723,104163,19,0,Web,104163,Web,Web,Web,20535,73.02,Internet,Sieć WWW,Web,인터넷,2006-09-15 00:00:00.0,Webb,Site Web,5,76.86,Web,Web,2006-09-15 00:00:00.0,3554,5,ホームページ,24110
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074496,,Internett,Διαδίκτυο,86.00,網站,,Billing's Department Store,Billing's Department Store,Web,Web,Web,เว็บไซต์,533,104163,19,0,Web,104163,Web,Web,Web,20535,139.49,Internet,Sieć WWW,Web,인터넷,2006-09-15 00:00:00.0,Webb,Site Web,5,146.83,Web,Web,2006-09-15 00:00:00.0,3554,5,ホームページ,18110
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074497,,Internett,Διαδίκτυο,250.00,網站,,Billing's Department Store,Billing's Department Store,Web,Web,Web,เว็บไซต์,516,104163,19,0,Web,104163,Web,Web,Web,20535,351.62,Internet,Sieć WWW,Web,인터넷,2006-09-15 00:00:00.0,Webb,Site Web,5,370.13,Web,Web,2006-09-15 00:00:00.0,3554,5,ホームページ,11110
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074498,,Internett,Διαδίκτυο,454.00,網站,,Billing's Department Store,Billing's Department Store,Web,Web,Web,เว็บไซต์,143,104163,19,0,Web,104163,Web,Web,Web,20535,706.94,Internet,Sieć WWW,Web,인터넷,2006-09-15 00:00:00.0,Webb,Site Web,5,744.15,Web,Web,2006-09-15 00:00:00.0,3554,5,ホームページ,14110
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074499,,Internett,Διαδίκτυο,2.93,網站,,Billing's Department Store,Billing's Department Store,Web,Web,Web,เว็บไซต์,3468,104163,19,0,Web,104163,Web,Web,Web,20535,6.26,Internet,Sieć WWW,Web,인터넷,2006-09-15 00:00:00.0,Webb,Site Web,5,6.59,Web,Web,2006-09-15 00:00:00.0,3554,5,ホームページ,1110
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074500,,Internett,Διαδίκτυο,7.92,網站,,Billing's Department Store,Billing's Department Store,Web,Web,Web,เว็บไซต์,854,104163,19,0,Web,104163,Web,Web,Web,20535,12.28,Internet,Sieć WWW,Web,인터넷,2006-09-15 00:00:00.0,Webb,Site Web,5,12.53,Web,Web,2006-09-15 00:00:00.0,3554,5,ホームページ,2110
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074501,,Internett,Διαδίκτυο,34.97,網站,,Billing's Department Store,Billing's Department Store,Web,Web,Web,เว็บไซต์,827,104163,19,0,Web,104163,Web,Web,Web,20535,53.28,Internet,Sieć WWW,Web,인터넷,2006-09-15 00:00:00.0,Webb,Site Web,5,54.93,Web,Web,2006-09-15 00:00:00.0,3554,5,ホームページ,5110
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074502,,Internett,Διαδίκτυο,58.88,網站,,Billing's Department Store,Billing's Department Store,Web,Web,Web,เว็บไซต์,21,104163,19,0,Web,104163,Web,Web,Web,20535,120.25,Internet,Sieć WWW,Web,인터넷,2006-09-15 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2006-09-15 00:00:00.0,3554,5,ホームページ,70140
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074513,,Internett,Διαδίκτυο,40.00,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,129,104164,19,0,Web,104164,Web,Web,Web,20537,81.28,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,85.56,Web,Web,2006-10-11 00:00:00.0,3556,5,ホームページ,81110
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074514,,Internett,Διαδίκτυο,73.44,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,352,104164,19,0,Web,104164,Web,Web,Web,20537,110.89,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,116.73,Web,Web,2006-10-11 00:00:00.0,3556,5,ホームページ,84110
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074515,,Internett,Διαδίκτυο,20.00,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,91,104164,19,0,Web,104164,Web,Web,Web,20537,41.61,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,41.61,Web,Web,2006-10-11 00:00:00.0,3556,5,ホームページ,64110
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074516,,Internett,Διαδίκτυο,45.00,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,49,104164,19,0,Web,104164,Web,Web,Web,20537,96.05,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,98.01,Web,Web,2006-10-11 00:00:00.0,3556,5,ホームページ,66110
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074517,,Internett,Διαδίκτυο,116.19,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,23,104164,19,0,Web,104164,Web,Web,Web,20537,285.55,Internet,Sieć WWW,Web,인터넷,2006-10-11 00:00:00.0,Webb,Site Web,5,294.38,Web,Web,2006-10-11 00:00:00.0,3556,5,ホームページ,67110
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074518,,Internett,Διαδίκτυο,26.15,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,65,104164,19,0,Web,104164,Web,Web,Web,20537,59.37,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-10-11 00:00:00.0,3556,5,ホームページ,68230
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074520,,Internett,Διαδίκτυο,58.88,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,117,104164,19,0,Web,104164,Web,Web,Web,20537,116.57,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2006-10-11 00:00:00.0,3556,5,ホームページ,70110
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074521,,Internett,Διαδίκτυο,58.88,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,21,104164,19,0,Web,104164,Web,Web,Web,20537,120.25,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2006-10-11 00:00:00.0,3556,5,ホームページ,70140
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074522,,Internett,Διαδίκτυο,72.50,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,27,104164,19,0,Web,104164,Web,Web,Web,20537,143.85,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,148.30,Web,Web,2006-10-11 00:00:00.0,3556,5,ホームページ,72110
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074523,,Internett,Διαδίκτυο,30.00,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,139,104164,19,0,Web,104164,Web,Web,Web,20537,47.90,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,48.88,Web,Web,2006-10-11 00:00:00.0,3556,5,ホームページ,63140
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074524,,Internett,Διαδίκτυο,30.00,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,113,104164,19,0,Web,104164,Web,Web,Web,20537,47.90,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,48.88,Web,Web,2006-10-11 00:00:00.0,3556,5,ホームページ,63130
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074525,,Internett,Διαδίκτυο,39.00,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,54,104164,19,0,Web,104164,Web,Web,Web,20537,79.10,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,81.55,Web,Web,2006-10-11 00:00:00.0,3556,5,ホームページ,65110
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074526,1,Internett,Διαδίκτυο,39.00,網站,1074526,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,55,104164,19,0,Web,104164,Web,Web,Web,20537,79.10,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,81.55,Web,Web,2006-10-11 00:00:00.0,3556,5,ホームページ,65120
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074527,,Internett,Διαδίκτυο,26.15,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,48,104164,19,0,Web,104164,Web,Web,Web,20537,60.60,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-10-11 00:00:00.0,3556,5,ホームページ,68120
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074528,,Internett,Διαδίκτυο,26.15,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,128,104164,19,0,Web,104164,Web,Web,Web,20537,58.75,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-10-11 00:00:00.0,3556,5,ホームページ,68250
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074530,,Internett,Διαδίκτυο,49.69,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,65,104164,19,0,Web,104164,Web,Web,Web,20537,104.50,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,110.00,Web,Web,2006-10-11 00:00:00.0,3556,5,ホームページ,69110
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074531,,Internett,Διαδίκτυο,49.69,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,23,104164,19,0,Web,104164,Web,Web,Web,20537,107.80,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,110.00,Web,Web,2006-10-11 00:00:00.0,3556,5,ホームページ,69120
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074532,,Internett,Διαδίκτυο,58.88,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,21,104164,19,0,Web,104164,Web,Web,Web,20537,120.25,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2006-10-11 00:00:00.0,3556,5,ホームページ,70120
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074534,,Internett,Διαδίκτυο,58.88,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,81,104164,19,0,Web,104164,Web,Web,Web,20537,116.57,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2006-10-11 00:00:00.0,3556,5,ホームページ,70240
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074535,,Internett,Διαδίκτυο,41.12,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,26,104164,19,0,Web,104164,Web,Web,Web,20537,95.62,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,95.62,Web,Web,2006-10-11 00:00:00.0,3556,5,ホームページ,71110
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074536,,Internett,Διαδίκτυο,58.88,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,62,104164,19,0,Web,104164,Web,Web,Web,20537,116.57,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2006-10-11 00:00:00.0,3556,5,ホームページ,70200
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074538,,Internett,Διαδίκτυο,26.15,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,53,104164,19,0,Web,104164,Web,Web,Web,20537,59.98,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-10-11 00:00:00.0,3556,5,ホームページ,68190
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074539,,Internett,Διαδίκτυο,26.15,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,78,104164,19,0,Web,104164,Web,Web,Web,20537,58.75,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-10-11 00:00:00.0,3556,5,ホームページ,68200
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074540,,Internett,Διαδίκτυο,26.15,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,44,104164,19,0,Web,104164,Web,Web,Web,20537,60.60,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-10-11 00:00:00.0,3556,5,ホームページ,68220
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074543,,Internett,Διαδίκτυο,58.88,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,20,104164,19,0,Web,104164,Web,Web,Web,20537,122.70,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2006-10-11 00:00:00.0,3556,5,ホームページ,70160
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074544,,Internett,Διαδίκτυο,26.15,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,37,104164,19,0,Web,104164,Web,Web,Web,20537,61.84,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-10-11 00:00:00.0,3556,5,ホームページ,68110
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074556,,Internett,Διαδίκτυο,421.00,網站,,Second Wind Sports,Second Wind Sports,Web,Web,Web,เว็บไซต์,68,104165,19,0,Web,104165,Web,Web,Web,20105,865.28,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,910.82,Web,Web,2006-09-18 00:00:00.0,3118,5,ホームページ,108110
2006-09-12 00:00:00.0,10056,Web,Web,Internet,1074557,,Internett,Διαδίκτυο,12.79,網站,,Second Wind Sports,Second Wind Sports,Web,Web,Web,เว็บไซต์,1069,104165,19,0,Web,104165,Web,Web,Web,20105,26.98,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,27.81,Web,Web,2006-09-18 00:00:00.0,3118,5,ホームページ,40110
