order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2006-06-22 00:00:00.0,10098,Web,Web,Internet,1068842,,Internett,Διαδίκτυο,26.15,網站,,Mundo saudável,Mundo saudável,Web,Web,Web,เว็บไซต์,29,103856,30,0,Web,103856,Web,Web,Web,20899,61.84,Internet,Sieć WWW,Web,인터넷,2006-06-26 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-07-20 00:00:00.0,3919,5,ホームページ,68200
2006-06-22 00:00:00.0,10098,Web,Web,Internet,1068843,,Internett,Διαδίκτυο,49.69,網站,,Mundo saudável,Mundo saudável,Web,Web,Web,เว็บไซต์,16,103856,30,0,Web,103856,Web,Web,Web,20899,110.00,Internet,Sieć WWW,Web,인터넷,2006-06-26 00:00:00.0,Webb,Site Web,5,110.00,Web,Web,2006-07-20 00:00:00.0,3919,5,ホームページ,69120
2006-06-22 00:00:00.0,10098,Web,Web,Internet,1068844,,Internett,Διαδίκτυο,58.88,網站,,Mundo saudável,Mundo saudável,Web,Web,Web,เว็บไซต์,13,103856,30,0,Web,103856,Web,Web,Web,20899,122.70,Internet,Sieć WWW,Web,인터넷,2006-06-26 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2006-07-20 00:00:00.0,3919,5,ホームページ,70160
2006-06-22 00:00:00.0,10098,Web,Web,Internet,1068845,,Internett,Διαδίκτυο,49.69,網站,,Mundo saudável,Mundo saudável,Web,Web,Web,เว็บไซต์,16,103856,30,0,Web,103856,Web,Web,Web,20899,110.00,Internet,Sieć WWW,Web,인터넷,2006-06-26 00:00:00.0,Webb,Site Web,5,110.00,Web,Web,2006-07-20 00:00:00.0,3919,5,ホームページ,69110
2006-06-22 00:00:00.0,10098,Web,Web,Internet,1068846,,Internett,Διαδίκτυο,1.92,網站,,Mundo saudável,Mundo saudável,Web,Web,Web,เว็บไซต์,45,103856,30,0,Web,103856,Web,Web,Web,20899,5.23,Internet,Sieć WWW,Web,인터넷,2006-06-26 00:00:00.0,Webb,Site Web,5,5.23,Web,Web,2006-07-20 00:00:00.0,3919,5,ホームページ,99110
2006-06-22 00:00:00.0,10098,Web,Web,Internet,1068847,,Internett,Διαδίκτυο,1.83,網站,,Mundo saudável,Mundo saudável,Web,Web,Web,เว็บไซต์,277,103856,30,0,Web,103856,Web,Web,Web,20899,6.01,Internet,Sieć WWW,Web,인터넷,2006-07-20 00:00:00.0,Webb,Site Web,5,6.01,Web,Web,2006-07-20 00:00:00.0,3919,5,ホームページ,87110
2006-06-22 00:00:00.0,10098,Web,Web,Internet,1068858,,Internett,Διαδίκτυο,40.63,網站,,Ao ar livre,Ao ar livre,Web,Web,Web,เว็บไซต์,89,103857,30,0,Web,103857,Web,Web,Web,20897,64.34,Internet,Sieć WWW,Web,인터넷,2006-06-26 00:00:00.0,Webb,Site Web,5,67.73,Web,Web,2006-06-26 00:00:00.0,3917,5,ホームページ,39110
2006-06-22 00:00:00.0,10098,Web,Web,Internet,1068859,,Internett,Διαδίκτυο,12.79,網站,,Ao ar livre,Ao ar livre,Web,Web,Web,เว็บไซต์,629,103857,30,0,Web,103857,Web,Web,Web,20897,27.25,Internet,Sieć WWW,Web,인터넷,2006-06-26 00:00:00.0,Webb,Site Web,5,27.81,Web,Web,2006-06-26 00:00:00.0,3917,5,ホームページ,40110
2006-06-22 00:00:00.0,10098,Web,Web,Internet,1068860,,Internett,Διαδίκτυο,238.88,網站,,Ao ar livre,Ao ar livre,Web,Web,Web,เว็บไซต์,114,103857,30,0,Web,103857,Web,Web,Web,20897,437.49,Internet,Sieć WWW,Web,인터넷,2006-06-26 00:00:00.0,Webb,Site Web,5,460.52,Web,Web,2006-06-26 00:00:00.0,3917,5,ホームページ,27110
2006-06-22 00:00:00.0,10098,Web,Web,Internet,1068861,,Internett,Διαδίκτυο,60.00,網站,,Ao ar livre,Ao ar livre,Web,Web,Web,เว็บไซต์,477,103857,30,0,Web,103857,Web,Web,Web,20897,85.59,Internet,Sieć WWW,Web,인터넷,2006-06-26 00:00:00.0,Webb,Site Web,5,90.09,Web,Web,2006-06-26 00:00:00.0,3917,5,ホームページ,17110
2006-06-22 00:00:00.0,10098,Web,Web,Internet,1068862,,Internett,Διαδίκτυο,86.00,網站,,Ao ar livre,Ao ar livre,Web,Web,Web,เว็บไซต์,386,103857,30,0,Web,103857,Web,Web,Web,20897,139.49,Internet,Sieć WWW,Web,인터넷,2006-06-26 00:00:00.0,Webb,Site Web,5,146.83,Web,Web,2006-06-26 00:00:00.0,3917,5,ホームページ,18110
2006-06-22 00:00:00.0,10098,Web,Web,Internet,1068863,,Internett,Διαδίκτυο,150.00,網站,,Ao ar livre,Ao ar livre,Web,Web,Web,เว็บไซต์,236,103857,30,0,Web,103857,Web,Web,Web,20897,251.88,Internet,Sieć WWW,Web,인터넷,2006-06-26 00:00:00.0,Webb,Site Web,5,265.14,Web,Web,2006-06-26 00:00:00.0,3917,5,ホームページ,19110
2006-06-22 00:00:00.0,10098,Web,Web,Internet,1068864,,Internett,Διαδίκτυο,52.55,網站,,Ao ar livre,Ao ar livre,Web,Web,Web,เว็บไซต์,272,103857,30,0,Web,103857,Web,Web,Web,20897,120.91,Internet,Sieć WWW,Web,인터넷,2006-06-26 00:00:00.0,Webb,Site Web,5,127.27,Web,Web,2006-06-26 00:00:00.0,3917,5,ホームページ,20110
2006-06-22 00:00:00.0,10098,Web,Web,Internet,1068875,,Internett,Διαδίκτυο,58.88,網站,,Rei do Camping,Rei do Camping,Web,Web,Web,เว็บไซต์,13,103858,30,0,Web,103858,Web,Web,Web,20640,122.70,Internet,Sieć WWW,Web,인터넷,2006-06-26 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2006-06-26 00:00:00.0,3659,5,ホームページ,70160
2006-06-22 00:00:00.0,10098,Web,Web,Internet,1068876,,Internett,Διαδίκτυο,30.00,網站,,Rei do Camping,Rei do Camping,Web,Web,Web,เว็บไซต์,49,103858,30,0,Web,103858,Web,Web,Web,20640,48.88,Internet,Sieć WWW,Web,인터넷,2006-06-26 00:00:00.0,Webb,Site Web,5,48.88,Web,Web,2006-06-26 00:00:00.0,3659,5,ホームページ,63130
2006-06-22 00:00:00.0,10098,Web,Web,Internet,1068877,,Internett,Διαδίκτυο,26.15,網站,,Rei do Camping,Rei do Camping,Web,Web,Web,เว็บไซต์,28,103858,30,0,Web,103858,Web,Web,Web,20640,61.84,Internet,Sieć WWW,Web,인터넷,2006-06-26 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-06-26 00:00:00.0,3659,5,ホームページ,68250
2006-06-22 00:00:00.0,10098,Web,Web,Internet,1068878,,Internett,Διαδίκτυο,58.88,網站,,Rei do Camping,Rei do Camping,Web,Web,Web,เว็บไซต์,12,103858,30,0,Web,103858,Web,Web,Web,20640,122.70,Internet,Sieć WWW,Web,인터넷,2006-06-26 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2006-06-26 00:00:00.0,3659,5,ホームページ,70120
2006-06-22 00:00:00.0,10098,Web,Web,Internet,1068879,,Internett,Διαδίκτυο,58.88,網站,,Rei do Camping,Rei do Camping,Web,Web,Web,เว็บไซต์,44,103858,30,0,Web,103858,Web,Web,Web,20640,116.57,Internet,Sieć WWW,Web,인터넷,2006-06-26 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2006-06-26 00:00:00.0,3659,5,ホームページ,70240
2006-06-22 00:00:00.0,10098,Web,Web,Internet,1068880,,Internett,Διαδίκτυο,72.50,網站,,Rei do Camping,Rei do Camping,Web,Web,Web,เว็บไซต์,10,103858,30,0,Web,103858,Web,Web,Web,20640,148.30,Internet,Sieć WWW,Web,인터넷,2006-06-26 00:00:00.0,Webb,Site Web,5,148.30,Web,Web,2006-06-26 00:00:00.0,3659,5,ホームページ,72110
2006-06-22 00:00:00.0,10098,Web,Web,Internet,1068881,,Internett,Διαδίκτυο,19.52,網站,,Rei do Camping,Rei do Camping,Web,Web,Web,เว็บไซต์,818,103858,30,0,Web,103858,Web,Web,Web,20640,38.80,Internet,Sieć WWW,Web,인터넷,2006-06-26 00:00:00.0,Webb,Site Web,5,40.00,Web,Web,2006-06-26 00:00:00.0,3659,5,ホームページ,61110
2006-06-22 00:00:00.0,10098,Web,Web,Internet,1068882,,Internett,Διαδίκτυο,46.52,網站,,Rei do Camping,Rei do Camping,Web,Web,Web,เว็บไซต์,584,103858,30,0,Web,103858,Web,Web,Web,20640,76.00,Internet,Sieć WWW,Web,인터넷,2006-06-26 00:00:00.0,Webb,Site Web,5,80.00,Web,Web,2006-06-26 00:00:00.0,3659,5,ホームページ,62110
2006-06-22 00:00:00.0,10098,Web,Web,Internet,1068883,,Internett,Διαδίκτυο,94.12,網站,,Rei do Camping,Rei do Camping,Web,Web,Web,เว็บไซต์,85,103858,30,0,Web,103858,Web,Web,Web,20640,173.54,Internet,Sieć WWW,Web,인터넷,2006-06-26 00:00:00.0,Webb,Site Web,5,182.67,Web,Web,2006-06-26 00:00:00.0,3659,5,ホームページ,80110
2006-06-22 00:00:00.0,10098,Web,Web,Internet,1068884,,Internett,Διαδίκτυο,26.15,網站,,Rei do Camping,Rei do Camping,Web,Web,Web,เว็บไซต์,14,103858,30,0,Web,103858,Web,Web,Web,20640,61.84,Internet,Sieć WWW,Web,인터넷,2006-06-26 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-06-26 00:00:00.0,3659,5,ホームページ,68120
2006-06-23 00:00:00.0,10796,Web,Web,Internet,1068895,,Internett,Διαδίκτυο,2.76,網站,,Mom's Camping Goods,Mom's Camping Goods,Web,Web,Web,เว็บไซต์,628,103859,20,0,Web,103859,Web,Web,Web,20578,6.00,Internet,Sieć WWW,Web,인터넷,2006-06-28 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2006-06-28 00:00:00.0,3597,5,ホームページ,95110
2006-06-23 00:00:00.0,10796,Web,Web,Internet,1068896,,Internett,Διαδίκτυο,1.96,網站,,Mom's Camping Goods,Mom's Camping Goods,Web,Web,Web,เว็บไซต์,5000,103859,20,0,Web,103859,Web,Web,Web,20578,3.80,Internet,Sieć WWW,Web,인터넷,2006-06-28 00:00:00.0,Webb,Site Web,5,4.00,Web,Web,2006-06-28 00:00:00.0,3597,5,ホームページ,50110
2006-06-23 00:00:00.0,10796,Web,Web,Internet,1068897,,Internett,Διαδίκτυο,34.47,網站,,Mom's Camping Goods,Mom's Camping Goods,Web,Web,Web,เว็บไซต์,446,103859,20,0,Web,103859,Web,Web,Web,20578,66.50,Internet,Sieć WWW,Web,인터넷,2006-06-28 00:00:00.0,Webb,Site Web,5,70.00,Web,Web,2006-06-28 00:00:00.0,3597,5,ホームページ,51110
2006-06-19 00:00:00.0,10406,Web,Web,Internet,1068908,,Internett,Διαδίκτυο,26.15,網站,,Ar fresco,Ar fresco,Web,Web,Web,เว็บไซต์,16,103860,30,0,Web,103860,Web,Web,Web,20895,61.84,Internet,Sieć WWW,Web,인터넷,2006-06-21 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-06-21 00:00:00.0,3915,5,ホームページ,68230
2006-06-19 00:00:00.0,10406,Web,Web,Internet,1068909,,Internett,Διαδίκτυο,1.96,網站,,Ar fresco,Ar fresco,Web,Web,Web,เว็บไซต์,1803,103860,30,0,Web,103860,Web,Web,Web,20895,3.88,Internet,Sieć WWW,Web,인터넷,2006-06-21 00:00:00.0,Webb,Site Web,5,4.00,Web,Web,2006-06-21 00:00:00.0,3915,5,ホームページ,50110
2006-06-19 00:00:00.0,10406,Web,Web,Internet,1068910,,Internett,Διαδίκτυο,34.47,網站,,Ar fresco,Ar fresco,Web,Web,Web,เว็บไซต์,217,103860,30,0,Web,103860,Web,Web,Web,20895,66.50,Internet,Sieć WWW,Web,인터넷,2006-06-21 00:00:00.0,Webb,Site Web,5,70.00,Web,Web,2006-06-21 00:00:00.0,3915,5,ホームページ,51110
2006-06-19 00:00:00.0,10406,Web,Web,Internet,1068911,,Internett,Διαδίκτυο,18.35,網站,,Ar fresco,Ar fresco,Web,Web,Web,เว็บไซต์,337,103860,30,0,Web,103860,Web,Web,Web,20895,37.24,Internet,Sieć WWW,Web,인터넷,2006-06-21 00:00:00.0,Webb,Site Web,5,38.00,Web,Web,2006-06-21 00:00:00.0,3915,5,ホームページ,52110
2006-06-19 00:00:00.0,10406,Web,Web,Internet,1068912,,Internett,Διαδίκτυο,21.70,網站,,Ar fresco,Ar fresco,Web,Web,Web,เว็บไซต์,176,103860,30,0,Web,103860,Web,Web,Web,20895,39.19,Internet,Sieć WWW,Web,인터넷,2006-06-21 00:00:00.0,Webb,Site Web,5,39.99,Web,Web,2006-06-21 00:00:00.0,3915,5,ホームページ,53110
2006-06-19 00:00:00.0,10406,Web,Web,Internet,1068913,,Internett,Διαδίκτυο,22.36,網站,,Ar fresco,Ar fresco,Web,Web,Web,เว็บไซต์,242,103860,30,0,Web,103860,Web,Web,Web,20895,51.93,Internet,Sieć WWW,Web,인터넷,2006-06-21 00:00:00.0,Webb,Site Web,5,52.99,Web,Web,2006-06-21 00:00:00.0,3915,5,ホームページ,54110
2006-06-19 00:00:00.0,10406,Web,Web,Internet,1068914,,Internett,Διαδίκτυο,3.15,網站,,Ar fresco,Ar fresco,Web,Web,Web,เว็บไซต์,1121,103860,30,0,Web,103860,Web,Web,Web,20895,7.84,Internet,Sieć WWW,Web,인터넷,2006-06-21 00:00:00.0,Webb,Site Web,5,8.00,Web,Web,2006-06-21 00:00:00.0,3915,5,ホームページ,55110
2006-06-19 00:00:00.0,10406,Web,Web,Internet,1068915,,Internett,Διαδίκτυο,8.53,網站,,Ar fresco,Ar fresco,Web,Web,Web,เว็บไซต์,155,103860,30,0,Web,103860,Web,Web,Web,20895,18.00,Internet,Sieć WWW,Web,인터넷,2006-06-21 00:00:00.0,Webb,Site Web,5,18.00,Web,Web,2006-06-21 00:00:00.0,3915,5,ホームページ,56110
2006-06-19 00:00:00.0,10406,Web,Web,Internet,1068916,,Internett,Διαδίκτυο,100.91,網站,,Ar fresco,Ar fresco,Web,Web,Web,เว็บไซต์,138,103860,30,0,Web,103860,Web,Web,Web,20895,152.00,Internet,Sieć WWW,Web,인터넷,2006-06-21 00:00:00.0,Webb,Site Web,5,160.00,Web,Web,2006-06-21 00:00:00.0,3915,5,ホームページ,42110
2006-06-19 00:00:00.0,10406,Web,Web,Internet,1068917,,Internett,Διαδίκτυο,126.51,網站,,Ar fresco,Ar fresco,Web,Web,Web,เว็บไซต์,84,103860,30,0,Web,103860,Web,Web,Web,20895,180.50,Internet,Sieć WWW,Web,인터넷,2006-06-21 00:00:00.0,Webb,Site Web,5,190.00,Web,Web,2006-06-21 00:00:00.0,3915,5,ホームページ,43110
2006-07-17 00:00:00.0,10406,Web,Web,Internet,1068928,,Internett,Διαδίκτυο,3.15,網站,,Ar fresco,Ar fresco,Web,Web,Web,เว็บไซต์,1196,103861,30,0,Web,103861,Web,Web,Web,20895,7.84,Internet,Sieć WWW,Web,인터넷,2006-07-20 00:00:00.0,Webb,Site Web,5,8.00,Web,Web,2006-07-20 00:00:00.0,3915,5,ホームページ,55110
2006-07-17 00:00:00.0,10406,Web,Web,Internet,1068929,,Internett,Διαδίκτυο,8.53,網站,,Ar fresco,Ar fresco,Web,Web,Web,เว็บไซต์,175,103861,30,0,Web,103861,Web,Web,Web,20895,18.00,Internet,Sieć WWW,Web,인터넷,2006-07-20 00:00:00.0,Webb,Site Web,5,18.00,Web,Web,2006-07-20 00:00:00.0,3915,5,ホームページ,56110
2006-07-17 00:00:00.0,10406,Web,Web,Internet,1068930,,Internett,Διαδίκτυο,10.00,網站,,Ar fresco,Ar fresco,Web,Web,Web,เว็บไซต์,905,103861,30,0,Web,103861,Web,Web,Web,20895,18.90,Internet,Sieć WWW,Web,인터넷,2006-07-20 00:00:00.0,Webb,Site Web,5,19.29,Web,Web,2006-07-20 00:00:00.0,3915,5,ホームページ,10110
2006-07-17 00:00:00.0,10406,Web,Web,Internet,1068931,,Internett,Διαδίκτυο,7.50,網站,,Ar fresco,Ar fresco,Web,Web,Web,เว็บไซต์,605,103861,30,0,Web,103861,Web,Web,Web,20895,15.96,Internet,Sieć WWW,Web,인터넷,2006-07-20 00:00:00.0,Webb,Site Web,5,16.29,Web,Web,2006-07-20 00:00:00.0,3915,5,ホームページ,31110
2006-07-17 00:00:00.0,10406,Web,Web,Internet,1068932,,Internett,Διαδίκτυο,30.29,網站,,Ar fresco,Ar fresco,Web,Web,Web,เว็บไซต์,138,103861,30,0,Web,103861,Web,Web,Web,20895,54.14,Internet,Sieć WWW,Web,인터넷,2006-07-20 00:00:00.0,Webb,Site Web,5,55.24,Web,Web,2006-07-20 00:00:00.0,3915,5,ホームページ,34110
2006-07-17 00:00:00.0,10406,Web,Web,Internet,1068933,,Internett,Διαδίκτυο,18.74,網站,,Ar fresco,Ar fresco,Web,Web,Web,เว็บไซต์,438,103861,30,0,Web,103861,Web,Web,Web,20895,34.20,Internet,Sieć WWW,Web,인터넷,2006-07-20 00:00:00.0,Webb,Site Web,5,34.90,Web,Web,2006-07-20 00:00:00.0,3915,5,ホームページ,36110
2006-07-17 00:00:00.0,10406,Web,Web,Internet,1068934,,Internett,Διαδίκτυο,40.63,網站,,Ar fresco,Ar fresco,Web,Web,Web,เว็บไซต์,88,103861,30,0,Web,103861,Web,Web,Web,20895,64.34,Internet,Sieć WWW,Web,인터넷,2006-07-20 00:00:00.0,Webb,Site Web,5,67.73,Web,Web,2006-07-20 00:00:00.0,3915,5,ホームページ,39110
2006-07-17 00:00:00.0,10406,Web,Web,Internet,1068935,,Internett,Διαδίκτυο,238.88,網站,,Ar fresco,Ar fresco,Web,Web,Web,เว็บไซต์,129,103861,30,0,Web,103861,Web,Web,Web,20895,437.49,Internet,Sieć WWW,Web,인터넷,2006-07-20 00:00:00.0,Webb,Site Web,5,460.52,Web,Web,2006-07-20 00:00:00.0,3915,5,ホームページ,27110
2006-07-17 00:00:00.0,10406,Web,Web,Internet,1068936,,Internett,Διαδίκτυο,52.55,網站,,Ar fresco,Ar fresco,Web,Web,Web,เว็บไซต์,300,103861,30,0,Web,103861,Web,Web,Web,20895,120.91,Internet,Sieć WWW,Web,인터넷,2006-07-20 00:00:00.0,Webb,Site Web,5,127.27,Web,Web,2006-07-20 00:00:00.0,3915,5,ホームページ,20110
2006-07-17 00:00:00.0,10406,Web,Web,Internet,1068937,,Internett,Διαδίκτυο,19.76,網站,,Ar fresco,Ar fresco,Web,Web,Web,เว็บไซต์,335,103861,30,0,Web,103861,Web,Web,Web,20895,39.84,Internet,Sieć WWW,Web,인터넷,2006-07-20 00:00:00.0,Webb,Site Web,5,40.65,Web,Web,2006-07-20 00:00:00.0,3915,5,ホームページ,21110
2006-07-17 00:00:00.0,10406,Web,Web,Internet,1068938,,Internett,Διαδίκτυο,34.97,網站,,Ar fresco,Ar fresco,Web,Web,Web,เว็บไซต์,485,103861,30,0,Web,103861,Web,Web,Web,20895,53.83,Internet,Sieć WWW,Web,인터넷,2006-07-20 00:00:00.0,Webb,Site Web,5,54.93,Web,Web,2006-07-20 00:00:00.0,3915,5,ホームページ,5110
2006-07-20 00:00:00.0,10098,Web,Web,Internet,1068949,,Internett,Διαδίκτυο,41.18,網站,,Rei do Camping,Rei do Camping,Web,Web,Web,เว็บไซต์,346,103862,30,0,Web,103862,Web,Web,Web,20640,69.83,Internet,Sieć WWW,Web,인터넷,2006-07-24 00:00:00.0,Webb,Site Web,5,73.50,Web,Web,2006-08-18 00:00:00.0,3659,5,ホームページ,29110
2006-07-20 00:00:00.0,10098,Web,Web,Internet,1068950,,Internett,Διαδίκτυο,58.88,網站,,Rei do Camping,Rei do Camping,Web,Web,Web,เว็บไซต์,38,103862,30,0,Web,103862,Web,Web,Web,20640,116.57,Internet,Sieć WWW,Web,인터넷,2006-07-24 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2006-08-18 00:00:00.0,3659,5,ホームページ,70200
2006-07-20 00:00:00.0,10098,Web,Web,Internet,1068951,,Internett,Διαδίκτυο,45.00,網站,,Rei do Camping,Rei do Camping,Web,Web,Web,เว็บไซต์,29,103862,30,0,Web,103862,Web,Web,Web,20640,98.01,Internet,Sieć WWW,Web,인터넷,2006-07-24 00:00:00.0,Webb,Site Web,5,98.01,Web,Web,2006-08-18 00:00:00.0,3659,5,ホームページ,66110
2006-07-20 00:00:00.0,10098,Web,Web,Internet,1068952,,Internett,Διαδίκτυο,26.15,網站,,Rei do Camping,Rei do Camping,Web,Web,Web,เว็บไซต์,28,103862,30,0,Web,103862,Web,Web,Web,20640,61.84,Internet,Sieć WWW,Web,인터넷,2006-07-24 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-08-18 00:00:00.0,3659,5,ホームページ,68240
2006-07-20 00:00:00.0,10098,Web,Web,Internet,1068953,,Internett,Διαδίκτυο,2.83,網站,,Rei do Camping,Rei do Camping,Web,Web,Web,เว็บไซต์,40,103862,30,0,Web,103862,Web,Web,Web,20640,6.00,Internet,Sieć WWW,Web,인터넷,2006-07-24 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2006-08-18 00:00:00.0,3659,5,ホームページ,98110
2006-07-20 00:00:00.0,10098,Web,Web,Internet,1068954,,Internett,Διαδίκτυο,1.95,網站,,Rei do Camping,Rei do Camping,Web,Web,Web,เว็บไซต์,187,103862,30,0,Web,103862,Web,Web,Web,20640,5.00,Internet,Sieć WWW,Web,인터넷,2006-07-24 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2006-08-18 00:00:00.0,3659,5,ホームページ,91110
