order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2006-09-20 00:00:00.0,10716,Web,Web,Internet,1076819,,Internett,Διαδίκτυο,610.00,網站,,Sallinger's Power Golf,Sallinger's Power Golf,Web,Web,Web,เว็บไซต์,74,104294,21,0,Web,104294,Web,Web,Web,20788,1291.73,Internet,Sieć WWW,Web,인터넷,2006-09-22 00:00:00.0,Webb,Site Web,5,1359.72,Web,Web,2006-09-22 00:00:00.0,3808,5,ホームページ,107110
2006-09-20 00:00:00.0,10716,Web,Web,Internet,1076820,,Internett,Διαδίκτυο,79.70,網站,,Sallinger's Power Golf,Sallinger's Power Golf,Web,Web,Web,เว็บไซต์,115,104294,21,0,Web,104294,Web,Web,Web,20788,208.34,Internet,Sieć WWW,Web,인터넷,2006-09-22 00:00:00.0,Webb,Site Web,5,219.30,Web,Web,2006-09-22 00:00:00.0,3808,5,ホームページ,114110
2006-09-15 00:00:00.0,10798,Web,Web,Internet,1076831,,Internett,Διαδίκτυο,6.00,網站,,Grapevine Golf,Grapevine Golf,Web,Web,Web,เว็บไซต์,1197,104295,21,0,Web,104295,Web,Web,Web,20786,12.43,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,12.81,Web,Web,2006-09-18 00:00:00.0,3806,5,ホームページ,113110
2006-09-15 00:00:00.0,10798,Web,Web,Internet,1076832,,Internett,Διαδίκτυο,221.00,網站,,Grapevine Golf,Grapevine Golf,Web,Web,Web,เว็บไซต์,163,104295,21,0,Web,104295,Web,Web,Web,20786,437.95,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,461.00,Web,Web,2006-09-18 00:00:00.0,3806,5,ホームページ,101110
2006-09-15 00:00:00.0,10798,Web,Web,Internet,1076833,,Internett,Διαδίκτυο,450.90,網站,,Grapevine Golf,Grapevine Golf,Web,Web,Web,เว็บไซต์,136,104295,21,0,Web,104295,Web,Web,Web,20786,882.10,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,928.53,Web,Web,2006-09-18 00:00:00.0,3806,5,ホームページ,102110
2006-09-19 00:00:00.0,10798,Web,Web,Internet,1076844,,Internett,Διαδίκτυο,0.85,網站,,The Wilderness Hut,The Wilderness Hut,Web,Web,Web,เว็บไซต์,1534,104296,21,0,Web,104296,Web,Web,Web,20531,3.55,Internet,Sieć WWW,Web,인터넷,2006-09-25 00:00:00.0,Webb,Site Web,5,3.66,Web,Web,2006-09-25 00:00:00.0,3550,5,ホームページ,4110
2006-09-19 00:00:00.0,10798,Web,Web,Internet,1076845,,Internett,Διαδίκτυο,46.38,網站,,The Wilderness Hut,The Wilderness Hut,Web,Web,Web,เว็บไซต์,779,104296,21,0,Web,104296,Web,Web,Web,20531,63.43,Internet,Sieć WWW,Web,인터넷,2006-09-25 00:00:00.0,Webb,Site Web,5,66.77,Web,Web,2006-09-25 00:00:00.0,3550,5,ホームページ,7110
2006-09-19 00:00:00.0,10798,Web,Web,Internet,1076846,,Internett,Διαδίκτυο,166.66,網站,,The Wilderness Hut,The Wilderness Hut,Web,Web,Web,เว็บไซต์,362,104296,21,0,Web,104296,Web,Web,Web,20531,271.60,Internet,Sieć WWW,Web,인터넷,2006-09-25 00:00:00.0,Webb,Site Web,5,285.89,Web,Web,2006-09-25 00:00:00.0,3550,5,ホームページ,25110
2006-09-19 00:00:00.0,10798,Web,Web,Internet,1076847,,Internett,Διαδίκτυο,15.00,網站,,The Wilderness Hut,The Wilderness Hut,Web,Web,Web,เว็บไซต์,1028,104296,21,0,Web,104296,Web,Web,Web,20531,30.64,Internet,Sieć WWW,Web,인터넷,2006-09-25 00:00:00.0,Webb,Site Web,5,31.59,Web,Web,2006-09-25 00:00:00.0,3550,5,ホームページ,28110
2006-09-11 00:00:00.0,10049,Web,Web,Internet,1076858,,Internett,Διαδίκτυο,26.15,網站,,Grapevive Golf,Grapevive Golf,Web,Web,Web,เว็บไซต์,35,104297,18,0,Web,104297,Web,Web,Web,20794,61.84,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-09-18 00:00:00.0,3814,5,ホームページ,68250
2006-09-11 00:00:00.0,10049,Web,Web,Internet,1076859,,Internett,Διαδίκτυο,6.00,網站,,Grapevive Golf,Grapevive Golf,Web,Web,Web,เว็บไซต์,764,104297,18,0,Web,104297,Web,Web,Web,20794,12.55,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,12.81,Web,Web,2006-09-18 00:00:00.0,3814,5,ホームページ,113110
2006-09-11 00:00:00.0,10049,Web,Web,Internet,1076860,,Internett,Διαδίκτυο,221.00,網站,,Grapevive Golf,Grapevive Golf,Web,Web,Web,เว็บไซต์,108,104297,18,0,Web,104297,Web,Web,Web,20794,437.95,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,461.00,Web,Web,2006-09-18 00:00:00.0,3814,5,ホームページ,101110
2006-09-18 00:00:00.0,10074,Web,Web,Internet,1076871,,Internett,Διαδίκτυο,30.00,網站,,Donovan's Sports,Donovan's Sports,Web,Web,Web,เว็บไซต์,148,104298,21,0,Web,104298,Web,Web,Web,20097,47.90,Internet,Sieć WWW,Web,인터넷,2006-09-20 00:00:00.0,Webb,Site Web,5,48.88,Web,Web,2006-09-20 00:00:00.0,3106,5,ホームページ,63110
2006-09-18 00:00:00.0,10074,Web,Web,Internet,1076872,,Internett,Διαδίκτυο,71.19,網站,,Donovan's Sports,Donovan's Sports,Web,Web,Web,เว็บไซต์,380,104298,21,0,Web,104298,Web,Web,Web,20097,100.03,Internet,Sieć WWW,Web,인터넷,2006-09-20 00:00:00.0,Webb,Site Web,5,105.29,Web,Web,2006-09-20 00:00:00.0,3106,5,ホームページ,78110
2006-09-18 00:00:00.0,10074,Web,Web,Internet,1076873,,Internett,Διαδίκτυο,92.58,網站,,Donovan's Sports,Donovan's Sports,Web,Web,Web,เว็บไซต์,172,104298,21,0,Web,104298,Web,Web,Web,20097,127.40,Internet,Sieć WWW,Web,인터넷,2006-09-20 00:00:00.0,Webb,Site Web,5,134.11,Web,Web,2006-09-20 00:00:00.0,3106,5,ホームページ,79110
2006-09-15 00:00:00.0,10796,Web,Web,Internet,1076884,1,Internett,Διαδίκτυο,392.57,網站,1076884,The Sport Pros,The Sport Pros,Web,Web,Web,เว็บไซต์,343,104299,20,0,Web,104299,Web,Web,Web,20782,553.30,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,582.42,Web,Web,2006-09-18 00:00:00.0,3802,5,ホームページ,13110
2006-09-15 00:00:00.0,10796,Web,Web,Internet,1076885,,Internett,Διαδίκτυο,1.00,網站,,The Sport Pros,The Sport Pros,Web,Web,Web,เว็บไซต์,2896,104299,20,0,Web,104299,Web,Web,Web,20782,1.96,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,2.06,Web,Web,2006-09-18 00:00:00.0,3802,5,ホームページ,16110
2006-09-11 00:00:00.0,10052,Web,Web,Internet,1076896,,Internett,Διαδίκτυο,277.76,網站,,The Power Swing,The Power Swing,Web,Web,Web,เว็บไซต์,64,104300,18,0,Web,104300,Web,Web,Web,20793,506.11,Internet,Sieć WWW,Web,인터넷,2006-09-13 00:00:00.0,Webb,Site Web,5,532.75,Web,Web,2006-09-13 00:00:00.0,3813,5,ホームページ,103110
2006-09-11 00:00:00.0,10052,Web,Web,Internet,1076897,,Internett,Διαδίκτυο,2.80,網站,,The Power Swing,The Power Swing,Web,Web,Web,เว็บไซต์,768,104300,18,0,Web,104300,Web,Web,Web,20793,10.43,Internet,Sieć WWW,Web,인터넷,2006-09-13 00:00:00.0,Webb,Site Web,5,10.64,Web,Web,2006-09-13 00:00:00.0,3813,5,ホームページ,112110
2006-09-11 00:00:00.0,10052,Web,Web,Internet,1076898,,Internett,Διαδίκτυο,58.88,網站,,The Power Swing,The Power Swing,Web,Web,Web,เว็บไซต์,15,104300,18,0,Web,104300,Web,Web,Web,20793,122.70,Internet,Sieć WWW,Web,인터넷,2006-09-13 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2006-09-13 00:00:00.0,3813,5,ホームページ,70160
2006-09-11 00:00:00.0,10052,Web,Web,Internet,1076899,,Internett,Διαδίκτυο,26.15,網站,,The Power Swing,The Power Swing,Web,Web,Web,เว็บไซต์,27,104300,18,0,Web,104300,Web,Web,Web,20793,61.84,Internet,Sieć WWW,Web,인터넷,2006-09-13 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-09-13 00:00:00.0,3813,5,ホームページ,68110
2006-09-14 00:00:00.0,10400,Web,Web,Internet,1076910,,Internett,Διαδίκτυο,176.47,網站,,Big T's Camping Supplies,Big T's Camping Supplies,Web,Web,Web,เว็บไซต์,120,104301,17,0,Web,104301,Web,Web,Web,20482,341.62,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,359.60,Web,Web,2006-09-18 00:00:00.0,3501,5,ホームページ,85110
2006-09-14 00:00:00.0,10400,Web,Web,Internet,1076911,,Internett,Διαδίκτυο,7.92,網站,,Big T's Camping Supplies,Big T's Camping Supplies,Web,Web,Web,เว็บไซต์,642,104301,17,0,Web,104301,Web,Web,Web,20482,12.28,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,12.53,Web,Web,2006-09-18 00:00:00.0,3501,5,ホームページ,2110
2006-09-14 00:00:00.0,10400,Web,Web,Internet,1076912,,Internett,Διαδίκτυο,80.00,網站,,Big T's Camping Supplies,Big T's Camping Supplies,Web,Web,Web,เว็บไซต์,310,104301,17,0,Web,104301,Web,Web,Web,20482,113.71,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,119.69,Web,Web,2006-09-18 00:00:00.0,3501,5,ホームページ,75110
2006-09-14 00:00:00.0,10400,Web,Web,Internet,1076913,,Internett,Διαδίκτυο,47.00,網站,,Big T's Camping Supplies,Big T's Camping Supplies,Web,Web,Web,เว็บไซต์,128,104301,17,0,Web,104301,Web,Web,Web,20482,87.68,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,92.29,Web,Web,2006-09-18 00:00:00.0,3501,5,ホームページ,77110
2006-09-14 00:00:00.0,10400,Web,Web,Internet,1076914,,Internett,Διαδίκτυο,150.00,網站,,Big T's Camping Supplies,Big T's Camping Supplies,Web,Web,Web,เว็บไซต์,287,104301,17,0,Web,104301,Web,Web,Web,20482,251.88,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,265.14,Web,Web,2006-09-18 00:00:00.0,3501,5,ホームページ,19110
2006-09-14 00:00:00.0,10400,Web,Web,Internet,1076915,,Internett,Διαδίκτυο,250.00,網站,,Big T's Camping Supplies,Big T's Camping Supplies,Web,Web,Web,เว็บไซต์,375,104301,17,0,Web,104301,Web,Web,Web,20482,351.62,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,370.13,Web,Web,2006-09-18 00:00:00.0,3501,5,ホームページ,11110
2006-09-14 00:00:00.0,10400,Web,Web,Internet,1076916,,Internett,Διαδίκτυο,454.00,網站,,Big T's Camping Supplies,Big T's Camping Supplies,Web,Web,Web,เว็บไซต์,103,104301,17,0,Web,104301,Web,Web,Web,20482,706.94,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,744.15,Web,Web,2006-09-18 00:00:00.0,3501,5,ホームページ,14110
2006-09-14 00:00:00.0,10400,Web,Web,Internet,1076917,,Internett,Διαδίκτυο,1.96,網站,,Big T's Camping Supplies,Big T's Camping Supplies,Web,Web,Web,เว็บไซต์,2471,104301,17,0,Web,104301,Web,Web,Web,20482,3.84,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,4.00,Web,Web,2006-09-18 00:00:00.0,3501,5,ホームページ,50110
2006-09-14 00:00:00.0,10400,Web,Web,Internet,1076918,,Internett,Διαδίκτυο,34.97,網站,,Big T's Camping Supplies,Big T's Camping Supplies,Web,Web,Web,เว็บไซต์,623,104301,17,0,Web,104301,Web,Web,Web,20482,53.28,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,54.93,Web,Web,2006-09-18 00:00:00.0,3501,5,ホームページ,5110
2006-09-14 00:00:00.0,10400,Web,Web,Internet,1076919,,Internett,Διαδίκτυο,79.56,網站,,Big T's Camping Supplies,Big T's Camping Supplies,Web,Web,Web,เว็บไซต์,336,104301,17,0,Web,104301,Web,Web,Web,20482,123.23,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,129.72,Web,Web,2006-09-18 00:00:00.0,3501,5,ホームページ,6110
2006-09-14 00:00:00.0,10400,Web,Web,Internet,1076920,,Internett,Διαδίκτυο,5.11,網站,,Big T's Camping Supplies,Big T's Camping Supplies,Web,Web,Web,เว็บไซต์,1397,104301,17,0,Web,104301,Web,Web,Web,20482,12.82,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,13.22,Web,Web,2006-09-18 00:00:00.0,3501,5,ホームページ,9110
2006-09-14 00:00:00.0,10400,Web,Web,Internet,1076921,,Internett,Διαδίκτυο,10.00,網站,,Big T's Camping Supplies,Big T's Camping Supplies,Web,Web,Web,เว็บไซต์,220,104301,17,0,Web,104301,Web,Web,Web,20482,19.29,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,19.29,Web,Web,2006-09-18 00:00:00.0,3501,5,ホームページ,10110
2006-09-14 00:00:00.0,10400,Web,Web,Internet,1076922,,Internett,Διαδίκτυο,6.75,網站,,Big T's Camping Supplies,Big T's Camping Supplies,Web,Web,Web,เว็บไซต์,446,104301,17,0,Web,104301,Web,Web,Web,20482,14.77,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,14.77,Web,Web,2006-09-18 00:00:00.0,3501,5,ホームページ,30110
2006-09-14 00:00:00.0,10400,Web,Web,Internet,1076923,1,Internett,Διαδίκτυο,30.29,網站,1076923,Big T's Camping Supplies,Big T's Camping Supplies,Web,Web,Web,เว็บไซต์,131,104301,17,0,Web,104301,Web,Web,Web,20482,54.14,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,55.24,Web,Web,2006-09-18 00:00:00.0,3501,5,ホームページ,34110
2006-09-14 00:00:00.0,10400,Web,Web,Internet,1076924,,Internett,Διαδίκτυο,20.00,網站,,Big T's Camping Supplies,Big T's Camping Supplies,Web,Web,Web,เว็บไซต์,247,104301,17,0,Web,104301,Web,Web,Web,20482,31.55,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,31.55,Web,Web,2006-09-18 00:00:00.0,3501,5,ホームページ,38110
2006-09-14 00:00:00.0,10400,Web,Web,Internet,1076925,,Internett,Διαδίκτυο,52.50,網站,,Big T's Camping Supplies,Big T's Camping Supplies,Web,Web,Web,เว็บไซต์,541,104301,17,0,Web,104301,Web,Web,Web,20482,73.02,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,76.86,Web,Web,2006-09-18 00:00:00.0,3501,5,ホームページ,24110
2006-09-14 00:00:00.0,10400,Web,Web,Internet,1076926,,Internett,Διαδίκτυο,370.35,網站,,Big T's Camping Supplies,Big T's Camping Supplies,Web,Web,Web,เว็บไซต์,67,104301,17,0,Web,104301,Web,Web,Web,20482,546.23,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,574.98,Web,Web,2006-09-18 00:00:00.0,3501,5,ホームページ,45110
2006-09-12 00:00:00.0,10623,Web,Web,Internet,1076937,,Internett,Διαδίκτυο,53.00,網站,,Fresh Air Co,Fresh Air Co,Web,Web,Web,เว็บไซต์,136,104302,17,0,Web,104302,Web,Web,Web,20455,91.62,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,96.44,Web,Web,2006-09-18 00:00:00.0,3474,5,ホームページ,83110
2006-09-12 00:00:00.0,10623,Web,Web,Internet,1076938,,Internett,Διαδίκτυο,1.83,網站,,Fresh Air Co,Fresh Air Co,Web,Web,Web,เว็บไซต์,283,104302,17,0,Web,104302,Web,Web,Web,20455,6.01,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,6.01,Web,Web,2006-09-18 00:00:00.0,3474,5,ホームページ,87110
2006-09-12 00:00:00.0,10623,Web,Web,Internet,1076939,,Internett,Διαδίκτυο,2.33,網站,,Fresh Air Co,Fresh Air Co,Web,Web,Web,เว็บไซต์,324,104302,17,0,Web,104302,Web,Web,Web,20455,7.00,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,7.00,Web,Web,2006-09-18 00:00:00.0,3474,5,ホームページ,89110
2006-09-12 00:00:00.0,10623,Web,Web,Internet,1076940,,Internett,Διαδίκτυο,1.95,網站,,Fresh Air Co,Fresh Air Co,Web,Web,Web,เว็บไซต์,204,104302,17,0,Web,104302,Web,Web,Web,20455,5.00,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2006-09-18 00:00:00.0,3474,5,ホームページ,91110
2006-09-12 00:00:00.0,10623,Web,Web,Internet,1076941,,Internett,Διαδίκτυο,1.96,網站,,Fresh Air Co,Fresh Air Co,Web,Web,Web,เว็บไซต์,246,104302,17,0,Web,104302,Web,Web,Web,20455,5.00,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2006-09-18 00:00:00.0,3474,5,ホームページ,92110
2006-09-12 00:00:00.0,10623,Web,Web,Internet,1076942,,Internett,Διαδίκτυο,71.19,網站,,Fresh Air Co,Fresh Air Co,Web,Web,Web,เว็บไซต์,264,104302,17,0,Web,104302,Web,Web,Web,20455,100.03,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,105.29,Web,Web,2006-09-18 00:00:00.0,3474,5,ホームページ,78110
2006-09-12 00:00:00.0,10623,Web,Web,Internet,1076943,,Internett,Διαδίκτυο,92.58,網站,,Fresh Air Co,Fresh Air Co,Web,Web,Web,เว็บไซต์,119,104302,17,0,Web,104302,Web,Web,Web,20455,127.40,Internet,Sieć WWW,Web,인터넷,2006-09-18 00:00:00.0,Webb,Site Web,5,134.11,Web,Web,2006-09-18 00:00:00.0,3474,5,ホームページ,79110
2006-09-15 00:00:00.0,10400,Web,Web,Internet,1076954,,Internett,Διαδίκτυο,75.00,網站,,Fresh Air Co,Fresh Air Co,Web,Web,Web,เว็บไซต์,161,104303,17,0,Web,104303,Web,Web,Web,20455,144.18,Internet,Sieć WWW,Web,인터넷,2006-09-20 00:00:00.0,Webb,Site Web,5,151.77,Web,Web,2006-09-20 00:00:00.0,3474,5,ホームページ,8110
2006-09-15 00:00:00.0,10400,Web,Web,Internet,1076955,,Internett,Διαδίκτυο,30.00,網站,,Fresh Air Co,Fresh Air Co,Web,Web,Web,เว็บไซต์,102,104303,17,0,Web,104303,Web,Web,Web,20455,47.90,Internet,Sieć WWW,Web,인터넷,2006-09-20 00:00:00.0,Webb,Site Web,5,48.88,Web,Web,2006-09-20 00:00:00.0,3474,5,ホームページ,63110
2006-09-15 00:00:00.0,10400,Web,Web,Internet,1076956,,Internett,Διαδίκτυο,39.00,網站,,Fresh Air Co,Fresh Air Co,Web,Web,Web,เว็บไซต์,84,104303,17,0,Web,104303,Web,Web,Web,20455,77.47,Internet,Sieć WWW,Web,인터넷,2006-09-20 00:00:00.0,Webb,Site Web,5,81.55,Web,Web,2006-09-20 00:00:00.0,3474,5,ホームページ,65110
2006-09-15 00:00:00.0,10400,Web,Web,Internet,1076957,,Internett,Διαδίκτυο,166.66,網站,,Fresh Air Co,Fresh Air Co,Web,Web,Web,เว็บไซต์,253,104303,17,0,Web,104303,Web,Web,Web,20455,271.60,Internet,Sieć WWW,Web,인터넷,2006-09-20 00:00:00.0,Webb,Site Web,5,285.89,Web,Web,2006-09-20 00:00:00.0,3474,5,ホームページ,25110
2006-09-15 00:00:00.0,10400,Web,Web,Internet,1076958,,Internett,Διαδίκτυο,15.00,網站,,Fresh Air Co,Fresh Air Co,Web,Web,Web,เว็บไซต์,721,104303,17,0,Web,104303,Web,Web,Web,20455,30.96,Internet,Sieć WWW,Web,인터넷,2006-09-20 00:00:00.0,Webb,Site Web,5,31.59,Web,Web,2006-09-20 00:00:00.0,3474,5,ホームページ,28110
2006-09-15 00:00:00.0,10400,Web,Web,Internet,1076959,,Internett,Διαδίκτυο,2.55,網站,,Fresh Air Co,Fresh Air Co,Web,Web,Web,เว็บไซต์,3022,104303,17,90111,Web,104303,Web,Web,Web,20455,5.36,Internet,Sieć WWW,Web,인터넷,2006-09-20 00:00:00.0,Webb,Site Web,5,10.71,Web,Web,2006-09-20 00:00:00.0,3474,5,ホームページ,115110
2006-09-15 00:00:00.0,10400,Web,Web,Internet,1076960,,Internett,Διαδίκτυο,26.15,網站,,Fresh Air Co,Fresh Air Co,Web,Web,Web,เว็บไซต์,17,104303,17,0,Web,104303,Web,Web,Web,20455,61.84,Internet,Sieć WWW,Web,인터넷,2006-09-20 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-09-20 00:00:00.0,3474,5,ホームページ,68120
2006-09-15 00:00:00.0,10400,Web,Web,Internet,1076961,,Internett,Διαδίκτυο,49.69,網站,,Fresh Air Co,Fresh Air Co,Web,Web,Web,เว็บไซต์,18,104303,17,0,Web,104303,Web,Web,Web,20455,110.00,Internet,Sieć WWW,Web,인터넷,2006-09-20 00:00:00.0,Webb,Site Web,5,110.00,Web,Web,2006-09-20 00:00:00.0,3474,5,ホームページ,69120
