order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2007-04-12 00:00:00.0,10129,Web,Web,Internet,1093884,,Internett,Διαδίκτυο,30.00,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,133,105205,17,0,Web,105205,Web,Web,Web,20015,47.90,Internet,Sieć WWW,Web,인터넷,2007-04-16 00:00:00.0,Webb,Site Web,5,48.88,Web,Web,2007-04-25 00:00:00.0,3071,5,ホームページ,63110
2007-04-12 00:00:00.0,10129,Web,Web,Internet,1093885,,Internett,Διαδίκτυο,49.69,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,40,105205,17,0,Web,105205,Web,Web,Web,20015,104.50,Internet,Sieć WWW,Web,인터넷,2007-04-16 00:00:00.0,Webb,Site Web,5,110.00,Web,Web,2007-04-25 00:00:00.0,3071,5,ホームページ,69110
2007-04-12 00:00:00.0,10129,Web,Web,Internet,1093886,,Internett,Διαδίκτυο,58.88,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,112,105205,17,0,Web,105205,Web,Web,Web,20015,116.57,Internet,Sieć WWW,Web,인터넷,2007-04-16 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2007-04-25 00:00:00.0,3071,5,ホームページ,70110
2007-04-12 00:00:00.0,10129,Web,Web,Internet,1093888,,Internett,Διαδίκτυο,45.00,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,39,105205,17,0,Web,105205,Web,Web,Web,20015,98.01,Internet,Sieć WWW,Web,인터넷,2007-04-16 00:00:00.0,Webb,Site Web,5,98.01,Web,Web,2007-04-25 00:00:00.0,3071,5,ホームページ,66110
2007-04-12 00:00:00.0,10129,Web,Web,Internet,1093889,,Internett,Διαδίκτυο,25.70,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,44,105205,17,0,Web,105205,Web,Web,Web,20015,58.75,Internet,Sieć WWW,Web,인터넷,2007-04-16 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2007-04-25 00:00:00.0,3071,5,ホームページ,68110
2007-04-12 00:00:00.0,10129,Web,Web,Internet,1093890,,Internett,Διαδίκτυο,58.88,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,52,105205,17,0,Web,105205,Web,Web,Web,20015,116.57,Internet,Sieć WWW,Web,인터넷,2007-04-16 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2007-04-25 00:00:00.0,3071,5,ホームページ,70240
2007-04-12 00:00:00.0,10129,Web,Web,Internet,1093891,,Internett,Διαδίκτυο,41.12,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,36,105205,17,0,Web,105205,Web,Web,Web,20015,91.80,Internet,Sieć WWW,Web,인터넷,2007-04-25 00:00:00.0,Webb,Site Web,5,95.62,Web,Web,2007-04-25 00:00:00.0,3071,5,ホームページ,71110
2007-04-12 00:00:00.0,10129,Web,Web,Internet,1093892,,Internett,Διαδίκτυο,20.00,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,1361,105205,17,0,Web,105205,Web,Web,Web,20015,31.74,Internet,Sieć WWW,Web,인터넷,2007-04-16 00:00:00.0,Webb,Site Web,5,32.72,Web,Web,2007-04-25 00:00:00.0,3071,5,ホームページ,82110
2007-04-12 00:00:00.0,10129,Web,Web,Internet,1093894,,Internett,Διαδίκτυο,25.70,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,146,105205,17,0,Web,105205,Web,Web,Web,20015,58.75,Internet,Sieć WWW,Web,인터넷,2007-04-16 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2007-04-25 00:00:00.0,3071,5,ホームページ,68230
2007-04-12 00:00:00.0,10129,Web,Web,Internet,1093895,,Internett,Διαδίκτυο,25.70,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,41,105205,17,0,Web,105205,Web,Web,Web,20015,60.60,Internet,Sieć WWW,Web,인터넷,2007-04-16 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2007-04-25 00:00:00.0,3071,5,ホームページ,68220
2007-04-12 00:00:00.0,10129,Web,Web,Internet,1093896,,Internett,Διαδίκτυο,58.88,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,83,105205,17,0,Web,105205,Web,Web,Web,20015,116.57,Internet,Sieć WWW,Web,인터넷,2007-04-16 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2007-04-25 00:00:00.0,3071,5,ホームページ,70160
2007-04-12 00:00:00.0,10129,Web,Web,Internet,1093897,,Internett,Διαδίκτυο,58.88,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,54,105205,17,0,Web,105205,Web,Web,Web,20015,116.57,Internet,Sieć WWW,Web,인터넷,2007-04-16 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2007-04-25 00:00:00.0,3071,5,ホームページ,70250
2007-04-12 00:00:00.0,10129,Web,Web,Internet,1093901,1,Internett,Διαδίκτυο,51.00,網站,1093901,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,204,105205,17,0,Web,105205,Web,Web,Web,20015,91.62,Internet,Sieć WWW,Web,인터넷,2007-04-16 00:00:00.0,Webb,Site Web,5,96.44,Web,Web,2007-04-25 00:00:00.0,3071,5,ホームページ,83110
2007-04-12 00:00:00.0,10129,Web,Web,Internet,1093902,,Internett,Διαδίκτυο,39.00,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,78,105205,17,0,Web,105205,Web,Web,Web,20015,77.47,Internet,Sieć WWW,Web,인터넷,2007-04-16 00:00:00.0,Webb,Site Web,5,81.55,Web,Web,2007-04-25 00:00:00.0,3071,5,ホームページ,65110
2007-04-12 00:00:00.0,10129,Web,Web,Internet,1093903,,Internett,Διαδίκτυο,39.00,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,84,105205,17,0,Web,105205,Web,Web,Web,20015,77.47,Internet,Sieć WWW,Web,인터넷,2007-04-16 00:00:00.0,Webb,Site Web,5,81.55,Web,Web,2007-04-25 00:00:00.0,3071,5,ホームページ,65120
2007-04-12 00:00:00.0,10129,Web,Web,Internet,1093904,,Internett,Διαδίκτυο,25.70,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,102,105205,17,0,Web,105205,Web,Web,Web,20015,58.75,Internet,Sieć WWW,Web,인터넷,2007-04-16 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2007-04-25 00:00:00.0,3071,5,ホームページ,68120
2007-04-12 00:00:00.0,10129,Web,Web,Internet,1093906,,Internett,Διαδίκτυο,25.70,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,136,105205,17,0,Web,105205,Web,Web,Web,20015,58.75,Internet,Sieć WWW,Web,인터넷,2007-04-16 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2007-04-25 00:00:00.0,3071,5,ホームページ,68250
2007-04-12 00:00:00.0,10129,Web,Web,Internet,1093909,,Internett,Διαδίκτυο,25.70,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,41,105205,17,0,Web,105205,Web,Web,Web,20015,58.75,Internet,Sieć WWW,Web,인터넷,2007-04-16 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2007-04-25 00:00:00.0,3071,5,ホームページ,68190
2007-04-12 00:00:00.0,10129,Web,Web,Internet,1093910,,Internett,Διαδίκτυο,25.70,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,44,105205,17,0,Web,105205,Web,Web,Web,20015,58.75,Internet,Sieć WWW,Web,인터넷,2007-04-16 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2007-04-25 00:00:00.0,3071,5,ホームページ,68200
2007-04-12 00:00:00.0,10129,Web,Web,Internet,1093912,,Internett,Διαδίκτυο,25.70,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,53,105205,17,0,Web,105205,Web,Web,Web,20015,58.75,Internet,Sieć WWW,Web,인터넷,2007-04-16 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2007-04-25 00:00:00.0,3071,5,ホームページ,68240
2007-04-12 00:00:00.0,10129,Web,Web,Internet,1093916,,Internett,Διαδίκτυο,49.69,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,60,105205,17,0,Web,105205,Web,Web,Web,20015,104.50,Internet,Sieć WWW,Web,인터넷,2007-04-16 00:00:00.0,Webb,Site Web,5,110.00,Web,Web,2007-04-25 00:00:00.0,3071,5,ホームページ,69120
2007-04-12 00:00:00.0,10129,Web,Web,Internet,1093919,,Internett,Διαδίκτυο,58.88,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,26,105205,17,0,Web,105205,Web,Web,Web,20015,116.57,Internet,Sieć WWW,Web,인터넷,2007-04-16 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2007-04-25 00:00:00.0,3071,5,ホームページ,70120
2007-04-12 00:00:00.0,10129,Web,Web,Internet,1093920,,Internett,Διαδίκτυο,58.88,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,50,105205,17,0,Web,105205,Web,Web,Web,20015,116.57,Internet,Sieć WWW,Web,인터넷,2007-04-16 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2007-04-25 00:00:00.0,3071,5,ホームページ,70140
2007-04-12 00:00:00.0,10129,Web,Web,Internet,1093923,,Internett,Διαδίκτυο,49.69,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,120,105205,17,60722,Web,105205,Web,Web,Web,20015,88.00,Internet,Sieć WWW,Web,인터넷,2007-04-16 00:00:00.0,Webb,Site Web,5,110.00,Web,Web,2007-04-25 00:00:00.0,3071,5,ホームページ,69110
2007-04-12 00:00:00.0,10129,Web,Web,Internet,1093924,,Internett,Διαδίκτυο,52.50,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,120,105205,17,60722,Web,105205,Web,Web,Web,20015,76.86,Internet,Sieć WWW,Web,인터넷,2007-04-16 00:00:00.0,Webb,Site Web,5,76.86,Web,Web,2007-04-25 00:00:00.0,3071,5,ホームページ,24110
2007-04-16 00:00:00.0,10098,Web,Web,Internet,1093935,,Internett,Διαδίκτυο,58.88,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,19,105206,30,0,Web,105206,Web,Web,Web,20335,122.70,Internet,Sieć WWW,Web,인터넷,2007-04-18 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2007-05-02 00:00:00.0,3320,5,ホームページ,70160
2007-04-16 00:00:00.0,10098,Web,Web,Internet,1093937,,Internett,Διαδίκτυο,79.70,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,84,105206,30,0,Web,105206,Web,Web,Web,20335,208.34,Internet,Sieć WWW,Web,인터넷,2007-04-18 00:00:00.0,Webb,Site Web,5,219.30,Web,Web,2007-05-02 00:00:00.0,3320,5,ホームページ,114110
2007-04-16 00:00:00.0,10098,Web,Web,Internet,1093938,,Internett,Διαδίκτυο,28.40,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,395,105206,30,0,Web,105206,Web,Web,Web,20335,62.18,Internet,Sieć WWW,Web,인터넷,2007-04-18 00:00:00.0,Webb,Site Web,5,65.45,Web,Web,2007-05-02 00:00:00.0,3320,5,ホームページ,109110
2007-04-16 00:00:00.0,10098,Web,Web,Internet,1093939,,Internett,Διαδίκτυο,619.00,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,89,105206,30,0,Web,105206,Web,Web,Web,20335,1207.53,Internet,Sieć WWW,Web,인터넷,2007-04-18 00:00:00.0,Webb,Site Web,5,1271.08,Web,Web,2007-05-02 00:00:00.0,3320,5,ホームページ,105110
2007-04-16 00:00:00.0,10098,Web,Web,Internet,1093940,,Internett,Διαδίκτυο,421.00,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,57,105206,30,0,Web,105206,Web,Web,Web,20335,865.28,Internet,Sieć WWW,Web,인터넷,2007-04-18 00:00:00.0,Webb,Site Web,5,910.82,Web,Web,2007-05-02 00:00:00.0,3320,5,ホームページ,108110
2007-04-16 00:00:00.0,10098,Web,Web,Internet,1093941,,Internett,Διαδίκτυο,3.40,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,1493,105206,30,90118,Web,105206,Web,Web,Web,20335,6.38,Internet,Sieć WWW,Web,인터넷,2007-04-18 00:00:00.0,Webb,Site Web,5,10.64,Web,Web,2007-05-02 00:00:00.0,3320,5,ホームページ,112110
2007-04-16 00:00:00.0,10098,Web,Web,Internet,1093942,,Internett,Διαδίκτυο,58.88,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,61,105206,30,0,Web,105206,Web,Web,Web,20335,116.57,Internet,Sieć WWW,Web,인터넷,2007-04-18 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2007-05-02 00:00:00.0,3320,5,ホームページ,70110
2007-04-16 00:00:00.0,10098,Web,Web,Internet,1093943,,Internett,Διαδίκτυο,17.78,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,200,105206,30,0,Web,105206,Web,Web,Web,20335,26.54,Internet,Sieć WWW,Web,인터넷,2007-04-18 00:00:00.0,Webb,Site Web,5,26.54,Web,Web,2007-05-02 00:00:00.0,3320,5,ホームページ,35110
2007-04-16 00:00:00.0,10098,Web,Web,Internet,1093945,,Internett,Διαδίκτυο,52.00,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,308,105206,30,0,Web,105206,Web,Web,Web,20335,120.91,Internet,Sieć WWW,Web,인터넷,2007-04-18 00:00:00.0,Webb,Site Web,5,127.27,Web,Web,2007-05-02 00:00:00.0,3320,5,ホームページ,20110
2007-04-16 00:00:00.0,10098,Web,Web,Internet,1093946,,Internett,Διαδίκτυο,5.34,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,1469,105206,30,0,Web,105206,Web,Web,Web,20335,12.82,Internet,Sieć WWW,Web,인터넷,2007-04-18 00:00:00.0,Webb,Site Web,5,13.22,Web,Web,2007-05-02 00:00:00.0,3320,5,ホームページ,9110
2007-04-16 00:00:00.0,10098,Web,Web,Internet,1093947,,Internett,Διαδίκτυο,58.88,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,21,105206,30,0,Web,105206,Web,Web,Web,20335,120.25,Internet,Sieć WWW,Web,인터넷,2007-04-18 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2007-05-02 00:00:00.0,3320,5,ホームページ,70250
2007-04-16 00:00:00.0,10098,Web,Web,Internet,1093948,,Internett,Διαδίκτυο,51.00,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,158,105206,30,0,Web,105206,Web,Web,Web,20335,91.62,Internet,Sieć WWW,Web,인터넷,2007-04-18 00:00:00.0,Webb,Site Web,5,96.44,Web,Web,2007-05-02 00:00:00.0,3320,5,ホームページ,83110
2007-04-16 00:00:00.0,10098,Web,Web,Internet,1093949,,Internett,Διαδίκτυο,39.00,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,53,105206,30,0,Web,105206,Web,Web,Web,20335,79.10,Internet,Sieć WWW,Web,인터넷,2007-04-18 00:00:00.0,Webb,Site Web,5,81.55,Web,Web,2007-05-02 00:00:00.0,3320,5,ホームページ,65110
2007-04-16 00:00:00.0,10098,Web,Web,Internet,1093950,,Internett,Διαδίκτυο,39.00,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,51,105206,30,0,Web,105206,Web,Web,Web,20335,79.10,Internet,Sieć WWW,Web,인터넷,2007-04-18 00:00:00.0,Webb,Site Web,5,81.55,Web,Web,2007-05-02 00:00:00.0,3320,5,ホームページ,65120
2007-04-16 00:00:00.0,10098,Web,Web,Internet,1093951,,Internett,Διαδίκτυο,30.00,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,106,105206,30,0,Web,105206,Web,Web,Web,20335,47.90,Internet,Sieć WWW,Web,인터넷,2007-05-02 00:00:00.0,Webb,Site Web,5,48.88,Web,Web,2007-05-02 00:00:00.0,3320,5,ホームページ,63110
2007-04-16 00:00:00.0,10098,Web,Web,Internet,1093952,,Internett,Διαδίκτυο,25.70,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,68,105206,30,0,Web,105206,Web,Web,Web,20335,59.37,Internet,Sieć WWW,Web,인터넷,2007-04-18 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2007-05-02 00:00:00.0,3320,5,ホームページ,68120
2007-04-16 00:00:00.0,10098,Web,Web,Internet,1093953,,Internett,Διαδίκτυο,25.70,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,32,105206,30,0,Web,105206,Web,Web,Web,20335,61.84,Internet,Sieć WWW,Web,인터넷,2007-04-18 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2007-05-02 00:00:00.0,3320,5,ホームページ,68190
2007-04-16 00:00:00.0,10098,Web,Web,Internet,1093954,,Internett,Διαδίκτυο,25.70,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,35,105206,30,0,Web,105206,Web,Web,Web,20335,61.84,Internet,Sieć WWW,Web,인터넷,2007-04-18 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2007-05-02 00:00:00.0,3320,5,ホームページ,68200
2007-04-16 00:00:00.0,10098,Web,Web,Internet,1093955,,Internett,Διαδίκτυο,25.70,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,42,105206,30,0,Web,105206,Web,Web,Web,20335,60.60,Internet,Sieć WWW,Web,인터넷,2007-04-18 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2007-05-02 00:00:00.0,3320,5,ホームページ,68230
2007-04-16 00:00:00.0,10098,Web,Web,Internet,1093959,,Internett,Διαδίκτυο,45.00,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,28,105206,30,0,Web,105206,Web,Web,Web,20335,98.01,Internet,Sieć WWW,Web,인터넷,2007-04-18 00:00:00.0,Webb,Site Web,5,98.01,Web,Web,2007-05-02 00:00:00.0,3320,5,ホームページ,66110
2007-04-16 00:00:00.0,10098,Web,Web,Internet,1093960,,Internett,Διαδίκτυο,71.19,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,306,105206,30,0,Web,105206,Web,Web,Web,20335,100.03,Internet,Sieć WWW,Web,인터넷,2007-04-18 00:00:00.0,Webb,Site Web,5,105.29,Web,Web,2007-05-02 00:00:00.0,3320,5,ホームページ,78110
2007-04-16 00:00:00.0,10098,Web,Web,Internet,1093961,,Internett,Διαδίκτυο,92.58,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,138,105206,30,0,Web,105206,Web,Web,Web,20335,127.40,Internet,Sieć WWW,Web,인터넷,2007-04-18 00:00:00.0,Webb,Site Web,5,134.11,Web,Web,2007-05-02 00:00:00.0,3320,5,ホームページ,79110
2007-04-16 00:00:00.0,10098,Web,Web,Internet,1093962,1,Internett,Διαδίκτυο,25.70,網站,1093962,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,15,105206,30,0,Web,105206,Web,Web,Web,20335,61.84,Internet,Sieć WWW,Web,인터넷,2007-04-18 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2007-05-02 00:00:00.0,3320,5,ホームページ,68110
2007-04-16 00:00:00.0,10098,Web,Web,Internet,1093963,,Internett,Διαδίκτυο,40.63,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,12,105206,30,60726,Web,105206,Web,Web,Web,20335,67.73,Internet,Sieć WWW,Web,인터넷,2007-04-18 00:00:00.0,Webb,Site Web,5,67.73,Web,Web,2007-05-02 00:00:00.0,3320,5,ホームページ,39110
2007-04-16 00:00:00.0,10098,Web,Web,Internet,1093964,,Internett,Διαδίκτυο,104.40,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,12,105206,30,60726,Web,105206,Web,Web,Web,20335,104.48,Internet,Sieć WWW,Web,인터넷,2007-04-18 00:00:00.0,Webb,Site Web,5,104.48,Web,Web,2007-05-02 00:00:00.0,3320,5,ホームページ,23110
2007-04-16 00:00:00.0,10098,Web,Web,Internet,1093965,,Internett,Διαδίκτυο,490.00,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,12,105206,30,60726,Web,105206,Web,Web,Web,20335,831.88,Internet,Sieć WWW,Web,인터넷,2007-04-18 00:00:00.0,Webb,Site Web,5,831.88,Web,Web,2007-05-02 00:00:00.0,3320,5,ホームページ,15110
2007-04-16 00:00:00.0,10098,Web,Web,Internet,1093966,,Internett,Διαδίκτυο,58.88,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,42,105206,30,0,Web,105206,Web,Web,Web,20335,116.57,Internet,Sieć WWW,Web,인터넷,2007-04-18 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2007-05-02 00:00:00.0,3320,5,ホームページ,70240
2007-04-16 00:00:00.0,10098,Web,Web,Internet,1093967,,Internett,Διαδίκτυο,41.12,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,22,105206,30,0,Web,105206,Web,Web,Web,20335,95.62,Internet,Sieć WWW,Web,인터넷,2007-04-18 00:00:00.0,Webb,Site Web,5,95.62,Web,Web,2007-05-02 00:00:00.0,3320,5,ホームページ,71110
2007-04-16 00:00:00.0,10098,Web,Web,Internet,1093968,,Internett,Διαδίκτυο,7.35,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,496,105206,30,90117,Web,105206,Web,Web,Web,20335,12.36,Internet,Sieć WWW,Web,인터넷,2007-04-18 00:00:00.0,Webb,Site Web,5,17.65,Web,Web,2007-05-02 00:00:00.0,3320,5,ホームページ,22110
