order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2007-07-17 00:00:00.0,10098,Posta elettronica,E-mail,E-mail,1101706,,E-post,Ηλεκτρονικό ταχυδρομείο,1.88,電子郵件,,Mega Shop do Esporte,Mega Shop do Esporte,E-mail,E-mail,E-mel,อีเมล์,93,105602,30,0,Email,105602,电子邮件,Sähköposti,Эл. почта,20638,7.00,E-mail,E-mail,E-Mail,전자메일,2007-07-27 00:00:00.0,E-post,Courrier électronique,4,7.00,E-mail,Correo electrónico,2007-07-27 00:00:00.0,3657,4,電子メール,88110
2007-07-17 00:00:00.0,10098,Posta elettronica,E-mail,E-mail,1101707,,E-post,Ηλεκτρονικό ταχυδρομείο,2.33,電子郵件,,Mega Shop do Esporte,Mega Shop do Esporte,E-mail,E-mail,E-mel,อีเมล์,168,105602,30,0,Email,105602,电子邮件,Sähköposti,Эл. почта,20638,7.00,E-mail,E-mail,E-Mail,전자메일,2007-07-27 00:00:00.0,E-post,Courrier électronique,4,7.00,E-mail,Correo electrónico,2007-07-27 00:00:00.0,3657,4,電子メール,89110
2007-07-17 00:00:00.0,10098,Posta elettronica,E-mail,E-mail,1101708,,E-post,Ηλεκτρονικό ταχυδρομείο,1.95,電子郵件,,Mega Shop do Esporte,Mega Shop do Esporte,E-mail,E-mail,E-mel,อีเมล์,134,105602,30,0,Email,105602,电子邮件,Sähköposti,Эл. почта,20638,5.00,E-mail,E-mail,E-Mail,전자메일,2007-07-27 00:00:00.0,E-post,Courrier électronique,4,5.00,E-mail,Correo electrónico,2007-07-27 00:00:00.0,3657,4,電子メール,91110
2007-07-17 00:00:00.0,10098,Posta elettronica,E-mail,E-mail,1101709,,E-post,Ηλεκτρονικό ταχυδρομείο,14.04,電子郵件,,Mega Shop do Esporte,Mega Shop do Esporte,E-mail,E-mail,E-mel,อีเมล์,135,105602,30,50129,Email,105602,电子邮件,Sähköposti,Эл. почта,20638,17.50,E-mail,E-mail,E-Mail,전자메일,2007-07-27 00:00:00.0,E-post,Courrier électronique,4,35.00,E-mail,Correo electrónico,2007-07-27 00:00:00.0,3657,4,電子メール,97110
2007-07-17 00:00:00.0,10098,Posta elettronica,E-mail,E-mail,1101710,,E-post,Ηλεκτρονικό ταχυδρομείο,1.92,電子郵件,,Mega Shop do Esporte,Mega Shop do Esporte,E-mail,E-mail,E-mel,อีเมล์,41,105602,30,0,Email,105602,电子邮件,Sähköposti,Эл. почта,20638,5.23,E-mail,E-mail,E-Mail,전자메일,2007-07-27 00:00:00.0,E-post,Courrier électronique,4,5.23,E-mail,Correo electrónico,2007-07-27 00:00:00.0,3657,4,電子メール,99110
2007-07-17 00:00:00.0,10098,Posta elettronica,E-mail,E-mail,1101711,,E-post,Ηλεκτρονικό ταχυδρομείο,9.00,電子郵件,,Mega Shop do Esporte,Mega Shop do Esporte,E-mail,E-mail,E-mel,อีเมล์,125,105602,30,50128,Email,105602,电子邮件,Sähköposti,Эл. почта,20638,11.50,E-mail,E-mail,E-Mail,전자메일,2007-07-27 00:00:00.0,E-post,Courrier électronique,4,23.00,E-mail,Correo electrónico,2007-07-27 00:00:00.0,3657,4,電子メール,96110
2007-07-17 00:00:00.0,10098,Posta elettronica,E-mail,E-mail,1101712,,E-post,Ηλεκτρονικό ταχυδρομείο,46.38,電子郵件,,Mega Shop do Esporte,Mega Shop do Esporte,E-mail,E-mail,E-mel,อีเมล์,562,105602,30,0,Email,105602,电子邮件,Sähköposti,Эл. почта,20638,63.43,E-mail,E-mail,E-Mail,전자메일,2007-07-27 00:00:00.0,E-post,Courrier électronique,4,66.77,E-mail,Correo electrónico,2007-07-27 00:00:00.0,3657,4,電子メール,7110
2007-07-17 00:00:00.0,10098,Posta elettronica,E-mail,E-mail,1101713,,E-post,Ηλεκτρονικό ταχυδρομείο,2.76,電子郵件,,Mega Shop do Esporte,Mega Shop do Esporte,E-mail,E-mail,E-mel,อีเมล์,79,105602,30,0,Email,105602,电子邮件,Sähköposti,Эл. почта,20638,6.00,E-mail,E-mail,E-Mail,전자메일,2007-07-27 00:00:00.0,E-post,Courrier électronique,4,6.00,E-mail,Correo electrónico,2007-07-27 00:00:00.0,3657,4,電子メール,100110
2007-07-17 00:00:00.0,10098,Posta elettronica,E-mail,E-mail,1101714,,E-post,Ηλεκτρονικό ταχυδρομείο,65.25,電子郵件,,Mega Shop do Esporte,Mega Shop do Esporte,E-mail,E-mail,E-mel,อีเมล์,251,105602,30,0,Email,105602,电子邮件,Sähköposti,Эл. почта,20638,99.26,E-mail,E-mail,E-Mail,전자메일,2007-07-27 00:00:00.0,E-post,Courrier électronique,4,104.48,E-mail,Correo electrónico,2007-07-27 00:00:00.0,3657,4,電子メール,23110
2007-07-17 00:00:00.0,10098,Posta elettronica,E-mail,E-mail,1101715,,E-post,Ηλεκτρονικό ταχυδρομείο,396.00,電子郵件,,Mega Shop do Esporte,Mega Shop do Esporte,E-mail,E-mail,E-mel,อีเมล์,133,105602,30,0,Email,105602,电子邮件,Sähköposti,Эл. почта,20638,618.35,E-mail,E-mail,E-Mail,전자메일,2007-07-27 00:00:00.0,E-post,Courrier électronique,4,650.89,E-mail,Correo electrónico,2007-07-27 00:00:00.0,3657,4,電子メール,12110
2007-07-17 00:00:00.0,10098,Posta elettronica,E-mail,E-mail,1101716,,E-post,Ηλεκτρονικό ταχυδρομείο,392.57,電子郵件,,Mega Shop do Esporte,Mega Shop do Esporte,E-mail,E-mail,E-mel,อีเมล์,236,105602,30,0,Email,105602,电子邮件,Sähköposti,Эл. почта,20638,553.30,E-mail,E-mail,E-Mail,전자메일,2007-07-27 00:00:00.0,E-post,Courrier électronique,4,582.42,E-mail,Correo electrónico,2007-07-27 00:00:00.0,3657,4,電子メール,13110
2007-07-10 00:00:00.0,10079,Web,Web,Internet,1101727,,Internett,Διαδίκτυο,39.00,網站,,"Deportes Pepe, S.C.","Deportes Pepe, S.C.",Web,Web,Web,เว็บไซต์,158,105603,24,0,Web,105603,Web,Web,Web,20494,77.47,Internet,Sieć WWW,Web,인터넷,2007-07-13 00:00:00.0,Webb,Site Web,5,81.55,Web,Web,2007-07-13 00:00:00.0,3513,5,ホームページ,65110
2007-07-10 00:00:00.0,10079,Web,Web,Internet,1101728,,Internett,Διαδίκτυο,116.19,網站,,"Deportes Pepe, S.C.","Deportes Pepe, S.C.",Web,Web,Web,เว็บไซต์,34,105603,24,0,Web,105603,Web,Web,Web,20494,279.66,Internet,Sieć WWW,Web,인터넷,2007-07-13 00:00:00.0,Webb,Site Web,5,294.38,Web,Web,2007-07-13 00:00:00.0,3513,5,ホームページ,67110
2007-07-10 00:00:00.0,10079,Web,Web,Internet,1101729,,Internett,Διαδίκτυο,94.12,網站,,"Deportes Pepe, S.C.","Deportes Pepe, S.C.",Web,Web,Web,เว็บไซต์,160,105603,24,0,Web,105603,Web,Web,Web,20494,173.54,Internet,Sieć WWW,Web,인터넷,2007-07-13 00:00:00.0,Webb,Site Web,5,182.67,Web,Web,2007-07-13 00:00:00.0,3513,5,ホームページ,80110
2007-07-10 00:00:00.0,10079,Web,Web,Internet,1101730,,Internett,Διαδίκτυο,2.55,網站,,"Deportes Pepe, S.C.","Deportes Pepe, S.C.",Web,Web,Web,เว็บไซต์,2762,105603,24,90119,Web,105603,Web,Web,Web,20494,5.36,Internet,Sieć WWW,Web,인터넷,2007-07-13 00:00:00.0,Webb,Site Web,5,10.71,Web,Web,2007-07-13 00:00:00.0,3513,5,ホームページ,115110
2007-07-10 00:00:00.0,10079,Web,Web,Internet,1101731,,Internett,Διαδίκτυο,24.14,網站,,"Deportes Pepe, S.C.","Deportes Pepe, S.C.",Web,Web,Web,เว็บไซต์,2022,105603,24,50126,Web,105603,Web,Web,Web,20494,39.27,Internet,Sieć WWW,Web,인터넷,2007-07-13 00:00:00.0,Webb,Site Web,5,65.45,Web,Web,2007-07-13 00:00:00.0,3513,5,ホームページ,109110
2007-07-10 00:00:00.0,10079,Web,Web,Internet,1101732,,Internett,Διαδίκτυο,41.20,網站,,"Deportes Pepe, S.C.","Deportes Pepe, S.C.",Web,Web,Web,เว็บไซต์,245,105603,24,0,Web,105603,Web,Web,Web,20494,84.31,Internet,Sieć WWW,Web,인터넷,2007-07-13 00:00:00.0,Webb,Site Web,5,88.75,Web,Web,2007-07-13 00:00:00.0,3513,5,ホームページ,110110
2007-07-10 00:00:00.0,10079,Web,Web,Internet,1101733,,Internett,Διαδίκτυο,81.80,網站,,"Deportes Pepe, S.C.","Deportes Pepe, S.C.",Web,Web,Web,เว็บไซต์,265,105603,24,0,Web,105603,Web,Web,Web,20494,171.60,Internet,Sieć WWW,Web,인터넷,2007-07-13 00:00:00.0,Webb,Site Web,5,180.63,Web,Web,2007-07-13 00:00:00.0,3513,5,ホームページ,111110
2007-07-10 00:00:00.0,10079,Web,Web,Internet,1101734,,Internett,Διαδίκτυο,610.00,網站,,"Deportes Pepe, S.C.","Deportes Pepe, S.C.",Web,Web,Web,เว็บไซต์,101,105603,24,0,Web,105603,Web,Web,Web,20494,1291.73,Internet,Sieć WWW,Web,인터넷,2007-07-13 00:00:00.0,Webb,Site Web,5,1359.72,Web,Web,2007-07-13 00:00:00.0,3513,5,ホームページ,107110
2007-07-10 00:00:00.0,10079,Web,Web,Internet,1101735,,Internett,Διαδίκτυο,18.74,網站,,"Deportes Pepe, S.C.","Deportes Pepe, S.C.",Web,Web,Web,เว็บไซต์,652,105603,24,0,Web,105603,Web,Web,Web,20494,35.02,Internet,Sieć WWW,Web,인터넷,2007-07-13 00:00:00.0,Webb,Site Web,5,36.10,Web,Web,2007-07-13 00:00:00.0,3513,5,ホームページ,36110
2007-07-10 00:00:00.0,10079,Web,Web,Internet,1101736,,Internett,Διαδίκτυο,28.75,網站,,"Deportes Pepe, S.C.","Deportes Pepe, S.C.",Web,Web,Web,เว็บไซต์,69,105603,24,0,Web,105603,Web,Web,Web,20494,52.15,Internet,Sieć WWW,Web,인터넷,2007-07-13 00:00:00.0,Webb,Site Web,5,52.15,Web,Web,2007-07-13 00:00:00.0,3513,5,ホームページ,37110
2007-07-10 00:00:00.0,10079,Web,Web,Internet,1101737,,Internett,Διαδίκτυο,20.00,網站,,"Deportes Pepe, S.C.","Deportes Pepe, S.C.",Web,Web,Web,เว็บไซต์,431,105603,24,0,Web,105603,Web,Web,Web,20494,31.55,Internet,Sieć WWW,Web,인터넷,2007-07-13 00:00:00.0,Webb,Site Web,5,31.55,Web,Web,2007-07-13 00:00:00.0,3513,5,ホームページ,38110
2007-07-10 00:00:00.0,10079,Web,Web,Internet,1101738,,Internett,Διαδίκτυο,15.00,網站,,"Deportes Pepe, S.C.","Deportes Pepe, S.C.",Web,Web,Web,เว็บไซต์,1161,105603,24,0,Web,105603,Web,Web,Web,20494,30.64,Internet,Sieć WWW,Web,인터넷,2007-07-13 00:00:00.0,Webb,Site Web,5,31.59,Web,Web,2007-07-13 00:00:00.0,3513,5,ホームページ,28110
2007-07-10 00:00:00.0,10079,Web,Web,Internet,1101739,,Internett,Διαδίκτυο,8.65,網站,,"Deportes Pepe, S.C.","Deportes Pepe, S.C.",Web,Web,Web,เว็บไซต์,488,105603,24,0,Web,105603,Web,Web,Web,20494,17.65,Internet,Sieć WWW,Web,인터넷,2007-07-13 00:00:00.0,Webb,Site Web,5,17.65,Web,Web,2007-07-13 00:00:00.0,3513,5,ホームページ,22110
2007-07-10 00:00:00.0,10079,Web,Web,Internet,1101740,,Internett,Διαδίκτυο,454.00,網站,,"Deportes Pepe, S.C.","Deportes Pepe, S.C.",Web,Web,Web,เว็บไซต์,163,105603,24,0,Web,105603,Web,Web,Web,20494,706.94,Internet,Sieć WWW,Web,인터넷,2007-07-13 00:00:00.0,Webb,Site Web,5,744.15,Web,Web,2007-07-13 00:00:00.0,3513,5,ホームページ,14110
2007-07-10 00:00:00.0,10079,Web,Web,Internet,1101741,,Internett,Διαδίκτυο,6.47,網站,,"Deportes Pepe, S.C.","Deportes Pepe, S.C.",Web,Web,Web,เว็บไซต์,1437,105603,24,0,Web,105603,Web,Web,Web,20494,12.43,Internet,Sieć WWW,Web,인터넷,2007-07-13 00:00:00.0,Webb,Site Web,5,12.81,Web,Web,2007-07-13 00:00:00.0,3513,5,ホームページ,113110
2007-07-10 00:00:00.0,10079,Web,Web,Internet,1101742,,Internett,Διαδίκτυο,8.12,網站,,"Deportes Pepe, S.C.","Deportes Pepe, S.C.",Web,Web,Web,เว็บไซต์,993,105603,24,0,Web,105603,Web,Web,Web,20494,14.59,Internet,Sieć WWW,Web,인터넷,2007-07-13 00:00:00.0,Webb,Site Web,5,14.89,Web,Web,2007-07-13 00:00:00.0,3513,5,ホームページ,2110
2007-07-10 00:00:00.0,10079,Web,Web,Internet,1101743,,Internett,Διαδίκτυο,15.93,網站,,"Deportes Pepe, S.C.","Deportes Pepe, S.C.",Web,Web,Web,เว็บไซต์,1045,105603,24,0,Web,105603,Web,Web,Web,20494,23.09,Internet,Sieć WWW,Web,인터넷,2007-07-13 00:00:00.0,Webb,Site Web,5,23.80,Web,Web,2007-07-13 00:00:00.0,3513,5,ホームページ,3110
2007-07-10 00:00:00.0,10079,Web,Web,Internet,1101744,,Internett,Διαδίκτυο,18.00,網站,,"Deportes Pepe, S.C.","Deportes Pepe, S.C.",Web,Web,Web,เว็บไซต์,370,105603,24,0,Web,105603,Web,Web,Web,20494,29.44,Internet,Sieć WWW,Web,인터넷,2007-07-13 00:00:00.0,Webb,Site Web,5,29.44,Web,Web,2007-07-13 00:00:00.0,3513,5,ホームページ,33110
2007-07-10 00:00:00.0,10079,Web,Web,Internet,1101745,,Internett,Διαδίκτυο,23.53,網站,,"Deportes Pepe, S.C.","Deportes Pepe, S.C.",Web,Web,Web,เว็บไซต์,437,105603,24,0,Web,105603,Web,Web,Web,20494,39.71,Internet,Sieć WWW,Web,인터넷,2007-07-13 00:00:00.0,Webb,Site Web,5,40.52,Web,Web,2007-07-13 00:00:00.0,3513,5,ホームページ,76110
2007-07-10 00:00:00.0,10079,Web,Web,Internet,1101746,,Internett,Διαδίκτυο,17.78,網站,,"Deportes Pepe, S.C.","Deportes Pepe, S.C.",Web,Web,Web,เว็บไซต์,405,105603,24,0,Web,105603,Web,Web,Web,20494,26.54,Internet,Sieć WWW,Web,인터넷,2007-07-13 00:00:00.0,Webb,Site Web,5,26.54,Web,Web,2007-07-13 00:00:00.0,3513,5,ホームページ,35110
2007-07-10 00:00:00.0,10079,Web,Web,Internet,1101747,,Internett,Διαδίκτυο,12.79,網站,,"Deportes Pepe, S.C.","Deportes Pepe, S.C.",Web,Web,Web,เว็บไซต์,1207,105603,24,0,Web,105603,Web,Web,Web,20494,26.98,Internet,Sieć WWW,Web,인터넷,2007-07-13 00:00:00.0,Webb,Site Web,5,27.81,Web,Web,2007-07-13 00:00:00.0,3513,5,ホームページ,40110
2007-07-10 00:00:00.0,10079,Web,Web,Internet,1101748,,Internett,Διαδίκτυο,46.38,網站,,"Deportes Pepe, S.C.","Deportes Pepe, S.C.",Web,Web,Web,เว็บไซต์,909,105603,24,0,Web,105603,Web,Web,Web,20494,63.43,Internet,Sieć WWW,Web,인터넷,2007-07-13 00:00:00.0,Webb,Site Web,5,66.77,Web,Web,2007-07-13 00:00:00.0,3513,5,ホームページ,7110
2007-07-10 00:00:00.0,10079,Web,Web,Internet,1101749,,Internett,Διαδίκτυο,47.00,網站,,"Deportes Pepe, S.C.","Deportes Pepe, S.C.",Web,Web,Web,เว็บไซต์,105,105603,24,0,Web,105603,Web,Web,Web,20494,87.68,Internet,Sieć WWW,Web,인터넷,2007-07-13 00:00:00.0,Webb,Site Web,5,92.29,Web,Web,2007-07-13 00:00:00.0,3513,5,ホームページ,77110
2007-07-10 00:00:00.0,10079,Web,Web,Internet,1101750,,Internett,Διαδίκτυο,65.25,網站,,"Deportes Pepe, S.C.","Deportes Pepe, S.C.",Web,Web,Web,เว็บไซต์,418,105603,24,0,Web,105603,Web,Web,Web,20494,99.26,Internet,Sieć WWW,Web,인터넷,2007-07-13 00:00:00.0,Webb,Site Web,5,104.48,Web,Web,2007-07-13 00:00:00.0,3513,5,ホームページ,23110
2007-07-16 00:00:00.0,10129,Web,Web,Internet,1101761,,Internett,Διαδίκτυο,12.79,網站,,Wilderness Wonderment Ltd,Wilderness Wonderment Ltd,Web,Web,Web,เว็บไซต์,1160,105604,17,0,Web,105604,Web,Web,Web,20485,26.98,Internet,Sieć WWW,Web,인터넷,2007-07-20 00:00:00.0,Webb,Site Web,5,27.81,Web,Web,2007-07-20 00:00:00.0,3504,5,ホームページ,40110
2007-07-16 00:00:00.0,10129,Web,Web,Internet,1101762,,Internett,Διαδίκτυο,166.66,網站,,Wilderness Wonderment Ltd,Wilderness Wonderment Ltd,Web,Web,Web,เว็บไซต์,144,105604,17,0,Web,105604,Web,Web,Web,20485,271.60,Internet,Sieć WWW,Web,인터넷,2007-07-20 00:00:00.0,Webb,Site Web,5,285.89,Web,Web,2007-07-20 00:00:00.0,3504,5,ホームページ,25110
2007-07-16 00:00:00.0,10129,Web,Web,Internet,1101763,,Internett,Διαδίκτυο,75.00,網站,,Wilderness Wonderment Ltd,Wilderness Wonderment Ltd,Web,Web,Web,เว็บไซต์,294,105604,17,0,Web,105604,Web,Web,Web,20485,144.18,Internet,Sieć WWW,Web,인터넷,2007-07-20 00:00:00.0,Webb,Site Web,5,151.77,Web,Web,2007-07-20 00:00:00.0,3504,5,ホームページ,8110
2007-07-16 00:00:00.0,10129,Web,Web,Internet,1101764,,Internett,Διαδίκτυο,2.76,網站,,Wilderness Wonderment Ltd,Wilderness Wonderment Ltd,Web,Web,Web,เว็บไซต์,53,105604,17,0,Web,105604,Web,Web,Web,20485,6.00,Internet,Sieć WWW,Web,인터넷,2007-07-20 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2007-07-20 00:00:00.0,3504,5,ホームページ,100110
2007-07-16 00:00:00.0,10129,Web,Web,Internet,1101765,,Internett,Διαδίκτυο,126.51,網站,,Wilderness Wonderment Ltd,Wilderness Wonderment Ltd,Web,Web,Web,เว็บไซต์,158,105604,17,0,Web,105604,Web,Web,Web,20485,180.50,Internet,Sieć WWW,Web,인터넷,2007-07-20 00:00:00.0,Webb,Site Web,5,190.00,Web,Web,2007-07-20 00:00:00.0,3504,5,ホームページ,43110
2007-07-17 00:00:00.0,10129,Web,Web,Internet,1101776,,Internett,Διαδίκτυο,58.88,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,140,105605,17,0,Web,105605,Web,Web,Web,20015,116.57,Internet,Sieć WWW,Web,인터넷,2007-07-23 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2007-07-23 00:00:00.0,3071,5,ホームページ,70110
2007-07-17 00:00:00.0,10129,Web,Web,Internet,1101777,,Internett,Διαδίκτυο,45.00,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,41,105605,17,0,Web,105605,Web,Web,Web,20015,96.05,Internet,Sieć WWW,Web,인터넷,2007-07-23 00:00:00.0,Webb,Site Web,5,98.01,Web,Web,2007-07-23 00:00:00.0,3071,5,ホームページ,66110
2007-07-17 00:00:00.0,10129,Web,Web,Internet,1101778,,Internett,Διαδίκτυο,25.70,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,180,105605,17,0,Web,105605,Web,Web,Web,20015,58.75,Internet,Sieć WWW,Web,인터넷,2007-07-23 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2007-07-23 00:00:00.0,3071,5,ホームページ,68250
2007-07-17 00:00:00.0,10129,Web,Web,Internet,1101780,,Internett,Διαδίκτυο,25.70,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,44,105605,17,0,Web,105605,Web,Web,Web,20015,58.75,Internet,Sieć WWW,Web,인터넷,2007-07-23 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2007-07-23 00:00:00.0,3071,5,ホームページ,68220
2007-07-17 00:00:00.0,10129,Web,Web,Internet,1101781,,Internett,Διαδίκτυο,58.88,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,60,105605,17,0,Web,105605,Web,Web,Web,20015,116.57,Internet,Sieć WWW,Web,인터넷,2007-07-23 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2007-07-23 00:00:00.0,3071,5,ホームページ,70140
2007-07-17 00:00:00.0,10129,Web,Web,Internet,1101783,,Internett,Διαδίκτυο,58.88,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,90,105605,17,0,Web,105605,Web,Web,Web,20015,116.57,Internet,Sieć WWW,Web,인터넷,2007-07-23 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2007-07-23 00:00:00.0,3071,5,ホームページ,70160
2007-07-17 00:00:00.0,10129,Web,Web,Internet,1101784,,Internett,Διαδίκτυο,58.88,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,60,105605,17,0,Web,105605,Web,Web,Web,20015,116.57,Internet,Sieć WWW,Web,인터넷,2007-07-23 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2007-07-23 00:00:00.0,3071,5,ホームページ,70240
2007-07-17 00:00:00.0,10129,Web,Web,Internet,1101785,,Internett,Διαδίκτυο,116.19,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,30,105605,17,0,Web,105605,Web,Web,Web,20015,282.60,Internet,Sieć WWW,Web,인터넷,2007-07-23 00:00:00.0,Webb,Site Web,5,294.38,Web,Web,2007-07-23 00:00:00.0,3071,5,ホームページ,67110
