order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2004-09-09 00:00:00.0,10783,Web,Web,Internet,4010287,,Internett,Διαδίκτυο,2.33,網站,,"Mikami Co. Ltd.,  Osaka",ミカミ株式会社 大阪店（代）,Web,Web,Web,เว็บไซต์,1104,400613,26,0,Web,400613,Web,Web,Web,20859,6.72,Internet,Sieć WWW,Web,인터넷,2004-09-14 00:00:00.0,Webb,Site Web,5,7.00,Web,Web,2004-09-14 00:00:00.0,3879,5,ホームページ,89110
2004-09-09 00:00:00.0,10783,Web,Web,Internet,4010288,,Internett,Διαδίκτυο,20.00,網站,,"Mikami Co. Ltd.,  Osaka",ミカミ株式会社 大阪店（代）,Web,Web,Web,เว็บไซต์,220,400613,26,0,Web,400613,Web,Web,Web,20859,30.60,Internet,Sieć WWW,Web,인터넷,2004-09-14 00:00:00.0,Webb,Site Web,5,31.55,Web,Web,2004-09-14 00:00:00.0,3879,5,ホームページ,38110
2004-09-15 00:00:00.0,10572,Posta,Mail,Post,4010299,,Post,Ταχυδρομείο,46.38,郵寄,,Kanjosen Sport,環状線スポーツ,Pošta,Postacím,Mel,ไปรษณีย์,455,400614,26,0,Surat,400614,邮寄,Posti,Почта,20258,62.10,Post,Poczta,Post,우편,2004-09-24 00:00:00.0,Post,Poste,3,66.77,Correio,Correo,2004-09-24 00:00:00.0,3242,3,郵便,7110
2004-09-15 00:00:00.0,10572,Posta,Mail,Post,4010300,,Post,Ταχυδρομείο,40.00,郵寄,,Kanjosen Sport,環状線スポーツ,Pošta,Postacím,Mel,ไปรษณีย์,121,400614,26,0,Surat,400614,邮寄,Posti,Почта,20258,79.57,Post,Poczta,Post,우편,2004-09-24 00:00:00.0,Post,Poste,3,85.56,Correio,Correo,2004-09-24 00:00:00.0,3242,3,郵便,81110
2004-09-15 00:00:00.0,10572,Posta,Mail,Post,4010301,,Post,Ταχυδρομείο,80.00,郵寄,,Kanjosen Sport,環状線スポーツ,Pošta,Postacím,Mel,ไปรษณีย์,265,400614,26,0,Surat,400614,邮寄,Posti,Почта,20258,111.31,Post,Poczta,Post,우편,2004-09-24 00:00:00.0,Post,Poste,3,119.69,Correio,Correo,2004-09-24 00:00:00.0,3242,3,郵便,75110
2004-09-15 00:00:00.0,10572,Posta,Mail,Post,4010302,,Post,Ταχυδρομείο,426.00,郵寄,,Kanjosen Sport,環状線スポーツ,Pošta,Postacím,Mel,ไปรษณีย์,89,400614,26,0,Surat,400614,邮寄,Posti,Почта,20258,629.64,Post,Poczta,Post,우편,2004-09-24 00:00:00.0,Post,Poste,3,677.03,Correio,Correo,2004-09-24 00:00:00.0,3242,3,郵便,14110
2004-09-15 00:00:00.0,10572,Posta,Mail,Post,4010303,,Post,Ταχυδρομείο,28.12,郵寄,,Kanjosen Sport,環状線スポーツ,Pošta,Postacím,Mel,ไปรษณีย์,119,400614,26,0,Surat,400614,邮寄,Posti,Почта,20258,49.19,Post,Poczta,Post,우편,2004-09-24 00:00:00.0,Post,Poste,3,51.24,Correio,Correo,2004-09-24 00:00:00.0,3242,3,郵便,34110
2004-09-15 00:00:00.0,10572,Posta,Mail,Post,4010304,,Post,Ταχυδρομείο,85.11,郵寄,,Kanjosen Sport,環状線スポーツ,Pošta,Postacím,Mel,ไปรษณีย์,275,400614,26,0,Surat,400614,邮寄,Posti,Почта,20258,120.64,Post,Poczta,Post,우편,2004-09-24 00:00:00.0,Post,Poste,3,129.72,Correio,Correo,2004-09-24 00:00:00.0,3242,3,郵便,6110
2004-09-09 00:00:00.0,10783,Posta,Mail,Post,4010315,,Post,Ταχυδρομείο,2.42,郵寄,,Kanjosen Sport,環状線スポーツ,Pošta,Postacím,Mel,ไปรษณีย์,3997,400615,26,0,Surat,400615,邮寄,Posti,Почта,20259,6.51,Post,Poczta,Post,우편,2004-09-14 00:00:00.0,Post,Poste,3,7.00,Correio,Correo,2004-10-16 00:00:00.0,3243,3,郵便,90110
2004-09-09 00:00:00.0,10783,Posta,Mail,Post,4010316,4,Post,Ταχυδρομείο,1.95,郵寄,4010316,Kanjosen Sport,環状線スポーツ,Pošta,Postacím,Mel,ไปรษณีย์,699,400615,26,0,Surat,400615,邮寄,Posti,Почта,20259,4.85,Post,Poczta,Post,우편,2004-09-14 00:00:00.0,Post,Poste,3,5.00,Correio,Correo,2004-10-16 00:00:00.0,3243,3,郵便,91110
2004-09-09 00:00:00.0,10783,Posta,Mail,Post,4010317,,Post,Ταχυδρομείο,92.58,郵寄,,Kanjosen Sport,環状線スポーツ,Pošta,Postacím,Mel,ไปรษณีย์,104,400615,26,0,Surat,400615,邮寄,Posti,Почта,20259,124.72,Post,Poczta,Post,우편,2004-09-14 00:00:00.0,Post,Poste,3,134.11,Correio,Correo,2004-10-16 00:00:00.0,3243,3,郵便,79110
2004-09-09 00:00:00.0,10783,Posta,Mail,Post,4010318,,Post,Ταχυδρομείο,23.53,郵寄,,Kanjosen Sport,環状線スポーツ,Pošta,Postacím,Mel,ไปรษณีย์,282,400615,26,0,Surat,400615,邮寄,Posti,Почта,20259,38.90,Post,Poczta,Post,우편,2004-10-16 00:00:00.0,Post,Poste,3,40.52,Correio,Correo,2004-10-16 00:00:00.0,3243,3,郵便,76110
2004-09-14 00:00:00.0,10572,Web,Web,Internet,4010329,,Internett,Διαδίκτυο,72.50,網站,,Shinbashi sports store,新橋スポーツ店,Web,Web,Web,เว็บไซต์,24,400616,26,0,Web,400616,Web,Web,Web,20850,142.37,Internet,Sieć WWW,Web,인터넷,2004-09-20 00:00:00.0,Webb,Site Web,5,148.30,Web,Web,2004-09-20 00:00:00.0,3870,5,ホームページ,72110
2004-09-14 00:00:00.0,10572,Web,Web,Internet,4010330,,Internett,Διαδίκτυο,40.63,網站,,Shinbashi sports store,新橋スポーツ店,Web,Web,Web,เว็บไซต์,78,400616,26,0,Web,400616,Web,Web,Web,20850,62.99,Internet,Sieć WWW,Web,인터넷,2004-09-20 00:00:00.0,Webb,Site Web,5,67.73,Web,Web,2004-09-20 00:00:00.0,3870,5,ホームページ,39110
2004-09-14 00:00:00.0,10572,Web,Web,Internet,4010331,,Internett,Διαδίκτυο,150.00,網站,,Shinbashi sports store,新橋スポーツ店,Web,Web,Web,เว็บไซต์,226,400616,26,0,Web,400616,Web,Web,Web,20850,246.58,Internet,Sieć WWW,Web,인터넷,2004-09-20 00:00:00.0,Webb,Site Web,5,265.14,Web,Web,2004-09-20 00:00:00.0,3870,5,ホームページ,19110
2004-09-14 00:00:00.0,10572,Web,Web,Internet,4010332,,Internett,Διαδίκτυο,69.00,網站,,Shinbashi sports store,新橋スポーツ店,Web,Web,Web,เว็บไซต์,342,400616,26,10215,Web,400616,Web,Web,Web,20850,89.09,Internet,Sieć WWW,Web,인터넷,2004-09-20 00:00:00.0,Webb,Site Web,5,127.27,Web,Web,2004-09-20 00:00:00.0,3870,5,ホームページ,20110
2004-09-14 00:00:00.0,10572,Web,Web,Internet,4010333,,Internett,Διαδίκτυο,75.00,網站,,Shinbashi sports store,新橋スポーツ店,Web,Web,Web,เว็บไซต์,154,400616,26,0,Web,400616,Web,Web,Web,20850,141.15,Internet,Sieć WWW,Web,인터넷,2004-09-20 00:00:00.0,Webb,Site Web,5,151.77,Web,Web,2004-09-20 00:00:00.0,3870,5,ホームページ,8110
2004-09-14 00:00:00.0,10572,Web,Web,Internet,4010334,,Internett,Διαδίκτυο,8.56,網站,,Shinbashi sports store,新橋スポーツ店,Web,Web,Web,เว็บไซต์,2632,400616,26,0,Web,400616,Web,Web,Web,20850,11.89,Internet,Sieć WWW,Web,인터넷,2004-09-20 00:00:00.0,Webb,Site Web,5,12.78,Web,Web,2004-09-20 00:00:00.0,3870,5,ホームページ,73110
2004-09-14 00:00:00.0,10572,Fax,Fax,Fax,4010345,,Faks,Fax,9.10,傳真,,Super National Co. Ltd.,（株）スーパーナチュラル,Fax,Fax,Faks,แฟกซ์,287,400617,26,0,Faks,400617,传真,Faksi,Факс,20852,22.31,Fax,Faks,Fax,팩스,2004-09-21 00:00:00.0,Fax,Télécopieur,1,23.00,Fax,Fax,2004-09-21 00:00:00.0,3872,1,ファックス,96110
2004-09-14 00:00:00.0,10572,Fax,Fax,Fax,4010346,,Faks,Fax,1.92,傳真,,Super National Co. Ltd.,（株）スーパーナチュラル,Fax,Fax,Faks,แฟกซ์,230,400617,26,0,Faks,400617,传真,Faksi,Факс,20852,5.23,Fax,Faks,Fax,팩스,2004-09-21 00:00:00.0,Fax,Télécopieur,1,5.23,Fax,Fax,2004-09-21 00:00:00.0,3872,1,ファックス,99110
2004-09-14 00:00:00.0,10572,Fax,Fax,Fax,4010347,,Faks,Fax,1.86,傳真,,Super National Co. Ltd.,（株）スーパーナチュラル,Fax,Fax,Faks,แฟกซ์,1830,400617,26,0,Faks,400617,传真,Faksi,Факс,20852,5.70,Fax,Faks,Fax,팩스,2004-09-21 00:00:00.0,Fax,Télécopieur,1,6.00,Fax,Fax,2004-09-21 00:00:00.0,3872,1,ファックス,86110
2004-09-14 00:00:00.0,10572,Fax,Fax,Fax,4010348,,Faks,Fax,6.75,傳真,,Super National Co. Ltd.,（株）スーパーナチュラル,Fax,Fax,Faks,แฟกซ์,387,400617,26,0,Faks,400617,传真,Faksi,Факс,20852,14.33,Fax,Faks,Fax,팩스,2004-09-21 00:00:00.0,Fax,Télécopieur,1,14.77,Fax,Fax,2004-09-21 00:00:00.0,3872,1,ファックス,30110
2004-09-14 00:00:00.0,10572,Fax,Fax,Fax,4010349,,Faks,Fax,45.00,傳真,,Super National Co. Ltd.,（株）スーパーナチュラル,Fax,Fax,Faks,แฟกซ์,95,400617,26,0,Faks,400617,传真,Faksi,Факс,20852,85.83,Fax,Faks,Fax,팩스,2004-09-21 00:00:00.0,Fax,Télécopieur,1,92.29,Fax,Fax,2004-09-21 00:00:00.0,3872,1,ファックス,77110
2004-09-09 00:00:00.0,10106,Web,Web,Internet,4010360,,Internett,Διαδίκτυο,1.85,網站,,Shanghai Ruiyu fitness leisure Ltd.,上海瑞宇健身休闲用品有限公司,Web,Web,Web,เว็บไซต์,5323,400618,34,0,Web,400618,Web,Web,Web,20813,4.65,Internet,Sieć WWW,Web,인터넷,2004-09-16 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2004-09-16 00:00:00.0,3833,5,ホームページ,94110
2004-09-09 00:00:00.0,10106,Web,Web,Internet,4010361,,Internett,Διαδίκτυο,2.76,網站,,Shanghai Ruiyu fitness leisure Ltd.,上海瑞宇健身休闲用品有限公司,Web,Web,Web,เว็บไซต์,2292,400618,34,0,Web,400618,Web,Web,Web,20813,5.64,Internet,Sieć WWW,Web,인터넷,2004-09-16 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2004-09-16 00:00:00.0,3833,5,ホームページ,95110
2004-09-09 00:00:00.0,10106,Web,Web,Internet,4010362,,Internett,Διαδίκτυο,30.00,網站,,Shanghai Ruiyu fitness leisure Ltd.,上海瑞宇健身休闲用品有限公司,Web,Web,Web,เว็บไซต์,235,400618,34,0,Web,400618,Web,Web,Web,20813,46.92,Internet,Sieć WWW,Web,인터넷,2004-09-16 00:00:00.0,Webb,Site Web,5,48.88,Web,Web,2004-09-16 00:00:00.0,3833,5,ホームページ,63110
2004-09-09 00:00:00.0,10106,Web,Web,Internet,4010363,,Internett,Διαδίκτυο,39.00,網站,,Shanghai Ruiyu fitness leisure Ltd.,上海瑞宇健身休闲用品有限公司,Web,Web,Web,เว็บไซต์,209,400618,34,0,Web,400618,Web,Web,Web,20813,75.84,Internet,Sieć WWW,Web,인터넷,2004-09-16 00:00:00.0,Webb,Site Web,5,81.55,Web,Web,2004-09-16 00:00:00.0,3833,5,ホームページ,65110
2004-09-14 00:00:00.0,10544,Web,Web,Internet,4010374,,Internett,Διαδίκτυο,1.83,網站,,Kennex sporting goods Co. Ltd.,肯尼士体育用品有限公司,Web,Web,Web,เว็บไซต์,2372,400619,34,0,Web,400619,Web,Web,Web,20814,5.65,Internet,Sieć WWW,Web,인터넷,2004-09-20 00:00:00.0,Webb,Site Web,5,6.01,Web,Web,2004-10-01 00:00:00.0,3834,5,ホームページ,87110
2004-09-14 00:00:00.0,10544,Web,Web,Internet,4010375,,Internett,Διαδίκτυο,2.33,網站,,Kennex sporting goods Co. Ltd.,肯尼士体育用品有限公司,Web,Web,Web,เว็บไซต์,2218,400619,34,0,Web,400619,Web,Web,Web,20814,6.58,Internet,Sieć WWW,Web,인터넷,2004-09-20 00:00:00.0,Webb,Site Web,5,7.00,Web,Web,2004-10-01 00:00:00.0,3834,5,ホームページ,89110
2004-09-14 00:00:00.0,10544,Web,Web,Internet,4010376,,Internett,Διαδίκτυο,2.42,網站,,Kennex sporting goods Co. Ltd.,肯尼士体育用品有限公司,Web,Web,Web,เว็บไซต์,8029,400619,34,0,Web,400619,Web,Web,Web,20814,6.51,Internet,Sieć WWW,Web,인터넷,2004-10-01 00:00:00.0,Webb,Site Web,5,7.00,Web,Web,2004-10-01 00:00:00.0,3834,5,ホームページ,90110
2004-09-14 00:00:00.0,10544,Web,Web,Internet,4010377,1,Internett,Διαδίκτυο,1.95,網站,4010377,Kennex sporting goods Co. Ltd.,肯尼士体育用品有限公司,Web,Web,Web,เว็บไซต์,1506,400619,34,0,Web,400619,Web,Web,Web,20814,4.75,Internet,Sieć WWW,Web,인터넷,2004-09-20 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2004-10-01 00:00:00.0,3834,5,ホームページ,91110
2004-09-09 00:00:00.0,10105,Web,Web,Internet,4010388,,Internett,Διαδίκτυο,92.58,網站,,Double happiness sports store,红双喜体育用品店,Web,Web,Web,เว็บไซต์,219,400620,34,0,Web,400620,Web,Web,Web,20815,124.72,Internet,Sieć WWW,Web,인터넷,2004-09-15 00:00:00.0,Webb,Site Web,5,134.11,Web,Web,2004-09-15 00:00:00.0,3835,5,ホームページ,79110
2004-09-09 00:00:00.0,10105,Web,Web,Internet,4010389,,Internett,Διαδίκτυο,23.53,網站,,Double happiness sports store,红双喜体育用品店,Web,Web,Web,เว็บไซต์,591,400620,34,0,Web,400620,Web,Web,Web,20815,38.49,Internet,Sieć WWW,Web,인터넷,2004-09-15 00:00:00.0,Webb,Site Web,5,40.52,Web,Web,2004-09-15 00:00:00.0,3835,5,ホームページ,76110
2004-09-09 00:00:00.0,10779,Web,Web,Internet,4010400,,Internett,Διαδίκτυο,56.23,網站,,Dekalb Avignon (Shanghai) sporting goods Co. Ltd.,迪卡侬（上海）体育用品有限公司,Web,Web,Web,เว็บไซต์,258,400621,34,0,Web,400621,Web,Web,Web,20816,89.69,Internet,Sieć WWW,Web,인터넷,2004-09-14 00:00:00.0,Webb,Site Web,5,96.44,Web,Web,2004-09-14 00:00:00.0,3836,5,ホームページ,83110
2004-09-09 00:00:00.0,10779,Web,Web,Internet,4010401,,Internett,Διαδίκτυο,250.00,網站,,Dekalb Avignon (Shanghai) sporting goods Co. Ltd.,迪卡侬（上海）体育用品有限公司,Web,Web,Web,เว็บไซต์,560,400621,34,0,Web,400621,Web,Web,Web,20816,344.22,Internet,Sieć WWW,Web,인터넷,2004-09-14 00:00:00.0,Webb,Site Web,5,370.13,Web,Web,2004-09-14 00:00:00.0,3836,5,ホームページ,11110
2004-09-09 00:00:00.0,10779,Web,Web,Internet,4010402,,Internett,Διαδίκτυο,0.85,網站,,Dekalb Avignon (Shanghai) sporting goods Co. Ltd.,迪卡侬（上海）体育用品有限公司,Web,Web,Web,เว็บไซต์,2210,400621,34,0,Web,400621,Web,Web,Web,20816,3.44,Internet,Sieć WWW,Web,인터넷,2004-09-14 00:00:00.0,Webb,Site Web,5,3.66,Web,Web,2004-09-14 00:00:00.0,3836,5,ホームページ,4110
2004-09-14 00:00:00.0,10545,Web,Web,Internet,4010413,,Internett,Διαδίκτυο,24.04,網站,,Shanghai Shengqing outdoors Company,上海胜馨户外用品公司,Web,Web,Web,เว็บไซต์,513,400622,34,0,Web,400622,Web,Web,Web,20817,33.25,Internet,Sieć WWW,Web,인터넷,2004-09-20 00:00:00.0,Webb,Site Web,5,35.00,Web,Web,2004-09-20 00:00:00.0,3837,5,ホームページ,97110
2004-09-14 00:00:00.0,10545,Web,Web,Internet,4010414,,Internett,Διαδίκτυο,2.76,網站,,Shanghai Shengqing outdoors Company,上海胜馨户外用品公司,Web,Web,Web,เว็บไซต์,761,400622,34,0,Web,400622,Web,Web,Web,20817,5.82,Internet,Sieć WWW,Web,인터넷,2004-09-20 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2004-09-20 00:00:00.0,3837,5,ホームページ,100110
2004-09-14 00:00:00.0,10545,Web,Web,Internet,4010415,,Internett,Διαδίκτυο,45.00,網站,,Shanghai Shengqing outdoors Company,上海胜馨户外用品公司,Web,Web,Web,เว็บไซต์,98,400622,34,0,Web,400622,Web,Web,Web,20817,91.15,Internet,Sieć WWW,Web,인터넷,2004-09-20 00:00:00.0,Webb,Site Web,5,98.01,Web,Web,2004-09-20 00:00:00.0,3837,5,ホームページ,66110
2004-09-14 00:00:00.0,10545,Web,Web,Internet,4010416,,Internett,Διαδίκτυο,116.19,網站,,Shanghai Shengqing outdoors Company,上海胜馨户外用品公司,Web,Web,Web,เว็บไซต์,64,400622,34,0,Web,400622,Web,Web,Web,20817,273.77,Internet,Sieć WWW,Web,인터넷,2004-09-20 00:00:00.0,Webb,Site Web,5,294.38,Web,Web,2004-09-20 00:00:00.0,3837,5,ホームページ,67110
2004-09-14 00:00:00.0,10545,Web,Web,Internet,4010417,,Internett,Διαδίκτυο,1.86,網站,,Shanghai Shengqing outdoors Company,上海胜馨户外用品公司,Web,Web,Web,เว็บไซต์,3676,400622,34,0,Web,400622,Web,Web,Web,20817,5.58,Internet,Sieć WWW,Web,인터넷,2004-09-20 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2004-09-20 00:00:00.0,3837,5,ホームページ,86110
2004-09-14 00:00:00.0,10545,Web,Web,Internet,4010418,,Internett,Διαδίκτυο,2.90,網站,,Shanghai Shengqing outdoors Company,上海胜馨户外用品公司,Web,Web,Web,เว็บไซต์,4255,400622,34,0,Web,400622,Web,Web,Web,20817,6.13,Internet,Sieć WWW,Web,인터넷,2004-09-20 00:00:00.0,Webb,Site Web,5,6.59,Web,Web,2004-09-20 00:00:00.0,3837,5,ホームページ,1110
2004-09-15 00:00:00.0,10572,Web,Web,Internet,4010429,,Internett,Διαδίκτυο,26.15,網站,,Blizzard super outdoors Japan Inc.,株式会社ブリザードスーパーアウトドアジャパン,Web,Web,Web,เว็บไซต์,67,400623,26,0,Web,400623,Web,Web,Web,20855,58.13,Internet,Sieć WWW,Web,인터넷,2004-09-22 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2004-09-22 00:00:00.0,3875,5,ホームページ,68110
2004-09-15 00:00:00.0,10572,Web,Web,Internet,4010430,,Internett,Διαδίκτυο,116.19,網站,,Blizzard super outdoors Japan Inc.,株式会社ブリザードスーパーアウトドアジャパン,Web,Web,Web,เว็บไซต์,31,400623,26,0,Web,400623,Web,Web,Web,20855,273.77,Internet,Sieć WWW,Web,인터넷,2004-09-22 00:00:00.0,Webb,Site Web,5,294.38,Web,Web,2004-09-22 00:00:00.0,3875,5,ホームページ,67110
2004-09-15 00:00:00.0,10572,Web,Web,Internet,4010431,,Internett,Διαδίκτυο,1.96,網站,,Blizzard super outdoors Japan Inc.,株式会社ブリザードスーパーアウトドアジャパン,Web,Web,Web,เว็บไซต์,1037,400623,26,0,Web,400623,Web,Web,Web,20855,4.80,Internet,Sieć WWW,Web,인터넷,2004-09-22 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2004-09-22 00:00:00.0,3875,5,ホームページ,92110
2004-09-14 00:00:00.0,10547,Web,Web,Internet,4010442,,Internett,Διαδίκτυο,15.62,網站,,Buruilin outdoor leisure Club,布瑞林户外休闲俱乐部,Web,Web,Web,เว็บไซต์,422,400624,34,0,Web,400624,Web,Web,Web,20819,33.69,Internet,Sieć WWW,Web,인터넷,2004-09-20 00:00:00.0,Webb,Site Web,5,35.09,Web,Web,2004-09-20 00:00:00.0,3839,5,ホームページ,41110
2004-09-14 00:00:00.0,10547,Web,Web,Internet,4010443,,Internett,Διαδίκτυο,52.50,網站,,Buruilin outdoor leisure Club,布瑞林户外休闲俱乐部,Web,Web,Web,เว็บไซต์,757,400624,34,0,Web,400624,Web,Web,Web,20819,71.48,Internet,Sieć WWW,Web,인터넷,2004-09-20 00:00:00.0,Webb,Site Web,5,76.86,Web,Web,2004-09-20 00:00:00.0,3839,5,ホームページ,24110
2004-09-14 00:00:00.0,10547,Web,Web,Internet,4010444,,Internett,Διαδίκτυο,213.33,網站,,Buruilin outdoor leisure Club,布瑞林户外休闲俱乐部,Web,Web,Web,เว็บไซต์,359,400624,34,0,Web,400624,Web,Web,Web,20819,344.90,Internet,Sieć WWW,Web,인터넷,2004-09-20 00:00:00.0,Webb,Site Web,5,370.86,Web,Web,2004-09-20 00:00:00.0,3839,5,ホームページ,26110
2004-09-14 00:00:00.0,10547,Web,Web,Internet,4010445,,Internett,Διαδίκτυο,490.00,網站,,Buruilin outdoor leisure Club,布瑞林户外休闲俱乐部,Web,Web,Web,เว็บไซต์,56,400624,34,0,Web,400624,Web,Web,Web,20819,773.65,Internet,Sieć WWW,Web,인터넷,2004-09-20 00:00:00.0,Webb,Site Web,5,831.88,Web,Web,2004-09-20 00:00:00.0,3839,5,ホームページ,15110
2004-09-14 00:00:00.0,10544,Fax,Fax,Fax,4010456,,Faks,Fax,2.67,傳真,,Baicida golf products development Ltd.,百赐达高尔夫体育用品发展有限公司,Fax,Fax,Faks,แฟกซ์,690,400625,34,0,Faks,400625,传真,Faksi,Факс,20822,10.28,Fax,Faks,Fax,팩스,2004-09-20 00:00:00.0,Fax,Télécopieur,1,10.71,Fax,Fax,2004-09-20 00:00:00.0,3842,1,ファックス,115110
2004-09-14 00:00:00.0,10544,Fax,Fax,Fax,4010457,,Faks,Fax,490.95,傳真,,Baicida golf products development Ltd.,百赐达高尔夫体育用品发展有限公司,Fax,Fax,Faks,แฟกซ์,139,400625,34,0,Faks,400625,传真,Faksi,Факс,20822,863.53,Fax,Faks,Fax,팩스,2004-09-20 00:00:00.0,Fax,Télécopieur,1,928.53,Fax,Fax,2004-09-20 00:00:00.0,3842,1,ファックス,102110
