order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2005-03-17 00:00:00.0,10098,Web,Web,Internet,1028705,1,Internett,Διαδίκτυο,6.00,網站,1028705,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,452,101691,30,0,Web,101691,Web,Web,Web,20335,12.55,Internet,Sieć WWW,Web,인터넷,2005-03-22 00:00:00.0,Webb,Site Web,5,12.81,Web,Web,2005-03-22 00:00:00.0,3320,5,ホームページ,113110
2005-03-17 00:00:00.0,10098,Web,Web,Internet,1028706,,Internett,Διαδίκτυο,79.70,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,42,101691,30,0,Web,101691,Web,Web,Web,20335,206.14,Internet,Sieć WWW,Web,인터넷,2005-03-22 00:00:00.0,Webb,Site Web,5,219.30,Web,Web,2005-03-22 00:00:00.0,3320,5,ホームページ,114110
2005-03-17 00:00:00.0,10098,Web,Web,Internet,1028707,,Internett,Διαδίκτυο,34.90,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,289,101691,30,0,Web,101691,Web,Web,Web,20335,72.25,Internet,Sieć WWW,Web,인터넷,2005-03-22 00:00:00.0,Webb,Site Web,5,76.86,Web,Web,2005-03-22 00:00:00.0,3320,5,ホームページ,109110
2005-03-17 00:00:00.0,10098,Web,Web,Internet,1028708,,Internett,Διαδίκτυο,341.60,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,22,101691,30,0,Web,101691,Web,Web,Web,20335,661.20,Internet,Sieć WWW,Web,인터넷,2005-03-22 00:00:00.0,Webb,Site Web,5,696.00,Web,Web,2005-03-22 00:00:00.0,3320,5,ホームページ,106110
2005-03-17 00:00:00.0,10098,Web,Web,Internet,1028709,,Internett,Διαδίκτυο,52.50,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,211,101691,30,0,Web,101691,Web,Web,Web,20335,72.25,Internet,Sieć WWW,Web,인터넷,2005-03-22 00:00:00.0,Webb,Site Web,5,76.86,Web,Web,2005-03-22 00:00:00.0,3320,5,ホームページ,24110
2005-03-17 00:00:00.0,10098,Web,Web,Internet,1028710,,Internett,Διαδίκτυο,1.83,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,393,101691,30,0,Web,101691,Web,Web,Web,20335,6.01,Internet,Sieć WWW,Web,인터넷,2005-03-22 00:00:00.0,Webb,Site Web,5,6.01,Web,Web,2005-03-22 00:00:00.0,3320,5,ホームページ,87110
2005-03-17 00:00:00.0,10098,Web,Web,Internet,1028711,,Internett,Διαδίκτυο,17.78,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,122,101691,30,0,Web,101691,Web,Web,Web,20335,26.01,Internet,Sieć WWW,Web,인터넷,2005-03-22 00:00:00.0,Webb,Site Web,5,26.54,Web,Web,2005-03-22 00:00:00.0,3320,5,ホームページ,35110
2005-03-17 00:00:00.0,10098,Web,Web,Internet,1028712,,Internett,Διαδίκτυο,41.18,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,163,101691,30,0,Web,101691,Web,Web,Web,20335,69.09,Internet,Sieć WWW,Web,인터넷,2005-03-22 00:00:00.0,Webb,Site Web,5,73.50,Web,Web,2005-03-22 00:00:00.0,3320,5,ホームページ,29110
2005-03-17 00:00:00.0,10098,Web,Web,Internet,1028713,,Internett,Διαδίκτυο,46.38,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,260,101691,30,0,Web,101691,Web,Web,Web,20335,62.76,Internet,Sieć WWW,Web,인터넷,2005-03-22 00:00:00.0,Webb,Site Web,5,66.77,Web,Web,2005-03-22 00:00:00.0,3320,5,ホームページ,7110
2005-03-17 00:00:00.0,10098,Web,Web,Internet,1028714,,Internett,Διαδίκτυο,10.00,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,406,101691,30,0,Web,101691,Web,Web,Web,20335,18.90,Internet,Sieć WWW,Web,인터넷,2005-03-22 00:00:00.0,Webb,Site Web,5,19.29,Web,Web,2005-03-22 00:00:00.0,3320,5,ホームページ,10110
2005-03-17 00:00:00.0,10098,Web,Web,Internet,1028715,,Internett,Διαδίκτυο,45.00,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,50,101691,30,0,Web,101691,Web,Web,Web,20335,89.52,Internet,Sieć WWW,Web,인터넷,2005-03-22 00:00:00.0,Webb,Site Web,5,92.29,Web,Web,2005-03-22 00:00:00.0,3320,5,ホームページ,77110
2005-03-17 00:00:00.0,10098,Web,Web,Internet,1028718,,Internett,Διαδίκτυο,26.15,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,6,101691,30,0,Web,101691,Web,Web,Web,20335,61.84,Internet,Sieć WWW,Web,인터넷,2005-03-22 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2005-03-22 00:00:00.0,3320,5,ホームページ,68120
2005-03-17 00:00:00.0,10098,Web,Web,Internet,1028719,,Internett,Διαδίκτυο,20.00,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,39,101691,30,60506,Web,101691,Web,Web,Web,20335,29.13,Internet,Sieć WWW,Web,인터넷,2005-03-22 00:00:00.0,Webb,Site Web,5,41.61,Web,Web,2005-03-22 00:00:00.0,3320,5,ホームページ,64110
2005-03-17 00:00:00.0,10098,Web,Web,Internet,1028720,,Internett,Διαδίκτυο,52.50,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,39,101691,30,60506,Web,101691,Web,Web,Web,20335,76.86,Internet,Sieć WWW,Web,인터넷,2005-03-22 00:00:00.0,Webb,Site Web,5,76.86,Web,Web,2005-03-22 00:00:00.0,3320,5,ホームページ,24110
2005-03-17 00:00:00.0,10098,Web,Web,Internet,1028721,,Internett,Διαδίκτυο,341.60,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,62,101691,30,60505,Web,101691,Web,Web,Web,20335,696.00,Internet,Sieć WWW,Web,인터넷,2005-03-22 00:00:00.0,Webb,Site Web,5,696.00,Web,Web,2005-03-22 00:00:00.0,3320,5,ホームページ,106110
2005-03-17 00:00:00.0,10098,Web,Web,Internet,1028722,,Internett,Διαδίκτυο,221.00,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,62,101691,30,60505,Web,101691,Web,Web,Web,20335,322.70,Internet,Sieć WWW,Web,인터넷,2005-03-22 00:00:00.0,Webb,Site Web,5,461.00,Web,Web,2005-03-22 00:00:00.0,3320,5,ホームページ,101110
2005-03-17 00:00:00.0,10098,Web,Web,Internet,1028723,,Internett,Διαδίκτυο,41.20,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,62,101691,30,60505,Web,101691,Web,Web,Web,20335,88.75,Internet,Sieć WWW,Web,인터넷,2005-03-22 00:00:00.0,Webb,Site Web,5,88.75,Web,Web,2005-03-22 00:00:00.0,3320,5,ホームページ,110110
2005-03-17 00:00:00.0,10098,Web,Web,Internet,1028735,,Internett,Διαδίκτυο,20.00,網站,,Lojas do Esportista,Lojas do Esportista,Web,Web,Web,เว็บไซต์,40,101692,30,60506,Web,101692,Web,Web,Web,20634,29.13,Internet,Sieć WWW,Web,인터넷,2005-03-21 00:00:00.0,Webb,Site Web,5,41.61,Web,Web,2005-04-12 00:00:00.0,3653,5,ホームページ,64110
2005-03-17 00:00:00.0,10098,Web,Web,Internet,1028736,,Internett,Διαδίκτυο,52.50,網站,,Lojas do Esportista,Lojas do Esportista,Web,Web,Web,เว็บไซต์,40,101692,30,60506,Web,101692,Web,Web,Web,20634,76.86,Internet,Sieć WWW,Web,인터넷,2005-03-21 00:00:00.0,Webb,Site Web,5,76.86,Web,Web,2005-04-12 00:00:00.0,3653,5,ホームページ,24110
2005-03-17 00:00:00.0,10098,Web,Web,Internet,1028737,,Internett,Διαδίκτυο,18.00,網站,,Lojas do Esportista,Lojas do Esportista,Web,Web,Web,เว็บไซต์,121,101692,30,0,Web,101692,Web,Web,Web,20634,28.85,Internet,Sieć WWW,Web,인터넷,2005-03-21 00:00:00.0,Webb,Site Web,5,29.44,Web,Web,2005-04-12 00:00:00.0,3653,5,ホームページ,33110
2005-03-17 00:00:00.0,10098,Web,Web,Internet,1028738,,Internett,Διαδίκτυο,18.04,網站,,Lojas do Esportista,Lojas do Esportista,Web,Web,Web,เว็บไซต์,256,101692,30,0,Web,101692,Web,Web,Web,20634,33.85,Internet,Sieć WWW,Web,인터넷,2005-03-21 00:00:00.0,Webb,Site Web,5,34.90,Web,Web,2005-04-12 00:00:00.0,3653,5,ホームページ,36110
2005-03-17 00:00:00.0,10098,Web,Web,Internet,1028739,,Internett,Διαδίκτυο,28.75,網站,,Lojas do Esportista,Lojas do Esportista,Web,Web,Web,เว็บไซต์,21,101692,30,0,Web,101692,Web,Web,Web,20634,52.15,Internet,Sieć WWW,Web,인터넷,2005-03-21 00:00:00.0,Webb,Site Web,5,52.15,Web,Web,2005-04-12 00:00:00.0,3653,5,ホームページ,37110
2005-03-17 00:00:00.0,10098,Web,Web,Internet,1028740,,Internett,Διαδίκτυο,17.97,網站,,Lojas do Esportista,Lojas do Esportista,Web,Web,Web,เว็บไซต์,385,101692,30,0,Web,101692,Web,Web,Web,20634,27.25,Internet,Sieć WWW,Web,인터넷,2005-03-21 00:00:00.0,Webb,Site Web,5,27.81,Web,Web,2005-04-12 00:00:00.0,3653,5,ホームページ,40110
2005-03-17 00:00:00.0,10098,Web,Web,Internet,1028741,,Internett,Διαδίκτυο,15.62,網站,,Lojas do Esportista,Lojas do Esportista,Web,Web,Web,เว็บไซต์,67,101692,30,0,Web,101692,Web,Web,Web,20634,34.39,Internet,Sieć WWW,Web,인터넷,2005-04-12 00:00:00.0,Webb,Site Web,5,35.09,Web,Web,2005-04-12 00:00:00.0,3653,5,ホームページ,41110
2005-03-09 00:00:00.0,10751,Web,Web,Internet,1028752,,Internett,Διαδίκτυο,2.80,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,422,101693,30,0,Web,101693,Web,Web,Web,20335,10.43,Internet,Sieć WWW,Web,인터넷,2005-03-14 00:00:00.0,Webb,Site Web,5,10.64,Web,Web,2005-03-14 00:00:00.0,3320,5,ホームページ,112110
2005-03-09 00:00:00.0,10751,Web,Web,Internet,1028754,,Internett,Διαδίκτυο,490.95,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,39,101693,30,0,Web,101693,Web,Web,Web,20335,872.82,Internet,Sieć WWW,Web,인터넷,2005-03-14 00:00:00.0,Webb,Site Web,5,928.53,Web,Web,2005-03-14 00:00:00.0,3320,5,ホームページ,102110
2005-03-09 00:00:00.0,10751,Web,Web,Internet,1028755,,Internett,Διαδίκτυο,277.76,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,29,101693,30,0,Web,101693,Web,Web,Web,20335,506.11,Internet,Sieć WWW,Web,인터넷,2005-03-14 00:00:00.0,Webb,Site Web,5,532.75,Web,Web,2005-03-14 00:00:00.0,3320,5,ホームページ,103110
2005-03-09 00:00:00.0,10751,Web,Web,Internet,1028756,,Internett,Διαδίκτυο,690.00,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,36,101693,30,0,Web,101693,Web,Web,Web,20335,1194.82,Internet,Sieć WWW,Web,인터넷,2005-03-14 00:00:00.0,Webb,Site Web,5,1271.08,Web,Web,2005-03-14 00:00:00.0,3320,5,ホームページ,105110
2005-03-09 00:00:00.0,10751,Web,Web,Internet,1028757,,Internett,Διαδίκτυο,660.65,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,23,101693,30,0,Web,101693,Web,Web,Web,20335,1291.73,Internet,Sieć WWW,Web,인터넷,2005-03-14 00:00:00.0,Webb,Site Web,5,1359.72,Web,Web,2005-03-14 00:00:00.0,3320,5,ホームページ,107110
2005-03-09 00:00:00.0,10751,Web,Web,Internet,1028758,,Internett,Διαδίκτυο,472.22,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,20,101693,30,0,Web,101693,Web,Web,Web,20335,874.39,Internet,Sieć WWW,Web,인터넷,2005-03-14 00:00:00.0,Webb,Site Web,5,910.82,Web,Web,2005-03-14 00:00:00.0,3320,5,ホームページ,108110
2005-03-09 00:00:00.0,10751,Web,Web,Internet,1028759,,Internett,Διαδίκτυο,2.41,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,1452,101693,30,90104,Web,101693,Web,Web,Web,20335,5.36,Internet,Sieć WWW,Web,인터넷,2005-03-14 00:00:00.0,Webb,Site Web,5,10.71,Web,Web,2005-03-14 00:00:00.0,3320,5,ホームページ,115110
2005-03-15 00:00:00.0,10079,Reparto vendite,Sales visit,Vertegenwoordiger,1028770,,Salgsbesøk,Επίσκεψη πωλητή,392.57,業務拜訪,,"Deportes Pepe, S.C.","Deportes Pepe, S.C.",Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,210,101694,24,0,Kunjungan penjualan,101694,销售面访,Myyntikäynti,Торг. агент,20494,547.47,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2005-03-25 00:00:00.0,Säljbesök,Visite d'un représentant,6,582.42,Visita vendas,Visita de ventas,2005-04-19 00:00:00.0,3513,6,店頭,13110
2005-03-15 00:00:00.0,10079,Reparto vendite,Sales visit,Vertegenwoordiger,1028771,,Salgsbesøk,Επίσκεψη πωλητή,20.00,業務拜訪,,"Deportes Pepe, S.C.","Deportes Pepe, S.C.",Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,613,101694,24,0,Kunjungan penjualan,101694,销售面访,Myyntikäynti,Торг. агент,20494,31.74,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2005-03-25 00:00:00.0,Säljbesök,Visite d'un représentant,6,32.72,Visita vendas,Visita de ventas,2005-04-19 00:00:00.0,3513,6,店頭,82110
