order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2005-09-20 00:00:00.0,10051,Posta,Mail,Post,1045472,,Post,Ταχυδρομείο,6.62,郵寄,,Maximum Sports,Maximum Sports,Pošta,Postacím,Mel,ไปรษณีย์,548,102599,18,0,Surat,102599,邮寄,Posti,Почта,20022,12.15,Post,Poczta,Post,우편,2005-09-30 00:00:00.0,Post,Poste,3,12.53,Correio,Correo,2005-09-30 00:00:00.0,3075,3,郵便,2110
2005-09-20 00:00:00.0,10051,Posta,Mail,Post,1045473,,Post,Ταχυδρομείο,11.43,郵寄,,Maximum Sports,Maximum Sports,Pošta,Postacím,Mel,ไปรษณีย์,451,102599,18,0,Surat,102599,邮寄,Posti,Почта,20022,16.31,Post,Poczta,Post,우편,2005-09-30 00:00:00.0,Post,Poste,3,16.64,Correio,Correo,2005-09-30 00:00:00.0,3075,3,郵便,74110
2005-09-20 00:00:00.0,10051,Posta,Mail,Post,1045474,,Post,Ταχυδρομείο,166.66,郵寄,,Maximum Sports,Maximum Sports,Pošta,Postacím,Mel,ไปรษณีย์,184,102599,18,0,Surat,102599,邮寄,Posti,Почта,20022,268.74,Post,Poczta,Post,우편,2005-09-30 00:00:00.0,Post,Poste,3,285.89,Correio,Correo,2005-09-30 00:00:00.0,3075,3,郵便,25110
2005-09-20 00:00:00.0,10051,Posta,Mail,Post,1045475,,Post,Ταχυδρομείο,0.85,郵寄,,Maximum Sports,Maximum Sports,Pošta,Postacím,Mel,ไปรษณีย์,1072,102599,18,0,Surat,102599,邮寄,Posti,Почта,20022,3.55,Post,Poczta,Post,우편,2005-09-30 00:00:00.0,Post,Poste,3,3.66,Correio,Correo,2005-09-30 00:00:00.0,3075,3,郵便,4110
2005-09-20 00:00:00.0,10049,Web,Web,Internet,1045486,,Internett,Διαδίκτυο,460.00,網站,,Grapevive Golf,Grapevive Golf,Web,Web,Web,เว็บไซต์,42,102600,18,0,Web,102600,Web,Web,Web,20794,835.68,Internet,Sieć WWW,Web,인터넷,2005-09-26 00:00:00.0,Webb,Site Web,5,889.02,Web,Web,2005-09-26 00:00:00.0,3814,5,ホームページ,104110
2005-09-23 00:00:00.0,10074,Web,Web,Internet,1045497,,Internett,Διαδίκτυο,166.66,網站,,Wild Willy's Sports,Wild Willy's Sports,Web,Web,Web,เว็บไซต์,276,102601,21,0,Web,102601,Web,Web,Web,20529,268.74,Internet,Sieć WWW,Web,인터넷,2005-09-28 00:00:00.0,Webb,Site Web,5,285.89,Web,Web,2005-09-28 00:00:00.0,3548,5,ホームページ,25110
2005-09-23 00:00:00.0,10074,Web,Web,Internet,1045498,,Internett,Διαδίκτυο,0.85,網站,,Wild Willy's Sports,Wild Willy's Sports,Web,Web,Web,เว็บไซต์,1737,102601,21,0,Web,102601,Web,Web,Web,20529,3.51,Internet,Sieć WWW,Web,인터넷,2005-09-28 00:00:00.0,Webb,Site Web,5,3.66,Web,Web,2005-09-28 00:00:00.0,3548,5,ホームページ,4110
2005-09-23 00:00:00.0,10074,Web,Web,Internet,1045499,,Internett,Διαδίκτυο,86.00,網站,,Wild Willy's Sports,Wild Willy's Sports,Web,Web,Web,เว็บไซต์,194,102601,21,0,Web,102601,Web,Web,Web,20529,138.02,Internet,Sieć WWW,Web,인터넷,2005-09-28 00:00:00.0,Webb,Site Web,5,146.83,Web,Web,2005-09-28 00:00:00.0,3548,5,ホームページ,18110
2005-09-23 00:00:00.0,10074,Web,Web,Internet,1045510,,Internett,Διαδίκτυο,26.15,網站,,Donovan's Sports,Donovan's Sports,Web,Web,Web,เว็บไซต์,63,102602,21,0,Web,102602,Web,Web,Web,20097,58.75,Internet,Sieć WWW,Web,인터넷,2005-10-16 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2005-10-16 00:00:00.0,3106,5,ホームページ,68230
2005-09-23 00:00:00.0,10074,Web,Web,Internet,1045512,,Internett,Διαδίκτυο,2.83,網站,,Donovan's Sports,Donovan's Sports,Web,Web,Web,เว็บไซต์,112,102602,21,0,Web,102602,Web,Web,Web,20097,6.00,Internet,Sieć WWW,Web,인터넷,2005-09-26 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2005-10-16 00:00:00.0,3106,5,ホームページ,98110
2005-09-23 00:00:00.0,10074,Web,Web,Internet,1045513,,Internett,Διαδίκτυο,392.57,網站,,Donovan's Sports,Donovan's Sports,Web,Web,Web,เว็บไซต์,317,102602,21,0,Web,102602,Web,Web,Web,20097,547.47,Internet,Sieć WWW,Web,인터넷,2005-09-26 00:00:00.0,Webb,Site Web,5,582.42,Web,Web,2005-10-16 00:00:00.0,3106,5,ホームページ,13110
2005-09-20 00:00:00.0,10051,Reparto vendite,Sales visit,Vertegenwoordiger,1045524,,Salgsbesøk,Επίσκεψη πωλητή,8.53,業務拜訪,,Pack Man,Pack Man,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,152,102603,18,0,Kunjungan penjualan,102603,销售面访,Myyntikäynti,Торг. агент,20487,17.64,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2005-09-26 00:00:00.0,Säljbesök,Visite d'un représentant,6,18.00,Visita vendas,Visita de ventas,2005-09-26 00:00:00.0,3506,6,店頭,56110
2005-09-20 00:00:00.0,10051,Reparto vendite,Sales visit,Vertegenwoordiger,1045525,,Salgsbesøk,Επίσκεψη πωλητή,100.91,業務拜訪,,Pack Man,Pack Man,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,93,102603,18,0,Kunjungan penjualan,102603,销售面访,Myyntikäynti,Торг. агент,20487,150.40,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2005-09-26 00:00:00.0,Säljbesök,Visite d'un représentant,6,160.00,Visita vendas,Visita de ventas,2005-09-26 00:00:00.0,3506,6,店頭,42110
2005-09-20 00:00:00.0,10051,Reparto vendite,Sales visit,Vertegenwoordiger,1045526,,Salgsbesøk,Επίσκεψη πωλητή,126.51,業務拜訪,,Pack Man,Pack Man,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,46,102603,18,0,Kunjungan penjualan,102603,销售面访,Myyntikäynti,Торг. агент,20487,178.60,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2005-09-26 00:00:00.0,Säljbesök,Visite d'un représentant,6,190.00,Visita vendas,Visita de ventas,2005-09-26 00:00:00.0,3506,6,店頭,43110
2005-09-20 00:00:00.0,10051,Reparto vendite,Sales visit,Vertegenwoordiger,1045527,,Salgsbesøk,Επίσκεψη πωλητή,227.69,業務拜訪,,Pack Man,Pack Man,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,80,102603,18,0,Kunjungan penjualan,102603,销售面访,Myyntikäynti,Торг. агент,20487,325.86,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2005-09-26 00:00:00.0,Säljbesök,Visite d'un représentant,6,346.66,Visita vendas,Visita de ventas,2005-09-26 00:00:00.0,3506,6,店頭,44110
2005-09-20 00:00:00.0,10051,Reparto vendite,Sales visit,Vertegenwoordiger,1045528,,Salgsbesøk,Επίσκεψη πωλητή,370.35,業務拜訪,,Pack Man,Pack Man,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,38,102603,18,0,Kunjungan penjualan,102603,销售面访,Myyntikäynti,Торг. агент,20487,540.48,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2005-09-26 00:00:00.0,Säljbesök,Visite d'un représentant,6,574.98,Visita vendas,Visita de ventas,2005-09-26 00:00:00.0,3506,6,店頭,45110
2005-09-20 00:00:00.0,10051,Reparto vendite,Sales visit,Vertegenwoordiger,1045529,,Salgsbesøk,Επίσκεψη πωλητή,52.54,業務拜訪,,Pack Man,Pack Man,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,279,102603,18,0,Kunjungan penjualan,102603,销售面访,Myyntikäynti,Торг. агент,20487,69.56,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2005-09-26 00:00:00.0,Säljbesök,Visite d'un représentant,6,74.00,Visita vendas,Visita de ventas,2005-09-26 00:00:00.0,3506,6,店頭,46110
2005-09-20 00:00:00.0,10051,Reparto vendite,Sales visit,Vertegenwoordiger,1045530,,Salgsbesøk,Επίσκεψη πωλητή,43.77,業務拜訪,,Pack Man,Pack Man,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,192,102603,18,0,Kunjungan penjualan,102603,销售面访,Myyntikäynti,Торг. агент,20487,61.10,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2005-09-26 00:00:00.0,Säljbesök,Visite d'un représentant,6,65.00,Visita vendas,Visita de ventas,2005-09-26 00:00:00.0,3506,6,店頭,47110
2005-09-20 00:00:00.0,10051,Reparto vendite,Sales visit,Vertegenwoordiger,1045531,,Salgsbesøk,Επίσκεψη πωλητή,8.56,業務拜訪,,Pack Man,Pack Man,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,2218,102603,18,0,Kunjungan penjualan,102603,销售面访,Myyntikäynti,Торг. агент,20487,12.01,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2005-09-26 00:00:00.0,Säljbesök,Visite d'un représentant,6,12.78,Visita vendas,Visita de ventas,2005-09-26 00:00:00.0,3506,6,店頭,73110
2005-09-20 00:00:00.0,10051,Reparto vendite,Sales visit,Vertegenwoordiger,1045532,,Salgsbesøk,Επίσκεψη πωλητή,53.93,業務拜訪,,Pack Man,Pack Man,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,261,102603,18,0,Kunjungan penjualan,102603,销售面访,Myyntikäynti,Торг. агент,20487,103.40,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2005-09-26 00:00:00.0,Säljbesök,Visite d'un représentant,6,110.00,Visita vendas,Visita de ventas,2005-09-26 00:00:00.0,3506,6,店頭,48110
2005-09-20 00:00:00.0,10051,Reparto vendite,Sales visit,Vertegenwoordiger,1045533,,Salgsbesøk,Επίσκεψη πωλητή,15.71,業務拜訪,,Pack Man,Pack Man,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,86,102603,18,0,Kunjungan penjualan,102603,销售面访,Myyntikäynti,Торг. агент,20487,33.00,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2005-09-26 00:00:00.0,Säljbesök,Visite d'un représentant,6,33.00,Visita vendas,Visita de ventas,2005-09-26 00:00:00.0,3506,6,店頭,49110
2005-09-20 00:00:00.0,10051,Reparto vendite,Sales visit,Vertegenwoordiger,1045534,,Salgsbesøk,Επίσκεψη πωλητή,38.97,業務拜訪,,Pack Man,Pack Man,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,213,102603,18,0,Kunjungan penjualan,102603,销售面访,Myyntikäynti,Торг. агент,20487,75.20,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2005-09-26 00:00:00.0,Säljbesök,Visite d'un représentant,6,80.00,Visita vendas,Visita de ventas,2005-09-26 00:00:00.0,3506,6,店頭,57110
2005-09-20 00:00:00.0,10051,Reparto vendite,Sales visit,Vertegenwoordiger,1045535,,Salgsbesøk,Επίσκεψη πωλητή,56.88,業務拜訪,,Pack Man,Pack Man,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,155,102603,18,0,Kunjungan penjualan,102603,销售面访,Myyntikäynti,Торг. агент,20487,75.18,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2005-09-26 00:00:00.0,Säljbesök,Visite d'un représentant,6,79.98,Visita vendas,Visita de ventas,2005-09-26 00:00:00.0,3506,6,店頭,58110
2005-09-20 00:00:00.0,10051,Reparto vendite,Sales visit,Vertegenwoordiger,1045536,,Salgsbesøk,Επίσκεψη πωλητή,38.58,業務拜訪,,Pack Man,Pack Man,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,106,102603,18,0,Kunjungan penjualan,102603,销售面访,Myyntikäynti,Торг. агент,20487,58.19,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2005-09-26 00:00:00.0,Säljbesök,Visite d'un représentant,6,59.99,Visita vendas,Visita de ventas,2005-09-26 00:00:00.0,3506,6,店頭,59110
2005-09-20 00:00:00.0,10052,Web,Web,Internet,1045547,,Internett,Διαδίκτυο,94.12,網站,,Excellence en Montagne,Excellence en Montagne,Web,Web,Web,เว็บไซต์,55,102604,18,0,Web,102604,Web,Web,Web,20446,171.71,Internet,Sieć WWW,Web,인터넷,2005-09-26 00:00:00.0,Webb,Site Web,5,182.67,Web,Web,2005-09-26 00:00:00.0,3465,5,ホームページ,80110
2005-09-20 00:00:00.0,10052,Web,Web,Internet,1045548,,Internett,Διαδίκτυο,26.15,網站,,Excellence en Montagne,Excellence en Montagne,Web,Web,Web,เว็บไซต์,74,102604,18,0,Web,102604,Web,Web,Web,20446,58.13,Internet,Sieć WWW,Web,인터넷,2005-09-26 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2005-09-26 00:00:00.0,3465,5,ホームページ,68250
2005-09-20 00:00:00.0,10052,Web,Web,Internet,1045551,,Internett,Διαδίκτυο,26.15,網站,,Excellence en Montagne,Excellence en Montagne,Web,Web,Web,เว็บไซต์,32,102604,18,0,Web,102604,Web,Web,Web,20446,60.60,Internet,Sieć WWW,Web,인터넷,2005-09-26 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2005-09-26 00:00:00.0,3465,5,ホームページ,68200
2005-09-20 00:00:00.0,10052,Web,Web,Internet,1045552,,Internett,Διαδίκτυο,22.20,網站,,Excellence en Montagne,Excellence en Montagne,Web,Web,Web,เว็บไซต์,147,102604,18,0,Web,102604,Web,Web,Web,20446,38.79,Internet,Sieć WWW,Web,인터넷,2005-09-26 00:00:00.0,Webb,Site Web,5,39.99,Web,Web,2005-09-26 00:00:00.0,3465,5,ホームページ,53110
2005-09-20 00:00:00.0,10052,Web,Web,Internet,1045553,,Internett,Διαδίκτυο,22.36,網站,,Excellence en Montagne,Excellence en Montagne,Web,Web,Web,เว็บไซต์,237,102604,18,0,Web,102604,Web,Web,Web,20446,51.40,Internet,Sieć WWW,Web,인터넷,2005-09-26 00:00:00.0,Webb,Site Web,5,52.99,Web,Web,2005-09-26 00:00:00.0,3465,5,ホームページ,54110
2005-09-20 00:00:00.0,10052,Web,Web,Internet,1045554,,Internett,Διαδίκτυο,3.15,網站,,Excellence en Montagne,Excellence en Montagne,Web,Web,Web,เว็บไซต์,1034,102604,18,0,Web,102604,Web,Web,Web,20446,7.76,Internet,Sieć WWW,Web,인터넷,2005-09-26 00:00:00.0,Webb,Site Web,5,8.00,Web,Web,2005-09-26 00:00:00.0,3465,5,ホームページ,55110
2005-09-20 00:00:00.0,10052,Web,Web,Internet,1045565,,Internett,Διαδίκτυο,6.00,網站,,The Power Swing,The Power Swing,Web,Web,Web,เว็บไซต์,594,102605,18,0,Web,102605,Web,Web,Web,20793,12.43,Internet,Sieć WWW,Web,인터넷,2005-09-26 00:00:00.0,Webb,Site Web,5,12.81,Web,Web,2005-09-26 00:00:00.0,3813,5,ホームページ,113110
2005-09-20 00:00:00.0,10052,Web,Web,Internet,1045566,,Internett,Διαδίκτυο,221.00,網站,,The Power Swing,The Power Swing,Web,Web,Web,เว็บไซต์,70,102605,18,0,Web,102605,Web,Web,Web,20793,433.34,Internet,Sieć WWW,Web,인터넷,2005-09-26 00:00:00.0,Webb,Site Web,5,461.00,Web,Web,2005-09-26 00:00:00.0,3813,5,ホームページ,101110
2005-10-18 00:00:00.0,10052,Web,Web,Internet,1045577,,Internett,Διαδίκτυο,91.80,網站,,The Power Swing,The Power Swing,Web,Web,Web,เว็บไซต์,169,102606,18,0,Web,102606,Web,Web,Web,20793,169.79,Internet,Sieć WWW,Web,인터넷,2005-10-21 00:00:00.0,Webb,Site Web,5,180.63,Web,Web,2005-10-21 00:00:00.0,3813,5,ホームページ,111110
2005-10-18 00:00:00.0,10052,Web,Web,Internet,1045578,,Internett,Διαδίκτυο,690.00,網站,,The Power Swing,The Power Swing,Web,Web,Web,เว็บไซต์,58,102606,18,0,Web,102606,Web,Web,Web,20793,1194.82,Internet,Sieć WWW,Web,인터넷,2005-10-21 00:00:00.0,Webb,Site Web,5,1271.08,Web,Web,2005-10-21 00:00:00.0,3813,5,ホームページ,105110
2005-10-18 00:00:00.0,10052,Web,Web,Internet,1045589,1,Internett,Διαδίκτυο,52.54,網站,1045589,Excellence en Montagne,Excellence en Montagne,Web,Web,Web,เว็บไซต์,256,102607,18,0,Web,102607,Web,Web,Web,20446,69.56,Internet,Sieć WWW,Web,인터넷,2005-10-24 00:00:00.0,Webb,Site Web,5,74.00,Web,Web,2005-10-24 00:00:00.0,3465,5,ホームページ,46110
2005-10-18 00:00:00.0,10052,Web,Web,Internet,1045590,,Internett,Διαδίκτυο,20.00,網站,,Excellence en Montagne,Excellence en Montagne,Web,Web,Web,เว็บไซต์,498,102607,18,0,Web,102607,Web,Web,Web,20446,32.07,Internet,Sieć WWW,Web,인터넷,2005-10-24 00:00:00.0,Webb,Site Web,5,32.72,Web,Web,2005-10-24 00:00:00.0,3465,5,ホームページ,82110
2005-10-18 00:00:00.0,10052,Web,Web,Internet,1045591,,Internett,Διαδίκτυο,56.23,網站,,Excellence en Montagne,Excellence en Montagne,Web,Web,Web,เว็บไซต์,103,102607,18,0,Web,102607,Web,Web,Web,20446,90.65,Internet,Sieć WWW,Web,인터넷,2005-10-24 00:00:00.0,Webb,Site Web,5,96.44,Web,Web,2005-10-24 00:00:00.0,3465,5,ホームページ,83110
2005-10-18 00:00:00.0,10052,Web,Web,Internet,1045592,,Internett,Διαδίκτυο,176.47,網站,,Excellence en Montagne,Excellence en Montagne,Web,Web,Web,เว็บไซต์,87,102607,18,0,Web,102607,Web,Web,Web,20446,338.02,Internet,Sieć WWW,Web,인터넷,2005-10-24 00:00:00.0,Webb,Site Web,5,359.60,Web,Web,2005-10-24 00:00:00.0,3465,5,ホームページ,85110
2005-10-18 00:00:00.0,10052,Web,Web,Internet,1045593,,Internett,Διαδίκτυο,116.19,網站,,Excellence en Montagne,Excellence en Montagne,Web,Web,Web,เว็บไซต์,13,102607,18,0,Web,102607,Web,Web,Web,20446,288.49,Internet,Sieć WWW,Web,인터넷,2005-10-24 00:00:00.0,Webb,Site Web,5,294.38,Web,Web,2005-10-24 00:00:00.0,3465,5,ホームページ,67110
2005-10-18 00:00:00.0,10052,Web,Web,Internet,1045594,,Internett,Διαδίκτυο,2.42,網站,,Excellence en Montagne,Excellence en Montagne,Web,Web,Web,เว็บไซต์,2360,102607,18,0,Web,102607,Web,Web,Web,20446,6.65,Internet,Sieć WWW,Web,인터넷,2005-10-24 00:00:00.0,Webb,Site Web,5,7.00,Web,Web,2005-10-24 00:00:00.0,3465,5,ホームページ,90110
2005-10-18 00:00:00.0,10052,Web,Web,Internet,1045595,,Internett,Διαδίκτυο,92.58,網站,,Excellence en Montagne,Excellence en Montagne,Web,Web,Web,เว็บไซต์,102,102607,18,0,Web,102607,Web,Web,Web,20446,126.06,Internet,Sieć WWW,Web,인터넷,2005-10-24 00:00:00.0,Webb,Site Web,5,134.11,Web,Web,2005-10-24 00:00:00.0,3465,5,ホームページ,79110
2005-10-18 00:00:00.0,10052,Web,Web,Internet,1045596,,Internett,Διαδίκτυο,40.00,網站,,Excellence en Montagne,Excellence en Montagne,Web,Web,Web,เว็บไซต์,84,102607,18,0,Web,102607,Web,Web,Web,20446,80.43,Internet,Sieć WWW,Web,인터넷,2005-10-24 00:00:00.0,Webb,Site Web,5,85.56,Web,Web,2005-10-24 00:00:00.0,3465,5,ホームページ,81110
2005-10-18 00:00:00.0,10051,Reparto vendite,Sales visit,Vertegenwoordiger,1045607,,Salgsbesøk,Επίσκεψη πωλητή,26.15,業務拜訪,,Pack Man,Pack Man,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,17,102608,18,0,Kunjungan penjualan,102608,销售面访,Myyntikäynti,Торг. агент,20487,61.84,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2005-10-24 00:00:00.0,Säljbesök,Visite d'un représentant,6,61.84,Visita vendas,Visita de ventas,2005-10-24 00:00:00.0,3506,6,店頭,68110
2005-10-18 00:00:00.0,10051,Reparto vendite,Sales visit,Vertegenwoordiger,1045608,,Salgsbesøk,Επίσκεψη πωλητή,26.15,業務拜訪,,Pack Man,Pack Man,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,23,102608,18,0,Kunjungan penjualan,102608,销售面访,Myyntikäynti,Торг. агент,20487,61.84,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2005-10-24 00:00:00.0,Säljbesök,Visite d'un représentant,6,61.84,Visita vendas,Visita de ventas,2005-10-24 00:00:00.0,3506,6,店頭,68230
2005-10-18 00:00:00.0,10051,Reparto vendite,Sales visit,Vertegenwoordiger,1045609,,Salgsbesøk,Επίσκεψη πωλητή,11.43,業務拜訪,,Pack Man,Pack Man,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,409,102608,18,0,Kunjungan penjualan,102608,销售面访,Myyntikäynti,Торг. агент,20487,16.31,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2005-10-24 00:00:00.0,Säljbesök,Visite d'un représentant,6,16.64,Visita vendas,Visita de ventas,2005-10-24 00:00:00.0,3506,6,店頭,74110
2005-10-18 00:00:00.0,10051,Reparto vendite,Sales visit,Vertegenwoordiger,1045610,,Salgsbesøk,Επίσκεψη πωλητή,43.77,業務拜訪,,Pack Man,Pack Man,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,210,102608,18,0,Kunjungan penjualan,102608,销售面访,Myyntikäynti,Торг. агент,20487,61.10,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2005-10-24 00:00:00.0,Säljbesök,Visite d'un représentant,6,65.00,Visita vendas,Visita de ventas,2005-10-24 00:00:00.0,3506,6,店頭,47110
