order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2004-06-08 00:00:00.0,10600,Reparto vendite,Sales visit,Vertegenwoordiger,4006487,,Salgsbesøk,Επίσκεψη πωλητή,9.00,業務拜訪,,Samdo Club,TBD,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,383,400387,32,0,Kunjungan penjualan,400387,销售面访,Myyntikäynti,Торг. агент,20688,17.12,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-06-15 00:00:00.0,Säljbesök,Visite d'un représentant,6,17.65,Visita vendas,Visita de ventas,2004-06-15 00:00:00.0,3707,6,店頭,22110
2004-06-08 00:00:00.0,10600,Reparto vendite,Sales visit,Vertegenwoordiger,4006488,,Salgsbesøk,Επίσκεψη πωλητή,6.62,業務拜訪,,Samdo Club,TBD,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,844,400387,32,0,Kunjungan penjualan,400387,销售面访,Myyntikäynti,Торг. агент,20688,12.03,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-06-15 00:00:00.0,Säljbesök,Visite d'un représentant,6,12.53,Visita vendas,Visita de ventas,2004-06-15 00:00:00.0,3707,6,店頭,2110
2004-06-08 00:00:00.0,10600,Reparto vendite,Sales visit,Vertegenwoordiger,4006489,,Salgsbesøk,Επίσκεψη πωλητή,5.60,業務拜訪,,Samdo Club,TBD,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,1967,400387,32,0,Kunjungan penjualan,400387,销售面访,Myyntikäynti,Торг. агент,20688,12.43,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-06-15 00:00:00.0,Säljbesök,Visite d'un représentant,6,13.22,Visita vendas,Visita de ventas,2004-06-15 00:00:00.0,3707,6,店頭,9110
2004-06-08 00:00:00.0,10102,Reparto vendite,Sales visit,Vertegenwoordiger,4006500,,Salgsbesøk,Επίσκεψη πωλητή,16.00,業務拜訪,,Daeung Rental,TBD,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,811,400388,32,0,Kunjungan penjualan,400388,销售面访,Myyntikäynti,Торг. агент,20681,32.25,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-06-16 00:00:00.0,Säljbesök,Visite d'un représentant,6,33.59,Visita vendas,Visita de ventas,2004-06-16 00:00:00.0,3700,6,店頭,28110
2004-06-08 00:00:00.0,10101,Reparto vendite,Sales visit,Vertegenwoordiger,4006511,,Salgsbesøk,Επίσκεψη πωλητή,176.47,業務拜訪,,Hanaro Department,TBD,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,198,400389,32,0,Kunjungan penjualan,400389,销售面访,Myyntikäynti,Торг. агент,20679,334.43,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-06-17 00:00:00.0,Säljbesök,Visite d'un représentant,6,359.60,Visita vendas,Visita de ventas,2004-06-17 00:00:00.0,3698,6,店頭,85110
2004-06-08 00:00:00.0,10101,Reparto vendite,Sales visit,Vertegenwoordiger,4006512,,Salgsbesøk,Επίσκεψη πωλητή,69.00,業務拜訪,,Hanaro Department,TBD,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,362,400389,32,0,Kunjungan penjualan,400389,销售面访,Myyntikäynti,Торг. агент,20679,118.36,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-06-17 00:00:00.0,Säljbesök,Visite d'un représentant,6,127.27,Visita vendas,Visita de ventas,2004-06-17 00:00:00.0,3698,6,店頭,20110
2004-06-08 00:00:00.0,10101,Reparto vendite,Sales visit,Vertegenwoordiger,4006513,,Salgsbesøk,Επίσκεψη πωλητή,250.00,業務拜訪,,Hanaro Department,TBD,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,409,400389,32,0,Kunjungan penjualan,400389,销售面访,Myyntikäynti,Торг. агент,20679,344.22,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-06-17 00:00:00.0,Säljbesök,Visite d'un représentant,6,370.13,Visita vendas,Visita de ventas,2004-06-17 00:00:00.0,3698,6,店頭,11110
2004-06-08 00:00:00.0,10101,Reparto vendite,Sales visit,Vertegenwoordiger,4006514,,Salgsbesøk,Επίσκεψη πωλητή,34.97,業務拜訪,,Hanaro Department,TBD,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,812,400389,32,0,Kunjungan penjualan,400389,销售面访,Myyntikäynti,Торг. агент,20679,52.18,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-06-17 00:00:00.0,Säljbesök,Visite d'un représentant,6,54.93,Visita vendas,Visita de ventas,2004-06-17 00:00:00.0,3698,6,店頭,5110
2004-06-08 00:00:00.0,10101,Reparto vendite,Sales visit,Vertegenwoordiger,4006515,,Salgsbesøk,Επίσκεψη πωλητή,46.38,業務拜訪,,Hanaro Department,TBD,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,623,400389,32,0,Kunjungan penjualan,400389,销售面访,Myyntikäynti,Торг. агент,20679,62.10,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-06-17 00:00:00.0,Säljbesök,Visite d'un représentant,6,66.77,Visita vendas,Visita de ventas,2004-06-17 00:00:00.0,3698,6,店頭,7110
2004-06-08 00:00:00.0,10101,Reparto vendite,Sales visit,Vertegenwoordiger,4006516,,Salgsbesøk,Επίσκεψη πωλητή,426.00,業務拜訪,,Hanaro Department,TBD,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,121,400389,32,0,Kunjungan penjualan,400389,销售面访,Myyntikäynti,Торг. агент,20679,629.64,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-06-17 00:00:00.0,Säljbesök,Visite d'un représentant,6,677.03,Visita vendas,Visita de ventas,2004-06-17 00:00:00.0,3698,6,店頭,14110
2004-06-08 00:00:00.0,10101,Reparto vendite,Sales visit,Vertegenwoordiger,4006517,,Salgsbesøk,Επίσκεψη πωλητή,18.00,業務拜訪,,Hanaro Department,TBD,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,262,400389,32,0,Kunjungan penjualan,400389,销售面访,Myyntikäynti,Торг. агент,20679,28.56,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-06-17 00:00:00.0,Säljbesök,Visite d'un représentant,6,29.44,Visita vendas,Visita de ventas,2004-06-17 00:00:00.0,3698,6,店頭,33110
2004-06-08 00:00:00.0,10101,Reparto vendite,Sales visit,Vertegenwoordiger,4006518,,Salgsbesøk,Επίσκεψη πωλητή,28.12,業務拜訪,,Hanaro Department,TBD,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,192,400389,32,0,Kunjungan penjualan,400389,销售面访,Myyntikäynti,Торг. агент,20679,49.19,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-06-17 00:00:00.0,Säljbesök,Visite d'un représentant,6,51.24,Visita vendas,Visita de ventas,2004-06-17 00:00:00.0,3698,6,店頭,34110
2004-06-08 00:00:00.0,10101,Reparto vendite,Sales visit,Vertegenwoordiger,4006519,,Salgsbesøk,Επίσκεψη πωλητή,60.00,業務拜訪,,Hanaro Department,TBD,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,584,400389,32,0,Kunjungan penjualan,400389,销售面访,Myyntikäynti,Торг. агент,20679,83.78,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-06-17 00:00:00.0,Säljbesök,Visite d'un représentant,6,90.09,Visita vendas,Visita de ventas,2004-06-17 00:00:00.0,3698,6,店頭,17110
2004-06-07 00:00:00.0,10570,Posta elettronica,E-mail,E-mail,4006530,,E-post,Ηλεκτρονικό ταχυδρομείο,6.00,電子郵件,,Golf Shop Jiro,ゴルフ ショップ次郎,E-mail,E-mail,E-mel,อีเมล์,786,400390,25,0,Email,400390,电子邮件,Sähköposti,Эл. почта,20240,12.17,E-mail,E-mail,E-Mail,전자메일,2004-06-14 00:00:00.0,E-post,Courrier électronique,4,12.81,E-mail,Correo electrónico,2004-06-14 00:00:00.0,3224,4,電子メール,113110
2004-06-07 00:00:00.0,10570,Posta elettronica,E-mail,E-mail,4006531,,E-post,Ηλεκτρονικό ταχυδρομείο,490.95,電子郵件,,Golf Shop Jiro,ゴルフ ショップ次郎,E-mail,E-mail,E-mel,อีเมล์,96,400390,25,0,Email,400390,电子邮件,Sähköposti,Эл. почта,20240,863.53,E-mail,E-mail,E-Mail,전자메일,2004-06-14 00:00:00.0,E-post,Courrier électronique,4,928.53,E-mail,Correo electrónico,2004-06-14 00:00:00.0,3224,4,電子メール,102110
2004-06-07 00:00:00.0,10570,Posta elettronica,E-mail,E-mail,4006532,,E-post,Ηλεκτρονικό ταχυδρομείο,460.00,電子郵件,,Golf Shop Jiro,ゴルフ ショップ次郎,E-mail,E-mail,E-mel,อีเมล์,68,400390,25,0,Email,400390,电子邮件,Sähköposti,Эл. почта,20240,826.79,E-mail,E-mail,E-Mail,전자메일,2004-06-14 00:00:00.0,E-post,Courrier électronique,4,889.02,E-mail,Correo electrónico,2004-06-14 00:00:00.0,3224,4,電子メール,104110
2004-06-07 00:00:00.0,10570,Posta elettronica,E-mail,E-mail,4006533,,E-post,Ηλεκτρονικό ταχυδρομείο,34.90,電子郵件,,Golf Shop Jiro,ゴルフ ショップ次郎,E-mail,E-mail,E-mel,อีเมล์,830,400390,25,0,Email,400390,电子邮件,Sähköposti,Эл. почта,20240,71.48,E-mail,E-mail,E-Mail,전자메일,2004-06-14 00:00:00.0,E-post,Courrier électronique,4,76.86,E-mail,Correo electrónico,2004-06-14 00:00:00.0,3224,4,電子メール,109110
2004-06-07 00:00:00.0,10570,Posta elettronica,E-mail,E-mail,4006534,,E-post,Ηλεκτρονικό ταχυδρομείο,91.80,電子郵件,,Golf Shop Jiro,ゴルフ ショップ次郎,E-mail,E-mail,E-mel,อีเมล์,249,400390,25,0,Email,400390,电子邮件,Sähköposti,Эл. почта,20240,167.99,E-mail,E-mail,E-Mail,전자메일,2004-06-14 00:00:00.0,E-post,Courrier électronique,4,180.63,E-mail,Correo electrónico,2004-06-14 00:00:00.0,3224,4,電子メール,111110
2004-06-07 00:00:00.0,10570,Posta elettronica,E-mail,E-mail,4006535,,E-post,Ηλεκτρονικό ταχυδρομείο,690.00,電子郵件,,Golf Shop Jiro,ゴルフ ショップ次郎,E-mail,E-mail,E-mel,อีเมล์,72,400390,25,0,Email,400390,电子邮件,Sähköposti,Эл. почта,20240,1182.10,E-mail,E-mail,E-Mail,전자메일,2004-06-14 00:00:00.0,E-post,Courrier électronique,4,1271.08,E-mail,Correo electrónico,2004-06-14 00:00:00.0,3224,4,電子メール,105110
2004-06-07 00:00:00.0,10570,Posta elettronica,E-mail,E-mail,4006536,,E-post,Ηλεκτρονικό ταχυδρομείο,660.65,電子郵件,,Golf Shop Jiro,ゴルフ ショップ次郎,E-mail,E-mail,E-mel,อีเมล์,51,400390,25,0,Email,400390,电子邮件,Sähköposti,Эл. почта,20240,1264.54,E-mail,E-mail,E-Mail,전자메일,2004-06-14 00:00:00.0,E-post,Courrier électronique,4,1359.72,E-mail,Correo electrónico,2004-06-14 00:00:00.0,3224,4,電子メール,107110
2004-06-08 00:00:00.0,10088,Telefono,Telephone,Telefoon,4006547,,Telefon,Τηλέφωνο,16.00,電話,,Hankai Tozanyouhinten,TBD,Telefon,Telefon,Telefon,โทรศัพท์,665,400391,26,0,Telepon,400391,电话,Puhelin,Телефон,20587,32.25,Telefon,Telefon,Telefon,전화,2004-06-14 00:00:00.0,Telefon,Téléphone,2,33.59,Telefone,Teléfono,2004-07-05 00:00:00.0,3606,2,電話,28110
2004-06-08 00:00:00.0,10088,Telefono,Telephone,Telefoon,4006548,,Telefon,Τηλέφωνο,69.00,電話,,Hankai Tozanyouhinten,TBD,Telefon,Telefon,Telefon,โทรศัพท์,297,400391,26,0,Telepon,400391,电话,Puhelin,Телефон,20587,118.36,Telefon,Telefon,Telefon,전화,2004-07-05 00:00:00.0,Telefon,Téléphone,2,127.27,Telefone,Teléfono,2004-07-05 00:00:00.0,3606,2,電話,20110
2004-06-08 00:00:00.0,10088,Telefono,Telephone,Telefoon,4006559,,Telefon,Τηλέφωνο,6.62,電話,,Uragome Outdoor Youhinten,TBD,Telefon,Telefon,Telefon,โทรศัพท์,650,400392,26,0,Telepon,400392,电话,Puhelin,Телефон,20602,12.03,Telefon,Telefon,Telefon,전화,2004-06-15 00:00:00.0,Telefon,Téléphone,2,12.53,Telefone,Teléfono,2004-06-15 00:00:00.0,3621,2,電話,2110
2004-06-08 00:00:00.0,10088,Telefono,Telephone,Telefoon,4006560,,Telefon,Τηλέφωνο,5.60,電話,,Uragome Outdoor Youhinten,TBD,Telefon,Telefon,Telefon,โทรศัพท์,1514,400392,26,0,Telepon,400392,电话,Puhelin,Телефон,20602,12.43,Telefon,Telefon,Telefon,전화,2004-06-15 00:00:00.0,Telefon,Téléphone,2,13.22,Telefone,Teléfono,2004-06-15 00:00:00.0,3621,2,電話,9110
2004-06-08 00:00:00.0,10088,Telefono,Telephone,Telefoon,4006561,,Telefon,Τηλέφωνο,6.75,電話,,Uragome Outdoor Youhinten,TBD,Telefon,Telefon,Telefon,โทรศัพท์,432,400392,26,0,Telepon,400392,电话,Puhelin,Телефон,20602,14.33,Telefon,Telefon,Telefon,전화,2004-06-15 00:00:00.0,Telefon,Téléphone,2,14.77,Telefone,Teléfono,2004-06-15 00:00:00.0,3621,2,電話,30110
2004-06-08 00:00:00.0,10088,Telefono,Telephone,Telefoon,4006562,1,Telefon,Τηλέφωνο,17.78,電話,4006562,Uragome Outdoor Youhinten,TBD,Telefon,Telefon,Telefon,โทรศัพท์,232,400392,26,0,Telepon,400392,电话,Puhelin,Телефон,20602,25.74,Telefon,Telefon,Telefon,전화,2004-06-15 00:00:00.0,Telefon,Téléphone,2,26.54,Telefone,Teléfono,2004-06-15 00:00:00.0,3621,2,電話,35110
2004-06-08 00:00:00.0,10088,Posta elettronica,E-mail,E-mail,4006574,,E-post,Ηλεκτρονικό ταχυδρομείο,7.50,電子郵件,,Japan Sports Youhinten,日本スポーツ用品店,E-mail,E-mail,E-mel,อีเมล์,578,400393,26,0,Email,400393,电子邮件,Sähköposti,Эл. почта,20245,15.48,E-mail,E-mail,E-Mail,전자메일,2004-06-16 00:00:00.0,E-post,Courrier électronique,4,16.29,E-mail,Correo electrónico,2004-06-16 00:00:00.0,3229,4,電子メール,31110
2004-06-08 00:00:00.0,10088,Posta elettronica,E-mail,E-mail,4006575,,E-post,Ηλεκτρονικό ταχυδρομείο,18.05,電子郵件,,Japan Sports Youhinten,日本スポーツ用品店,E-mail,E-mail,E-mel,อีเมล์,582,400393,26,10209,Email,400393,电子邮件,Sähköposti,Эл. почта,20245,27.92,E-mail,E-mail,E-Mail,전자메일,2004-06-16 00:00:00.0,E-post,Courrier électronique,4,34.90,E-mail,Correo electrónico,2004-06-16 00:00:00.0,3229,4,電子メール,36110
2004-06-08 00:00:00.0,10088,Posta elettronica,E-mail,E-mail,4006576,,E-post,Ηλεκτρονικό ταχυδρομείο,52.50,電子郵件,,Japan Sports Youhinten,日本スポーツ用品店,E-mail,E-mail,E-mel,อีเมล์,522,400393,26,10212,Email,400393,电子邮件,Sähköposti,Эл. почта,20245,69.17,E-mail,E-mail,E-Mail,전자메일,2004-06-16 00:00:00.0,E-post,Courrier électronique,4,76.86,E-mail,Correo electrónico,2004-06-16 00:00:00.0,3229,4,電子メール,24110
2004-06-08 00:00:00.0,10088,Posta elettronica,E-mail,E-mail,4006577,,E-post,Ηλεκτρονικό ταχυδρομείο,20.00,電子郵件,,Japan Sports Youhinten,日本スポーツ用品店,E-mail,E-mail,E-mel,อีเมล์,113,400393,26,0,Email,400393,电子邮件,Sähköposti,Эл. почта,20245,39.95,E-mail,E-mail,E-Mail,전자메일,2004-06-16 00:00:00.0,E-post,Courrier électronique,4,41.61,E-mail,Correo electrónico,2004-06-16 00:00:00.0,3229,4,電子メール,64110
2004-06-08 00:00:00.0,10599,Telefono,Telephone,Telefoon,4006588,,Telefon,Τηλέφωνο,45.00,電話,,"Chen Yu Enterprise Co.,",振宇企業,Telefon,Telefon,Telefon,โทรศัพท์,70,400394,33,0,Telepon,400394,电话,Puhelin,Телефон,20365,91.15,Telefon,Telefon,Telefon,전화,2004-06-17 00:00:00.0,Telefon,Téléphone,2,98.01,Telefone,Teléfono,2004-07-12 00:00:00.0,3356,2,電話,66110
2004-06-08 00:00:00.0,10599,Telefono,Telephone,Telefoon,4006589,,Telefon,Τηλέφωνο,536.09,電話,,"Chen Yu Enterprise Co.,",振宇企業,Telefon,Telefon,Telefon,โทรศัพท์,65,400394,33,0,Telepon,400394,电话,Puhelin,Телефон,20365,1080.16,Telefon,Telefon,Telefon,전화,2004-06-17 00:00:00.0,Telefon,Téléphone,2,1161.46,Telefone,Teléfono,2004-07-12 00:00:00.0,3356,2,電話,106110
2004-06-08 00:00:00.0,10599,Telefono,Telephone,Telefoon,4006590,,Telefon,Τηλέφωνο,13.97,電話,,"Chen Yu Enterprise Co.,",振宇企業,Telefon,Telefon,Telefon,โทรศัพท์,1341,400394,33,10211,Telepon,400394,电话,Puhelin,Телефон,20365,22.25,Telefon,Telefon,Telefon,전화,2004-06-17 00:00:00.0,Telefon,Téléphone,2,27.81,Telefone,Teléfono,2004-07-12 00:00:00.0,3356,2,電話,40110
2004-06-08 00:00:00.0,10599,Telefono,Telephone,Telefoon,4006591,,Telefon,Τηλέφωνο,472.22,電話,,"Chen Yu Enterprise Co.,",振宇企業,Telefon,Telefon,Telefon,โทรศัพท์,55,400394,33,0,Telepon,400394,电话,Puhelin,Телефон,20365,847.06,Telefon,Telefon,Telefon,전화,2004-06-17 00:00:00.0,Telefon,Téléphone,2,910.82,Telefone,Teléfono,2004-07-12 00:00:00.0,3356,2,電話,108110
2004-06-08 00:00:00.0,10599,Telefono,Telephone,Telefoon,4006592,,Telefon,Τηλέφωνο,24.04,電話,,"Chen Yu Enterprise Co.,",振宇企業,Telefon,Telefon,Telefon,โทรศัพท์,451,400394,33,0,Telepon,400394,电话,Puhelin,Телефон,20365,33.25,Telefon,Telefon,Telefon,전화,2004-06-17 00:00:00.0,Telefon,Téléphone,2,35.00,Telefone,Teléfono,2004-07-12 00:00:00.0,3356,2,電話,97110
2004-06-08 00:00:00.0,10599,Telefono,Telephone,Telefoon,4006593,,Telefon,Τηλέφωνο,2.76,電話,,"Chen Yu Enterprise Co.,",振宇企業,Telefon,Telefon,Telefon,โทรศัพท์,617,400394,33,0,Telepon,400394,电话,Puhelin,Телефон,20365,5.76,Telefon,Telefon,Telefon,전화,2004-06-17 00:00:00.0,Telefon,Téléphone,2,6.00,Telefone,Teléfono,2004-07-12 00:00:00.0,3356,2,電話,100110
2004-06-08 00:00:00.0,10599,Telefono,Telephone,Telefoon,4006594,4,Telefon,Τηλέφωνο,1.88,電話,4006594,"Chen Yu Enterprise Co.,",振宇企業,Telefon,Telefon,Telefon,โทรศัพท์,783,400394,33,0,Telepon,400394,电话,Puhelin,Телефон,20365,6.65,Telefon,Telefon,Telefon,전화,2004-06-17 00:00:00.0,Telefon,Téléphone,2,7.00,Telefone,Teléfono,2004-07-12 00:00:00.0,3356,2,電話,88110
2004-06-08 00:00:00.0,10599,Telefono,Telephone,Telefoon,4006595,4,Telefon,Τηλέφωνο,2.33,電話,4006595,"Chen Yu Enterprise Co.,",振宇企業,Telefon,Telefon,Telefon,โทรศัพท์,1818,400394,33,0,Telepon,400394,电话,Puhelin,Телефон,20365,6.51,Telefon,Telefon,Telefon,전화,2004-06-17 00:00:00.0,Telefon,Téléphone,2,7.00,Telefone,Teléfono,2004-07-12 00:00:00.0,3356,2,電話,89110
2004-06-08 00:00:00.0,10599,Telefono,Telephone,Telefoon,4006596,,Telefon,Τηλέφωνο,92.58,電話,,"Chen Yu Enterprise Co.,",振宇企業,Telefon,Telefon,Telefon,โทรศัพท์,156,400394,33,0,Telepon,400394,电话,Puhelin,Телефон,20365,124.72,Telefon,Telefon,Telefon,전화,2004-06-17 00:00:00.0,Telefon,Téléphone,2,134.11,Telefone,Teléfono,2004-07-12 00:00:00.0,3356,2,電話,79110
