order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2005-05-09 00:00:00.0,10714,Web,Web,Internet,1035437,,Internett,Διαδίκτυο,23.53,網站,,Sporting Goods,Sporting Goods,Web,Web,Web,เว็บไซต์,167,102054,18,0,Web,102054,Web,Web,Web,20791,39.30,Internet,Sieć WWW,Web,인터넷,2005-05-13 00:00:00.0,Webb,Site Web,5,40.52,Web,Web,2005-05-13 00:00:00.0,3811,5,ホームページ,76110
2005-05-09 00:00:00.0,10714,Web,Web,Internet,1035438,,Internett,Διαδίκτυο,26.15,網站,,Sporting Goods,Sporting Goods,Web,Web,Web,เว็บไซต์,12,102054,18,0,Web,102054,Web,Web,Web,20791,61.84,Internet,Sieć WWW,Web,인터넷,2005-05-13 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2005-05-13 00:00:00.0,3811,5,ホームページ,68230
2005-05-09 00:00:00.0,10714,Web,Web,Internet,1035439,,Internett,Διαδίκτυο,72.50,網站,,Sporting Goods,Sporting Goods,Web,Web,Web,เว็บไซต์,7,102054,18,0,Web,102054,Web,Web,Web,20791,148.30,Internet,Sieć WWW,Web,인터넷,2005-05-13 00:00:00.0,Webb,Site Web,5,148.30,Web,Web,2005-05-13 00:00:00.0,3811,5,ホームページ,72110
2005-05-09 00:00:00.0,10714,Web,Web,Internet,1035440,,Internett,Διαδίκτυο,238.88,網站,,Sporting Goods,Sporting Goods,Web,Web,Web,เว็บไซต์,91,102054,18,0,Web,102054,Web,Web,Web,20791,432.89,Internet,Sieć WWW,Web,인터넷,2005-05-13 00:00:00.0,Webb,Site Web,5,460.52,Web,Web,2005-05-13 00:00:00.0,3811,5,ホームページ,27110
2005-05-10 00:00:00.0,10798,Telefono,Telephone,Telefoon,1035451,,Telefon,Τηλέφωνο,49.69,電話,,Falcon Outfitters,Falcon Outfitters,Telefon,Telefon,Telefon,โทรศัพท์,20,102055,21,0,Telepon,102055,电话,Puhelin,Телефон,20100,107.80,Telefon,Telefon,Telefon,전화,2005-05-16 00:00:00.0,Telefon,Téléphone,2,110.00,Telefone,Teléfono,2005-06-11 00:00:00.0,3111,2,電話,69120
2005-05-10 00:00:00.0,10798,Telefono,Telephone,Telefoon,1035452,,Telefon,Τηλέφωνο,8.53,電話,,Falcon Outfitters,Falcon Outfitters,Telefon,Telefon,Telefon,โทรศัพท์,231,102055,21,0,Telepon,102055,电话,Puhelin,Телефон,20100,17.64,Telefon,Telefon,Telefon,전화,2005-05-16 00:00:00.0,Telefon,Téléphone,2,18.00,Telefone,Teléfono,2005-06-11 00:00:00.0,3111,2,電話,56110
2005-05-10 00:00:00.0,10798,Telefono,Telephone,Telefoon,1035453,,Telefon,Τηλέφωνο,100.91,電話,,Falcon Outfitters,Falcon Outfitters,Telefon,Telefon,Telefon,โทรศัพท์,130,102055,21,0,Telepon,102055,电话,Puhelin,Телефон,20100,150.40,Telefon,Telefon,Telefon,전화,2005-05-16 00:00:00.0,Telefon,Téléphone,2,160.00,Telefone,Teléfono,2005-06-11 00:00:00.0,3111,2,電話,42110
2005-05-10 00:00:00.0,10798,Telefono,Telephone,Telefoon,1035454,,Telefon,Τηλέφωνο,126.51,電話,,Falcon Outfitters,Falcon Outfitters,Telefon,Telefon,Telefon,โทรศัพท์,64,102055,21,0,Telepon,102055,电话,Puhelin,Телефон,20100,178.60,Telefon,Telefon,Telefon,전화,2005-05-16 00:00:00.0,Telefon,Téléphone,2,190.00,Telefone,Teléfono,2005-06-11 00:00:00.0,3111,2,電話,43110
2005-05-10 00:00:00.0,10798,Telefono,Telephone,Telefoon,1035455,,Telefon,Τηλέφωνο,227.69,電話,,Falcon Outfitters,Falcon Outfitters,Telefon,Telefon,Telefon,โทรศัพท์,110,102055,21,0,Telepon,102055,电话,Puhelin,Телефон,20100,325.86,Telefon,Telefon,Telefon,전화,2005-05-16 00:00:00.0,Telefon,Téléphone,2,346.66,Telefone,Teléfono,2005-06-11 00:00:00.0,3111,2,電話,44110
2005-05-10 00:00:00.0,10798,Telefono,Telephone,Telefoon,1035456,,Telefon,Τηλέφωνο,370.35,電話,,Falcon Outfitters,Falcon Outfitters,Telefon,Telefon,Telefon,โทรศัพท์,67,102055,21,0,Telepon,102055,电话,Puhelin,Телефон,20100,540.48,Telefon,Telefon,Telefon,전화,2005-05-16 00:00:00.0,Telefon,Téléphone,2,574.98,Telefone,Teléfono,2005-06-11 00:00:00.0,3111,2,電話,45110
2005-05-10 00:00:00.0,10798,Telefono,Telephone,Telefoon,1035457,,Telefon,Τηλέφωνο,52.54,電話,,Falcon Outfitters,Falcon Outfitters,Telefon,Telefon,Telefon,โทรศัพท์,351,102055,21,0,Telepon,102055,电话,Puhelin,Телефон,20100,69.56,Telefon,Telefon,Telefon,전화,2005-05-16 00:00:00.0,Telefon,Téléphone,2,74.00,Telefone,Teléfono,2005-06-11 00:00:00.0,3111,2,電話,46110
2005-05-10 00:00:00.0,10798,Telefono,Telephone,Telefoon,1035458,,Telefon,Τηλέφωνο,43.77,電話,,Falcon Outfitters,Falcon Outfitters,Telefon,Telefon,Telefon,โทรศัพท์,243,102055,21,0,Telepon,102055,电话,Puhelin,Телефон,20100,61.10,Telefon,Telefon,Telefon,전화,2005-05-16 00:00:00.0,Telefon,Téléphone,2,65.00,Telefone,Teléfono,2005-06-11 00:00:00.0,3111,2,電話,47110
2005-05-10 00:00:00.0,10798,Telefono,Telephone,Telefoon,1035459,,Telefon,Τηλέφωνο,53.93,電話,,Falcon Outfitters,Falcon Outfitters,Telefon,Telefon,Telefon,โทรศัพท์,388,102055,21,0,Telepon,102055,电话,Puhelin,Телефон,20100,103.40,Telefon,Telefon,Telefon,전화,2005-05-16 00:00:00.0,Telefon,Téléphone,2,110.00,Telefone,Teléfono,2005-06-11 00:00:00.0,3111,2,電話,48110
2005-05-10 00:00:00.0,10798,Telefono,Telephone,Telefoon,1035461,,Telefon,Τηλέφωνο,38.97,電話,,Falcon Outfitters,Falcon Outfitters,Telefon,Telefon,Telefon,โทรศัพท์,323,102055,21,0,Telepon,102055,电话,Puhelin,Телефон,20100,75.20,Telefon,Telefon,Telefon,전화,2005-06-11 00:00:00.0,Telefon,Téléphone,2,80.00,Telefone,Teléfono,2005-06-11 00:00:00.0,3111,2,電話,57110
2005-05-10 00:00:00.0,10798,Telefono,Telephone,Telefoon,1035462,,Telefon,Τηλέφωνο,56.88,電話,,Falcon Outfitters,Falcon Outfitters,Telefon,Telefon,Telefon,โทรศัพท์,218,102055,21,0,Telepon,102055,电话,Puhelin,Телефон,20100,75.18,Telefon,Telefon,Telefon,전화,2005-05-16 00:00:00.0,Telefon,Téléphone,2,79.98,Telefone,Teléfono,2005-06-11 00:00:00.0,3111,2,電話,58110
2005-05-10 00:00:00.0,10798,Telefono,Telephone,Telefoon,1035463,,Telefon,Τηλέφωνο,38.58,電話,,Falcon Outfitters,Falcon Outfitters,Telefon,Telefon,Telefon,โทรศัพท์,137,102055,21,0,Telepon,102055,电话,Puhelin,Телефон,20100,58.19,Telefon,Telefon,Telefon,전화,2005-05-16 00:00:00.0,Telefon,Téléphone,2,59.99,Telefone,Teléfono,2005-06-11 00:00:00.0,3111,2,電話,59110
2005-05-10 00:00:00.0,10798,Telefono,Telephone,Telefoon,1035464,,Telefon,Τηλέφωνο,9.89,電話,,Falcon Outfitters,Falcon Outfitters,Telefon,Telefon,Telefon,โทรศัพท์,500,102055,21,0,Telepon,102055,电话,Puhelin,Телефон,20100,19.40,Telefon,Telefon,Telefon,전화,2005-05-16 00:00:00.0,Telefon,Téléphone,2,20.00,Telefone,Teléfono,2005-06-11 00:00:00.0,3111,2,電話,60110
2005-05-10 00:00:00.0,10798,Telefono,Telephone,Telefoon,1035465,,Telefon,Τηλέφωνο,19.52,電話,,Falcon Outfitters,Falcon Outfitters,Telefon,Telefon,Telefon,โทรศัพท์,690,102055,21,0,Telepon,102055,电话,Puhelin,Телефон,20100,38.00,Telefon,Telefon,Telefon,전화,2005-05-16 00:00:00.0,Telefon,Téléphone,2,40.00,Telefone,Teléfono,2005-06-11 00:00:00.0,3111,2,電話,61110
2005-05-10 00:00:00.0,10798,Telefono,Telephone,Telefoon,1035466,,Telefon,Τηλέφωνο,46.52,電話,,Falcon Outfitters,Falcon Outfitters,Telefon,Telefon,Telefon,โทรศัพท์,513,102055,21,0,Telepon,102055,电话,Puhelin,Телефон,20100,75.20,Telefon,Telefon,Telefon,전화,2005-05-16 00:00:00.0,Telefon,Téléphone,2,80.00,Telefone,Teléfono,2005-06-11 00:00:00.0,3111,2,電話,62110
2005-05-10 00:00:00.0,10798,Telefono,Telephone,Telefoon,1035467,,Telefon,Τηλέφωνο,9.00,電話,,Falcon Outfitters,Falcon Outfitters,Telefon,Telefon,Telefon,โทรศัพท์,152,102055,21,0,Telepon,102055,电话,Puhelin,Телефон,20100,22.54,Telefon,Telefon,Telefon,전화,2005-05-16 00:00:00.0,Telefon,Téléphone,2,23.00,Telefone,Teléfono,2005-06-11 00:00:00.0,3111,2,電話,96110
2005-05-10 00:00:00.0,10798,Telefono,Telephone,Telefoon,1035468,,Telefon,Τηλέφωνο,1.86,電話,,Falcon Outfitters,Falcon Outfitters,Telefon,Telefon,Telefon,โทรศัพท์,1355,102055,21,0,Telepon,102055,电话,Puhelin,Телефон,20100,5.82,Telefon,Telefon,Telefon,전화,2005-05-16 00:00:00.0,Telefon,Téléphone,2,6.00,Telefone,Teléfono,2005-06-11 00:00:00.0,3111,2,電話,86110
2005-05-10 00:00:00.0,10798,Telefono,Telephone,Telefoon,1035469,,Telefon,Τηλέφωνο,1.96,電話,,Falcon Outfitters,Falcon Outfitters,Telefon,Telefon,Telefon,โทรศัพท์,3893,102055,21,0,Telepon,102055,电话,Puhelin,Телефон,20100,3.76,Telefon,Telefon,Telefon,전화,2005-05-16 00:00:00.0,Telefon,Téléphone,2,4.00,Telefone,Teléfono,2005-06-11 00:00:00.0,3111,2,電話,50110
2005-05-10 00:00:00.0,10798,Telefono,Telephone,Telefoon,1035470,,Telefon,Τηλέφωνο,34.47,電話,,Falcon Outfitters,Falcon Outfitters,Telefon,Telefon,Telefon,โทรศัพท์,269,102055,21,0,Telepon,102055,电话,Puhelin,Телефон,20100,65.80,Telefon,Telefon,Telefon,전화,2005-05-16 00:00:00.0,Telefon,Téléphone,2,70.00,Telefone,Teléfono,2005-06-11 00:00:00.0,3111,2,電話,51110
2005-05-10 00:00:00.0,10798,Telefono,Telephone,Telefoon,1035471,,Telefon,Τηλέφωνο,18.35,電話,,Falcon Outfitters,Falcon Outfitters,Telefon,Telefon,Telefon,โทรศัพท์,463,102055,21,0,Telepon,102055,电话,Puhelin,Телефон,20100,36.86,Telefon,Telefon,Telefon,전화,2005-05-16 00:00:00.0,Telefon,Téléphone,2,38.00,Telefone,Teléfono,2005-06-11 00:00:00.0,3111,2,電話,52110
2005-05-10 00:00:00.0,10798,Telefono,Telephone,Telefoon,1035472,,Telefon,Τηλέφωνο,19.98,電話,,Falcon Outfitters,Falcon Outfitters,Telefon,Telefon,Telefon,โทรศัพท์,347,102055,21,90105,Telepon,102055,电话,Puhelin,Телефон,20100,27.99,Telefon,Telefon,Telefon,전화,2005-05-16 00:00:00.0,Telefon,Téléphone,2,39.99,Telefone,Teléfono,2005-06-11 00:00:00.0,3111,2,電話,53110
2005-05-10 00:00:00.0,10798,Telefono,Telephone,Telefoon,1035473,,Telefon,Τηλέφωνο,22.36,電話,,Falcon Outfitters,Falcon Outfitters,Telefon,Telefon,Telefon,โทรศัพท์,297,102055,21,0,Telepon,102055,电话,Puhelin,Телефон,20100,51.40,Telefon,Telefon,Telefon,전화,2005-05-16 00:00:00.0,Telefon,Téléphone,2,52.99,Telefone,Teléfono,2005-06-11 00:00:00.0,3111,2,電話,54110
2005-05-10 00:00:00.0,10798,Telefono,Telephone,Telefoon,1035474,,Telefon,Τηλέφωνο,3.15,電話,,Falcon Outfitters,Falcon Outfitters,Telefon,Telefon,Telefon,โทรศัพท์,1351,102055,21,0,Telepon,102055,电话,Puhelin,Телефон,20100,7.76,Telefon,Telefon,Telefon,전화,2005-05-16 00:00:00.0,Telefon,Téléphone,2,8.00,Telefone,Teléfono,2005-06-11 00:00:00.0,3111,2,電話,55110
2005-05-10 00:00:00.0,10798,Telefono,Telephone,Telefoon,1035475,,Telefon,Τηλέφωνο,34.97,電話,,Falcon Outfitters,Falcon Outfitters,Telefon,Telefon,Telefon,โทรศัพท์,954,102055,21,0,Telepon,102055,电话,Puhelin,Телефон,20100,52.73,Telefon,Telefon,Telefon,전화,2005-05-16 00:00:00.0,Telefon,Téléphone,2,54.93,Telefone,Teléfono,2005-06-11 00:00:00.0,3111,2,電話,5110
2005-05-10 00:00:00.0,10798,Telefono,Telephone,Telefoon,1035476,,Telefon,Τηλέφωνο,14.14,電話,,Falcon Outfitters,Falcon Outfitters,Telefon,Telefon,Telefon,โทรศัพท์,340,102055,21,90106,Telepon,102055,电话,Puhelin,Телефон,20100,23.10,Telefon,Telefon,Telefon,전화,2005-05-16 00:00:00.0,Telefon,Téléphone,2,33.00,Telefone,Teléfono,2005-06-11 00:00:00.0,3111,2,電話,49110
2005-05-10 00:00:00.0,10798,Telefono,Telephone,Telefoon,1035477,,Telefon,Τηλέφωνο,26.15,電話,,Falcon Outfitters,Falcon Outfitters,Telefon,Telefon,Telefon,โทรศัพท์,15,102055,21,0,Telepon,102055,电话,Puhelin,Телефон,20100,61.84,Telefon,Telefon,Telefon,전화,2005-05-16 00:00:00.0,Telefon,Téléphone,2,61.84,Telefone,Teléfono,2005-06-11 00:00:00.0,3111,2,電話,68120
2005-05-10 00:00:00.0,10798,Telefono,Telephone,Telefoon,1035478,,Telefon,Τηλέφωνο,26.15,電話,,Falcon Outfitters,Falcon Outfitters,Telefon,Telefon,Telefon,โทรศัพท์,19,102055,21,0,Telepon,102055,电话,Puhelin,Телефон,20100,61.84,Telefon,Telefon,Telefon,전화,2005-05-16 00:00:00.0,Telefon,Téléphone,2,61.84,Telefone,Teléfono,2005-06-11 00:00:00.0,3111,2,電話,68230
2005-05-10 00:00:00.0,10798,Telefono,Telephone,Telefoon,1035479,1,Telefon,Τηλέφωνο,26.15,電話,1035479,Falcon Outfitters,Falcon Outfitters,Telefon,Telefon,Telefon,โทรศัพท์,35,102055,21,0,Telepon,102055,电话,Puhelin,Телефон,20100,60.60,Telefon,Telefon,Telefon,전화,2005-05-16 00:00:00.0,Telefon,Téléphone,2,61.84,Telefone,Teléfono,2005-06-11 00:00:00.0,3111,2,電話,68250
2005-05-10 00:00:00.0,10798,Telefono,Telephone,Telefoon,1035480,,Telefon,Τηλέφωνο,26.15,電話,,Falcon Outfitters,Falcon Outfitters,Telefon,Telefon,Telefon,โทรศัพท์,43,102055,21,0,Telepon,102055,电话,Puhelin,Телефон,20100,59.98,Telefon,Telefon,Telefon,전화,2005-05-16 00:00:00.0,Telefon,Téléphone,2,61.84,Telefone,Teléfono,2005-06-11 00:00:00.0,3111,2,電話,68200
2005-05-10 00:00:00.0,10798,Telefono,Telephone,Telefoon,1035481,,Telefon,Τηλέφωνο,2.42,電話,,Falcon Outfitters,Falcon Outfitters,Telefon,Telefon,Telefon,โทรศัพท์,2970,102055,21,0,Telepon,102055,电话,Puhelin,Телефон,20100,6.58,Telefon,Telefon,Telefon,전화,2005-05-16 00:00:00.0,Telefon,Téléphone,2,7.00,Telefone,Teléfono,2005-06-11 00:00:00.0,3111,2,電話,90110
