order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2004-01-12 00:00:00.0,10098,Fax,Fax,Fax,1000042,,Faks,Fax,60.00,傳真,,Ao ar livre,Ao ar livre,Fax,Fax,Faks,แฟกซ์,354,100004,30,0,Faks,100004,传真,Faksi,Факс,20897,83.78,Fax,Faks,Fax,팩스,2004-01-21 00:00:00.0,Fax,Télécopieur,1,90.09,Fax,Fax,2004-01-21 00:00:00.0,3917,1,ファックス,17110
2004-01-12 00:00:00.0,10098,Fax,Fax,Fax,1000043,,Faks,Fax,250.00,傳真,,Ao ar livre,Ao ar livre,Fax,Fax,Faks,แฟกซ์,261,100004,30,0,Faks,100004,传真,Faksi,Факс,20897,344.22,Fax,Faks,Fax,팩스,2004-01-21 00:00:00.0,Fax,Télécopieur,1,370.13,Fax,Fax,2004-01-21 00:00:00.0,3917,1,ファックス,11110
2004-01-12 00:00:00.0,10098,Fax,Fax,Fax,1000044,,Faks,Fax,392.57,傳真,,Ao ar livre,Ao ar livre,Fax,Fax,Faks,แฟกซ์,139,100004,30,0,Faks,100004,传真,Faksi,Факс,20897,541.65,Fax,Faks,Fax,팩스,2004-01-21 00:00:00.0,Fax,Télécopieur,1,582.42,Fax,Fax,2004-01-21 00:00:00.0,3917,1,ファックス,13110
2004-01-12 00:00:00.0,10098,Fax,Fax,Fax,1000045,,Faks,Fax,85.11,傳真,,Ao ar livre,Ao ar livre,Fax,Fax,Faks,แฟกซ์,279,100004,30,0,Faks,100004,传真,Faksi,Факс,20897,120.64,Fax,Faks,Fax,팩스,2004-01-21 00:00:00.0,Fax,Télécopieur,1,129.72,Fax,Fax,2004-01-21 00:00:00.0,3917,1,ファックス,6110
2004-01-12 00:00:00.0,10406,Fax,Fax,Fax,1000056,,Faks,Fax,11.43,傳真,,Galáxia do esporte,Galáxia do esporte,Fax,Fax,Faks,แฟกซ์,382,100005,30,0,Faks,100005,传真,Faksi,Факс,20898,16.14,Fax,Faks,Fax,팩스,2004-01-19 00:00:00.0,Fax,Télécopieur,1,16.64,Fax,Fax,2004-01-28 00:00:00.0,3918,1,ファックス,74110
2004-01-12 00:00:00.0,10406,Fax,Fax,Fax,1000057,,Faks,Fax,116.19,傳真,,Galáxia do esporte,Galáxia do esporte,Fax,Fax,Faks,แฟกซ์,24,100005,30,0,Faks,100005,传真,Faksi,Факс,20898,279.66,Fax,Faks,Fax,팩스,2004-01-19 00:00:00.0,Fax,Télécopieur,1,294.38,Fax,Fax,2004-01-28 00:00:00.0,3918,1,ファックス,67110
2004-01-12 00:00:00.0,10406,Fax,Fax,Fax,1000058,,Faks,Fax,94.12,傳真,,Galáxia do esporte,Galáxia do esporte,Fax,Fax,Faks,แฟกซ์,65,100005,30,0,Faks,100005,传真,Faksi,Факс,20898,169.88,Fax,Faks,Fax,팩스,2004-01-19 00:00:00.0,Fax,Télécopieur,1,182.67,Fax,Fax,2004-01-28 00:00:00.0,3918,1,ファックス,80110
2004-01-12 00:00:00.0,10406,Fax,Fax,Fax,1000059,,Faks,Fax,45.00,傳真,,Galáxia do esporte,Galáxia do esporte,Fax,Fax,Faks,แฟกซ์,120,100005,30,0,Faks,100005,传真,Faksi,Факс,20898,85.83,Fax,Faks,Fax,팩스,2004-01-19 00:00:00.0,Fax,Télécopieur,1,92.29,Fax,Fax,2004-01-28 00:00:00.0,3918,1,ファックス,77110
2004-01-12 00:00:00.0,10406,Fax,Fax,Fax,1000060,,Faks,Fax,45.00,傳真,,Galáxia do esporte,Galáxia do esporte,Fax,Fax,Faks,แฟกซ์,44,100005,30,0,Faks,100005,传真,Faksi,Факс,20898,94.09,Fax,Faks,Fax,팩스,2004-01-28 00:00:00.0,Fax,Télécopieur,1,98.01,Fax,Fax,2004-01-28 00:00:00.0,3918,1,ファックス,66110
2004-01-12 00:00:00.0,10406,Fax,Fax,Fax,1000061,,Faks,Fax,660.65,傳真,,Galáxia do esporte,Galáxia do esporte,Fax,Fax,Faks,แฟกซ์,26,100005,30,0,Faks,100005,传真,Faksi,Факс,20898,1264.54,Fax,Faks,Fax,팩스,2004-01-19 00:00:00.0,Fax,Télécopieur,1,1359.72,Fax,Fax,2004-01-28 00:00:00.0,3918,1,ファックス,107110
2004-01-12 00:00:00.0,10098,Fax,Fax,Fax,1000072,,Faks,Fax,1.83,傳真,,Mundo saudável,Mundo saudável,Fax,Fax,Faks,แฟกซ์,986,100006,30,0,Faks,100006,传真,Faksi,Факс,20899,5.83,Fax,Faks,Fax,팩스,2004-01-19 00:00:00.0,Fax,Télécopieur,1,6.01,Fax,Fax,2004-01-19 00:00:00.0,3919,1,ファックス,87110
2004-01-12 00:00:00.0,10098,Fax,Fax,Fax,1000073,,Faks,Fax,1.96,傳真,,Mundo saudável,Mundo saudável,Fax,Fax,Faks,แฟกซ์,840,100006,30,0,Faks,100006,传真,Faksi,Факс,20899,4.85,Fax,Faks,Fax,팩스,2004-01-19 00:00:00.0,Fax,Télécopieur,1,5.00,Fax,Fax,2004-01-19 00:00:00.0,3919,1,ファックス,92110
2004-01-12 00:00:00.0,10098,Fax,Fax,Fax,1000074,,Faks,Fax,1.85,傳真,,Mundo saudável,Mundo saudável,Fax,Fax,Faks,แฟกซ์,1945,100006,30,0,Faks,100006,传真,Faksi,Факс,20899,4.75,Fax,Faks,Fax,팩스,2004-01-19 00:00:00.0,Fax,Télécopieur,1,5.00,Fax,Fax,2004-01-19 00:00:00.0,3919,1,ファックス,94110
2004-01-12 00:00:00.0,10098,Fax,Fax,Fax,1000075,,Faks,Fax,40.00,傳真,,Mundo saudável,Mundo saudável,Fax,Fax,Faks,แฟกซ์,96,100006,30,0,Faks,100006,传真,Faksi,Факс,20899,79.57,Fax,Faks,Fax,팩스,2004-01-19 00:00:00.0,Fax,Télécopieur,1,85.56,Fax,Fax,2004-01-19 00:00:00.0,3919,1,ファックス,81110
2004-01-12 00:00:00.0,10098,Fax,Fax,Fax,1000076,,Faks,Fax,26.15,傳真,,Mundo saudável,Mundo saudável,Fax,Fax,Faks,แฟกซ์,51,100006,30,0,Faks,100006,传真,Faksi,Факс,20899,58.75,Fax,Faks,Fax,팩스,2004-01-19 00:00:00.0,Fax,Télécopieur,1,61.84,Fax,Fax,2004-01-19 00:00:00.0,3919,1,ファックス,68110
2004-01-12 00:00:00.0,10098,Fax,Fax,Fax,1000077,,Faks,Fax,49.69,傳真,,Mundo saudável,Mundo saudável,Fax,Fax,Faks,แฟกซ์,52,100006,30,0,Faks,100006,传真,Faksi,Факс,20899,102.30,Fax,Faks,Fax,팩스,2004-01-19 00:00:00.0,Fax,Télécopieur,1,110.00,Fax,Fax,2004-01-19 00:00:00.0,3919,1,ファックス,69110
2004-01-12 00:00:00.0,10059,Posta elettronica,E-mail,E-mail,1000088,,E-post,Ηλεκτρονικό ταχυδρομείο,238.88,電子郵件,,Tamarack Outfitter Rentals,Tamarack Outfitter Rentals,E-mail,E-mail,E-mel,อีเมล์,126,100007,20,0,Email,100007,电子邮件,Sähköposti,Эл. почта,20082,428.28,E-mail,E-mail,E-Mail,전자메일,2004-01-19 00:00:00.0,E-post,Courrier électronique,4,460.52,E-mail,Correo electrónico,2004-01-19 00:00:00.0,3093,4,電子メール,27110
2004-01-12 00:00:00.0,10059,Posta elettronica,E-mail,E-mail,1000089,,E-post,Ηλεκτρονικό ταχυδρομείο,2.42,電子郵件,,Tamarack Outfitter Rentals,Tamarack Outfitter Rentals,E-mail,E-mail,E-mel,อีเมล์,6282,100007,20,0,Email,100007,电子邮件,Sähköposti,Эл. почта,20082,6.51,E-mail,E-mail,E-Mail,전자메일,2004-01-19 00:00:00.0,E-post,Courrier électronique,4,7.00,E-mail,Correo electrónico,2004-01-19 00:00:00.0,3093,4,電子メール,90110
2004-01-12 00:00:00.0,10059,Reparto vendite,Sales visit,Vertegenwoordiger,1000100,,Salgsbesøk,Επίσκεψη πωλητή,2.76,業務拜訪,,Husky Outfitters,Husky Outfitters,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,2055,100008,20,0,Kunjungan penjualan,100008,销售面访,Myyntikäynti,Торг. агент,20533,5.64,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-01-20 00:00:00.0,Säljbesök,Visite d'un représentant,6,6.00,Visita vendas,Visita de ventas,2004-01-20 00:00:00.0,3552,6,店頭,95110
2004-01-12 00:00:00.0,10059,Reparto vendite,Sales visit,Vertegenwoordiger,1000101,,Salgsbesøk,Επίσκεψη πωλητή,39.00,業務拜訪,,Husky Outfitters,Husky Outfitters,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,184,100008,20,0,Kunjungan penjualan,100008,销售面访,Myyntikäynti,Торг. агент,20533,75.84,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-01-20 00:00:00.0,Säljbesök,Visite d'un représentant,6,81.55,Visita vendas,Visita de ventas,2004-01-20 00:00:00.0,3552,6,店頭,65110
2004-01-12 00:00:00.0,10059,Reparto vendite,Sales visit,Vertegenwoordiger,1000102,,Salgsbesøk,Επίσκεψη πωλητή,116.19,業務拜訪,,Husky Outfitters,Husky Outfitters,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,39,100008,20,0,Kunjungan penjualan,100008,销售面访,Myyntikäynti,Торг. агент,20533,273.77,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-01-20 00:00:00.0,Säljbesök,Visite d'un représentant,6,294.38,Visita vendas,Visita de ventas,2004-01-20 00:00:00.0,3552,6,店頭,67110
2004-01-12 00:00:00.0,10059,Reparto vendite,Sales visit,Vertegenwoordiger,1000103,,Salgsbesøk,Επίσκεψη πωλητή,94.12,業務拜訪,,Husky Outfitters,Husky Outfitters,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,99,100008,20,0,Kunjungan penjualan,100008,销售面访,Myyntikäynti,Торг. агент,20533,169.88,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-01-20 00:00:00.0,Säljbesök,Visite d'un représentant,6,182.67,Visita vendas,Visita de ventas,2004-01-20 00:00:00.0,3552,6,店頭,80110
2004-01-12 00:00:00.0,10059,Reparto vendite,Sales visit,Vertegenwoordiger,1000104,,Salgsbesøk,Επίσκεψη πωλητή,72.50,業務拜訪,,Husky Outfitters,Husky Outfitters,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,33,100008,20,0,Kunjungan penjualan,100008,销售面访,Myyntikäynti,Торг. агент,20533,139.40,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-01-20 00:00:00.0,Säljbesök,Visite d'un représentant,6,148.30,Visita vendas,Visita de ventas,2004-01-20 00:00:00.0,3552,6,店頭,72110
2004-01-12 00:00:00.0,10059,Reparto vendite,Sales visit,Vertegenwoordiger,1000105,,Salgsbesøk,Επίσκεψη πωλητή,11.43,業務拜訪,,Husky Outfitters,Husky Outfitters,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,756,100008,20,0,Kunjungan penjualan,100008,销售面访,Myyntikäynti,Торг. агент,20533,15.97,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-01-20 00:00:00.0,Säljbesök,Visite d'un représentant,6,16.64,Visita vendas,Visita de ventas,2004-01-20 00:00:00.0,3552,6,店頭,74110
2004-01-12 00:00:00.0,10059,Reparto vendite,Sales visit,Vertegenwoordiger,1000106,,Salgsbesøk,Επίσκεψη πωλητή,80.00,業務拜訪,,Husky Outfitters,Husky Outfitters,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,375,100008,20,0,Kunjungan penjualan,100008,销售面访,Myyntikäynti,Торг. агент,20533,111.31,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-01-20 00:00:00.0,Säljbesök,Visite d'un représentant,6,119.69,Visita vendas,Visita de ventas,2004-01-20 00:00:00.0,3552,6,店頭,75110
2004-01-12 00:00:00.0,10059,Reparto vendite,Sales visit,Vertegenwoordiger,1000107,,Salgsbesøk,Επίσκεψη πωλητή,176.47,業務拜訪,,Husky Outfitters,Husky Outfitters,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,148,100008,20,0,Kunjungan penjualan,100008,销售面访,Myyntikäynti,Торг. агент,20533,334.43,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-01-20 00:00:00.0,Säljbesök,Visite d'un représentant,6,359.60,Visita vendas,Visita de ventas,2004-01-20 00:00:00.0,3552,6,店頭,85110
2004-01-12 00:00:00.0,10059,Reparto vendite,Sales visit,Vertegenwoordiger,1000108,,Salgsbesøk,Επίσκεψη πωλητή,392.57,業務拜訪,,Husky Outfitters,Husky Outfitters,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,263,100008,20,0,Kunjungan penjualan,100008,销售面访,Myyntikäynti,Торг. агент,20533,541.65,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-01-20 00:00:00.0,Säljbesök,Visite d'un représentant,6,582.42,Visita vendas,Visita de ventas,2004-01-20 00:00:00.0,3552,6,店頭,13110
2004-01-12 00:00:00.0,10059,Reparto vendite,Sales visit,Vertegenwoordiger,1000109,,Salgsbesøk,Επίσκεψη πωλητή,2.76,業務拜訪,,Husky Outfitters,Husky Outfitters,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,99,100008,20,0,Kunjungan penjualan,100008,销售面访,Myyntikäynti,Торг. агент,20533,6.00,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-01-20 00:00:00.0,Säljbesök,Visite d'un représentant,6,6.00,Visita vendas,Visita de ventas,2004-01-20 00:00:00.0,3552,6,店頭,100110
2004-01-12 00:00:00.0,10059,Reparto vendite,Sales visit,Vertegenwoordiger,1000110,,Salgsbesøk,Επίσκεψη πωλητή,28.12,業務拜訪,,Husky Outfitters,Husky Outfitters,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,177,100008,20,0,Kunjungan penjualan,100008,销售面访,Myyntikäynti,Торг. агент,20533,49.19,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-01-20 00:00:00.0,Säljbesök,Visite d'un représentant,6,51.24,Visita vendas,Visita de ventas,2004-01-20 00:00:00.0,3552,6,店頭,34110
2004-01-12 00:00:00.0,10059,Reparto vendite,Sales visit,Vertegenwoordiger,1000111,,Salgsbesøk,Επίσκεψη πωλητή,60.00,業務拜訪,,Husky Outfitters,Husky Outfitters,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,594,100008,20,0,Kunjungan penjualan,100008,销售面访,Myyntikäynti,Торг. агент,20533,83.78,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-01-20 00:00:00.0,Säljbesök,Visite d'un représentant,6,90.09,Visita vendas,Visita de ventas,2004-01-20 00:00:00.0,3552,6,店頭,17110
2004-01-12 00:00:00.0,10059,Reparto vendite,Sales visit,Vertegenwoordiger,1000112,,Salgsbesøk,Επίσκεψη πωλητή,250.00,業務拜訪,,Husky Outfitters,Husky Outfitters,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,442,100008,20,0,Kunjungan penjualan,100008,销售面访,Myyntikäynti,Торг. агент,20533,344.22,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-01-20 00:00:00.0,Säljbesök,Visite d'un représentant,6,370.13,Visita vendas,Visita de ventas,2004-01-20 00:00:00.0,3552,6,店頭,11110
2004-01-12 00:00:00.0,10059,Reparto vendite,Sales visit,Vertegenwoordiger,1000114,,Salgsbesøk,Επίσκεψη πωλητή,85.11,業務拜訪,,Husky Outfitters,Husky Outfitters,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,439,100008,20,0,Kunjungan penjualan,100008,销售面访,Myyntikäynti,Торг. агент,20533,120.64,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-01-20 00:00:00.0,Säljbesök,Visite d'un représentant,6,129.72,Visita vendas,Visita de ventas,2004-01-20 00:00:00.0,3552,6,店頭,6110
2004-01-12 00:00:00.0,10059,Reparto vendite,Sales visit,Vertegenwoordiger,1000115,,Salgsbesøk,Επίσκεψη πωλητή,10.00,業務拜訪,,Husky Outfitters,Husky Outfitters,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,1233,100008,20,0,Kunjungan penjualan,100008,销售面访,Myyntikäynti,Торг. агент,20533,18.33,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-01-20 00:00:00.0,Säljbesök,Visite d'un représentant,6,19.29,Visita vendas,Visita de ventas,2004-01-20 00:00:00.0,3552,6,店頭,10110
2004-01-12 00:00:00.0,10059,Reparto vendite,Sales visit,Vertegenwoordiger,1000116,,Salgsbesøk,Επίσκεψη πωλητή,6.62,業務拜訪,,Husky Outfitters,Husky Outfitters,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,1529,100008,20,10201,Kunjungan penjualan,100008,销售面访,Myyntikäynti,Торг. агент,20533,8.77,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-01-20 00:00:00.0,Säljbesök,Visite d'un représentant,6,12.53,Visita vendas,Visita de ventas,2004-01-20 00:00:00.0,3552,6,店頭,2110
2004-01-12 00:00:00.0,10622,Reparto vendite,Sales visit,Vertegenwoordiger,1000127,,Salgsbesøk,Επίσκεψη πωλητή,56.23,業務拜訪,,Sporting Goods Direct,Sporting Goods Direct,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,99,100009,22,0,Kunjungan penjualan,100009,销售面访,Myyntikäynti,Торг. агент,20522,89.69,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-01-21 00:00:00.0,Säljbesök,Visite d'un représentant,6,96.44,Visita vendas,Visita de ventas,2004-01-21 00:00:00.0,3541,6,店頭,83110
2004-01-12 00:00:00.0,10622,Reparto vendite,Sales visit,Vertegenwoordiger,1000128,1,Salgsbesøk,Επίσκεψη πωλητή,1.86,業務拜訪,1000128,Sporting Goods Direct,Sporting Goods Direct,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,1727,100009,22,0,Kunjungan penjualan,100009,销售面访,Myyntikäynti,Торг. агент,20522,5.70,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-01-21 00:00:00.0,Säljbesök,Visite d'un représentant,6,6.00,Visita vendas,Visita de ventas,2004-01-21 00:00:00.0,3541,6,店頭,86110
2004-01-12 00:00:00.0,10622,Reparto vendite,Sales visit,Vertegenwoordiger,1000129,,Salgsbesøk,Επίσκεψη πωλητή,1.79,業務拜訪,,Sporting Goods Direct,Sporting Goods Direct,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,1238,100009,22,0,Kunjungan penjualan,100009,销售面访,Myyntikäynti,Торг. агент,20522,4.80,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-01-21 00:00:00.0,Säljbesök,Visite d'un représentant,6,5.00,Visita vendas,Visita de ventas,2004-01-21 00:00:00.0,3541,6,店頭,93110
2004-01-12 00:00:00.0,10622,Reparto vendite,Sales visit,Vertegenwoordiger,1000130,,Salgsbesøk,Επίσκεψη πωλητή,8.56,業務拜訪,,Sporting Goods Direct,Sporting Goods Direct,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,2530,100009,22,0,Kunjungan penjualan,100009,销售面访,Myyntikäynti,Торг. агент,20522,11.89,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-01-21 00:00:00.0,Säljbesök,Visite d'un représentant,6,12.78,Visita vendas,Visita de ventas,2004-01-21 00:00:00.0,3541,6,店頭,73110
2004-01-12 00:00:00.0,10622,Reparto vendite,Sales visit,Vertegenwoordiger,1000131,,Salgsbesøk,Επίσκεψη πωλητή,150.00,業務拜訪,,Sporting Goods Direct,Sporting Goods Direct,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,182,100009,22,0,Kunjungan penjualan,100009,销售面访,Myyntikäynti,Торг. агент,20522,246.58,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-01-21 00:00:00.0,Säljbesök,Visite d'un représentant,6,265.14,Visita vendas,Visita de ventas,2004-01-21 00:00:00.0,3541,6,店頭,19110
2004-01-12 00:00:00.0,10622,Reparto vendite,Sales visit,Vertegenwoordiger,1000132,,Salgsbesøk,Επίσκεψη πωλητή,69.00,業務拜訪,,Sporting Goods Direct,Sporting Goods Direct,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,236,100009,22,0,Kunjungan penjualan,100009,销售面访,Myyntikäynti,Торг. агент,20522,118.36,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-01-21 00:00:00.0,Säljbesök,Visite d'un représentant,6,127.27,Visita vendas,Visita de ventas,2004-01-21 00:00:00.0,3541,6,店頭,20110
