order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2007-01-11 00:00:00.0,10056,Web,Web,Internet,1085713,,Internett,Διαδίκτυο,49.69,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,72,104770,19,0,Web,104770,Web,Web,Web,20537,104.50,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,110.00,Web,Web,2007-01-15 00:00:00.0,3556,5,ホームページ,69120
2007-01-11 00:00:00.0,10056,Web,Web,Internet,1085714,,Internett,Διαδίκτυο,58.88,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,172,104770,19,0,Web,104770,Web,Web,Web,20537,116.57,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2007-01-15 00:00:00.0,3556,5,ホームページ,70110
2007-01-11 00:00:00.0,10056,Web,Web,Internet,1085715,,Internett,Διαδίκτυο,58.88,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,34,104770,19,0,Web,104770,Web,Web,Web,20537,117.79,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2007-01-15 00:00:00.0,3556,5,ホームページ,70120
2007-01-11 00:00:00.0,10056,Web,Web,Internet,1085716,,Internett,Διαδίκτυο,58.88,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,64,104770,19,0,Web,104770,Web,Web,Web,20537,116.57,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2007-01-15 00:00:00.0,3556,5,ホームページ,70140
2007-01-11 00:00:00.0,10056,Web,Web,Internet,1085718,,Internett,Διαδίκτυο,58.88,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,100,104770,19,0,Web,104770,Web,Web,Web,20537,116.57,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2007-01-15 00:00:00.0,3556,5,ホームページ,70160
2007-01-11 00:00:00.0,10056,Web,Web,Internet,1085721,,Internett,Διαδίκτυο,58.88,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,70,104770,19,0,Web,104770,Web,Web,Web,20537,116.57,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2007-01-15 00:00:00.0,3556,5,ホームページ,70240
2007-01-11 00:00:00.0,10056,Web,Web,Internet,1085724,,Internett,Διαδίκτυο,65.00,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,716,104770,19,0,Web,104770,Web,Web,Web,20537,94.05,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,99.00,Web,Web,2007-01-15 00:00:00.0,3556,5,ホームページ,84110
2007-01-11 00:00:00.0,10056,Web,Web,Internet,1085725,,Internett,Διαδίκτυο,25.70,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,115,104770,19,0,Web,104770,Web,Web,Web,20537,58.75,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2007-01-15 00:00:00.0,3556,5,ホームページ,68120
2007-01-11 00:00:00.0,10056,Web,Web,Internet,1085726,,Internett,Διαδίκτυο,25.70,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,158,104770,19,0,Web,104770,Web,Web,Web,20537,58.75,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2007-01-15 00:00:00.0,3556,5,ホームページ,68250
2007-01-11 00:00:00.0,10056,Web,Web,Internet,1085728,,Internett,Διαδίκτυο,25.70,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,65,104770,19,0,Web,104770,Web,Web,Web,20537,59.37,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2007-01-15 00:00:00.0,3556,5,ホームページ,68190
2007-01-11 00:00:00.0,10056,Web,Web,Internet,1085729,,Internett,Διαδίκτυο,25.70,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,187,104770,19,0,Web,104770,Web,Web,Web,20537,58.75,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2007-01-15 00:00:00.0,3556,5,ホームページ,68230
2007-01-11 00:00:00.0,10056,Web,Web,Internet,1085730,,Internett,Διαδίκτυο,25.70,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,71,104770,19,0,Web,104770,Web,Web,Web,20537,58.75,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2007-01-15 00:00:00.0,3556,5,ホームページ,68240
2007-01-11 00:00:00.0,10056,Web,Web,Internet,1085732,,Internett,Διαδίκτυο,25.70,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,47,104770,19,0,Web,104770,Web,Web,Web,20537,60.60,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2007-01-15 00:00:00.0,3556,5,ホームページ,68220
2007-01-11 00:00:00.0,10056,Web,Web,Internet,1085733,,Internett,Διαδίκτυο,25.70,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,67,104770,19,0,Web,104770,Web,Web,Web,20537,59.37,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2007-01-15 00:00:00.0,3556,5,ホームページ,68200
2007-01-11 00:00:00.0,10056,Web,Web,Internet,1085735,,Internett,Διαδίκτυο,58.88,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,100,104770,19,0,Web,104770,Web,Web,Web,20537,116.57,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2007-01-15 00:00:00.0,3556,5,ホームページ,70200
2007-01-11 00:00:00.0,10056,Web,Web,Internet,1085736,,Internett,Διαδίκτυο,30.00,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,113,104770,19,0,Web,104770,Web,Web,Web,20537,47.90,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,48.88,Web,Web,2007-01-15 00:00:00.0,3556,5,ホームページ,63110
2007-01-11 00:00:00.0,10056,Web,Web,Internet,1085737,,Internett,Διαδίκτυο,58.88,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,69,104770,19,0,Web,104770,Web,Web,Web,20537,116.57,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2007-01-15 00:00:00.0,3556,5,ホームページ,70250
2007-01-11 00:00:00.0,10056,Web,Web,Internet,1085739,,Internett,Διαδίκτυο,72.50,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,27,104770,19,0,Web,104770,Web,Web,Web,20537,143.85,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,148.30,Web,Web,2007-01-15 00:00:00.0,3556,5,ホームページ,72110
2007-01-11 00:00:00.0,10056,Web,Web,Internet,1085741,,Internett,Διαδίκτυο,25.70,網站,,Eagle Eyes,Eagle Eyes,Web,Web,Web,เว็บไซต์,66,104770,19,0,Web,104770,Web,Web,Web,20537,59.37,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2007-01-15 00:00:00.0,3556,5,ホームページ,68110
2007-01-09 00:00:00.0,10049,Web,Web,Internet,1085759,,Internett,Διαδίκτυο,58.88,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,42,104771,18,0,Web,104771,Web,Web,Web,20016,116.57,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2007-02-08 00:00:00.0,3072,5,ホームページ,70160
2007-01-09 00:00:00.0,10049,Web,Web,Internet,1085760,,Internett,Διαδίκτυο,58.88,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,44,104771,18,0,Web,104771,Web,Web,Web,20016,116.57,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2007-02-08 00:00:00.0,3072,5,ホームページ,70240
2007-01-09 00:00:00.0,10049,Web,Web,Internet,1085762,,Internett,Διαδίκτυο,58.88,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,111,104771,18,0,Web,104771,Web,Web,Web,20016,116.57,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2007-02-08 00:00:00.0,3072,5,ホームページ,70110
2007-01-09 00:00:00.0,10049,Web,Web,Internet,1085764,,Internett,Διαδίκτυο,41.12,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,29,104771,18,0,Web,104771,Web,Web,Web,20016,95.62,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,95.62,Web,Web,2007-02-08 00:00:00.0,3072,5,ホームページ,71110
2007-01-09 00:00:00.0,10049,Web,Web,Internet,1085765,,Internett,Διαδίκτυο,65.00,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,490,104771,18,0,Web,104771,Web,Web,Web,20016,94.05,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,99.00,Web,Web,2007-02-08 00:00:00.0,3072,5,ホームページ,84110
2007-01-09 00:00:00.0,10049,Web,Web,Internet,1085766,,Internett,Διαδίκτυο,30.00,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,100,104771,18,0,Web,104771,Web,Web,Web,20016,48.88,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,48.88,Web,Web,2007-02-08 00:00:00.0,3072,5,ホームページ,63140
2007-01-09 00:00:00.0,10049,Web,Web,Internet,1085767,,Internett,Διαδίκτυο,30.00,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,81,104771,18,0,Web,104771,Web,Web,Web,20016,48.88,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,48.88,Web,Web,2007-02-08 00:00:00.0,3072,5,ホームページ,63130
2007-01-09 00:00:00.0,10049,Web,Web,Internet,1085768,,Internett,Διαδίκτυο,39.00,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,66,104771,18,0,Web,104771,Web,Web,Web,20016,77.47,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,81.55,Web,Web,2007-02-08 00:00:00.0,3072,5,ホームページ,65110
2007-01-09 00:00:00.0,10049,Web,Web,Internet,1085769,,Internett,Διαδίκτυο,39.00,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,67,104771,18,0,Web,104771,Web,Web,Web,20016,77.47,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,81.55,Web,Web,2007-02-08 00:00:00.0,3072,5,ホームページ,65120
2007-01-09 00:00:00.0,10049,Web,Web,Internet,1085770,,Internett,Διαδίκτυο,30.00,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,49,104771,18,0,Web,104771,Web,Web,Web,20016,47.90,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,48.88,Web,Web,2007-02-08 00:00:00.0,3072,5,ホームページ,63110
2007-01-09 00:00:00.0,10049,Web,Web,Internet,1085771,,Internett,Διαδίκτυο,25.70,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,74,104771,18,0,Web,104771,Web,Web,Web,20016,58.75,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2007-02-08 00:00:00.0,3072,5,ホームページ,68120
2007-01-09 00:00:00.0,10049,Web,Web,Internet,1085772,,Internett,Διαδίκτυο,25.70,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,101,104771,18,0,Web,104771,Web,Web,Web,20016,58.75,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2007-02-08 00:00:00.0,3072,5,ホームページ,68250
2007-01-09 00:00:00.0,10049,Web,Web,Internet,1085774,,Internett,Διαδίκτυο,25.70,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,42,104771,18,0,Web,104771,Web,Web,Web,20016,58.75,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2007-02-08 00:00:00.0,3072,5,ホームページ,68190
2007-01-09 00:00:00.0,10049,Web,Web,Internet,1085775,,Internett,Διαδίκτυο,25.70,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,81,104771,18,0,Web,104771,Web,Web,Web,20016,58.75,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2007-02-08 00:00:00.0,3072,5,ホームページ,68230
2007-01-09 00:00:00.0,10049,Web,Web,Internet,1085776,,Internett,Διαδίκτυο,25.70,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,45,104771,18,0,Web,104771,Web,Web,Web,20016,58.75,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2007-02-08 00:00:00.0,3072,5,ホームページ,68240
2007-01-09 00:00:00.0,10049,Web,Web,Internet,1085778,,Internett,Διαδίκτυο,25.70,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,30,104771,18,0,Web,104771,Web,Web,Web,20016,59.37,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2007-02-08 00:00:00.0,3072,5,ホームページ,68220
2007-01-09 00:00:00.0,10049,Web,Web,Internet,1085779,,Internett,Διαδίκτυο,25.70,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,23,104771,18,0,Web,104771,Web,Web,Web,20016,58.75,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2007-02-08 00:00:00.0,3072,5,ホームページ,68200
2007-01-09 00:00:00.0,10049,Web,Web,Internet,1085781,,Internett,Διαδίκτυο,49.69,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,23,104771,18,0,Web,104771,Web,Web,Web,20016,104.50,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,110.00,Web,Web,2007-02-08 00:00:00.0,3072,5,ホームページ,69110
2007-01-09 00:00:00.0,10049,Web,Web,Internet,1085782,,Internett,Διαδίκτυο,49.69,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,24,104771,18,0,Web,104771,Web,Web,Web,20016,104.50,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,110.00,Web,Web,2007-02-08 00:00:00.0,3072,5,ホームページ,69120
2007-01-09 00:00:00.0,10049,Web,Web,Internet,1085784,,Internett,Διαδίκτυο,58.88,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,22,104771,18,0,Web,104771,Web,Web,Web,20016,116.57,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2007-02-08 00:00:00.0,3072,5,ホームページ,70120
2007-01-09 00:00:00.0,10049,Web,Web,Internet,1085785,,Internett,Διαδίκτυο,58.88,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,41,104771,18,0,Web,104771,Web,Web,Web,20016,116.57,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2007-02-08 00:00:00.0,3072,5,ホームページ,70140
2007-01-09 00:00:00.0,10049,Web,Web,Internet,1085788,,Internett,Διαδίκτυο,72.50,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,16,104771,18,0,Web,104771,Web,Web,Web,20016,140.89,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,148.30,Web,Web,2007-02-08 00:00:00.0,3072,5,ホームページ,72110
2007-01-09 00:00:00.0,10049,Web,Web,Internet,1085789,,Internett,Διαδίκτυο,58.88,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,63,104771,18,0,Web,104771,Web,Web,Web,20016,116.57,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2007-02-08 00:00:00.0,3072,5,ホームページ,70200
2007-01-09 00:00:00.0,10049,Web,Web,Internet,1085791,,Internett,Διαδίκτυο,58.88,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,44,104771,18,0,Web,104771,Web,Web,Web,20016,116.57,Internet,Sieć WWW,Web,인터넷,2007-02-08 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2007-02-08 00:00:00.0,3072,5,ホームページ,70250
2007-01-09 00:00:00.0,10049,Web,Web,Internet,1085792,,Internett,Διαδίκτυο,25.70,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,23,104771,18,0,Web,104771,Web,Web,Web,20016,58.75,Internet,Sieć WWW,Web,인터넷,2007-01-15 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2007-02-08 00:00:00.0,3072,5,ホームページ,68110
2007-01-09 00:00:00.0,10050,Web,Web,Internet,1085806,,Internett,Διαδίκτυο,421.00,網站,,Le Golfeur,Le Golfeur,Web,Web,Web,เว็บไซต์,52,104772,18,0,Web,104772,Web,Web,Web,20014,865.28,Internet,Sieć WWW,Web,인터넷,2007-01-11 00:00:00.0,Webb,Site Web,5,910.82,Web,Web,2007-01-11 00:00:00.0,3010,5,ホームページ,108110
2007-01-09 00:00:00.0,10050,Web,Web,Internet,1085807,,Internett,Διαδίκτυο,3.40,網站,,Le Golfeur,Le Golfeur,Web,Web,Web,เว็บไซต์,870,104772,18,0,Web,104772,Web,Web,Web,20014,10.43,Internet,Sieć WWW,Web,인터넷,2007-01-11 00:00:00.0,Webb,Site Web,5,10.64,Web,Web,2007-01-11 00:00:00.0,3010,5,ホームページ,112110
2007-01-09 00:00:00.0,10050,Web,Web,Internet,1085808,,Internett,Διαδίκτυο,6.47,網站,,Le Golfeur,Le Golfeur,Web,Web,Web,เว็บไซต์,1019,104772,18,0,Web,104772,Web,Web,Web,20014,12.43,Internet,Sieć WWW,Web,인터넷,2007-01-11 00:00:00.0,Webb,Site Web,5,12.81,Web,Web,2007-01-11 00:00:00.0,3010,5,ホームページ,113110
2007-01-09 00:00:00.0,10050,Web,Web,Internet,1085809,,Internett,Διαδίκτυο,448.90,網站,,Le Golfeur,Le Golfeur,Web,Web,Web,เว็บไซต์,90,104772,18,0,Web,104772,Web,Web,Web,20014,882.10,Internet,Sieć WWW,Web,인터넷,2007-01-11 00:00:00.0,Webb,Site Web,5,928.53,Web,Web,2007-01-11 00:00:00.0,3010,5,ホームページ,102110
2007-01-09 00:00:00.0,10050,Web,Web,Internet,1085810,,Internett,Διαδίκτυο,341.60,網站,,Le Golfeur,Le Golfeur,Web,Web,Web,เว็บไซต์,105,104772,18,0,Web,104772,Web,Web,Web,20014,661.20,Internet,Sieć WWW,Web,인터넷,2007-01-11 00:00:00.0,Webb,Site Web,5,696.00,Web,Web,2007-01-11 00:00:00.0,3010,5,ホームページ,106110
2007-01-09 00:00:00.0,10050,Web,Web,Internet,1085811,,Internett,Διαδίκτυο,610.00,網站,,Le Golfeur,Le Golfeur,Web,Web,Web,เว็บไซต์,56,104772,18,0,Web,104772,Web,Web,Web,20014,1291.73,Internet,Sieć WWW,Web,인터넷,2007-01-11 00:00:00.0,Webb,Site Web,5,1359.72,Web,Web,2007-01-11 00:00:00.0,3010,5,ホームページ,107110
2007-01-08 00:00:00.0,10129,Web,Web,Internet,1085822,,Internett,Διαδίκτυο,1.95,網站,,Mountain Madness,Mountain Madness,Web,Web,Web,เว็บไซต์,147,104773,17,0,Web,104773,Web,Web,Web,20008,5.00,Internet,Sieć WWW,Web,인터넷,2007-01-11 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2007-01-11 00:00:00.0,3067,5,ホームページ,91110
2007-01-08 00:00:00.0,10129,Web,Web,Internet,1085823,1,Internett,Διαδίκτυο,1.85,網站,1085823,Mountain Madness,Mountain Madness,Web,Web,Web,เว็บไซต์,646,104773,17,0,Web,104773,Web,Web,Web,20008,5.00,Internet,Sieć WWW,Web,인터넷,2007-01-11 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2007-01-11 00:00:00.0,3067,5,ホームページ,94110
2007-01-08 00:00:00.0,10129,Web,Web,Internet,1085824,,Internett,Διαδίκτυο,2.42,網站,,Mountain Madness,Mountain Madness,Web,Web,Web,เว็บไซต์,683,104773,17,0,Web,104773,Web,Web,Web,20008,7.00,Internet,Sieć WWW,Web,인터넷,2007-01-11 00:00:00.0,Webb,Site Web,5,7.00,Web,Web,2007-01-11 00:00:00.0,3067,5,ホームページ,90110
