order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2007-06-19 00:00:00.0,10098,Web,Web,Internet,1099649,,Internett,Διαδίκτυο,9.00,網站,,Esportópolis,Esportópolis,Web,Web,Web,เว็บไซต์,48,105506,30,0,Web,105506,Web,Web,Web,20639,23.00,Internet,Sieć WWW,Web,인터넷,2007-06-21 00:00:00.0,Webb,Site Web,5,23.00,Web,Web,2007-07-20 00:00:00.0,3658,5,ホームページ,96110
2007-06-19 00:00:00.0,10098,Web,Web,Internet,1099650,,Internett,Διαδίκτυο,2.83,網站,,Esportópolis,Esportópolis,Web,Web,Web,เว็บไซต์,31,105506,30,0,Web,105506,Web,Web,Web,20639,6.00,Internet,Sieć WWW,Web,인터넷,2007-06-21 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2007-07-20 00:00:00.0,3658,5,ホームページ,98110
2007-06-19 00:00:00.0,10098,Web,Web,Internet,1099651,,Internett,Διαδίκτυο,1.86,網站,,Esportópolis,Esportópolis,Web,Web,Web,เว็บไซต์,269,105506,30,0,Web,105506,Web,Web,Web,20639,6.00,Internet,Sieć WWW,Web,인터넷,2007-07-20 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2007-07-20 00:00:00.0,3658,5,ホームページ,86110
2007-06-19 00:00:00.0,10098,Web,Web,Internet,1099652,,Internett,Διαδίκτυο,1.95,網站,,Esportópolis,Esportópolis,Web,Web,Web,เว็บไซต์,125,105506,30,0,Web,105506,Web,Web,Web,20639,5.00,Internet,Sieć WWW,Web,인터넷,2007-06-21 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2007-07-20 00:00:00.0,3658,5,ホームページ,91110
2007-06-19 00:00:00.0,10098,Web,Web,Internet,1099653,,Internett,Διαδίκτυο,6.75,網站,,Esportópolis,Esportópolis,Web,Web,Web,เว็บไซต์,398,105506,30,0,Web,105506,Web,Web,Web,20639,14.77,Internet,Sieć WWW,Web,인터넷,2007-06-21 00:00:00.0,Webb,Site Web,5,14.77,Web,Web,2007-07-20 00:00:00.0,3658,5,ホームページ,30110
2007-06-19 00:00:00.0,10098,Web,Web,Internet,1099654,,Internett,Διαδίκτυο,17.78,網站,,Esportópolis,Esportópolis,Web,Web,Web,เว็บไซต์,199,105506,30,0,Web,105506,Web,Web,Web,20639,26.54,Internet,Sieć WWW,Web,인터넷,2007-06-21 00:00:00.0,Webb,Site Web,5,26.54,Web,Web,2007-07-20 00:00:00.0,3658,5,ホームページ,35110
2007-06-19 00:00:00.0,10098,Web,Web,Internet,1099655,,Internett,Διαδίκτυο,20.00,網站,,Esportópolis,Esportópolis,Web,Web,Web,เว็บไซต์,218,105506,30,0,Web,105506,Web,Web,Web,20639,31.55,Internet,Sieć WWW,Web,인터넷,2007-06-21 00:00:00.0,Webb,Site Web,5,31.55,Web,Web,2007-07-20 00:00:00.0,3658,5,ホームページ,38110
2007-06-19 00:00:00.0,10098,Web,Web,Internet,1099656,,Internett,Διαδίκτυο,14.04,網站,,Esportópolis,Esportópolis,Web,Web,Web,เว็บไซต์,44,105506,30,0,Web,105506,Web,Web,Web,20639,35.00,Internet,Sieć WWW,Web,인터넷,2007-06-21 00:00:00.0,Webb,Site Web,5,35.00,Web,Web,2007-07-20 00:00:00.0,3658,5,ホームページ,97110
2007-06-19 00:00:00.0,10098,Web,Web,Internet,1099657,,Internett,Διαδίκτυο,2.76,網站,,Esportópolis,Esportópolis,Web,Web,Web,เว็บไซต์,24,105506,30,0,Web,105506,Web,Web,Web,20639,6.00,Internet,Sieć WWW,Web,인터넷,2007-06-21 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2007-07-20 00:00:00.0,3658,5,ホームページ,100110
2007-06-19 00:00:00.0,10098,Web,Web,Internet,1099658,,Internett,Διαδίκτυο,1.88,網站,,Esportópolis,Esportópolis,Web,Web,Web,เว็บไซต์,84,105506,30,0,Web,105506,Web,Web,Web,20639,7.00,Internet,Sieć WWW,Web,인터넷,2007-06-21 00:00:00.0,Webb,Site Web,5,7.00,Web,Web,2007-07-20 00:00:00.0,3658,5,ホームページ,88110
2007-06-19 00:00:00.0,10098,Web,Web,Internet,1099659,,Internett,Διαδίκτυο,2.33,網站,,Esportópolis,Esportópolis,Web,Web,Web,เว็บไซต์,155,105506,30,0,Web,105506,Web,Web,Web,20639,7.00,Internet,Sieć WWW,Web,인터넷,2007-06-21 00:00:00.0,Webb,Site Web,5,7.00,Web,Web,2007-07-20 00:00:00.0,3658,5,ホームページ,89110
2007-06-19 00:00:00.0,10098,Web,Web,Internet,1099660,,Internett,Διαδίκτυο,2.42,網站,,Esportópolis,Esportópolis,Web,Web,Web,เว็บไซต์,557,105506,30,0,Web,105506,Web,Web,Web,20639,7.00,Internet,Sieć WWW,Web,인터넷,2007-06-21 00:00:00.0,Webb,Site Web,5,7.00,Web,Web,2007-07-20 00:00:00.0,3658,5,ホームページ,90110
2007-06-19 00:00:00.0,10098,Web,Web,Internet,1099661,,Internett,Διαδίκτυο,2.76,網站,,Esportópolis,Esportópolis,Web,Web,Web,เว็บไซต์,211,105506,30,0,Web,105506,Web,Web,Web,20639,6.00,Internet,Sieć WWW,Web,인터넷,2007-06-21 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2007-07-20 00:00:00.0,3658,5,ホームページ,95110
2007-06-14 00:00:00.0,10049,Web,Web,Internet,1099672,,Internett,Διαδίκτυο,58.88,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,49,105507,18,0,Web,105507,Web,Web,Web,20016,116.57,Internet,Sieć WWW,Web,인터넷,2007-06-18 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2007-06-18 00:00:00.0,3072,5,ホームページ,70140
2007-06-14 00:00:00.0,10049,Web,Web,Internet,1099673,,Internett,Διαδίκτυο,58.88,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,69,105507,18,0,Web,105507,Web,Web,Web,20016,116.57,Internet,Sieć WWW,Web,인터넷,2007-06-18 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2007-06-18 00:00:00.0,3072,5,ホームページ,70160
2007-06-14 00:00:00.0,10049,Web,Web,Internet,1099674,,Internett,Διαδίκτυο,25.70,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,89,105507,18,0,Web,105507,Web,Web,Web,20016,58.75,Internet,Sieć WWW,Web,인터넷,2007-06-18 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2007-06-18 00:00:00.0,3072,5,ホームページ,68120
2007-06-14 00:00:00.0,10049,Web,Web,Internet,1099676,,Internett,Διαδίκτυο,58.88,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,21,105507,18,0,Web,105507,Web,Web,Web,20016,116.57,Internet,Sieć WWW,Web,인터넷,2007-06-18 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2007-06-18 00:00:00.0,3072,5,ホームページ,70250
2007-06-14 00:00:00.0,10049,Web,Web,Internet,1099677,,Internett,Διαδίκτυο,58.88,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,93,105507,18,0,Web,105507,Web,Web,Web,20016,116.57,Internet,Sieć WWW,Web,인터넷,2007-06-18 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2007-06-18 00:00:00.0,3072,5,ホームページ,70110
2007-06-14 00:00:00.0,10049,Web,Web,Internet,1099678,,Internett,Διαδίκτυο,72.50,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,22,105507,18,0,Web,105507,Web,Web,Web,20016,140.89,Internet,Sieć WWW,Web,인터넷,2007-06-18 00:00:00.0,Webb,Site Web,5,148.30,Web,Web,2007-06-18 00:00:00.0,3072,5,ホームページ,72110
2007-06-14 00:00:00.0,10049,Web,Web,Internet,1099679,,Internett,Διαδίκτυο,30.00,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,84,105507,18,0,Web,105507,Web,Web,Web,20016,47.90,Internet,Sieć WWW,Web,인터넷,2007-06-18 00:00:00.0,Webb,Site Web,5,48.88,Web,Web,2007-06-18 00:00:00.0,3072,5,ホームページ,63130
2007-06-14 00:00:00.0,10049,Web,Web,Internet,1099680,,Internett,Διαδίκτυο,39.00,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,74,105507,18,0,Web,105507,Web,Web,Web,20016,77.47,Internet,Sieć WWW,Web,인터넷,2007-06-18 00:00:00.0,Webb,Site Web,5,81.55,Web,Web,2007-06-18 00:00:00.0,3072,5,ホームページ,65110
2007-06-14 00:00:00.0,10049,Web,Web,Internet,1099681,,Internett,Διαδίκτυο,49.69,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,54,105507,18,0,Web,105507,Web,Web,Web,20016,104.50,Internet,Sieć WWW,Web,인터넷,2007-06-18 00:00:00.0,Webb,Site Web,5,110.00,Web,Web,2007-06-18 00:00:00.0,3072,5,ホームページ,69120
2007-06-14 00:00:00.0,10049,Web,Web,Internet,1099683,,Internett,Διαδίκτυο,39.00,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,72,105507,18,0,Web,105507,Web,Web,Web,20016,77.47,Internet,Sieć WWW,Web,인터넷,2007-06-18 00:00:00.0,Webb,Site Web,5,81.55,Web,Web,2007-06-18 00:00:00.0,3072,5,ホームページ,65120
2007-06-14 00:00:00.0,10049,Web,Web,Internet,1099684,,Internett,Διαδίκτυο,58.88,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,23,105507,18,0,Web,105507,Web,Web,Web,20016,116.57,Internet,Sieć WWW,Web,인터넷,2007-06-18 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2007-06-18 00:00:00.0,3072,5,ホームページ,70120
2007-06-14 00:00:00.0,10049,Web,Web,Internet,1099687,,Internett,Διαδίκτυο,58.88,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,50,105507,18,0,Web,105507,Web,Web,Web,20016,116.57,Internet,Sieć WWW,Web,인터넷,2007-06-18 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2007-06-18 00:00:00.0,3072,5,ホームページ,70240
2007-06-14 00:00:00.0,10049,Web,Web,Internet,1099690,,Internett,Διαδίκτυο,25.70,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,36,105507,18,0,Web,105507,Web,Web,Web,20016,58.75,Internet,Sieć WWW,Web,인터넷,2007-06-18 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2007-06-18 00:00:00.0,3072,5,ホームページ,68110
2007-06-14 00:00:00.0,10049,Web,Web,Internet,1099691,,Internett,Διαδίκτυο,41.12,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,28,105507,18,0,Web,105507,Web,Web,Web,20016,92.75,Internet,Sieć WWW,Web,인터넷,2007-06-18 00:00:00.0,Webb,Site Web,5,95.62,Web,Web,2007-06-18 00:00:00.0,3072,5,ホームページ,71110
2007-06-14 00:00:00.0,10049,Web,Web,Internet,1099692,,Internett,Διαδίκτυο,51.00,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,197,105507,18,0,Web,105507,Web,Web,Web,20016,91.62,Internet,Sieć WWW,Web,인터넷,2007-06-18 00:00:00.0,Webb,Site Web,5,96.44,Web,Web,2007-06-18 00:00:00.0,3072,5,ホームページ,83110
2007-06-14 00:00:00.0,10049,Web,Web,Internet,1099693,,Internett,Διαδίκτυο,30.00,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,105,105507,18,0,Web,105507,Web,Web,Web,20016,47.90,Internet,Sieć WWW,Web,인터넷,2007-06-18 00:00:00.0,Webb,Site Web,5,48.88,Web,Web,2007-06-18 00:00:00.0,3072,5,ホームページ,63140
2007-06-14 00:00:00.0,10049,Web,Web,Internet,1099694,,Internett,Διαδίκτυο,25.70,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,136,105507,18,0,Web,105507,Web,Web,Web,20016,58.75,Internet,Sieć WWW,Web,인터넷,2007-06-18 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2007-06-18 00:00:00.0,3072,5,ホームページ,68250
2007-06-14 00:00:00.0,10049,Web,Web,Internet,1099697,,Internett,Διαδίκτυο,25.70,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,37,105507,18,0,Web,105507,Web,Web,Web,20016,58.75,Internet,Sieć WWW,Web,인터넷,2007-06-18 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2007-06-18 00:00:00.0,3072,5,ホームページ,68190
2007-06-14 00:00:00.0,10049,Web,Web,Internet,1099698,,Internett,Διαδίκτυο,25.70,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,42,105507,18,0,Web,105507,Web,Web,Web,20016,58.75,Internet,Sieć WWW,Web,인터넷,2007-06-18 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2007-06-18 00:00:00.0,3072,5,ホームページ,68200
2007-06-14 00:00:00.0,10049,Web,Web,Internet,1099699,,Internett,Διαδίκτυο,25.70,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,93,105507,18,0,Web,105507,Web,Web,Web,20016,58.75,Internet,Sieć WWW,Web,인터넷,2007-06-18 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2007-06-18 00:00:00.0,3072,5,ホームページ,68230
