order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2006-04-20 00:00:00.0,10049,Web,Web,Internet,1063161,,Internett,Διαδίκτυο,26.15,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,16,103544,18,0,Web,103544,Web,Web,Web,20016,59.98,Internet,Sieć WWW,Web,인터넷,2006-04-24 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-04-24 00:00:00.0,3072,5,ホームページ,68120
2006-04-20 00:00:00.0,10049,Web,Web,Internet,1063162,,Internett,Διαδίκτυο,49.69,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,17,103544,18,0,Web,103544,Web,Web,Web,20016,104.50,Internet,Sieć WWW,Web,인터넷,2006-04-24 00:00:00.0,Webb,Site Web,5,110.00,Web,Web,2006-04-24 00:00:00.0,3072,5,ホームページ,69120
2006-04-20 00:00:00.0,10049,Web,Web,Internet,1063163,,Internett,Διαδίκτυο,58.88,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,13,103544,18,0,Web,103544,Web,Web,Web,20016,116.57,Internet,Sieć WWW,Web,인터넷,2006-04-24 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2006-04-24 00:00:00.0,3072,5,ホームページ,70140
2006-04-20 00:00:00.0,10049,Web,Web,Internet,1063164,,Internett,Διαδίκτυο,58.88,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,14,103544,18,0,Web,103544,Web,Web,Web,20016,116.57,Internet,Sieć WWW,Web,인터넷,2006-04-24 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2006-04-24 00:00:00.0,3072,5,ホームページ,70160
2006-04-20 00:00:00.0,10049,Web,Web,Internet,1063165,,Internett,Διαδίκτυο,26.15,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,18,103544,18,0,Web,103544,Web,Web,Web,20016,59.98,Internet,Sieć WWW,Web,인터넷,2006-04-24 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-04-24 00:00:00.0,3072,5,ホームページ,68110
2006-04-20 00:00:00.0,10049,Web,Web,Internet,1063166,,Internett,Διαδίκτυο,49.69,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,22,103544,18,0,Web,103544,Web,Web,Web,20016,104.50,Internet,Sieć WWW,Web,인터넷,2006-04-24 00:00:00.0,Webb,Site Web,5,110.00,Web,Web,2006-04-24 00:00:00.0,3072,5,ホームページ,69110
2006-04-20 00:00:00.0,10049,Web,Web,Internet,1063167,,Internett,Διαδίκτυο,53.00,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,119,103544,18,0,Web,103544,Web,Web,Web,20016,91.62,Internet,Sieć WWW,Web,인터넷,2006-04-24 00:00:00.0,Webb,Site Web,5,96.44,Web,Web,2006-04-24 00:00:00.0,3072,5,ホームページ,83110
2006-04-20 00:00:00.0,10049,Web,Web,Internet,1063168,,Internett,Διαδίκτυο,26.15,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,44,103544,18,0,Web,103544,Web,Web,Web,20016,58.75,Internet,Sieć WWW,Web,인터넷,2006-04-24 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-04-24 00:00:00.0,3072,5,ホームページ,68230
2006-04-20 00:00:00.0,10049,Web,Web,Internet,1063169,,Internett,Διαδίκτυο,26.15,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,69,103544,18,0,Web,103544,Web,Web,Web,20016,58.75,Internet,Sieć WWW,Web,인터넷,2006-04-24 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-04-24 00:00:00.0,3072,5,ホームページ,68250
2006-04-20 00:00:00.0,10050,Posta elettronica,E-mail,E-mail,1063182,,E-post,Ηλεκτρονικό ταχυδρομείο,221.00,電子郵件,,Ultra Sports,Ultra Sports,E-mail,E-mail,E-mel,อีเมล์,90,103545,18,0,Email,103545,电子邮件,Sähköposti,Эл. почта,20004,437.95,E-mail,E-mail,E-Mail,전자메일,2006-04-27 00:00:00.0,E-post,Courrier électronique,4,461.00,E-mail,Correo electrónico,2006-04-27 00:00:00.0,3006,4,電子メール,101110
2006-04-20 00:00:00.0,10050,Posta elettronica,E-mail,E-mail,1063183,,E-post,Ηλεκτρονικό ταχυδρομείο,450.90,電子郵件,,Ultra Sports,Ultra Sports,E-mail,E-mail,E-mel,อีเมล์,85,103545,18,0,Email,103545,电子邮件,Sähköposti,Эл. почта,20004,882.10,E-mail,E-mail,E-Mail,전자메일,2006-04-27 00:00:00.0,E-post,Courrier électronique,4,928.53,E-mail,Correo electrónico,2006-04-27 00:00:00.0,3006,4,電子メール,102110
2006-04-20 00:00:00.0,10050,Posta elettronica,E-mail,E-mail,1063184,,E-post,Ηλεκτρονικό ταχυδρομείο,277.76,電子郵件,,Ultra Sports,Ultra Sports,E-mail,E-mail,E-mel,อีเมล์,58,103545,18,0,Email,103545,电子邮件,Sähköposti,Эл. почта,20004,506.11,E-mail,E-mail,E-Mail,전자메일,2006-04-27 00:00:00.0,E-post,Courrier électronique,4,532.75,E-mail,Correo electrónico,2006-04-27 00:00:00.0,3006,4,電子メール,103110
2006-04-20 00:00:00.0,10050,Posta elettronica,E-mail,E-mail,1063185,,E-post,Ηλεκτρονικό ταχυδρομείο,420.00,電子郵件,,Ultra Sports,Ultra Sports,E-mail,E-mail,E-mel,อีเมล์,56,103545,18,0,Email,103545,电子邮件,Sähköposti,Эл. почта,20004,844.57,E-mail,E-mail,E-Mail,전자메일,2006-04-27 00:00:00.0,E-post,Courrier électronique,4,889.02,E-mail,Correo electrónico,2006-04-27 00:00:00.0,3006,4,電子メール,104110
2006-04-20 00:00:00.0,10050,Posta elettronica,E-mail,E-mail,1063186,,E-post,Ηλεκτρονικό ταχυδρομείο,15.93,電子郵件,,Ultra Sports,Ultra Sports,E-mail,E-mail,E-mel,อีเมล์,584,103545,18,0,Email,103545,电子邮件,Sähköposti,Эл. почта,20004,23.32,E-mail,E-mail,E-Mail,전자메일,2006-04-27 00:00:00.0,E-post,Courrier électronique,4,23.80,E-mail,Correo electrónico,2006-04-27 00:00:00.0,3006,4,電子メール,3110
2006-04-20 00:00:00.0,10050,Posta elettronica,E-mail,E-mail,1063187,,E-post,Ηλεκτρονικό ταχυδρομείο,0.85,電子郵件,,Ultra Sports,Ultra Sports,E-mail,E-mail,E-mel,อีเมล์,1004,103545,18,0,Email,103545,电子邮件,Sähköposti,Эл. почта,20004,3.59,E-mail,E-mail,E-Mail,전자메일,2006-04-27 00:00:00.0,E-post,Courrier électronique,4,3.66,E-mail,Correo electrónico,2006-04-27 00:00:00.0,3006,4,電子メール,4110
2006-04-20 00:00:00.0,10050,Posta elettronica,E-mail,E-mail,1063188,,E-post,Ηλεκτρονικό ταχυδρομείο,10.00,電子郵件,,Ultra Sports,Ultra Sports,E-mail,E-mail,E-mel,อีเมล์,537,103545,18,0,Email,103545,电子邮件,Sähköposti,Эл. почта,20004,18.90,E-mail,E-mail,E-Mail,전자메일,2006-04-27 00:00:00.0,E-post,Courrier électronique,4,19.29,E-mail,Correo electrónico,2006-04-27 00:00:00.0,3006,4,電子メール,10110
2006-04-20 00:00:00.0,10050,Posta elettronica,E-mail,E-mail,1063189,,E-post,Ηλεκτρονικό ταχυδρομείο,30.29,電子郵件,,Ultra Sports,Ultra Sports,E-mail,E-mail,E-mel,อีเมล์,147,103545,18,0,Email,103545,电子邮件,Sähköposti,Эл. почта,20004,54.14,E-mail,E-mail,E-Mail,전자메일,2006-04-27 00:00:00.0,E-post,Courrier électronique,4,55.24,E-mail,Correo electrónico,2006-04-27 00:00:00.0,3006,4,電子メール,34110
2006-04-20 00:00:00.0,10050,Posta elettronica,E-mail,E-mail,1063190,,E-post,Ηλεκτρονικό ταχυδρομείο,20.00,電子郵件,,Ultra Sports,Ultra Sports,E-mail,E-mail,E-mel,อีเมล์,248,103545,18,0,Email,103545,电子邮件,Sähköposti,Эл. почта,20004,31.55,E-mail,E-mail,E-Mail,전자메일,2006-04-27 00:00:00.0,E-post,Courrier électronique,4,31.55,E-mail,Correo electrónico,2006-04-27 00:00:00.0,3006,4,電子メール,38110
2006-04-20 00:00:00.0,10050,Posta elettronica,E-mail,E-mail,1063191,,E-post,Ηλεκτρονικό ταχυδρομείο,15.62,電子郵件,,Ultra Sports,Ultra Sports,E-mail,E-mail,E-mel,อีเมล์,274,103545,18,0,Email,103545,电子邮件,Sähköposti,Эл. почта,20004,34.39,E-mail,E-mail,E-Mail,전자메일,2006-04-27 00:00:00.0,E-post,Courrier électronique,4,35.09,E-mail,Correo electrónico,2006-04-27 00:00:00.0,3006,4,電子メール,41110
2006-04-21 00:00:00.0,10056,Web,Web,Internet,1063202,,Internett,Διαδίκτυο,2.80,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,1085,103546,19,0,Web,103546,Web,Web,Web,20075,10.32,Internet,Sieć WWW,Web,인터넷,2006-04-25 00:00:00.0,Webb,Site Web,5,10.64,Web,Web,2006-04-25 00:00:00.0,3087,5,ホームページ,112110
2006-04-21 00:00:00.0,10056,Web,Web,Internet,1063203,,Internett,Διαδίκτυο,28.40,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,765,103546,19,0,Web,103546,Web,Web,Web,20075,73.02,Internet,Sieć WWW,Web,인터넷,2006-04-25 00:00:00.0,Webb,Site Web,5,76.86,Web,Web,2006-04-25 00:00:00.0,3087,5,ホームページ,109110
2006-04-21 00:00:00.0,10056,Web,Web,Internet,1063204,,Internett,Διαδίκτυο,619.00,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,42,103546,19,0,Web,103546,Web,Web,Web,20075,1207.53,Internet,Sieć WWW,Web,인터넷,2006-04-25 00:00:00.0,Webb,Site Web,5,1271.08,Web,Web,2006-04-25 00:00:00.0,3087,5,ホームページ,105110
2006-04-21 00:00:00.0,10056,Web,Web,Internet,1063205,,Internett,Διαδίκτυο,341.60,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,136,103546,19,0,Web,103546,Web,Web,Web,20075,661.20,Internet,Sieć WWW,Web,인터넷,2006-04-25 00:00:00.0,Webb,Site Web,5,696.00,Web,Web,2006-04-25 00:00:00.0,3087,5,ホームページ,106110
2006-04-21 00:00:00.0,10056,Web,Web,Internet,1063206,,Internett,Διαδίκτυο,610.00,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,70,103546,19,0,Web,103546,Web,Web,Web,20075,1291.73,Internet,Sieć WWW,Web,인터넷,2006-04-25 00:00:00.0,Webb,Site Web,5,1359.72,Web,Web,2006-04-25 00:00:00.0,3087,5,ホームページ,107110
2006-04-21 00:00:00.0,10056,Web,Web,Internet,1063207,,Internett,Διαδίκτυο,557.10,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,206,103546,19,60613,Web,103546,Web,Web,Web,20075,1143.97,Internet,Sieć WWW,Web,인터넷,2006-04-25 00:00:00.0,Webb,Site Web,5,1271.08,Web,Web,2006-04-25 00:00:00.0,3087,5,ホームページ,105110
2006-04-21 00:00:00.0,10056,Web,Web,Internet,1063208,,Internett,Διαδίκτυο,405.81,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,206,103546,19,60613,Web,103546,Web,Web,Web,20075,742.82,Internet,Sieć WWW,Web,인터넷,2006-04-25 00:00:00.0,Webb,Site Web,5,928.53,Web,Web,2006-04-25 00:00:00.0,3087,5,ホームページ,102110
2006-04-21 00:00:00.0,10056,Web,Web,Internet,1063209,,Internett,Διαδίκτυο,85.37,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,206,103546,19,60613,Web,103546,Web,Web,Web,20075,0.00,Internet,Sieć WWW,Web,인터넷,2006-04-25 00:00:00.0,Webb,Site Web,5,180.63,Web,Web,2006-04-25 00:00:00.0,3087,5,ホームページ,111110
2006-04-21 00:00:00.0,10056,Web,Web,Internet,1063220,,Internett,Διαδίκτυο,52.50,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,516,103547,19,0,Web,103547,Web,Web,Web,20078,73.02,Internet,Sieć WWW,Web,인터넷,2006-04-26 00:00:00.0,Webb,Site Web,5,76.86,Web,Web,2006-04-26 00:00:00.0,3086,5,ホームページ,24110
2006-04-21 00:00:00.0,10056,Web,Web,Internet,1063221,,Internett,Διαδίκτυο,421.00,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,48,103547,19,0,Web,103547,Web,Web,Web,20078,865.28,Internet,Sieć WWW,Web,인터넷,2006-04-26 00:00:00.0,Webb,Site Web,5,910.82,Web,Web,2006-04-26 00:00:00.0,3086,5,ホームページ,108110
2006-04-21 00:00:00.0,10056,Web,Web,Internet,1063222,,Internett,Διαδίκτυο,18.00,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,302,103547,19,0,Web,103547,Web,Web,Web,20078,29.44,Internet,Sieć WWW,Web,인터넷,2006-04-26 00:00:00.0,Webb,Site Web,5,29.44,Web,Web,2006-04-26 00:00:00.0,3086,5,ホームページ,33110
2006-04-21 00:00:00.0,10056,Web,Web,Internet,1063223,,Internett,Διαδίκτυο,28.75,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,58,103547,19,0,Web,103547,Web,Web,Web,20078,52.15,Internet,Sieć WWW,Web,인터넷,2006-04-26 00:00:00.0,Webb,Site Web,5,52.15,Web,Web,2006-04-26 00:00:00.0,3086,5,ホームページ,37110
2006-04-21 00:00:00.0,10056,Web,Web,Internet,1063224,,Internett,Διαδίκτυο,15.00,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,977,103547,19,0,Web,103547,Web,Web,Web,20078,30.96,Internet,Sieć WWW,Web,인터넷,2006-04-26 00:00:00.0,Webb,Site Web,5,31.59,Web,Web,2006-04-26 00:00:00.0,3086,5,ホームページ,28110
2006-04-21 00:00:00.0,10056,Web,Web,Internet,1063225,,Internett,Διαδίκτυο,8.45,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,424,103547,19,0,Web,103547,Web,Web,Web,20078,17.65,Internet,Sieć WWW,Web,인터넷,2006-04-26 00:00:00.0,Webb,Site Web,5,17.65,Web,Web,2006-04-26 00:00:00.0,3086,5,ホームページ,22110
2006-04-21 00:00:00.0,10056,Web,Web,Internet,1063226,,Internett,Διαδίκτυο,34.97,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,694,103547,19,0,Web,103547,Web,Web,Web,20078,53.28,Internet,Sieć WWW,Web,인터넷,2006-04-26 00:00:00.0,Webb,Site Web,5,54.93,Web,Web,2006-04-26 00:00:00.0,3086,5,ホームページ,5110
2006-04-21 00:00:00.0,10056,Web,Web,Internet,1063227,,Internett,Διαδίκτυο,6.75,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,586,103547,19,0,Web,103547,Web,Web,Web,20078,14.47,Internet,Sieć WWW,Web,인터넷,2006-04-26 00:00:00.0,Webb,Site Web,5,14.77,Web,Web,2006-04-26 00:00:00.0,3086,5,ホームページ,30110
2006-04-21 00:00:00.0,10056,Web,Web,Internet,1063238,,Internett,Διαδίκτυο,1.85,網站,,Outdoors Direct,Outdoors Direct,Web,Web,Web,เว็บไซต์,921,103548,19,0,Web,103548,Web,Web,Web,20551,5.00,Internet,Sieć WWW,Web,인터넷,2006-04-24 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2006-04-24 00:00:00.0,3570,5,ホームページ,94110
2006-04-21 00:00:00.0,10056,Web,Web,Internet,1063239,,Internett,Διαδίκτυο,14.04,網站,,Outdoors Direct,Outdoors Direct,Web,Web,Web,เว็บไซต์,75,103548,19,0,Web,103548,Web,Web,Web,20551,35.00,Internet,Sieć WWW,Web,인터넷,2006-04-24 00:00:00.0,Webb,Site Web,5,35.00,Web,Web,2006-04-24 00:00:00.0,3570,5,ホームページ,97110
2006-04-12 00:00:00.0,10073,Web,Web,Internet,1063250,,Internett,Διαδίκτυο,1.88,網站,,Tamarack Outfitter Rentals,Tamarack Outfitter Rentals,Web,Web,Web,เว็บไซต์,73,103549,22,0,Web,103549,Web,Web,Web,20081,7.00,Internet,Sieć WWW,Web,인터넷,2006-04-17 00:00:00.0,Webb,Site Web,5,7.00,Web,Web,2006-04-17 00:00:00.0,3094,5,ホームページ,88110
2006-04-12 00:00:00.0,10073,Web,Web,Internet,1063251,,Internett,Διαδίκτυο,1.92,網站,,Tamarack Outfitter Rentals,Tamarack Outfitter Rentals,Web,Web,Web,เว็บไซต์,24,103549,22,0,Web,103549,Web,Web,Web,20081,5.23,Internet,Sieć WWW,Web,인터넷,2006-04-17 00:00:00.0,Webb,Site Web,5,5.23,Web,Web,2006-04-17 00:00:00.0,3094,5,ホームページ,99110
2006-04-12 00:00:00.0,10073,Web,Web,Internet,1063252,,Internett,Διαδίκτυο,370.35,網站,,Tamarack Outfitter Rentals,Tamarack Outfitter Rentals,Web,Web,Web,เว็บไซต์,29,103549,22,0,Web,103549,Web,Web,Web,20081,546.23,Internet,Sieć WWW,Web,인터넷,2006-04-17 00:00:00.0,Webb,Site Web,5,574.98,Web,Web,2006-04-17 00:00:00.0,3094,5,ホームページ,45110
2006-04-12 00:00:00.0,10073,Web,Web,Internet,1063253,,Internett,Διαδίκτυο,19.52,網站,,Tamarack Outfitter Rentals,Tamarack Outfitter Rentals,Web,Web,Web,เว็บไซต์,405,103549,22,0,Web,103549,Web,Web,Web,20081,38.00,Internet,Sieć WWW,Web,인터넷,2006-04-17 00:00:00.0,Webb,Site Web,5,40.00,Web,Web,2006-04-17 00:00:00.0,3094,5,ホームページ,61110
2006-04-12 00:00:00.0,10073,Web,Web,Internet,1063265,,Internett,Διαδίκτυο,116.19,網站,,The Wilderness Experts,The Wilderness Experts,Web,Web,Web,เว็บไซต์,8,103550,22,0,Web,103550,Web,Web,Web,20540,294.38,Internet,Sieć WWW,Web,인터넷,2006-04-14 00:00:00.0,Webb,Site Web,5,294.38,Web,Web,2006-04-27 00:00:00.0,3559,5,ホームページ,67110
2006-04-12 00:00:00.0,10073,Web,Web,Internet,1063266,,Internett,Διαδίκτυο,176.47,網站,,The Wilderness Experts,The Wilderness Experts,Web,Web,Web,เว็บไซต์,46,103550,22,0,Web,103550,Web,Web,Web,20540,341.62,Internet,Sieć WWW,Web,인터넷,2006-04-14 00:00:00.0,Webb,Site Web,5,359.60,Web,Web,2006-04-27 00:00:00.0,3559,5,ホームページ,85110
2006-04-12 00:00:00.0,10073,Web,Web,Internet,1063267,,Internett,Διαδίκτυο,2.42,網站,,The Wilderness Experts,The Wilderness Experts,Web,Web,Web,เว็บไซต์,463,103550,22,0,Web,103550,Web,Web,Web,20540,7.00,Internet,Sieć WWW,Web,인터넷,2006-04-14 00:00:00.0,Webb,Site Web,5,7.00,Web,Web,2006-04-27 00:00:00.0,3559,5,ホームページ,90110
2006-04-12 00:00:00.0,10073,Web,Web,Internet,1063268,,Internett,Διαδίκτυο,238.88,網站,,The Wilderness Experts,The Wilderness Experts,Web,Web,Web,เว็บไซต์,30,103550,22,0,Web,103550,Web,Web,Web,20540,442.10,Internet,Sieć WWW,Web,인터넷,2006-04-14 00:00:00.0,Webb,Site Web,5,460.52,Web,Web,2006-04-27 00:00:00.0,3559,5,ホームページ,27110
2006-04-12 00:00:00.0,10073,Web,Web,Internet,1063269,,Internett,Διαδίκτυο,80.00,網站,,The Wilderness Experts,The Wilderness Experts,Web,Web,Web,เว็บไซต์,138,103550,22,0,Web,103550,Web,Web,Web,20540,113.71,Internet,Sieć WWW,Web,인터넷,2006-04-14 00:00:00.0,Webb,Site Web,5,119.69,Web,Web,2006-04-27 00:00:00.0,3559,5,ホームページ,75110
2006-04-12 00:00:00.0,10073,Web,Web,Internet,1063270,,Internett,Διαδίκτυο,227.69,網站,,The Wilderness Experts,The Wilderness Experts,Web,Web,Web,เว็บไซต์,67,103550,22,0,Web,103550,Web,Web,Web,20540,329.33,Internet,Sieć WWW,Web,인터넷,2006-04-14 00:00:00.0,Webb,Site Web,5,346.66,Web,Web,2006-04-27 00:00:00.0,3559,5,ホームページ,44110
2006-04-12 00:00:00.0,10073,Web,Web,Internet,1063271,,Internett,Διαδίκτυο,52.54,網站,,The Wilderness Experts,The Wilderness Experts,Web,Web,Web,เว็บไซต์,168,103550,22,0,Web,103550,Web,Web,Web,20540,70.30,Internet,Sieć WWW,Web,인터넷,2006-04-14 00:00:00.0,Webb,Site Web,5,74.00,Web,Web,2006-04-27 00:00:00.0,3559,5,ホームページ,46110
2006-04-12 00:00:00.0,10073,Web,Web,Internet,1063272,,Internett,Διαδίκτυο,43.77,網站,,The Wilderness Experts,The Wilderness Experts,Web,Web,Web,เว็บไซต์,143,103550,22,0,Web,103550,Web,Web,Web,20540,61.75,Internet,Sieć WWW,Web,인터넷,2006-04-14 00:00:00.0,Webb,Site Web,5,65.00,Web,Web,2006-04-27 00:00:00.0,3559,5,ホームページ,47110
2006-04-12 00:00:00.0,10073,Web,Web,Internet,1063273,,Internett,Διαδίκτυο,53.93,網站,,The Wilderness Experts,The Wilderness Experts,Web,Web,Web,เว็บไซต์,181,103550,22,0,Web,103550,Web,Web,Web,20540,104.50,Internet,Sieć WWW,Web,인터넷,2006-04-14 00:00:00.0,Webb,Site Web,5,110.00,Web,Web,2006-04-27 00:00:00.0,3559,5,ホームページ,48110
2006-04-12 00:00:00.0,10073,Web,Web,Internet,1063274,,Internett,Διαδίκτυο,15.71,網站,,The Wilderness Experts,The Wilderness Experts,Web,Web,Web,เว็บไซต์,66,103550,22,0,Web,103550,Web,Web,Web,20540,33.00,Internet,Sieć WWW,Web,인터넷,2006-04-14 00:00:00.0,Webb,Site Web,5,33.00,Web,Web,2006-04-27 00:00:00.0,3559,5,ホームページ,49110
