order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2004-01-12 00:00:00.0,10599,Reparto vendite,Sales visit,Vertegenwoordiger,4000268,,Salgsbesøk,Επίσκεψη πωλητή,426.00,業務拜訪,,Chuan Yang Sport Equipment Co.,TBD,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,110,400018,33,0,Kunjungan penjualan,400018,销售面访,Myyntikäynti,Торг. агент,20731,629.64,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-01-20 00:00:00.0,Säljbesök,Visite d'un représentant,6,677.03,Visita vendas,Visita de ventas,2004-01-20 00:00:00.0,3750,6,店頭,14110
2004-01-12 00:00:00.0,10105,Telefono,Telephone,Telefoon,4000279,,Telefon,Τηλέφωνο,34.90,電話,,"Hangzhou Superman Sports Goods Co., LTD.",杭州超人体育用品有限公司,Telefon,Telefon,Telefon,โทรศัพท์,1292,400019,34,0,Telepon,400019,电话,Puhelin,Телефон,20382,71.48,Telefon,Telefon,Telefon,전화,2004-01-21 00:00:00.0,Telefon,Téléphone,2,76.86,Telefone,Teléfono,2004-02-09 00:00:00.0,3364,2,電話,109110
2004-01-12 00:00:00.0,10105,Telefono,Telephone,Telefoon,4000280,,Telefon,Τηλέφωνο,91.80,電話,,"Hangzhou Superman Sports Goods Co., LTD.",杭州超人体育用品有限公司,Telefon,Telefon,Telefon,โทรศัพท์,471,400019,34,0,Telepon,400019,电话,Puhelin,Телефон,20382,167.99,Telefon,Telefon,Telefon,전화,2004-01-21 00:00:00.0,Telefon,Téléphone,2,180.63,Telefone,Teléfono,2004-02-09 00:00:00.0,3364,2,電話,111110
2004-01-12 00:00:00.0,10105,Telefono,Telephone,Telefoon,4000281,1,Telefon,Τηλέφωνο,690.00,電話,4000281,"Hangzhou Superman Sports Goods Co., LTD.",杭州超人体育用品有限公司,Telefon,Telefon,Telefon,โทรศัพท์,134,400019,34,0,Telepon,400019,电话,Puhelin,Телефон,20382,1182.10,Telefon,Telefon,Telefon,전화,2004-01-21 00:00:00.0,Telefon,Téléphone,2,1271.08,Telefone,Teléfono,2004-02-09 00:00:00.0,3364,2,電話,105110
2004-01-12 00:00:00.0,10105,Telefono,Telephone,Telefoon,4000282,,Telefon,Τηλέφωνο,2.80,電話,,"Hangzhou Superman Sports Goods Co., LTD.",杭州超人体育用品有限公司,Telefon,Telefon,Telefon,โทรศัพท์,1128,400019,34,0,Telepon,400019,电话,Puhelin,Телефон,20382,10.11,Telefon,Telefon,Telefon,전화,2004-01-21 00:00:00.0,Telefon,Téléphone,2,10.64,Telefone,Teléfono,2004-02-09 00:00:00.0,3364,2,電話,112110
2004-01-12 00:00:00.0,10105,Telefono,Telephone,Telefoon,4000283,,Telefon,Τηλέφωνο,2.67,電話,,"Hangzhou Superman Sports Goods Co., LTD.",杭州超人体育用品有限公司,Telefon,Telefon,Telefon,โทรศัพท์,1067,400019,34,0,Telepon,400019,电话,Puhelin,Телефон,20382,10.17,Telefon,Telefon,Telefon,전화,2004-01-21 00:00:00.0,Telefon,Téléphone,2,10.71,Telefone,Teléfono,2004-02-09 00:00:00.0,3364,2,電話,115110
2004-01-12 00:00:00.0,10105,Telefono,Telephone,Telefoon,4000284,,Telefon,Τηλέφωνο,58.88,電話,,"Hangzhou Superman Sports Goods Co., LTD.",杭州超人体育用品有限公司,Telefon,Telefon,Telefon,โทรศัพท์,169,400019,34,0,Telepon,400019,电话,Puhelin,Телефон,20382,114.11,Telefon,Telefon,Telefon,전화,2004-02-09 00:00:00.0,Telefon,Téléphone,2,122.70,Telefone,Teléfono,2004-02-09 00:00:00.0,3364,2,電話,70240
2004-01-12 00:00:00.0,10105,Telefono,Telephone,Telefoon,4000285,,Telefon,Τηλέφωνο,277.76,電話,,"Hangzhou Superman Sports Goods Co., LTD.",杭州超人体育用品有限公司,Telefon,Telefon,Telefon,โทรศัพท์,133,400019,34,0,Telepon,400019,电话,Puhelin,Телефон,20382,495.46,Telefon,Telefon,Telefon,전화,2004-01-21 00:00:00.0,Telefon,Téléphone,2,532.75,Telefone,Teléfono,2004-02-09 00:00:00.0,3364,2,電話,103110
2004-01-12 00:00:00.0,10105,Telefono,Telephone,Telefoon,4000286,,Telefon,Τηλέφωνο,460.00,電話,,"Hangzhou Superman Sports Goods Co., LTD.",杭州超人体育用品有限公司,Telefon,Telefon,Telefon,โทรศัพท์,106,400019,34,0,Telepon,400019,电话,Puhelin,Телефон,20382,826.79,Telefon,Telefon,Telefon,전화,2004-01-21 00:00:00.0,Telefon,Téléphone,2,889.02,Telefone,Teléfono,2004-02-09 00:00:00.0,3364,2,電話,104110
2004-01-12 00:00:00.0,10105,Telefono,Telephone,Telefoon,4000287,,Telefon,Τηλέφωνο,41.20,電話,,"Hangzhou Superman Sports Goods Co., LTD.",杭州超人体育用品有限公司,Telefon,Telefon,Telefon,โทรศัพท์,411,400019,34,0,Telepon,400019,电话,Puhelin,Телефон,20382,91.84,Telefon,Telefon,Telefon,전화,2004-01-21 00:00:00.0,Telefon,Téléphone,2,98.75,Telefone,Teléfono,2004-02-09 00:00:00.0,3364,2,電話,110110
2004-01-12 00:00:00.0,10105,Telefono,Telephone,Telefoon,4000288,,Telefon,Τηλέφωνο,472.22,電話,,"Hangzhou Superman Sports Goods Co., LTD.",杭州超人体育用品有限公司,Telefon,Telefon,Telefon,โทรศัพท์,56,400019,34,0,Telepon,400019,电话,Puhelin,Телефон,20382,847.06,Telefon,Telefon,Telefon,전화,2004-01-21 00:00:00.0,Telefon,Téléphone,2,910.82,Telefone,Teléfono,2004-02-09 00:00:00.0,3364,2,電話,108110
