order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2005-07-13 00:00:00.0,10751,Web,Web,Internet,1038662,,Internett,Διαδίκτυο,1.95,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,535,102225,30,0,Web,102225,Web,Web,Web,20335,4.90,Internet,Sieć WWW,Web,인터넷,2005-07-18 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2005-08-15 00:00:00.0,3320,5,ホームページ,91110
2005-07-13 00:00:00.0,10751,Web,Web,Internet,1038663,,Internett,Διαδίκτυο,1.00,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,1517,102225,30,0,Web,102225,Web,Web,Web,20335,1.98,Internet,Sieć WWW,Web,인터넷,2005-07-18 00:00:00.0,Webb,Site Web,5,2.06,Web,Web,2005-08-15 00:00:00.0,3320,5,ホームページ,16110
2005-07-13 00:00:00.0,10751,Web,Web,Internet,1038664,,Internett,Διαδίκτυο,472.22,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,25,102225,30,0,Web,102225,Web,Web,Web,20335,865.28,Internet,Sieć WWW,Web,인터넷,2005-07-18 00:00:00.0,Webb,Site Web,5,910.82,Web,Web,2005-08-15 00:00:00.0,3320,5,ホームページ,108110
2005-07-13 00:00:00.0,10751,Web,Web,Internet,1038665,,Internett,Διαδίκτυο,17.78,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,196,102225,30,0,Web,102225,Web,Web,Web,20335,26.01,Internet,Sieć WWW,Web,인터넷,2005-07-18 00:00:00.0,Webb,Site Web,5,26.54,Web,Web,2005-08-15 00:00:00.0,3320,5,ホームページ,35110
2005-07-13 00:00:00.0,10751,Web,Web,Internet,1038666,,Internett,Διαδίκτυο,15.62,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,148,102225,30,0,Web,102225,Web,Web,Web,20335,34.04,Internet,Sieć WWW,Web,인터넷,2005-07-18 00:00:00.0,Webb,Site Web,5,35.09,Web,Web,2005-08-15 00:00:00.0,3320,5,ホームページ,41110
2005-07-13 00:00:00.0,10751,Web,Web,Internet,1038667,,Internett,Διαδίκτυο,52.50,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,378,102225,30,0,Web,102225,Web,Web,Web,20335,72.25,Internet,Sieć WWW,Web,인터넷,2005-07-18 00:00:00.0,Webb,Site Web,5,76.86,Web,Web,2005-08-15 00:00:00.0,3320,5,ホームページ,24110
2005-07-13 00:00:00.0,10751,Web,Web,Internet,1038669,,Internett,Διαδίκτυο,41.18,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,250,102225,30,0,Web,102225,Web,Web,Web,20335,69.09,Internet,Sieć WWW,Web,인터넷,2005-07-18 00:00:00.0,Webb,Site Web,5,73.50,Web,Web,2005-08-15 00:00:00.0,3320,5,ホームページ,29110
2005-07-13 00:00:00.0,10751,Web,Web,Internet,1038670,,Internett,Διαδίκτυο,60.00,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,405,102225,30,0,Web,102225,Web,Web,Web,20335,84.68,Internet,Sieć WWW,Web,인터넷,2005-07-18 00:00:00.0,Webb,Site Web,5,90.09,Web,Web,2005-08-15 00:00:00.0,3320,5,ホームページ,17110
2005-07-13 00:00:00.0,10751,Web,Web,Internet,1038671,,Internett,Διαδίκτυο,86.00,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,353,102225,30,0,Web,102225,Web,Web,Web,20335,138.02,Internet,Sieć WWW,Web,인터넷,2005-07-18 00:00:00.0,Webb,Site Web,5,146.83,Web,Web,2005-08-15 00:00:00.0,3320,5,ホームページ,18110
2005-07-13 00:00:00.0,10751,Web,Web,Internet,1038672,,Internett,Διαδίκτυο,8.14,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,268,102225,30,0,Web,102225,Web,Web,Web,20335,17.30,Internet,Sieć WWW,Web,인터넷,2005-07-18 00:00:00.0,Webb,Site Web,5,17.65,Web,Web,2005-08-15 00:00:00.0,3320,5,ホームページ,22110
2005-07-11 00:00:00.0,10098,Web,Web,Internet,1038683,,Internett,Διαδίκτυο,1.92,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,82,102226,30,0,Web,102226,Web,Web,Web,20335,5.23,Internet,Sieć WWW,Web,인터넷,2005-07-18 00:00:00.0,Webb,Site Web,5,5.23,Web,Web,2005-07-18 00:00:00.0,3320,5,ホームページ,99110
2005-07-11 00:00:00.0,10098,Web,Web,Internet,1038684,,Internett,Διαδίκτυο,17.97,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,550,102226,30,0,Web,102226,Web,Web,Web,20335,26.98,Internet,Sieć WWW,Web,인터넷,2005-07-18 00:00:00.0,Webb,Site Web,5,27.81,Web,Web,2005-07-18 00:00:00.0,3320,5,ホームページ,40110
2005-07-11 00:00:00.0,10098,Web,Web,Internet,1038685,,Internett,Διαδίκτυο,166.66,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,171,102226,30,0,Web,102226,Web,Web,Web,20335,268.74,Internet,Sieć WWW,Web,인터넷,2005-07-18 00:00:00.0,Webb,Site Web,5,285.89,Web,Web,2005-07-18 00:00:00.0,3320,5,ホームページ,25110
2005-07-11 00:00:00.0,10098,Web,Web,Internet,1038686,,Internett,Διαδίκτυο,40.63,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,83,102226,30,0,Web,102226,Web,Web,Web,20335,63.67,Internet,Sieć WWW,Web,인터넷,2005-07-18 00:00:00.0,Webb,Site Web,5,67.73,Web,Web,2005-07-18 00:00:00.0,3320,5,ホームページ,39110
2005-07-11 00:00:00.0,10098,Web,Web,Internet,1038687,,Internett,Διαδίκτυο,30.00,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,78,102226,30,0,Web,102226,Web,Web,Web,20335,47.90,Internet,Sieć WWW,Web,인터넷,2005-07-18 00:00:00.0,Webb,Site Web,5,48.88,Web,Web,2005-07-18 00:00:00.0,3320,5,ホームページ,63140
2005-07-11 00:00:00.0,10098,Web,Web,Internet,1038688,,Internett,Διαδίκτυο,30.00,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,64,102226,30,0,Web,102226,Web,Web,Web,20335,47.90,Internet,Sieć WWW,Web,인터넷,2005-07-18 00:00:00.0,Webb,Site Web,5,48.88,Web,Web,2005-07-18 00:00:00.0,3320,5,ホームページ,63130
2005-07-11 00:00:00.0,10098,Web,Web,Internet,1038689,,Internett,Διαδίκτυο,26.15,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,19,102226,30,0,Web,102226,Web,Web,Web,20335,61.84,Internet,Sieć WWW,Web,인터넷,2005-07-18 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2005-07-18 00:00:00.0,3320,5,ホームページ,68110
2005-07-11 00:00:00.0,10098,Web,Web,Internet,1038690,,Internett,Διαδίκτυο,41.12,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,17,102226,30,0,Web,102226,Web,Web,Web,20335,95.62,Internet,Sieć WWW,Web,인터넷,2005-07-18 00:00:00.0,Webb,Site Web,5,95.62,Web,Web,2005-07-18 00:00:00.0,3320,5,ホームページ,71110
2005-07-11 00:00:00.0,10098,Web,Web,Internet,1038691,,Internett,Διαδίκτυο,49.69,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,13,102226,30,0,Web,102226,Web,Web,Web,20335,110.00,Internet,Sieć WWW,Web,인터넷,2005-07-18 00:00:00.0,Webb,Site Web,5,110.00,Web,Web,2005-07-18 00:00:00.0,3320,5,ホームページ,69120
2005-07-11 00:00:00.0,10098,Web,Web,Internet,1038692,,Internett,Διαδίκτυο,49.69,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,24,102226,30,0,Web,102226,Web,Web,Web,20335,106.70,Internet,Sieć WWW,Web,인터넷,2005-07-18 00:00:00.0,Webb,Site Web,5,110.00,Web,Web,2005-07-18 00:00:00.0,3320,5,ホームページ,69110
2005-07-11 00:00:00.0,10098,Web,Web,Internet,1038693,,Internett,Διαδίκτυο,28.75,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,27,102226,30,60510,Web,102226,Web,Web,Web,20335,52.15,Internet,Sieć WWW,Web,인터넷,2005-07-18 00:00:00.0,Webb,Site Web,5,52.15,Web,Web,2005-07-18 00:00:00.0,3320,5,ホームページ,37110
2005-07-11 00:00:00.0,10098,Web,Web,Internet,1038694,,Internett,Διαδίκτυο,52.20,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,27,102226,30,60510,Web,102226,Web,Web,Web,20335,0.00,Internet,Sieć WWW,Web,인터넷,2005-07-18 00:00:00.0,Webb,Site Web,5,104.48,Web,Web,2005-07-18 00:00:00.0,3320,5,ホームページ,23110
2005-07-11 00:00:00.0,10098,Web,Web,Internet,1038695,,Internett,Διαδίκτυο,490.00,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,27,102226,30,60510,Web,102226,Web,Web,Web,20335,831.88,Internet,Sieć WWW,Web,인터넷,2005-07-18 00:00:00.0,Webb,Site Web,5,831.88,Web,Web,2005-07-18 00:00:00.0,3320,5,ホームページ,15110
2005-07-14 00:00:00.0,10406,Web,Web,Internet,1038706,,Internett,Διαδίκτυο,79.56,網站,,Palácio do Camping,Palácio do Camping,Web,Web,Web,เว็บไซต์,279,102227,30,0,Web,102227,Web,Web,Web,20635,121.94,Internet,Sieć WWW,Web,인터넷,2005-07-20 00:00:00.0,Webb,Site Web,5,129.72,Web,Web,2005-08-20 00:00:00.0,3654,5,ホームページ,6110
2005-07-14 00:00:00.0,10406,Web,Web,Internet,1038707,,Internett,Διαδίκτυο,26.15,網站,,Palácio do Camping,Palácio do Camping,Web,Web,Web,เว็บไซต์,29,102227,30,0,Web,102227,Web,Web,Web,20635,60.60,Internet,Sieć WWW,Web,인터넷,2005-07-20 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2005-08-20 00:00:00.0,3654,5,ホームページ,68200
2005-07-14 00:00:00.0,10406,Web,Web,Internet,1038708,,Internett,Διαδίκτυο,26.15,網站,,Palácio do Camping,Palácio do Camping,Web,Web,Web,เว็บไซต์,27,102227,30,0,Web,102227,Web,Web,Web,20635,60.60,Internet,Sieć WWW,Web,인터넷,2005-07-20 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2005-08-20 00:00:00.0,3654,5,ホームページ,68240
2005-07-14 00:00:00.0,10406,Web,Web,Internet,1038709,,Internett,Διαδίκτυο,49.69,網站,,Palácio do Camping,Palácio do Camping,Web,Web,Web,เว็บไซต์,21,102227,30,0,Web,102227,Web,Web,Web,20635,106.70,Internet,Sieć WWW,Web,인터넷,2005-08-20 00:00:00.0,Webb,Site Web,5,110.00,Web,Web,2005-08-20 00:00:00.0,3654,5,ホームページ,69110
2005-07-14 00:00:00.0,10406,Web,Web,Internet,1038710,,Internett,Διαδίκτυο,26.15,網站,,Palácio do Camping,Palácio do Camping,Web,Web,Web,เว็บไซต์,25,102227,30,0,Web,102227,Web,Web,Web,20635,60.60,Internet,Sieć WWW,Web,인터넷,2005-07-20 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2005-08-20 00:00:00.0,3654,5,ホームページ,68250
2005-07-14 00:00:00.0,10406,Web,Web,Internet,1038711,,Internett,Διαδίκτυο,72.50,網站,,Palácio do Camping,Palácio do Camping,Web,Web,Web,เว็บไซต์,8,102227,30,0,Web,102227,Web,Web,Web,20635,148.30,Internet,Sieć WWW,Web,인터넷,2005-07-20 00:00:00.0,Webb,Site Web,5,148.30,Web,Web,2005-08-20 00:00:00.0,3654,5,ホームページ,72110
2005-07-14 00:00:00.0,10406,Web,Web,Internet,1038712,,Internett,Διαδίκτυο,80.00,網站,,Palácio do Camping,Palácio do Camping,Web,Web,Web,เว็บไซต์,169,102227,30,0,Web,102227,Web,Web,Web,20635,112.51,Internet,Sieć WWW,Web,인터넷,2005-07-20 00:00:00.0,Webb,Site Web,5,119.69,Web,Web,2005-08-20 00:00:00.0,3654,5,ホームページ,75110
2005-07-14 00:00:00.0,10406,Web,Web,Internet,1038713,,Internett,Διαδίκτυο,176.47,網站,,Palácio do Camping,Palácio do Camping,Web,Web,Web,เว็บไซต์,75,102227,30,0,Web,102227,Web,Web,Web,20635,338.02,Internet,Sieć WWW,Web,인터넷,2005-07-20 00:00:00.0,Webb,Site Web,5,359.60,Web,Web,2005-08-20 00:00:00.0,3654,5,ホームページ,85110
2005-07-18 00:00:00.0,10050,Posta elettronica,E-mail,E-mail,1038724,,E-post,Ηλεκτρονικό ταχυδρομείο,26.15,電子郵件,,Ultra Sports,Ultra Sports,E-mail,E-mail,E-mel,อีเมล์,29,102228,18,0,Email,102228,电子邮件,Sähköposti,Эл. почта,20006,60.60,E-mail,E-mail,E-Mail,전자메일,2005-07-27 00:00:00.0,E-post,Courrier électronique,4,61.84,E-mail,Correo electrónico,2005-07-27 00:00:00.0,3066,4,電子メール,68200
2005-07-18 00:00:00.0,10050,Posta elettronica,E-mail,E-mail,1038725,,E-post,Ηλεκτρονικό ταχυδρομείο,49.69,電子郵件,,Ultra Sports,Ultra Sports,E-mail,E-mail,E-mel,อีเมล์,13,102228,18,0,Email,102228,电子邮件,Sähköposti,Эл. почта,20006,110.00,E-mail,E-mail,E-Mail,전자메일,2005-07-27 00:00:00.0,E-post,Courrier électronique,4,110.00,E-mail,Correo electrónico,2005-07-27 00:00:00.0,3066,4,電子メール,69120
2005-07-18 00:00:00.0,10050,Posta elettronica,E-mail,E-mail,1038726,,E-post,Ηλεκτρονικό ταχυδρομείο,1.86,電子郵件,,Ultra Sports,Ultra Sports,E-mail,E-mail,E-mel,อีเมล์,973,102228,18,0,Email,102228,电子邮件,Sähköposti,Эл. почта,20006,5.88,E-mail,E-mail,E-Mail,전자메일,2005-07-27 00:00:00.0,E-post,Courrier électronique,4,6.00,E-mail,Correo electrónico,2005-07-27 00:00:00.0,3066,4,電子メール,86110
2005-07-18 00:00:00.0,10050,Posta elettronica,E-mail,E-mail,1038727,,E-post,Ηλεκτρονικό ταχυδρομείο,19.17,電子郵件,,Ultra Sports,Ultra Sports,E-mail,E-mail,E-mel,อีเมล์,256,102228,18,0,Email,102228,电子邮件,Sähköposti,Эл. почта,20006,39.43,E-mail,E-mail,E-Mail,전자메일,2005-07-27 00:00:00.0,E-post,Courrier électronique,4,40.65,E-mail,Correo electrónico,2005-07-27 00:00:00.0,3066,4,電子メール,21110
2005-07-18 00:00:00.0,10050,Posta elettronica,E-mail,E-mail,1038728,,E-post,Ηλεκτρονικό ταχυδρομείο,250.00,電子郵件,,Ultra Sports,Ultra Sports,E-mail,E-mail,E-mel,อีเมล์,291,102228,18,0,Email,102228,电子邮件,Sähköposti,Эл. почта,20006,347.92,E-mail,E-mail,E-Mail,전자메일,2005-07-27 00:00:00.0,E-post,Courrier électronique,4,370.13,E-mail,Correo electrónico,2005-07-27 00:00:00.0,3066,4,電子メール,11110
2005-07-18 00:00:00.0,10050,Posta elettronica,E-mail,E-mail,1038729,,E-post,Ηλεκτρονικό ταχυδρομείο,426.00,電子郵件,,Ultra Sports,Ultra Sports,E-mail,E-mail,E-mel,อีเมล์,70,102228,18,0,Email,102228,电子邮件,Sähköposti,Эл. почта,20006,636.41,E-mail,E-mail,E-Mail,전자메일,2005-07-27 00:00:00.0,E-post,Courrier électronique,4,677.03,E-mail,Correo electrónico,2005-07-27 00:00:00.0,3066,4,電子メール,14110
2005-07-18 00:00:00.0,10050,Posta elettronica,E-mail,E-mail,1038730,,E-post,Ηλεκτρονικό ταχυδρομείο,6.00,電子郵件,,Ultra Sports,Ultra Sports,E-mail,E-mail,E-mel,อีเมล์,563,102228,18,0,Email,102228,电子邮件,Sähköposti,Эл. почта,20006,12.43,E-mail,E-mail,E-Mail,전자메일,2005-07-27 00:00:00.0,E-post,Courrier électronique,4,12.81,E-mail,Correo electrónico,2005-07-27 00:00:00.0,3066,4,電子メール,113110
2005-07-18 00:00:00.0,10050,Posta elettronica,E-mail,E-mail,1038731,,E-post,Ηλεκτρονικό ταχυδρομείο,79.70,電子郵件,,Ultra Sports,Ultra Sports,E-mail,E-mail,E-mel,อีเมล์,57,102228,18,0,Email,102228,电子邮件,Sähköposti,Эл. почта,20006,206.14,E-mail,E-mail,E-Mail,전자메일,2005-07-27 00:00:00.0,E-post,Courrier électronique,4,219.30,E-mail,Correo electrónico,2005-07-27 00:00:00.0,3066,4,電子メール,114110
2005-07-18 00:00:00.0,10050,Posta elettronica,E-mail,E-mail,1038732,,E-post,Ηλεκτρονικό ταχυδρομείο,2.41,電子郵件,,Ultra Sports,Ultra Sports,E-mail,E-mail,E-mel,อีเมล์,380,102228,18,0,Email,102228,电子邮件,Sähköposti,Эл. почта,20006,10.50,E-mail,E-mail,E-Mail,전자메일,2005-07-27 00:00:00.0,E-post,Courrier électronique,4,10.71,E-mail,Correo electrónico,2005-07-27 00:00:00.0,3066,4,電子メール,115110
2005-07-20 00:00:00.0,10069,Web,Web,Internet,1038743,,Internett,Διαδίκτυο,2.80,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,788,102229,19,0,Web,102229,Web,Web,Web,20075,10.32,Internet,Sieć WWW,Web,인터넷,2005-07-25 00:00:00.0,Webb,Site Web,5,10.64,Web,Web,2005-07-25 00:00:00.0,3087,5,ホームページ,112110
2005-07-20 00:00:00.0,10069,Web,Web,Internet,1038744,,Internett,Διαδίκτυο,490.95,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,68,102229,19,0,Web,102229,Web,Web,Web,20075,872.82,Internet,Sieć WWW,Web,인터넷,2005-07-25 00:00:00.0,Webb,Site Web,5,928.53,Web,Web,2005-07-25 00:00:00.0,3087,5,ホームページ,102110
2005-07-20 00:00:00.0,10069,Web,Web,Internet,1038745,,Internett,Διαδίκτυο,277.76,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,49,102229,19,0,Web,102229,Web,Web,Web,20075,500.79,Internet,Sieć WWW,Web,인터넷,2005-07-25 00:00:00.0,Webb,Site Web,5,532.75,Web,Web,2005-07-25 00:00:00.0,3087,5,ホームページ,103110
2005-07-20 00:00:00.0,10069,Web,Web,Internet,1038746,,Internett,Διαδίκτυο,460.00,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,47,102229,19,0,Web,102229,Web,Web,Web,20075,835.68,Internet,Sieć WWW,Web,인터넷,2005-07-25 00:00:00.0,Webb,Site Web,5,889.02,Web,Web,2005-07-25 00:00:00.0,3087,5,ホームページ,104110
2005-07-20 00:00:00.0,10069,Web,Web,Internet,1038747,1,Internett,Διαδίκτυο,690.00,網站,1038747,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,75,102229,19,0,Web,102229,Web,Web,Web,20075,1194.82,Internet,Sieć WWW,Web,인터넷,2005-07-25 00:00:00.0,Webb,Site Web,5,1271.08,Web,Web,2005-07-25 00:00:00.0,3087,5,ホームページ,105110
2005-07-20 00:00:00.0,10069,Web,Web,Internet,1038748,,Internett,Διαδίκτυο,341.60,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,85,102229,19,0,Web,102229,Web,Web,Web,20075,654.24,Internet,Sieć WWW,Web,인터넷,2005-07-25 00:00:00.0,Webb,Site Web,5,696.00,Web,Web,2005-07-25 00:00:00.0,3087,5,ホームページ,106110
2005-07-19 00:00:00.0,10056,Web,Web,Internet,1038759,,Internett,Διαδίκτυο,40.63,網站,,On the Green Rentals,On the Green Rentals,Web,Web,Web,เว็บไซต์,89,102230,19,0,Web,102230,Web,Web,Web,20567,63.67,Internet,Sieć WWW,Web,인터넷,2005-07-25 00:00:00.0,Webb,Site Web,5,67.73,Web,Web,2005-07-25 00:00:00.0,3586,5,ホームページ,39110
2005-07-19 00:00:00.0,10056,Telefono,Telephone,Telefoon,1038771,,Telefon,Τηλέφωνο,6.00,電話,,Second Wind Sports,Second Wind Sports,Telefon,Telefon,Telefon,โทรศัพท์,786,102231,19,0,Telepon,102231,电话,Puhelin,Телефон,20105,12.43,Telefon,Telefon,Telefon,전화,2005-07-22 00:00:00.0,Telefon,Téléphone,2,12.81,Telefone,Teléfono,2005-07-22 00:00:00.0,3118,2,電話,113110
2005-07-19 00:00:00.0,10056,Telefono,Telephone,Telefoon,1038772,,Telefon,Τηλέφωνο,79.70,電話,,Second Wind Sports,Second Wind Sports,Telefon,Telefon,Telefon,โทรศัพท์,78,102231,19,0,Telepon,102231,电话,Puhelin,Телефон,20105,206.14,Telefon,Telefon,Telefon,전화,2005-07-22 00:00:00.0,Telefon,Téléphone,2,219.30,Telefone,Teléfono,2005-07-22 00:00:00.0,3118,2,電話,114110
2005-07-19 00:00:00.0,10056,Telefono,Telephone,Telefoon,1038773,,Telefon,Τηλέφωνο,2.41,電話,,Second Wind Sports,Second Wind Sports,Telefon,Telefon,Telefon,โทรศัพท์,478,102231,19,0,Telepon,102231,电话,Puhelin,Телефон,20105,10.39,Telefon,Telefon,Telefon,전화,2005-07-22 00:00:00.0,Telefon,Téléphone,2,10.71,Telefone,Teléfono,2005-07-22 00:00:00.0,3118,2,電話,115110
2005-07-19 00:00:00.0,10056,Telefono,Telephone,Telefoon,1038774,,Telefon,Τηλέφωνο,221.00,電話,,Second Wind Sports,Second Wind Sports,Telefon,Telefon,Telefon,โทรศัพท์,90,102231,19,0,Telepon,102231,电话,Puhelin,Телефон,20105,433.34,Telefon,Telefon,Telefon,전화,2005-07-22 00:00:00.0,Telefon,Téléphone,2,461.00,Telefone,Teléfono,2005-07-22 00:00:00.0,3118,2,電話,101110
2005-07-19 00:00:00.0,10056,Telefono,Telephone,Telefoon,1038775,,Telefon,Τηλέφωνο,34.90,電話,,Second Wind Sports,Second Wind Sports,Telefon,Telefon,Telefon,โทรศัพท์,593,102231,19,0,Telepon,102231,电话,Puhelin,Телефон,20105,72.25,Telefon,Telefon,Telefon,전화,2005-07-22 00:00:00.0,Telefon,Téléphone,2,76.86,Telefone,Teléfono,2005-07-22 00:00:00.0,3118,2,電話,109110
