order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2004-04-20 00:00:00.0,10799,Reparto vendite,Sales visit,Vertegenwoordiger,1007441,,Salgsbesøk,Επίσκεψη πωλητή,10.00,業務拜訪,,Game On! Sports,Game On! Sports,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,189,100437,22,0,Kunjungan penjualan,100437,销售面访,Myyntikäynti,Торг. агент,20544,18.71,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-04-27 00:00:00.0,Säljbesök,Visite d'un représentant,6,19.29,Visita vendas,Visita de ventas,2004-04-27 00:00:00.0,3563,6,店頭,10110
2004-04-20 00:00:00.0,10799,Reparto vendite,Sales visit,Vertegenwoordiger,1007442,,Salgsbesøk,Επίσκεψη πωλητή,28.12,業務拜訪,,Game On! Sports,Game On! Sports,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,101,100437,22,0,Kunjungan penjualan,100437,销售面访,Myyntikäynti,Торг. агент,20544,49.19,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-04-27 00:00:00.0,Säljbesök,Visite d'un représentant,6,51.24,Visita vendas,Visita de ventas,2004-04-27 00:00:00.0,3563,6,店頭,34110
2004-04-20 00:00:00.0,10799,Reparto vendite,Sales visit,Vertegenwoordiger,1007443,,Salgsbesøk,Επίσκεψη πωλητή,20.00,業務拜訪,,Game On! Sports,Game On! Sports,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,181,100437,22,0,Kunjungan penjualan,100437,销售面访,Myyntikäynti,Торг. агент,20544,30.60,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-04-27 00:00:00.0,Säljbesök,Visite d'un représentant,6,31.55,Visita vendas,Visita de ventas,2004-04-27 00:00:00.0,3563,6,店頭,38110
2004-04-20 00:00:00.0,10799,Reparto vendite,Sales visit,Vertegenwoordiger,1007444,,Salgsbesøk,Επίσκεψη πωλητή,15.62,業務拜訪,,Game On! Sports,Game On! Sports,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,131,100437,22,0,Kunjungan penjualan,100437,销售面访,Myyntikäynti,Торг. агент,20544,33.69,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-04-27 00:00:00.0,Säljbesök,Visite d'un représentant,6,35.09,Visita vendas,Visita de ventas,2004-04-27 00:00:00.0,3563,6,店頭,41110
2004-04-15 00:00:00.0,10622,Reparto vendite,Sales visit,Vertegenwoordiger,1007455,,Salgsbesøk,Επίσκεψη πωλητή,9.10,業務拜訪,,Sporting Goods Direct,Sporting Goods Direct,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,234,100438,22,0,Kunjungan penjualan,100438,销售面访,Myyntikäynti,Торг. агент,20522,22.31,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-04-23 00:00:00.0,Säljbesök,Visite d'un représentant,6,23.00,Visita vendas,Visita de ventas,2004-04-23 00:00:00.0,3541,6,店頭,96110
2004-04-15 00:00:00.0,10622,Reparto vendite,Sales visit,Vertegenwoordiger,1007456,,Salgsbesøk,Επίσκεψη πωλητή,1.96,業務拜訪,,Sporting Goods Direct,Sporting Goods Direct,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,860,100438,22,0,Kunjungan penjualan,100438,销售面访,Myyntikäynti,Торг. агент,20522,4.85,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-04-23 00:00:00.0,Säljbesök,Visite d'un représentant,6,5.00,Visita vendas,Visita de ventas,2004-04-23 00:00:00.0,3541,6,店頭,92110
2004-04-15 00:00:00.0,10622,Reparto vendite,Sales visit,Vertegenwoordiger,1007457,,Salgsbesøk,Επίσκεψη πωλητή,60.00,業務拜訪,,Sporting Goods Direct,Sporting Goods Direct,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,330,100438,22,0,Kunjungan penjualan,100438,销售面访,Myyntikäynti,Торг. агент,20522,83.78,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-04-23 00:00:00.0,Säljbesök,Visite d'un représentant,6,90.09,Visita vendas,Visita de ventas,2004-04-23 00:00:00.0,3541,6,店頭,17110
2004-04-15 00:00:00.0,10622,Reparto vendite,Sales visit,Vertegenwoordiger,1007458,,Salgsbesøk,Επίσκεψη πωλητή,250.00,業務拜訪,,Sporting Goods Direct,Sporting Goods Direct,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,272,100438,22,0,Kunjungan penjualan,100438,销售面访,Myyntikäynti,Торг. агент,20522,344.22,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-04-23 00:00:00.0,Säljbesök,Visite d'un représentant,6,370.13,Visita vendas,Visita de ventas,2004-04-23 00:00:00.0,3541,6,店頭,11110
2004-04-15 00:00:00.0,10622,Reparto vendite,Sales visit,Vertegenwoordiger,1007459,,Salgsbesøk,Επίσκεψη πωλητή,426.00,業務拜訪,,Sporting Goods Direct,Sporting Goods Direct,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,66,100438,22,0,Kunjungan penjualan,100438,销售面访,Myyntikäynti,Торг. агент,20522,629.64,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-04-23 00:00:00.0,Säljbesök,Visite d'un représentant,6,677.03,Visita vendas,Visita de ventas,2004-04-23 00:00:00.0,3541,6,店頭,14110
2004-04-15 00:00:00.0,10622,Reparto vendite,Sales visit,Vertegenwoordiger,1007460,,Salgsbesøk,Επίσκεψη πωλητή,85.11,業務拜訪,,Sporting Goods Direct,Sporting Goods Direct,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,249,100438,22,0,Kunjungan penjualan,100438,销售面访,Myyntikäynti,Торг. агент,20522,120.64,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-04-23 00:00:00.0,Säljbesök,Visite d'un représentant,6,129.72,Visita vendas,Visita de ventas,2004-04-23 00:00:00.0,3541,6,店頭,6110
2004-04-15 00:00:00.0,10622,Reparto vendite,Sales visit,Vertegenwoordiger,1007461,,Salgsbesøk,Επίσκεψη πωλητή,75.00,業務拜訪,,Sporting Goods Direct,Sporting Goods Direct,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,118,100438,22,0,Kunjungan penjualan,100438,销售面访,Myyntikäynti,Торг. агент,20522,141.15,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-04-23 00:00:00.0,Säljbesök,Visite d'un représentant,6,151.77,Visita vendas,Visita de ventas,2004-04-23 00:00:00.0,3541,6,店頭,8110
2004-04-21 00:00:00.0,10799,Reparto vendite,Sales visit,Vertegenwoordiger,1007472,,Salgsbesøk,Επίσκεψη πωλητή,86.00,業務拜訪,,Nature Voyageurs,Nature Voyageurs,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,257,100439,22,0,Kunjungan penjualan,100439,销售面访,Myyntikäynti,Торг. агент,20538,136.55,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-04-30 00:00:00.0,Säljbesök,Visite d'un représentant,6,146.83,Visita vendas,Visita de ventas,2004-04-30 00:00:00.0,3557,6,店頭,18110
2004-04-21 00:00:00.0,10799,Reparto vendite,Sales visit,Vertegenwoordiger,1007473,1,Salgsbesøk,Επίσκεψη πωλητή,150.00,業務拜訪,1007473,Nature Voyageurs,Nature Voyageurs,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,148,100439,22,0,Kunjungan penjualan,100439,销售面访,Myyntikäynti,Торг. агент,20538,246.58,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-04-30 00:00:00.0,Säljbesök,Visite d'un représentant,6,265.14,Visita vendas,Visita de ventas,2004-04-30 00:00:00.0,3557,6,店頭,19110
2004-04-21 00:00:00.0,10799,Reparto vendite,Sales visit,Vertegenwoordiger,1007474,,Salgsbesøk,Επίσκεψη πωλητή,396.00,業務拜訪,,Nature Voyageurs,Nature Voyageurs,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,70,100439,22,0,Kunjungan penjualan,100439,销售面访,Myyntikäynti,Торг. агент,20538,605.33,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-04-30 00:00:00.0,Säljbesök,Visite d'un représentant,6,650.89,Visita vendas,Visita de ventas,2004-04-30 00:00:00.0,3557,6,店頭,12110
2004-04-21 00:00:00.0,10799,Reparto vendite,Sales visit,Vertegenwoordiger,1007475,,Salgsbesøk,Επίσκεψη πωλητή,1.00,業務拜訪,,Nature Voyageurs,Nature Voyageurs,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,1111,100439,22,0,Kunjungan penjualan,100439,销售面访,Myyntikäynti,Торг. агент,20538,1.98,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-04-30 00:00:00.0,Säljbesök,Visite d'un représentant,6,2.06,Visita vendas,Visita de ventas,2004-04-30 00:00:00.0,3557,6,店頭,16110
2004-04-20 00:00:00.0,10736,Telefono,Telephone,Telefoon,1007486,,Telefon,Τηλέφωνο,690.00,電話,,"Todo para el Golf, S.A. de C.V.","Todo para el Golf, S.A. de C.V.",Telefon,Telefon,Telefon,โทรศัพท์,55,100440,24,0,Telepon,100440,电话,Puhelin,Телефон,20229,1182.10,Telefon,Telefon,Telefon,전화,2004-04-26 00:00:00.0,Telefon,Téléphone,2,1271.08,Telefone,Teléfono,2004-04-26 00:00:00.0,3213,2,電話,105110
2004-04-20 00:00:00.0,10736,Telefono,Telephone,Telefoon,1007487,,Telefon,Τηλέφωνο,536.09,電話,,"Todo para el Golf, S.A. de C.V.","Todo para el Golf, S.A. de C.V.",Telefon,Telefon,Telefon,โทรศัพท์,40,100440,24,0,Telepon,100440,电话,Puhelin,Телефон,20229,1080.16,Telefon,Telefon,Telefon,전화,2004-04-26 00:00:00.0,Telefon,Téléphone,2,1161.46,Telefone,Teléfono,2004-04-26 00:00:00.0,3213,2,電話,106110
2004-04-20 00:00:00.0,10736,Telefono,Telephone,Telefoon,1007488,,Telefon,Τηλέφωνο,2.80,電話,,"Todo para el Golf, S.A. de C.V.","Todo para el Golf, S.A. de C.V.",Telefon,Telefon,Telefon,โทรศัพท์,633,100440,24,0,Telepon,100440,电话,Puhelin,Телефон,20229,10.21,Telefon,Telefon,Telefon,전화,2004-04-26 00:00:00.0,Telefon,Téléphone,2,10.64,Telefone,Teléfono,2004-04-26 00:00:00.0,3213,2,電話,112110
2004-04-20 00:00:00.0,10736,Telefono,Telephone,Telefoon,1007489,,Telefon,Τηλέφωνο,26.15,電話,,"Todo para el Golf, S.A. de C.V.","Todo para el Golf, S.A. de C.V.",Telefon,Telefon,Telefon,โทรศัพท์,80,100440,24,0,Telepon,100440,电话,Puhelin,Телефон,20229,57.51,Telefon,Telefon,Telefon,전화,2004-04-26 00:00:00.0,Telefon,Téléphone,2,61.84,Telefone,Teléfono,2004-04-26 00:00:00.0,3213,2,電話,68110
2004-04-20 00:00:00.0,10736,Telefono,Telephone,Telefoon,1007490,,Telefon,Τηλέφωνο,2.67,電話,,"Todo para el Golf, S.A. de C.V.","Todo para el Golf, S.A. de C.V.",Telefon,Telefon,Telefon,โทรศัพท์,1331,100440,24,90101,Telepon,100440,电话,Puhelin,Телефон,20229,6.43,Telefon,Telefon,Telefon,전화,2004-04-26 00:00:00.0,Telefon,Téléphone,2,10.71,Telefone,Teléfono,2004-04-26 00:00:00.0,3213,2,電話,115110
2004-04-21 00:00:00.0,10799,Telefono,Telephone,Telefoon,1007501,,Telefon,Τηλέφωνο,460.00,電話,,The Golf Hut,The Golf Hut,Telefon,Telefon,Telefon,โทรศัพท์,39,100441,22,0,Telepon,100441,电话,Puhelin,Телефон,20109,826.79,Telefon,Telefon,Telefon,전화,2004-04-27 00:00:00.0,Telefon,Téléphone,2,889.02,Telefone,Teléfono,2004-04-27 00:00:00.0,3121,2,電話,104110
2004-04-21 00:00:00.0,10799,Telefono,Telephone,Telefoon,1007502,,Telefon,Τηλέφωνο,690.00,電話,,The Golf Hut,The Golf Hut,Telefon,Telefon,Telefon,โทรศัพท์,47,100441,22,0,Telepon,100441,电话,Puhelin,Телефон,20109,1182.10,Telefon,Telefon,Telefon,전화,2004-04-27 00:00:00.0,Telefon,Téléphone,2,1271.08,Telefone,Teléfono,2004-04-27 00:00:00.0,3121,2,電話,105110
2004-04-21 00:00:00.0,10799,Telefono,Telephone,Telefoon,1007503,,Telefon,Τηλέφωνο,536.09,電話,,The Golf Hut,The Golf Hut,Telefon,Telefon,Telefon,โทรศัพท์,32,100441,22,0,Telepon,100441,电话,Puhelin,Телефон,20109,1080.16,Telefon,Telefon,Telefon,전화,2004-04-27 00:00:00.0,Telefon,Téléphone,2,1161.46,Telefone,Teléfono,2004-04-27 00:00:00.0,3121,2,電話,106110
2004-04-21 00:00:00.0,10799,Telefono,Telephone,Telefoon,1007504,,Telefon,Τηλέφωνο,2.80,電話,,The Golf Hut,The Golf Hut,Telefon,Telefon,Telefon,โทรศัพท์,440,100441,22,0,Telepon,100441,电话,Puhelin,Телефон,20109,10.32,Telefon,Telefon,Telefon,전화,2004-04-27 00:00:00.0,Telefon,Téléphone,2,10.64,Telefone,Teléfono,2004-04-27 00:00:00.0,3121,2,電話,112110
2004-04-19 00:00:00.0,10714,Posta elettronica,E-mail,E-mail,1007515,,E-post,Ηλεκτρονικό ταχυδρομείο,52.50,電子郵件,,Advanced Climbing Ltd,Advanced Climbing Ltd,E-mail,E-mail,E-mel,อีเมล์,304,100442,18,0,Email,100442,电子邮件,Sähköposti,Эл. почта,20031,71.48,E-mail,E-mail,E-Mail,전자메일,2004-04-26 00:00:00.0,E-post,Courrier électronique,4,76.86,E-mail,Correo electrónico,2004-04-26 00:00:00.0,3218,4,電子メール,24110
2004-04-21 00:00:00.0,10796,Telefono,Telephone,Telefoon,1007526,,Telefon,Τηλέφωνο,56.23,電話,,Edward's Department Store,Edward's Department Store,Telefon,Telefon,Telefon,โทรศัพท์,139,100443,20,0,Telepon,100443,电话,Puhelin,Телефон,20117,89.69,Telefon,Telefon,Telefon,전화,2004-04-29 00:00:00.0,Telefon,Téléphone,2,96.44,Telefone,Teléfono,2004-04-29 00:00:00.0,3126,2,電話,83110
2004-04-21 00:00:00.0,10796,Telefono,Telephone,Telefoon,1007527,,Telefon,Τηλέφωνο,1.85,電話,,Edward's Department Store,Edward's Department Store,Telefon,Telefon,Telefon,โทรศัพท์,2726,100443,20,0,Telepon,100443,电话,Puhelin,Телефон,20117,4.65,Telefon,Telefon,Telefon,전화,2004-04-29 00:00:00.0,Telefon,Téléphone,2,5.00,Telefone,Teléfono,2004-04-29 00:00:00.0,3126,2,電話,94110
2004-04-21 00:00:00.0,10796,Telefono,Telephone,Telefoon,1007528,,Telefon,Τηλέφωνο,5.60,電話,,Edward's Department Store,Edward's Department Store,Telefon,Telefon,Telefon,โทรศัพท์,1560,100443,20,0,Telepon,100443,电话,Puhelin,Телефон,20117,12.43,Telefon,Telefon,Telefon,전화,2004-04-29 00:00:00.0,Telefon,Téléphone,2,13.22,Telefone,Teléfono,2004-04-29 00:00:00.0,3126,2,電話,9110
2004-04-21 00:00:00.0,10796,Telefono,Telephone,Telefoon,1007529,,Telefon,Τηλέφωνο,17.97,電話,,Edward's Department Store,Edward's Department Store,Telefon,Telefon,Telefon,โทรศัพท์,654,100443,20,0,Telepon,100443,电话,Puhelin,Телефон,20117,26.70,Telefon,Telefon,Telefon,전화,2004-04-29 00:00:00.0,Telefon,Téléphone,2,27.81,Telefone,Teléfono,2004-04-29 00:00:00.0,3126,2,電話,40110
2004-04-19 00:00:00.0,10715,Reparto vendite,Sales visit,Vertegenwoordiger,1007540,,Salgsbesøk,Επίσκεψη πωλητή,56.23,業務拜訪,,Outdoors Direct,Outdoors Direct,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,133,100444,19,0,Kunjungan penjualan,100444,销售面访,Myyntikäynti,Торг. агент,20551,89.69,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-04-28 00:00:00.0,Säljbesök,Visite d'un représentant,6,96.44,Visita vendas,Visita de ventas,2004-05-21 00:00:00.0,3570,6,店頭,83110
2004-04-19 00:00:00.0,10715,Reparto vendite,Sales visit,Vertegenwoordiger,1007541,,Salgsbesøk,Επίσκεψη πωλητή,1.85,業務拜訪,,Outdoors Direct,Outdoors Direct,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,2554,100444,19,0,Kunjungan penjualan,100444,销售面访,Myyntikäynti,Торг. агент,20551,4.65,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-04-28 00:00:00.0,Säljbesök,Visite d'un représentant,6,5.00,Visita vendas,Visita de ventas,2004-05-21 00:00:00.0,3570,6,店頭,94110
2004-04-19 00:00:00.0,10715,Reparto vendite,Sales visit,Vertegenwoordiger,1007542,,Salgsbesøk,Επίσκεψη πωλητή,17.97,業務拜訪,,Outdoors Direct,Outdoors Direct,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,649,100444,19,0,Kunjungan penjualan,100444,销售面访,Myyntikäynti,Торг. агент,20551,26.70,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-05-21 00:00:00.0,Säljbesök,Visite d'un représentant,6,27.81,Visita vendas,Visita de ventas,2004-05-21 00:00:00.0,3570,6,店頭,40110
2004-04-19 00:00:00.0,10715,Reparto vendite,Sales visit,Vertegenwoordiger,1007543,,Salgsbesøk,Επίσκεψη πωλητή,5.60,業務拜訪,,Outdoors Direct,Outdoors Direct,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,1477,100444,19,0,Kunjungan penjualan,100444,销售面访,Myyntikäynti,Торг. агент,20551,12.56,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-04-28 00:00:00.0,Säljbesök,Visite d'un représentant,6,13.22,Visita vendas,Visita de ventas,2004-05-21 00:00:00.0,3570,6,店頭,9110
2004-04-19 00:00:00.0,10716,Telefono,Telephone,Telefoon,1007554,,Telefon,Τηλέφωνο,2.80,電話,,The Caddy's Corner,The Caddy's Corner,Telefon,Telefon,Telefon,โทรศัพท์,708,100445,21,0,Telepon,100445,电话,Puhelin,Телефон,20151,10.21,Telefon,Telefon,Telefon,전화,2004-04-26 00:00:00.0,Telefon,Téléphone,2,10.64,Telefone,Teléfono,2004-04-26 00:00:00.0,3162,2,電話,112110
2004-04-14 00:00:00.0,10098,Web,Web,Internet,1007565,,Internett,Διαδίκτυο,23.53,網站,,Mundo saudável,Mundo saudável,Web,Web,Web,เว็บไซต์,178,100446,30,0,Web,100446,Web,Web,Web,20899,38.90,Internet,Sieć WWW,Web,인터넷,2004-04-20 00:00:00.0,Webb,Site Web,5,40.52,Web,Web,2004-04-20 00:00:00.0,3919,5,ホームページ,76110
2004-04-14 00:00:00.0,10098,Web,Web,Internet,1007566,,Internett,Διαδίκτυο,45.00,網站,,Mundo saudável,Mundo saudável,Web,Web,Web,เว็บไซต์,84,100446,30,0,Web,100446,Web,Web,Web,20899,85.83,Internet,Sieć WWW,Web,인터넷,2004-04-20 00:00:00.0,Webb,Site Web,5,92.29,Web,Web,2004-04-20 00:00:00.0,3919,5,ホームページ,77110
2004-04-14 00:00:00.0,10098,Web,Web,Internet,1007567,,Internett,Διαδίκτυο,2.67,網站,,Mundo saudável,Mundo saudável,Web,Web,Web,เว็บไซต์,1322,100446,30,90101,Web,100446,Web,Web,Web,20899,6.43,Internet,Sieć WWW,Web,인터넷,2004-04-20 00:00:00.0,Webb,Site Web,5,10.71,Web,Web,2004-04-20 00:00:00.0,3919,5,ホームページ,115110
2004-04-14 00:00:00.0,10098,Web,Web,Internet,1007568,,Internett,Διαδίκτυο,305.54,網站,,Mundo saudável,Mundo saudável,Web,Web,Web,เว็บไซต์,54,100446,30,0,Web,100446,Web,Web,Web,20899,586.13,Internet,Sieć WWW,Web,인터넷,2004-04-20 00:00:00.0,Webb,Site Web,5,630.25,Web,Web,2004-04-20 00:00:00.0,3919,5,ホームページ,101110
