order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2005-10-11 00:00:00.0,10014,Web,Web,Internet,1046852,,Internett,Διαδίκτυο,1.83,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,654,102685,17,0,Web,102685,Web,Web,Web,20458,5.89,Internet,Sieć WWW,Web,인터넷,2005-10-17 00:00:00.0,Webb,Site Web,5,6.01,Web,Web,2005-10-17 00:00:00.0,3477,5,ホームページ,87110
2005-10-11 00:00:00.0,10014,Web,Web,Internet,1046853,,Internett,Διαδίκτυο,2.33,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,675,102685,17,0,Web,102685,Web,Web,Web,20458,6.86,Internet,Sieć WWW,Web,인터넷,2005-10-17 00:00:00.0,Webb,Site Web,5,7.00,Web,Web,2005-10-17 00:00:00.0,3477,5,ホームページ,89110
2005-10-11 00:00:00.0,10014,Web,Web,Internet,1046854,,Internett,Διαδίκτυο,2.80,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,630,102685,17,0,Web,102685,Web,Web,Web,20458,10.32,Internet,Sieć WWW,Web,인터넷,2005-10-17 00:00:00.0,Webb,Site Web,5,10.64,Web,Web,2005-10-17 00:00:00.0,3477,5,ホームページ,112110
2005-10-11 00:00:00.0,10014,Web,Web,Internet,1046855,,Internett,Διαδίκτυο,6.00,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,697,102685,17,0,Web,102685,Web,Web,Web,20458,12.43,Internet,Sieć WWW,Web,인터넷,2005-10-17 00:00:00.0,Webb,Site Web,5,12.81,Web,Web,2005-10-17 00:00:00.0,3477,5,ホームページ,113110
2005-10-11 00:00:00.0,10014,Web,Web,Internet,1046856,,Internett,Διαδίκτυο,2.41,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,420,102685,17,0,Web,102685,Web,Web,Web,20458,10.50,Internet,Sieć WWW,Web,인터넷,2005-10-17 00:00:00.0,Webb,Site Web,5,10.71,Web,Web,2005-10-17 00:00:00.0,3477,5,ホームページ,115110
2005-10-11 00:00:00.0,10014,Web,Web,Internet,1046857,,Internett,Διαδίκτυο,460.00,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,36,102685,17,0,Web,102685,Web,Web,Web,20458,835.68,Internet,Sieć WWW,Web,인터넷,2005-10-17 00:00:00.0,Webb,Site Web,5,889.02,Web,Web,2005-10-17 00:00:00.0,3477,5,ホームページ,104110
2005-10-11 00:00:00.0,10014,Web,Web,Internet,1046858,,Internett,Διαδίκτυο,660.65,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,36,102685,17,0,Web,102685,Web,Web,Web,20458,1278.14,Internet,Sieć WWW,Web,인터넷,2005-10-17 00:00:00.0,Webb,Site Web,5,1359.72,Web,Web,2005-10-17 00:00:00.0,3477,5,ホームページ,107110
2005-10-11 00:00:00.0,10014,Web,Web,Internet,1046859,,Internett,Διαδίκτυο,10.00,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,413,102685,17,0,Web,102685,Web,Web,Web,20458,18.90,Internet,Sieć WWW,Web,인터넷,2005-10-17 00:00:00.0,Webb,Site Web,5,19.29,Web,Web,2005-10-17 00:00:00.0,3477,5,ホームページ,10110
2005-10-11 00:00:00.0,10014,Web,Web,Internet,1046860,,Internett,Διαδίκτυο,6.75,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,385,102685,17,0,Web,102685,Web,Web,Web,20458,14.47,Internet,Sieć WWW,Web,인터넷,2005-10-17 00:00:00.0,Webb,Site Web,5,14.77,Web,Web,2005-10-17 00:00:00.0,3477,5,ホームページ,30110
2005-10-11 00:00:00.0,10014,Web,Web,Internet,1046861,,Internett,Διαδίκτυο,16.67,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,348,102685,17,0,Web,102685,Web,Web,Web,20458,26.82,Internet,Sieć WWW,Web,인터넷,2005-10-17 00:00:00.0,Webb,Site Web,5,27.37,Web,Web,2005-10-17 00:00:00.0,3477,5,ホームページ,32110
2005-10-11 00:00:00.0,10014,Web,Web,Internet,1046862,,Internett,Διαδίκτυο,28.12,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,119,102685,17,0,Web,102685,Web,Web,Web,20458,49.70,Internet,Sieć WWW,Web,인터넷,2005-10-17 00:00:00.0,Webb,Site Web,5,51.24,Web,Web,2005-10-17 00:00:00.0,3477,5,ホームページ,34110
2005-10-11 00:00:00.0,10014,Web,Web,Internet,1046863,,Internett,Διαδίκτυο,11.43,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,403,102685,17,0,Web,102685,Web,Web,Web,20458,16.31,Internet,Sieć WWW,Web,인터넷,2005-10-17 00:00:00.0,Webb,Site Web,5,16.64,Web,Web,2005-10-17 00:00:00.0,3477,5,ホームページ,74110
2005-10-11 00:00:00.0,10014,Web,Web,Internet,1046864,,Internett,Διαδίκτυο,20.00,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,481,102685,17,0,Web,102685,Web,Web,Web,20458,32.07,Internet,Sieć WWW,Web,인터넷,2005-10-17 00:00:00.0,Webb,Site Web,5,32.72,Web,Web,2005-10-17 00:00:00.0,3477,5,ホームページ,82110
2005-10-11 00:00:00.0,10014,Web,Web,Internet,1046865,,Internett,Διαδίκτυο,40.00,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,82,102685,17,0,Web,102685,Web,Web,Web,20458,80.43,Internet,Sieć WWW,Web,인터넷,2005-10-17 00:00:00.0,Webb,Site Web,5,85.56,Web,Web,2005-10-17 00:00:00.0,3477,5,ホームページ,81110
2005-10-11 00:00:00.0,10014,Web,Web,Internet,1046866,,Internett,Διαδίκτυο,213.33,網站,,Clubhouse Sports,Clubhouse Sports,Web,Web,Web,เว็บไซต์,171,102685,17,0,Web,102685,Web,Web,Web,20458,348.61,Internet,Sieć WWW,Web,인터넷,2005-10-17 00:00:00.0,Webb,Site Web,5,370.86,Web,Web,2005-10-17 00:00:00.0,3477,5,ホームページ,26110
2005-10-20 00:00:00.0,10068,Web,Web,Internet,1046877,,Internett,Διαδίκτυο,18.00,網站,,I-wear Direct,I-wear Direct,Web,Web,Web,เว็บไซต์,285,102686,21,0,Web,102686,Web,Web,Web,20541,28.85,Internet,Sieć WWW,Web,인터넷,2005-10-24 00:00:00.0,Webb,Site Web,5,29.44,Web,Web,2005-10-24 00:00:00.0,3560,5,ホームページ,33110
2005-10-20 00:00:00.0,10068,Web,Web,Internet,1046878,,Internett,Διαδίκτυο,1.88,網站,,I-wear Direct,I-wear Direct,Web,Web,Web,เว็บไซต์,425,102686,21,0,Web,102686,Web,Web,Web,20541,7.00,Internet,Sieć WWW,Web,인터넷,2005-10-24 00:00:00.0,Webb,Site Web,5,7.00,Web,Web,2005-10-24 00:00:00.0,3560,5,ホームページ,88110
2005-10-20 00:00:00.0,10068,Web,Web,Internet,1046879,,Internett,Διαδίκτυο,2.76,網站,,I-wear Direct,I-wear Direct,Web,Web,Web,เว็บไซต์,1413,102686,21,0,Web,102686,Web,Web,Web,20541,5.82,Internet,Sieć WWW,Web,인터넷,2005-10-24 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2005-10-24 00:00:00.0,3560,5,ホームページ,95110
2005-10-18 00:00:00.0,10797,Web,Web,Internet,1046890,,Internett,Διαδίκτυο,1.88,網站,,Edward's Department Store,Edward's Department Store,Web,Web,Web,เว็บไซต์,470,102687,20,0,Web,102687,Web,Web,Web,20117,7.00,Internet,Sieć WWW,Web,인터넷,2005-10-24 00:00:00.0,Webb,Site Web,5,7.00,Web,Web,2005-10-24 00:00:00.0,3126,5,ホームページ,88110
2005-10-18 00:00:00.0,10797,Web,Web,Internet,1046891,,Internett,Διαδίκτυο,2.76,網站,,Edward's Department Store,Edward's Department Store,Web,Web,Web,เว็บไซต์,1586,102687,20,0,Web,102687,Web,Web,Web,20117,5.76,Internet,Sieć WWW,Web,인터넷,2005-10-24 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2005-10-24 00:00:00.0,3126,5,ホームページ,95110
2005-10-18 00:00:00.0,10797,Web,Web,Internet,1046892,,Internett,Διαδίκτυο,18.00,網站,,Edward's Department Store,Edward's Department Store,Web,Web,Web,เว็บไซต์,303,102687,20,0,Web,102687,Web,Web,Web,20117,28.85,Internet,Sieć WWW,Web,인터넷,2005-10-24 00:00:00.0,Webb,Site Web,5,29.44,Web,Web,2005-10-24 00:00:00.0,3126,5,ホームページ,33110
2005-10-18 00:00:00.0,10797,Web,Web,Internet,1046893,1,Internett,Διαδίκτυο,0.85,網站,1046893,Edward's Department Store,Edward's Department Store,Web,Web,Web,เว็บไซต์,1518,102687,20,0,Web,102687,Web,Web,Web,20117,3.51,Internet,Sieć WWW,Web,인터넷,2005-10-24 00:00:00.0,Webb,Site Web,5,3.66,Web,Web,2005-10-24 00:00:00.0,3126,5,ホームページ,4110
2005-10-11 00:00:00.0,10014,Web,Web,Internet,1046904,,Internett,Διαδίκτυο,150.00,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,238,102688,17,0,Web,102688,Web,Web,Web,20449,249.23,Internet,Sieć WWW,Web,인터넷,2005-10-17 00:00:00.0,Webb,Site Web,5,265.14,Web,Web,2005-10-17 00:00:00.0,3468,5,ホームページ,19110
2005-10-11 00:00:00.0,10014,Web,Web,Internet,1046905,,Internett,Διαδίκτυο,19.17,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,275,102688,17,0,Web,102688,Web,Web,Web,20449,39.43,Internet,Sieć WWW,Web,인터넷,2005-10-17 00:00:00.0,Webb,Site Web,5,40.65,Web,Web,2005-10-17 00:00:00.0,3468,5,ホームページ,21110
2005-10-11 00:00:00.0,10014,Web,Web,Internet,1046906,,Internett,Διαδίκτυο,75.00,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,150,102688,17,0,Web,102688,Web,Web,Web,20449,142.66,Internet,Sieć WWW,Web,인터넷,2005-10-17 00:00:00.0,Webb,Site Web,5,151.77,Web,Web,2005-10-17 00:00:00.0,3468,5,ホームページ,8110
2005-10-11 00:00:00.0,10014,Web,Web,Internet,1046907,,Internett,Διαδίκτυο,45.00,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,99,102688,17,0,Web,102688,Web,Web,Web,20449,86.75,Internet,Sieć WWW,Web,인터넷,2005-10-17 00:00:00.0,Webb,Site Web,5,92.29,Web,Web,2005-10-17 00:00:00.0,3468,5,ホームページ,77110
2005-10-11 00:00:00.0,10014,Web,Web,Internet,1046908,,Internett,Διαδίκτυο,56.88,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,156,102688,17,0,Web,102688,Web,Web,Web,20449,75.18,Internet,Sieć WWW,Web,인터넷,2005-10-17 00:00:00.0,Webb,Site Web,5,79.98,Web,Web,2005-10-17 00:00:00.0,3468,5,ホームページ,58110
2005-10-11 00:00:00.0,10014,Web,Web,Internet,1046909,,Internett,Διαδίκτυο,38.58,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,117,102688,17,0,Web,102688,Web,Web,Web,20449,58.19,Internet,Sieć WWW,Web,인터넷,2005-10-17 00:00:00.0,Webb,Site Web,5,59.99,Web,Web,2005-10-17 00:00:00.0,3468,5,ホームページ,59110
2005-10-11 00:00:00.0,10014,Web,Web,Internet,1046910,,Internett,Διαδίκτυο,9.89,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,347,102688,17,0,Web,102688,Web,Web,Web,20449,19.60,Internet,Sieć WWW,Web,인터넷,2005-10-17 00:00:00.0,Webb,Site Web,5,20.00,Web,Web,2005-10-17 00:00:00.0,3468,5,ホームページ,60110
2005-10-11 00:00:00.0,10014,Web,Web,Internet,1046911,,Internett,Διαδίκτυο,19.52,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,556,102688,17,0,Web,102688,Web,Web,Web,20449,38.40,Internet,Sieć WWW,Web,인터넷,2005-10-17 00:00:00.0,Webb,Site Web,5,40.00,Web,Web,2005-10-17 00:00:00.0,3468,5,ホームページ,61110
2005-10-11 00:00:00.0,10014,Web,Web,Internet,1046912,,Internett,Διαδίκτυο,46.52,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,362,102688,17,0,Web,102688,Web,Web,Web,20449,75.20,Internet,Sieć WWW,Web,인터넷,2005-10-17 00:00:00.0,Webb,Site Web,5,80.00,Web,Web,2005-10-17 00:00:00.0,3468,5,ホームページ,62110
2005-10-11 00:00:00.0,10014,Web,Web,Internet,1046913,,Internett,Διαδίκτυο,2.42,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,2233,102688,17,0,Web,102688,Web,Web,Web,20449,6.65,Internet,Sieć WWW,Web,인터넷,2005-10-17 00:00:00.0,Webb,Site Web,5,7.00,Web,Web,2005-10-17 00:00:00.0,3468,5,ホームページ,90110
2005-10-11 00:00:00.0,10014,Web,Web,Internet,1046914,,Internett,Διαδίκτυο,396.00,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,115,102688,17,0,Web,102688,Web,Web,Web,20449,611.84,Internet,Sieć WWW,Web,인터넷,2005-10-17 00:00:00.0,Webb,Site Web,5,650.89,Web,Web,2005-10-17 00:00:00.0,3468,5,ホームページ,12110
2005-10-11 00:00:00.0,10014,Web,Web,Internet,1046915,,Internett,Διαδίκτυο,426.00,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,99,102688,17,0,Web,102688,Web,Web,Web,20449,636.41,Internet,Sieć WWW,Web,인터넷,2005-10-17 00:00:00.0,Webb,Site Web,5,677.03,Web,Web,2005-10-17 00:00:00.0,3468,5,ホームページ,14110
2005-10-11 00:00:00.0,10014,Web,Web,Internet,1046916,,Internett,Διαδίκτυο,1.96,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,1874,102688,17,0,Web,102688,Web,Web,Web,20449,3.84,Internet,Sieć WWW,Web,인터넷,2005-10-17 00:00:00.0,Webb,Site Web,5,4.00,Web,Web,2005-10-17 00:00:00.0,3468,5,ホームページ,50110
2005-10-11 00:00:00.0,10014,Web,Web,Internet,1046917,,Internett,Διαδίκτυο,34.47,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,197,102688,17,0,Web,102688,Web,Web,Web,20449,65.80,Internet,Sieć WWW,Web,인터넷,2005-10-17 00:00:00.0,Webb,Site Web,5,70.00,Web,Web,2005-10-17 00:00:00.0,3468,5,ホームページ,51110
2005-10-11 00:00:00.0,10014,Web,Web,Internet,1046918,,Internett,Διαδίκτυο,18.35,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,308,102688,17,0,Web,102688,Web,Web,Web,20449,36.86,Internet,Sieć WWW,Web,인터넷,2005-10-17 00:00:00.0,Webb,Site Web,5,38.00,Web,Web,2005-10-17 00:00:00.0,3468,5,ホームページ,52110
2005-10-11 00:00:00.0,10014,Web,Web,Internet,1046919,,Internett,Διαδίκτυο,22.20,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,165,102688,17,0,Web,102688,Web,Web,Web,20449,38.79,Internet,Sieć WWW,Web,인터넷,2005-10-17 00:00:00.0,Webb,Site Web,5,39.99,Web,Web,2005-10-17 00:00:00.0,3468,5,ホームページ,53110
2005-10-11 00:00:00.0,10014,Web,Web,Internet,1046920,,Internett,Διαδίκτυο,22.36,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,102,102688,17,0,Web,102688,Web,Web,Web,20449,51.40,Internet,Sieć WWW,Web,인터넷,2005-10-17 00:00:00.0,Webb,Site Web,5,52.99,Web,Web,2005-10-17 00:00:00.0,3468,5,ホームページ,54110
2005-10-11 00:00:00.0,10014,Web,Web,Internet,1046921,,Internett,Διαδίκτυο,3.15,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,948,102688,17,0,Web,102688,Web,Web,Web,20449,7.84,Internet,Sieć WWW,Web,인터넷,2005-10-17 00:00:00.0,Webb,Site Web,5,8.00,Web,Web,2005-10-17 00:00:00.0,3468,5,ホームページ,55110
2005-10-11 00:00:00.0,10014,Web,Web,Internet,1046922,,Internett,Διαδίκτυο,7.50,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,567,102688,17,0,Web,102688,Web,Web,Web,20449,15.80,Internet,Sieć WWW,Web,인터넷,2005-10-17 00:00:00.0,Webb,Site Web,5,16.29,Web,Web,2005-10-17 00:00:00.0,3468,5,ホームページ,31110
2005-10-11 00:00:00.0,10014,Web,Web,Internet,1046923,,Internett,Διαδίκτυο,40.63,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,91,102688,17,0,Web,102688,Web,Web,Web,20449,63.67,Internet,Sieć WWW,Web,인터넷,2005-10-17 00:00:00.0,Webb,Site Web,5,67.73,Web,Web,2005-10-17 00:00:00.0,3468,5,ホームページ,39110
2005-10-11 00:00:00.0,10014,Web,Web,Internet,1046924,,Internett,Διαδίκτυο,15.62,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,214,102688,17,0,Web,102688,Web,Web,Web,20449,34.04,Internet,Sieć WWW,Web,인터넷,2005-10-17 00:00:00.0,Webb,Site Web,5,35.09,Web,Web,2005-10-17 00:00:00.0,3468,5,ホームページ,41110
2005-10-11 00:00:00.0,10014,Web,Web,Internet,1046925,,Internett,Διαδίκτυο,52.50,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,376,102688,17,0,Web,102688,Web,Web,Web,20449,72.25,Internet,Sieć WWW,Web,인터넷,2005-10-17 00:00:00.0,Webb,Site Web,5,76.86,Web,Web,2005-10-17 00:00:00.0,3468,5,ホームページ,24110
2005-10-11 00:00:00.0,10014,Web,Web,Internet,1046926,,Internett,Διαδίκτυο,126.51,網站,,Precipice Equipment,Precipice Equipment,Web,Web,Web,เว็บไซต์,51,102688,17,0,Web,102688,Web,Web,Web,20449,178.60,Internet,Sieć WWW,Web,인터넷,2005-10-17 00:00:00.0,Webb,Site Web,5,190.00,Web,Web,2005-10-17 00:00:00.0,3468,5,ホームページ,43110
