order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2004-12-10 00:00:00.0,10073,Web,Web,Internet,1021805,,Internett,Διαδίκτυο,238.88,網站,,Sport Basement,Sport Basement,Web,Web,Web,เว็บไซต์,89,101310,22,0,Web,101310,Web,Web,Web,20865,428.28,Internet,Sieć WWW,Web,인터넷,2004-12-16 00:00:00.0,Webb,Site Web,5,460.52,Web,Web,2004-12-16 00:00:00.0,3885,5,ホームページ,27110
2004-12-10 00:00:00.0,10073,Web,Web,Internet,1021806,,Internett,Διαδίκτυο,69.00,網站,,Sport Basement,Sport Basement,Web,Web,Web,เว็บไซต์,246,101310,22,0,Web,101310,Web,Web,Web,20865,118.36,Internet,Sieć WWW,Web,인터넷,2004-12-16 00:00:00.0,Webb,Site Web,5,127.27,Web,Web,2004-12-16 00:00:00.0,3885,5,ホームページ,20110
2004-12-10 00:00:00.0,10073,Web,Web,Internet,1021807,,Internett,Διαδίκτυο,392.57,網站,,Sport Basement,Sport Basement,Web,Web,Web,เว็บไซต์,186,101310,22,0,Web,101310,Web,Web,Web,20865,541.65,Internet,Sieć WWW,Web,인터넷,2004-12-16 00:00:00.0,Webb,Site Web,5,582.42,Web,Web,2004-12-16 00:00:00.0,3885,5,ホームページ,13110
2004-12-17 00:00:00.0,10622,Web,Web,Internet,1021818,,Internett,Διαδίκτυο,28.12,網站,,Island Sports,Island Sports,Web,Web,Web,เว็บไซต์,141,101311,22,0,Web,101311,Web,Web,Web,20863,49.19,Internet,Sieć WWW,Web,인터넷,2004-12-24 00:00:00.0,Webb,Site Web,5,51.24,Web,Web,2004-12-24 00:00:00.0,3883,5,ホームページ,34110
2004-12-17 00:00:00.0,10622,Web,Web,Internet,1021819,,Internett,Διαδίκτυο,176.47,網站,,Island Sports,Island Sports,Web,Web,Web,เว็บไซต์,105,101311,22,0,Web,101311,Web,Web,Web,20863,334.43,Internet,Sieć WWW,Web,인터넷,2004-12-24 00:00:00.0,Webb,Site Web,5,359.60,Web,Web,2004-12-24 00:00:00.0,3883,5,ホームページ,85110
2004-12-17 00:00:00.0,10622,Web,Web,Internet,1021820,,Internett,Διαδίκτυο,2.83,網站,,Island Sports,Island Sports,Web,Web,Web,เว็บไซต์,191,101311,22,0,Web,101311,Web,Web,Web,20863,6.00,Internet,Sieć WWW,Web,인터넷,2004-12-24 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2004-12-24 00:00:00.0,3883,5,ホームページ,98110
2004-12-17 00:00:00.0,10622,Web,Web,Internet,1021821,,Internett,Διαδίκτυο,60.00,網站,,Island Sports,Island Sports,Web,Web,Web,เว็บไซต์,487,101311,22,0,Web,101311,Web,Web,Web,20863,83.78,Internet,Sieć WWW,Web,인터넷,2004-12-24 00:00:00.0,Webb,Site Web,5,90.09,Web,Web,2004-12-24 00:00:00.0,3883,5,ホームページ,17110
2004-12-17 00:00:00.0,10622,Web,Web,Internet,1021822,,Internett,Διαδίκτυο,2.90,網站,,Island Sports,Island Sports,Web,Web,Web,เว็บไซต์,2482,101311,22,0,Web,101311,Web,Web,Web,20863,6.19,Internet,Sieć WWW,Web,인터넷,2004-12-24 00:00:00.0,Webb,Site Web,5,6.59,Web,Web,2004-12-24 00:00:00.0,3883,5,ホームページ,1110
2004-12-17 00:00:00.0,10622,Web,Web,Internet,1021823,,Internett,Διαδίκτυο,71.19,網站,,Island Sports,Island Sports,Web,Web,Web,เว็บไซต์,187,101311,22,0,Web,101311,Web,Web,Web,20863,97.92,Internet,Sieć WWW,Web,인터넷,2004-12-24 00:00:00.0,Webb,Site Web,5,105.29,Web,Web,2004-12-24 00:00:00.0,3883,5,ホームページ,78110
2004-12-17 00:00:00.0,10622,Web,Web,Internet,1021824,,Internett,Διαδίκτυο,40.00,網站,,Island Sports,Island Sports,Web,Web,Web,เว็บไซต์,169,101311,22,0,Web,101311,Web,Web,Web,20863,79.57,Internet,Sieć WWW,Web,인터넷,2004-12-24 00:00:00.0,Webb,Site Web,5,85.56,Web,Web,2004-12-24 00:00:00.0,3883,5,ホームページ,81110
2004-12-17 00:00:00.0,10622,Web,Web,Internet,1021825,,Internett,Διαδίκτυο,45.00,網站,,Island Sports,Island Sports,Web,Web,Web,เว็บไซต์,99,101311,22,0,Web,101311,Web,Web,Web,20863,85.83,Internet,Sieć WWW,Web,인터넷,2004-12-24 00:00:00.0,Webb,Site Web,5,92.29,Web,Web,2004-12-24 00:00:00.0,3883,5,ホームページ,77110
2004-12-17 00:00:00.0,10622,Web,Web,Internet,1021826,,Internett,Διαδίκτυο,30.00,網站,,Island Sports,Island Sports,Web,Web,Web,เว็บไซต์,127,101311,22,0,Web,101311,Web,Web,Web,20863,46.92,Internet,Sieć WWW,Web,인터넷,2004-12-24 00:00:00.0,Webb,Site Web,5,48.88,Web,Web,2004-12-24 00:00:00.0,3883,5,ホームページ,63110
2004-12-10 00:00:00.0,10074,Reparto vendite,Sales visit,Vertegenwoordiger,1021837,,Salgsbesøk,Επίσκεψη πωλητή,75.00,業務拜訪,,Algonquin Camping Supplies,Algonquin Camping Supplies,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,262,101312,21,0,Kunjungan penjualan,101312,销售面访,Myyntikäynti,Торг. агент,20527,141.15,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-12-17 00:00:00.0,Säljbesök,Visite d'un représentant,6,151.77,Visita vendas,Visita de ventas,2004-12-17 00:00:00.0,3546,6,店頭,8110
2004-12-10 00:00:00.0,10074,Reparto vendite,Sales visit,Vertegenwoordiger,1021838,,Salgsbesøk,Επίσκεψη πωλητή,56.23,業務拜訪,,Algonquin Camping Supplies,Algonquin Camping Supplies,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,154,101312,21,0,Kunjungan penjualan,101312,销售面访,Myyntikäynti,Торг. агент,20527,89.69,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-12-17 00:00:00.0,Säljbesök,Visite d'un représentant,6,96.44,Visita vendas,Visita de ventas,2004-12-17 00:00:00.0,3546,6,店頭,83110
2004-12-10 00:00:00.0,10074,Reparto vendite,Sales visit,Vertegenwoordiger,1021839,,Salgsbesøk,Επίσκεψη πωλητή,176.47,業務拜訪,,Algonquin Camping Supplies,Algonquin Camping Supplies,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,141,101312,21,0,Kunjungan penjualan,101312,销售面访,Myyntikäynti,Торг. агент,20527,334.43,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-12-17 00:00:00.0,Säljbesök,Visite d'un représentant,6,359.60,Visita vendas,Visita de ventas,2004-12-17 00:00:00.0,3546,6,店頭,85110
2004-12-10 00:00:00.0,10074,Reparto vendite,Sales visit,Vertegenwoordiger,1021850,,Salgsbesøk,Επίσκεψη πωλητή,86.00,業務拜訪,,Odds and Ends Fishing Tackle,Odds and Ends Fishing Tackle,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,457,101313,21,0,Kunjungan penjualan,101313,销售面访,Myyntikäynti,Торг. агент,20526,136.55,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-12-20 00:00:00.0,Säljbesök,Visite d'un représentant,6,146.83,Visita vendas,Visita de ventas,2004-12-20 00:00:00.0,3545,6,店頭,18110
2004-12-10 00:00:00.0,10074,Reparto vendite,Sales visit,Vertegenwoordiger,1021851,,Salgsbesøk,Επίσκεψη πωλητή,2.90,業務拜訪,,Odds and Ends Fishing Tackle,Odds and Ends Fishing Tackle,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,3675,101313,21,0,Kunjungan penjualan,101313,销售面访,Myyntikäynti,Торг. агент,20526,6.13,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-12-20 00:00:00.0,Säljbesök,Visite d'un représentant,6,6.59,Visita vendas,Visita de ventas,2004-12-20 00:00:00.0,3545,6,店頭,1110
2004-12-10 00:00:00.0,10074,Reparto vendite,Sales visit,Vertegenwoordiger,1021852,,Salgsbesøk,Επίσκεψη πωλητή,34.97,業務拜訪,,Odds and Ends Fishing Tackle,Odds and Ends Fishing Tackle,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,866,101313,21,0,Kunjungan penjualan,101313,销售面访,Myyntikäynti,Торг. агент,20526,52.18,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-12-20 00:00:00.0,Säljbesök,Visite d'un représentant,6,54.93,Visita vendas,Visita de ventas,2004-12-20 00:00:00.0,3545,6,店頭,5110
2004-12-10 00:00:00.0,10074,Web,Web,Internet,1021863,,Internett,Διαδίκτυο,9.10,網站,,Weston Outfitters,Weston Outfitters,Web,Web,Web,เว็บไซต์,434,101314,21,0,Web,101314,Web,Web,Web,20164,22.08,Internet,Sieć WWW,Web,인터넷,2004-12-17 00:00:00.0,Webb,Site Web,5,23.00,Web,Web,2004-12-17 00:00:00.0,3177,5,ホームページ,96110
2004-12-10 00:00:00.0,10074,Web,Web,Internet,1021864,,Internett,Διαδίκτυο,28.12,網站,,Weston Outfitters,Weston Outfitters,Web,Web,Web,เว็บไซต์,200,101314,21,0,Web,101314,Web,Web,Web,20164,49.19,Internet,Sieć WWW,Web,인터넷,2004-12-17 00:00:00.0,Webb,Site Web,5,51.24,Web,Web,2004-12-17 00:00:00.0,3177,5,ホームページ,34110
2004-12-10 00:00:00.0,10074,Web,Web,Internet,1021865,,Internett,Διαδίκτυο,28.75,網站,,Weston Outfitters,Weston Outfitters,Web,Web,Web,เว็บไซต์,58,101314,21,0,Web,101314,Web,Web,Web,20164,50.59,Internet,Sieć WWW,Web,인터넷,2004-12-17 00:00:00.0,Webb,Site Web,5,52.15,Web,Web,2004-12-17 00:00:00.0,3177,5,ホームページ,37110
2004-12-07 00:00:00.0,10798,Web,Web,Internet,1021876,,Internett,Διαδίκτυο,45.00,網站,,Fresh Air Fitness,Fresh Air Fitness,Web,Web,Web,เว็บไซต์,71,101315,21,0,Web,101315,Web,Web,Web,20574,91.15,Internet,Sieć WWW,Web,인터넷,2004-12-13 00:00:00.0,Webb,Site Web,5,98.01,Web,Web,2004-12-13 00:00:00.0,3593,5,ホームページ,66110
2004-12-07 00:00:00.0,10798,Web,Web,Internet,1021877,,Internett,Διαδίκτυο,1.83,網站,,Fresh Air Fitness,Fresh Air Fitness,Web,Web,Web,เว็บไซต์,1674,101315,21,0,Web,101315,Web,Web,Web,20574,5.71,Internet,Sieć WWW,Web,인터넷,2004-12-13 00:00:00.0,Webb,Site Web,5,6.01,Web,Web,2004-12-13 00:00:00.0,3593,5,ホームページ,87110
2004-12-10 00:00:00.0,10074,Reparto vendite,Sales visit,Vertegenwoordiger,1021888,,Salgsbesøk,Επίσκεψη πωλητή,238.88,業務拜訪,,Wild Willy's Sports,Wild Willy's Sports,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,119,101316,21,0,Kunjungan penjualan,101316,销售面访,Myyntikäynti,Торг. агент,20529,428.28,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-12-16 00:00:00.0,Säljbesök,Visite d'un représentant,6,460.52,Visita vendas,Visita de ventas,2004-12-16 00:00:00.0,3548,6,店頭,27110
2004-12-10 00:00:00.0,10074,Reparto vendite,Sales visit,Vertegenwoordiger,1021889,,Salgsbesøk,Επίσκεψη πωλητή,69.00,業務拜訪,,Wild Willy's Sports,Wild Willy's Sports,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,339,101316,21,0,Kunjungan penjualan,101316,销售面访,Myyntikäynti,Торг. агент,20529,118.36,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-12-16 00:00:00.0,Säljbesök,Visite d'un représentant,6,127.27,Visita vendas,Visita de ventas,2004-12-16 00:00:00.0,3548,6,店頭,20110
2004-12-13 00:00:00.0,10716,Web,Web,Internet,1021900,,Internett,Διαδίκτυο,1.95,網站,,Sports Vision,Sports Vision,Web,Web,Web,เว็บไซต์,1044,101317,21,0,Web,101317,Web,Web,Web,20575,4.80,Internet,Sieć WWW,Web,인터넷,2004-12-20 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2004-12-20 00:00:00.0,3594,5,ホームページ,91110
2004-12-13 00:00:00.0,10716,Web,Web,Internet,1021901,,Internett,Διαδίκτυο,71.19,網站,,Sports Vision,Sports Vision,Web,Web,Web,เว็บไซต์,256,101317,21,0,Web,101317,Web,Web,Web,20575,97.92,Internet,Sieć WWW,Web,인터넷,2004-12-20 00:00:00.0,Webb,Site Web,5,105.29,Web,Web,2004-12-20 00:00:00.0,3594,5,ホームページ,78110
2004-12-14 00:00:00.0,10716,Web,Web,Internet,1021912,,Internett,Διαδίκτυο,40.63,網站,,Second Wind Sports,Second Wind Sports,Web,Web,Web,เว็บไซต์,127,101318,21,0,Web,101318,Web,Web,Web,20103,62.99,Internet,Sieć WWW,Web,인터넷,2004-12-20 00:00:00.0,Webb,Site Web,5,67.73,Web,Web,2004-12-20 00:00:00.0,3115,5,ホームページ,39110
2004-12-14 00:00:00.0,10716,Web,Web,Internet,1021913,,Internett,Διαδίκτυο,15.62,網站,,Second Wind Sports,Second Wind Sports,Web,Web,Web,เว็บไซต์,206,101318,21,0,Web,101318,Web,Web,Web,20103,33.69,Internet,Sieć WWW,Web,인터넷,2004-12-20 00:00:00.0,Webb,Site Web,5,35.09,Web,Web,2004-12-20 00:00:00.0,3115,5,ホームページ,41110
2004-12-08 00:00:00.0,10798,Web,Web,Internet,1021924,,Internett,Διαδίκτυο,150.00,網站,,Donovan's Sports,Donovan's Sports,Web,Web,Web,เว็บไซต์,286,101319,21,0,Web,101319,Web,Web,Web,20096,246.58,Internet,Sieć WWW,Web,인터넷,2004-12-15 00:00:00.0,Webb,Site Web,5,265.14,Web,Web,2005-01-03 00:00:00.0,3108,5,ホームページ,19110
2004-12-08 00:00:00.0,10798,Web,Web,Internet,1021925,,Internett,Διαδίκτυο,2.83,網站,,Donovan's Sports,Donovan's Sports,Web,Web,Web,เว็บไซต์,275,101319,21,0,Web,101319,Web,Web,Web,20096,6.00,Internet,Sieć WWW,Web,인터넷,2004-12-15 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2005-01-03 00:00:00.0,3108,5,ホームページ,98110
