order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2006-06-21 00:00:00.0,10098,Web,Web,Internet,1066543,,Internett,Διαδίκτυο,53.00,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,117,103728,30,0,Web,103728,Web,Web,Web,20335,91.62,Internet,Sieć WWW,Web,인터넷,2006-06-23 00:00:00.0,Webb,Site Web,5,96.44,Web,Web,2006-06-23 00:00:00.0,3320,5,ホームページ,83110
2006-06-21 00:00:00.0,10098,Web,Web,Internet,1066544,,Internett,Διαδίκτυο,30.00,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,76,103728,30,0,Web,103728,Web,Web,Web,20335,48.88,Internet,Sieć WWW,Web,인터넷,2006-06-23 00:00:00.0,Webb,Site Web,5,48.88,Web,Web,2006-06-23 00:00:00.0,3320,5,ホームページ,63140
2006-06-21 00:00:00.0,10098,Web,Web,Internet,1066545,,Internett,Διαδίκτυο,39.00,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,33,103728,30,0,Web,103728,Web,Web,Web,20335,81.55,Internet,Sieć WWW,Web,인터넷,2006-06-23 00:00:00.0,Webb,Site Web,5,81.55,Web,Web,2006-06-23 00:00:00.0,3320,5,ホームページ,65110
2006-06-21 00:00:00.0,10098,Web,Web,Internet,1066546,,Internett,Διαδίκτυο,39.00,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,35,103728,30,0,Web,103728,Web,Web,Web,20335,81.55,Internet,Sieć WWW,Web,인터넷,2006-06-23 00:00:00.0,Webb,Site Web,5,81.55,Web,Web,2006-06-23 00:00:00.0,3320,5,ホームページ,65120
2006-06-21 00:00:00.0,10098,Web,Web,Internet,1066547,,Internett,Διαδίκτυο,26.15,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,24,103728,30,0,Web,103728,Web,Web,Web,20335,61.84,Internet,Sieć WWW,Web,인터넷,2006-06-23 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-06-23 00:00:00.0,3320,5,ホームページ,68200
2006-06-21 00:00:00.0,10098,Web,Web,Internet,1066548,,Internett,Διαδίκτυο,26.15,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,24,103728,30,0,Web,103728,Web,Web,Web,20335,61.84,Internet,Sieć WWW,Web,인터넷,2006-06-23 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-06-23 00:00:00.0,3320,5,ホームページ,68220
2006-06-21 00:00:00.0,10098,Web,Web,Internet,1066549,,Internett,Διαδίκτυο,49.69,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,16,103728,30,0,Web,103728,Web,Web,Web,20335,110.00,Internet,Sieć WWW,Web,인터넷,2006-06-23 00:00:00.0,Webb,Site Web,5,110.00,Web,Web,2006-06-23 00:00:00.0,3320,5,ホームページ,69120
2006-06-21 00:00:00.0,10098,Web,Web,Internet,1066551,,Internett,Διαδίκτυο,26.15,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,33,103728,30,0,Web,103728,Web,Web,Web,20335,61.84,Internet,Sieć WWW,Web,인터넷,2006-06-23 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-06-23 00:00:00.0,3320,5,ホームページ,68110
2006-06-21 00:00:00.0,10098,Web,Web,Internet,1066552,,Internett,Διαδίκτυο,71.19,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,183,103728,30,0,Web,103728,Web,Web,Web,20335,100.03,Internet,Sieć WWW,Web,인터넷,2006-06-23 00:00:00.0,Webb,Site Web,5,105.29,Web,Web,2006-06-23 00:00:00.0,3320,5,ホームページ,78110
2006-06-16 00:00:00.0,10407,Web,Web,Internet,1066563,,Internett,Διαδίκτυο,213.33,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,225,103729,30,0,Web,103729,Web,Web,Web,20335,352.32,Internet,Sieć WWW,Web,인터넷,2006-06-19 00:00:00.0,Webb,Site Web,5,370.86,Web,Web,2006-06-19 00:00:00.0,3320,5,ホームページ,26110
2006-06-16 00:00:00.0,10407,Web,Web,Internet,1066564,,Internett,Διαδίκτυο,396.00,網站,,Esportes Grumari,Esportes Grumari,Web,Web,Web,เว็บไซต์,112,103729,30,0,Web,103729,Web,Web,Web,20335,618.35,Internet,Sieć WWW,Web,인터넷,2006-06-19 00:00:00.0,Webb,Site Web,5,650.89,Web,Web,2006-06-19 00:00:00.0,3320,5,ホームページ,12110
2006-06-16 00:00:00.0,10079,Web,Web,Internet,1066575,,Internett,Διαδίκτυο,53.93,網站,,"Artículos de Campismo El Aquila, S.A. de C.V.","Artículos de Campismo El Aquila, S.A. de C.V.",Web,Web,Web,เว็บไซต์,541,103730,24,0,Web,103730,Web,Web,Web,20224,104.50,Internet,Sieć WWW,Web,인터넷,2006-06-19 00:00:00.0,Webb,Site Web,5,110.00,Web,Web,2006-06-28 00:00:00.0,3208,5,ホームページ,48110
2006-06-16 00:00:00.0,10079,Web,Web,Internet,1066576,,Internett,Διαδίκτυο,15.71,網站,,"Artículos de Campismo El Aquila, S.A. de C.V.","Artículos de Campismo El Aquila, S.A. de C.V.",Web,Web,Web,เว็บไซต์,206,103730,24,0,Web,103730,Web,Web,Web,20224,33.00,Internet,Sieć WWW,Web,인터넷,2006-06-19 00:00:00.0,Webb,Site Web,5,33.00,Web,Web,2006-06-28 00:00:00.0,3208,5,ホームページ,49110
2006-06-16 00:00:00.0,10079,Web,Web,Internet,1066577,,Internett,Διαδίκτυο,38.97,網站,,"Artículos de Campismo El Aquila, S.A. de C.V.","Artículos de Campismo El Aquila, S.A. de C.V.",Web,Web,Web,เว็บไซต์,556,103730,24,0,Web,103730,Web,Web,Web,20224,76.00,Internet,Sieć WWW,Web,인터넷,2006-06-19 00:00:00.0,Webb,Site Web,5,80.00,Web,Web,2006-06-28 00:00:00.0,3208,5,ホームページ,57110
2006-06-16 00:00:00.0,10079,Web,Web,Internet,1066578,,Internett,Διαδίκτυο,40.63,網站,,"Artículos de Campismo El Aquila, S.A. de C.V.","Artículos de Campismo El Aquila, S.A. de C.V.",Web,Web,Web,เว็บไซต์,127,103730,24,0,Web,103730,Web,Web,Web,20224,64.34,Internet,Sieć WWW,Web,인터넷,2006-06-19 00:00:00.0,Webb,Site Web,5,67.73,Web,Web,2006-06-28 00:00:00.0,3208,5,ホームページ,39110
2006-06-16 00:00:00.0,10079,Web,Web,Internet,1066579,,Internett,Διαδίκτυο,12.79,網站,,"Artículos de Campismo El Aquila, S.A. de C.V.","Artículos de Campismo El Aquila, S.A. de C.V.",Web,Web,Web,เว็บไซต์,804,103730,24,0,Web,103730,Web,Web,Web,20224,27.25,Internet,Sieć WWW,Web,인터넷,2006-06-28 00:00:00.0,Webb,Site Web,5,27.81,Web,Web,2006-06-28 00:00:00.0,3208,5,ホームページ,40110
2006-06-16 00:00:00.0,10079,Web,Web,Internet,1066580,,Internett,Διαδίκτυο,238.88,網站,,"Artículos de Campismo El Aquila, S.A. de C.V.","Artículos de Campismo El Aquila, S.A. de C.V.",Web,Web,Web,เว็บไซต์,158,103730,24,0,Web,103730,Web,Web,Web,20224,437.49,Internet,Sieć WWW,Web,인터넷,2006-06-19 00:00:00.0,Webb,Site Web,5,460.52,Web,Web,2006-06-28 00:00:00.0,3208,5,ホームページ,27110
2006-06-16 00:00:00.0,10079,Web,Web,Internet,1066581,,Internett,Διαδίκτυο,60.00,網站,,"Artículos de Campismo El Aquila, S.A. de C.V.","Artículos de Campismo El Aquila, S.A. de C.V.",Web,Web,Web,เว็บไซต์,703,103730,24,0,Web,103730,Web,Web,Web,20224,85.59,Internet,Sieć WWW,Web,인터넷,2006-06-19 00:00:00.0,Webb,Site Web,5,90.09,Web,Web,2006-06-28 00:00:00.0,3208,5,ホームページ,17110
2006-06-16 00:00:00.0,10079,Web,Web,Internet,1066582,,Internett,Διαδίκτυο,86.00,網站,,"Artículos de Campismo El Aquila, S.A. de C.V.","Artículos de Campismo El Aquila, S.A. de C.V.",Web,Web,Web,เว็บไซต์,490,103730,24,0,Web,103730,Web,Web,Web,20224,139.49,Internet,Sieć WWW,Web,인터넷,2006-06-19 00:00:00.0,Webb,Site Web,5,146.83,Web,Web,2006-06-28 00:00:00.0,3208,5,ホームページ,18110
2006-06-16 00:00:00.0,10079,Web,Web,Internet,1066583,,Internett,Διαδίκτυο,150.00,網站,,"Artículos de Campismo El Aquila, S.A. de C.V.","Artículos de Campismo El Aquila, S.A. de C.V.",Web,Web,Web,เว็บไซต์,380,103730,24,0,Web,103730,Web,Web,Web,20224,251.88,Internet,Sieć WWW,Web,인터넷,2006-06-19 00:00:00.0,Webb,Site Web,5,265.14,Web,Web,2006-06-28 00:00:00.0,3208,5,ホームページ,19110
2006-06-16 00:00:00.0,10079,Web,Web,Internet,1066584,,Internett,Διαδίκτυο,52.55,網站,,"Artículos de Campismo El Aquila, S.A. de C.V.","Artículos de Campismo El Aquila, S.A. de C.V.",Web,Web,Web,เว็บไซต์,389,103730,24,0,Web,103730,Web,Web,Web,20224,120.91,Internet,Sieć WWW,Web,인터넷,2006-06-19 00:00:00.0,Webb,Site Web,5,127.27,Web,Web,2006-06-28 00:00:00.0,3208,5,ホームページ,20110
2006-06-16 00:00:00.0,10079,Web,Web,Internet,1066585,,Internett,Διαδίκτυο,454.00,網站,,"Artículos de Campismo El Aquila, S.A. de C.V.","Artículos de Campismo El Aquila, S.A. de C.V.",Web,Web,Web,เว็บไซต์,125,103730,24,0,Web,103730,Web,Web,Web,20224,706.94,Internet,Sieć WWW,Web,인터넷,2006-06-19 00:00:00.0,Webb,Site Web,5,744.15,Web,Web,2006-06-28 00:00:00.0,3208,5,ホームページ,14110
2006-06-16 00:00:00.0,10079,Web,Web,Internet,1066586,,Internett,Διαδίκτυο,46.38,網站,,"Artículos de Campismo El Aquila, S.A. de C.V.","Artículos de Campismo El Aquila, S.A. de C.V.",Web,Web,Web,เว็บไซต์,618,103730,24,0,Web,103730,Web,Web,Web,20224,63.43,Internet,Sieć WWW,Web,인터넷,2006-06-19 00:00:00.0,Webb,Site Web,5,66.77,Web,Web,2006-06-28 00:00:00.0,3208,5,ホームページ,7110
2006-06-16 00:00:00.0,10079,Web,Web,Internet,1066587,,Internett,Διαδίκτυο,75.00,網站,,"Artículos de Campismo El Aquila, S.A. de C.V.","Artículos de Campismo El Aquila, S.A. de C.V.",Web,Web,Web,เว็บไซต์,205,103730,24,0,Web,103730,Web,Web,Web,20224,144.18,Internet,Sieć WWW,Web,인터넷,2006-06-19 00:00:00.0,Webb,Site Web,5,151.77,Web,Web,2006-06-28 00:00:00.0,3208,5,ホームページ,8110
2006-06-16 00:00:00.0,10079,Web,Web,Internet,1066588,,Internett,Διαδίκτυο,18.00,網站,,"Artículos de Campismo El Aquila, S.A. de C.V.","Artículos de Campismo El Aquila, S.A. de C.V.",Web,Web,Web,เว็บไซต์,271,103730,24,0,Web,103730,Web,Web,Web,20224,29.44,Internet,Sieć WWW,Web,인터넷,2006-06-19 00:00:00.0,Webb,Site Web,5,29.44,Web,Web,2006-06-28 00:00:00.0,3208,5,ホームページ,33110
2006-06-16 00:00:00.0,10079,Web,Web,Internet,1066589,,Internett,Διαδίκτυο,19.52,網站,,"Artículos de Campismo El Aquila, S.A. de C.V.","Artículos de Campismo El Aquila, S.A. de C.V.",Web,Web,Web,เว็บไซต์,1179,103730,24,0,Web,103730,Web,Web,Web,20224,38.40,Internet,Sieć WWW,Web,인터넷,2006-06-19 00:00:00.0,Webb,Site Web,5,40.00,Web,Web,2006-06-28 00:00:00.0,3208,5,ホームページ,61110
2006-06-16 00:00:00.0,10079,Web,Web,Internet,1066590,,Internett,Διαδίκτυο,46.52,網站,,"Artículos de Campismo El Aquila, S.A. de C.V.","Artículos de Campismo El Aquila, S.A. de C.V.",Web,Web,Web,เว็บไซต์,886,103730,24,0,Web,103730,Web,Web,Web,20224,76.00,Internet,Sieć WWW,Web,인터넷,2006-06-19 00:00:00.0,Webb,Site Web,5,80.00,Web,Web,2006-06-28 00:00:00.0,3208,5,ホームページ,62110
2006-06-16 00:00:00.0,10079,Web,Web,Internet,1066601,,Internett,Διαδίκτυο,53.00,網站,,"Accesorios Importados, S.A. de C.V.","Accesorios Importados, S.A. de C.V.",Web,Web,Web,เว็บไซต์,144,103731,24,0,Web,103731,Web,Web,Web,20498,91.62,Internet,Sieć WWW,Web,인터넷,2006-06-19 00:00:00.0,Webb,Site Web,5,96.44,Web,Web,2006-06-19 00:00:00.0,3517,5,ホームページ,83110
2006-06-16 00:00:00.0,10079,Web,Web,Internet,1066602,,Internett,Διαδίκτυο,30.00,網站,,"Accesorios Importados, S.A. de C.V.","Accesorios Importados, S.A. de C.V.",Web,Web,Web,เว็บไซต์,89,103731,24,0,Web,103731,Web,Web,Web,20498,48.88,Internet,Sieć WWW,Web,인터넷,2006-06-19 00:00:00.0,Webb,Site Web,5,48.88,Web,Web,2006-06-19 00:00:00.0,3517,5,ホームページ,63140
2006-06-16 00:00:00.0,10079,Web,Web,Internet,1066603,,Internett,Διαδίκτυο,30.00,網站,,"Accesorios Importados, S.A. de C.V.","Accesorios Importados, S.A. de C.V.",Web,Web,Web,เว็บไซต์,64,103731,24,0,Web,103731,Web,Web,Web,20498,48.88,Internet,Sieć WWW,Web,인터넷,2006-06-19 00:00:00.0,Webb,Site Web,5,48.88,Web,Web,2006-06-19 00:00:00.0,3517,5,ホームページ,63130
2006-06-16 00:00:00.0,10079,Web,Web,Internet,1066604,,Internett,Διαδίκτυο,39.00,網站,,"Accesorios Importados, S.A. de C.V.","Accesorios Importados, S.A. de C.V.",Web,Web,Web,เว็บไซต์,43,103731,24,0,Web,103731,Web,Web,Web,20498,79.92,Internet,Sieć WWW,Web,인터넷,2006-06-19 00:00:00.0,Webb,Site Web,5,81.55,Web,Web,2006-06-19 00:00:00.0,3517,5,ホームページ,65110
2006-06-16 00:00:00.0,10079,Web,Web,Internet,1066605,,Internett,Διαδίκτυο,39.00,網站,,"Accesorios Importados, S.A. de C.V.","Accesorios Importados, S.A. de C.V.",Web,Web,Web,เว็บไซต์,54,103731,24,0,Web,103731,Web,Web,Web,20498,79.10,Internet,Sieć WWW,Web,인터넷,2006-06-19 00:00:00.0,Webb,Site Web,5,81.55,Web,Web,2006-06-19 00:00:00.0,3517,5,ホームページ,65120
2006-06-16 00:00:00.0,10079,Web,Web,Internet,1066606,,Internett,Διαδίκτυο,26.15,網站,,"Accesorios Importados, S.A. de C.V.","Accesorios Importados, S.A. de C.V.",Web,Web,Web,เว็บไซต์,31,103731,24,0,Web,103731,Web,Web,Web,20498,61.84,Internet,Sieć WWW,Web,인터넷,2006-06-19 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-06-19 00:00:00.0,3517,5,ホームページ,68250
2006-06-16 00:00:00.0,10079,Web,Web,Internet,1066607,,Internett,Διαδίκτυο,26.15,網站,,"Accesorios Importados, S.A. de C.V.","Accesorios Importados, S.A. de C.V.",Web,Web,Web,เว็บไซต์,35,103731,24,0,Web,103731,Web,Web,Web,20498,61.84,Internet,Sieć WWW,Web,인터넷,2006-06-19 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-06-19 00:00:00.0,3517,5,ホームページ,68200
2006-06-16 00:00:00.0,10079,Web,Web,Internet,1066608,,Internett,Διαδίκτυο,26.15,網站,,"Accesorios Importados, S.A. de C.V.","Accesorios Importados, S.A. de C.V.",Web,Web,Web,เว็บไซต์,31,103731,24,0,Web,103731,Web,Web,Web,20498,61.84,Internet,Sieć WWW,Web,인터넷,2006-06-19 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-06-19 00:00:00.0,3517,5,ホームページ,68220
2006-06-16 00:00:00.0,10079,Web,Web,Internet,1066609,,Internett,Διαδίκτυο,49.69,網站,,"Accesorios Importados, S.A. de C.V.","Accesorios Importados, S.A. de C.V.",Web,Web,Web,เว็บไซต์,18,103731,24,0,Web,103731,Web,Web,Web,20498,110.00,Internet,Sieć WWW,Web,인터넷,2006-06-19 00:00:00.0,Webb,Site Web,5,110.00,Web,Web,2006-06-19 00:00:00.0,3517,5,ホームページ,69120
2006-06-16 00:00:00.0,10079,Web,Web,Internet,1066610,,Internett,Διαδίκτυο,58.88,網站,,"Accesorios Importados, S.A. de C.V.","Accesorios Importados, S.A. de C.V.",Web,Web,Web,เว็บไซต์,17,103731,24,0,Web,103731,Web,Web,Web,20498,122.70,Internet,Sieć WWW,Web,인터넷,2006-06-19 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2006-06-19 00:00:00.0,3517,5,ホームページ,70120
2006-06-16 00:00:00.0,10079,Web,Web,Internet,1066611,,Internett,Διαδίκτυο,58.88,網站,,"Accesorios Importados, S.A. de C.V.","Accesorios Importados, S.A. de C.V.",Web,Web,Web,เว็บไซต์,18,103731,24,0,Web,103731,Web,Web,Web,20498,122.70,Internet,Sieć WWW,Web,인터넷,2006-06-19 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2006-06-19 00:00:00.0,3517,5,ホームページ,70110
2006-06-16 00:00:00.0,10079,Web,Web,Internet,1066612,,Internett,Διαδίκτυο,26.15,網站,,"Accesorios Importados, S.A. de C.V.","Accesorios Importados, S.A. de C.V.",Web,Web,Web,เว็บไซต์,38,103731,24,0,Web,103731,Web,Web,Web,20498,61.84,Internet,Sieć WWW,Web,인터넷,2006-06-19 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-06-19 00:00:00.0,3517,5,ホームページ,68110
2006-06-16 00:00:00.0,10079,Web,Web,Internet,1066613,,Internett,Διαδίκτυο,58.88,網站,,"Accesorios Importados, S.A. de C.V.","Accesorios Importados, S.A. de C.V.",Web,Web,Web,เว็บไซต์,56,103731,24,0,Web,103731,Web,Web,Web,20498,116.57,Internet,Sieć WWW,Web,인터넷,2006-06-19 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2006-06-19 00:00:00.0,3517,5,ホームページ,70240
2006-06-16 00:00:00.0,10079,Web,Web,Internet,1066614,,Internett,Διαδίκτυο,72.50,網站,,"Accesorios Importados, S.A. de C.V.","Accesorios Importados, S.A. de C.V.",Web,Web,Web,เว็บไซต์,17,103731,24,0,Web,103731,Web,Web,Web,20498,148.30,Internet,Sieć WWW,Web,인터넷,2006-06-19 00:00:00.0,Webb,Site Web,5,148.30,Web,Web,2006-06-19 00:00:00.0,3517,5,ホームページ,72110
2006-06-16 00:00:00.0,10079,Web,Web,Internet,1066615,,Internett,Διαδίκτυο,71.19,網站,,"Accesorios Importados, S.A. de C.V.","Accesorios Importados, S.A. de C.V.",Web,Web,Web,เว็บไซต์,268,103731,24,0,Web,103731,Web,Web,Web,20498,100.03,Internet,Sieć WWW,Web,인터넷,2006-06-19 00:00:00.0,Webb,Site Web,5,105.29,Web,Web,2006-06-19 00:00:00.0,3517,5,ホームページ,78110
2006-06-23 00:00:00.0,10080,Web,Web,Internet,1066626,,Internett,Διαδίκτυο,8.56,網站,,"Bicicletas La Rueda, S.A. de C.V.","Bicicletas La Rueda, S.A. de C.V.",Web,Web,Web,เว็บไซต์,3590,103732,24,0,Web,103732,Web,Web,Web,20492,12.14,Internet,Sieć WWW,Web,인터넷,2006-06-27 00:00:00.0,Webb,Site Web,5,12.78,Web,Web,2006-07-08 00:00:00.0,3511,5,ホームページ,73110
2006-06-23 00:00:00.0,10080,Web,Web,Internet,1066627,,Internett,Διαδίκτυο,9.00,網站,,"Bicicletas La Rueda, S.A. de C.V.","Bicicletas La Rueda, S.A. de C.V.",Web,Web,Web,เว็บไซต์,82,103732,24,0,Web,103732,Web,Web,Web,20492,23.00,Internet,Sieć WWW,Web,인터넷,2006-06-27 00:00:00.0,Webb,Site Web,5,23.00,Web,Web,2006-07-08 00:00:00.0,3511,5,ホームページ,96110
2006-06-23 00:00:00.0,10080,Web,Web,Internet,1066628,,Internett,Διαδίκτυο,2.83,網站,,"Bicicletas La Rueda, S.A. de C.V.","Bicicletas La Rueda, S.A. de C.V.",Web,Web,Web,เว็บไซต์,50,103732,24,0,Web,103732,Web,Web,Web,20492,6.00,Internet,Sieć WWW,Web,인터넷,2006-06-27 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2006-07-08 00:00:00.0,3511,5,ホームページ,98110
2006-06-23 00:00:00.0,10080,Web,Web,Internet,1066629,,Internett,Διαδίκτυο,1.86,網站,,"Bicicletas La Rueda, S.A. de C.V.","Bicicletas La Rueda, S.A. de C.V.",Web,Web,Web,เว็บไซต์,608,103732,24,0,Web,103732,Web,Web,Web,20492,6.00,Internet,Sieć WWW,Web,인터넷,2006-06-27 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2006-07-08 00:00:00.0,3511,5,ホームページ,86110
2006-06-23 00:00:00.0,10080,Web,Web,Internet,1066630,,Internett,Διαδίκτυο,1.96,網站,,"Bicicletas La Rueda, S.A. de C.V.","Bicicletas La Rueda, S.A. de C.V.",Web,Web,Web,เว็บไซต์,328,103732,24,0,Web,103732,Web,Web,Web,20492,5.00,Internet,Sieć WWW,Web,인터넷,2006-06-27 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2006-07-08 00:00:00.0,3511,5,ホームページ,92110
2006-06-23 00:00:00.0,10080,Web,Web,Internet,1066631,,Internett,Διαδίκτυο,8.45,網站,,"Bicicletas La Rueda, S.A. de C.V.","Bicicletas La Rueda, S.A. de C.V.",Web,Web,Web,เว็บไซต์,405,103732,24,0,Web,103732,Web,Web,Web,20492,17.65,Internet,Sieć WWW,Web,인터넷,2006-06-27 00:00:00.0,Webb,Site Web,5,17.65,Web,Web,2006-07-08 00:00:00.0,3511,5,ホームページ,22110
2006-06-23 00:00:00.0,10080,Web,Web,Internet,1066632,,Internett,Διαδίκτυο,7.92,網站,,"Bicicletas La Rueda, S.A. de C.V.","Bicicletas La Rueda, S.A. de C.V.",Web,Web,Web,เว็บไซต์,867,103732,24,0,Web,103732,Web,Web,Web,20492,12.28,Internet,Sieć WWW,Web,인터넷,2006-06-27 00:00:00.0,Webb,Site Web,5,12.53,Web,Web,2006-07-08 00:00:00.0,3511,5,ホームページ,2110
