order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2005-04-11 00:00:00.0,10799,Web,Web,Internet,1030918,,Internett,Διαδίκτυο,3.15,網站,,Big Valley Camping Goods,Big Valley Camping Goods,Web,Web,Web,เว็บไซต์,673,101811,22,0,Web,101811,Web,Web,Web,20555,7.84,Internet,Sieć WWW,Web,인터넷,2005-04-14 00:00:00.0,Webb,Site Web,5,8.00,Web,Web,2005-04-14 00:00:00.0,3574,5,ホームページ,55110
2005-04-11 00:00:00.0,10799,Web,Web,Internet,1030919,,Internett,Διαδίκτυο,8.53,網站,,Big Valley Camping Goods,Big Valley Camping Goods,Web,Web,Web,เว็บไซต์,107,101811,22,0,Web,101811,Web,Web,Web,20555,17.64,Internet,Sieć WWW,Web,인터넷,2005-04-14 00:00:00.0,Webb,Site Web,5,18.00,Web,Web,2005-04-14 00:00:00.0,3574,5,ホームページ,56110
2005-04-11 00:00:00.0,10799,Web,Web,Internet,1030920,,Internett,Διαδίκτυο,100.91,網站,,Big Valley Camping Goods,Big Valley Camping Goods,Web,Web,Web,เว็บไซต์,69,101811,22,0,Web,101811,Web,Web,Web,20555,150.40,Internet,Sieć WWW,Web,인터넷,2005-04-14 00:00:00.0,Webb,Site Web,5,160.00,Web,Web,2005-04-14 00:00:00.0,3574,5,ホームページ,42110
2005-04-11 00:00:00.0,10799,Web,Web,Internet,1030921,,Internett,Διαδίκτυο,126.51,網站,,Big Valley Camping Goods,Big Valley Camping Goods,Web,Web,Web,เว็บไซต์,37,101811,22,0,Web,101811,Web,Web,Web,20555,178.60,Internet,Sieć WWW,Web,인터넷,2005-04-14 00:00:00.0,Webb,Site Web,5,190.00,Web,Web,2005-04-14 00:00:00.0,3574,5,ホームページ,43110
2005-04-11 00:00:00.0,10799,Web,Web,Internet,1030922,,Internett,Διαδίκτυο,227.69,網站,,Big Valley Camping Goods,Big Valley Camping Goods,Web,Web,Web,เว็บไซต์,55,101811,22,0,Web,101811,Web,Web,Web,20555,325.86,Internet,Sieć WWW,Web,인터넷,2005-04-14 00:00:00.0,Webb,Site Web,5,346.66,Web,Web,2005-04-14 00:00:00.0,3574,5,ホームページ,44110
2005-04-15 00:00:00.0,10622,Web,Web,Internet,1030933,,Internett,Διαδίκτυο,38.58,網站,,Backpacking and Mountaineering,Backpacking and Mountaineering,Web,Web,Web,เว็บไซต์,81,101812,22,0,Web,101812,Web,Web,Web,20868,58.79,Internet,Sieć WWW,Web,인터넷,2005-04-19 00:00:00.0,Webb,Site Web,5,59.99,Web,Web,2005-04-19 00:00:00.0,3888,5,ホームページ,59110
2005-04-15 00:00:00.0,10622,Web,Web,Internet,1030934,,Internett,Διαδίκτυο,9.89,網站,,Backpacking and Mountaineering,Backpacking and Mountaineering,Web,Web,Web,เว็บไซต์,252,101812,22,0,Web,101812,Web,Web,Web,20868,19.60,Internet,Sieć WWW,Web,인터넷,2005-04-19 00:00:00.0,Webb,Site Web,5,20.00,Web,Web,2005-04-19 00:00:00.0,3888,5,ホームページ,60110
2005-04-15 00:00:00.0,10622,Web,Web,Internet,1030935,,Internett,Διαδίκτυο,19.52,網站,,Backpacking and Mountaineering,Backpacking and Mountaineering,Web,Web,Web,เว็บไซต์,388,101812,22,0,Web,101812,Web,Web,Web,20868,38.80,Internet,Sieć WWW,Web,인터넷,2005-04-19 00:00:00.0,Webb,Site Web,5,40.00,Web,Web,2005-04-19 00:00:00.0,3888,5,ホームページ,61110
2005-04-14 00:00:00.0,10716,Web,Web,Internet,1030946,1,Internett,Διαδίκτυο,166.66,網站,1030946,Sports Vision,Sports Vision,Web,Web,Web,เว็บไซต์,278,101813,21,0,Web,101813,Web,Web,Web,20575,268.74,Internet,Sieć WWW,Web,인터넷,2005-04-19 00:00:00.0,Webb,Site Web,5,285.89,Web,Web,2005-04-19 00:00:00.0,3594,5,ホームページ,25110
2005-04-14 00:00:00.0,10716,Web,Web,Internet,1030947,,Internett,Διαδίκτυο,86.00,網站,,Sports Vision,Sports Vision,Web,Web,Web,เว็บไซต์,515,101813,21,0,Web,101813,Web,Web,Web,20575,138.02,Internet,Sieć WWW,Web,인터넷,2005-04-19 00:00:00.0,Webb,Site Web,5,146.83,Web,Web,2005-04-19 00:00:00.0,3594,5,ホームページ,18110
2005-04-14 00:00:00.0,10716,Web,Web,Internet,1030948,,Internett,Διαδίκτυο,392.57,網站,,Sports Vision,Sports Vision,Web,Web,Web,เว็บไซต์,256,101813,21,0,Web,101813,Web,Web,Web,20575,547.47,Internet,Sieć WWW,Web,인터넷,2005-04-19 00:00:00.0,Webb,Site Web,5,582.42,Web,Web,2005-04-19 00:00:00.0,3594,5,ホームページ,13110
2005-04-15 00:00:00.0,10715,Web,Web,Internet,1030959,,Internett,Διαδίκτυο,60.00,網站,,Mega-Outlet,Mega-Outlet,Web,Web,Web,เว็บไซต์,663,101814,19,0,Web,101814,Web,Web,Web,20147,84.68,Internet,Sieć WWW,Web,인터넷,2005-04-21 00:00:00.0,Webb,Site Web,5,90.09,Web,Web,2005-04-21 00:00:00.0,3160,5,ホームページ,17110
2005-04-15 00:00:00.0,10715,Web,Web,Internet,1030960,,Internett,Διαδίκτυο,250.00,網站,,Mega-Outlet,Mega-Outlet,Web,Web,Web,เว็บไซต์,527,101814,19,0,Web,101814,Web,Web,Web,20147,347.92,Internet,Sieć WWW,Web,인터넷,2005-04-21 00:00:00.0,Webb,Site Web,5,370.13,Web,Web,2005-04-21 00:00:00.0,3160,5,ホームページ,11110
2005-04-18 00:00:00.0,10059,Telefono,Telephone,Telefoon,1030971,,Telefon,Τηλέφωνο,78.55,電話,,By A Thread,By A Thread,Telefon,Telefon,Telefon,โทรศัพท์,329,101815,20,0,Telepon,101815,电话,Puhelin,Телефон,20136,109.73,Telefon,Telefon,Telefon,전화,2005-04-21 00:00:00.0,Telefon,Téléphone,2,116.73,Telefone,Teléfono,2005-04-21 00:00:00.0,3148,2,電話,84110
2005-04-18 00:00:00.0,10059,Telefono,Telephone,Telefoon,1030972,,Telefon,Τηλέφωνο,1.86,電話,,By A Thread,By A Thread,Telefon,Telefon,Telefon,โทรศัพท์,1583,101815,20,0,Telepon,101815,电话,Puhelin,Телефон,20136,5.76,Telefon,Telefon,Telefon,전화,2005-04-21 00:00:00.0,Telefon,Téléphone,2,6.00,Telefone,Teléfono,2005-04-21 00:00:00.0,3148,2,電話,86110
2005-04-18 00:00:00.0,10059,Telefono,Telephone,Telefoon,1030973,,Telefon,Τηλέφωνο,71.19,電話,,By A Thread,By A Thread,Telefon,Telefon,Telefon,โทรศัพท์,226,101815,20,0,Telepon,101815,电话,Puhelin,Телефон,20136,98.97,Telefon,Telefon,Telefon,전화,2005-04-21 00:00:00.0,Telefon,Téléphone,2,105.29,Telefone,Teléfono,2005-04-21 00:00:00.0,3148,2,電話,78110
2005-04-18 00:00:00.0,10059,Telefono,Telephone,Telefoon,1030974,,Telefon,Τηλέφωνο,1.96,電話,,By A Thread,By A Thread,Telefon,Telefon,Telefon,โทรศัพท์,3845,101815,20,0,Telepon,101815,电话,Puhelin,Телефон,20136,3.76,Telefon,Telefon,Telefon,전화,2005-04-21 00:00:00.0,Telefon,Téléphone,2,4.00,Telefone,Teléfono,2005-04-21 00:00:00.0,3148,2,電話,50110
2005-04-18 00:00:00.0,10059,Telefono,Telephone,Telefoon,1030975,,Telefon,Τηλέφωνο,34.47,電話,,By A Thread,By A Thread,Telefon,Telefon,Telefon,โทรศัพท์,313,101815,20,0,Telepon,101815,电话,Puhelin,Телефон,20136,65.80,Telefon,Telefon,Telefon,전화,2005-04-21 00:00:00.0,Telefon,Téléphone,2,70.00,Telefone,Teléfono,2005-04-21 00:00:00.0,3148,2,電話,51110
2005-04-18 00:00:00.0,10059,Telefono,Telephone,Telefoon,1030976,,Telefon,Τηλέφωνο,18.35,電話,,By A Thread,By A Thread,Telefon,Telefon,Telefon,โทรศัพท์,444,101815,20,0,Telepon,101815,电话,Puhelin,Телефон,20136,36.86,Telefon,Telefon,Telefon,전화,2005-04-21 00:00:00.0,Telefon,Téléphone,2,38.00,Telefone,Teléfono,2005-04-21 00:00:00.0,3148,2,電話,52110
2005-04-18 00:00:00.0,10059,Telefono,Telephone,Telefoon,1030977,,Telefon,Τηλέφωνο,22.36,電話,,By A Thread,By A Thread,Telefon,Telefon,Telefon,โทรศัพท์,315,101815,20,0,Telepon,101815,电话,Puhelin,Телефон,20136,51.40,Telefon,Telefon,Telefon,전화,2005-04-21 00:00:00.0,Telefon,Téléphone,2,52.99,Telefone,Teléfono,2005-04-21 00:00:00.0,3148,2,電話,54110
2005-04-18 00:00:00.0,10059,Telefono,Telephone,Telefoon,1030978,,Telefon,Τηλέφωνο,3.15,電話,,By A Thread,By A Thread,Telefon,Telefon,Telefon,โทรศัพท์,1467,101815,20,0,Telepon,101815,电话,Puhelin,Телефон,20136,7.76,Telefon,Telefon,Telefon,전화,2005-04-21 00:00:00.0,Telefon,Téléphone,2,8.00,Telefone,Teléfono,2005-04-21 00:00:00.0,3148,2,電話,55110
2005-04-18 00:00:00.0,10059,Telefono,Telephone,Telefoon,1030979,,Telefon,Τηλέφωνο,8.53,電話,,By A Thread,By A Thread,Telefon,Telefon,Telefon,โทรศัพท์,232,101815,20,0,Telepon,101815,电话,Puhelin,Телефон,20136,17.64,Telefon,Telefon,Telefon,전화,2005-04-21 00:00:00.0,Telefon,Téléphone,2,18.00,Telefone,Teléfono,2005-04-21 00:00:00.0,3148,2,電話,56110
2005-04-18 00:00:00.0,10059,Telefono,Telephone,Telefoon,1030980,,Telefon,Τηλέφωνο,100.91,電話,,By A Thread,By A Thread,Telefon,Telefon,Telefon,โทรศัพท์,148,101815,20,0,Telepon,101815,电话,Puhelin,Телефон,20136,150.40,Telefon,Telefon,Telefon,전화,2005-04-21 00:00:00.0,Telefon,Téléphone,2,160.00,Telefone,Teléfono,2005-04-21 00:00:00.0,3148,2,電話,42110
2005-04-13 00:00:00.0,10714,Web,Web,Internet,1030991,,Internett,Διαδίκτυο,26.15,網站,,Sporting Goods,Sporting Goods,Web,Web,Web,เว็บไซต์,47,101816,18,0,Web,101816,Web,Web,Web,20791,59.98,Internet,Sieć WWW,Web,인터넷,2005-04-18 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2005-04-18 00:00:00.0,3811,5,ホームページ,68250
2005-04-13 00:00:00.0,10714,Web,Web,Internet,1030993,,Internett,Διαδίκτυο,26.15,網站,,Sporting Goods,Sporting Goods,Web,Web,Web,เว็บไซต์,22,101816,18,0,Web,101816,Web,Web,Web,20791,61.84,Internet,Sieć WWW,Web,인터넷,2005-04-18 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2005-04-18 00:00:00.0,3811,5,ホームページ,68190
2005-04-13 00:00:00.0,10714,Web,Web,Internet,1030994,,Internett,Διαδίκτυο,45.00,網站,,Sporting Goods,Sporting Goods,Web,Web,Web,เว็บไซต์,37,101816,18,0,Web,101816,Web,Web,Web,20791,96.05,Internet,Sieć WWW,Web,인터넷,2005-04-18 00:00:00.0,Webb,Site Web,5,98.01,Web,Web,2005-04-18 00:00:00.0,3811,5,ホームページ,66110
2005-04-13 00:00:00.0,10714,Web,Web,Internet,1030995,,Internett,Διαδίκτυο,10.00,網站,,Sporting Goods,Sporting Goods,Web,Web,Web,เว็บไซต์,309,101816,18,0,Web,101816,Web,Web,Web,20791,18.90,Internet,Sieć WWW,Web,인터넷,2005-04-18 00:00:00.0,Webb,Site Web,5,19.29,Web,Web,2005-04-18 00:00:00.0,3811,5,ホームページ,10110
2005-04-13 00:00:00.0,10714,Web,Web,Internet,1030996,,Internett,Διαδίκτυο,28.12,網站,,Sporting Goods,Sporting Goods,Web,Web,Web,เว็บไซต์,114,101816,18,0,Web,101816,Web,Web,Web,20791,49.70,Internet,Sieć WWW,Web,인터넷,2005-04-18 00:00:00.0,Webb,Site Web,5,51.24,Web,Web,2005-04-18 00:00:00.0,3811,5,ホームページ,34110
2005-04-13 00:00:00.0,10714,Web,Web,Internet,1030997,,Internett,Διαδίκτυο,20.00,網站,,Sporting Goods,Sporting Goods,Web,Web,Web,เว็บไซต์,184,101816,18,0,Web,101816,Web,Web,Web,20791,30.92,Internet,Sieć WWW,Web,인터넷,2005-04-18 00:00:00.0,Webb,Site Web,5,31.55,Web,Web,2005-04-18 00:00:00.0,3811,5,ホームページ,38110
2005-04-15 00:00:00.0,10714,Web,Web,Internet,1031008,,Internett,Διαδίκτυο,8.56,網站,,Falcon Outfitters,Falcon Outfitters,Web,Web,Web,เว็บไซต์,2014,101817,18,0,Web,101817,Web,Web,Web,20018,12.01,Internet,Sieć WWW,Web,인터넷,2005-04-20 00:00:00.0,Webb,Site Web,5,12.78,Web,Web,2005-04-20 00:00:00.0,3074,5,ホームページ,73110
2005-04-15 00:00:00.0,10714,Web,Web,Internet,1031009,,Internett,Διαδίκτυο,11.43,網站,,Falcon Outfitters,Falcon Outfitters,Web,Web,Web,เว็บไซต์,389,101817,18,0,Web,101817,Web,Web,Web,20018,16.31,Internet,Sieć WWW,Web,인터넷,2005-04-20 00:00:00.0,Webb,Site Web,5,16.64,Web,Web,2005-04-20 00:00:00.0,3074,5,ホームページ,74110
2005-04-15 00:00:00.0,10714,Web,Web,Internet,1031010,,Internett,Διαδίκτυο,15.71,網站,,Falcon Outfitters,Falcon Outfitters,Web,Web,Web,เว็บไซต์,94,101817,18,0,Web,101817,Web,Web,Web,20018,33.00,Internet,Sieć WWW,Web,인터넷,2005-04-20 00:00:00.0,Webb,Site Web,5,33.00,Web,Web,2005-04-20 00:00:00.0,3074,5,ホームページ,49110
2005-04-15 00:00:00.0,10714,Web,Web,Internet,1031011,,Internett,Διαδίκτυο,38.97,網站,,Falcon Outfitters,Falcon Outfitters,Web,Web,Web,เว็บไซต์,217,101817,18,0,Web,101817,Web,Web,Web,20018,75.20,Internet,Sieć WWW,Web,인터넷,2005-04-20 00:00:00.0,Webb,Site Web,5,80.00,Web,Web,2005-04-20 00:00:00.0,3074,5,ホームページ,57110
2005-04-15 00:00:00.0,10714,Web,Web,Internet,1031012,,Internett,Διαδίκτυο,56.88,網站,,Falcon Outfitters,Falcon Outfitters,Web,Web,Web,เว็บไซต์,155,101817,18,0,Web,101817,Web,Web,Web,20018,75.18,Internet,Sieć WWW,Web,인터넷,2005-04-20 00:00:00.0,Webb,Site Web,5,79.98,Web,Web,2005-04-20 00:00:00.0,3074,5,ホームページ,58110
2005-04-15 00:00:00.0,10714,Web,Web,Internet,1031013,,Internett,Διαδίκτυο,38.58,網站,,Falcon Outfitters,Falcon Outfitters,Web,Web,Web,เว็บไซต์,110,101817,18,0,Web,101817,Web,Web,Web,20018,58.19,Internet,Sieć WWW,Web,인터넷,2005-04-20 00:00:00.0,Webb,Site Web,5,59.99,Web,Web,2005-04-20 00:00:00.0,3074,5,ホームページ,59110
2005-04-15 00:00:00.0,10714,Web,Web,Internet,1031014,,Internett,Διαδίκτυο,9.89,網站,,Falcon Outfitters,Falcon Outfitters,Web,Web,Web,เว็บไซต์,340,101817,18,0,Web,101817,Web,Web,Web,20018,19.60,Internet,Sieć WWW,Web,인터넷,2005-04-20 00:00:00.0,Webb,Site Web,5,20.00,Web,Web,2005-04-20 00:00:00.0,3074,5,ホームページ,60110
2005-04-15 00:00:00.0,10714,Web,Web,Internet,1031015,,Internett,Διαδίκτυο,19.52,網站,,Falcon Outfitters,Falcon Outfitters,Web,Web,Web,เว็บไซต์,524,101817,18,0,Web,101817,Web,Web,Web,20018,38.40,Internet,Sieć WWW,Web,인터넷,2005-04-20 00:00:00.0,Webb,Site Web,5,40.00,Web,Web,2005-04-20 00:00:00.0,3074,5,ホームページ,61110
2005-04-15 00:00:00.0,10714,Web,Web,Internet,1031016,,Internett,Διαδίκτυο,46.52,網站,,Falcon Outfitters,Falcon Outfitters,Web,Web,Web,เว็บไซต์,318,101817,18,0,Web,101817,Web,Web,Web,20018,75.20,Internet,Sieć WWW,Web,인터넷,2005-04-20 00:00:00.0,Webb,Site Web,5,80.00,Web,Web,2005-04-20 00:00:00.0,3074,5,ホームページ,62110
2005-04-15 00:00:00.0,10714,Web,Web,Internet,1031017,,Internett,Διαδίκτυο,2.83,網站,,Falcon Outfitters,Falcon Outfitters,Web,Web,Web,เว็บไซต์,62,101817,18,0,Web,101817,Web,Web,Web,20018,6.00,Internet,Sieć WWW,Web,인터넷,2005-04-20 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2005-04-20 00:00:00.0,3074,5,ホームページ,98110
2005-04-19 00:00:00.0,10069,Web,Web,Internet,1031028,,Internett,Διαδίκτυο,2.93,網站,,The Last Frontier,The Last Frontier,Web,Web,Web,เว็บไซต์,3128,101818,19,0,Web,101818,Web,Web,Web,20553,6.19,Internet,Sieć WWW,Web,인터넷,2005-04-22 00:00:00.0,Webb,Site Web,5,6.59,Web,Web,2005-04-22 00:00:00.0,3572,5,ホームページ,1110
2005-04-19 00:00:00.0,10069,Web,Web,Internet,1031029,,Internett,Διαδίκτυο,79.56,網站,,The Last Frontier,The Last Frontier,Web,Web,Web,เว็บไซต์,441,101818,19,0,Web,101818,Web,Web,Web,20553,121.94,Internet,Sieć WWW,Web,인터넷,2005-04-22 00:00:00.0,Webb,Site Web,5,129.72,Web,Web,2005-04-22 00:00:00.0,3572,5,ホームページ,6110
2005-04-19 00:00:00.0,10069,Web,Web,Internet,1031030,,Internett,Διαδίκτυο,19.98,網站,,The Last Frontier,The Last Frontier,Web,Web,Web,เว็บไซต์,306,101818,19,90105,Web,101818,Web,Web,Web,20553,27.99,Internet,Sieć WWW,Web,인터넷,2005-04-22 00:00:00.0,Webb,Site Web,5,39.99,Web,Web,2005-04-22 00:00:00.0,3572,5,ホームページ,53110
2005-04-19 00:00:00.0,10069,Web,Web,Internet,1031031,,Internett,Διαδίκτυο,78.55,網站,,The Last Frontier,The Last Frontier,Web,Web,Web,เว็บไซต์,316,101818,19,0,Web,101818,Web,Web,Web,20553,109.73,Internet,Sieć WWW,Web,인터넷,2005-04-22 00:00:00.0,Webb,Site Web,5,116.73,Web,Web,2005-04-22 00:00:00.0,3572,5,ホームページ,84110
2005-04-19 00:00:00.0,10069,Web,Web,Internet,1031032,,Internett,Διαδίκτυο,45.00,網站,,The Last Frontier,The Last Frontier,Web,Web,Web,เว็บไซต์,57,101818,19,0,Web,101818,Web,Web,Web,20553,94.09,Internet,Sieć WWW,Web,인터넷,2005-04-22 00:00:00.0,Webb,Site Web,5,98.01,Web,Web,2005-04-22 00:00:00.0,3572,5,ホームページ,66110
2005-04-19 00:00:00.0,10069,Web,Web,Internet,1031033,,Internett,Διαδίκτυο,116.19,網站,,The Last Frontier,The Last Frontier,Web,Web,Web,เว็บไซต์,20,101818,19,0,Web,101818,Web,Web,Web,20553,285.55,Internet,Sieć WWW,Web,인터넷,2005-04-22 00:00:00.0,Webb,Site Web,5,294.38,Web,Web,2005-04-22 00:00:00.0,3572,5,ホームページ,67110
2005-04-19 00:00:00.0,10069,Web,Web,Internet,1031034,,Internett,Διαδίκτυο,71.19,網站,,The Last Frontier,The Last Frontier,Web,Web,Web,เว็บไซต์,217,101818,19,0,Web,101818,Web,Web,Web,20553,98.97,Internet,Sieć WWW,Web,인터넷,2005-04-22 00:00:00.0,Webb,Site Web,5,105.29,Web,Web,2005-04-22 00:00:00.0,3572,5,ホームページ,78110
2005-04-19 00:00:00.0,10069,Web,Web,Internet,1031035,,Internett,Διαδίκτυο,94.12,網站,,The Last Frontier,The Last Frontier,Web,Web,Web,เว็บไซต์,96,101818,19,0,Web,101818,Web,Web,Web,20553,171.71,Internet,Sieć WWW,Web,인터넷,2005-04-22 00:00:00.0,Webb,Site Web,5,182.67,Web,Web,2005-04-22 00:00:00.0,3572,5,ホームページ,80110
2005-04-13 00:00:00.0,10714,Web,Web,Internet,1031046,,Internett,Διαδίκτυο,2.80,網站,,Golf Universe,Golf Universe,Web,Web,Web,เว็บไซต์,536,101819,18,0,Web,101819,Web,Web,Web,20792,10.32,Internet,Sieć WWW,Web,인터넷,2005-04-18 00:00:00.0,Webb,Site Web,5,10.64,Web,Web,2005-04-18 00:00:00.0,3812,5,ホームページ,112110
2005-04-13 00:00:00.0,10714,Web,Web,Internet,1031047,,Internett,Διαδίκτυο,79.70,網站,,Golf Universe,Golf Universe,Web,Web,Web,เว็บไซต์,58,101819,18,0,Web,101819,Web,Web,Web,20792,206.14,Internet,Sieć WWW,Web,인터넷,2005-04-18 00:00:00.0,Webb,Site Web,5,219.30,Web,Web,2005-04-18 00:00:00.0,3812,5,ホームページ,114110
2005-04-19 00:00:00.0,10069,Web,Web,Internet,1031058,,Internett,Διαδίκτυο,150.00,網站,,Sports Crossing,Sports Crossing,Web,Web,Web,เว็บไซต์,353,101820,19,0,Web,101820,Web,Web,Web,20561,249.23,Internet,Sieć WWW,Web,인터넷,2005-04-25 00:00:00.0,Webb,Site Web,5,265.14,Web,Web,2005-04-25 00:00:00.0,3580,5,ホームページ,19110
2005-04-19 00:00:00.0,10069,Web,Web,Internet,1031059,,Internett,Διαδίκτυο,26.15,網站,,Sports Crossing,Sports Crossing,Web,Web,Web,เว็บไซต์,15,101820,19,0,Web,101820,Web,Web,Web,20561,61.84,Internet,Sieć WWW,Web,인터넷,2005-04-25 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2005-04-25 00:00:00.0,3580,5,ホームページ,68120
2005-04-19 00:00:00.0,10069,Web,Web,Internet,1031060,,Internett,Διαδίκτυο,26.15,網站,,Sports Crossing,Sports Crossing,Web,Web,Web,เว็บไซต์,25,101820,19,0,Web,101820,Web,Web,Web,20561,60.60,Internet,Sieć WWW,Web,인터넷,2005-04-25 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2005-04-25 00:00:00.0,3580,5,ホームページ,68110
2005-04-19 00:00:00.0,10069,Web,Web,Internet,1031061,,Internett,Διαδίκτυο,176.47,網站,,Sports Crossing,Sports Crossing,Web,Web,Web,เว็บไซต์,106,101820,19,0,Web,101820,Web,Web,Web,20561,338.02,Internet,Sieć WWW,Web,인터넷,2005-04-25 00:00:00.0,Webb,Site Web,5,359.60,Web,Web,2005-04-25 00:00:00.0,3580,5,ホームページ,85110
