order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2006-08-07 00:00:00.0,10622,Web,Web,Internet,1072116,,Internett,Διαδίκτυο,36.12,網站,,Backcountry Discovery,Backcountry Discovery,Web,Web,Web,เว็บไซต์,88,104030,22,0,Web,104030,Web,Web,Web,20866,59.99,Internet,Sieć WWW,Web,인터넷,2006-08-09 00:00:00.0,Webb,Site Web,5,59.99,Web,Web,2006-08-09 00:00:00.0,3886,5,ホームページ,59110
2006-08-07 00:00:00.0,10622,Web,Web,Internet,1072117,,Internett,Διαδίκτυο,9.89,網站,,Backcountry Discovery,Backcountry Discovery,Web,Web,Web,เว็บไซต์,270,104030,22,0,Web,104030,Web,Web,Web,20866,20.00,Internet,Sieć WWW,Web,인터넷,2006-08-09 00:00:00.0,Webb,Site Web,5,20.00,Web,Web,2006-08-09 00:00:00.0,3886,5,ホームページ,60110
2006-08-07 00:00:00.0,10622,Web,Web,Internet,1072118,,Internett,Διαδίκτυο,19.52,網站,,Backcountry Discovery,Backcountry Discovery,Web,Web,Web,เว็บไซต์,408,104030,22,0,Web,104030,Web,Web,Web,20866,39.20,Internet,Sieć WWW,Web,인터넷,2006-08-09 00:00:00.0,Webb,Site Web,5,40.00,Web,Web,2006-08-09 00:00:00.0,3886,5,ホームページ,61110
2006-08-07 00:00:00.0,10622,Web,Web,Internet,1072119,,Internett,Διαδίκτυο,46.52,網站,,Backcountry Discovery,Backcountry Discovery,Web,Web,Web,เว็บไซต์,328,104030,22,0,Web,104030,Web,Web,Web,20866,76.00,Internet,Sieć WWW,Web,인터넷,2006-08-09 00:00:00.0,Webb,Site Web,5,80.00,Web,Web,2006-08-09 00:00:00.0,3886,5,ホームページ,62110
2006-08-07 00:00:00.0,10622,Web,Web,Internet,1072120,,Internett,Διαδίκτυο,60.00,網站,,Backcountry Discovery,Backcountry Discovery,Web,Web,Web,เว็บไซต์,278,104030,22,0,Web,104030,Web,Web,Web,20866,85.59,Internet,Sieć WWW,Web,인터넷,2006-08-09 00:00:00.0,Webb,Site Web,5,90.09,Web,Web,2006-08-09 00:00:00.0,3886,5,ホームページ,17110
2006-08-07 00:00:00.0,10622,Web,Web,Internet,1072121,,Internett,Διαδίκτυο,86.00,網站,,Backcountry Discovery,Backcountry Discovery,Web,Web,Web,เว็บไซต์,191,104030,22,0,Web,104030,Web,Web,Web,20866,139.49,Internet,Sieć WWW,Web,인터넷,2006-08-09 00:00:00.0,Webb,Site Web,5,146.83,Web,Web,2006-08-09 00:00:00.0,3886,5,ホームページ,18110
2006-08-07 00:00:00.0,10622,Web,Web,Internet,1072122,,Internett,Διαδίκτυο,150.00,網站,,Backcountry Discovery,Backcountry Discovery,Web,Web,Web,เว็บไซต์,116,104030,22,0,Web,104030,Web,Web,Web,20866,251.88,Internet,Sieć WWW,Web,인터넷,2006-08-09 00:00:00.0,Webb,Site Web,5,265.14,Web,Web,2006-08-09 00:00:00.0,3886,5,ホームページ,19110
2006-08-07 00:00:00.0,10622,Web,Web,Internet,1072123,,Internett,Διαδίκτυο,396.00,網站,,Backcountry Discovery,Backcountry Discovery,Web,Web,Web,เว็บไซต์,27,104030,22,0,Web,104030,Web,Web,Web,20866,618.35,Internet,Sieć WWW,Web,인터넷,2006-08-09 00:00:00.0,Webb,Site Web,5,650.89,Web,Web,2006-08-09 00:00:00.0,3886,5,ホームページ,12110
2006-08-07 00:00:00.0,10622,Web,Web,Internet,1072124,,Internett,Διαδίκτυο,1.00,網站,,Backcountry Discovery,Backcountry Discovery,Web,Web,Web,เว็บไซต์,850,104030,22,0,Web,104030,Web,Web,Web,20866,2.06,Internet,Sieć WWW,Web,인터넷,2006-08-09 00:00:00.0,Webb,Site Web,5,2.06,Web,Web,2006-08-09 00:00:00.0,3886,5,ホームページ,16110
2006-08-07 00:00:00.0,10622,Web,Web,Internet,1072125,,Internett,Διαδίκτυο,396.00,網站,,Backcountry Discovery,Backcountry Discovery,Web,Web,Web,เว็บไซต์,62,104030,22,60617,Web,104030,Web,Web,Web,20866,650.89,Internet,Sieć WWW,Web,인터넷,2006-08-09 00:00:00.0,Webb,Site Web,5,650.89,Web,Web,2006-08-09 00:00:00.0,3886,5,ホームページ,12110
2006-08-07 00:00:00.0,10622,Web,Web,Internet,1072126,,Internett,Διαδίκτυο,75.00,網站,,Backcountry Discovery,Backcountry Discovery,Web,Web,Web,เว็บไซต์,62,104030,22,60617,Web,104030,Web,Web,Web,20866,75.89,Internet,Sieć WWW,Web,인터넷,2006-08-09 00:00:00.0,Webb,Site Web,5,151.77,Web,Web,2006-08-09 00:00:00.0,3886,5,ホームページ,8110
2006-08-07 00:00:00.0,10622,Web,Web,Internet,1072137,,Internett,Διαδίκτυο,94.12,網站,,Backpacking and Mountaineering,Backpacking and Mountaineering,Web,Web,Web,เว็บไซต์,38,104031,22,0,Web,104031,Web,Web,Web,20868,173.54,Internet,Sieć WWW,Web,인터넷,2006-08-10 00:00:00.0,Webb,Site Web,5,182.67,Web,Web,2006-08-10 00:00:00.0,3888,5,ホームページ,80110
2006-08-07 00:00:00.0,10622,Web,Web,Internet,1072138,,Internett,Διαδίκτυο,40.00,網站,,Backpacking and Mountaineering,Backpacking and Mountaineering,Web,Web,Web,เว็บไซต์,61,104031,22,0,Web,104031,Web,Web,Web,20868,82.14,Internet,Sieć WWW,Web,인터넷,2006-08-10 00:00:00.0,Webb,Site Web,5,85.56,Web,Web,2006-08-10 00:00:00.0,3888,5,ホームページ,81110
2006-08-07 00:00:00.0,10622,Web,Web,Internet,1072139,,Internett,Διαδίκτυο,26.15,網站,,Backpacking and Mountaineering,Backpacking and Mountaineering,Web,Web,Web,เว็บไซต์,9,104031,22,0,Web,104031,Web,Web,Web,20868,61.84,Internet,Sieć WWW,Web,인터넷,2006-08-10 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-08-10 00:00:00.0,3888,5,ホームページ,68120
2006-08-11 00:00:00.0,10074,Web,Web,Internet,1072150,,Internett,Διαδίκτυο,58.88,網站,,Odds and Ends Fishing Tackle,Odds and Ends Fishing Tackle,Web,Web,Web,เว็บไซต์,23,104032,21,0,Web,104032,Web,Web,Web,20526,120.25,Internet,Sieć WWW,Web,인터넷,2006-08-15 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2006-08-15 00:00:00.0,3545,5,ホームページ,70160
2006-08-11 00:00:00.0,10074,Web,Web,Internet,1072151,,Internett,Διαδίκτυο,72.50,網站,,Odds and Ends Fishing Tackle,Odds and Ends Fishing Tackle,Web,Web,Web,เว็บไซต์,24,104032,21,0,Web,104032,Web,Web,Web,20526,145.33,Internet,Sieć WWW,Web,인터넷,2006-08-15 00:00:00.0,Webb,Site Web,5,148.30,Web,Web,2006-08-15 00:00:00.0,3545,5,ホームページ,72110
2006-08-11 00:00:00.0,10074,Web,Web,Internet,1072152,,Internett,Διαδίκτυο,11.43,網站,,Odds and Ends Fishing Tackle,Odds and Ends Fishing Tackle,Web,Web,Web,เว็บไซต์,1029,104032,21,0,Web,104032,Web,Web,Web,20526,16.14,Internet,Sieć WWW,Web,인터넷,2006-08-15 00:00:00.0,Webb,Site Web,5,16.64,Web,Web,2006-08-15 00:00:00.0,3545,5,ホームページ,74110
2006-08-15 00:00:00.0,10798,Web,Web,Internet,1072163,,Internett,Διαδίκτυο,19.76,網站,,Granite Mountain Gear,Granite Mountain Gear,Web,Web,Web,เว็บไซต์,466,104033,21,0,Web,104033,Web,Web,Web,20528,39.84,Internet,Sieć WWW,Web,인터넷,2006-08-21 00:00:00.0,Webb,Site Web,5,40.65,Web,Web,2006-08-21 00:00:00.0,3547,5,ホームページ,21110
2006-08-15 00:00:00.0,10798,Web,Web,Internet,1072164,,Internett,Διαδίκτυο,10.00,網站,,Granite Mountain Gear,Granite Mountain Gear,Web,Web,Web,เว็บไซต์,462,104033,21,0,Web,104033,Web,Web,Web,20528,19.29,Internet,Sieć WWW,Web,인터넷,2006-08-21 00:00:00.0,Webb,Site Web,5,19.29,Web,Web,2006-08-21 00:00:00.0,3547,5,ホームページ,10110
2006-08-15 00:00:00.0,10798,Web,Web,Internet,1072165,,Internett,Διαδίκτυο,43.77,網站,,Granite Mountain Gear,Granite Mountain Gear,Web,Web,Web,เว็บไซต์,462,104033,21,0,Web,104033,Web,Web,Web,20528,61.75,Internet,Sieć WWW,Web,인터넷,2006-08-21 00:00:00.0,Webb,Site Web,5,65.00,Web,Web,2006-08-21 00:00:00.0,3547,5,ホームページ,47110
2006-08-15 00:00:00.0,10798,Web,Web,Internet,1072166,,Internett,Διαδίκτυο,53.93,網站,,Granite Mountain Gear,Granite Mountain Gear,Web,Web,Web,เว็บไซต์,572,104033,21,0,Web,104033,Web,Web,Web,20528,104.50,Internet,Sieć WWW,Web,인터넷,2006-08-21 00:00:00.0,Webb,Site Web,5,110.00,Web,Web,2006-08-21 00:00:00.0,3547,5,ホームページ,48110
2006-08-15 00:00:00.0,10798,Web,Web,Internet,1072167,,Internett,Διαδίκτυο,15.71,網站,,Granite Mountain Gear,Granite Mountain Gear,Web,Web,Web,เว็บไซต์,239,104033,21,0,Web,104033,Web,Web,Web,20528,33.00,Internet,Sieć WWW,Web,인터넷,2006-08-21 00:00:00.0,Webb,Site Web,5,33.00,Web,Web,2006-08-21 00:00:00.0,3547,5,ホームページ,49110
2006-08-15 00:00:00.0,10798,Web,Web,Internet,1072168,,Internett,Διαδίκτυο,38.97,網站,,Granite Mountain Gear,Granite Mountain Gear,Web,Web,Web,เว็บไซต์,517,104033,21,0,Web,104033,Web,Web,Web,20528,76.00,Internet,Sieć WWW,Web,인터넷,2006-08-21 00:00:00.0,Webb,Site Web,5,80.00,Web,Web,2006-08-21 00:00:00.0,3547,5,ホームページ,57110
2006-08-15 00:00:00.0,10798,Web,Web,Internet,1072169,,Internett,Διαδίκτυο,56.88,網站,,Granite Mountain Gear,Granite Mountain Gear,Web,Web,Web,เว็บไซต์,410,104033,21,0,Web,104033,Web,Web,Web,20528,75.98,Internet,Sieć WWW,Web,인터넷,2006-08-21 00:00:00.0,Webb,Site Web,5,79.98,Web,Web,2006-08-21 00:00:00.0,3547,5,ホームページ,58110
2006-08-10 00:00:00.0,10069,Web,Web,Internet,1072180,,Internett,Διαδίκτυο,15.71,網站,,Base Camp Essentials,Base Camp Essentials,Web,Web,Web,เว็บไซต์,212,104034,19,0,Web,104034,Web,Web,Web,20562,33.00,Internet,Sieć WWW,Web,인터넷,2006-08-14 00:00:00.0,Webb,Site Web,5,33.00,Web,Web,2006-08-14 00:00:00.0,3581,5,ホームページ,49110
2006-08-10 00:00:00.0,10069,Web,Web,Internet,1072181,,Internett,Διαδίκτυο,38.97,網站,,Base Camp Essentials,Base Camp Essentials,Web,Web,Web,เว็บไซต์,476,104034,19,0,Web,104034,Web,Web,Web,20562,76.00,Internet,Sieć WWW,Web,인터넷,2006-08-14 00:00:00.0,Webb,Site Web,5,80.00,Web,Web,2006-08-14 00:00:00.0,3581,5,ホームページ,57110
2006-08-10 00:00:00.0,10069,Web,Web,Internet,1072182,,Internett,Διαδίκτυο,56.88,網站,,Base Camp Essentials,Base Camp Essentials,Web,Web,Web,เว็บไซต์,377,104034,19,0,Web,104034,Web,Web,Web,20562,75.98,Internet,Sieć WWW,Web,인터넷,2006-08-14 00:00:00.0,Webb,Site Web,5,79.98,Web,Web,2006-08-14 00:00:00.0,3581,5,ホームページ,58110
2006-08-10 00:00:00.0,10069,Web,Web,Internet,1072183,,Internett,Διαδίκτυο,36.12,網站,,Base Camp Essentials,Base Camp Essentials,Web,Web,Web,เว็บไซต์,249,104034,19,0,Web,104034,Web,Web,Web,20562,58.79,Internet,Sieć WWW,Web,인터넷,2006-08-14 00:00:00.0,Webb,Site Web,5,59.99,Web,Web,2006-08-14 00:00:00.0,3581,5,ホームページ,59110
2006-08-10 00:00:00.0,10069,Web,Web,Internet,1072184,,Internett,Διαδίκτυο,9.89,網站,,Base Camp Essentials,Base Camp Essentials,Web,Web,Web,เว็บไซต์,762,104034,19,0,Web,104034,Web,Web,Web,20562,19.60,Internet,Sieć WWW,Web,인터넷,2006-08-14 00:00:00.0,Webb,Site Web,5,20.00,Web,Web,2006-08-14 00:00:00.0,3581,5,ホームページ,60110
2006-08-10 00:00:00.0,10069,Web,Web,Internet,1072185,,Internett,Διαδίκτυο,19.52,網站,,Base Camp Essentials,Base Camp Essentials,Web,Web,Web,เว็บไซต์,1150,104034,19,0,Web,104034,Web,Web,Web,20562,38.40,Internet,Sieć WWW,Web,인터넷,2006-08-14 00:00:00.0,Webb,Site Web,5,40.00,Web,Web,2006-08-14 00:00:00.0,3581,5,ホームページ,61110
2006-08-08 00:00:00.0,10059,Web,Web,Internet,1072196,,Internett,Διαδίκτυο,11.43,網站,,By A Thread,By A Thread,Web,Web,Web,เว็บไซต์,1173,104035,20,0,Web,104035,Web,Web,Web,20136,16.14,Internet,Sieć WWW,Web,인터넷,2006-08-11 00:00:00.0,Webb,Site Web,5,16.64,Web,Web,2006-08-11 00:00:00.0,3148,5,ホームページ,74110
2006-08-08 00:00:00.0,10059,Web,Web,Internet,1072197,,Internett,Διαδίκτυο,23.53,網站,,By A Thread,By A Thread,Web,Web,Web,เว็บไซต์,452,104035,20,0,Web,104035,Web,Web,Web,20136,39.71,Internet,Sieć WWW,Web,인터넷,2006-08-11 00:00:00.0,Webb,Site Web,5,40.52,Web,Web,2006-08-11 00:00:00.0,3148,5,ホームページ,76110
2006-08-08 00:00:00.0,10059,Web,Web,Internet,1072198,,Internett,Διαδίκτυο,116.19,網站,,By A Thread,By A Thread,Web,Web,Web,เว็บไซต์,27,104035,20,0,Web,104035,Web,Web,Web,20136,282.60,Internet,Sieć WWW,Web,인터넷,2006-08-11 00:00:00.0,Webb,Site Web,5,294.38,Web,Web,2006-08-11 00:00:00.0,3148,5,ホームページ,67110
2006-08-07 00:00:00.0,10052,Web,Web,Internet,1072209,,Internett,Διαδίκτυο,58.88,網站,,Excellence en Montagne,Excellence en Montagne,Web,Web,Web,เว็บไซต์,16,104036,18,0,Web,104036,Web,Web,Web,20446,122.70,Internet,Sieć WWW,Web,인터넷,2006-08-09 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2006-08-09 00:00:00.0,3465,5,ホームページ,70160
2006-08-07 00:00:00.0,10052,Web,Web,Internet,1072210,,Internett,Διαδίκτυο,72.50,網站,,Excellence en Montagne,Excellence en Montagne,Web,Web,Web,เว็บไซต์,16,104036,18,0,Web,104036,Web,Web,Web,20446,148.30,Internet,Sieć WWW,Web,인터넷,2006-08-09 00:00:00.0,Webb,Site Web,5,148.30,Web,Web,2006-08-09 00:00:00.0,3465,5,ホームページ,72110
2006-08-07 00:00:00.0,10052,Web,Web,Internet,1072211,,Internett,Διαδίκτυο,9.89,網站,,Excellence en Montagne,Excellence en Montagne,Web,Web,Web,เว็บไซต์,529,104036,18,0,Web,104036,Web,Web,Web,20446,19.60,Internet,Sieć WWW,Web,인터넷,2006-08-09 00:00:00.0,Webb,Site Web,5,20.00,Web,Web,2006-08-09 00:00:00.0,3465,5,ホームページ,60110
2006-08-07 00:00:00.0,10052,Web,Web,Internet,1072212,,Internett,Διαδίκτυο,19.52,網站,,Excellence en Montagne,Excellence en Montagne,Web,Web,Web,เว็บไซต์,799,104036,18,0,Web,104036,Web,Web,Web,20446,38.80,Internet,Sieć WWW,Web,인터넷,2006-08-09 00:00:00.0,Webb,Site Web,5,40.00,Web,Web,2006-08-09 00:00:00.0,3465,5,ホームページ,61110
2006-08-07 00:00:00.0,10052,Web,Web,Internet,1072213,,Internett,Διαδίκτυο,46.52,網站,,Excellence en Montagne,Excellence en Montagne,Web,Web,Web,เว็บไซต์,641,104036,18,0,Web,104036,Web,Web,Web,20446,76.00,Internet,Sieć WWW,Web,인터넷,2006-08-09 00:00:00.0,Webb,Site Web,5,80.00,Web,Web,2006-08-09 00:00:00.0,3465,5,ホームページ,62110
2006-08-07 00:00:00.0,10052,Web,Web,Internet,1072214,,Internett,Διαδίκτυο,1.86,網站,,Excellence en Montagne,Excellence en Montagne,Web,Web,Web,เว็บไซต์,464,104036,18,0,Web,104036,Web,Web,Web,20446,6.00,Internet,Sieć WWW,Web,인터넷,2006-08-09 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2006-08-09 00:00:00.0,3465,5,ホームページ,86110
2006-08-07 00:00:00.0,10052,Web,Web,Internet,1072215,,Internett,Διαδίκτυο,1.95,網站,,Excellence en Montagne,Excellence en Montagne,Web,Web,Web,เว็บไซต์,188,104036,18,0,Web,104036,Web,Web,Web,20446,5.00,Internet,Sieć WWW,Web,인터넷,2006-08-09 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2006-08-09 00:00:00.0,3465,5,ホームページ,91110
2006-08-07 00:00:00.0,10052,Web,Web,Internet,1072216,,Internett,Διαδίκτυο,1.85,網站,,Excellence en Montagne,Excellence en Montagne,Web,Web,Web,เว็บไซต์,616,104036,18,0,Web,104036,Web,Web,Web,20446,5.00,Internet,Sieć WWW,Web,인터넷,2006-08-09 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2006-08-09 00:00:00.0,3465,5,ホームページ,94110
2006-08-07 00:00:00.0,10052,Web,Web,Internet,1072217,,Internett,Διαδίκτυο,1.00,網站,,Excellence en Montagne,Excellence en Montagne,Web,Web,Web,เว็บไซต์,1697,104036,18,0,Web,104036,Web,Web,Web,20446,2.00,Internet,Sieć WWW,Web,인터넷,2006-08-09 00:00:00.0,Webb,Site Web,5,2.06,Web,Web,2006-08-09 00:00:00.0,3465,5,ホームページ,16110
2006-08-07 00:00:00.0,10052,Web,Web,Internet,1072218,,Internett,Διαδίκτυο,1.96,網站,,Excellence en Montagne,Excellence en Montagne,Web,Web,Web,เว็บไซต์,2420,104036,18,0,Web,104036,Web,Web,Web,20446,3.84,Internet,Sieć WWW,Web,인터넷,2006-08-09 00:00:00.0,Webb,Site Web,5,4.00,Web,Web,2006-08-09 00:00:00.0,3465,5,ホームページ,50110
2006-08-07 00:00:00.0,10052,Web,Web,Internet,1072219,,Internett,Διαδίκτυο,34.47,網站,,Excellence en Montagne,Excellence en Montagne,Web,Web,Web,เว็บไซต์,243,104036,18,0,Web,104036,Web,Web,Web,20446,66.50,Internet,Sieć WWW,Web,인터넷,2006-08-09 00:00:00.0,Webb,Site Web,5,70.00,Web,Web,2006-08-09 00:00:00.0,3465,5,ホームページ,51110
2006-08-07 00:00:00.0,10051,Web,Web,Internet,1072230,,Internett,Διαδίκτυο,71.19,網站,,Maximum Sports,Maximum Sports,Web,Web,Web,เว็บไซต์,240,104037,18,0,Web,104037,Web,Web,Web,20022,100.03,Internet,Sieć WWW,Web,인터넷,2006-08-10 00:00:00.0,Webb,Site Web,5,105.29,Web,Web,2006-08-10 00:00:00.0,3075,5,ホームページ,78110
2006-08-07 00:00:00.0,10051,Web,Web,Internet,1072231,,Internett,Διαδίκτυο,26.15,網站,,Maximum Sports,Maximum Sports,Web,Web,Web,เว็บไซต์,19,104037,18,0,Web,104037,Web,Web,Web,20022,61.84,Internet,Sieć WWW,Web,인터넷,2006-08-10 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-08-10 00:00:00.0,3075,5,ホームページ,68230
2006-08-07 00:00:00.0,10051,Web,Web,Internet,1072232,,Internett,Διαδίκτυο,26.15,網站,,Maximum Sports,Maximum Sports,Web,Web,Web,เว็บไซต์,60,104037,18,0,Web,104037,Web,Web,Web,20022,59.98,Internet,Sieć WWW,Web,인터넷,2006-08-10 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-08-10 00:00:00.0,3075,5,ホームページ,68250
2006-08-07 00:00:00.0,10051,Web,Web,Internet,1072234,,Internett,Διαδίκτυο,49.69,網站,,Maximum Sports,Maximum Sports,Web,Web,Web,เว็บไซต์,18,104037,18,0,Web,104037,Web,Web,Web,20022,110.00,Internet,Sieć WWW,Web,인터넷,2006-08-10 00:00:00.0,Webb,Site Web,5,110.00,Web,Web,2006-08-10 00:00:00.0,3075,5,ホームページ,69120
2006-08-07 00:00:00.0,10051,Web,Web,Internet,1072235,1,Internett,Διαδίκτυο,58.88,網站,1072235,Maximum Sports,Maximum Sports,Web,Web,Web,เว็บไซต์,69,104037,18,0,Web,104037,Web,Web,Web,20022,116.57,Internet,Sieć WWW,Web,인터넷,2006-08-10 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2006-08-10 00:00:00.0,3075,5,ホームページ,70110
2006-08-07 00:00:00.0,10055,Web,Web,Internet,1072246,,Internett,Διαδίκτυο,26.15,網站,,Cycle Maniacs,Cycle Maniacs,Web,Web,Web,เว็บไซต์,40,104038,19,0,Web,104038,Web,Web,Web,20579,61.84,Internet,Sieć WWW,Web,인터넷,2006-08-11 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-09-12 00:00:00.0,3598,5,ホームページ,68250
2006-08-07 00:00:00.0,10055,Web,Web,Internet,1072247,,Internett,Διαδίκτυο,454.00,網站,,Cycle Maniacs,Cycle Maniacs,Web,Web,Web,เว็บไซต์,145,104038,19,0,Web,104038,Web,Web,Web,20579,706.94,Internet,Sieć WWW,Web,인터넷,2006-08-11 00:00:00.0,Webb,Site Web,5,744.15,Web,Web,2006-09-12 00:00:00.0,3598,5,ホームページ,14110
2006-08-07 00:00:00.0,10055,Web,Web,Internet,1072248,,Internett,Διαδίκτυο,490.00,網站,,Cycle Maniacs,Cycle Maniacs,Web,Web,Web,เว็บไซต์,47,104038,19,0,Web,104038,Web,Web,Web,20579,790.29,Internet,Sieć WWW,Web,인터넷,2006-08-11 00:00:00.0,Webb,Site Web,5,831.88,Web,Web,2006-09-12 00:00:00.0,3598,5,ホームページ,15110
2006-08-07 00:00:00.0,10055,Web,Web,Internet,1072249,,Internett,Διαδίκτυο,450.90,網站,,Cycle Maniacs,Cycle Maniacs,Web,Web,Web,เว็บไซต์,112,104038,19,0,Web,104038,Web,Web,Web,20579,882.10,Internet,Sieć WWW,Web,인터넷,2006-09-12 00:00:00.0,Webb,Site Web,5,928.53,Web,Web,2006-09-12 00:00:00.0,3598,5,ホームページ,102110
