order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2005-12-21 00:00:00.0,10050,Web,Web,Internet,1052387,,Internett,Διαδίκτυο,79.70,網站,,Le Golfeur,Le Golfeur,Web,Web,Web,เว็บไซต์,68,102982,18,0,Web,102982,Web,Web,Web,20014,206.14,Internet,Sieć WWW,Web,인터넷,2005-12-26 00:00:00.0,Webb,Site Web,5,219.30,Web,Web,2005-12-26 00:00:00.0,3010,5,ホームページ,114110
2005-12-20 00:00:00.0,10714,Web,Web,Internet,1052398,,Internett,Διαδίκτυο,2.83,網站,,Advanced Climbing Ltd,Advanced Climbing Ltd,Web,Web,Web,เว็บไซต์,72,102983,18,0,Web,102983,Web,Web,Web,20031,6.00,Internet,Sieć WWW,Web,인터넷,2005-12-26 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2005-12-26 00:00:00.0,3218,5,ホームページ,98110
2005-12-20 00:00:00.0,10714,Web,Web,Internet,1052399,,Internett,Διαδίκτυο,65.25,網站,,Advanced Climbing Ltd,Advanced Climbing Ltd,Web,Web,Web,เว็บไซต์,228,102983,18,0,Web,102983,Web,Web,Web,20031,98.21,Internet,Sieć WWW,Web,인터넷,2005-12-26 00:00:00.0,Webb,Site Web,5,104.48,Web,Web,2005-12-26 00:00:00.0,3218,5,ホームページ,23110
2005-12-15 00:00:00.0,10715,Web,Web,Internet,1052410,,Internett,Διαδίκτυο,1.92,網站,,Outdoors Direct,Outdoors Direct,Web,Web,Web,เว็บไซต์,147,102984,19,0,Web,102984,Web,Web,Web,20551,5.23,Internet,Sieć WWW,Web,인터넷,2005-12-19 00:00:00.0,Webb,Site Web,5,5.23,Web,Web,2005-12-19 00:00:00.0,3570,5,ホームページ,99110
2005-12-15 00:00:00.0,10715,Web,Web,Internet,1052411,,Internett,Διαδίκτυο,17.78,網站,,Outdoors Direct,Outdoors Direct,Web,Web,Web,เว็บไซต์,281,102984,19,0,Web,102984,Web,Web,Web,20551,26.01,Internet,Sieć WWW,Web,인터넷,2005-12-19 00:00:00.0,Webb,Site Web,5,26.54,Web,Web,2005-12-19 00:00:00.0,3570,5,ホームページ,35110
2005-12-15 00:00:00.0,10715,Web,Web,Internet,1052412,,Internett,Διαδίκτυο,20.00,網站,,Outdoors Direct,Outdoors Direct,Web,Web,Web,เว็บไซต์,304,102984,19,0,Web,102984,Web,Web,Web,20551,30.92,Internet,Sieć WWW,Web,인터넷,2005-12-19 00:00:00.0,Webb,Site Web,5,31.55,Web,Web,2005-12-19 00:00:00.0,3570,5,ホームページ,38110
2005-12-22 00:00:00.0,10056,Telefono,Telephone,Telefoon,1052423,,Telefon,Τηλέφωνο,14.04,電話,,Outdoor Gear Co-op,Outdoor Gear Co-op,Telefon,Telefon,Telefon,โทรศัพท์,287,102985,19,50110,Telepon,102985,电话,Puhelin,Телефон,20072,22.75,Telefon,Telefon,Telefon,전화,2005-12-26 00:00:00.0,Telefon,Téléphone,2,35.00,Telefone,Teléfono,2006-01-12 00:00:00.0,3083,2,電話,97110
2005-12-22 00:00:00.0,10056,Telefono,Telephone,Telefoon,1052424,,Telefon,Τηλέφωνο,1.96,電話,,Outdoor Gear Co-op,Outdoor Gear Co-op,Telefon,Telefon,Telefon,โทรศัพท์,1276,102985,19,0,Telepon,102985,电话,Puhelin,Телефон,20072,4.80,Telefon,Telefon,Telefon,전화,2005-12-26 00:00:00.0,Telefon,Téléphone,2,5.00,Telefone,Teléfono,2006-01-12 00:00:00.0,3083,2,電話,92110
2005-12-22 00:00:00.0,10056,Telefono,Telephone,Telefoon,1052425,,Telefon,Τηλέφωνο,2.76,電話,,Outdoor Gear Co-op,Outdoor Gear Co-op,Telefon,Telefon,Telefon,โทรศัพท์,1767,102985,19,0,Telepon,102985,电话,Puhelin,Телефон,20072,5.64,Telefon,Telefon,Telefon,전화,2005-12-26 00:00:00.0,Telefon,Téléphone,2,6.00,Telefone,Teléfono,2006-01-12 00:00:00.0,3083,2,電話,95110
2005-12-22 00:00:00.0,10056,Telefono,Telephone,Telefoon,1052426,,Telefon,Τηλέφωνο,396.00,電話,,Outdoor Gear Co-op,Outdoor Gear Co-op,Telefon,Telefon,Telefon,โทรศัพท์,165,102985,19,0,Telepon,102985,电话,Puhelin,Телефон,20072,611.84,Telefon,Telefon,Telefon,전화,2005-12-26 00:00:00.0,Telefon,Téléphone,2,650.89,Telefone,Teléfono,2006-01-12 00:00:00.0,3083,2,電話,12110
2005-12-22 00:00:00.0,10056,Telefono,Telephone,Telefoon,1052427,,Telefon,Τηλέφωνο,392.57,電話,,Outdoor Gear Co-op,Outdoor Gear Co-op,Telefon,Telefon,Telefon,โทรศัพท์,330,102985,19,0,Telepon,102985,电话,Puhelin,Телефон,20072,547.47,Telefon,Telefon,Telefon,전화,2005-12-26 00:00:00.0,Telefon,Téléphone,2,582.42,Telefone,Teléfono,2006-01-12 00:00:00.0,3083,2,電話,13110
2005-12-22 00:00:00.0,10056,Telefono,Telephone,Telefoon,1052428,,Telefon,Τηλέφωνο,6.62,電話,,Outdoor Gear Co-op,Outdoor Gear Co-op,Telefon,Telefon,Telefon,โทรศัพท์,897,102985,19,0,Telepon,102985,电话,Puhelin,Телефон,20072,12.03,Telefon,Telefon,Telefon,전화,2005-12-26 00:00:00.0,Telefon,Téléphone,2,12.53,Telefone,Teléfono,2006-01-12 00:00:00.0,3083,2,電話,2110
2005-12-22 00:00:00.0,10056,Telefono,Telephone,Telefoon,1052429,,Telefon,Τηλέφωνο,46.38,電話,,Outdoor Gear Co-op,Outdoor Gear Co-op,Telefon,Telefon,Telefon,โทรศัพท์,758,102985,19,0,Telepon,102985,电话,Puhelin,Телефон,20072,62.76,Telefon,Telefon,Telefon,전화,2006-01-12 00:00:00.0,Telefon,Téléphone,2,66.77,Telefone,Teléfono,2006-01-12 00:00:00.0,3083,2,電話,7110
2005-12-22 00:00:00.0,10796,Web,Web,Internet,1052440,,Internett,Διαδίκτυο,1.92,網站,,Edward's Department Store,Edward's Department Store,Web,Web,Web,เว็บไซต์,142,102986,20,0,Web,102986,Web,Web,Web,20117,5.23,Internet,Sieć WWW,Web,인터넷,2005-12-27 00:00:00.0,Webb,Site Web,5,5.23,Web,Web,2005-12-27 00:00:00.0,3126,5,ホームページ,99110
2005-12-22 00:00:00.0,10796,Web,Web,Internet,1052441,,Internett,Διαδίκτυο,17.78,網站,,Edward's Department Store,Edward's Department Store,Web,Web,Web,เว็บไซต์,302,102986,20,0,Web,102986,Web,Web,Web,20117,26.01,Internet,Sieć WWW,Web,인터넷,2005-12-27 00:00:00.0,Webb,Site Web,5,26.54,Web,Web,2005-12-27 00:00:00.0,3126,5,ホームページ,35110
2005-12-22 00:00:00.0,10796,Web,Web,Internet,1052442,,Internett,Διαδίκτυο,20.00,網站,,Edward's Department Store,Edward's Department Store,Web,Web,Web,เว็บไซต์,327,102986,20,0,Web,102986,Web,Web,Web,20117,30.92,Internet,Sieć WWW,Web,인터넷,2005-12-27 00:00:00.0,Webb,Site Web,5,31.55,Web,Web,2005-12-27 00:00:00.0,3126,5,ホームページ,38110
2005-12-22 00:00:00.0,10797,Web,Web,Internet,1052453,,Internett,Διαδίκτυο,14.04,網站,,Consumer Club,Consumer Club,Web,Web,Web,เว็บไซต์,276,102987,20,50110,Web,102987,Web,Web,Web,20126,22.75,Internet,Sieć WWW,Web,인터넷,2005-12-26 00:00:00.0,Webb,Site Web,5,35.00,Web,Web,2005-12-26 00:00:00.0,3140,5,ホームページ,97110
2005-12-22 00:00:00.0,10797,Web,Web,Internet,1052454,,Internett,Διαδίκτυο,1.96,網站,,Consumer Club,Consumer Club,Web,Web,Web,เว็บไซต์,1388,102987,20,0,Web,102987,Web,Web,Web,20126,4.70,Internet,Sieć WWW,Web,인터넷,2005-12-26 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2005-12-26 00:00:00.0,3140,5,ホームページ,92110
2005-12-22 00:00:00.0,10797,Web,Web,Internet,1052455,,Internett,Διαδίκτυο,2.76,網站,,Consumer Club,Consumer Club,Web,Web,Web,เว็บไซต์,1922,102987,20,0,Web,102987,Web,Web,Web,20126,5.64,Internet,Sieć WWW,Web,인터넷,2005-12-26 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2005-12-26 00:00:00.0,3140,5,ホームページ,95110
2005-12-22 00:00:00.0,10797,Web,Web,Internet,1052456,,Internett,Διαδίκτυο,396.00,網站,,Consumer Club,Consumer Club,Web,Web,Web,เว็บไซต์,170,102987,20,0,Web,102987,Web,Web,Web,20126,611.84,Internet,Sieć WWW,Web,인터넷,2005-12-26 00:00:00.0,Webb,Site Web,5,650.89,Web,Web,2005-12-26 00:00:00.0,3140,5,ホームページ,12110
2005-12-22 00:00:00.0,10797,Web,Web,Internet,1052457,,Internett,Διαδίκτυο,392.57,網站,,Consumer Club,Consumer Club,Web,Web,Web,เว็บไซต์,338,102987,20,0,Web,102987,Web,Web,Web,20126,547.47,Internet,Sieć WWW,Web,인터넷,2005-12-26 00:00:00.0,Webb,Site Web,5,582.42,Web,Web,2005-12-26 00:00:00.0,3140,5,ホームページ,13110
2005-12-22 00:00:00.0,10797,Web,Web,Internet,1052458,,Internett,Διαδίκτυο,6.62,網站,,Consumer Club,Consumer Club,Web,Web,Web,เว็บไซต์,930,102987,20,0,Web,102987,Web,Web,Web,20126,11.90,Internet,Sieć WWW,Web,인터넷,2005-12-26 00:00:00.0,Webb,Site Web,5,12.53,Web,Web,2005-12-26 00:00:00.0,3140,5,ホームページ,2110
2005-12-22 00:00:00.0,10797,Web,Web,Internet,1052459,,Internett,Διαδίκτυο,46.38,網站,,Consumer Club,Consumer Club,Web,Web,Web,เว็บไซต์,786,102987,20,0,Web,102987,Web,Web,Web,20126,62.76,Internet,Sieć WWW,Web,인터넷,2005-12-26 00:00:00.0,Webb,Site Web,5,66.77,Web,Web,2005-12-26 00:00:00.0,3140,5,ホームページ,7110
2005-12-16 00:00:00.0,10098,Web,Web,Internet,1052470,1,Internett,Διαδίκτυο,10.00,網站,1052470,Lojas do Esportista,Lojas do Esportista,Web,Web,Web,เว็บไซต์,503,102988,30,0,Web,102988,Web,Web,Web,20634,18.71,Internet,Sieć WWW,Web,인터넷,2005-12-20 00:00:00.0,Webb,Site Web,5,19.29,Web,Web,2005-12-20 00:00:00.0,3653,5,ホームページ,10110
2005-12-16 00:00:00.0,10098,Web,Web,Internet,1052471,,Internett,Διαδίκτυο,6.75,網站,,Lojas do Esportista,Lojas do Esportista,Web,Web,Web,เว็บไซต์,343,102988,30,0,Web,102988,Web,Web,Web,20634,14.47,Internet,Sieć WWW,Web,인터넷,2005-12-20 00:00:00.0,Webb,Site Web,5,14.77,Web,Web,2005-12-20 00:00:00.0,3653,5,ホームページ,30110
2005-12-16 00:00:00.0,10098,Web,Web,Internet,1052472,,Internett,Διαδίκτυο,176.47,網站,,Lojas do Esportista,Lojas do Esportista,Web,Web,Web,เว็บไซต์,69,102988,30,0,Web,102988,Web,Web,Web,20634,338.02,Internet,Sieć WWW,Web,인터넷,2005-12-20 00:00:00.0,Webb,Site Web,5,359.60,Web,Web,2005-12-20 00:00:00.0,3653,5,ホームページ,85110
2005-12-16 00:00:00.0,10098,Web,Web,Internet,1052473,,Internett,Διαδίκτυο,26.15,網站,,Lojas do Esportista,Lojas do Esportista,Web,Web,Web,เว็บไซต์,18,102988,30,0,Web,102988,Web,Web,Web,20634,61.84,Internet,Sieć WWW,Web,인터넷,2005-12-20 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2005-12-20 00:00:00.0,3653,5,ホームページ,68230
2005-12-16 00:00:00.0,10098,Web,Web,Internet,1052474,,Internett,Διαδίκτυο,20.00,網站,,Lojas do Esportista,Lojas do Esportista,Web,Web,Web,เว็บไซต์,55,102988,30,0,Web,102988,Web,Web,Web,20634,40.78,Internet,Sieć WWW,Web,인터넷,2005-12-20 00:00:00.0,Webb,Site Web,5,41.61,Web,Web,2005-12-20 00:00:00.0,3653,5,ホームページ,64110
2005-12-16 00:00:00.0,10098,Web,Web,Internet,1052475,,Internett,Διαδίκτυο,49.69,網站,,Lojas do Esportista,Lojas do Esportista,Web,Web,Web,เว็บไซต์,14,102988,30,0,Web,102988,Web,Web,Web,20634,110.00,Internet,Sieć WWW,Web,인터넷,2005-12-20 00:00:00.0,Webb,Site Web,5,110.00,Web,Web,2005-12-20 00:00:00.0,3653,5,ホームページ,69110
2005-12-22 00:00:00.0,10798,Web,Web,Internet,1052486,,Internett,Διαδίκτυο,2.83,網站,,Up The Creek,Up The Creek,Web,Web,Web,เว็บไซต์,119,102989,21,0,Web,102989,Web,Web,Web,20152,6.00,Internet,Sieć WWW,Web,인터넷,2005-12-27 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2005-12-27 00:00:00.0,3164,5,ホームページ,98110
2005-12-22 00:00:00.0,10798,Web,Web,Internet,1052487,,Internett,Διαδίκτυο,65.25,網站,,Up The Creek,Up The Creek,Web,Web,Web,เว็บไซต์,370,102989,21,0,Web,102989,Web,Web,Web,20152,98.21,Internet,Sieć WWW,Web,인터넷,2005-12-27 00:00:00.0,Webb,Site Web,5,104.48,Web,Web,2005-12-27 00:00:00.0,3164,5,ホームページ,23110
2005-12-22 00:00:00.0,10798,Web,Web,Internet,1052498,,Internett,Διαδίκτυο,126.51,網站,,Extreme Outdoors,Extreme Outdoors,Web,Web,Web,เว็บไซต์,81,102990,21,0,Web,102990,Web,Web,Web,20086,178.60,Internet,Sieć WWW,Web,인터넷,2005-12-28 00:00:00.0,Webb,Site Web,5,190.00,Web,Web,2005-12-28 00:00:00.0,3099,5,ホームページ,43110
2005-12-22 00:00:00.0,10798,Web,Web,Internet,1052499,,Internett,Διαδίκτυο,227.69,網站,,Extreme Outdoors,Extreme Outdoors,Web,Web,Web,เว็บไซต์,128,102990,21,0,Web,102990,Web,Web,Web,20086,325.86,Internet,Sieć WWW,Web,인터넷,2005-12-28 00:00:00.0,Webb,Site Web,5,346.66,Web,Web,2005-12-28 00:00:00.0,3099,5,ホームページ,44110
2005-12-22 00:00:00.0,10798,Web,Web,Internet,1052500,,Internett,Διαδίκτυο,370.35,網站,,Extreme Outdoors,Extreme Outdoors,Web,Web,Web,เว็บไซต์,73,102990,21,0,Web,102990,Web,Web,Web,20086,540.48,Internet,Sieć WWW,Web,인터넷,2005-12-28 00:00:00.0,Webb,Site Web,5,574.98,Web,Web,2005-12-28 00:00:00.0,3099,5,ホームページ,45110
