order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2006-02-15 00:00:00.0,10798,Web,Web,Internet,1056744,,Internett,Διαδίκτυο,22.36,網站,,Extreme Outdoors,Extreme Outdoors,Web,Web,Web,เว็บไซต์,423,103213,21,0,Web,103213,Web,Web,Web,20086,51.93,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,52.99,Web,Web,2006-02-20 00:00:00.0,3099,5,ホームページ,54110
2006-02-15 00:00:00.0,10798,Web,Web,Internet,1056745,,Internett,Διαδίκτυο,116.19,網站,,Extreme Outdoors,Extreme Outdoors,Web,Web,Web,เว็บไซต์,26,103213,21,0,Web,103213,Web,Web,Web,20086,282.60,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,294.38,Web,Web,2006-02-20 00:00:00.0,3099,5,ホームページ,67110
2006-02-15 00:00:00.0,10798,Web,Web,Internet,1056746,,Internett,Διαδίκτυο,176.47,網站,,Extreme Outdoors,Extreme Outdoors,Web,Web,Web,เว็บไซต์,156,103213,21,0,Web,103213,Web,Web,Web,20086,341.62,Internet,Sieć WWW,Web,인터넷,2006-02-20 00:00:00.0,Webb,Site Web,5,359.60,Web,Web,2006-02-20 00:00:00.0,3099,5,ホームページ,85110
2006-02-07 00:00:00.0,10073,Web,Web,Internet,1056757,,Internett,Διαδίκτυο,221.00,網站,,Connor Department Store,Connor Department Store,Web,Web,Web,เว็บไซต์,4,103214,22,0,Web,103214,Web,Web,Web,20130,461.00,Internet,Sieć WWW,Web,인터넷,2006-02-09 00:00:00.0,Webb,Site Web,5,461.00,Web,Web,2006-02-09 00:00:00.0,3141,5,ホームページ,101110
2006-02-07 00:00:00.0,10073,Web,Web,Internet,1056758,,Internett,Διαδίκτυο,15.93,網站,,Connor Department Store,Connor Department Store,Web,Web,Web,เว็บไซต์,273,103214,22,0,Web,103214,Web,Web,Web,20130,23.80,Internet,Sieć WWW,Web,인터넷,2006-02-09 00:00:00.0,Webb,Site Web,5,23.80,Web,Web,2006-02-09 00:00:00.0,3141,5,ホームページ,3110
2006-02-07 00:00:00.0,10073,Web,Web,Internet,1056759,,Internett,Διαδίκτυο,5.11,網站,,Connor Department Store,Connor Department Store,Web,Web,Web,เว็บไซต์,693,103214,22,0,Web,103214,Web,Web,Web,20130,12.96,Internet,Sieć WWW,Web,인터넷,2006-02-09 00:00:00.0,Webb,Site Web,5,13.22,Web,Web,2006-02-09 00:00:00.0,3141,5,ホームページ,9110
2006-02-07 00:00:00.0,10073,Web,Web,Internet,1056760,,Internett,Διαδίκτυο,7.50,網站,,Connor Department Store,Connor Department Store,Web,Web,Web,เว็บไซต์,306,103214,22,0,Web,103214,Web,Web,Web,20130,16.29,Internet,Sieć WWW,Web,인터넷,2006-02-09 00:00:00.0,Webb,Site Web,5,16.29,Web,Web,2006-02-09 00:00:00.0,3141,5,ホームページ,31110
2006-02-07 00:00:00.0,10073,Web,Web,Internet,1056761,,Internett,Διαδίκτυο,1.79,網站,,Connor Department Store,Connor Department Store,Web,Web,Web,เว็บไซต์,172,103214,22,0,Web,103214,Web,Web,Web,20130,5.00,Internet,Sieć WWW,Web,인터넷,2006-02-09 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2006-02-09 00:00:00.0,3141,5,ホームページ,93110
2006-02-07 00:00:00.0,10073,Web,Web,Internet,1056762,,Internett,Διαδίκτυο,1.85,網站,,Connor Department Store,Connor Department Store,Web,Web,Web,เว็บไซต์,282,103214,22,0,Web,103214,Web,Web,Web,20130,5.00,Internet,Sieć WWW,Web,인터넷,2006-02-09 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2006-02-09 00:00:00.0,3141,5,ホームページ,94110
2006-02-07 00:00:00.0,10073,Web,Web,Internet,1056763,,Internett,Διαδίκτυο,1.83,網站,,Connor Department Store,Connor Department Store,Web,Web,Web,เว็บไซต์,138,103214,22,0,Web,103214,Web,Web,Web,20130,6.01,Internet,Sieć WWW,Web,인터넷,2006-02-09 00:00:00.0,Webb,Site Web,5,6.01,Web,Web,2006-02-09 00:00:00.0,3141,5,ホームページ,87110
2006-02-07 00:00:00.0,10073,Web,Web,Internet,1056764,,Internett,Διαδίκτυο,2.76,網站,,Connor Department Store,Connor Department Store,Web,Web,Web,เว็บไซต์,177,103214,22,0,Web,103214,Web,Web,Web,20130,6.00,Internet,Sieć WWW,Web,인터넷,2006-02-09 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2006-02-09 00:00:00.0,3141,5,ホームページ,95110
2006-02-07 00:00:00.0,10073,Web,Web,Internet,1056765,,Internett,Διαδίκτυο,41.18,網站,,Connor Department Store,Connor Department Store,Web,Web,Web,เว็บไซต์,251,103214,22,0,Web,103214,Web,Web,Web,20130,69.83,Internet,Sieć WWW,Web,인터넷,2006-02-09 00:00:00.0,Webb,Site Web,5,73.50,Web,Web,2006-02-09 00:00:00.0,3141,5,ホームページ,29110
2006-02-07 00:00:00.0,10073,Web,Web,Internet,1056766,,Internett,Διαδίκτυο,52.55,網站,,Connor Department Store,Connor Department Store,Web,Web,Web,เว็บไซต์,153,103214,22,0,Web,103214,Web,Web,Web,20130,120.91,Internet,Sieć WWW,Web,인터넷,2006-02-09 00:00:00.0,Webb,Site Web,5,127.27,Web,Web,2006-02-09 00:00:00.0,3141,5,ホームページ,20110
2006-02-07 00:00:00.0,10073,Web,Web,Internet,1056767,,Internett,Διαδίκτυο,392.57,網站,,Connor Department Store,Connor Department Store,Web,Web,Web,เว็บไซต์,116,103214,22,0,Web,103214,Web,Web,Web,20130,553.30,Internet,Sieć WWW,Web,인터넷,2006-02-09 00:00:00.0,Webb,Site Web,5,582.42,Web,Web,2006-02-09 00:00:00.0,3141,5,ホームページ,13110
2006-02-07 00:00:00.0,10073,Web,Web,Internet,1056768,,Internett,Διαδίκτυο,221.00,網站,,Connor Department Store,Connor Department Store,Web,Web,Web,เว็บไซต์,28,103214,22,60612,Web,103214,Web,Web,Web,20130,461.00,Internet,Sieć WWW,Web,인터넷,2006-02-09 00:00:00.0,Webb,Site Web,5,461.00,Web,Web,2006-02-09 00:00:00.0,3141,5,ホームページ,101110
2006-02-07 00:00:00.0,10073,Web,Web,Internet,1056769,,Internett,Διαδίκτυο,41.20,網站,,Connor Department Store,Connor Department Store,Web,Web,Web,เว็บไซต์,28,103214,22,60612,Web,103214,Web,Web,Web,20130,88.75,Internet,Sieć WWW,Web,인터넷,2006-02-09 00:00:00.0,Webb,Site Web,5,88.75,Web,Web,2006-02-09 00:00:00.0,3141,5,ホームページ,110110
2006-02-07 00:00:00.0,10073,Web,Web,Internet,1056770,,Internett,Διαδίκτυο,341.60,網站,,Connor Department Store,Connor Department Store,Web,Web,Web,เว็บไซต์,28,103214,22,60612,Web,103214,Web,Web,Web,20130,556.80,Internet,Sieć WWW,Web,인터넷,2006-02-09 00:00:00.0,Webb,Site Web,5,696.00,Web,Web,2006-02-09 00:00:00.0,3141,5,ホームページ,106110
2006-02-07 00:00:00.0,10073,Web,Web,Internet,1056771,,Internett,Διαδίκτυο,11.43,網站,,Connor Department Store,Connor Department Store,Web,Web,Web,เว็บไซต์,290,103214,22,0,Web,103214,Web,Web,Web,20130,16.64,Internet,Sieć WWW,Web,인터넷,2006-02-09 00:00:00.0,Webb,Site Web,5,16.64,Web,Web,2006-02-09 00:00:00.0,3141,5,ホームページ,74110
2006-02-07 00:00:00.0,10073,Web,Web,Internet,1056772,,Internett,Διαδίκτυο,23.53,網站,,Connor Department Store,Connor Department Store,Web,Web,Web,เว็บไซต์,133,103214,22,0,Web,103214,Web,Web,Web,20130,39.71,Internet,Sieć WWW,Web,인터넷,2006-02-09 00:00:00.0,Webb,Site Web,5,40.52,Web,Web,2006-02-09 00:00:00.0,3141,5,ホームページ,76110
2006-02-13 00:00:00.0,10799,Web,Web,Internet,1056783,,Internett,Διαδίκτυο,58.88,網站,,Game On! Sports,Game On! Sports,Web,Web,Web,เว็บไซต์,16,103215,22,0,Web,103215,Web,Web,Web,20544,122.70,Internet,Sieć WWW,Web,인터넷,2006-02-16 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2006-03-04 00:00:00.0,3563,5,ホームページ,70160
2006-02-13 00:00:00.0,10799,Web,Web,Internet,1056784,,Internett,Διαδίκτυο,58.88,網站,,Game On! Sports,Game On! Sports,Web,Web,Web,เว็บไซต์,7,103215,22,0,Web,103215,Web,Web,Web,20544,122.70,Internet,Sieć WWW,Web,인터넷,2006-02-16 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2006-03-04 00:00:00.0,3563,5,ホームページ,70110
2006-02-13 00:00:00.0,10799,Web,Web,Internet,1056786,,Internett,Διαδίκτυο,9.00,網站,,Game On! Sports,Game On! Sports,Web,Web,Web,เว็บไซต์,30,103215,22,0,Web,103215,Web,Web,Web,20544,23.00,Internet,Sieć WWW,Web,인터넷,2006-02-16 00:00:00.0,Webb,Site Web,5,23.00,Web,Web,2006-03-04 00:00:00.0,3563,5,ホームページ,96110
2006-02-13 00:00:00.0,10799,Web,Web,Internet,1056787,,Internett,Διαδίκτυο,2.83,網站,,Game On! Sports,Game On! Sports,Web,Web,Web,เว็บไซต์,22,103215,22,0,Web,103215,Web,Web,Web,20544,6.00,Internet,Sieć WWW,Web,인터넷,2006-02-16 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2006-03-04 00:00:00.0,3563,5,ホームページ,98110
2006-02-13 00:00:00.0,10799,Web,Web,Internet,1056788,,Internett,Διαδίκτυο,2.76,網站,,Game On! Sports,Game On! Sports,Web,Web,Web,เว็บไซต์,25,103215,22,0,Web,103215,Web,Web,Web,20544,6.00,Internet,Sieć WWW,Web,인터넷,2006-02-16 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2006-03-04 00:00:00.0,3563,5,ホームページ,100110
2006-02-13 00:00:00.0,10799,Web,Web,Internet,1056789,,Internett,Διαδίκτυο,1.95,網站,,Game On! Sports,Game On! Sports,Web,Web,Web,เว็บไซต์,89,103215,22,0,Web,103215,Web,Web,Web,20544,5.00,Internet,Sieć WWW,Web,인터넷,2006-02-16 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2006-03-04 00:00:00.0,3563,5,ホームページ,91110
2006-02-13 00:00:00.0,10799,Web,Web,Internet,1056790,,Internett,Διαδίκτυο,71.19,網站,,Game On! Sports,Game On! Sports,Web,Web,Web,เว็บไซต์,112,103215,22,0,Web,103215,Web,Web,Web,20544,100.03,Internet,Sieć WWW,Web,인터넷,2006-02-16 00:00:00.0,Webb,Site Web,5,105.29,Web,Web,2006-03-04 00:00:00.0,3563,5,ホームページ,78110
2006-02-13 00:00:00.0,10799,Web,Web,Internet,1056791,,Internett,Διαδίκτυο,1.00,網站,,Game On! Sports,Game On! Sports,Web,Web,Web,เว็บไซต์,916,103215,22,0,Web,103215,Web,Web,Web,20544,2.06,Internet,Sieć WWW,Web,인터넷,2006-02-16 00:00:00.0,Webb,Site Web,5,2.06,Web,Web,2006-03-04 00:00:00.0,3563,5,ホームページ,16110
2006-02-13 00:00:00.0,10799,Web,Web,Internet,1056792,1,Internett,Διαδίκτυο,79.70,網站,1056792,Game On! Sports,Game On! Sports,Web,Web,Web,เว็บไซต์,24,103215,22,0,Web,103215,Web,Web,Web,20544,214.91,Internet,Sieć WWW,Web,인터넷,2006-02-16 00:00:00.0,Webb,Site Web,5,219.30,Web,Web,2006-03-04 00:00:00.0,3563,5,ホームページ,114110
2006-02-13 00:00:00.0,10799,Web,Web,Internet,1056793,,Internett,Διαδίκτυο,619.00,網站,,Game On! Sports,Game On! Sports,Web,Web,Web,เว็บไซต์,35,103215,22,0,Web,103215,Web,Web,Web,20544,1207.53,Internet,Sieć WWW,Web,인터넷,2006-02-16 00:00:00.0,Webb,Site Web,5,1271.08,Web,Web,2006-03-04 00:00:00.0,3563,5,ホームページ,105110
2006-02-13 00:00:00.0,10799,Web,Web,Internet,1056794,,Internett,Διαδίκτυο,610.00,網站,,Game On! Sports,Game On! Sports,Web,Web,Web,เว็บไซต์,23,103215,22,0,Web,103215,Web,Web,Web,20544,1305.33,Internet,Sieć WWW,Web,인터넷,2006-02-16 00:00:00.0,Webb,Site Web,5,1359.72,Web,Web,2006-03-04 00:00:00.0,3563,5,ホームページ,107110
2006-02-13 00:00:00.0,10799,Web,Web,Internet,1056795,,Internett,Διαδίκτυο,16.67,網站,,Game On! Sports,Game On! Sports,Web,Web,Web,เว็บไซต์,243,103215,22,0,Web,103215,Web,Web,Web,20544,27.37,Internet,Sieć WWW,Web,인터넷,2006-02-16 00:00:00.0,Webb,Site Web,5,27.37,Web,Web,2006-03-04 00:00:00.0,3563,5,ホームページ,32110
2006-02-13 00:00:00.0,10799,Web,Web,Internet,1056796,,Internett,Διαδίκτυο,18.00,網站,,Game On! Sports,Game On! Sports,Web,Web,Web,เว็บไซต์,112,103215,22,0,Web,103215,Web,Web,Web,20544,29.44,Internet,Sieć WWW,Web,인터넷,2006-02-16 00:00:00.0,Webb,Site Web,5,29.44,Web,Web,2006-03-04 00:00:00.0,3563,5,ホームページ,33110
2006-02-13 00:00:00.0,10799,Web,Web,Internet,1056797,,Internett,Διαδίκτυο,15.62,網站,,Game On! Sports,Game On! Sports,Web,Web,Web,เว็บไซต์,63,103215,22,0,Web,103215,Web,Web,Web,20544,35.09,Internet,Sieć WWW,Web,인터넷,2006-02-16 00:00:00.0,Webb,Site Web,5,35.09,Web,Web,2006-03-04 00:00:00.0,3563,5,ホームページ,41110
2006-02-13 00:00:00.0,10799,Web,Web,Internet,1056798,,Internett,Διαδίκτυο,221.00,網站,,Game On! Sports,Game On! Sports,Web,Web,Web,เว็บไซต์,27,103215,22,60612,Web,103215,Web,Web,Web,20544,461.00,Internet,Sieć WWW,Web,인터넷,2006-02-16 00:00:00.0,Webb,Site Web,5,461.00,Web,Web,2006-03-04 00:00:00.0,3563,5,ホームページ,101110
2006-02-13 00:00:00.0,10799,Web,Web,Internet,1056799,,Internett,Διαδίκτυο,41.20,網站,,Game On! Sports,Game On! Sports,Web,Web,Web,เว็บไซต์,27,103215,22,60612,Web,103215,Web,Web,Web,20544,88.75,Internet,Sieć WWW,Web,인터넷,2006-02-16 00:00:00.0,Webb,Site Web,5,88.75,Web,Web,2006-03-04 00:00:00.0,3563,5,ホームページ,110110
2006-02-13 00:00:00.0,10799,Web,Web,Internet,1056800,,Internett,Διαδίκτυο,341.60,網站,,Game On! Sports,Game On! Sports,Web,Web,Web,เว็บไซต์,27,103215,22,60612,Web,103215,Web,Web,Web,20544,556.80,Internet,Sieć WWW,Web,인터넷,2006-02-16 00:00:00.0,Webb,Site Web,5,696.00,Web,Web,2006-03-04 00:00:00.0,3563,5,ホームページ,106110
2006-02-13 00:00:00.0,10799,Web,Web,Internet,1056801,,Internett,Διαδίκτυο,12.79,網站,,Game On! Sports,Game On! Sports,Web,Web,Web,เว็บไซต์,387,103215,22,0,Web,103215,Web,Web,Web,20544,27.81,Internet,Sieć WWW,Web,인터넷,2006-02-16 00:00:00.0,Webb,Site Web,5,27.81,Web,Web,2006-03-04 00:00:00.0,3563,5,ホームページ,40110
2006-02-13 00:00:00.0,10799,Web,Web,Internet,1056802,,Internett,Διαδίκτυο,166.66,網站,,Game On! Sports,Game On! Sports,Web,Web,Web,เว็บไซต์,78,103215,22,0,Web,103215,Web,Web,Web,20544,271.60,Internet,Sieć WWW,Web,인터넷,2006-02-16 00:00:00.0,Webb,Site Web,5,285.89,Web,Web,2006-03-04 00:00:00.0,3563,5,ホームページ,25110
2006-02-13 00:00:00.0,10799,Web,Web,Internet,1056803,,Internett,Διαδίκτυο,15.00,網站,,Game On! Sports,Game On! Sports,Web,Web,Web,เว็บไซต์,366,103215,22,0,Web,103215,Web,Web,Web,20544,31.59,Internet,Sieć WWW,Web,인터넷,2006-02-16 00:00:00.0,Webb,Site Web,5,31.59,Web,Web,2006-03-04 00:00:00.0,3563,5,ホームページ,28110
2006-02-13 00:00:00.0,10799,Web,Web,Internet,1056804,,Internett,Διαδίκτυο,60.00,網站,,Game On! Sports,Game On! Sports,Web,Web,Web,เว็บไซต์,235,103215,22,0,Web,103215,Web,Web,Web,20544,85.59,Internet,Sieć WWW,Web,인터넷,2006-02-16 00:00:00.0,Webb,Site Web,5,90.09,Web,Web,2006-03-04 00:00:00.0,3563,5,ホームページ,17110
2006-02-13 00:00:00.0,10799,Web,Web,Internet,1056805,,Internett,Διαδίκτυο,86.00,網站,,Game On! Sports,Game On! Sports,Web,Web,Web,เว็บไซต์,200,103215,22,0,Web,103215,Web,Web,Web,20544,139.49,Internet,Sieć WWW,Web,인터넷,2006-03-04 00:00:00.0,Webb,Site Web,5,146.83,Web,Web,2006-03-04 00:00:00.0,3563,5,ホームページ,18110
2006-02-13 00:00:00.0,10799,Web,Web,Internet,1056806,,Internett,Διαδίκτυο,79.70,網站,,Game On! Sports,Game On! Sports,Web,Web,Web,เว็บไซต์,39,103215,22,60611,Web,103215,Web,Web,Web,20544,219.30,Internet,Sieć WWW,Web,인터넷,2006-02-16 00:00:00.0,Webb,Site Web,5,219.30,Web,Web,2006-03-04 00:00:00.0,3563,5,ホームページ,114110
2006-02-13 00:00:00.0,10799,Web,Web,Internet,1056807,,Internett,Διαδίκτυο,2.80,網站,,Game On! Sports,Game On! Sports,Web,Web,Web,เว็บไซต์,39,103215,22,60611,Web,103215,Web,Web,Web,20544,0.00,Internet,Sieć WWW,Web,인터넷,2006-02-16 00:00:00.0,Webb,Site Web,5,10.64,Web,Web,2006-03-04 00:00:00.0,3563,5,ホームページ,112110
2006-02-13 00:00:00.0,10799,Web,Web,Internet,1056808,,Internett,Διαδίκτυο,6.00,網站,,Game On! Sports,Game On! Sports,Web,Web,Web,เว็บไซต์,39,103215,22,60611,Web,103215,Web,Web,Web,20544,0.00,Internet,Sieć WWW,Web,인터넷,2006-02-16 00:00:00.0,Webb,Site Web,5,12.81,Web,Web,2006-03-04 00:00:00.0,3563,5,ホームページ,113110
2006-02-13 00:00:00.0,10799,Web,Web,Internet,1056809,,Internett,Διαδίκτυο,166.66,網站,,Game On! Sports,Game On! Sports,Web,Web,Web,เว็บไซต์,121,103215,22,60607,Web,103215,Web,Web,Web,20544,285.89,Internet,Sieć WWW,Web,인터넷,2006-02-16 00:00:00.0,Webb,Site Web,5,285.89,Web,Web,2006-03-04 00:00:00.0,3563,5,ホームページ,25110
2006-02-13 00:00:00.0,10799,Web,Web,Internet,1056810,,Internett,Διαδίκτυο,40.00,網站,,Game On! Sports,Game On! Sports,Web,Web,Web,เว็บไซต์,121,103215,22,60607,Web,103215,Web,Web,Web,20544,64.17,Internet,Sieć WWW,Web,인터넷,2006-02-16 00:00:00.0,Webb,Site Web,5,85.56,Web,Web,2006-03-04 00:00:00.0,3563,5,ホームページ,81110
2006-02-13 00:00:00.0,10799,Web,Web,Internet,1056811,,Internett,Διαδίκτυο,1.83,網站,,Game On! Sports,Game On! Sports,Web,Web,Web,เว็บไซต์,121,103215,22,60607,Web,103215,Web,Web,Web,20544,0.00,Internet,Sieć WWW,Web,인터넷,2006-02-16 00:00:00.0,Webb,Site Web,5,6.01,Web,Web,2006-03-04 00:00:00.0,3563,5,ホームページ,87110
2006-02-13 00:00:00.0,10799,Web,Web,Internet,1056812,,Internett,Διαδίκτυο,1.85,網站,,Game On! Sports,Game On! Sports,Web,Web,Web,เว็บไซต์,121,103215,22,60607,Web,103215,Web,Web,Web,20544,0.00,Internet,Sieć WWW,Web,인터넷,2006-02-16 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2006-03-04 00:00:00.0,3563,5,ホームページ,94110
2006-02-13 00:00:00.0,10799,Web,Web,Internet,1056813,,Internett,Διαδίκτυο,1.92,網站,,Game On! Sports,Game On! Sports,Web,Web,Web,เว็บไซต์,121,103215,22,60607,Web,103215,Web,Web,Web,20544,0.00,Internet,Sieć WWW,Web,인터넷,2006-02-16 00:00:00.0,Webb,Site Web,5,5.23,Web,Web,2006-03-04 00:00:00.0,3563,5,ホームページ,99110
2006-02-08 00:00:00.0,10079,Reparto vendite,Sales visit,Vertegenwoordiger,1056824,,Salgsbesøk,Επίσκεψη πωλητή,2.80,業務拜訪,,"MER-KA-DOS, S.A. de C.V.","MER-KA-DOS, S.A. de C.V.",Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,1235,103216,24,0,Kunjungan penjualan,103216,销售面访,Myyntikäynti,Торг. агент,20232,10.32,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2006-02-17 00:00:00.0,Säljbesök,Visite d'un représentant,6,10.64,Visita vendas,Visita de ventas,2006-02-17 00:00:00.0,3216,6,店頭,112110
