order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2004-08-11 00:00:00.0,10106,Telefono,Telephone,Telefoon,4009183,,Telefon,Τηλέφωνο,150.00,電話,,"Lan King Sports Co., LTD.",南京体育有限公司,Telefon,Telefon,Telefon,โทรศัพท์,452,400554,34,0,Telepon,400554,电话,Puhelin,Телефон,20379,246.58,Telefon,Telefon,Telefon,전화,2004-08-20 00:00:00.0,Telefon,Téléphone,2,265.14,Telefone,Teléfono,2004-08-20 00:00:00.0,3361,2,電話,19110
2004-08-11 00:00:00.0,10106,Telefono,Telephone,Telefoon,4009184,,Telefon,Τηλέφωνο,65.25,電話,,"Lan King Sports Co., LTD.",南京体育有限公司,Telefon,Telefon,Telefon,โทรศัพท์,278,400554,34,0,Telepon,400554,电话,Puhelin,Телефон,20379,97.17,Telefon,Telefon,Telefon,전화,2004-08-20 00:00:00.0,Telefon,Téléphone,2,104.48,Telefone,Teléfono,2004-08-20 00:00:00.0,3361,2,電話,23110
2004-08-11 00:00:00.0,10106,Telefono,Telephone,Telefoon,4009185,,Telefon,Τηλέφωνο,396.00,電話,,"Lan King Sports Co., LTD.",南京体育有限公司,Telefon,Telefon,Telefon,โทรศัพท์,183,400554,34,0,Telepon,400554,电话,Puhelin,Телефон,20379,605.33,Telefon,Telefon,Telefon,전화,2004-08-20 00:00:00.0,Telefon,Téléphone,2,650.89,Telefone,Teléfono,2004-08-20 00:00:00.0,3361,2,電話,12110
2004-08-11 00:00:00.0,10106,Telefono,Telephone,Telefoon,4009186,,Telefon,Τηλέφωνο,1.00,電話,,"Lan King Sports Co., LTD.",南京体育有限公司,Telefon,Telefon,Telefon,โทรศัพท์,2904,400554,34,0,Telepon,400554,电话,Puhelin,Телефон,20379,1.92,Telefon,Telefon,Telefon,전화,2004-08-20 00:00:00.0,Telefon,Téléphone,2,2.06,Telefone,Teléfono,2004-08-20 00:00:00.0,3361,2,電話,16110
2004-08-11 00:00:00.0,10106,Telefono,Telephone,Telefoon,4009187,,Telefon,Τηλέφωνο,2.90,電話,,"Lan King Sports Co., LTD.",南京体育有限公司,Telefon,Telefon,Telefon,โทรศัพท์,4380,400554,34,0,Telepon,400554,电话,Puhelin,Телефон,20379,6.13,Telefon,Telefon,Telefon,전화,2004-08-20 00:00:00.0,Telefon,Téléphone,2,6.59,Telefone,Teléfono,2004-08-20 00:00:00.0,3361,2,電話,1110
2004-08-11 00:00:00.0,10106,Telefono,Telephone,Telefoon,4009188,,Telefon,Τηλέφωνο,18.05,電話,,"Lan King Sports Co., LTD.",南京体育有限公司,Telefon,Telefon,Telefon,โทรศัพท์,816,400554,34,0,Telepon,400554,电话,Puhelin,Телефон,20379,33.16,Telefon,Telefon,Telefon,전화,2004-08-20 00:00:00.0,Telefon,Téléphone,2,34.90,Telefone,Teléfono,2004-08-20 00:00:00.0,3361,2,電話,36110
2004-08-10 00:00:00.0,10779,Telefono,Telephone,Telefoon,4009199,,Telefon,Τηλέφωνο,472.22,電話,,"Hangzhou Superman Sports Goods Co., LTD.",杭州超人体育用品有限公司,Telefon,Telefon,Telefon,โทรศัพท์,53,400555,34,0,Telepon,400555,电话,Puhelin,Телефон,20378,847.06,Telefon,Telefon,Telefon,전화,2004-08-16 00:00:00.0,Telefon,Téléphone,2,910.82,Telefone,Teléfono,2004-08-16 00:00:00.0,3360,2,電話,108110
2004-08-10 00:00:00.0,10779,Telefono,Telephone,Telefoon,4009200,,Telefon,Τηλέφωνο,79.70,電話,,"Hangzhou Superman Sports Goods Co., LTD.",杭州超人体育用品有限公司,Telefon,Telefon,Telefon,โทรศัพท์,107,400555,34,0,Telepon,400555,电话,Puhelin,Телефон,20378,203.95,Telefon,Telefon,Telefon,전화,2004-08-16 00:00:00.0,Telefon,Téléphone,2,219.30,Telefone,Teléfono,2004-08-16 00:00:00.0,3360,2,電話,114110
2004-08-10 00:00:00.0,10779,Telefono,Telephone,Telefoon,4009201,,Telefon,Τηλέφωνο,277.76,電話,,"Hangzhou Superman Sports Goods Co., LTD.",杭州超人体育用品有限公司,Telefon,Telefon,Telefon,โทรศัพท์,113,400555,34,0,Telepon,400555,电话,Puhelin,Телефон,20378,495.46,Telefon,Telefon,Telefon,전화,2004-08-16 00:00:00.0,Telefon,Téléphone,2,532.75,Telefone,Teléfono,2004-08-16 00:00:00.0,3360,2,電話,103110
2004-08-10 00:00:00.0,10779,Telefono,Telephone,Telefoon,4009202,,Telefon,Τηλέφωνο,490.95,電話,,"Hangzhou Superman Sports Goods Co., LTD.",杭州超人体育用品有限公司,Telefon,Telefon,Telefon,โทรศัพท์,153,400555,34,0,Telepon,400555,电话,Puhelin,Телефон,20378,863.53,Telefon,Telefon,Telefon,전화,2004-08-16 00:00:00.0,Telefon,Téléphone,2,928.53,Telefone,Teléfono,2004-08-16 00:00:00.0,3360,2,電話,102110
2004-08-10 00:00:00.0,10779,Telefono,Telephone,Telefoon,4009203,,Telefon,Τηλέφωνο,460.00,電話,,"Hangzhou Superman Sports Goods Co., LTD.",杭州超人体育用品有限公司,Telefon,Telefon,Telefon,โทรศัพท์,109,400555,34,0,Telepon,400555,电话,Puhelin,Телефон,20378,826.79,Telefon,Telefon,Telefon,전화,2004-08-16 00:00:00.0,Telefon,Téléphone,2,889.02,Telefone,Teléfono,2004-08-16 00:00:00.0,3360,2,電話,104110
2004-08-17 00:00:00.0,10599,Telefono,Telephone,Telefoon,4009214,,Telefon,Τηλέφωνο,34.97,電話,,"Chen Yu Enterprise Co.,",振宇企業,Telefon,Telefon,Telefon,โทรศัพท์,847,400556,33,0,Telepon,400556,电话,Puhelin,Телефон,20365,51.08,Telefon,Telefon,Telefon,전화,2004-08-23 00:00:00.0,Telefon,Téléphone,2,54.93,Telefone,Teléfono,2004-09-05 00:00:00.0,3356,2,電話,5110
2004-08-17 00:00:00.0,10599,Telefono,Telephone,Telefoon,4009215,,Telefon,Τηλέφωνο,4.90,電話,,"Chen Yu Enterprise Co.,",振宇企業,Telefon,Telefon,Telefon,โทรศัพท์,4014,400556,33,10205,Telepon,400556,电话,Puhelin,Телефон,20365,7.93,Telefon,Telefon,Telefon,전화,2004-08-23 00:00:00.0,Telefon,Téléphone,2,13.22,Telefone,Teléfono,2004-09-05 00:00:00.0,3356,2,電話,9110
2004-08-17 00:00:00.0,10599,Telefono,Telephone,Telefoon,4009216,,Telefon,Τηλέφωνο,10.00,電話,,"Chen Yu Enterprise Co.,",振宇企業,Telefon,Telefon,Telefon,โทรศัพท์,858,400556,33,0,Telepon,400556,电话,Puhelin,Телефон,20365,18.13,Telefon,Telefon,Telefon,전화,2004-09-05 00:00:00.0,Telefon,Téléphone,2,19.29,Telefone,Teléfono,2004-09-05 00:00:00.0,3356,2,電話,10110
2004-08-17 00:00:00.0,10599,Telefono,Telephone,Telefoon,4009217,,Telefon,Τηλέφωνο,7.50,電話,,"Chen Yu Enterprise Co.,",振宇企業,Telefon,Telefon,Telefon,โทรศัพท์,792,400556,33,0,Telepon,400556,电话,Puhelin,Телефон,20365,15.48,Telefon,Telefon,Telefon,전화,2004-08-23 00:00:00.0,Telefon,Téléphone,2,16.29,Telefone,Teléfono,2004-09-05 00:00:00.0,3356,2,電話,31110
2004-08-17 00:00:00.0,10599,Telefono,Telephone,Telefoon,4009218,,Telefon,Τηλέφωνο,17.78,電話,,"Chen Yu Enterprise Co.,",振宇企業,Telefon,Telefon,Telefon,โทรศัพท์,298,400556,33,0,Telepon,400556,电话,Puhelin,Телефон,20365,25.48,Telefon,Telefon,Telefon,전화,2004-08-23 00:00:00.0,Telefon,Téléphone,2,26.54,Telefone,Teléfono,2004-09-05 00:00:00.0,3356,2,電話,35110
2004-08-17 00:00:00.0,10599,Telefono,Telephone,Telefoon,4009219,,Telefon,Τηλέφωνο,69.00,電話,,"Chen Yu Enterprise Co.,",振宇企業,Telefon,Telefon,Telefon,โทรศัพท์,556,400556,33,10215,Telepon,400556,电话,Puhelin,Телефон,20365,89.09,Telefon,Telefon,Telefon,전화,2004-08-23 00:00:00.0,Telefon,Téléphone,2,127.27,Telefone,Teléfono,2004-09-05 00:00:00.0,3356,2,電話,20110
2004-08-17 00:00:00.0,10599,Telefono,Telephone,Telefoon,4009220,,Telefon,Τηλέφωνο,17.25,電話,,"Chen Yu Enterprise Co.,",振宇企業,Telefon,Telefon,Telefon,โทรศัพท์,610,400556,33,10216,Telepon,400556,电话,Puhelin,Телефон,20365,28.46,Telefon,Telefon,Telefon,전화,2004-08-23 00:00:00.0,Telefon,Téléphone,2,40.65,Telefone,Teléfono,2004-09-05 00:00:00.0,3356,2,電話,21110
2004-08-17 00:00:00.0,10599,Telefono,Telephone,Telefoon,4009221,,Telefon,Τηλέφωνο,49.69,電話,,"Chen Yu Enterprise Co.,",振宇企業,Telefon,Telefon,Telefon,โทรศัพท์,97,400556,33,0,Telepon,400556,电话,Puhelin,Телефон,20365,102.30,Telefon,Telefon,Telefon,전화,2004-08-23 00:00:00.0,Telefon,Téléphone,2,110.00,Telefone,Teléfono,2004-09-05 00:00:00.0,3356,2,電話,69110
2004-08-17 00:00:00.0,10599,Telefono,Telephone,Telefoon,4009222,,Telefon,Τηλέφωνο,30.00,電話,,"Chen Yu Enterprise Co.,",振宇企業,Telefon,Telefon,Telefon,โทรศัพท์,178,400556,33,0,Telepon,400556,电话,Puhelin,Телефон,20365,46.92,Telefon,Telefon,Telefon,전화,2004-08-23 00:00:00.0,Telefon,Téléphone,2,48.88,Telefone,Teléfono,2004-09-05 00:00:00.0,3356,2,電話,63110
2004-08-17 00:00:00.0,10599,Telefono,Telephone,Telefoon,4009223,,Telefon,Τηλέφωνο,20.00,電話,,"Chen Yu Enterprise Co.,",振宇企業,Telefon,Telefon,Telefon,โทรศัพท์,148,400556,33,0,Telepon,400556,电话,Puhelin,Телефон,20365,39.95,Telefon,Telefon,Telefon,전화,2004-08-23 00:00:00.0,Telefon,Téléphone,2,41.61,Telefone,Teléfono,2004-09-05 00:00:00.0,3356,2,電話,64110
2004-08-17 00:00:00.0,10599,Telefono,Telephone,Telefoon,4009224,,Telefon,Τηλέφωνο,2.67,電話,,"Chen Yu Enterprise Co.,",振宇企業,Telefon,Telefon,Telefon,โทรศัพท์,872,400556,33,0,Telepon,400556,电话,Puhelin,Телефон,20365,10.07,Telefon,Telefon,Telefon,전화,2004-08-23 00:00:00.0,Telefon,Téléphone,2,10.71,Telefone,Teléfono,2004-09-05 00:00:00.0,3356,2,電話,115110
2004-08-17 00:00:00.0,10599,Telefono,Telephone,Telefoon,4009225,,Telefon,Τηλέφωνο,305.54,電話,,"Chen Yu Enterprise Co.,",振宇企業,Telefon,Telefon,Telefon,โทรศัพท์,90,400556,33,0,Telepon,400556,电话,Puhelin,Телефон,20365,586.13,Telefon,Telefon,Telefon,전화,2004-08-23 00:00:00.0,Telefon,Téléphone,2,630.25,Telefone,Teléfono,2004-09-05 00:00:00.0,3356,2,電話,101110
2004-08-17 00:00:00.0,10599,Telefono,Telephone,Telefoon,4009226,,Telefon,Τηλέφωνο,34.90,電話,,"Chen Yu Enterprise Co.,",振宇企業,Telefon,Telefon,Telefon,โทรศัพท์,833,400556,33,0,Telepon,400556,电话,Puhelin,Телефон,20365,71.48,Telefon,Telefon,Telefon,전화,2004-08-23 00:00:00.0,Telefon,Téléphone,2,76.86,Telefone,Teléfono,2004-09-05 00:00:00.0,3356,2,電話,109110
2004-08-17 00:00:00.0,10599,Telefono,Telephone,Telefoon,4009227,,Telefon,Τηλέφωνο,536.09,電話,,"Chen Yu Enterprise Co.,",振宇企業,Telefon,Telefon,Telefon,โทรศัพท์,66,400556,33,0,Telepon,400556,电话,Puhelin,Телефон,20365,1080.16,Telefon,Telefon,Telefon,전화,2004-08-23 00:00:00.0,Telefon,Téléphone,2,1161.46,Telefone,Teléfono,2004-09-05 00:00:00.0,3356,2,電話,106110
2004-08-17 00:00:00.0,10599,Telefono,Telephone,Telefoon,4009228,,Telefon,Τηλέφωνο,24.04,電話,,"Chen Yu Enterprise Co.,",振宇企業,Telefon,Telefon,Telefon,โทรศัพท์,473,400556,33,0,Telepon,400556,电话,Puhelin,Телефон,20365,33.25,Telefon,Telefon,Telefon,전화,2004-08-23 00:00:00.0,Telefon,Téléphone,2,35.00,Telefone,Teléfono,2004-09-05 00:00:00.0,3356,2,電話,97110
2004-08-17 00:00:00.0,10599,Telefono,Telephone,Telefoon,4009229,,Telefon,Τηλέφωνο,1.88,電話,,"Chen Yu Enterprise Co.,",振宇企業,Telefon,Telefon,Telefon,โทรศัพท์,807,400556,33,0,Telepon,400556,电话,Puhelin,Телефон,20365,6.65,Telefon,Telefon,Telefon,전화,2004-08-23 00:00:00.0,Telefon,Téléphone,2,7.00,Telefone,Teléfono,2004-09-05 00:00:00.0,3356,2,電話,88110
2004-08-17 00:00:00.0,10599,Telefono,Telephone,Telefoon,4009230,,Telefon,Τηλέφωνο,2.33,電話,,"Chen Yu Enterprise Co.,",振宇企業,Telefon,Telefon,Telefon,โทรศัพท์,1600,400556,33,0,Telepon,400556,电话,Puhelin,Телефон,20365,6.51,Telefon,Telefon,Telefon,전화,2004-08-23 00:00:00.0,Telefon,Téléphone,2,7.00,Telefone,Teléfono,2004-09-05 00:00:00.0,3356,2,電話,89110
2004-08-17 00:00:00.0,10599,Telefono,Telephone,Telefoon,4009231,,Telefon,Τηλέφωνο,1.79,電話,,"Chen Yu Enterprise Co.,",振宇企業,Telefon,Telefon,Telefon,โทรศัพท์,1610,400556,33,0,Telepon,400556,电话,Puhelin,Телефон,20365,4.65,Telefon,Telefon,Telefon,전화,2004-08-23 00:00:00.0,Telefon,Téléphone,2,5.00,Telefone,Teléfono,2004-09-05 00:00:00.0,3356,2,電話,93110
2004-08-17 00:00:00.0,10599,Telefono,Telephone,Telefoon,4009232,,Telefon,Τηλέφωνο,28.75,電話,,"Chen Yu Enterprise Co.,",振宇企業,Telefon,Telefon,Telefon,โทรศัพท์,56,400556,33,0,Telepon,400556,电话,Puhelin,Телефон,20365,50.06,Telefon,Telefon,Telefon,전화,2004-08-23 00:00:00.0,Telefon,Téléphone,2,52.15,Telefone,Teléfono,2004-09-05 00:00:00.0,3356,2,電話,37110
2004-08-17 00:00:00.0,10599,Telefono,Telephone,Telefoon,4009233,,Telefon,Τηλέφωνο,40.63,電話,,"Chen Yu Enterprise Co.,",振宇企業,Telefon,Telefon,Telefon,โทรศัพท์,128,400556,33,0,Telepon,400556,电话,Puhelin,Телефон,20365,62.99,Telefon,Telefon,Telefon,전화,2004-08-23 00:00:00.0,Telefon,Téléphone,2,67.73,Telefone,Teléfono,2004-09-05 00:00:00.0,3356,2,電話,39110
2004-08-17 00:00:00.0,10599,Telefono,Telephone,Telefoon,4009234,,Telefon,Τηλέφωνο,13.97,電話,,"Chen Yu Enterprise Co.,",振宇企業,Telefon,Telefon,Telefon,โทรศัพท์,1482,400556,33,10211,Telepon,400556,电话,Puhelin,Телефон,20365,22.25,Telefon,Telefon,Telefon,전화,2004-08-23 00:00:00.0,Telefon,Téléphone,2,27.81,Telefone,Teléfono,2004-09-05 00:00:00.0,3356,2,電話,40110
2004-08-17 00:00:00.0,10599,Telefono,Telephone,Telefoon,4009235,,Telefon,Τηλέφωνο,52.50,電話,,"Chen Yu Enterprise Co.,",振宇企業,Telefon,Telefon,Telefon,โทรศัพท์,511,400556,33,0,Telepon,400556,电话,Puhelin,Телефон,20365,71.48,Telefon,Telefon,Telefon,전화,2004-08-23 00:00:00.0,Telefon,Téléphone,2,76.86,Telefone,Teléfono,2004-09-05 00:00:00.0,3356,2,電話,24110
2004-08-17 00:00:00.0,10599,Telefono,Telephone,Telefoon,4009236,,Telefon,Τηλέφωνο,166.66,電話,,"Chen Yu Enterprise Co.,",振宇企業,Telefon,Telefon,Telefon,โทรศัพท์,289,400556,33,0,Telepon,400556,电话,Puhelin,Телефон,20365,265.88,Telefon,Telefon,Telefon,전화,2004-08-23 00:00:00.0,Telefon,Téléphone,2,285.89,Telefone,Teléfono,2004-09-05 00:00:00.0,3356,2,電話,25110
2004-08-17 00:00:00.0,10598,Reparto vendite,Sales visit,Vertegenwoordiger,4009247,,Salgsbesøk,Επίσκεψη πωλητή,16.00,業務拜訪,,Yuan Li Enterprises Co.,TBD,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,891,400557,33,0,Kunjungan penjualan,400557,销售面访,Myyntikäynti,Торг. агент,20729,32.25,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-08-24 00:00:00.0,Säljbesök,Visite d'un représentant,6,33.59,Visita vendas,Visita de ventas,2004-08-24 00:00:00.0,3748,6,店頭,28110
2004-08-17 00:00:00.0,10598,Reparto vendite,Sales visit,Vertegenwoordiger,4009248,,Salgsbesøk,Επίσκεψη πωλητή,9.00,業務拜訪,,Yuan Li Enterprises Co.,TBD,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,342,400557,33,0,Kunjungan penjualan,400557,销售面访,Myyntikäynti,Торг. агент,20729,17.12,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-08-24 00:00:00.0,Säljbesök,Visite d'un représentant,6,17.65,Visita vendas,Visita de ventas,2004-08-24 00:00:00.0,3748,6,店頭,22110
2004-08-17 00:00:00.0,10598,Reparto vendite,Sales visit,Vertegenwoordiger,4009249,,Salgsbesøk,Επίσκεψη πωλητή,392.57,業務拜訪,,Yuan Li Enterprises Co.,TBD,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,247,400557,33,0,Kunjungan penjualan,400557,销售面访,Myyntikäynti,Торг. агент,20729,541.65,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-08-24 00:00:00.0,Säljbesök,Visite d'un représentant,6,582.42,Visita vendas,Visita de ventas,2004-08-24 00:00:00.0,3748,6,店頭,13110
2004-08-17 00:00:00.0,10598,Reparto vendite,Sales visit,Vertegenwoordiger,4009250,,Salgsbesøk,Επίσκεψη πωλητή,18.00,業務拜訪,,Yuan Li Enterprises Co.,TBD,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,316,400557,33,0,Kunjungan penjualan,400557,销售面访,Myyntikäynti,Торг. агент,20729,28.56,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-08-24 00:00:00.0,Säljbesök,Visite d'un représentant,6,29.44,Visita vendas,Visita de ventas,2004-08-24 00:00:00.0,3748,6,店頭,33110
2004-08-17 00:00:00.0,10598,Reparto vendite,Sales visit,Vertegenwoordiger,4009251,,Salgsbesøk,Επίσκεψη πωλητή,28.12,業務拜訪,,Yuan Li Enterprises Co.,TBD,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,205,400557,33,0,Kunjungan penjualan,400557,销售面访,Myyntikäynti,Торг. агент,20729,49.19,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-08-24 00:00:00.0,Säljbesök,Visite d'un représentant,6,51.24,Visita vendas,Visita de ventas,2004-08-24 00:00:00.0,3748,6,店頭,34110
2004-08-17 00:00:00.0,10598,Reparto vendite,Sales visit,Vertegenwoordiger,4009252,,Salgsbesøk,Επίσκεψη πωλητή,20.00,業務拜訪,,Yuan Li Enterprises Co.,TBD,Návštěva prodejce,Kiszállásos eladás,Lawatan jualan,เยี่ยมลูกค้า,348,400557,33,0,Kunjungan penjualan,400557,销售面访,Myyntikäynti,Торг. агент,20729,30.60,Sælgerbesøg,Wizyta,Verkaufsbesuch,방문판매,2004-08-24 00:00:00.0,Säljbesök,Visite d'un représentant,6,31.55,Visita vendas,Visita de ventas,2004-08-24 00:00:00.0,3748,6,店頭,38110
