order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2006-05-10 00:00:00.0,10129,Web,Web,Internet,1065186,,Internett,Διαδίκτυο,2.42,網站,,Falcon Outfitters,Falcon Outfitters,Web,Web,Web,เว็บไซต์,1153,103643,17,0,Web,103643,Web,Web,Web,20021,6.86,Internet,Sieć WWW,Web,인터넷,2006-05-15 00:00:00.0,Webb,Site Web,5,7.00,Web,Web,2006-05-15 00:00:00.0,3032,5,ホームページ,90110
2006-05-10 00:00:00.0,10129,Web,Web,Internet,1065187,,Internett,Διαδίκτυο,1.95,網站,,Falcon Outfitters,Falcon Outfitters,Web,Web,Web,เว็บไซต์,193,103643,17,0,Web,103643,Web,Web,Web,20021,5.00,Internet,Sieć WWW,Web,인터넷,2006-05-15 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2006-05-15 00:00:00.0,3032,5,ホームページ,91110
2006-05-10 00:00:00.0,10129,Web,Web,Internet,1065188,,Internett,Διαδίκτυο,1.96,網站,,Falcon Outfitters,Falcon Outfitters,Web,Web,Web,เว็บไซต์,295,103643,17,0,Web,103643,Web,Web,Web,20021,5.00,Internet,Sieć WWW,Web,인터넷,2006-05-15 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2006-05-15 00:00:00.0,3032,5,ホームページ,92110
2006-05-08 00:00:00.0,10056,Web,Web,Internet,1065199,,Internett,Διαδίκτυο,79.70,網站,,Second Wind Sports,Second Wind Sports,Web,Web,Web,เว็บไซต์,102,103644,19,0,Web,103644,Web,Web,Web,20105,208.34,Internet,Sieć WWW,Web,인터넷,2006-05-10 00:00:00.0,Webb,Site Web,5,219.30,Web,Web,2006-05-10 00:00:00.0,3118,5,ホームページ,114110
2006-05-08 00:00:00.0,10056,Web,Web,Internet,1065200,,Internett,Διαδίκτυο,450.90,網站,,Second Wind Sports,Second Wind Sports,Web,Web,Web,เว็บไซต์,116,103644,19,0,Web,103644,Web,Web,Web,20105,882.10,Internet,Sieć WWW,Web,인터넷,2006-05-10 00:00:00.0,Webb,Site Web,5,928.53,Web,Web,2006-05-10 00:00:00.0,3118,5,ホームページ,102110
2006-05-08 00:00:00.0,10056,Web,Web,Internet,1065201,,Internett,Διαδίκτυο,28.40,網站,,Second Wind Sports,Second Wind Sports,Web,Web,Web,เว็บไซต์,754,103644,19,0,Web,103644,Web,Web,Web,20105,73.02,Internet,Sieć WWW,Web,인터넷,2006-05-10 00:00:00.0,Webb,Site Web,5,76.86,Web,Web,2006-05-10 00:00:00.0,3118,5,ホームページ,109110
2006-05-08 00:00:00.0,10056,Web,Web,Internet,1065202,,Internett,Διαδίκτυο,619.00,網站,,Second Wind Sports,Second Wind Sports,Web,Web,Web,เว็บไซต์,117,103644,19,0,Web,103644,Web,Web,Web,20105,1207.53,Internet,Sieć WWW,Web,인터넷,2006-05-10 00:00:00.0,Webb,Site Web,5,1271.08,Web,Web,2006-05-10 00:00:00.0,3118,5,ホームページ,105110
2006-05-08 00:00:00.0,10056,Web,Web,Internet,1065203,,Internett,Διαδίκτυο,341.60,網站,,Second Wind Sports,Second Wind Sports,Web,Web,Web,เว็บไซต์,133,103644,19,0,Web,103644,Web,Web,Web,20105,661.20,Internet,Sieć WWW,Web,인터넷,2006-05-10 00:00:00.0,Webb,Site Web,5,696.00,Web,Web,2006-05-10 00:00:00.0,3118,5,ホームページ,106110
2006-05-08 00:00:00.0,10060,Web,Web,Internet,1065214,,Internett,Διαδίκτυο,490.00,網站,,Edward's Department Store,Edward's Department Store,Web,Web,Web,เว็บไซต์,49,103645,20,0,Web,103645,Web,Web,Web,20117,790.29,Internet,Sieć WWW,Web,인터넷,2006-05-11 00:00:00.0,Webb,Site Web,5,831.88,Web,Web,2006-06-06 00:00:00.0,3126,5,ホームページ,15110
2006-05-08 00:00:00.0,10060,Web,Web,Internet,1065215,,Internett,Διαδίκτυο,65.25,網站,,Edward's Department Store,Edward's Department Store,Web,Web,Web,เว็บไซต์,422,103645,20,0,Web,103645,Web,Web,Web,20117,99.26,Internet,Sieć WWW,Web,인터넷,2006-05-11 00:00:00.0,Webb,Site Web,5,104.48,Web,Web,2006-06-06 00:00:00.0,3126,5,ホームページ,23110
2006-05-08 00:00:00.0,10060,Web,Web,Internet,1065216,,Internett,Διαδίκτυο,18.00,網站,,Edward's Department Store,Edward's Department Store,Web,Web,Web,เว็บไซต์,385,103645,20,0,Web,103645,Web,Web,Web,20117,29.44,Internet,Sieć WWW,Web,인터넷,2006-05-11 00:00:00.0,Webb,Site Web,5,29.44,Web,Web,2006-06-06 00:00:00.0,3126,5,ホームページ,33110
2006-05-08 00:00:00.0,10060,Web,Web,Internet,1065217,,Internett,Διαδίκτυο,40.63,網站,,Edward's Department Store,Edward's Department Store,Web,Web,Web,เว็บไซต์,160,103645,20,0,Web,103645,Web,Web,Web,20117,64.34,Internet,Sieć WWW,Web,인터넷,2006-05-11 00:00:00.0,Webb,Site Web,5,67.73,Web,Web,2006-06-06 00:00:00.0,3126,5,ホームページ,39110
2006-05-08 00:00:00.0,10060,Web,Web,Internet,1065218,,Internett,Διαδίκτυο,15.62,網站,,Edward's Department Store,Edward's Department Store,Web,Web,Web,เว็บไซต์,423,103645,20,0,Web,103645,Web,Web,Web,20117,34.04,Internet,Sieć WWW,Web,인터넷,2006-05-11 00:00:00.0,Webb,Site Web,5,35.09,Web,Web,2006-06-06 00:00:00.0,3126,5,ホームページ,41110
2006-05-08 00:00:00.0,10060,Web,Web,Internet,1065219,,Internett,Διαδίκτυο,166.66,網站,,Edward's Department Store,Edward's Department Store,Web,Web,Web,เว็บไซต์,510,103645,20,0,Web,103645,Web,Web,Web,20117,271.60,Internet,Sieć WWW,Web,인터넷,2006-05-11 00:00:00.0,Webb,Site Web,5,285.89,Web,Web,2006-06-06 00:00:00.0,3126,5,ホームページ,25110
2006-05-08 00:00:00.0,10060,Web,Web,Internet,1065220,,Internett,Διαδίκτυο,58.88,網站,,Edward's Department Store,Edward's Department Store,Web,Web,Web,เว็บไซต์,50,103645,20,0,Web,103645,Web,Web,Web,20117,116.57,Internet,Sieć WWW,Web,인터넷,2006-05-11 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2006-06-06 00:00:00.0,3126,5,ホームページ,70200
2006-05-08 00:00:00.0,10060,Web,Web,Internet,1065221,,Internett,Διαδίκτυο,20.00,網站,,Edward's Department Store,Edward's Department Store,Web,Web,Web,เว็บไซต์,109,103645,20,0,Web,103645,Web,Web,Web,20117,40.78,Internet,Sieć WWW,Web,인터넷,2006-05-11 00:00:00.0,Webb,Site Web,5,41.61,Web,Web,2006-06-06 00:00:00.0,3126,5,ホームページ,64110
2006-05-08 00:00:00.0,10060,Web,Web,Internet,1065222,,Internett,Διαδίκτυο,26.15,網站,,Edward's Department Store,Edward's Department Store,Web,Web,Web,เว็บไซต์,53,103645,20,0,Web,103645,Web,Web,Web,20117,58.75,Internet,Sieć WWW,Web,인터넷,2006-05-11 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-06-06 00:00:00.0,3126,5,ホームページ,68200
2006-05-08 00:00:00.0,10060,Web,Web,Internet,1065223,,Internett,Διαδίκτυο,58.88,網站,,Edward's Department Store,Edward's Department Store,Web,Web,Web,เว็บไซต์,88,103645,20,0,Web,103645,Web,Web,Web,20117,116.57,Internet,Sieć WWW,Web,인터넷,2006-05-11 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2006-06-06 00:00:00.0,3126,5,ホームページ,70110
2006-05-08 00:00:00.0,10060,Web,Web,Internet,1065224,,Internett,Διαδίκτυο,58.88,網站,,Edward's Department Store,Edward's Department Store,Web,Web,Web,เว็บไซต์,28,103645,20,0,Web,103645,Web,Web,Web,20117,116.57,Internet,Sieć WWW,Web,인터넷,2006-05-11 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2006-06-06 00:00:00.0,3126,5,ホームページ,70140
2006-05-08 00:00:00.0,10060,Web,Web,Internet,1065225,,Internett,Διαδίκτυο,49.69,網站,,Edward's Department Store,Edward's Department Store,Web,Web,Web,เว็บไซต์,32,103645,20,0,Web,103645,Web,Web,Web,20117,104.50,Internet,Sieć WWW,Web,인터넷,2006-05-11 00:00:00.0,Webb,Site Web,5,110.00,Web,Web,2006-06-06 00:00:00.0,3126,5,ホームページ,69110
2006-05-08 00:00:00.0,10060,Web,Web,Internet,1065226,,Internett,Διαδίκτυο,1.88,網站,,Edward's Department Store,Edward's Department Store,Web,Web,Web,เว็บไซต์,237,103645,20,0,Web,103645,Web,Web,Web,20117,7.00,Internet,Sieć WWW,Web,인터넷,2006-05-11 00:00:00.0,Webb,Site Web,5,7.00,Web,Web,2006-06-06 00:00:00.0,3126,5,ホームページ,88110
2006-05-08 00:00:00.0,10060,Web,Web,Internet,1065227,,Internett,Διαδίκτυο,2.76,網站,,Edward's Department Store,Edward's Department Store,Web,Web,Web,เว็บไซต์,542,103645,20,0,Web,103645,Web,Web,Web,20117,6.00,Internet,Sieć WWW,Web,인터넷,2006-05-11 00:00:00.0,Webb,Site Web,5,6.00,Web,Web,2006-06-06 00:00:00.0,3126,5,ホームページ,95110
2006-05-08 00:00:00.0,10060,Web,Web,Internet,1065228,,Internett,Διαδίκτυο,26.15,網站,,Edward's Department Store,Edward's Department Store,Web,Web,Web,เว็บไซต์,29,103645,20,0,Web,103645,Web,Web,Web,20117,59.98,Internet,Sieć WWW,Web,인터넷,2006-05-11 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-06-06 00:00:00.0,3126,5,ホームページ,68120
2006-05-08 00:00:00.0,10060,Web,Web,Internet,1065229,,Internett,Διαδίκτυο,26.15,網站,,Edward's Department Store,Edward's Department Store,Web,Web,Web,เว็บไซต์,50,103645,20,0,Web,103645,Web,Web,Web,20117,58.75,Internet,Sieć WWW,Web,인터넷,2006-06-06 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-06-06 00:00:00.0,3126,5,ホームページ,68250
2006-05-08 00:00:00.0,10060,Web,Web,Internet,1065230,,Internett,Διαδίκτυο,213.33,網站,,Edward's Department Store,Edward's Department Store,Web,Web,Web,เว็บไซต์,445,103645,20,0,Web,103645,Web,Web,Web,20117,352.32,Internet,Sieć WWW,Web,인터넷,2006-05-11 00:00:00.0,Webb,Site Web,5,370.86,Web,Web,2006-06-06 00:00:00.0,3126,5,ホームページ,26110
2006-05-08 00:00:00.0,10060,Web,Web,Internet,1065231,,Internett,Διαδίκτυο,19.76,網站,,Edward's Department Store,Edward's Department Store,Web,Web,Web,เว็บไซต์,543,103645,20,0,Web,103645,Web,Web,Web,20117,39.02,Internet,Sieć WWW,Web,인터넷,2006-05-11 00:00:00.0,Webb,Site Web,5,40.65,Web,Web,2006-06-06 00:00:00.0,3126,5,ホームページ,21110
2006-05-08 00:00:00.0,10060,Web,Web,Internet,1065232,,Internett,Διαδίκτυο,8.45,網站,,Edward's Department Store,Edward's Department Store,Web,Web,Web,เว็บไซต์,538,103645,20,0,Web,103645,Web,Web,Web,20117,17.12,Internet,Sieć WWW,Web,인터넷,2006-05-11 00:00:00.0,Webb,Site Web,5,17.65,Web,Web,2006-06-06 00:00:00.0,3126,5,ホームページ,22110
2006-05-08 00:00:00.0,10060,Web,Web,Internet,1065233,,Internett,Διαδίκτυο,7.92,網站,,Edward's Department Store,Edward's Department Store,Web,Web,Web,เว็บไซต์,1192,103645,20,0,Web,103645,Web,Web,Web,20117,11.90,Internet,Sieć WWW,Web,인터넷,2006-05-11 00:00:00.0,Webb,Site Web,5,12.53,Web,Web,2006-06-06 00:00:00.0,3126,5,ホームページ,2110
2006-05-08 00:00:00.0,10060,Web,Web,Internet,1065234,,Internett,Διαδίκτυο,4.07,網站,,Edward's Department Store,Edward's Department Store,Web,Web,Web,เว็บไซต์,5685,103645,20,50115,Web,103645,Web,Web,Web,20117,7.93,Internet,Sieć WWW,Web,인터넷,2006-05-11 00:00:00.0,Webb,Site Web,5,13.22,Web,Web,2006-06-06 00:00:00.0,3126,5,ホームページ,9110
2006-05-08 00:00:00.0,10060,Web,Web,Internet,1065235,,Internett,Διαδίκτυο,277.76,網站,,Edward's Department Store,Edward's Department Store,Web,Web,Web,เว็บไซต์,101,103645,20,0,Web,103645,Web,Web,Web,20117,506.11,Internet,Sieć WWW,Web,인터넷,2006-05-11 00:00:00.0,Webb,Site Web,5,532.75,Web,Web,2006-06-06 00:00:00.0,3126,5,ホームページ,103110
2006-05-08 00:00:00.0,10406,Web,Web,Internet,1065246,,Internett,Διαδίκτυο,1.00,網站,,Palácio do esporte,palácio do esporte,Web,Web,Web,เว็บไซต์,1311,103646,30,0,Web,103646,Web,Web,Web,20901,2.02,Internet,Sieć WWW,Web,인터넷,2006-05-10 00:00:00.0,Webb,Site Web,5,2.06,Web,Web,2006-05-10 00:00:00.0,3921,5,ホームページ,16110
2006-05-08 00:00:00.0,10406,Web,Web,Internet,1065247,,Internett,Διαδίκτυο,79.70,網站,,Palácio do esporte,palácio do esporte,Web,Web,Web,เว็บไซต์,63,103646,30,0,Web,103646,Web,Web,Web,20901,208.34,Internet,Sieć WWW,Web,인터넷,2006-05-10 00:00:00.0,Webb,Site Web,5,219.30,Web,Web,2006-05-10 00:00:00.0,3921,5,ホームページ,114110
2006-05-08 00:00:00.0,10406,Web,Web,Internet,1065248,,Internett,Διαδίκτυο,450.90,網站,,Palácio do esporte,palácio do esporte,Web,Web,Web,เว็บไซต์,62,103646,30,0,Web,103646,Web,Web,Web,20901,882.10,Internet,Sieć WWW,Web,인터넷,2006-05-10 00:00:00.0,Webb,Site Web,5,928.53,Web,Web,2006-05-10 00:00:00.0,3921,5,ホームページ,102110
2006-05-08 00:00:00.0,10406,Web,Web,Internet,1065249,,Internett,Διαδίκτυο,28.40,網站,,Palácio do esporte,palácio do esporte,Web,Web,Web,เว็บไซต์,369,103646,30,0,Web,103646,Web,Web,Web,20901,73.02,Internet,Sieć WWW,Web,인터넷,2006-05-10 00:00:00.0,Webb,Site Web,5,76.86,Web,Web,2006-05-10 00:00:00.0,3921,5,ホームページ,109110
2006-05-08 00:00:00.0,10406,Web,Web,Internet,1065250,,Internett,Διαδίκτυο,619.00,網站,,Palácio do esporte,palácio do esporte,Web,Web,Web,เว็บไซต์,65,103646,30,0,Web,103646,Web,Web,Web,20901,1207.53,Internet,Sieć WWW,Web,인터넷,2006-05-10 00:00:00.0,Webb,Site Web,5,1271.08,Web,Web,2006-05-10 00:00:00.0,3921,5,ホームページ,105110
2006-05-08 00:00:00.0,10406,Web,Web,Internet,1065251,,Internett,Διαδίκτυο,341.60,網站,,Palácio do esporte,palácio do esporte,Web,Web,Web,เว็บไซต์,61,103646,30,0,Web,103646,Web,Web,Web,20901,661.20,Internet,Sieć WWW,Web,인터넷,2006-05-10 00:00:00.0,Webb,Site Web,5,696.00,Web,Web,2006-05-10 00:00:00.0,3921,5,ホームページ,106110
2006-05-16 00:00:00.0,10715,Web,Web,Internet,1065262,,Internett,Διαδίκτυο,94.12,網站,,Surf's Up!,Surf's Up!,Web,Web,Web,เว็บไซต์,128,103647,19,0,Web,103647,Web,Web,Web,20559,173.54,Internet,Sieć WWW,Web,인터넷,2006-05-19 00:00:00.0,Webb,Site Web,5,182.67,Web,Web,2006-05-19 00:00:00.0,3578,5,ホームページ,80110
2006-05-16 00:00:00.0,10715,Web,Web,Internet,1065263,,Internett,Διαδίκτυο,26.15,網站,,Surf's Up!,Surf's Up!,Web,Web,Web,เว็บไซต์,53,103647,19,0,Web,103647,Web,Web,Web,20559,59.98,Internet,Sieć WWW,Web,인터넷,2006-05-19 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-05-19 00:00:00.0,3578,5,ホームページ,68250
2006-05-16 00:00:00.0,10715,Web,Web,Internet,1065264,,Internett,Διαδίκτυο,26.15,網站,,Surf's Up!,Surf's Up!,Web,Web,Web,เว็บไซต์,42,103647,19,0,Web,103647,Web,Web,Web,20559,60.60,Internet,Sieć WWW,Web,인터넷,2006-05-19 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-05-19 00:00:00.0,3578,5,ホームページ,68240
2006-05-16 00:00:00.0,10715,Web,Web,Internet,1065265,,Internett,Διαδίκτυο,1.92,網站,,Surf's Up!,Surf's Up!,Web,Web,Web,เว็บไซต์,71,103647,19,0,Web,103647,Web,Web,Web,20559,5.23,Internet,Sieć WWW,Web,인터넷,2006-05-19 00:00:00.0,Webb,Site Web,5,5.23,Web,Web,2006-05-19 00:00:00.0,3578,5,ホームページ,99110
2006-05-16 00:00:00.0,10715,Web,Web,Internet,1065276,,Internett,Διαδίκτυο,26.15,網站,,The World of Sports,The World of Sports,Web,Web,Web,เว็บไซต์,24,103648,19,0,Web,103648,Web,Web,Web,20564,61.84,Internet,Sieć WWW,Web,인터넷,2006-05-22 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-05-22 00:00:00.0,3583,5,ホームページ,68120
2006-05-16 00:00:00.0,10715,Web,Web,Internet,1065277,,Internett,Διαδίκτυο,58.88,網站,,The World of Sports,The World of Sports,Web,Web,Web,เว็บไซต์,22,103648,19,0,Web,103648,Web,Web,Web,20564,120.25,Internet,Sieć WWW,Web,인터넷,2006-05-22 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2006-05-22 00:00:00.0,3583,5,ホームページ,70160
2006-05-16 00:00:00.0,10715,Web,Web,Internet,1065278,,Internett,Διαδίκτυο,73.44,網站,,The World of Sports,The World of Sports,Web,Web,Web,เว็บไซต์,425,103648,19,0,Web,103648,Web,Web,Web,20564,110.89,Internet,Sieć WWW,Web,인터넷,2006-05-22 00:00:00.0,Webb,Site Web,5,116.73,Web,Web,2006-05-22 00:00:00.0,3583,5,ホームページ,84110
2006-05-16 00:00:00.0,10715,Web,Web,Internet,1065279,,Internett,Διαδίκτυο,1.83,網站,,The World of Sports,The World of Sports,Web,Web,Web,เว็บไซต์,355,103648,19,0,Web,103648,Web,Web,Web,20564,6.01,Internet,Sieć WWW,Web,인터넷,2006-05-22 00:00:00.0,Webb,Site Web,5,6.01,Web,Web,2006-05-22 00:00:00.0,3583,5,ホームページ,87110
2006-05-16 00:00:00.0,10715,Web,Web,Internet,1065280,,Internett,Διαδίκτυο,1.79,網站,,The World of Sports,The World of Sports,Web,Web,Web,เว็บไซต์,476,103648,19,0,Web,103648,Web,Web,Web,20564,5.00,Internet,Sieć WWW,Web,인터넷,2006-05-22 00:00:00.0,Webb,Site Web,5,5.00,Web,Web,2006-05-22 00:00:00.0,3583,5,ホームページ,93110
2006-05-16 00:00:00.0,10715,Web,Web,Internet,1065281,,Internett,Διαδίκτυο,92.58,網站,,The World of Sports,The World of Sports,Web,Web,Web,เว็บไซต์,182,103648,19,0,Web,103648,Web,Web,Web,20564,127.40,Internet,Sieć WWW,Web,인터넷,2006-05-22 00:00:00.0,Webb,Site Web,5,134.11,Web,Web,2006-05-22 00:00:00.0,3583,5,ホームページ,79110
2006-05-10 00:00:00.0,10069,Web,Web,Internet,1065292,,Internett,Διαδίκτυο,75.00,網站,,Sports Crossing,Sports Crossing,Web,Web,Web,เว็บไซต์,220,103649,19,0,Web,103649,Web,Web,Web,20561,144.18,Internet,Sieć WWW,Web,인터넷,2006-05-15 00:00:00.0,Webb,Site Web,5,151.77,Web,Web,2006-05-15 00:00:00.0,3580,5,ホームページ,8110
2006-05-10 00:00:00.0,10069,Web,Web,Internet,1065293,,Internett,Διαδίκτυο,18.74,網站,,Sports Crossing,Sports Crossing,Web,Web,Web,เว็บไซต์,605,103649,19,0,Web,103649,Web,Web,Web,20561,33.85,Internet,Sieć WWW,Web,인터넷,2006-05-15 00:00:00.0,Webb,Site Web,5,34.90,Web,Web,2006-05-15 00:00:00.0,3580,5,ホームページ,36110
2006-05-10 00:00:00.0,10069,Web,Web,Internet,1065294,,Internett,Διαδίκτυο,41.12,網站,,Sports Crossing,Sports Crossing,Web,Web,Web,เว็บไซต์,28,103649,19,0,Web,103649,Web,Web,Web,20561,95.62,Internet,Sieć WWW,Web,인터넷,2006-05-15 00:00:00.0,Webb,Site Web,5,95.62,Web,Web,2006-05-15 00:00:00.0,3580,5,ホームページ,71110
2006-05-10 00:00:00.0,10069,Web,Web,Internet,1065295,,Internett,Διαδίκτυο,72.50,網站,,Sports Crossing,Sports Crossing,Web,Web,Web,เว็บไซต์,23,103649,19,0,Web,103649,Web,Web,Web,20561,145.33,Internet,Sieć WWW,Web,인터넷,2006-05-15 00:00:00.0,Webb,Site Web,5,148.30,Web,Web,2006-05-15 00:00:00.0,3580,5,ホームページ,72110
2006-05-10 00:00:00.0,10069,Web,Web,Internet,1065296,,Internett,Διαδίκτυο,20.00,網站,,Sports Crossing,Sports Crossing,Web,Web,Web,เว็บไซต์,928,103649,19,0,Web,103649,Web,Web,Web,20561,32.07,Internet,Sieć WWW,Web,인터넷,2006-05-15 00:00:00.0,Webb,Site Web,5,32.72,Web,Web,2006-05-15 00:00:00.0,3580,5,ホームページ,82110
2006-05-08 00:00:00.0,10059,Web,Web,Internet,1065307,,Internett,Διαδίκτυο,58.88,網站,,Big Fundy Outfitters,Big Fundy Outfitters,Web,Web,Web,เว็บไซต์,25,103650,20,0,Web,103650,Web,Web,Web,20523,120.25,Internet,Sieć WWW,Web,인터넷,2006-05-10 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2006-05-10 00:00:00.0,3542,5,ホームページ,70140
2006-05-08 00:00:00.0,10059,Web,Web,Internet,1065308,,Internett,Διαδίκτυο,58.88,網站,,Big Fundy Outfitters,Big Fundy Outfitters,Web,Web,Web,เว็บไซต์,54,103650,20,0,Web,103650,Web,Web,Web,20523,116.57,Internet,Sieć WWW,Web,인터넷,2006-05-10 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2006-05-10 00:00:00.0,3542,5,ホームページ,70160
2006-05-12 00:00:00.0,10797,Web,Web,Internet,1065320,,Internett,Διαδίκτυο,26.15,網站,,Weston Outfitters,Weston Outfitters,Web,Web,Web,เว็บไซต์,50,103651,20,0,Web,103651,Web,Web,Web,20165,60.60,Internet,Sieć WWW,Web,인터넷,2006-05-15 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-05-15 00:00:00.0,3175,5,ホームページ,68220
