order_date,sales_staff_code,order_method_it,order_method_en,order_method_nl,order_detail_code,return_count,order_method_no,order_method_el,unit_cost,order_method_tc,order_detail_code_2,retailer_name,retailer_name_mb,order_method_cs,order_method_hu,order_method_ms,order_method_th,quantity,order_number_2,sales_branch_code,promotion_code,order_method_id,order_number,order_method_sc,order_method_fi,order_method_ru,retailer_site_code,unit_sale_price,order_method_da,order_method_pl,order_method_de,order_method_ko,ship_date,order_method_sv,order_method_fr,order_method_code_2,unit_price,order_method_pt,order_method_es,order_close_date,retailer_contact_code,order_method_code,order_method_ja,product_number
2006-05-18 00:00:00.0,10049,Web,Web,Internet,1064258,,Internett,Διαδίκτυο,30.00,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,72,103599,18,0,Web,103599,Web,Web,Web,20016,47.90,Internet,Sieć WWW,Web,인터넷,2006-05-22 00:00:00.0,Webb,Site Web,5,48.88,Web,Web,2006-06-09 00:00:00.0,3072,5,ホームページ,63130
2006-05-18 00:00:00.0,10049,Web,Web,Internet,1064259,,Internett,Διαδίκτυο,39.00,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,43,103599,18,0,Web,103599,Web,Web,Web,20016,77.47,Internet,Sieć WWW,Web,인터넷,2006-05-22 00:00:00.0,Webb,Site Web,5,81.55,Web,Web,2006-06-09 00:00:00.0,3072,5,ホームページ,65110
2006-05-18 00:00:00.0,10049,Web,Web,Internet,1064260,,Internett,Διαδίκτυο,39.00,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,46,103599,18,0,Web,103599,Web,Web,Web,20016,77.47,Internet,Sieć WWW,Web,인터넷,2006-05-22 00:00:00.0,Webb,Site Web,5,81.55,Web,Web,2006-06-09 00:00:00.0,3072,5,ホームページ,65120
2006-05-18 00:00:00.0,10049,Web,Web,Internet,1064261,,Internett,Διαδίκτυο,26.15,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,22,103599,18,0,Web,103599,Web,Web,Web,20016,60.60,Internet,Sieć WWW,Web,인터넷,2006-05-22 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-06-09 00:00:00.0,3072,5,ホームページ,68230
2006-05-18 00:00:00.0,10049,Web,Web,Internet,1064262,,Internett,Διαδίκτυο,26.15,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,29,103599,18,0,Web,103599,Web,Web,Web,20016,59.98,Internet,Sieć WWW,Web,인터넷,2006-05-22 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-06-09 00:00:00.0,3072,5,ホームページ,68190
2006-05-18 00:00:00.0,10049,Web,Web,Internet,1064263,,Internett,Διαδίκτυο,26.15,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,32,103599,18,0,Web,103599,Web,Web,Web,20016,59.37,Internet,Sieć WWW,Web,인터넷,2006-05-22 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-06-09 00:00:00.0,3072,5,ホームページ,68250
2006-05-18 00:00:00.0,10049,Web,Web,Internet,1064264,,Internett,Διαδίκτυο,49.69,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,34,103599,18,0,Web,103599,Web,Web,Web,20016,104.50,Internet,Sieć WWW,Web,인터넷,2006-05-22 00:00:00.0,Webb,Site Web,5,110.00,Web,Web,2006-06-09 00:00:00.0,3072,5,ホームページ,69110
2006-05-18 00:00:00.0,10049,Web,Web,Internet,1064265,,Internett,Διαδίκτυο,58.88,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,17,103599,18,0,Web,103599,Web,Web,Web,20016,117.79,Internet,Sieć WWW,Web,인터넷,2006-05-22 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2006-06-09 00:00:00.0,3072,5,ホームページ,70120
2006-05-18 00:00:00.0,10049,Web,Web,Internet,1064266,,Internett,Διαδίκτυο,58.88,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,16,103599,18,0,Web,103599,Web,Web,Web,20016,117.79,Internet,Sieć WWW,Web,인터넷,2006-05-22 00:00:00.0,Webb,Site Web,5,122.70,Web,Web,2006-06-09 00:00:00.0,3072,5,ホームページ,70110
2006-05-18 00:00:00.0,10049,Web,Web,Internet,1064267,,Internett,Διαδίκτυο,26.15,網站,,Sunglass Corner,Sunglass Corner,Web,Web,Web,เว็บไซต์,20,103599,18,0,Web,103599,Web,Web,Web,20016,59.37,Internet,Sieć WWW,Web,인터넷,2006-05-22 00:00:00.0,Webb,Site Web,5,61.84,Web,Web,2006-06-09 00:00:00.0,3072,5,ホームページ,68110
2006-05-18 00:00:00.0,10050,Posta elettronica,E-mail,E-mail,1064278,,E-post,Ηλεκτρονικό ταχυδρομείο,28.40,電子郵件,,Ultra Sports,Ultra Sports,E-mail,E-mail,E-mel,อีเมล์,543,103600,18,0,Email,103600,电子邮件,Sähköposti,Эл. почта,20004,73.02,E-mail,E-mail,E-Mail,전자메일,2006-05-29 00:00:00.0,E-post,Courrier électronique,4,76.86,E-mail,Correo electrónico,2006-05-29 00:00:00.0,3006,4,電子メール,109110
2006-05-18 00:00:00.0,10050,Posta elettronica,E-mail,E-mail,1064279,,E-post,Ηλεκτρονικό ταχυδρομείο,619.00,電子郵件,,Ultra Sports,Ultra Sports,E-mail,E-mail,E-mel,อีเมล์,93,103600,18,0,Email,103600,电子邮件,Sähköposti,Эл. почта,20004,1207.53,E-mail,E-mail,E-Mail,전자메일,2006-05-29 00:00:00.0,E-post,Courrier électronique,4,1271.08,E-mail,Correo electrónico,2006-05-29 00:00:00.0,3006,4,電子メール,105110
2006-05-18 00:00:00.0,10050,Posta elettronica,E-mail,E-mail,1064280,,E-post,Ηλεκτρονικό ταχυδρομείο,341.60,電子郵件,,Ultra Sports,Ultra Sports,E-mail,E-mail,E-mel,อีเมล์,106,103600,18,0,Email,103600,电子邮件,Sähköposti,Эл. почта,20004,661.20,E-mail,E-mail,E-Mail,전자메일,2006-05-29 00:00:00.0,E-post,Courrier électronique,4,696.00,E-mail,Correo electrónico,2006-05-29 00:00:00.0,3006,4,電子メール,106110
2006-05-18 00:00:00.0,10050,Posta elettronica,E-mail,E-mail,1064281,,E-post,Ηλεκτρονικό ταχυδρομείο,421.00,電子郵件,,Ultra Sports,Ultra Sports,E-mail,E-mail,E-mel,อีเมล์,33,103600,18,0,Email,103600,电子邮件,Sähköposti,Эл. почта,20004,865.28,E-mail,E-mail,E-Mail,전자메일,2006-05-29 00:00:00.0,E-post,Courrier électronique,4,910.82,E-mail,Correo electrónico,2006-05-29 00:00:00.0,3006,4,電子メール,108110
2006-05-18 00:00:00.0,10050,Posta elettronica,E-mail,E-mail,1064282,,E-post,Ηλεκτρονικό ταχυδρομείο,238.88,電子郵件,,Ultra Sports,Ultra Sports,E-mail,E-mail,E-mel,อีเมล์,128,103600,18,0,Email,103600,电子邮件,Sähköposti,Эл. почта,20004,437.49,E-mail,E-mail,E-Mail,전자메일,2006-05-29 00:00:00.0,E-post,Courrier électronique,4,460.52,E-mail,Correo electrónico,2006-05-29 00:00:00.0,3006,4,電子メール,27110
2006-05-18 00:00:00.0,10050,Posta elettronica,E-mail,E-mail,1064283,,E-post,Ηλεκτρονικό ταχυδρομείο,41.18,電子郵件,,Ultra Sports,Ultra Sports,E-mail,E-mail,E-mel,อีเมล์,251,103600,18,0,Email,103600,电子邮件,Sähköposti,Эл. почта,20004,69.83,E-mail,E-mail,E-Mail,전자메일,2006-05-29 00:00:00.0,E-post,Courrier électronique,4,73.50,E-mail,Correo electrónico,2006-05-29 00:00:00.0,3006,4,電子メール,29110
2006-05-18 00:00:00.0,10050,Posta elettronica,E-mail,E-mail,1064284,,E-post,Ηλεκτρονικό ταχυδρομείο,52.55,電子郵件,,Ultra Sports,Ultra Sports,E-mail,E-mail,E-mel,อีเมล์,297,103600,18,0,Email,103600,电子邮件,Sähköposti,Эл. почта,20004,120.91,E-mail,E-mail,E-Mail,전자메일,2006-05-29 00:00:00.0,E-post,Courrier électronique,4,127.27,E-mail,Correo electrónico,2006-05-29 00:00:00.0,3006,4,電子メール,20110
2006-05-18 00:00:00.0,10050,Posta elettronica,E-mail,E-mail,1064285,,E-post,Ηλεκτρονικό ταχυδρομείο,250.00,電子郵件,,Ultra Sports,Ultra Sports,E-mail,E-mail,E-mel,อีเมล์,365,103600,18,0,Email,103600,电子邮件,Sähköposti,Эл. почта,20004,351.62,E-mail,E-mail,E-Mail,전자메일,2006-05-29 00:00:00.0,E-post,Courrier électronique,4,370.13,E-mail,Correo electrónico,2006-05-29 00:00:00.0,3006,4,電子メール,11110
2006-05-18 00:00:00.0,10050,Posta elettronica,E-mail,E-mail,1064286,,E-post,Ηλεκτρονικό ταχυδρομείο,1.00,電子郵件,,Ultra Sports,Ultra Sports,E-mail,E-mail,E-mel,อีเมล์,1790,103600,18,0,Email,103600,电子邮件,Sähköposti,Эл. почта,20004,2.00,E-mail,E-mail,E-Mail,전자메일,2006-05-29 00:00:00.0,E-post,Courrier électronique,4,2.06,E-mail,Correo electrónico,2006-05-29 00:00:00.0,3006,4,電子メール,16110
2006-05-18 00:00:00.0,10050,Posta elettronica,E-mail,E-mail,1064287,,E-post,Ηλεκτρονικό ταχυδρομείο,79.70,電子郵件,,Ultra Sports,Ultra Sports,E-mail,E-mail,E-mel,อีเมล์,77,103600,18,0,Email,103600,电子邮件,Sähköposti,Эл. почта,20004,208.34,E-mail,E-mail,E-Mail,전자메일,2006-05-29 00:00:00.0,E-post,Courrier électronique,4,219.30,E-mail,Correo electrónico,2006-05-29 00:00:00.0,3006,4,電子メール,114110
2006-05-08 00:00:00.0,10056,Web,Web,Internet,1064298,,Internett,Διαδίκτυο,2.55,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,763,103601,19,0,Web,103601,Web,Web,Web,20075,10.50,Internet,Sieć WWW,Web,인터넷,2006-05-15 00:00:00.0,Webb,Site Web,5,10.71,Web,Web,2006-05-15 00:00:00.0,3087,5,ホームページ,115110
2006-05-08 00:00:00.0,10056,Web,Web,Internet,1064299,,Internett,Διαδίκτυο,221.00,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,129,103601,19,0,Web,103601,Web,Web,Web,20075,437.95,Internet,Sieć WWW,Web,인터넷,2006-05-15 00:00:00.0,Webb,Site Web,5,461.00,Web,Web,2006-05-15 00:00:00.0,3087,5,ホームページ,101110
2006-05-08 00:00:00.0,10056,Web,Web,Internet,1064300,,Internett,Διαδίκτυο,420.00,網站,,The Marketplace,The Marketplace,Web,Web,Web,เว็บไซต์,89,103601,19,0,Web,103601,Web,Web,Web,20075,844.57,Internet,Sieć WWW,Web,인터넷,2006-05-15 00:00:00.0,Webb,Site Web,5,889.02,Web,Web,2006-05-15 00:00:00.0,3087,5,ホームページ,104110
